DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.769729e-07,0.01066525,0.010663404,0.010667581,0.010666805,0.010665281,0.010669421,0.010668034,0.010671583,0.010667203,0.0106685925,0.010664588,0.010664259,0.010673021,0.010662555,0.010670449,0.010669267,0.0118642645,0.010171657,0.009587353,0.011121196,0.010752603,0.01116802,0.011541963,0.011327821,0.012006257,0.014237476,0.011891386,0.010287153,0.010577201,0.0074116155,0.013240558,0.010856499,0.012882087,0.012395037,0.013057639,0.010938986,0.0112137925,0.012122971,0.0113143325,0.01223679,0.011947483,0.009864399,0.010334723,0.012128735,5.299114e-07,0.0012358803,0.0012379378,0.0012635418,0.0011188606,0.0011058962,0.0011009081,0.0011922177,0.0011182426,0.0012439762,0.0012405241,0.0012601711,0.001120367,0.0011049532,0.0011041386,0.0011881368,0.0011282406,0.0008738433,0.0017260378,0.0012765139,0.0011697443,0.0016224975,0.0014968616,0.0015135781,0.0015590001,0.0015212898,0.0010978428,0.001478321,0.0011985305,0.0014165909,0.0017374662,0.0011070654,0.0010115774,0.0017226258,0.0018406102,0.0013273128,0.0012270275,0.0014494832,0.0015324815,0.0012791055,0.0017306748,0.0016253734,0.0014583194,0.0012522533,0.0012980489
7.159455e-06,0.012757852,0.012752839,0.0127612045,0.012759858,0.0127545325,0.0127617875,0.012765758,0.012767309,0.012759344,0.012759739,0.01275637,0.012751303,0.0127714155,0.012748398,0.012765097,0.01276366,0.01440378,0.013671745,0.011605178,0.012891349,0.013417487,0.014211644,0.014414221,0.014892317,0.0135713965,0.015978906,0.01278599,0.012491821,0.015609768,0.008963288,0.014324959,0.014852629,0.015665384,0.014484358,0.014791543,0.013573367,0.0130637055,0.013763741,0.013789999,0.013766408,0.015678344,0.011175378,0.012142889,0.015212612,7.140574e-06,0.009772725,0.008540023,0.009206679,0.007953137,0.008009191,0.008459672,0.0077219154,0.0078052455,0.009791861,0.00855468,0.009179568,0.007946989,0.007990826,0.008469537,0.0077228774,0.00783973,0.0081036715,0.011375335,0.008437487,0.009977623,0.012051087,0.01074649,0.009950234,0.0111317,0.011209812,0.010350279,0.009492795,0.009491338,0.010607505,0.012952011,0.010116171,0.008780861,0.011601794,0.012492939,0.010109818,0.010223103,0.010416626,0.010721421,0.010166758,0.011103816,0.0108733885,0.010846312,0.010420111,0.0087676775
8.229769e-07,0.8491397,0.84873796,0.8490856,0.8490457,0.84866536,0.84919643,0.8493988,0.8494662,0.84905326,0.8489345,0.8489531,0.8486008,0.84968823,0.8484749,0.84934586,0.849315,0.6709618,0.72256905,0.739187,0.6345385,0.7314916,0.71512395,0.7318471,0.7391063,0.7696194,0.71371305,0.76868826,0.5260744,0.7067832,0.8133211,0.66027737,0.69953245,0.67073584,0.7358501,0.6157936,0.72839016,0.7233392,0.7666525,0.713984,0.5954529,0.7259182,0.7900246,0.71372485,0.65622103,9.536561e-07,0.9901963,0.99851227,0.99475044,0.9982306,0.99861574,0.99814755,0.99687165,0.99737257,0.9902328,0.99852884,0.99477863,0.99822074,0.998625,0.99815375,0.99690056,0.9974,0.99477214,0.9600185,0.99586755,0.9874282,0.9703761,0.9807874,0.9837352,0.98593295,0.98590225,0.9881279,0.9896823,0.92087626,0.9749415,0.97720087,0.9796141,0.96635205,0.9686398,0.97597,0.98952514,0.99012756,0.9749885,0.97318226,0.98275876,0.97397065,0.98601955,0.9809468,0.9895307,0.98148257
4.3329776e-05,0.046637546,0.04660814,0.046637204,0.046632145,0.046604004,0.046640206,0.04664536,0.046643496,0.046629734,0.046623267,0.046622682,0.046597626,0.046662517,0.046603646,0.046647746,0.046650775,0.045221735,0.043798715,0.04225967,0.04179058,0.04150356,0.04273279,0.043669388,0.049171,0.0429574,0.047090244,0.046383213,0.041221477,0.043703854,0.034042403,0.041298676,0.047595754,0.049895003,0.050174367,0.036928777,0.045748424,0.044668965,0.046006896,0.041153785,0.043031957,0.048363887,0.03599555,0.03702026,0.04217192,4.1060026e-05,0.029050598,0.026503759,0.031264238,0.025818998,0.028104397,0.028484195,0.025288887,0.025667695,0.028987853,0.02648679,0.031248773,0.025822101,0.028120898,0.028394943,0.02523699,0.02568108,0.02780046,0.038312342,0.024072224,0.030198094,0.02887368,0.027816625,0.02161188,0.03320196,0.03082393,0.029826902,0.024592683,0.024469808,0.025540862,0.033460103,0.023822367,0.028761216,0.02344401,0.029740816,0.034479342,0.026990496,0.025093906,0.030633034,0.030341651,0.026843995,0.034239437,0.02936195,0.031554293,0.020307338
9.621072e-06,0.038986024,0.03895307,0.038994297,0.03897703,0.038952686,0.038996972,0.039013468,0.039016835,0.038980003,0.03897923,0.038969927,0.03895075,0.039037533,0.038936872,0.03901047,0.039001957,0.040101774,0.030539958,0.02857643,0.0344055,0.042720117,0.038545556,0.043214116,0.04125341,0.04207395,0.046648994,0.039518703,0.030860092,0.036579482,0.030969061,0.044519786,0.031084837,0.036697716,0.044129018,0.03757289,0.032381658,0.04094528,0.03974849,0.03840619,0.039740782,0.04401867,0.038353316,0.043428022,0.03885904,8.115574e-06,0.0065114573,0.008016403,0.00848486,0.0076433197,0.007974174,0.008208895,0.0070027853,0.0074624554,0.0065278662,0.00801453,0.008497807,0.007625759,0.007971054,0.008192462,0.0070043067,0.0074757924,0.007771845,0.009355585,0.0099443905,0.010175582,0.011386619,0.011089265,0.010027051,0.010535291,0.008910657,0.0109093925,0.008267841,0.008250593,0.012097876,0.012140206,0.0076683015,0.0080073,0.008761297,0.01043858,0.010157246,0.01027352,0.009615113,0.008124502,0.009075506,0.009293636,0.011587481,0.009025901,0.0113517465,0.0099548325
4.0456533e-05,0.044048436,0.04402723,0.044050023,0.044047996,0.04401929,0.044052582,0.04405923,0.044058137,0.044042286,0.04403774,0.044036493,0.04401553,0.044074412,0.04402031,0.044060595,0.044059552,0.042492956,0.04102971,0.03917526,0.03993917,0.03976091,0.040118143,0.04114626,0.04566347,0.0404722,0.04431338,0.04343807,0.037803628,0.040426563,0.031160614,0.039628647,0.044686265,0.046316326,0.04728739,0.03454252,0.042311456,0.041963607,0.042959332,0.038238827,0.040355403,0.04497299,0.03447428,0.035115857,0.039817415,3.8740935e-05,0.020600067,0.0186202,0.022213666,0.018286007,0.01962367,0.020214092,0.0171821,0.01787712,0.020566009,0.018609159,0.02219115,0.018293235,0.019639438,0.020174492,0.017184142,0.017879145,0.019053886,0.027411824,0.017283745,0.02154209,0.02033789,0.019116523,0.015140836,0.023532534,0.02100859,0.020819949,0.017335102,0.016877046,0.018236108,0.02366865,0.017148586,0.019470854,0.016624978,0.02110676,0.023766955,0.018916896,0.017460266,0.02115667,0.021112798,0.019150125,0.023965362,0.020687783,0.022346172,0.014196169
2.7245962e-05,0.02494488,0.024922753,0.024950908,0.02494008,0.02492415,0.024951547,0.02496491,0.024967361,0.02493914,0.024939768,0.024934972,0.024918837,0.024982246,0.024909,0.024962058,0.024956334,0.026300667,0.02195247,0.019802678,0.023737416,0.026226329,0.024799839,0.025935115,0.02622831,0.02569719,0.029797861,0.026459945,0.022682413,0.023312483,0.01801371,0.027965663,0.023026673,0.02378526,0.02733776,0.024559144,0.022351233,0.02603717,0.024999294,0.024399968,0.026812308,0.029667147,0.02397328,0.027630672,0.02471572,2.4558909e-05,0.0063567637,0.0068786032,0.007374359,0.0066355607,0.006681329,0.0068471897,0.006274676,0.0062629967,0.0063641793,0.0068752402,0.007381375,0.0066341367,0.006678912,0.0068467576,0.006293605,0.006264272,0.006968949,0.010298146,0.008720916,0.009129913,0.010258167,0.009300466,0.007983602,0.00941123,0.008488427,0.009110315,0.0074886363,0.008192458,0.010045992,0.010785929,0.006654424,0.0075067114,0.007741176,0.010520726,0.0089902505,0.009561269,0.008976899,0.008016706,0.008689688,0.008685368,0.010441466,0.008267188,0.009862945,0.00835961
2.7137619e-09,0.9967581,0.99674994,0.99675816,0.9967601,0.9967478,0.9967611,0.9967662,0.996768,0.9967576,0.9967532,0.9967561,0.99674505,0.9967737,0.9967422,0.99676603,0.99676365,0.9687383,0.9773944,0.9848994,0.95931894,0.97364116,0.97124434,0.97650117,0.9792844,0.9885218,0.97926843,0.98558396,0.92412585,0.9636666,0.99179125,0.9649344,0.9683118,0.9605008,0.9805316,0.94548196,0.98149604,0.9756829,0.984987,0.9734196,0.93832356,0.97856,0.9847708,0.96264154,0.96258366,3.0067726e-09,0.99483186,0.9998703,0.9985926,0.9998485,0.99989235,0.99973917,0.9996898,0.9996957,0.99484605,0.99987245,0.9986039,0.99984753,0.99989265,0.99974006,0.9996947,0.99969697,0.9994779,0.97722375,0.99929833,0.9976814,0.9914957,0.9911466,0.99605453,0.9971793,0.99720013,0.99846643,0.9976806,0.9232036,0.993252,0.98942614,0.9964073,0.9863358,0.992608,0.9908521,0.9985063,0.99833876,0.99031997,0.9875655,0.9936637,0.9929088,0.997021,0.9919584,0.99793154,0.99476624
3.057031e-05,0.06966313,0.06965237,0.06965685,0.069663666,0.06965374,0.069652334,0.06965559,0.06964859,0.069654964,0.06965064,0.069656536,0.06964771,0.069650345,0.06965767,0.06965892,0.06966196,0.06998121,0.06493958,0.06373752,0.06233171,0.059744366,0.06275532,0.06500656,0.07168607,0.06134977,0.06614146,0.066661365,0.05975436,0.063724026,0.05222117,0.059921652,0.06902781,0.0763901,0.07207134,0.054020323,0.063601136,0.066725366,0.06709074,0.0608199,0.06435136,0.07207292,0.05424958,0.05440745,0.063875124,2.9952898e-05,0.025668835,0.023330783,0.026661059,0.022748122,0.02490909,0.024797577,0.022608157,0.023928575,0.02561508,0.023258746,0.026683575,0.022774879,0.024903402,0.024691634,0.022595415,0.023905294,0.022369705,0.03169345,0.020290688,0.025694959,0.023941847,0.023274325,0.018108778,0.028708922,0.026025796,0.025891783,0.022027161,0.019414598,0.021338364,0.028444177,0.020644486,0.0235584,0.020105507,0.0241587,0.02941288,0.020326529,0.022159997,0.02650989,0.026505973,0.02424103,0.027626198,0.026403911,0.027761513,0.01652017
4.7766275e-06,0.016660146,0.016660985,0.016663758,0.016663283,0.016663639,0.016665138,0.016662125,0.01666669,0.016662462,0.016664758,0.016661335,0.016663177,0.01666589,0.016661493,0.016664172,0.016663633,0.019439435,0.016801078,0.015488973,0.017810563,0.016961336,0.019079683,0.019369915,0.01815808,0.018351508,0.02121401,0.017978681,0.016332058,0.019031484,0.012186552,0.020289183,0.018840583,0.020276332,0.019150546,0.019909145,0.01708684,0.017949846,0.018299127,0.01792581,0.018778695,0.020189572,0.0153439,0.017334653,0.01905073,4.5594043e-06,0.003106988,0.002888278,0.0029984382,0.0027759464,0.0027949223,0.0026389754,0.0028625824,0.0026540307,0.0031186526,0.0028944989,0.0029927911,0.0027804987,0.0027869996,0.002643809,0.0028618246,0.0026603506,0.002759604,0.004087763,0.0029924982,0.0034726947,0.0045564645,0.0037099253,0.0038208684,0.003923125,0.0042050425,0.003707119,0.003403503,0.0032010283,0.0040960144,0.004739476,0.0033614899,0.0030252675,0.0039960383,0.0052065826,0.0036637955,0.003663127,0.004008283,0.003984891,0.0034091687,0.0041698366,0.004323959,0.0038963677,0.003706547,0.003317232
