DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.1339542e-05,0.015828682,0.015821043,0.015833134,0.015827252,0.015820293,0.015832739,0.015837384,0.015837777,0.015826754,0.01582531,0.015824659,0.015816994,0.015844751,0.015814109,0.015836291,0.015834864,0.0148906605,0.0137254875,0.012816857,0.0141712595,0.01414902,0.014525317,0.014259831,0.015767504,0.014878249,0.017296415,0.01638573,0.013622359,0.013473281,0.0097350245,0.014965309,0.0148204565,0.0136129195,0.016066812,0.012577489,0.014553985,0.014412025,0.014335999,0.013273069,0.014945942,0.016984973,0.013326858,0.013395911,0.013963711,1.1124639e-05,0.0069189956,0.0068407133,0.007833009,0.007153762,0.007008477,0.007343568,0.006129779,0.0063932394,0.006901499,0.006822664,0.007837805,0.007156597,0.007015443,0.007354529,0.006158905,0.0063853436,0.007230794,0.011338998,0.0077420254,0.008268482,0.007863351,0.0075163916,0.0063912673,0.00949201,0.007997004,0.008540464,0.006684314,0.0074012275,0.007984566,0.009451657,0.0058678384,0.007177644,0.0066599357,0.008744142,0.008875601,0.0087213395,0.0075221667,0.0073360913,0.007889614,0.0076474366,0.009483828,0.007379362,0.008714548,0.006436341
4.8431608e-05,0.020187775,0.020167757,0.020190028,0.02018394,0.020166041,0.020192219,0.020205552,0.02020721,0.020185035,0.020181142,0.020176273,0.020159889,0.020221697,0.02015468,0.020200446,0.020197507,0.020766128,0.018288253,0.017358193,0.019490328,0.019146625,0.019969288,0.01978098,0.020452779,0.020690288,0.02334991,0.021437518,0.018303486,0.019256188,0.0132752545,0.020900507,0.019967923,0.01924857,0.021616247,0.017943718,0.019627508,0.01973388,0.019314457,0.018666945,0.019751051,0.02314935,0.018059734,0.019879302,0.01976701,4.6758723e-05,0.0064595514,0.006590877,0.0072322646,0.006930789,0.0067932755,0.006413228,0.0058200583,0.006234954,0.0064588585,0.00659207,0.00723117,0.006928333,0.006794108,0.0064204605,0.0058439015,0.0062366566,0.006942472,0.010406224,0.007148582,0.008412124,0.00899065,0.008040657,0.006921739,0.0090809995,0.00880298,0.008406772,0.0068939836,0.0074411747,0.008765373,0.010077681,0.006845584,0.0075037344,0.007132152,0.009883661,0.009192782,0.00869845,0.0075754453,0.0077635017,0.007796413,0.008350464,0.010037512,0.007906308,0.008693628,0.007073864
5.074101e-07,0.94965285,0.94952255,0.9496599,0.9496522,0.9495055,0.9496918,0.9497677,0.9497847,0.9496343,0.94961417,0.9496206,0.9494739,0.94986814,0.94944155,0.94974375,0.94974,0.8406681,0.85002697,0.89977574,0.7978484,0.8334289,0.8325644,0.834587,0.86421967,0.8789534,0.8745566,0.8947754,0.747883,0.8166376,0.91594493,0.8144994,0.8221898,0.82879055,0.85924083,0.79042095,0.8709721,0.8455446,0.87798536,0.82855505,0.7746498,0.86277956,0.877708,0.82843786,0.8217791,6.176789e-07,0.992003,0.9987419,0.9957742,0.9987448,0.99882436,0.9975101,0.9981723,0.9980412,0.9919749,0.9987513,0.9957764,0.9987358,0.99884355,0.9975121,0.9981829,0.99805427,0.9945344,0.97149444,0.9960077,0.98665035,0.9789057,0.9821523,0.98695254,0.98852277,0.9903119,0.9850013,0.990099,0.91662294,0.97691584,0.97491336,0.9849036,0.9755192,0.981788,0.97273064,0.98966753,0.9899085,0.9776329,0.9798178,0.98720586,0.9833667,0.98835844,0.9806276,0.99101746,0.9870928
6.554003e-05,0.047160443,0.047124684,0.04716518,0.047159355,0.04712174,0.047170028,0.04719425,0.04719816,0.04715794,0.047151882,0.047141463,0.047113128,0.047224026,0.04710152,0.047184926,0.047180414,0.051521022,0.046000052,0.0473658,0.04887098,0.04686961,0.054864906,0.049857605,0.053045444,0.048669625,0.05288692,0.045617796,0.043146763,0.054452367,0.03533441,0.046692975,0.051390972,0.050227366,0.05143898,0.044801675,0.046894927,0.050927725,0.045540236,0.048398163,0.048913796,0.052655246,0.045089964,0.049295723,0.050715677,6.689574e-05,0.016555527,0.014677254,0.016904077,0.015042559,0.015257862,0.014249621,0.013336656,0.015423467,0.01655542,0.01469643,0.016854746,0.015037408,0.015246818,0.014291893,0.013373519,0.015411984,0.015978793,0.017303815,0.014444588,0.018260831,0.020787572,0.019654071,0.014861679,0.018589424,0.020655336,0.020933077,0.015231454,0.016700052,0.019816378,0.02317522,0.01835837,0.01833479,0.015577841,0.019781226,0.020022724,0.017063927,0.017796202,0.018388946,0.019062579,0.019849459,0.021852046,0.018960174,0.021276997,0.016320478
1.9175253e-05,0.032069996,0.032076564,0.032075513,0.03207519,0.032082032,0.03207373,0.032069735,0.03207283,0.032073304,0.03207514,0.03207642,0.032081757,0.032067783,0.03208307,0.032068476,0.032069847,0.037654396,0.032136556,0.03113176,0.035861365,0.03429952,0.038308986,0.037116397,0.036103416,0.03560581,0.040453833,0.034998786,0.03195991,0.037892573,0.025300018,0.038183343,0.03529454,0.0381797,0.037682842,0.03527285,0.033748098,0.036453392,0.0345179,0.035152014,0.03585679,0.039961595,0.03142924,0.037621815,0.03730848,1.9292955e-05,0.004765031,0.0047453637,0.004927637,0.0046423017,0.004845149,0.0044254716,0.004412615,0.0044412347,0.004772168,0.0047583417,0.0049281116,0.004646281,0.004831892,0.0044285357,0.0044218614,0.0044352193,0.0047111153,0.006062753,0.004977126,0.006198601,0.007657333,0.0065926164,0.0056913462,0.0067024385,0.0068489993,0.006655167,0.005387829,0.005529671,0.007165086,0.007990281,0.0057316786,0.0056349863,0.005616695,0.008221694,0.0065441364,0.0062767183,0.006000563,0.0065595047,0.0057969717,0.006470887,0.00757571,0.0068089254,0.0065721315,0.0056601437
1.583101e-05,0.028725524,0.028730586,0.028728953,0.02873008,0.028734082,0.028728412,0.028725605,0.028728696,0.02872875,0.028728923,0.028729318,0.028732141,0.028724391,0.028733777,0.028725704,0.028725477,0.03355686,0.027853759,0.027191114,0.030829528,0.02949994,0.034225855,0.03355279,0.031453714,0.031708162,0.035172988,0.030495057,0.027014056,0.034315795,0.022134855,0.03288909,0.032601323,0.033571698,0.03299388,0.030821517,0.029300215,0.030926568,0.030530715,0.030620152,0.03133639,0.034835108,0.0265252,0.031324092,0.032210816,1.5257538e-05,0.0059325253,0.005697294,0.0059799785,0.005839924,0.0059039984,0.0052459897,0.0054211966,0.0054370984,0.0059375977,0.0057062013,0.005977303,0.005849372,0.0058909394,0.0052513373,0.005429134,0.0054290663,0.006058993,0.0069600847,0.0056888456,0.007243428,0.009193352,0.007285502,0.007160067,0.00799509,0.008471697,0.008101702,0.0064329137,0.0065355683,0.008395638,0.009400421,0.00724422,0.0065257796,0.007227606,0.009994491,0.007871227,0.0078206,0.00731227,0.0077820774,0.0068000024,0.0077102724,0.008840009,0.0078786,0.007758214,0.006542064
4.5547363e-06,0.037645765,0.037604682,0.037653327,0.03763274,0.037602834,0.03765712,0.03767715,0.037680734,0.037638005,0.037636697,0.037625063,0.037600197,0.037706718,0.03758374,0.037674226,0.037665725,0.038046625,0.027900683,0.02599697,0.03195985,0.041357875,0.037402626,0.041885544,0.039744396,0.041123133,0.04496319,0.037931725,0.027909169,0.034138206,0.030347599,0.042612325,0.027687293,0.03425799,0.043088607,0.035654474,0.029934384,0.039560724,0.03823615,0.03694309,0.038098317,0.041787375,0.037473388,0.042158626,0.036861006,3.7189568e-06,0.0053554894,0.007242578,0.007391154,0.0067516062,0.007147698,0.007502364,0.0062002516,0.0067620464,0.0053726607,0.0072368025,0.0074033295,0.0067315195,0.007151053,0.0074877893,0.0061949217,0.006786014,0.006566268,0.0075999624,0.008923361,0.008716638,0.00955088,0.009531432,0.008878693,0.009164283,0.007392328,0.009644018,0.0071499017,0.006706894,0.010562545,0.010193887,0.0063125915,0.006644345,0.0076576914,0.008448753,0.008673784,0.008761691,0.0082316995,0.0065999343,0.00771363,0.00783227,0.009774032,0.0074453,0.009985077,0.0087132435
3.864345e-06,0.024251675,0.024253102,0.024257168,0.024255442,0.024255805,0.024260096,0.024254395,0.024261303,0.024255387,0.024257641,0.024253156,0.024256589,0.024259599,0.024256235,0.024257647,0.024256108,0.026975336,0.022380687,0.02212844,0.025368879,0.02495699,0.027089633,0.026866931,0.025804993,0.027036346,0.031670015,0.026907321,0.02250822,0.024858817,0.018520828,0.029102987,0.023883065,0.02831506,0.028657451,0.026901083,0.02446827,0.02622438,0.026721496,0.025567528,0.026201371,0.027781405,0.022942016,0.025573142,0.0266946,3.7506206e-06,0.0012893509,0.0013799142,0.0013436895,0.0013235679,0.0013556809,0.0012183822,0.0013366954,0.0012421693,0.0012974802,0.0013849719,0.001340446,0.0013266078,0.0013525176,0.001219845,0.0013361475,0.0012473696,0.0011780203,0.0018749643,0.001496171,0.001598577,0.002209744,0.0017798746,0.0018208887,0.0019386917,0.0019231535,0.0015645087,0.0016228707,0.001438321,0.0020047743,0.0022066971,0.0014494486,0.001369868,0.0018272543,0.002452951,0.0017785737,0.0017367512,0.0017289617,0.0018055653,0.0015693771,0.0019593383,0.002144089,0.0018678533,0.0016730067,0.0015554754
1.5138842e-11,0.64940596,0.64896244,0.6494073,0.64923406,0.6487484,0.6495732,0.6496994,0.6498258,0.6492298,0.64925754,0.64933366,0.6487874,0.65013385,0.6486496,0.649594,0.6497255,0.3876511,0.36341685,0.41234365,0.32035333,0.44035095,0.3951264,0.36260968,0.4640457,0.4864556,0.33635816,0.47618097,0.18079774,0.40188548,0.52816737,0.33625644,0.4305774,0.3802501,0.4460052,0.16614355,0.43120575,0.3219516,0.44868302,0.49113172,0.3281833,0.50170135,0.36200944,0.31894156,0.29927808,1.7896634e-11,0.9965504,0.99907434,0.9988507,0.9995556,0.99949867,0.9992376,0.99857223,0.99926174,0.9965388,0.9990797,0.998864,0.99955297,0.99950486,0.99923855,0.99858135,0.9992688,0.997313,0.980422,0.9974034,0.9907343,0.972346,0.9920319,0.9896297,0.98793274,0.98993236,0.9889725,0.99423337,0.93547565,0.9711677,0.9752052,0.98693293,0.9867073,0.98273253,0.9778554,0.9939206,0.9914614,0.9768926,0.99418896,0.9796781,0.98190904,0.9897736,0.9893481,0.9830618,0.98990023
2.2213091e-07,0.0053810114,0.0053782966,0.0053820675,0.005381781,0.005379669,0.00538265,0.005383877,0.005385438,0.005381735,0.0053824144,0.005380667,0.0053774724,0.005386892,0.005376743,0.0053842813,0.005384283,0.005689671,0.005933445,0.0047501065,0.0054641566,0.0054718424,0.005042341,0.005383793,0.006076066,0.00572519,0.00711529,0.005485155,0.0055942996,0.0055717546,0.003233202,0.0063498192,0.0059477724,0.0067494065,0.0057825106,0.007476653,0.005764317,0.005364641,0.006142469,0.0057723457,0.0061033005,0.00590106,0.004673147,0.004540031,0.006577559,2.2512987e-07,0.007756361,0.0058725355,0.0068294457,0.0052618203,0.00493709,0.0058145816,0.0056831823,0.005078723,0.0077904332,0.0058848048,0.0068121445,0.0052528223,0.0049493145,0.0058386396,0.0056630224,0.0051269424,0.0039575286,0.008345056,0.006056896,0.005088435,0.0060973596,0.0064522317,0.006001439,0.006344854,0.0063352147,0.0044782134,0.006891671,0.0058561172,0.0047572474,0.00737386,0.0048669428,0.004327812,0.007954768,0.0066757738,0.0049331374,0.0048236838,0.006217601,0.0065743113,0.0057321694,0.0068814317,0.005707677,0.0062568146,0.004796915,0.005298501
