DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.3074856e-06,0.06329724,0.06327974,0.06330415,0.06329207,0.06327665,0.06331514,0.063315384,0.063322484,0.063303426,0.063296676,0.0632863,0.06328688,0.06332837,0.063278615,0.063316286,0.06330722,0.061441064,0.043559663,0.04202237,0.051705424,0.06961696,0.059966046,0.074251324,0.06600487,0.069646776,0.07498208,0.061628863,0.043033592,0.056091636,0.05488686,0.07355243,0.042773806,0.059949085,0.07521764,0.057386864,0.047902916,0.06536618,0.065940514,0.062277924,0.059534907,0.06419652,0.061244767,0.06621646,0.061052904,1.1172101e-06,0.002481711,0.0033427668,0.0034640501,0.0031486345,0.0034525276,0.0035969608,0.0029735488,0.0030809063,0.0024968095,0.0033489347,0.0034699403,0.0031432137,0.0034484726,0.003584326,0.0029672813,0.0030916072,0.003317806,0.0032305887,0.004191468,0.0043575754,0.0045918687,0.0047351625,0.004754378,0.004610713,0.003710581,0.00471628,0.0034544163,0.0029343888,0.005437474,0.005266999,0.0033312372,0.00292841,0.0036585773,0.004096295,0.0043838746,0.004092162,0.00376303,0.0032119115,0.0033586302,0.003743151,0.005054345,0.0037996862,0.00465726,0.004049256
3.303008e-07,0.9101981,0.91007906,0.91014993,0.9101856,0.910046,0.9101995,0.9102588,0.91028106,0.91014814,0.9100889,0.910141,0.910011,0.91032225,0.9099905,0.9102398,0.91022223,0.7737812,0.79124993,0.8205586,0.7370481,0.8079356,0.7460125,0.8146398,0.8066571,0.80168426,0.7881908,0.8236472,0.6956398,0.756698,0.84719735,0.7709558,0.79624593,0.75352615,0.7986238,0.7095001,0.7975247,0.7946267,0.84037745,0.7678125,0.76005524,0.76278865,0.82759035,0.72893256,0.7281852,4.01502e-07,0.9750076,0.99348986,0.9831814,0.99071544,0.9934814,0.99418396,0.98809856,0.9867106,0.975081,0.9935496,0.9832933,0.99070054,0.9934965,0.9941911,0.9882058,0.98673123,0.98232496,0.93957335,0.988619,0.9637026,0.9155779,0.95349866,0.9576864,0.9742606,0.9364927,0.9656897,0.96825975,0.9030692,0.92477906,0.9477321,0.93692285,0.8980114,0.9105709,0.9415657,0.9676404,0.9705089,0.9374103,0.9478809,0.95725846,0.9327758,0.9546835,0.9583848,0.9707891,0.9442166
7.193757e-07,0.8524097,0.8522242,0.8523432,0.85238683,0.85215753,0.8524242,0.8525147,0.8525478,0.8523454,0.85225993,0.8523292,0.8521372,0.85264504,0.85207635,0.85249823,0.85247344,0.6834413,0.70484036,0.7031617,0.6436744,0.75553465,0.6898292,0.7450491,0.72829056,0.7376649,0.6910118,0.7385002,0.56824523,0.69121444,0.7655976,0.69586265,0.71859854,0.6640166,0.7360562,0.6217765,0.71579534,0.7143003,0.77310795,0.7235068,0.65149224,0.6925348,0.7486202,0.644924,0.64602363,7.6513123e-07,0.9660973,0.9871008,0.977939,0.9863629,0.98882425,0.9911178,0.97264755,0.97489876,0.9661469,0.98721415,0.97811353,0.9863134,0.98884964,0.9911367,0.9728063,0.9748944,0.97007585,0.9058039,0.9798969,0.95026714,0.9047302,0.92263323,0.93948,0.951308,0.90080535,0.95864207,0.9522205,0.86796355,0.9056222,0.93166995,0.91435283,0.8829717,0.8826951,0.9306229,0.9523167,0.9590561,0.90386343,0.92022544,0.9204189,0.88001734,0.93006694,0.9460742,0.945077,0.9197852
8.020006e-08,0.93670434,0.93663096,0.936681,0.93671966,0.93660843,0.93672156,0.9367524,0.93676496,0.93668795,0.9366381,0.9366829,0.9365852,0.9368008,0.9365639,0.9367501,0.9367393,0.80381817,0.8405278,0.82986826,0.7881903,0.8638719,0.80736816,0.84692687,0.8452545,0.8518701,0.80417174,0.85477674,0.67353415,0.7922705,0.88097155,0.82021725,0.83750963,0.8085003,0.84216136,0.73253804,0.8406756,0.82939416,0.8836084,0.8664829,0.7726847,0.8384077,0.84522563,0.77802646,0.77740824,8.1868954e-08,0.9748997,0.992713,0.986343,0.9938449,0.9947829,0.9946695,0.9847649,0.9841347,0.97493005,0.99279565,0.986439,0.99384326,0.9947927,0.99466634,0.9848907,0.9841067,0.9867152,0.92730165,0.9897705,0.97065127,0.9383832,0.94462216,0.95616084,0.97055805,0.9469616,0.97566086,0.9715048,0.8680188,0.9338159,0.94331956,0.9454893,0.9124853,0.91568226,0.95481324,0.9707849,0.97578233,0.9114593,0.9513076,0.93528587,0.8831051,0.9584943,0.96483904,0.9538564,0.9414665
2.104154e-06,0.028726887,0.02871978,0.02873005,0.028727513,0.02872043,0.028737336,0.02873442,0.02874237,0.028730445,0.028729938,0.028721895,0.028720621,0.028745564,0.02871855,0.028737003,0.028732752,0.03031763,0.023852414,0.024799004,0.028370926,0.029180434,0.029864881,0.031343926,0.029895276,0.03199752,0.037188243,0.031497844,0.024986878,0.027098352,0.021982804,0.033772416,0.025081972,0.031288695,0.033433277,0.030186374,0.027060706,0.029806454,0.03125126,0.029258313,0.02959825,0.030523505,0.0270464,0.028554684,0.030160395,1.986612e-06,0.0009119683,0.0010224009,0.0010143693,0.001001213,0.0010179062,0.00091904606,0.00098053,0.00093472213,0.0009194897,0.0010272014,0.001012137,0.001002287,0.0010166338,0.00092014705,0.0009786893,0.00094159046,0.0008329838,0.001376622,0.0011515239,0.001166979,0.0015836081,0.0013592842,0.0014441828,0.0014578985,0.0013866143,0.0010972876,0.0012440311,0.0010669164,0.0015222093,0.0016572408,0.0010303692,0.00095937063,0.0013643513,0.001740752,0.0013309306,0.0012930308,0.001267254,0.0012660662,0.0011074324,0.0014559928,0.0016110032,0.0013406688,0.0011783312,0.0011803736
3.3018252e-06,0.037966855,0.037924405,0.037974134,0.037952792,0.037922215,0.03797825,0.037998617,0.038002454,0.03795859,0.03795733,0.037945088,0.037919503,0.038028985,0.03790267,0.037995838,0.037987284,0.038034655,0.027576279,0.025663918,0.031666044,0.04164396,0.037647374,0.0422055,0.04004607,0.041576795,0.045288924,0.037984032,0.027426858,0.033968657,0.030692747,0.042706948,0.027087266,0.034237072,0.043621905,0.035565823,0.02969163,0.039741445,0.03846902,0.03714651,0.03810041,0.041692264,0.03773404,0.04226769,0.03685124,2.6736918e-06,0.004897386,0.006827984,0.0068977964,0.006307069,0.0067109996,0.007106412,0.005782033,0.006368171,0.00491416,0.0068213292,0.0069085523,0.0062880907,0.0067154896,0.0070925364,0.005774859,0.0063940296,0.006044038,0.0068574627,0.00834057,0.008063976,0.008758599,0.008818756,0.008290839,0.008482104,0.006737002,0.009005459,0.0066241766,0.0060473923,0.009772647,0.009382759,0.0057768323,0.0060543674,0.007101323,0.0076541523,0.008008831,0.008037129,0.007582747,0.006002151,0.0071006413,0.0072069536,0.009037063,0.0067911875,0.0093241725,0.008084105
5.9694225e-06,0.023642074,0.023648132,0.023648333,0.023647837,0.02365163,0.023649441,0.023642084,0.023648532,0.023646006,0.02364948,0.023647465,0.023652745,0.023643637,0.023653792,0.023645276,0.023644853,0.027152488,0.023041328,0.022174727,0.025505489,0.024505975,0.027527958,0.026901323,0.025515208,0.026353251,0.030873124,0.026197635,0.022827066,0.025847524,0.01817575,0.028636487,0.024943475,0.028480845,0.027991474,0.027010564,0.024532441,0.026171409,0.026161047,0.02531399,0.026123855,0.028209155,0.022611799,0.025797224,0.026699603,5.902207e-06,0.001782692,0.0018515536,0.0018102457,0.0017811459,0.0018378397,0.0016445216,0.0018016997,0.0016617525,0.0017909836,0.0018580485,0.0018065058,0.00178549,0.001832568,0.0016466981,0.0018027,0.0016650847,0.0016796462,0.0025010994,0.001980825,0.0022304724,0.0030354934,0.0023886238,0.0024270792,0.002621378,0.002649569,0.0022970256,0.0021444494,0.001980104,0.0027254254,0.0030333628,0.0020490524,0.001938324,0.0024419609,0.0034223103,0.0024208862,0.002404375,0.002393928,0.0025062482,0.0021672738,0.0026279113,0.0028905012,0.0025927157,0.0023613013,0.0021144426
2.1491462e-06,0.016093327,0.016099414,0.016096627,0.016096875,0.016101273,0.01609726,0.016090253,0.01609579,0.016095154,0.016098682,0.016096985,0.01610341,0.016090676,0.016103493,0.016093139,0.01609422,0.01909662,0.016483754,0.015022366,0.017794544,0.016395802,0.019003795,0.019372487,0.017694207,0.017784346,0.020425439,0.01744697,0.016291441,0.018699216,0.011942052,0.020185404,0.018721035,0.02024658,0.018625556,0.019922988,0.01629153,0.018057432,0.018086351,0.017686896,0.019399548,0.019594733,0.01510519,0.017389044,0.01836698,2.1545457e-06,0.0019709992,0.0019534165,0.0019284289,0.0017665257,0.00183065,0.0017654,0.0020191178,0.0016992514,0.0019785864,0.0019585276,0.0019251909,0.0017719314,0.0018260075,0.0017695562,0.0020198685,0.0017021662,0.0018753322,0.0027115038,0.002092534,0.0023631733,0.003112872,0.00255239,0.002604001,0.0027094325,0.0028391927,0.0026384606,0.0022960552,0.0022142313,0.0029085663,0.0032273077,0.0023521879,0.0019849062,0.002690421,0.003822177,0.0025519703,0.002579765,0.0027905293,0.0028605645,0.0022983353,0.0028320563,0.0030940275,0.0026981896,0.002570776,0.0023549697
1.2572985e-08,0.7891642,0.7888867,0.78914917,0.78918356,0.7888325,0.7892317,0.78937507,0.7894211,0.78908694,0.78894114,0.78905404,0.7887259,0.7895687,0.7886385,0.78935355,0.7892932,0.54587877,0.63819784,0.6446412,0.5573526,0.6166192,0.5726328,0.6421499,0.6338903,0.64660513,0.5981858,0.67237455,0.44499803,0.5831714,0.6993879,0.58202,0.63010603,0.557761,0.6195774,0.5097591,0.6225547,0.6305957,0.6969396,0.61726564,0.5480217,0.5928808,0.6593679,0.5673515,0.53196615,1.575713e-08,0.97737914,0.99631673,0.98657656,0.9944317,0.9965774,0.99635035,0.99415916,0.99189925,0.9773291,0.9963394,0.98670924,0.9944035,0.9965895,0.9963455,0.99424547,0.99193877,0.99213195,0.93263113,0.99292284,0.97623545,0.94114864,0.95754206,0.9571502,0.9809819,0.96929514,0.98174196,0.97875255,0.8819317,0.95044476,0.9489014,0.9604108,0.9035152,0.93914735,0.9582992,0.9811679,0.9840247,0.94210106,0.96115905,0.95890456,0.9349168,0.9739277,0.9621833,0.9784761,0.95628715
1.2692105e-06,0.012628924,0.012636525,0.012629453,0.012633039,0.012637965,0.012632956,0.012624822,0.012629823,0.012634028,0.012634318,0.012632398,0.012639519,0.01262499,0.012640256,0.012630167,0.012628824,0.015479518,0.011934863,0.011225308,0.012759281,0.012848535,0.013642063,0.015919376,0.013938396,0.0142329335,0.016465865,0.0131184235,0.012524142,0.014986756,0.009129752,0.016036136,0.014157371,0.0150396265,0.013671223,0.016454766,0.012279084,0.013540241,0.013871244,0.013282296,0.015060931,0.015308402,0.012143736,0.013160846,0.014622278,1.125029e-06,0.0056923875,0.005650153,0.0062265284,0.0052286056,0.0051160115,0.005145846,0.005576034,0.005223608,0.0057081007,0.0056474423,0.0062206355,0.0052475724,0.0050955615,0.00514754,0.0055632596,0.005209358,0.0057867304,0.0074112643,0.0054518487,0.0062493747,0.008462133,0.007836887,0.008143299,0.0064414293,0.0077568525,0.007510304,0.0063074306,0.006355884,0.007774953,0.009243396,0.006595716,0.005589338,0.007566781,0.009650691,0.006867753,0.0063692275,0.008723925,0.007179724,0.006691036,0.008432876,0.008546299,0.0071989787,0.0071159224,0.0071637924
