DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.7661125e-05,0.028471716,0.028472815,0.028473113,0.028475683,0.028474797,0.028473323,0.028473334,0.02847278,0.028471773,0.028471619,0.02847027,0.028473897,0.028471582,0.028474938,0.02847029,0.028470555,0.029693456,0.02749828,0.026986122,0.026643174,0.028311769,0.032057732,0.029092839,0.03243804,0.030395426,0.032785285,0.027105594,0.023948252,0.03263598,0.020942474,0.026898528,0.030680547,0.03271549,0.033614554,0.025794532,0.028519943,0.028813219,0.02841642,0.027487492,0.026959676,0.031110793,0.024800427,0.025519514,0.029668942,1.8129453e-05,0.0083320085,0.00791842,0.008353407,0.008098582,0.00823758,0.007959894,0.006718747,0.0076937717,0.0083328085,0.007920581,0.0083281575,0.008104204,0.008218749,0.007967519,0.0067283893,0.0076894155,0.007031249,0.008524897,0.0069966405,0.008228527,0.009468199,0.007886281,0.0073111597,0.009265493,0.008484433,0.00892712,0.00778464,0.0071094446,0.008062206,0.010703233,0.008367159,0.007418908,0.008465418,0.009480902,0.009785798,0.008435371,0.007392514,0.008334393,0.008678552,0.009140457,0.009158522,0.008933231,0.00952603,0.006265923
4.8207155e-05,0.17217734,0.17209458,0.172184,0.172168,0.17210881,0.17219561,0.17222904,0.1722309,0.17219053,0.17218511,0.17213966,0.1720663,0.17230661,0.17206727,0.1722436,0.17222443,0.16071627,0.15366304,0.1468474,0.13110185,0.1253148,0.1367737,0.14471717,0.16197589,0.14118043,0.14087479,0.14415449,0.14190711,0.13951737,0.12794252,0.13012992,0.15893452,0.18022043,0.15894035,0.12228015,0.13950261,0.13878909,0.15445106,0.14728077,0.14287859,0.15595804,0.11912364,0.11889526,0.14034241,4.3557306e-05,0.09199473,0.0894641,0.09208099,0.0787032,0.09129671,0.08409029,0.09062409,0.09177399,0.09182819,0.08913009,0.09242428,0.07891302,0.091075055,0.083782665,0.09044277,0.09183849,0.09344985,0.11536699,0.071226306,0.08663744,0.087094046,0.095431596,0.07220578,0.101900294,0.10067928,0.08395202,0.080235876,0.07028789,0.075553745,0.10047919,0.082944795,0.09081609,0.07107984,0.097071774,0.11046512,0.07673632,0.078751765,0.10436406,0.10030936,0.092454955,0.10858423,0.09521754,0.09715987,0.06953155
2.6377942e-09,0.56554633,0.56488174,0.56551427,0.5654644,0.56486547,0.56563157,0.56591713,0.5660047,0.565393,0.5652036,0.56535333,0.56463104,0.56634706,0.56453645,0.5659404,0.565842,0.29263303,0.43595037,0.4062661,0.31910858,0.34067988,0.38531888,0.42362273,0.38898325,0.45079026,0.3778371,0.45808995,0.24144949,0.39368296,0.5088876,0.3808545,0.37012178,0.3681844,0.42808324,0.36944985,0.3674704,0.44274762,0.48848394,0.37713107,0.3564571,0.37884846,0.43300498,0.4024951,0.34426492,3.3948666e-09,0.99513996,0.99947894,0.99645245,0.9989013,0.9995116,0.99929214,0.9992701,0.9985481,0.99512255,0.99947923,0.9964723,0.9988966,0.9995149,0.99929243,0.99927354,0.99856,0.9975384,0.97501093,0.99849105,0.9927324,0.9853995,0.9858303,0.98662657,0.99568677,0.9928174,0.9941974,0.9937415,0.9559495,0.9890706,0.9774079,0.987922,0.9683986,0.9851449,0.98423123,0.9945582,0.9958219,0.9804549,0.98698825,0.98867095,0.9752305,0.99050754,0.98536396,0.9956117,0.9879766
5.2751428e-05,0.14730887,0.14724542,0.14731115,0.14729688,0.14725874,0.14731915,0.14733581,0.14733621,0.14731587,0.14730693,0.14727613,0.14722575,0.14739248,0.14723337,0.14734988,0.14734524,0.13960317,0.1325442,0.12698978,0.116293,0.11078004,0.11890684,0.12676984,0.14089528,0.12176034,0.12390666,0.12634069,0.12290279,0.12164518,0.11003134,0.11385636,0.13771302,0.15522514,0.1378806,0.106635734,0.12269908,0.122610025,0.13375548,0.1268989,0.124979764,0.136854,0.10394475,0.104982324,0.12286103,4.840482e-05,0.07565059,0.07216622,0.076962896,0.06550103,0.07464714,0.069286354,0.07327975,0.07405477,0.075500876,0.07197112,0.07722478,0.06563417,0.07452832,0.068989664,0.07311572,0.074119605,0.076763816,0.095668614,0.059074312,0.07310006,0.07240976,0.078478016,0.059113298,0.08434838,0.08412711,0.071858704,0.065751314,0.059039164,0.06336534,0.08411852,0.067160144,0.07488199,0.058567323,0.07930784,0.09182094,0.06332004,0.06620282,0.0861948,0.082429074,0.07508542,0.09017904,0.07997793,0.08082976,0.056487087
3.9660743e-05,0.02303567,0.023013996,0.023040012,0.023030726,0.023012785,0.023041245,0.023055019,0.023057057,0.023032248,0.02302907,0.023024263,0.023006089,0.023072457,0.022998832,0.023049846,0.023047443,0.02337187,0.021377694,0.02020354,0.022724904,0.0218292,0.023198107,0.02261657,0.02402655,0.02281424,0.026072338,0.024030617,0.021513702,0.021891393,0.015470693,0.023566337,0.023090411,0.021524042,0.024140546,0.020623358,0.022045506,0.023116507,0.021798134,0.021680849,0.023620944,0.026368018,0.020974908,0.023014633,0.022433696,3.8177346e-05,0.008581944,0.008371651,0.009589667,0.0087780645,0.00871361,0.00850825,0.007824014,0.0082166,0.008575751,0.00836594,0.009591166,0.0087699285,0.00872439,0.008522842,0.007860004,0.00820622,0.009420778,0.013478816,0.009645551,0.011190273,0.011349818,0.01132136,0.0088754585,0.012449458,0.011751664,0.012098498,0.009053307,0.010347142,0.011731123,0.012833301,0.008628418,0.010189969,0.009093701,0.0124164205,0.011831696,0.01181161,0.010435833,0.010622323,0.01055683,0.01083213,0.01304514,0.0104861,0.01195402,0.0096321
4.7841328e-05,0.026295342,0.026270201,0.02629909,0.026291225,0.026262864,0.02630355,0.026317917,0.02632126,0.026291128,0.026287781,0.026281105,0.02625739,0.026341755,0.026251735,0.02631346,0.026309617,0.025653487,0.024425419,0.023783501,0.025497686,0.024396177,0.026215864,0.024961844,0.027510097,0.02564288,0.028701682,0.02643887,0.024075752,0.024853112,0.017302033,0.025428897,0.02623979,0.024487125,0.027416896,0.022829687,0.025279446,0.025970085,0.024324888,0.023944026,0.02595601,0.028560707,0.023446904,0.024695946,0.025320075,4.681137e-05,0.0112279495,0.010490871,0.012364703,0.011019969,0.011051788,0.010944208,0.009540163,0.010544072,0.011222493,0.010504132,0.012345188,0.011007363,0.011070811,0.010963866,0.009577131,0.0105405655,0.011448005,0.016327709,0.011373533,0.013262737,0.01321813,0.013069339,0.00996329,0.014679571,0.013820043,0.014229427,0.010645043,0.012243942,0.013137668,0.01488496,0.010768211,0.012633051,0.010711203,0.013921919,0.014093067,0.013446636,0.012036703,0.012419689,0.012844245,0.012884731,0.015332011,0.012473494,0.0142491665,0.010920207
1.396473e-08,0.562611,0.56234753,0.56247485,0.5625469,0.5623271,0.56253326,0.5626172,0.5626685,0.5624491,0.5623463,0.56253725,0.56224114,0.56275666,0.56221026,0.56265116,0.5625658,0.31472835,0.46753544,0.4156876,0.34044883,0.3988388,0.4085203,0.43537685,0.42672867,0.4604543,0.41198802,0.4625216,0.28951618,0.3934123,0.48829973,0.37152725,0.39962927,0.4019785,0.48533517,0.360513,0.42717743,0.4603876,0.5109451,0.39245173,0.3515169,0.36903423,0.47921067,0.41641068,0.36785772,1.753672e-08,0.98966414,0.9983574,0.99267685,0.9967825,0.9984252,0.9984033,0.9968546,0.9954056,0.9896349,0.99837273,0.9927237,0.99676573,0.9984253,0.99840826,0.9968894,0.995417,0.9911158,0.9650787,0.99565166,0.9832835,0.965982,0.97359294,0.97040766,0.9887728,0.97335315,0.98515487,0.98391014,0.9225768,0.9731849,0.9624772,0.9720234,0.95052034,0.9665576,0.97229594,0.9852439,0.9889122,0.95896107,0.9706895,0.9753079,0.9584096,0.9765287,0.97583956,0.9875006,0.9742369
3.9363495e-09,0.2682538,0.2680647,0.2682207,0.2682981,0.26803124,0.26832306,0.26841086,0.26843634,0.26820666,0.2681478,0.2682686,0.26790774,0.26855373,0.26785547,0.26839283,0.2683903,0.15363237,0.21548781,0.18386966,0.16301364,0.19755203,0.20503263,0.19631816,0.20556632,0.19481501,0.17625396,0.22279356,0.11168232,0.203066,0.22583781,0.18168452,0.19486156,0.19427405,0.20852843,0.17267649,0.19189359,0.21411973,0.23798515,0.22180904,0.17234552,0.21021824,0.21072564,0.2003969,0.17625012,5.1662847e-09,0.9928529,0.9972369,0.9949813,0.9972326,0.9979537,0.9975021,0.99661756,0.9951203,0.9928248,0.9972595,0.9950182,0.9972245,0.9979752,0.9975075,0.9966414,0.9951339,0.9912333,0.9696073,0.994876,0.98277193,0.9737244,0.9773405,0.9724307,0.9842338,0.98341537,0.9862914,0.9864466,0.9337618,0.9716643,0.9651998,0.97156316,0.96557885,0.97265124,0.97123075,0.98386514,0.9866202,0.9656562,0.9819639,0.97423923,0.9490747,0.9780928,0.97993594,0.98132586,0.9796582
1.2982937e-05,0.023902671,0.02390523,0.023905998,0.02390715,0.023907954,0.023906251,0.023905309,0.023907987,0.02390599,0.02390608,0.023904586,0.023905711,0.023906076,0.023905937,0.023905542,0.023904508,0.027752955,0.023303684,0.022158545,0.02519953,0.024470866,0.028115166,0.028027562,0.026126916,0.026360469,0.028980762,0.025012035,0.022164738,0.028743513,0.017976996,0.027524455,0.027514491,0.028018236,0.027355593,0.026092898,0.024207465,0.025293427,0.025451316,0.025573164,0.026007133,0.02927359,0.021684246,0.025307857,0.026809337,1.2277419e-05,0.0064180885,0.0059942408,0.00634735,0.0060450668,0.0060815094,0.0055896332,0.005709425,0.0056634457,0.0064248797,0.006001829,0.006341506,0.006057137,0.006067116,0.0055959234,0.005714347,0.0056573353,0.0064440044,0.0074815764,0.0059739077,0.007549041,0.009673551,0.007466179,0.0075026946,0.008240112,0.008823163,0.008596307,0.006769942,0.006818965,0.00880319,0.009843462,0.007737019,0.0067712856,0.007917239,0.010524226,0.008173205,0.008170287,0.007826122,0.00813476,0.0070762453,0.00803921,0.009046075,0.008153909,0.0080513675,0.006778328
1.4774855e-05,0.8846724,0.88415414,0.8846792,0.88457626,0.8841172,0.8847495,0.88505864,0.8850678,0.8846026,0.8844987,0.88442194,0.8839707,0.8854456,0.8838528,0.8849918,0.8849283,0.72948563,0.7974314,0.77485025,0.72748905,0.75716937,0.7565868,0.805846,0.7483433,0.8056846,0.7733722,0.8218476,0.7427812,0.7118666,0.82180065,0.7808326,0.7404067,0.7707259,0.83637273,0.79592085,0.81863225,0.79158103,0.842091,0.79560125,0.67734987,0.767861,0.7578579,0.7040256,0.78572214,1.3562943e-05,0.9792053,0.9902087,0.98625326,0.9929649,0.99524343,0.9948459,0.9868087,0.9860016,0.97925085,0.99025744,0.98626286,0.99290246,0.99528563,0.9949019,0.98687214,0.98620784,0.9565009,0.9557095,0.977725,0.9748478,0.9424295,0.9183267,0.9600783,0.9789487,0.9472048,0.97720784,0.9676317,0.92286783,0.9559617,0.93662906,0.96626395,0.94746476,0.9695739,0.9573987,0.9655722,0.9794709,0.9097374,0.94870335,0.8722034,0.9216663,0.9265769,0.96715987,0.93458706,0.9546392
