DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
6.2416634e-06,0.051277723,0.051248528,0.05128739,0.05127056,0.051248487,0.05129227,0.051304374,0.051309064,0.05127575,0.051274214,0.05126415,0.051250596,0.05132645,0.051237937,0.051300853,0.051292732,0.05209055,0.03874788,0.036536172,0.04420942,0.056883253,0.050132636,0.058822952,0.054507587,0.05581095,0.06126427,0.05090102,0.038550034,0.048372902,0.042654354,0.059691798,0.039178688,0.049518164,0.059515722,0.048487164,0.041558586,0.05367175,0.053022563,0.05104322,0.050370634,0.056284793,0.049851928,0.055890497,0.051142596,5.3239096e-06,0.0050893426,0.006324828,0.0067695244,0.006064562,0.0064201164,0.006594956,0.0055764867,0.005840179,0.0051084985,0.006328556,0.006781657,0.0060505667,0.006413529,0.006575404,0.0055727246,0.00585113,0.006426365,0.0069315694,0.00788511,0.008457653,0.009264661,0.009203363,0.008548034,0.008614906,0.007287909,0.0090548415,0.0065749967,0.006337624,0.010180038,0.010134781,0.0065529277,0.006344707,0.0070596277,0.008324771,0.008327806,0.008239614,0.0075385356,0.0065928223,0.0069816895,0.0073999255,0.009662292,0.007488562,0.009148636,0.008111238
2.917132e-10,0.99689,0.9968863,0.9968891,0.9968895,0.99688834,0.99688816,0.9968898,0.99688965,0.9968886,0.99688745,0.996889,0.996886,0.9968913,0.99688673,0.99688864,0.996891,0.97091377,0.9698899,0.9794078,0.95850194,0.97993606,0.96795297,0.9745306,0.9785711,0.98462796,0.97185636,0.9844743,0.9376649,0.96078277,0.98545575,0.97260714,0.97271,0.9685507,0.9810068,0.9394004,0.9790066,0.9632334,0.9864467,0.98340446,0.952786,0.9714773,0.9738795,0.9432155,0.9616194,2.762781e-10,0.9941779,0.9984454,0.9970847,0.9988173,0.99894387,0.99893713,0.99605435,0.99697185,0.99416673,0.99845994,0.99709797,0.99880904,0.99895096,0.9989397,0.996098,0.99696594,0.99285215,0.9715097,0.99609375,0.9894495,0.9670859,0.95394224,0.98214084,0.9849497,0.9741027,0.98237133,0.9903242,0.9230796,0.9666887,0.96649325,0.9834758,0.95772123,0.9691622,0.97432935,0.9886362,0.99082196,0.9359078,0.9694268,0.9505648,0.9510202,0.9767244,0.97633266,0.9740767,0.9737604
6.7390806e-06,0.012251245,0.012245305,0.012254595,0.012252862,0.012246891,0.012255166,0.012259807,0.012261255,0.012252447,0.012252857,0.012249418,0.012243481,0.012265733,0.012240248,0.012258928,0.012257381,0.013671102,0.013340062,0.011103183,0.012297397,0.012836056,0.013354839,0.013537063,0.014426839,0.012910801,0.01551808,0.012186838,0.012120491,0.014754274,0.008545064,0.013578318,0.014109015,0.015091044,0.013879191,0.014260783,0.013261366,0.012518778,0.013213728,0.013207312,0.013120368,0.014946242,0.0106224585,0.011382904,0.014726545,6.7998367e-06,0.010124344,0.008880725,0.0096019255,0.0082216,0.008258392,0.008832008,0.007986084,0.008021692,0.010147235,0.008896955,0.009572267,0.008213486,0.008245112,0.008843958,0.007984985,0.008063765,0.008047968,0.011820797,0.008740852,0.010143979,0.012217979,0.01114667,0.010062993,0.011460358,0.011278219,0.010291907,0.009804204,0.009632983,0.010517744,0.013137982,0.010187422,0.008953111,0.012047579,0.012506134,0.010186509,0.010277652,0.010515843,0.010979202,0.010495323,0.0114473095,0.010950952,0.011154173,0.010456041,0.008920806
7.242306e-05,0.041340277,0.041320752,0.04134583,0.041340534,0.04132294,0.04134622,0.041360922,0.04136275,0.041340977,0.04133733,0.041332405,0.04131644,0.041376613,0.041309487,0.041353714,0.04135155,0.048239067,0.04103488,0.04176539,0.04599791,0.04339543,0.049347293,0.0475936,0.04705968,0.044604238,0.049860626,0.04378022,0.04077683,0.04992748,0.032786813,0.0466338,0.046522453,0.046561655,0.046966992,0.042832673,0.04320371,0.046930786,0.042461574,0.044358447,0.045180112,0.05013814,0.040828638,0.048774578,0.047172856,7.172272e-05,0.011907198,0.011225696,0.012239816,0.011238432,0.011601782,0.010532702,0.010589459,0.011380007,0.011913055,0.011247612,0.012234062,0.011233917,0.011594047,0.010556054,0.010617138,0.011364289,0.012039793,0.014128131,0.011493433,0.015213097,0.01744913,0.016225182,0.012639287,0.01586901,0.01734425,0.016632697,0.01260638,0.013687785,0.017252034,0.018646108,0.014361714,0.014385864,0.012565119,0.017652538,0.015999135,0.014785408,0.014330037,0.015397835,0.014585286,0.015595466,0.017932922,0.015684538,0.016751038,0.01376782
2.4177682e-05,0.044331446,0.04432913,0.044334114,0.04434024,0.044322114,0.044338483,0.044341683,0.044344995,0.04433152,0.044333164,0.044330847,0.044323158,0.04435019,0.04432566,0.04433815,0.044336367,0.0453688,0.043244734,0.043247834,0.043492194,0.04193334,0.04903459,0.042753216,0.050052486,0.044522382,0.047023203,0.04271653,0.03752311,0.046886243,0.033368517,0.04005962,0.04613222,0.049144775,0.050815187,0.038042035,0.04282627,0.04722512,0.042635556,0.04197579,0.043848343,0.04682327,0.04026165,0.039049603,0.045363814,2.470462e-05,0.010653118,0.009527191,0.010657841,0.00975054,0.010008768,0.0099970335,0.008078085,0.0096104145,0.010647448,0.009531516,0.010634372,0.009753369,0.010008924,0.010011618,0.008093777,0.009591453,0.007999229,0.0099032745,0.008161784,0.009522599,0.009957375,0.0088428585,0.007051276,0.010028286,0.0094204,0.010370244,0.008622908,0.0074172546,0.008608091,0.011859168,0.008592114,0.008729606,0.007873346,0.009071441,0.01107959,0.007884886,0.008600216,0.009377473,0.010198092,0.010173856,0.010542167,0.009742454,0.011238012,0.0065454077
9.279857e-06,0.01530289,0.0152860135,0.015306759,0.015302308,0.015287133,0.015306469,0.015318881,0.015318693,0.015301604,0.015302374,0.015297229,0.01528127,0.015331357,0.015275502,0.015314666,0.015314651,0.016142463,0.017595666,0.01397688,0.01487384,0.015880072,0.015579031,0.01527128,0.018901508,0.015291852,0.019578975,0.014394237,0.015297244,0.017282844,0.010710613,0.0148651935,0.016856084,0.01903684,0.016970012,0.016775724,0.01732953,0.015575401,0.016332112,0.01625795,0.0153956935,0.017755268,0.012741491,0.012973823,0.018393468,9.989341e-06,0.012693781,0.011912016,0.012819565,0.0112763215,0.011147501,0.011858527,0.010713412,0.010959031,0.012718875,0.011931199,0.012788339,0.011230111,0.011155178,0.01187952,0.010680924,0.011057073,0.009968625,0.014407123,0.011456681,0.012462147,0.0141036175,0.015389252,0.012290032,0.01461153,0.013427288,0.012403259,0.01303667,0.011488861,0.011030299,0.015911162,0.012444916,0.011042223,0.01594148,0.014438398,0.0127316825,0.012604706,0.012300738,0.014085938,0.014278002,0.015058215,0.013644091,0.015050192,0.0125194695,0.010881236
1.7469628e-06,0.98069555,0.98064566,0.98069257,0.9806938,0.9806444,0.9807025,0.98072654,0.98072946,0.98069096,0.9806717,0.9806794,0.9806265,0.98076695,0.9806142,0.98073715,0.98071444,0.9018132,0.93712693,0.94888175,0.88896674,0.9150522,0.90803,0.9278792,0.9348028,0.9466332,0.9416528,0.9425669,0.8937665,0.89133286,0.9557061,0.91296124,0.90339476,0.91280013,0.9350103,0.9185285,0.93268454,0.93013465,0.9504645,0.90535504,0.8674799,0.9041826,0.9495388,0.90422124,0.91511184,1.6241501e-06,0.99035424,0.9986144,0.99378866,0.99771255,0.9984778,0.99793404,0.9974562,0.9966145,0.990337,0.9986248,0.9937769,0.9977002,0.9984821,0.99796116,0.99746406,0.9966341,0.9931903,0.97688276,0.9961413,0.9893672,0.9785289,0.9756629,0.98555684,0.99036974,0.9853401,0.9881105,0.98932356,0.9367489,0.9816901,0.9745455,0.9854444,0.9663132,0.9797736,0.97664905,0.98818517,0.9911879,0.9740251,0.9627811,0.9845883,0.97963166,0.98574173,0.9794704,0.99154115,0.9848802
1.171414e-05,0.041843947,0.041814733,0.04185264,0.041836563,0.041814946,0.04185531,0.0418696,0.041873336,0.04183891,0.041838463,0.041830044,0.041814107,0.041891232,0.041801296,0.041866362,0.04185802,0.04330761,0.03329515,0.031278737,0.03728944,0.045910195,0.04130821,0.046587497,0.044429824,0.045003984,0.050097324,0.042267818,0.033667736,0.039913442,0.033326123,0.0480034,0.034213167,0.040190626,0.04739703,0.04040681,0.03519281,0.04396533,0.042847045,0.041390926,0.04246771,0.04729219,0.040911566,0.046427194,0.04197502,1.0039738e-05,0.006823177,0.008118722,0.0087290155,0.0077706166,0.008079365,0.008272233,0.007139808,0.007543527,0.006840419,0.008120311,0.008741509,0.0077553852,0.00807385,0.008255559,0.0071434225,0.0075522284,0.008097644,0.0097152535,0.010048059,0.010594806,0.011911702,0.011545739,0.010328317,0.010801188,0.009356897,0.011219975,0.008515043,0.008618684,0.012503887,0.012731808,0.008158888,0.008371311,0.008989847,0.011017657,0.010550169,0.010605263,0.009923316,0.008617561,0.00938603,0.009696226,0.012166557,0.009512502,0.01168373,0.010278472
6.63805e-05,0.046487056,0.046450872,0.046492077,0.046486385,0.046447884,0.04649681,0.04652146,0.046525303,0.04648456,0.046478696,0.04646795,0.04643935,0.046551723,0.046427626,0.04651171,0.04650752,0.050401695,0.045589037,0.046475086,0.04798275,0.04613283,0.053936914,0.048418563,0.05235779,0.047984034,0.051985066,0.044995856,0.042252358,0.05305854,0.03465762,0.045654032,0.050259907,0.049481805,0.050990034,0.04360945,0.046389267,0.05033512,0.044805434,0.04757032,0.048024572,0.05179353,0.04457227,0.048233096,0.04980472,6.766654e-05,0.015612457,0.013898555,0.016012033,0.014212782,0.014445062,0.013555146,0.012524726,0.014530616,0.015614305,0.013917658,0.015962768,0.014207758,0.014434218,0.013596845,0.012560048,0.014521577,0.014768414,0.01622805,0.013532295,0.017052634,0.019170325,0.018270733,0.013546839,0.01718973,0.019022198,0.019431373,0.014165174,0.01522825,0.01817549,0.021497188,0.016862351,0.017034318,0.014281559,0.018079676,0.018710898,0.015568931,0.016392259,0.01702214,0.017795818,0.018489327,0.02034088,0.017543675,0.019911459,0.014958385
8.729132e-06,0.02377611,0.023763862,0.023780752,0.023774,0.02376597,0.0237772,0.023787376,0.023782197,0.02377394,0.023772499,0.023770029,0.023762304,0.023791034,0.023758685,0.023780005,0.023782523,0.024894616,0.024772692,0.022208724,0.02203762,0.02347068,0.024381634,0.02237188,0.028682793,0.024406312,0.027807636,0.02213891,0.020841703,0.026275603,0.017355096,0.02029887,0.02490061,0.028724128,0.027319325,0.020793632,0.024586285,0.023726147,0.02426588,0.023498327,0.022350151,0.026312588,0.019262059,0.019281209,0.025965508,9.429706e-06,0.00798339,0.008185986,0.008269006,0.008328077,0.008410231,0.008449371,0.0068144184,0.008291548,0.00798792,0.008193265,0.008253887,0.008290381,0.008403995,0.008469557,0.006800672,0.008351435,0.006175711,0.0080988975,0.007139331,0.008040933,0.007889237,0.008128722,0.0067868535,0.00919879,0.0074848277,0.0078075794,0.008300486,0.006733889,0.0059279543,0.009478355,0.0074367216,0.0067259115,0.008752667,0.007973231,0.008568749,0.0075311256,0.006490354,0.008138836,0.0087863,0.009178964,0.008282686,0.009056657,0.008456272,0.0056531387
