DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.789809e-05,0.04298678,0.04295878,0.04299087,0.042987086,0.042956874,0.042995322,0.04301436,0.04301753,0.042985033,0.042980265,0.04297177,0.042949546,0.043037716,0.042940736,0.043006863,0.043002605,0.046597254,0.041685794,0.04255747,0.04345023,0.042653456,0.049940437,0.0451906,0.048393786,0.04481758,0.048602104,0.041503534,0.038307104,0.049526475,0.032212697,0.0419404,0.04671271,0.046404347,0.047814067,0.040346984,0.042837452,0.045793515,0.041739874,0.04344147,0.04340612,0.047867533,0.04043944,0.043477047,0.045715638,5.8502323e-05,0.013923914,0.012557951,0.014213925,0.013019534,0.013070987,0.012146895,0.011224791,0.013030376,0.013924988,0.012571131,0.014170008,0.013018106,0.013058787,0.012179733,0.0112532815,0.013023154,0.013309464,0.014465095,0.012014291,0.015016116,0.017335717,0.01580515,0.012692686,0.015566613,0.016904395,0.017058386,0.012858056,0.013416484,0.016031096,0.019380912,0.015276393,0.014853382,0.013579358,0.016681734,0.016831705,0.014389719,0.014628483,0.015246695,0.015843093,0.016721623,0.017995981,0.015931295,0.017553175,0.013082323
3.5645987e-06,0.015348231,0.01534852,0.015351793,0.015350884,0.015351158,0.015353299,0.01535007,0.015354797,0.015350349,0.015352657,0.015348981,0.01535079,0.0153541695,0.01534901,0.015352483,0.015351829,0.017799193,0.015474332,0.014295104,0.016396372,0.015594065,0.01729062,0.017565928,0.016700936,0.016876722,0.019750811,0.0166374,0.015156409,0.017099122,0.011100382,0.01881211,0.01712655,0.018807976,0.017614178,0.018630464,0.015745472,0.016493712,0.016946541,0.016484262,0.01737916,0.01839944,0.014148894,0.015840447,0.017592922,3.4231248e-06,0.0026547832,0.0024516105,0.0025524423,0.0023351985,0.0023418556,0.0022264202,0.0024542043,0.002256371,0.0026667102,0.0024561335,0.0025467984,0.002338586,0.0023351873,0.0022309565,0.0024529311,0.002263772,0.002242097,0.003583121,0.0025651087,0.0028676041,0.0038057358,0.0031693827,0.0032368826,0.0033153957,0.0035271551,0.0029726198,0.002935886,0.002711643,0.0033909238,0.003980247,0.0027413534,0.002505588,0.003444732,0.0043582306,0.0030177752,0.0030026492,0.003375513,0.0033788222,0.0028763392,0.0035861405,0.0036091032,0.0032939292,0.0030583572,0.0028088915
8.2825536e-05,0.04413446,0.044106957,0.044140168,0.044133276,0.044107113,0.04414228,0.044161823,0.044164598,0.044133984,0.04412888,0.04412141,0.044099182,0.044184368,0.044089817,0.044153795,0.044150002,0.050302897,0.04320268,0.044522647,0.047815036,0.045273744,0.051788215,0.049834933,0.049651224,0.04670723,0.051905762,0.04523356,0.042737808,0.05259482,0.03426336,0.047876958,0.04925554,0.048332777,0.048824895,0.044709235,0.04510983,0.048918832,0.04427845,0.046431195,0.0471908,0.052018408,0.042986576,0.050063334,0.049322635,8.232614e-05,0.015228757,0.013905033,0.015541483,0.014112637,0.014414708,0.013148497,0.013057603,0.01441237,0.015230659,0.013926881,0.0155261755,0.014106755,0.014408023,0.013180684,0.013092873,0.014394596,0.015540885,0.0176145,0.014253934,0.018647645,0.021529911,0.019933263,0.01567585,0.019381814,0.021567943,0.02089367,0.015440287,0.017371455,0.021237565,0.02314403,0.01825591,0.018170612,0.01582018,0.021481697,0.019916184,0.018303769,0.018029068,0.018779853,0.018415634,0.019498836,0.022195878,0.01929211,0.020896465,0.017133247
9.498302e-09,0.43480945,0.43485928,0.4346933,0.43478557,0.4347236,0.43482113,0.43468073,0.43476504,0.43468252,0.4346763,0.43493614,0.43485996,0.43456674,0.43476272,0.43467602,0.4347319,0.32521808,0.30724064,0.4184845,0.26690537,0.3483267,0.3045231,0.31429848,0.41156274,0.34501195,0.3724355,0.345603,0.23021506,0.34425223,0.4256553,0.21885575,0.3434076,0.33832648,0.3483559,0.1693293,0.35525128,0.3390182,0.3406627,0.27175727,0.2877432,0.30391276,0.43218073,0.3826873,0.2566256,1.5162795e-08,0.99371433,0.99849546,0.9964078,0.9979574,0.9982355,0.9970646,0.9981743,0.9984079,0.993728,0.9985138,0.9964373,0.9979719,0.99823767,0.99707794,0.998197,0.9984182,0.99492383,0.9775659,0.9954405,0.981765,0.9667393,0.9941953,0.98391366,0.9817535,0.9872204,0.9746814,0.9885133,0.9204262,0.96270305,0.97179455,0.97264403,0.9737693,0.9583792,0.9654177,0.9866271,0.97677207,0.98005855,0.9878429,0.9928296,0.98878384,0.9901353,0.9813666,0.99174523,0.9893376
1.0763173e-05,0.014504105,0.014493129,0.014508045,0.014504439,0.014494505,0.014507941,0.014516549,0.014516815,0.014504009,0.014504185,0.014500009,0.014489948,0.01452486,0.014485489,0.014513731,0.01451247,0.015890583,0.016113251,0.013188056,0.01429087,0.015139066,0.015599647,0.015495722,0.017603582,0.015009137,0.018321767,0.013962103,0.014199406,0.017295059,0.010318203,0.015047356,0.016454225,0.017936585,0.016502067,0.015851757,0.015982682,0.014814359,0.015484568,0.015523663,0.015001842,0.017488101,0.012251299,0.012999604,0.017312882,1.12617745e-05,0.010882976,0.010174419,0.010749938,0.009468404,0.009621921,0.010296599,0.00887271,0.009261965,0.010903112,0.010189841,0.010719888,0.009445267,0.009610855,0.010313568,0.008866071,0.009322434,0.008819923,0.012529441,0.009779437,0.011482578,0.013053234,0.01273146,0.010700097,0.013026614,0.011924168,0.011521922,0.010907408,0.01039143,0.010966871,0.014272833,0.011340751,0.009992536,0.013307842,0.013361928,0.011468956,0.011493575,0.010918488,0.012137879,0.011924842,0.012814335,0.011973969,0.012734907,0.011677054,0.009535415
1.047129e-05,0.034633104,0.034623127,0.034633677,0.034630395,0.034622908,0.03463053,0.034638807,0.034631826,0.034629807,0.03462753,0.03462803,0.034622267,0.03463787,0.034625616,0.03463194,0.03463533,0.0352833,0.034039807,0.033617213,0.031540252,0.032193888,0.035770427,0.031042341,0.03946509,0.03587547,0.037854657,0.033715267,0.0280319,0.035039347,0.026450451,0.028430128,0.034432005,0.041903187,0.041657,0.027037755,0.03372386,0.035485793,0.035282608,0.03157409,0.03207016,0.036291216,0.02894737,0.027206523,0.03472345,1.0766273e-05,0.0066161747,0.006874253,0.0066637886,0.007063479,0.0072634527,0.0070459093,0.0056310915,0.006943573,0.00660794,0.0068692225,0.0066619427,0.0070441207,0.007249108,0.0070504704,0.005613311,0.006969612,0.00459723,0.006428881,0.0054744454,0.0059504397,0.0058403565,0.005249427,0.0045573763,0.0070198355,0.005621669,0.005652911,0.006211998,0.004454857,0.0043127285,0.007065027,0.005101158,0.0050213705,0.0058477037,0.0053637535,0.0072916145,0.0048412536,0.004675033,0.0058192336,0.0067843334,0.0066888398,0.0062279124,0.0062629846,0.006882491,0.0035983627
1.4673963e-05,0.018747963,0.018743956,0.018750748,0.018750498,0.018746031,0.018751262,0.018754713,0.018754372,0.018749012,0.018748105,0.018745342,0.018742656,0.018758055,0.018741723,0.018752726,0.018751502,0.020573433,0.018667879,0.01730419,0.018212486,0.019259736,0.021285528,0.02045419,0.021693718,0.02015348,0.02219408,0.018062957,0.016859451,0.022807404,0.013387544,0.019243952,0.02120473,0.02208885,0.021674573,0.018941093,0.019053131,0.018722555,0.019125143,0.01919945,0.01890433,0.022022143,0.016218454,0.01773468,0.020844629,1.4869999e-05,0.009533654,0.008778198,0.009309987,0.008637962,0.008768284,0.008755954,0.007875506,0.008497103,0.009532854,0.0087838005,0.009282759,0.008633117,0.008744932,0.00876711,0.007886184,0.008509176,0.0087653855,0.0107987,0.008362935,0.010314868,0.012253653,0.0103969425,0.009554724,0.011660562,0.0112726325,0.011274663,0.009588965,0.009604548,0.010821969,0.013062243,0.010804754,0.009221353,0.011378688,0.012471519,0.011336238,0.010947673,0.009794307,0.010704172,0.010268198,0.011135768,0.011268394,0.011172285,0.011351769,0.008525158
3.2852995e-13,0.9996993,0.999699,0.9996993,0.99969935,0.9996993,0.99969906,0.9996991,0.9996992,0.9996993,0.9996988,0.9996992,0.9996988,0.9996994,0.999699,0.9996994,0.99969923,0.99276143,0.99326813,0.9966976,0.9890953,0.9933598,0.99151576,0.99059325,0.9955482,0.9979841,0.9945581,0.99689686,0.9879951,0.98367405,0.9972241,0.99300706,0.99231225,0.9942174,0.99726063,0.979386,0.99617904,0.98824906,0.9975192,0.99603903,0.9867918,0.9920955,0.99240464,0.9851574,0.9906942,2.1614753e-13,0.9966587,0.9996301,0.9986675,0.999642,0.99975795,0.9996524,0.9991886,0.99928916,0.9966396,0.99963,0.9986695,0.9996415,0.9997568,0.99965316,0.9991972,0.9992837,0.9930483,0.98756826,0.99791694,0.99357826,0.97817147,0.96832114,0.9816129,0.9933462,0.9776442,0.9786042,0.9954202,0.9195691,0.9776589,0.94699633,0.9929379,0.9747469,0.98608,0.97894937,0.99423355,0.99248445,0.901162,0.98456264,0.94781613,0.98106116,0.9822204,0.976879,0.9833133,0.9882804
7.393229e-06,0.012914058,0.012902545,0.012918611,0.012916076,0.01290416,0.012918908,0.012928253,0.012930334,0.01291466,0.0129154315,0.012910957,0.012899143,0.012938187,0.012894068,0.012925684,0.012924577,0.014054837,0.01506676,0.012181175,0.013538846,0.01387264,0.014140734,0.01325414,0.01569601,0.01392954,0.016866345,0.012781122,0.0132327415,0.015215712,0.008852982,0.0139679,0.014465706,0.016976595,0.015020455,0.016314143,0.014508002,0.013916472,0.014525692,0.014254014,0.014065663,0.015085984,0.011868587,0.012083415,0.016352857,7.4825534e-06,0.011601077,0.009427871,0.010615215,0.008806805,0.00870701,0.009114374,0.008903783,0.008497847,0.011625193,0.009448278,0.010587117,0.0087730745,0.008723628,0.009137676,0.008876002,0.008564565,0.007611162,0.012527907,0.009041403,0.009276215,0.011772808,0.011452852,0.009886326,0.010882402,0.011130473,0.0097829,0.010460042,0.009115564,0.009473127,0.0126367565,0.009638979,0.008578505,0.012650122,0.011654019,0.009636514,0.009187,0.010183657,0.011228182,0.010817891,0.011698662,0.010712064,0.01132165,0.009943724,0.008958092
1.9105582e-05,0.041553374,0.041554876,0.041555557,0.041561835,0.041550275,0.04155817,0.04156006,0.041561328,0.041554388,0.04155562,0.041554693,0.041551664,0.04156303,0.041554295,0.041555922,0.04155559,0.042691004,0.040541448,0.040487792,0.040477682,0.039399177,0.046468966,0.039828025,0.047169916,0.04239298,0.044533867,0.04016967,0.034914684,0.044222992,0.03128646,0.03719445,0.043231096,0.04675211,0.048371084,0.035507284,0.040285822,0.044152018,0.040343452,0.039456334,0.040910564,0.044021513,0.03766515,0.036319602,0.042641662,1.955484e-05,0.008873927,0.008141673,0.008849878,0.008312498,0.008541388,0.008491814,0.0067637837,0.008113036,0.008872184,0.008146035,0.008829169,0.008316378,0.00853773,0.008503176,0.006774666,0.0080988435,0.0064236703,0.008085324,0.006811216,0.007836263,0.008251501,0.007221325,0.0059016612,0.008350789,0.007664017,0.008448636,0.00730357,0.006080821,0.0069857123,0.009844996,0.007085991,0.007129219,0.0066469046,0.007571432,0.009227084,0.006576034,0.006987972,0.0077278186,0.008455059,0.008513257,0.008593625,0.008086652,0.009291963,0.0053382483
