DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.6848331e-07,0.9932765,0.99326575,0.99327576,0.99327815,0.99326247,0.99328077,0.9932879,0.99328864,0.9932756,0.9932712,0.99327344,0.9932601,0.9932968,0.9932553,0.9932874,0.99328476,0.9576303,0.9516622,0.9691106,0.92893654,0.958227,0.94753414,0.96719223,0.96347356,0.9730414,0.9667752,0.9702121,0.9216474,0.9472851,0.9780102,0.9544353,0.9468113,0.9312782,0.9612974,0.9415989,0.96006155,0.95713866,0.9718053,0.94762397,0.926414,0.95502657,0.97240794,0.9153581,0.9464832,1.6510973e-07,0.9741302,0.9966904,0.9876521,0.99581814,0.99646235,0.99618053,0.99233294,0.99300027,0.97413033,0.9967178,0.9876802,0.9957924,0.99648076,0.9962098,0.9923526,0.9929927,0.9914877,0.9279603,0.9911578,0.9820079,0.95531833,0.9411299,0.9817362,0.9767629,0.9667793,0.9881091,0.97683364,0.88539094,0.9644766,0.96455854,0.9733822,0.9359214,0.9592008,0.95079017,0.98254883,0.9858602,0.966673,0.9136931,0.9669329,0.96195114,0.97018725,0.95951384,0.98489356,0.96613187
3.5989714e-07,0.6189655,0.6184099,0.6189506,0.61886555,0.6185018,0.6189008,0.61912966,0.6191338,0.61887276,0.6186136,0.618803,0.6182154,0.6193608,0.61818147,0.61914515,0.6191278,0.42268994,0.48158228,0.5556782,0.45238042,0.48981026,0.45288184,0.4307083,0.5356813,0.49170163,0.47706813,0.5106615,0.42688078,0.41971615,0.48810485,0.43210235,0.47581315,0.50982577,0.51950884,0.39690536,0.525288,0.47365952,0.5618136,0.50929743,0.46946135,0.3798525,0.48034024,0.47299516,0.4348798,3.5116074e-07,0.94861114,0.9612474,0.94894236,0.9529575,0.96312726,0.9565498,0.95747286,0.9408294,0.9485456,0.96142405,0.9488953,0.95277715,0.9634841,0.9566692,0.9574916,0.9412315,0.86353856,0.8896024,0.9482039,0.83464056,0.8035131,0.8814101,0.7920886,0.902985,0.84783584,0.72907364,0.9115228,0.78948385,0.75163764,0.7690953,0.7829886,0.7417674,0.7709118,0.79683167,0.8409468,0.837081,0.6865202,0.89115685,0.85969853,0.7791794,0.8642817,0.85289943,0.8470241,0.85613734
3.7127404e-10,0.07268708,0.07274543,0.07265443,0.072667204,0.07273918,0.07267198,0.072603635,0.07260909,0.07269988,0.07268625,0.07269803,0.07277298,0.072538115,0.0728078,0.07261997,0.07263061,0.06152743,0.034107815,0.041095804,0.04928005,0.064117074,0.059077345,0.07785244,0.06653655,0.08010233,0.079676546,0.06769922,0.037474338,0.05024807,0.058791198,0.071547486,0.03391927,0.05589709,0.07833086,0.04948159,0.04283707,0.06310702,0.070529394,0.06196888,0.061093364,0.054786302,0.06237054,0.057762492,0.057608683,3.211258e-10,0.00027178304,0.0005967441,0.00047657875,0.00047847553,0.000563672,0.0006024503,0.00043046643,0.00054120674,0.0002746039,0.0006001041,0.0004766533,0.00048007796,0.0005635137,0.0005999586,0.00042734525,0.0005443716,0.00031903747,0.0002934833,0.0006029972,0.0005010747,0.0005115633,0.0005504929,0.0006698056,0.00065427326,0.000403779,0.00050515385,0.0005461147,0.0003148306,0.0006721756,0.00060127693,0.00037531691,0.00027125282,0.00046651758,0.0004318553,0.00058084144,0.00045861627,0.00045351594,0.0003277661,0.00036641135,0.0004964848,0.0006684745,0.0003801523,0.00053954986,0.00049321086
7.4634585e-08,0.9973992,0.9973946,0.99740154,0.9973995,0.99739534,0.9974006,0.99740505,0.9974046,0.9973984,0.99740016,0.9973988,0.9973955,0.9974085,0.99739236,0.9974023,0.9974046,0.97960234,0.9628513,0.982484,0.9541342,0.97079754,0.9643724,0.9726469,0.97696406,0.9818439,0.9795517,0.98107153,0.9511759,0.9617853,0.98434395,0.97050464,0.95930266,0.9485078,0.969824,0.9558881,0.97756016,0.9626986,0.97688854,0.97238094,0.9537907,0.9800968,0.9746505,0.9252772,0.970415,8.8909296e-08,0.768831,0.95378613,0.89279485,0.9659873,0.95915145,0.94185627,0.9115201,0.94158626,0.768099,0.954257,0.8924923,0.96564,0.9594921,0.94210136,0.91183746,0.94177914,0.9186345,0.6620348,0.89866793,0.90068364,0.82614374,0.7142603,0.90788496,0.8502759,0.8586642,0.92748094,0.85109794,0.6002324,0.84767896,0.79297143,0.8741978,0.82904345,0.844765,0.7252066,0.89700514,0.91875213,0.84575397,0.6163111,0.7758906,0.8219622,0.80525637,0.78834367,0.87155324,0.8305055
1.2844023e-08,0.99365354,0.99364173,0.9936561,0.9936504,0.9936451,0.993652,0.9936628,0.99366045,0.9936525,0.99365103,0.9936475,0.99363875,0.9936711,0.9936369,0.9936606,0.99366003,0.95475346,0.93504727,0.96907544,0.93886465,0.9538034,0.9527974,0.9300941,0.97047293,0.96823204,0.9592096,0.95957017,0.94105226,0.9237288,0.95870495,0.9351339,0.9260011,0.9452448,0.9611786,0.92313653,0.95462865,0.92411274,0.9608836,0.9685791,0.93719226,0.9514117,0.9503783,0.9145042,0.950804,1.5108002e-08,0.041365493,0.0853867,0.054786615,0.08483263,0.08214395,0.06379172,0.081502,0.07937623,0.04166127,0.08559815,0.0543662,0.08428955,0.08250321,0.06381683,0.08168429,0.080066144,0.07454409,0.044920444,0.08085581,0.063725315,0.06918594,0.042865556,0.059897065,0.0687764,0.07821363,0.05095391,0.07418558,0.033664465,0.07002181,0.035577156,0.08747544,0.047676846,0.072038546,0.04650818,0.0827206,0.08658444,0.035909574,0.046567276,0.03349955,0.058534503,0.06303572,0.04642315,0.047841158,0.06650596
2.392593e-06,0.035161044,0.035165526,0.03516301,0.03516502,0.03516498,0.035171174,0.035161808,0.035170324,0.035167444,0.03516715,0.035161268,0.03516869,0.035164744,0.03517085,0.035164203,0.03516006,0.036572933,0.028675502,0.029438848,0.03401837,0.036288682,0.03613211,0.038720176,0.03666354,0.03878554,0.044242896,0.03747387,0.02990669,0.03355402,0.027346404,0.040880814,0.030170722,0.0373827,0.040772747,0.03563716,0.03243457,0.036206592,0.037677668,0.03595778,0.03531403,0.037738413,0.033004113,0.034891486,0.036395993,2.2938816e-06,0.0011348295,0.0012860527,0.0013013063,0.0012797107,0.0013202247,0.0012135496,0.0012132226,0.0011607992,0.0011440411,0.001292975,0.0012992416,0.0012817746,0.0013174481,0.0012133584,0.0012116703,0.0011656332,0.0011336207,0.0017193505,0.0015101983,0.0015944367,0.0020768854,0.0017861687,0.0018577771,0.0018987863,0.0017473951,0.0015626164,0.0015554213,0.0013803269,0.0020784957,0.0021855882,0.0013743533,0.0012928727,0.0016752542,0.0022586395,0.0017856235,0.0017398954,0.0016135736,0.0016219524,0.0013888425,0.0017848606,0.0020702812,0.0017573924,0.00153103,0.0015331206
4.7545594e-09,0.007467812,0.007467345,0.0074668154,0.007467211,0.007468816,0.007468154,0.0074657933,0.0074676564,0.0074695614,0.0074689887,0.0074673383,0.0074681723,0.007466638,0.0074685225,0.007468318,0.0074682394,0.00767885,0.005667666,0.005985633,0.0070375465,0.0069033615,0.0068207965,0.0077646957,0.007139375,0.008815033,0.009800432,0.008482702,0.0060314517,0.006172463,0.00489239,0.009173215,0.0060092243,0.007841778,0.008410768,0.008541571,0.0067746784,0.007189455,0.008421449,0.0073301946,0.0080918865,0.0069466517,0.0068094996,0.006473091,0.0079462,4.0566728e-09,0.000436416,0.0005788852,0.0005287891,0.00049407495,0.00049280195,0.0004897591,0.0004964874,0.00053682167,0.00043986857,0.0005823268,0.00052716566,0.0004942292,0.0004945881,0.00049121416,0.0004931076,0.000544342,0.00024429106,0.00054457475,0.00051781524,0.00036717593,0.0004965381,0.00052685174,0.0006122634,0.00059177546,0.0005002932,0.00030672515,0.0006244271,0.00039308722,0.00045859354,0.000562476,0.00036959822,0.00027919997,0.0006821594,0.0005429365,0.00046429317,0.0003836338,0.00048784082,0.0004585238,0.00041296874,0.0006544442,0.0005864605,0.00044063304,0.0003939756,0.0005134263
5.523324e-09,0.080213316,0.080239974,0.08019682,0.08019729,0.08023043,0.080213696,0.080172524,0.08018012,0.080217995,0.080207735,0.08021345,0.08025796,0.080137804,0.08027187,0.08018295,0.08018421,0.071239784,0.042304724,0.043237794,0.05417285,0.08043096,0.0705037,0.089543074,0.08082412,0.08721777,0.08953931,0.070904605,0.04244446,0.060111064,0.06785446,0.084065564,0.039611414,0.066992834,0.09187988,0.057875704,0.048079137,0.07404743,0.07842479,0.07318216,0.06882968,0.06872899,0.07099335,0.07401256,0.067348644,4.5967066e-09,0.0007553368,0.0014356558,0.0013441468,0.0012040439,0.0013914816,0.0016041467,0.0011013394,0.0013440541,0.0007608362,0.0014392559,0.0013450029,0.0012049282,0.0013913612,0.0015967361,0.0010963843,0.0013506442,0.0010289485,0.0008104854,0.0015683039,0.0015218593,0.0014330787,0.0016730219,0.0017413248,0.0016108735,0.0010808344,0.0017195658,0.0013054761,0.0008168875,0.0018073623,0.0016589797,0.0010715749,0.0008594151,0.0012069374,0.0011100066,0.0015185059,0.0012591807,0.0012390725,0.00096692797,0.0010700664,0.0012414663,0.0018512507,0.001102318,0.0017438263,0.0014425286
2.7637928e-10,0.15575759,0.15585162,0.15571275,0.15573731,0.15580525,0.15576702,0.15566322,0.15566035,0.15577573,0.15574026,0.15576594,0.15586144,0.15555623,0.15591632,0.15567614,0.15568365,0.11085528,0.06258278,0.074415445,0.086141996,0.12398509,0.10491792,0.1433329,0.13147327,0.14599419,0.14370003,0.1197964,0.06662304,0.08778897,0.11645873,0.12746824,0.06394553,0.10012272,0.14427987,0.07879802,0.0732678,0.10714255,0.12970914,0.11788656,0.10923703,0.102664,0.10634648,0.09693298,0.09664778,2.3197598e-10,0.00022988144,0.00050458655,0.00045106767,0.00044112556,0.0004892152,0.0005714816,0.00037139317,0.0004830695,0.00023216606,0.00050770625,0.00045087084,0.00044238992,0.0004895793,0.0005679499,0.0003688663,0.00048593731,0.00037977425,0.00025607797,0.0005957347,0.0005182695,0.00046212808,0.00052135583,0.00063708966,0.0006694613,0.00038219918,0.00054615526,0.0005010279,0.00028528227,0.00064502674,0.0005431143,0.000383012,0.00025794,0.00044243105,0.00036876588,0.00057348906,0.0004941293,0.00038978094,0.00033793438,0.00031723856,0.00043653604,0.0006536619,0.00033631234,0.0005302821,0.00045246253
2.6248351e-06,0.042256657,0.04226926,0.04225858,0.04226315,0.042268198,0.042266957,0.04225359,0.042262316,0.04226535,0.04226498,0.042260762,0.042275302,0.04225003,0.04227974,0.042255193,0.042251006,0.04320098,0.03364664,0.03426764,0.03986863,0.04423575,0.042693317,0.04685893,0.04407293,0.046316467,0.052159566,0.044086177,0.03498149,0.040236857,0.03350274,0.048790794,0.0351612,0.043912236,0.04897526,0.04177055,0.037932515,0.04329451,0.04489289,0.04312106,0.04160036,0.04527605,0.03975306,0.04205609,0.043121856,2.5259392e-06,0.0013571413,0.0015605319,0.0015942008,0.0015568386,0.0016254623,0.0015247496,0.0014504747,0.0013881688,0.0013675177,0.0015692076,0.0015928139,0.0015595678,0.0016211077,0.0015227855,0.0014489614,0.0013910763,0.0014425252,0.0020516058,0.0019084146,0.0020241588,0.002564038,0.002225211,0.002280846,0.0023563672,0.0020869607,0.0020310418,0.0018694871,0.0017015763,0.0026658976,0.0027421995,0.001709833,0.0016199561,0.0019816859,0.0027291526,0.0022555243,0.0021890819,0.0019520251,0.0019532223,0.0016920958,0.0020955114,0.0025371558,0.0021612705,0.0019198769,0.0018961502
