DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.6536745e-05,0.038168687,0.038151942,0.038172267,0.038169682,0.03815232,0.038174823,0.038186423,0.038188677,0.038168427,0.038165003,0.038159665,0.03814604,0.03820019,0.038141456,0.03818214,0.03817829,0.04278735,0.036228377,0.037441712,0.039003037,0.038501255,0.04445937,0.042769194,0.042373955,0.04077074,0.044603076,0.037936047,0.034734502,0.045491416,0.0292784,0.039632954,0.042785093,0.042118642,0.04247781,0.037868537,0.038162164,0.04009006,0.03827254,0.038954448,0.039127987,0.04406137,0.035092015,0.03969147,0.041238643,5.451515e-05,0.0127274515,0.011689922,0.01286887,0.012286766,0.012202021,0.010955466,0.010866749,0.01208136,0.0127275055,0.011696446,0.012845091,0.012289203,0.012188302,0.010976748,0.0108911935,0.012072644,0.01329293,0.01415254,0.011457161,0.014687642,0.017767612,0.015178769,0.013779855,0.01600347,0.017369267,0.01666926,0.0128782755,0.013781955,0.016572403,0.019118313,0.015388711,0.014119672,0.014349894,0.018091945,0.0164563,0.015510803,0.0145588545,0.015418802,0.014871891,0.016254222,0.017689133,0.015884664,0.016659547,0.013201199
3.5801128e-05,0.032822665,0.03281324,0.032824986,0.032825224,0.03281323,0.032827474,0.03283441,0.032835294,0.03282248,0.032820303,0.03281625,0.03280963,0.03284233,0.032807272,0.03283053,0.03282806,0.034793116,0.031248014,0.03135945,0.031260602,0.03241134,0.03722544,0.034283396,0.036743097,0.034667615,0.037812922,0.0314657,0.02807707,0.03747252,0.024242902,0.031459417,0.03540045,0.036159128,0.037568577,0.030280508,0.032711003,0.033462983,0.032232758,0.031803235,0.03138125,0.03628133,0.029433394,0.03086114,0.03414772,3.588255e-05,0.010030105,0.0094335135,0.01019568,0.009829651,0.009795306,0.009145311,0.008291243,0.0094637545,0.010031089,0.009437605,0.010164381,0.009835334,0.0097798705,0.009160547,0.008308512,0.009459263,0.009476497,0.010754984,0.008720314,0.010603372,0.012404988,0.010547755,0.009577828,0.011612104,0.011744022,0.0117695015,0.009509326,0.009275118,0.010970409,0.013865531,0.010948999,0.009981641,0.010730903,0.012450378,0.012255679,0.01094603,0.010102677,0.010772591,0.011169289,0.0120466575,0.0124054495,0.011480606,0.012357381,0.00877524
1.9819674e-05,0.9689737,0.96884525,0.9689744,0.96896505,0.96882135,0.9690092,0.96908855,0.96910065,0.9689642,0.96892756,0.96891665,0.9687908,0.9691933,0.96874887,0.96907306,0.9690515,0.88584435,0.9090141,0.9148669,0.86360586,0.9067646,0.8948321,0.90784216,0.9079951,0.9295148,0.908107,0.92435396,0.80288434,0.8771773,0.9450093,0.8778082,0.8811967,0.8712349,0.9122054,0.8560609,0.91915977,0.90558094,0.92704546,0.90643,0.8091187,0.9169798,0.9267565,0.87375456,0.8853656,2.1908874e-05,0.973921,0.9965006,0.98875403,0.9970981,0.9973257,0.9954431,0.99320567,0.9936603,0.9740629,0.9965519,0.9887603,0.997078,0.99734956,0.9954831,0.99325514,0.9937357,0.99192834,0.93388027,0.9913706,0.9847916,0.96821934,0.9613572,0.97901076,0.9796425,0.9812149,0.9895923,0.98195076,0.85801995,0.9708567,0.9629288,0.9765745,0.95788556,0.96692836,0.96787643,0.9848779,0.98739964,0.9598484,0.9480122,0.9628214,0.9567604,0.97738636,0.97335035,0.9792401,0.972454
2.3391232e-05,0.9385251,0.9383232,0.9385181,0.93850565,0.93828386,0.9385715,0.9386946,0.93871176,0.9385005,0.9384466,0.9384302,0.9382379,0.9388511,0.93817556,0.9386696,0.93863636,0.82744956,0.8618798,0.8532107,0.81003606,0.8688519,0.8354005,0.86739904,0.85511297,0.8711377,0.8465013,0.8740503,0.7414468,0.8160709,0.8981522,0.83176345,0.837602,0.8239277,0.8657888,0.80577666,0.8676466,0.85576075,0.8897169,0.86712575,0.76600385,0.8617069,0.87360746,0.81060475,0.8278323,2.4594161e-05,0.96249473,0.98953265,0.9790847,0.99151385,0.99248713,0.99069387,0.9811077,0.98083687,0.96264863,0.9896568,0.97912765,0.99147344,0.99254113,0.9907445,0.98123395,0.98099095,0.9809152,0.91596353,0.98272634,0.9679632,0.9402784,0.93295735,0.9596958,0.96609634,0.95345956,0.9764266,0.96383846,0.8494209,0.94370824,0.9418978,0.9524784,0.91997874,0.9376352,0.95150125,0.9671391,0.9750775,0.92391616,0.9293452,0.92852485,0.907307,0.9522855,0.9609996,0.9519962,0.94351906
0.0001332141,0.04056018,0.040511582,0.04056593,0.04055405,0.04050383,0.040573098,0.0406041,0.040608466,0.040554967,0.040547844,0.04053385,0.040492103,0.04064545,0.040478423,0.040594134,0.040587496,0.042388305,0.0392249,0.03962634,0.04114037,0.039441038,0.044253018,0.041481674,0.044131216,0.041004524,0.044954747,0.04025708,0.038052153,0.043430787,0.029208485,0.040371113,0.042799365,0.040596683,0.043420106,0.037704013,0.040309183,0.043350838,0.03856557,0.03992698,0.041576147,0.045289896,0.038405515,0.041460812,0.042347223,0.00013094838,0.01679188,0.015246418,0.01776469,0.01562496,0.01590464,0.015075716,0.01393651,0.016028412,0.01678999,0.015264885,0.01772453,0.015604948,0.015912825,0.015114989,0.013984032,0.016031804,0.016637035,0.020818278,0.015754687,0.019751543,0.021347845,0.020664506,0.014990036,0.020634182,0.022028157,0.021941312,0.015873242,0.01842,0.021290967,0.023423381,0.018000377,0.019699328,0.016025709,0.02042037,0.021227278,0.018800242,0.018510126,0.01877361,0.019925077,0.020349018,0.023120357,0.019095292,0.022356177,0.017201273
1.6691969e-11,0.8587099,0.8586789,0.8587398,0.85869604,0.85867345,0.8586638,0.85864145,0.858657,0.85861534,0.8586885,0.85880184,0.85873777,0.8586555,0.8587587,0.8585764,0.858769,0.6191775,0.6347487,0.6294428,0.5755651,0.70303607,0.63163614,0.6180956,0.65959847,0.7246344,0.5465276,0.7067128,0.34825197,0.58352935,0.74515444,0.59972197,0.66028756,0.64160854,0.7081054,0.40635106,0.705082,0.59509367,0.73516506,0.7775645,0.5393147,0.72720146,0.57739425,0.573956,0.56767225,1.5745872e-11,0.99643904,0.9991196,0.9988377,0.9996449,0.9996789,0.99946517,0.99838525,0.99893945,0.99641466,0.99912566,0.9988482,0.99964386,0.9996834,0.9994595,0.99840856,0.9989368,0.9953846,0.9811712,0.99782586,0.992766,0.98228246,0.98549855,0.98620796,0.9923281,0.9868623,0.9915895,0.9951387,0.9379199,0.9780265,0.9695429,0.987783,0.9831504,0.98516107,0.983625,0.9935058,0.994145,0.9518716,0.9929153,0.9584326,0.9610231,0.9863157,0.99173284,0.97517264,0.9871055
4.5476973e-09,0.00366137,0.0036658691,0.0036610602,0.0036626367,0.0036668659,0.003661615,0.003656975,0.0036586053,0.003663033,0.0036637185,0.0036636055,0.0036680226,0.0036553456,0.0036691986,0.003659349,0.0036598726,0.0044022393,0.0033685148,0.0029349998,0.0036946568,0.0036802045,0.003780099,0.004187784,0.0039853994,0.0041796495,0.004837527,0.004025888,0.0033934948,0.003821716,0.002313084,0.0048885955,0.0038128,0.004540946,0.0041153883,0.004964543,0.003565542,0.00381835,0.0042119343,0.0040313597,0.004886722,0.0042988057,0.003406882,0.0034360772,0.004285682,3.881114e-09,0.0011861364,0.0012588095,0.0013375211,0.0010447695,0.0010218624,0.001201613,0.0011853483,0.0010956047,0.0011922318,0.0012603392,0.0013345481,0.0010498066,0.0010197529,0.0012042657,0.0011786695,0.0010982644,0.0008217874,0.0014397334,0.0011680773,0.0009678357,0.0013119818,0.0014019259,0.0013775317,0.0012146592,0.0011811574,0.0010233442,0.0013229336,0.0010327944,0.001123207,0.00147653,0.0009939844,0.0008148824,0.0015654729,0.0015247036,0.0011234279,0.00089508586,0.0014751625,0.0013980016,0.0011365287,0.0015683376,0.0014408958,0.0012252452,0.0011047206,0.001261703
4.904084e-06,0.014165387,0.0141467275,0.014168548,0.014162875,0.014148196,0.014169788,0.014181603,0.014184389,0.014163221,0.0141634215,0.014158248,0.014140936,0.014195322,0.014134521,0.014178949,0.014178197,0.01472005,0.015708411,0.013677862,0.014456368,0.014660549,0.013712068,0.014788818,0.016607119,0.014611565,0.018724227,0.013905052,0.015460337,0.01523649,0.009498198,0.015136655,0.01587564,0.01723592,0.015293906,0.018058006,0.01570652,0.014635605,0.01582544,0.014707234,0.0150160035,0.015028817,0.012787219,0.012442936,0.017280908,5.2232426e-06,0.013545553,0.011231857,0.012462104,0.010112437,0.00984594,0.011038782,0.01075605,0.010011013,0.01359072,0.011248345,0.012433447,0.010087004,0.009885136,0.011089756,0.01072697,0.010122281,0.008135878,0.01585745,0.011878813,0.010796144,0.012400811,0.01355206,0.011962584,0.013841546,0.013021507,0.009684601,0.013345493,0.012572559,0.010828539,0.014892366,0.010921095,0.009335433,0.015496343,0.014194654,0.010626729,0.011828352,0.012151791,0.013140154,0.012369462,0.014215815,0.011891532,0.013571255,0.010373725,0.0109847225
3.917284e-05,0.030185444,0.03016706,0.030190565,0.03018625,0.030155685,0.030196236,0.030204706,0.030207694,0.03018162,0.030179914,0.030176023,0.030154143,0.030226083,0.030153599,0.030203283,0.030199371,0.028336138,0.027726315,0.026635148,0.027820949,0.027544372,0.028390808,0.028288323,0.031211708,0.028632468,0.031974994,0.029869432,0.02606645,0.02764111,0.019957356,0.027819844,0.02992479,0.029071989,0.032103125,0.024378175,0.02890553,0.028924393,0.02842063,0.02567155,0.027818272,0.030706141,0.025004216,0.024908675,0.027698414,3.784675e-05,0.013188626,0.012239151,0.014561188,0.012397816,0.012825843,0.013301451,0.010729223,0.011736581,0.013173318,0.012258993,0.014528947,0.012393117,0.0128465425,0.013326997,0.010750976,0.011740188,0.012506464,0.017927986,0.012139561,0.014541906,0.013711333,0.012760188,0.010220207,0.016089711,0.01402121,0.014673241,0.011406021,0.012186844,0.01295961,0.016050123,0.0115736555,0.013058142,0.011313143,0.013990694,0.01543462,0.013748763,0.012095665,0.0131000085,0.014058215,0.0131074395,0.01617846,0.013370511,0.015528004,0.01012564
6.4716114e-06,0.9223318,0.9221686,0.92231333,0.92232263,0.92213285,0.9223639,0.9224568,0.9224687,0.92231315,0.92224735,0.9222602,0.922091,0.92256796,0.922037,0.92243636,0.92241514,0.81040996,0.819215,0.8165426,0.76877624,0.8605312,0.80967844,0.8293549,0.8412289,0.84675187,0.80843884,0.83837867,0.6761723,0.79431677,0.8719142,0.78552026,0.8133601,0.8012042,0.8372457,0.7138191,0.8416398,0.8180835,0.86175513,0.851171,0.72401714,0.8391327,0.8498871,0.7821615,0.7844655,6.578071e-06,0.97091866,0.9901688,0.98582745,0.9934732,0.9930892,0.99146986,0.98064756,0.9840908,0.9710413,0.9902745,0.9858768,0.9934609,0.9931125,0.99147636,0.98077124,0.98414874,0.9808208,0.9284131,0.984269,0.9705214,0.9454747,0.9547977,0.9625081,0.95734614,0.9519545,0.97336274,0.96818954,0.85437965,0.9378384,0.94616044,0.9483777,0.9386828,0.9253424,0.9522919,0.9652468,0.96920955,0.9238102,0.9446371,0.93796617,0.917121,0.958268,0.96598196,0.948335,0.9542152
