DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.0365975e-14,0.017616184,0.01769306,0.017614651,0.01764557,0.017699702,0.017611735,0.017563934,0.017567456,0.017622866,0.017633712,0.017665816,0.01770514,0.017512335,0.017724458,0.017579244,0.017581278,0.011146734,0.020737832,0.0149887195,0.013781481,0.014729874,0.015215449,0.012173632,0.017702917,0.012869766,0.012464774,0.0150521975,0.008961581,0.016648982,0.014592888,0.013741454,0.019276278,0.019706992,0.016035493,0.012977094,0.013099473,0.016170368,0.018341446,0.017483993,0.021734312,0.017930923,0.013421737,0.017185315,0.012954071,5.1587688e-14,0.9957564,0.99747735,0.99653524,0.99706537,0.99794006,0.9977662,0.9979893,0.99596786,0.9957004,0.9974938,0.9965769,0.99708277,0.99794835,0.9977433,0.9980084,0.9959222,0.9926455,0.9777576,0.99614286,0.97340536,0.9689514,0.9865533,0.96157926,0.9838744,0.9803744,0.9800374,0.98630506,0.9379872,0.95594126,0.9549894,0.9670041,0.96715873,0.9748212,0.95561826,0.9821453,0.97705203,0.9660876,0.99179256,0.9792878,0.9526862,0.9772719,0.97950596,0.98133785,0.9812179
0.00010322609,0.04665565,0.046610706,0.046661228,0.046652272,0.046606902,0.046666667,0.046696596,0.04670047,0.046652135,0.046644576,0.046631373,0.04659636,0.04673349,0.046581805,0.04668547,0.046680152,0.050283253,0.045611024,0.046531364,0.048017703,0.04629802,0.05321277,0.048722472,0.051920548,0.0478146,0.05226809,0.045494977,0.04304883,0.05244736,0.034508675,0.046481322,0.05014457,0.04868147,0.05068372,0.043838095,0.046729982,0.050539237,0.04487351,0.047431692,0.04802436,0.05220098,0.045129593,0.048994977,0.04997853,0.00010380651,0.017308798,0.015456164,0.017914522,0.01570157,0.01602863,0.015032051,0.014093258,0.016244518,0.01731083,0.015475287,0.017863834,0.015691131,0.016019052,0.015077253,0.0141368685,0.016239533,0.016868155,0.01917569,0.01547837,0.019675653,0.022002118,0.021145102,0.015282159,0.019649122,0.022150218,0.022235816,0.015936917,0.017698456,0.021307193,0.024399528,0.019165987,0.019684682,0.016135354,0.020755338,0.02141518,0.018056953,0.018761458,0.019242447,0.020340906,0.021079421,0.02345407,0.019767947,0.022883104,0.017530965
6.621019e-05,0.050005954,0.049950957,0.050021324,0.049995687,0.04994227,0.050032128,0.05006337,0.050065055,0.050000295,0.04999421,0.049977317,0.049924664,0.05011505,0.04990368,0.05005923,0.05004659,0.046241563,0.03915878,0.035645306,0.04028005,0.051777024,0.0436991,0.05047084,0.050674856,0.0457991,0.052858822,0.046918206,0.036569875,0.043579377,0.036730964,0.050363474,0.042350613,0.04402455,0.051581904,0.03921719,0.039742373,0.04443361,0.04696316,0.044207666,0.044881437,0.04935129,0.042951208,0.042654607,0.041495927,6.252234e-05,0.010445424,0.009334074,0.011875842,0.0098718535,0.009684058,0.010324179,0.008941631,0.008140488,0.010454641,0.009338414,0.011907814,0.009846522,0.009678677,0.01032742,0.008935075,0.008179574,0.012749141,0.014937027,0.013078098,0.014114686,0.01338721,0.012842189,0.01249635,0.0132141495,0.012367831,0.013370223,0.00966819,0.010247048,0.0137405945,0.016029064,0.00916252,0.01015265,0.0094051855,0.013872033,0.012511476,0.014067687,0.011922106,0.01098893,0.012142362,0.010626088,0.014991409,0.011731788,0.013524804,0.010831205
1.4079619e-06,0.782693,0.7821904,0.7827003,0.782647,0.78209263,0.78282857,0.7831034,0.78318214,0.7826127,0.7824941,0.78252935,0.7819904,0.7835034,0.78177786,0.7830272,0.7829996,0.57464516,0.62275505,0.64400554,0.54162633,0.6511826,0.64484954,0.6274687,0.6574791,0.7096207,0.6461249,0.67166305,0.43308896,0.6122422,0.72805446,0.52658695,0.58995134,0.57288575,0.6759603,0.47954386,0.6836689,0.64722353,0.676127,0.62550336,0.43382517,0.6565693,0.71727854,0.6201012,0.5780841,1.6793551e-06,0.9843393,0.99779826,0.99405694,0.99831706,0.99843043,0.9972643,0.9958254,0.9969787,0.9844156,0.997833,0.9940912,0.9983095,0.9984418,0.9972783,0.9958777,0.99701756,0.9926551,0.9492156,0.9929074,0.9873137,0.97307026,0.9788267,0.982192,0.97808444,0.9847595,0.99095345,0.98688257,0.8772754,0.97405595,0.96715814,0.9788049,0.9739276,0.971358,0.97299194,0.9878355,0.9888103,0.9688116,0.96853095,0.9723697,0.97260916,0.9835826,0.97846055,0.9827138,0.98338187
4.9491135e-08,0.0052266195,0.005225712,0.005227174,0.005227125,0.005227056,0.0052278903,0.0052271043,0.0052288314,0.0052277152,0.0052282484,0.0052264477,0.005226043,0.0052292845,0.005225544,0.0052286177,0.005228486,0.005659345,0.004952244,0.004483917,0.005297093,0.0052204765,0.005048582,0.0054827123,0.0054599056,0.005964949,0.0069128983,0.005769421,0.0049610087,0.0049047605,0.0032777379,0.006595749,0.005289722,0.0062718675,0.0060032434,0.0066971965,0.0053532626,0.0052988175,0.0060841944,0.005535846,0.006126491,0.0055380412,0.0047802646,0.0046009314,0.005988011,4.3520185e-08,0.001346659,0.0013109376,0.0013893285,0.0011439921,0.0010992441,0.0012298012,0.0011963989,0.0011691409,0.0013542428,0.0013148001,0.0013854811,0.0011445915,0.0011009166,0.0012344919,0.0011900327,0.0011817308,0.00070666097,0.0016893086,0.0012874041,0.000997975,0.0012921721,0.0013651694,0.0013741754,0.0014180546,0.0012721221,0.0008657096,0.0015201278,0.001120595,0.0010974371,0.0014916201,0.00095149444,0.0008239193,0.0017023822,0.001477477,0.0011111186,0.00096858846,0.0012867078,0.0013676356,0.0011148321,0.0015994011,0.0013460116,0.0012512672,0.0010082672,0.0011958628
4.8731838e-08,0.0055662887,0.005565454,0.0055668983,0.0055668224,0.0055668377,0.005567656,0.0055667222,0.005568553,0.0055675083,0.0055680433,0.005566099,0.005565893,0.0055690054,0.0055653625,0.0055683525,0.005568205,0.0060223723,0.0051931744,0.0047599436,0.005630652,0.0055486825,0.005382267,0.005828646,0.005775291,0.006360059,0.0073650805,0.00616867,0.0052139754,0.005169589,0.0035200464,0.0070002493,0.0055358536,0.006618058,0.006389203,0.0070181577,0.0056734434,0.0056323977,0.0064582382,0.00587427,0.0064840387,0.0058693346,0.005096567,0.00492401,0.0063395198,4.281867e-08,0.0011990056,0.0011992665,0.0012567837,0.0010476205,0.0010091071,0.0011111133,0.0010884327,0.0010721356,0.0012060094,0.0012030669,0.001253323,0.001048278,0.0010105689,0.0011152539,0.001082705,0.0010839272,0.00064123754,0.0015196567,0.0011709806,0.00091024773,0.0011906406,0.0012531469,0.0012663255,0.0013004408,0.0011655282,0.00079009135,0.0013835619,0.0010098116,0.0010171128,0.001361294,0.00086785527,0.00074989564,0.0015461156,0.0013552944,0.0010261269,0.0008889713,0.001170845,0.0012412262,0.0010172597,0.0014672184,0.0012489702,0.0011419626,0.0009250971,0.0010990497
2.4831414e-05,0.029657869,0.029636497,0.029664647,0.02965329,0.029637964,0.029665526,0.029677931,0.02968093,0.029652249,0.029653253,0.029648295,0.029633831,0.029694619,0.029623857,0.029675188,0.02966853,0.031390306,0.025692403,0.02363465,0.028057447,0.031526145,0.029522419,0.031502265,0.03131021,0.030860994,0.035505746,0.031068442,0.026763583,0.028337661,0.021917341,0.033498038,0.027119678,0.028641421,0.032796573,0.02927065,0.026503902,0.031114327,0.029927326,0.029169952,0.03154939,0.034953825,0.02858771,0.032973923,0.029761434,2.2281276e-05,0.007302824,0.007871118,0.008559268,0.0076053003,0.0076988153,0.007876263,0.0071138004,0.007238951,0.0073134275,0.007871152,0.00856753,0.007603504,0.007694022,0.007872944,0.007132454,0.0072372514,0.007978336,0.011326048,0.009825762,0.010496318,0.011926011,0.010889477,0.009372726,0.010690852,0.0096734995,0.01060578,0.008572773,0.009400287,0.011747217,0.01250673,0.007902916,0.008700925,0.008906988,0.011949904,0.010382514,0.010830301,0.010236616,0.0091951545,0.009850469,0.009989447,0.012001941,0.009594411,0.0113330595,0.009794664
9.2391434e-05,0.044281557,0.044251513,0.04428742,0.044279743,0.04425118,0.04428986,0.044310976,0.0443138,0.044280708,0.044275243,0.04426695,0.044243015,0.04433566,0.044232763,0.044302344,0.044298373,0.05016064,0.0434248,0.04462912,0.04780626,0.04538457,0.05168936,0.049657006,0.04976123,0.0466884,0.05204045,0.0453732,0.042938,0.052342214,0.03421762,0.047881108,0.049123712,0.048203684,0.048958033,0.0446178,0.045333937,0.04913867,0.044294506,0.046396647,0.04711688,0.05206956,0.04333237,0.050225683,0.049396463,9.206419e-05,0.015596873,0.014253901,0.015960956,0.014416627,0.014753831,0.013505916,0.013348043,0.014765258,0.015598904,0.014276477,0.015944967,0.014409804,0.014747987,0.013539411,0.013385679,0.014747067,0.015882814,0.018257186,0.014664729,0.019146178,0.021975106,0.020479321,0.015841667,0.019758578,0.022058578,0.021377495,0.015726365,0.017721344,0.021741202,0.023639796,0.018582938,0.018672742,0.016052559,0.021830466,0.020429552,0.018635955,0.018406447,0.019072948,0.018938527,0.019978916,0.022750663,0.019652847,0.021505227,0.017545033
6.367248e-08,0.008042599,0.008040875,0.008043321,0.00804299,0.0080423895,0.0080447905,0.008043729,0.008046118,0.00804436,0.008044633,0.008041709,0.008041187,0.008047066,0.008040457,0.008045714,0.008045211,0.008531832,0.006977333,0.0068433057,0.007954616,0.007858777,0.0077354456,0.008376862,0.008135319,0.0092221415,0.010662741,0.008996766,0.007132801,0.007177607,0.005308084,0.009888498,0.007352047,0.00909962,0.009177043,0.009478556,0.007919747,0.00803428,0.009120578,0.008237705,0.008914195,0.008209197,0.0073893685,0.0071673184,0.008846741,5.623216e-08,0.0007987596,0.00088187336,0.00088504807,0.00078826275,0.0007672718,0.0007801485,0.00079708523,0.00080384675,0.0008045404,0.0008855348,0.00088264834,0.0007887436,0.00076842576,0.0007828611,0.0007932255,0.00081346807,0.00046911894,0.0010637424,0.0008555904,0.00067715114,0.000912848,0.0009343949,0.0009816895,0.0009863363,0.00088975945,0.0005865457,0.0010101557,0.00071534404,0.0008102576,0.0010219029,0.00064790546,0.0005536493,0.0011225251,0.0010173082,0.000801131,0.000688371,0.0008583135,0.0008812668,0.0007485131,0.0011044677,0.0009845576,0.0008382249,0.00069862953,0.00083152694
5.4888807e-07,0.010600137,0.010598235,0.010602442,0.010601662,0.01060008,0.0106042735,0.010602958,0.0106064705,0.010602102,0.010603443,0.010599416,0.010599054,0.0106079765,0.010597331,0.010605354,0.010604162,0.011776846,0.010078784,0.009510359,0.01104003,0.010681519,0.011078352,0.011455406,0.011242108,0.011937946,0.014149881,0.011828921,0.01019533,0.010475557,0.0073609157,0.01315429,0.010748756,0.0127740605,0.012314429,0.012953472,0.010862645,0.011130967,0.012049247,0.011240233,0.012154052,0.011845172,0.009804926,0.010250271,0.012043223,5.0354157e-07,0.0012091997,0.0012162379,0.0012399304,0.0010985914,0.001085449,0.0010805401,0.0011689799,0.0010988745,0.0012171834,0.0012188652,0.0012366413,0.0011000101,0.0010845888,0.0010837124,0.0011649205,0.0011089066,0.0008519242,0.001688524,0.0012523099,0.0011426541,0.00158527,0.0014669325,0.0014837281,0.0015275745,0.0014882456,0.0010697868,0.001450838,0.0011713346,0.0013853036,0.0016984087,0.0010810795,0.0009867531,0.0016888134,0.0017966044,0.0012994076,0.001198578,0.001416626,0.0014975935,0.0012506929,0.0016962725,0.001591705,0.0014249288,0.0012225051,0.001271981
