DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.5059493e-05,0.035601106,0.03560575,0.035602838,0.035608083,0.035605088,0.035603482,0.03560371,0.035602394,0.035602808,0.035602964,0.03560337,0.03560608,0.03560024,0.03560824,0.035598915,0.035600558,0.036866177,0.034538966,0.034591537,0.03408226,0.034361392,0.040567003,0.03443805,0.040870376,0.037457183,0.039724007,0.034563772,0.029664401,0.038754784,0.026918104,0.03189822,0.037287656,0.04099292,0.042666465,0.03058932,0.034934662,0.037329692,0.035158254,0.033939015,0.034348954,0.038013685,0.031826876,0.03111011,0.03667521,1.5353875e-05,0.0069235642,0.0065773707,0.006953065,0.006820757,0.0069524096,0.006741842,0.005425803,0.0065213544,0.0069264835,0.0065809567,0.006933052,0.0068250345,0.006942576,0.0067501906,0.005432935,0.0065144165,0.005012317,0.006253438,0.0053581665,0.0061917338,0.006704458,0.005686537,0.0049558734,0.0067347186,0.0060676155,0.00659509,0.005982975,0.0048261634,0.005493269,0.007869348,0.0057985852,0.0055485275,0.005710245,0.0062903906,0.0074275574,0.005534395,0.005452141,0.006185315,0.006681608,0.0070046224,0.006773055,0.0065469253,0.0073526422,0.0042604064
8.036192e-06,0.012763261,0.012752365,0.012766798,0.012763656,0.01275378,0.012766949,0.012775287,0.012775944,0.01276329,0.012763734,0.01275936,0.01274928,0.01278371,0.012744936,0.012772817,0.012771716,0.013908578,0.014392498,0.011563383,0.012684669,0.013334686,0.013487313,0.013524829,0.015437738,0.013249165,0.016452173,0.012415982,0.01279507,0.014999403,0.008895392,0.013532097,0.014393351,0.015818423,0.014396686,0.0146647915,0.014282954,0.013077261,0.013794799,0.013728284,0.013338788,0.015330681,0.010888578,0.011390177,0.015507942,8.319809e-06,0.011433977,0.010344155,0.011158334,0.009573695,0.009595317,0.010386881,0.009256405,0.009315561,0.011461677,0.010359043,0.011126904,0.009551042,0.009592187,0.010403265,0.009241715,0.009382916,0.008835242,0.013271544,0.010098967,0.011465298,0.013306672,0.013187597,0.011081294,0.013167344,0.012396992,0.011388191,0.0112799695,0.010641875,0.011056813,0.014625722,0.011345933,0.010092433,0.014035217,0.013517655,0.011371452,0.011421024,0.011441914,0.012504615,0.012149869,0.013210817,0.012155005,0.012981934,0.01154949,0.009965733
3.574194e-05,0.13933325,0.13922971,0.1393506,0.13931523,0.13924804,0.13934177,0.13942245,0.13941322,0.13933535,0.13933764,0.1392837,0.1392168,0.13948551,0.13920057,0.13939174,0.13938896,0.13991441,0.13711677,0.1291118,0.11385624,0.10628963,0.12141964,0.12520447,0.14098613,0.12335949,0.12444359,0.1265234,0.12576813,0.1269369,0.110641204,0.11001541,0.13717745,0.16088842,0.1375917,0.1067085,0.118166074,0.1283889,0.1369939,0.12992305,0.1318406,0.1415251,0.10319172,0.10204405,0.1255237,3.463713e-05,0.09317901,0.088420354,0.089028925,0.077883184,0.08977633,0.08510294,0.08850197,0.09394346,0.09310858,0.08809631,0.08945227,0.07797799,0.089597575,0.08482122,0.088377036,0.09408177,0.09043349,0.10632499,0.072813585,0.089175805,0.086828746,0.09469227,0.069986105,0.10625746,0.10297217,0.091305576,0.085330606,0.07346113,0.07301097,0.103454754,0.07741002,0.09428353,0.07624912,0.084126,0.11123229,0.070872515,0.08184899,0.101968214,0.105312034,0.09331203,0.101560175,0.09744305,0.101176284,0.062649064
2.9884175e-11,0.08975856,0.08990669,0.08974311,0.08982938,0.0899202,0.08974682,0.089646906,0.08963904,0.08976158,0.08976764,0.089871384,0.08990353,0.089528464,0.08995471,0.08968069,0.08968498,0.05401364,0.084114775,0.060813908,0.06040648,0.07095938,0.07126817,0.07047818,0.074231945,0.060937367,0.058424745,0.074849576,0.042112276,0.075992964,0.07133506,0.06883311,0.081564896,0.07812048,0.07417453,0.061112203,0.06505061,0.08043544,0.09083363,0.082774475,0.08191191,0.07625829,0.067644745,0.07008324,0.062342923,4.4439126e-11,0.99154854,0.9958408,0.99354833,0.99510753,0.9967723,0.9970487,0.9953021,0.9913165,0.99147767,0.9958593,0.99360585,0.9951093,0.9967854,0.9970371,0.99534315,0.99126333,0.9872264,0.96471465,0.99361944,0.9744133,0.9614586,0.97209,0.95355517,0.9797708,0.96768683,0.9809469,0.9792149,0.92569697,0.9567592,0.9487277,0.9565874,0.9490495,0.9604694,0.96021175,0.97414243,0.97884923,0.94901055,0.9812499,0.96149623,0.9213369,0.96445847,0.9739153,0.97121274,0.9701887
2.5714553e-10,0.9826389,0.9825802,0.98262924,0.9826304,0.9825784,0.9826437,0.9826725,0.9826785,0.982632,0.9826034,0.9826099,0.9825488,0.9827158,0.98254603,0.9826756,0.9826569,0.86458296,0.9308497,0.9317704,0.8646242,0.88692904,0.9036203,0.9238665,0.9051088,0.95334613,0.92106056,0.95136976,0.8426992,0.8766116,0.9576739,0.9135172,0.8857357,0.8943316,0.9443495,0.9070018,0.9217724,0.91819715,0.9554593,0.90730476,0.8388986,0.9045646,0.93117344,0.87128663,0.9002765,2.5539565e-10,0.99832416,0.99988866,0.99910486,0.99984604,0.9999303,0.9999066,0.99976546,0.99966717,0.99831903,0.9998899,0.9991038,0.9998445,0.9999307,0.99990755,0.99976754,0.99966997,0.99845177,0.99046767,0.9994387,0.99808156,0.99212366,0.98342,0.995183,0.9984643,0.9952484,0.9981744,0.9978531,0.97555006,0.99508965,0.9884448,0.99676216,0.9888027,0.9966675,0.9938579,0.99788487,0.9989809,0.9878407,0.9898611,0.9874525,0.9895544,0.9927309,0.9933753,0.99710256,0.9949331
6.9524365e-05,0.045132685,0.045097653,0.045138188,0.0451332,0.045094807,0.045142516,0.045167163,0.045170605,0.04513058,0.045125414,0.04511456,0.045086585,0.045196608,0.04507514,0.045156978,0.04515318,0.048526548,0.044551782,0.044872656,0.04630263,0.04484033,0.05235361,0.046318583,0.05108436,0.04677601,0.050473485,0.043857664,0.04065196,0.051050134,0.033611268,0.04390856,0.04843016,0.04825214,0.050148267,0.041711625,0.045384794,0.04910247,0.043569535,0.046004493,0.046274513,0.050315317,0.043430787,0.046279512,0.04817105,7.043438e-05,0.01433809,0.012856737,0.01476736,0.013124184,0.013346448,0.012602672,0.0114164045,0.013321033,0.014341903,0.012874595,0.014720009,0.013119628,0.013335481,0.012642078,0.011448254,0.013314482,0.013168186,0.014782004,0.012286559,0.015398122,0.017103113,0.01632208,0.011946764,0.01539061,0.016833508,0.0173948,0.012815771,0.013292154,0.016037874,0.019346612,0.014923283,0.015262692,0.01270949,0.015971415,0.016985254,0.013712003,0.014549178,0.015229759,0.016122667,0.016678538,0.018276706,0.015735056,0.018031796,0.013101841
0.00011222086,0.04670164,0.046660222,0.046707354,0.04669809,0.04665698,0.046712164,0.04673993,0.046743892,0.0466986,0.04669166,0.046679575,0.046647303,0.04677421,0.04663374,0.04672931,0.046724293,0.051218864,0.04563947,0.04688376,0.048898015,0.046893973,0.05355585,0.050268233,0.052027807,0.048114333,0.053368386,0.046349354,0.044376954,0.05355607,0.03506282,0.0481231,0.050766416,0.04920091,0.050663058,0.045344334,0.047071073,0.051035553,0.045484677,0.047993205,0.04869379,0.053268727,0.04554809,0.05088335,0.050943054,0.00011285948,0.018463936,0.016502067,0.018986307,0.01674187,0.01710792,0.015868025,0.015318454,0.017377138,0.018462796,0.016522026,0.01894854,0.016733237,0.01710178,0.015911909,0.015367801,0.017359259,0.018656906,0.021278042,0.016952064,0.021817133,0.02480155,0.023522038,0.017397813,0.02199043,0.025065932,0.024714809,0.017631706,0.020111665,0.024399444,0.026943207,0.021252828,0.02174415,0.01802941,0.023847457,0.02356111,0.020635435,0.021019546,0.0213421,0.022198025,0.02309772,0.026030263,0.022039078,0.025101775,0.019858781
2.1455135e-05,0.037987445,0.037986662,0.03799062,0.037995722,0.03798526,0.037992753,0.03799617,0.037997127,0.0379887,0.03798992,0.037987966,0.03798477,0.037999216,0.03798542,0.03799071,0.03799108,0.039827295,0.03735034,0.037281983,0.037431695,0.037040353,0.043841556,0.03730895,0.043934595,0.039832827,0.042243276,0.037092645,0.032324526,0.042109065,0.028971737,0.034899455,0.04037637,0.043220714,0.04512869,0.03327982,0.037761394,0.04086528,0.03724924,0.037112013,0.037706986,0.04115233,0.034782335,0.034691036,0.039620448,2.189772e-05,0.008136977,0.0075545274,0.008230478,0.0077886675,0.00792722,0.0077096447,0.006254164,0.0075205257,0.008138721,0.0075623207,0.0082057975,0.0077917925,0.007918053,0.00772504,0.006263973,0.0075111184,0.0060962443,0.007375075,0.0063196085,0.0074157687,0.008082745,0.007069986,0.00582825,0.00780594,0.0073072324,0.008010596,0.0069085187,0.005837027,0.0068058535,0.009486251,0.0069509544,0.0068694595,0.0064988676,0.0075214445,0.008748334,0.0065004476,0.0066856467,0.0074408613,0.007993756,0.00828768,0.008348612,0.0077927667,0.0087911235,0.005306606
4.34862e-05,0.087144345,0.08712257,0.087143146,0.08713938,0.087132916,0.08714614,0.08713601,0.08713242,0.0871425,0.08713638,0.087132625,0.08711939,0.08714529,0.087133415,0.08715007,0.087152384,0.08567069,0.08071309,0.07820764,0.07524693,0.07151517,0.07498569,0.08031057,0.08808153,0.07582712,0.0805873,0.08179133,0.07600531,0.07796719,0.06658545,0.073331125,0.08598772,0.094821505,0.08812566,0.06725071,0.07959539,0.080420904,0.08390875,0.0763224,0.07802671,0.08775626,0.064922825,0.0667859,0.077289164,4.056052e-05,0.047206394,0.043455712,0.049409524,0.041080106,0.04599637,0.04440287,0.043859284,0.043850824,0.047112405,0.043377474,0.04953667,0.041121572,0.04597807,0.04416324,0.043733776,0.0438526,0.04587353,0.060103025,0.03729855,0.047969125,0.0462732,0.04703346,0.035757773,0.052946135,0.052006885,0.048365556,0.04054895,0.03750203,0.04090492,0.053605154,0.04001622,0.046956867,0.03748046,0.048422784,0.056893773,0.04059519,0.042298477,0.052484903,0.05045781,0.045113266,0.055455714,0.049762476,0.051234353,0.03382821
1.8388711e-05,0.046650648,0.046613816,0.046658594,0.046642214,0.04662042,0.046652813,0.04668192,0.046666395,0.046645634,0.046646323,0.04663092,0.04661218,0.046693645,0.04661166,0.046666387,0.046669688,0.047673505,0.049142063,0.04690549,0.042067345,0.04206382,0.047090493,0.04472805,0.054146834,0.048008047,0.05060111,0.045395214,0.043655943,0.04959247,0.03802101,0.039305955,0.050442103,0.06038243,0.055706494,0.037694115,0.045473725,0.049446207,0.050731912,0.045421574,0.045240626,0.05086711,0.037895646,0.036782727,0.047059808,1.858635e-05,0.028390387,0.026643362,0.02817413,0.026529111,0.028166778,0.027788771,0.024910167,0.028982338,0.02835555,0.026584541,0.02826824,0.026452674,0.028056845,0.027748866,0.024789575,0.029203115,0.023755323,0.028749641,0.022827638,0.026795356,0.025543876,0.02540828,0.020262042,0.030458704,0.029119816,0.026518783,0.026642295,0.02109137,0.019712942,0.030340027,0.022212988,0.024789652,0.026614804,0.023000395,0.033844814,0.02098043,0.021421598,0.027990475,0.029693497,0.028708342,0.028745998,0.02839481,0.029198805,0.016656555
