DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
2.538677e-10,0.32005653,0.31981122,0.32001746,0.32006553,0.31971133,0.32016018,0.32021198,0.32025534,0.3199864,0.31987303,0.32001778,0.3196186,0.32039458,0.3196288,0.32020527,0.3201938,0.16706342,0.25481224,0.20586313,0.17498519,0.2118931,0.21751568,0.20210066,0.21897215,0.22425278,0.19123252,0.24671666,0.12669112,0.19997208,0.24554037,0.19301929,0.21780641,0.23026347,0.24939266,0.1726395,0.22758132,0.22793171,0.275024,0.24951962,0.18090673,0.24576107,0.20389745,0.18465176,0.1924399,3.3356537e-10,0.99196666,0.99666756,0.9952325,0.9975743,0.99805355,0.99781305,0.9958884,0.9945884,0.99191797,0.9966954,0.99524385,0.99756813,0.99807745,0.99781704,0.9959148,0.99458563,0.987211,0.9689317,0.9940901,0.98053074,0.9639489,0.9691068,0.9659277,0.98435324,0.974301,0.9845356,0.9842929,0.9243633,0.96250814,0.9541113,0.97054017,0.9664956,0.9777756,0.96310174,0.9799541,0.9844581,0.9474908,0.9821053,0.9523872,0.9388157,0.9650762,0.9795762,0.9668607,0.9738213
1.9566183e-05,0.051876657,0.051876564,0.051874105,0.051881038,0.051869206,0.051875792,0.051878184,0.051877595,0.051874135,0.051872898,0.051875334,0.05187182,0.051878914,0.051876858,0.05187653,0.051876392,0.051595133,0.048890598,0.048392072,0.04819654,0.04654404,0.051954687,0.048272207,0.055639945,0.048987214,0.051922,0.049687687,0.04295381,0.049877286,0.038133927,0.045166582,0.05155005,0.0576321,0.05749395,0.0415229,0.047911987,0.052235894,0.04998831,0.04625377,0.049035784,0.053253364,0.043736983,0.041400347,0.050218564,1.9956195e-05,0.013509176,0.012085435,0.01336064,0.012068596,0.012726067,0.013028543,0.010445878,0.012010501,0.013490881,0.012061997,0.0133552365,0.012083545,0.012726404,0.013013144,0.010459866,0.011989803,0.009998057,0.013843864,0.010291101,0.011921264,0.0117292,0.010259953,0.008487254,0.0131999515,0.011567794,0.012315063,0.010789272,0.009020135,0.010208489,0.014060084,0.010126318,0.010483316,0.009814889,0.010996447,0.013768221,0.009457798,0.010332499,0.011728188,0.012576843,0.0120058665,0.012458941,0.012104686,0.013506131,0.007453391
4.5712037e-05,0.047102712,0.047087304,0.047108103,0.047109775,0.047072146,0.04711622,0.047123186,0.047130566,0.04709999,0.04709983,0.04709444,0.047072746,0.047148168,0.047073614,0.04712221,0.047115963,0.046626855,0.045046058,0.044677746,0.045753025,0.044077292,0.0482789,0.045260686,0.051110532,0.044994004,0.048720293,0.045072116,0.040316366,0.046928406,0.03405187,0.043661334,0.04827471,0.04869966,0.051018327,0.039733443,0.045031704,0.048591293,0.044154923,0.04320806,0.045860983,0.04858325,0.04167195,0.041529004,0.046351045,4.565144e-05,0.016713846,0.014240868,0.017348193,0.014572275,0.015018366,0.015241979,0.012719263,0.014696438,0.016695527,0.014253078,0.017305722,0.014564506,0.015040129,0.015268721,0.012754711,0.01466819,0.014522001,0.017874008,0.013265296,0.016182886,0.016188104,0.015224596,0.011412627,0.016594367,0.016321477,0.017374994,0.013227706,0.012851128,0.014783837,0.01906814,0.014273504,0.014886624,0.012360325,0.015128598,0.01788089,0.013480978,0.014401768,0.015527518,0.016736446,0.016157709,0.018313805,0.015742097,0.018461512,0.011487568
8.4789775e-09,0.69980496,0.69929856,0.699701,0.69969416,0.6992308,0.69982874,0.7001003,0.7001225,0.6996784,0.69948834,0.69957453,0.6990663,0.7003658,0.69899833,0.7000151,0.6999791,0.45807844,0.56656104,0.5114896,0.4432867,0.531109,0.5047895,0.52954334,0.5208272,0.5593406,0.49245843,0.5789097,0.36710858,0.47237453,0.6015768,0.48956618,0.5200429,0.5296119,0.58017135,0.4376952,0.547719,0.53063273,0.62086743,0.56281304,0.4464058,0.5515171,0.52808154,0.4562059,0.47522557,1.04590985e-08,0.9900484,0.99706167,0.99443865,0.99749744,0.9981243,0.9981074,0.9947913,0.99437,0.9900446,0.99709016,0.9944487,0.9974909,0.9981373,0.9981071,0.99484515,0.99439615,0.9871417,0.96545774,0.99378663,0.982418,0.9608925,0.96561253,0.9719849,0.98507464,0.9677323,0.98375404,0.9836131,0.92439824,0.96418023,0.96073246,0.97328097,0.961828,0.97318786,0.96902657,0.9813969,0.9856779,0.9481304,0.97559756,0.95074016,0.9471442,0.96464306,0.97899604,0.96863216,0.97079575
1.1402231e-07,0.537284,0.53713953,0.53714925,0.5372764,0.5370888,0.5372338,0.5373014,0.5373148,0.537152,0.5370693,0.5372207,0.5370478,0.5373066,0.53704494,0.5372778,0.53724694,0.39032283,0.41762647,0.44382137,0.3635929,0.4265324,0.37779465,0.43500596,0.4374898,0.3846928,0.40544972,0.45890272,0.3362722,0.41417754,0.46089154,0.39699084,0.4346627,0.40949816,0.42241782,0.3690094,0.4067775,0.4380387,0.47292584,0.38234907,0.44284025,0.37070015,0.4490232,0.3978601,0.36199236,1.5263849e-07,0.98391324,0.99257225,0.985035,0.9873387,0.9915027,0.99285376,0.9890451,0.9853013,0.98388445,0.99262136,0.9850946,0.9873298,0.9915456,0.99285,0.98912734,0.98532087,0.97173876,0.95266724,0.9873879,0.94917065,0.9226066,0.9587511,0.94303024,0.96956486,0.93377054,0.9426835,0.9646883,0.9228988,0.91834706,0.9454298,0.9214838,0.9045553,0.91243476,0.9352926,0.9562568,0.95911354,0.9389576,0.958348,0.9678837,0.928797,0.9501851,0.95466244,0.97136056,0.94756854
1.7463628e-05,0.031288687,0.03129078,0.03128997,0.03129247,0.03129394,0.03129154,0.03129041,0.031293284,0.031290665,0.031289715,0.03128953,0.031289846,0.031289738,0.03129202,0.031289566,0.031288728,0.03597554,0.029474871,0.029948875,0.03199061,0.03177522,0.036321394,0.035333466,0.03449318,0.034527365,0.03715602,0.031317152,0.02802803,0.03755209,0.023696331,0.033127047,0.035605725,0.036082245,0.035569847,0.031873617,0.030840501,0.032428056,0.032225583,0.032236513,0.033134952,0.03623853,0.028185526,0.032651007,0.033876237,1.7075901e-05,0.007163177,0.006927627,0.0071875765,0.0071877735,0.0071030036,0.006316466,0.006323138,0.006651619,0.007160386,0.0069373646,0.007179064,0.007196783,0.007089915,0.006325909,0.006329594,0.006642,0.0072383513,0.007781529,0.006598937,0.008011432,0.010207592,0.008165174,0.008174485,0.008953657,0.009341493,0.008804945,0.007458109,0.0076196017,0.009047648,0.010753461,0.008642011,0.0074829822,0.008265414,0.011101607,0.009134827,0.009006634,0.008112024,0.008940009,0.008048356,0.008999555,0.00983434,0.008858014,0.008931513,0.0072995094
2.4986135e-10,0.14917955,0.14914735,0.14914827,0.1492,0.14913492,0.14919326,0.14918292,0.14919844,0.14913411,0.14910722,0.14920667,0.14909735,0.14919128,0.14911133,0.1491833,0.14917614,0.08690399,0.13958327,0.111819446,0.09201482,0.10605826,0.11522698,0.10605442,0.12035746,0.11130401,0.09866505,0.12764479,0.06715009,0.11826516,0.13061738,0.09610343,0.121279955,0.13204828,0.13231295,0.09527773,0.108820915,0.12529093,0.14084703,0.11755047,0.11374728,0.12221162,0.11565468,0.11799244,0.099420615,3.7481238e-10,0.99225706,0.9972609,0.9938381,0.9963774,0.9976806,0.9974416,0.99677867,0.9947933,0.99219793,0.99727756,0.993867,0.99636865,0.9976974,0.99743104,0.9968045,0.9947888,0.98933995,0.96885955,0.9945521,0.9744386,0.9604119,0.9762369,0.96303034,0.98485434,0.9752345,0.97749853,0.98255205,0.92528963,0.95875543,0.95617354,0.96701276,0.9563766,0.971762,0.95983875,0.98014617,0.9808597,0.9558911,0.9826835,0.9733019,0.94992685,0.9707782,0.97606,0.9801683,0.973997
2.6045142e-05,0.07384716,0.07384188,0.07383835,0.07384808,0.073847465,0.07383105,0.07383475,0.0738248,0.0738387,0.07383587,0.07384274,0.073839985,0.07382105,0.073850565,0.07383684,0.073841,0.07504646,0.06877204,0.068815544,0.065897614,0.06255474,0.06687107,0.068878375,0.076559894,0.06471005,0.07022963,0.07065225,0.06393481,0.06804708,0.056181703,0.062423754,0.07243313,0.08180755,0.07578353,0.05668986,0.06673447,0.07067028,0.07094376,0.06466662,0.06842023,0.0771069,0.057568673,0.057358846,0.06812353,2.5865116e-05,0.026415339,0.02435069,0.027311385,0.02385458,0.026121762,0.025520915,0.023722166,0.02579104,0.026358655,0.024254944,0.027354516,0.023888245,0.026098737,0.025402403,0.023697224,0.025772627,0.02245075,0.0321189,0.0207789,0.026260352,0.024403175,0.024087295,0.018566739,0.029748779,0.026967665,0.026559459,0.023210665,0.019845348,0.021581719,0.029002307,0.020855937,0.024393158,0.020836946,0.024060376,0.030420158,0.020328278,0.023101103,0.027230352,0.027703585,0.025400065,0.028017486,0.027295625,0.028713364,0.01668805
0.0002925759,0.101782486,0.10154558,0.1018236,0.10172747,0.10155766,0.10182975,0.101995766,0.10199582,0.101751775,0.101765454,0.10167017,0.10149871,0.102171384,0.101422474,0.10192275,0.101924345,0.11956327,0.10485427,0.10628728,0.099715196,0.09040683,0.10289022,0.10980562,0.114798,0.101370424,0.10657535,0.10253832,0.117670044,0.115055166,0.09416333,0.09329121,0.11224471,0.12498126,0.1147614,0.09848974,0.10547322,0.1054232,0.10925428,0.110699825,0.102529556,0.12047441,0.08178319,0.09274297,0.11403991,0.00029131837,0.19723563,0.18970826,0.21869041,0.19928063,0.21860828,0.1981677,0.19549857,0.25282037,0.19724345,0.18941118,0.21961424,0.19843167,0.21915315,0.19885413,0.19522797,0.25528437,0.17419426,0.21042691,0.14772391,0.21373135,0.18690035,0.2391119,0.1999435,0.24317743,0.22394897,0.23215812,0.20547253,0.20427082,0.1751829,0.2283164,0.20647173,0.24439369,0.21475166,0.20145163,0.23948713,0.18981554,0.19325943,0.24014229,0.19889994,0.23753282,0.22130169,0.2411632,0.20104797,0.18849498
8.3214e-05,0.04486329,0.044826034,0.04486946,0.04486416,0.044820864,0.04487493,0.044900335,0.044904634,0.04486051,0.044855777,0.044844087,0.044812594,0.044933435,0.0448013,0.04489052,0.04488569,0.047533788,0.0439633,0.04422171,0.045456965,0.044067774,0.050608795,0.045878317,0.05012978,0.04584224,0.049643904,0.043507952,0.040282138,0.049444616,0.03311823,0.043615393,0.04790546,0.047074307,0.049396057,0.040863164,0.044810284,0.048439138,0.043060582,0.044846267,0.045589507,0.049407814,0.04270627,0.045088593,0.047086768,8.296467e-05,0.015000516,0.013456583,0.015638577,0.013678414,0.013963803,0.0133545,0.01193414,0.013959038,0.014999825,0.013475048,0.01559029,0.013672387,0.013957983,0.013395897,0.011968007,0.013951558,0.013871819,0.016041923,0.012942175,0.016192377,0.01768731,0.01687533,0.012270679,0.016156549,0.01743844,0.018114869,0.01326896,0.013866065,0.01666472,0.020105511,0.015400173,0.01591439,0.013056656,0.016560446,0.017846473,0.014334241,0.015093957,0.015787495,0.016883116,0.017317401,0.019189414,0.01618612,0.018921576,0.013533943
