DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.0001415398,0.04058529,0.040535934,0.040590733,0.040578473,0.040529754,0.04059732,0.040629447,0.040633295,0.040580235,0.04057258,0.040558394,0.040517434,0.04067007,0.040502883,0.040618587,0.040612333,0.0428489,0.039347664,0.03983597,0.041443344,0.0397693,0.044731863,0.041910827,0.044327963,0.041372623,0.04550932,0.040588852,0.03838407,0.04399912,0.029475521,0.04086421,0.04298854,0.040962506,0.043625988,0.038114227,0.04059177,0.04369595,0.03886345,0.040424246,0.041828945,0.045956302,0.038777135,0.04234123,0.042769767,0.00013901222,0.016665306,0.015245142,0.017602824,0.0156044,0.01585954,0.014886968,0.013972769,0.016005607,0.016664827,0.015261574,0.01756623,0.015585278,0.015864274,0.014926598,0.0140211955,0.016007306,0.016674303,0.020780288,0.015827943,0.019927388,0.021763708,0.021015693,0.015245099,0.02072606,0.022445152,0.022149373,0.016062824,0.01858765,0.021803673,0.023719952,0.018204011,0.019890737,0.016260276,0.020855486,0.021430539,0.019020239,0.018736428,0.01898039,0.02006679,0.020632662,0.023403155,0.019334204,0.022573471,0.01756773
3.987023e-05,0.041217458,0.0412013,0.041222334,0.04122468,0.041198775,0.041226283,0.04123899,0.04124227,0.04121737,0.04121694,0.04121073,0.041194443,0.041255496,0.041190293,0.041232225,0.04122977,0.043591913,0.040698152,0.040469162,0.041282132,0.04063242,0.047676757,0.04130595,0.0473751,0.04295685,0.045736965,0.040027816,0.035660475,0.046198923,0.031109244,0.038790736,0.044174112,0.045400333,0.047438085,0.036616076,0.04141317,0.044783052,0.040027782,0.041186456,0.041495007,0.04532158,0.038624447,0.039553255,0.04314018,4.031895e-05,0.010749769,0.009783909,0.0110730715,0.010056796,0.01017342,0.009819766,0.008222556,0.00986827,0.010750007,0.009796888,0.011036105,0.010057516,0.010165073,0.009847051,0.008239407,0.009856863,0.00890689,0.010208089,0.008653494,0.010415539,0.011480558,0.010499038,0.008090863,0.010536852,0.010644764,0.0115605,0.009142054,0.008423794,0.010145427,0.01335438,0.009870148,0.010059483,0.008724679,0.010675873,0.011950361,0.0090654455,0.009651962,0.010411505,0.011225626,0.011448525,0.012204573,0.010818191,0.012322952,0.008021236
2.0847426e-09,0.31734142,0.31703848,0.31726676,0.31731534,0.3169726,0.31738663,0.31751966,0.31753144,0.31725323,0.31715265,0.3172587,0.3168337,0.317677,0.31681994,0.31749508,0.31747067,0.17347987,0.2505345,0.20068038,0.1835159,0.22493257,0.22858797,0.23431592,0.2222617,0.22275302,0.19877234,0.2552382,0.13572131,0.22890145,0.25432858,0.2278766,0.22815992,0.22584218,0.24743713,0.2091226,0.21186598,0.24788459,0.2867076,0.24884662,0.21366993,0.238559,0.2305472,0.2023402,0.20365973,2.801781e-09,0.99391836,0.9975762,0.99556136,0.9974698,0.99824053,0.9983404,0.99650097,0.9946076,0.993903,0.99759275,0.99557686,0.99746245,0.99825853,0.99834305,0.9965199,0.9946217,0.9896582,0.97167045,0.99570596,0.9839661,0.97272754,0.9720987,0.9732471,0.9865606,0.9756193,0.9876864,0.9859953,0.9456541,0.97266686,0.9655799,0.9720234,0.9650985,0.97627044,0.9740496,0.98228884,0.98850554,0.96393967,0.98152703,0.9677693,0.94277495,0.97024816,0.98093605,0.9797179,0.977774
4.4543944e-05,0.045596436,0.045579948,0.04560165,0.045601238,0.04556445,0.045608718,0.045615993,0.045621965,0.04559272,0.045591533,0.045587707,0.045565348,0.045640133,0.045565825,0.045615505,0.045610018,0.04452905,0.04316366,0.042254884,0.04356832,0.042294968,0.045013443,0.043193433,0.04851813,0.0430649,0.046671595,0.04401532,0.03884566,0.043929204,0.032376483,0.042126715,0.04628833,0.046904337,0.049086474,0.037585422,0.04348053,0.045859527,0.04297657,0.04087859,0.043612197,0.046744887,0.0391344,0.039120156,0.04379196,4.402342e-05,0.016768593,0.01449481,0.017639775,0.014699109,0.015284894,0.015621811,0.012910156,0.014664088,0.016748779,0.014504037,0.017602533,0.014693629,0.015309099,0.015644016,0.012944113,0.014646021,0.014632217,0.019190593,0.013588583,0.016522296,0.01615579,0.015163328,0.011566032,0.01738448,0.016381998,0.01715952,0.013424262,0.013128404,0.014855014,0.018939108,0.014223984,0.015050813,0.012650974,0.0155227585,0.018086433,0.014044663,0.014270955,0.015801817,0.016786018,0.01594998,0.01847536,0.01592714,0.018341701,0.0114977695
5.6023444e-05,0.042339455,0.042320304,0.04234412,0.042340055,0.042321295,0.04234568,0.042359598,0.04236219,0.04233959,0.042335708,0.042330462,0.042314317,0.042375356,0.04230838,0.042353943,0.042350594,0.04864312,0.04085352,0.042410206,0.045501534,0.043160096,0.050001547,0.048261255,0.047415268,0.045192588,0.04964196,0.04299658,0.040180832,0.05111833,0.032972798,0.045644686,0.047868416,0.04692943,0.046746492,0.04303249,0.042713687,0.046012487,0.042636942,0.04456319,0.045340173,0.049763992,0.040086314,0.046867803,0.046968315,5.4959193e-05,0.01376231,0.01253733,0.013923024,0.012954347,0.013076278,0.011776914,0.011802568,0.013015791,0.013763023,0.012553208,0.013906602,0.012953717,0.01306588,0.01180376,0.011830893,0.01300098,0.014203926,0.015287041,0.012604528,0.016468339,0.019484349,0.017388059,0.014740979,0.017557297,0.01931819,0.018638834,0.014065585,0.015624385,0.018788937,0.02089451,0.016682787,0.015949994,0.014788298,0.01973584,0.01784039,0.01673478,0.016217548,0.017144242,0.016290464,0.017517721,0.019759439,0.0174695,0.018396951,0.01511719
1.01209025e-05,0.034660954,0.034654,0.034661323,0.034659088,0.034653146,0.034658853,0.034665085,0.034658853,0.03465841,0.034656256,0.03465701,0.034653466,0.03466303,0.034657165,0.034658834,0.034662053,0.035344943,0.033950415,0.033624016,0.031731263,0.032242455,0.036142353,0.031117648,0.039492786,0.035910863,0.037897304,0.033728905,0.0279788,0.035155106,0.026380917,0.028588558,0.0343837,0.041759744,0.041647032,0.027234962,0.03372124,0.035552707,0.035171982,0.03163141,0.03224176,0.03633956,0.029167581,0.027381351,0.03483754,1.0408636e-05,0.0062639546,0.00648572,0.006287879,0.006659768,0.006850715,0.006648589,0.005304565,0.006505235,0.0062574735,0.006481674,0.006284852,0.0066431174,0.006837805,0.006652905,0.005290296,0.0065249144,0.004323547,0.0060555274,0.005175593,0.005627046,0.0055712396,0.0049680043,0.0043067695,0.006629127,0.0052988157,0.00540194,0.0058502867,0.0042173895,0.004145887,0.006706573,0.0048292154,0.0047495407,0.0054981136,0.005110877,0.0068448493,0.0046014837,0.004462126,0.005501782,0.00639419,0.0063177017,0.005873421,0.0059270505,0.006543889,0.003420715
1.0953935e-05,0.03539157,0.03539563,0.035391524,0.035394065,0.035394296,0.03539064,0.035390362,0.035386782,0.03539133,0.035390332,0.035391588,0.035396446,0.035383478,0.035400737,0.035385672,0.03538784,0.036135957,0.034120068,0.034065586,0.032884907,0.033330098,0.038818907,0.03274705,0.04020934,0.03685798,0.038924593,0.03405034,0.028648026,0.036930304,0.026523413,0.03027527,0.035550665,0.041337773,0.042216208,0.029308636,0.034304254,0.036255807,0.035249952,0.032809254,0.033246867,0.03703564,0.030701982,0.029120386,0.03593438,1.12060325e-05,0.0060543674,0.0059852074,0.0060106656,0.0061913794,0.006328776,0.0061672674,0.004899252,0.0059092343,0.0060544624,0.0059846337,0.0059999544,0.0061893146,0.0063197743,0.006169358,0.0048994147,0.005909752,0.00422456,0.005597874,0.0048231804,0.0053752307,0.005603506,0.0047668717,0.0042469674,0.006146021,0.005169919,0.005495723,0.0054191775,0.0041520325,0.0043936046,0.0066508283,0.0048445654,0.0046132905,0.0051398273,0.0052621197,0.006424492,0.004648358,0.004486761,0.0053002676,0.0058763954,0.0060690707,0.005660552,0.005697278,0.0063395174,0.0034644997
2.3352613e-11,0.07888503,0.07897116,0.07885988,0.07892494,0.07896705,0.07887837,0.078818426,0.078813724,0.078879915,0.078880236,0.07895085,0.078958616,0.078743994,0.07900004,0.07882828,0.078835495,0.04823333,0.07530775,0.057024382,0.052137326,0.060821135,0.06688772,0.059447095,0.06575155,0.057033483,0.05241918,0.06995018,0.03803929,0.06919685,0.0658004,0.058310118,0.070887916,0.07344888,0.072259575,0.056049958,0.05906231,0.07102468,0.07901274,0.069161,0.07031006,0.068752505,0.061662655,0.062397666,0.056176852,3.5674626e-11,0.9948673,0.9973896,0.9959012,0.99703026,0.997973,0.9981544,0.9968293,0.9949378,0.9948299,0.997409,0.9959229,0.9970291,0.99798757,0.9981485,0.9968529,0.99491346,0.98706096,0.97486657,0.9951445,0.9771988,0.96606016,0.9765575,0.96415263,0.98377985,0.9715901,0.98109376,0.98415947,0.94047314,0.9610222,0.9593771,0.9660052,0.9646002,0.9741788,0.9644014,0.978691,0.98178995,0.9602525,0.9855141,0.97077936,0.9455823,0.9670602,0.97902876,0.97723675,0.9773637
7.21845e-05,0.046877578,0.046838727,0.046882607,0.046875868,0.04683534,0.046887685,0.046913728,0.04691771,0.046874627,0.046868205,0.046856724,0.04682628,0.04694609,0.046813726,0.04690369,0.046899147,0.050738867,0.045816835,0.046839014,0.04831106,0.046389036,0.054029513,0.048967864,0.052494608,0.048139647,0.052360564,0.045299914,0.042787217,0.053246718,0.03479372,0.04620054,0.050608486,0.049449634,0.050980087,0.044045694,0.046624467,0.05056404,0.04506341,0.04783638,0.048370417,0.05213306,0.044930294,0.04878315,0.0501204,7.3462536e-05,0.016438173,0.014623715,0.016909845,0.014939407,0.015195862,0.014240487,0.013269815,0.015359514,0.016439147,0.014643255,0.016859032,0.014933534,0.015185149,0.01428419,0.0133085055,0.015350684,0.01581814,0.017444814,0.014428839,0.018232858,0.020501478,0.01961962,0.014475901,0.018379709,0.02050474,0.020791145,0.015013134,0.016465541,0.01961488,0.022903262,0.018064298,0.018270062,0.015245908,0.01938945,0.019934794,0.016776364,0.017573409,0.018137217,0.01896859,0.019731425,0.021809062,0.018662903,0.021272631,0.016207226
4.1328687e-05,0.043935902,0.04391927,0.043940708,0.043939248,0.04390504,0.043946628,0.04395394,0.04395841,0.04393164,0.043929536,0.043927,0.04390547,0.043975607,0.043905895,0.043953765,0.0439488,0.042504065,0.041211598,0.039856423,0.04122545,0.04028774,0.04196639,0.041218746,0.04601675,0.041054063,0.0446579,0.04257951,0.037246626,0.04116156,0.030752586,0.0403341,0.044279847,0.045226976,0.047152605,0.03547723,0.04182475,0.04312791,0.04165562,0.03864824,0.041268375,0.044758637,0.036500506,0.03660277,0.04124344,4.0547366e-05,0.01635132,0.01438228,0.017410452,0.014428798,0.015159035,0.015593577,0.012761901,0.0142176645,0.016331296,0.014389273,0.017378716,0.014429884,0.015183737,0.015608195,0.012793451,0.014207772,0.014269674,0.01988367,0.013480534,0.01640353,0.01576245,0.0147156045,0.011425513,0.017661016,0.015950318,0.016538836,0.013286259,0.01296845,0.014482222,0.018424489,0.013717498,0.01477436,0.012616972,0.015526053,0.017824419,0.014090973,0.013780198,0.015709827,0.016346721,0.015381025,0.018134888,0.015762879,0.017764773,0.011125963
