DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.23401e-05,0.057524692,0.05751445,0.057524282,0.05752883,0.05750394,0.057525937,0.057533,0.057534136,0.057518706,0.05751736,0.057518363,0.057505116,0.05754274,0.05750806,0.057532348,0.057530385,0.057319824,0.054232623,0.05332863,0.054089192,0.051553313,0.05560332,0.054083165,0.060923204,0.052870184,0.05644912,0.055260442,0.048815534,0.054504666,0.04220017,0.05135366,0.0578313,0.06263767,0.06191483,0.046079084,0.05336239,0.057225645,0.05489188,0.051155057,0.054737512,0.05927932,0.047749437,0.046816457,0.054970328,3.2398937e-05,0.018273985,0.01593027,0.018650932,0.015849607,0.0169014,0.017368393,0.014435405,0.016082587,0.018242797,0.015898332,0.01863932,0.015867312,0.016911695,0.017346362,0.0144624915,0.016063819,0.014701589,0.020539202,0.014163409,0.01713931,0.01634585,0.015142749,0.011871748,0.018751767,0.01673232,0.01754616,0.014657195,0.013121511,0.0148184225,0.019499468,0.01438241,0.015389671,0.013396017,0.015805295,0.019195935,0.013611754,0.014783941,0.0171335,0.017523976,0.0165005,0.01831991,0.017309468,0.018840637,0.0110258795
2.2233882e-05,0.049177215,0.049164098,0.049187917,0.049180742,0.049165346,0.04919355,0.04919702,0.049206667,0.049180757,0.049180686,0.049174216,0.04916764,0.04921471,0.04916172,0.04919492,0.049187597,0.05248468,0.042327076,0.039799232,0.047037713,0.05425503,0.05051633,0.056474876,0.053496625,0.05281985,0.06012393,0.050821543,0.043383833,0.050491665,0.040079612,0.058914904,0.04428865,0.052418,0.05781455,0.050187238,0.044984523,0.05363094,0.05186424,0.05118257,0.05070817,0.056932632,0.04760057,0.053745218,0.05229075,2.0680203e-05,0.004904998,0.005049015,0.0056092306,0.004884726,0.005071207,0.005129607,0.0046844045,0.0045460206,0.004925127,0.0050627566,0.005611658,0.004885001,0.005059609,0.0051176026,0.0046896217,0.0045437277,0.0055080377,0.006766925,0.0061669983,0.0074313623,0.008710843,0.007791203,0.006857684,0.0073034465,0.006905755,0.0075944033,0.0057555977,0.0060412562,0.008688659,0.009276674,0.0061770603,0.00596037,0.0061375224,0.008414737,0.0073615112,0.0070033087,0.0068144123,0.0065495954,0.0063547157,0.0068191127,0.008709609,0.007140718,0.0076027494,0.006668256
9.236745e-09,0.43041873,0.43001786,0.4303893,0.4304249,0.42996442,0.43052065,0.4306716,0.43070978,0.4303341,0.43021172,0.43033773,0.42980286,0.4309408,0.42976698,0.43067083,0.43064144,0.24168229,0.34591776,0.27946597,0.25885382,0.3090401,0.3046951,0.31376755,0.3046605,0.30713782,0.2685761,0.3366244,0.18191499,0.2950738,0.34891126,0.30773816,0.29980725,0.30351928,0.32244328,0.2686091,0.30655375,0.33050442,0.38013506,0.35465908,0.27605808,0.33634368,0.29988313,0.27924854,0.28218248,1.1235559e-08,0.9886779,0.9959829,0.99254405,0.99625134,0.9973905,0.99694175,0.9947745,0.99156713,0.9886332,0.99600166,0.99256694,0.9962437,0.9974172,0.99694884,0.99479574,0.9915868,0.9886508,0.96119356,0.99394625,0.9805775,0.96878564,0.9679154,0.9658442,0.98494834,0.97563,0.98613274,0.9819164,0.9267551,0.96959203,0.95423704,0.96569604,0.9541295,0.9670147,0.96708274,0.9797631,0.98607546,0.94686,0.97713083,0.95483285,0.91792536,0.96796066,0.97721726,0.9722245,0.970228
2.3564053e-05,0.064665064,0.064662084,0.06465951,0.064668275,0.06466225,0.06465381,0.0646587,0.06465188,0.06465748,0.06465744,0.064662226,0.064659484,0.0646503,0.064668015,0.064658225,0.064661786,0.06535429,0.060466494,0.060156234,0.058514673,0.056021314,0.06022764,0.06025074,0.06773703,0.05804232,0.06269972,0.062114205,0.055277925,0.060172696,0.04854861,0.055602822,0.06376315,0.07209893,0.06828483,0.049916495,0.0589862,0.062727556,0.062325086,0.056604445,0.060123563,0.06730262,0.05161425,0.050648738,0.060526624,2.3663517e-05,0.0205774,0.018872937,0.021188322,0.018626306,0.0202032,0.02012507,0.017669316,0.019596035,0.020534698,0.018800663,0.021207647,0.018659273,0.0201809,0.020057218,0.01766603,0.0195829,0.016637446,0.024148053,0.016106995,0.019853761,0.018555801,0.017617688,0.013897353,0.02234529,0.019654967,0.020007191,0.01756284,0.014785194,0.016328106,0.022082943,0.015957825,0.017943854,0.015837444,0.018139603,0.022886427,0.015369569,0.017076157,0.02013852,0.020656712,0.019307034,0.020847507,0.020419823,0.021765899,0.012356267
3.405115e-05,0.055551976,0.05554052,0.055552147,0.05555562,0.055530317,0.0555524,0.055558648,0.055558506,0.05554511,0.055543315,0.055544935,0.055530924,0.055568043,0.055535264,0.055559106,0.05555752,0.055003043,0.05214364,0.050816093,0.05172885,0.049871594,0.05230628,0.0520633,0.058131497,0.05073871,0.054431885,0.05385047,0.047197487,0.051825568,0.040405218,0.049856976,0.055974897,0.060016874,0.059456136,0.044001743,0.052025806,0.054273885,0.05336804,0.04884329,0.052147783,0.05714467,0.04516194,0.045055777,0.052094456,3.3561704e-05,0.019077774,0.016906295,0.019909073,0.016648762,0.017916942,0.018447269,0.015520297,0.016878873,0.019042764,0.01687522,0.019894285,0.016663458,0.017929856,0.018420704,0.0155432755,0.016864982,0.016056804,0.022945866,0.015205684,0.018663801,0.01749946,0.01647957,0.012880905,0.020482633,0.018134512,0.018655932,0.015624534,0.0141914785,0.015888287,0.020785283,0.015366128,0.016654097,0.014413888,0.017474193,0.02074399,0.0151549205,0.0156200165,0.018637374,0.018730827,0.01748898,0.020113902,0.01865376,0.020120507,0.012026831
1.7301307e-05,0.050694656,0.050672963,0.05069385,0.050691366,0.050677713,0.050687335,0.050707255,0.050693344,0.050689746,0.050687436,0.05068451,0.05067055,0.050708264,0.050674926,0.050697573,0.05070263,0.051931802,0.050075922,0.049591456,0.046179313,0.045368426,0.049650438,0.04684057,0.056051355,0.049825307,0.05260134,0.050044872,0.0436838,0.049724787,0.039809503,0.042549957,0.051072463,0.061426174,0.058597513,0.03882939,0.048120618,0.051964644,0.051823784,0.04610697,0.04723936,0.05355531,0.041666117,0.03998609,0.049410723,1.762446e-05,0.014666011,0.014599047,0.014869852,0.014533299,0.01551192,0.015167473,0.012761126,0.015219757,0.01463353,0.014555217,0.014893969,0.014516247,0.0154705895,0.015136543,0.01271709,0.015277776,0.010969602,0.01563184,0.0118747065,0.0137026245,0.012919285,0.01226024,0.009891892,0.01584122,0.013552984,0.013104356,0.013481715,0.010107781,0.010255805,0.01570519,0.011119194,0.012250374,0.012156757,0.01188378,0.01685949,0.010450892,0.010963468,0.013634847,0.015091811,0.014415955,0.014250759,0.014097531,0.01524442,0.008181857
1.19410215e-08,0.3366157,0.33638054,0.3366012,0.33666027,0.3363599,0.3366775,0.336783,0.33678657,0.336553,0.33646876,0.3366021,0.33622128,0.3369158,0.3361857,0.3367863,0.33675173,0.19018586,0.28508985,0.22349146,0.21151723,0.24838372,0.24399993,0.258275,0.25142792,0.23424539,0.22559442,0.2710972,0.15617152,0.24339207,0.27335894,0.24389109,0.25102273,0.24660057,0.25887105,0.2273165,0.24312446,0.27906454,0.31215775,0.27666932,0.23427379,0.2587484,0.25099975,0.23136555,0.22589284,1.5674518e-08,0.9840782,0.9937582,0.9881346,0.9928681,0.99515283,0.9949802,0.99214524,0.98602647,0.9840117,0.99378526,0.9881894,0.99285346,0.99518776,0.99498475,0.99219465,0.98604614,0.98510045,0.9483167,0.99088264,0.9718651,0.9570823,0.9578893,0.9514583,0.97731864,0.96570194,0.979873,0.9725863,0.90510184,0.9572953,0.9434507,0.9527902,0.93436235,0.95430136,0.9570872,0.970461,0.9792292,0.9384719,0.96718717,0.95178777,0.90384257,0.959752,0.96768236,0.96713966,0.9588021
0.00014257863,0.045503423,0.04545266,0.045509182,0.04549787,0.04544849,0.045515295,0.045548897,0.045552723,0.04549916,0.045490768,0.045476038,0.04543602,0.04558991,0.045419853,0.045536898,0.045530763,0.04895297,0.044422574,0.045360994,0.046892036,0.045251418,0.05128929,0.04778054,0.050297353,0.04663266,0.051281404,0.044979163,0.042695068,0.05076946,0.033728898,0.046132885,0.048842177,0.0470279,0.049329266,0.04303123,0.04577695,0.04957391,0.043850433,0.046149697,0.046968315,0.051517673,0.04413278,0.048338816,0.048833646,0.00014180283,0.018027415,0.016220791,0.018809574,0.016500365,0.016827174,0.015726743,0.014860878,0.017107451,0.01802858,0.016237525,0.018764656,0.016484626,0.016821025,0.01577147,0.014909677,0.017105548,0.01783106,0.021013433,0.01653369,0.021085687,0.02356428,0.022592194,0.016242577,0.021165524,0.023817722,0.02366858,0.016998302,0.019158555,0.023203343,0.025801724,0.020117916,0.02107581,0.017163288,0.022252604,0.022920843,0.019557873,0.020004876,0.020349154,0.021591479,0.022325033,0.024986703,0.02081721,0.024293432,0.018836584
6.9322246e-06,0.033509094,0.033471562,0.033516325,0.03349791,0.03347029,0.033518963,0.033538256,0.033541143,0.033501737,0.033500537,0.033490304,0.03346695,0.033565313,0.03345178,0.033535592,0.033527344,0.034131296,0.025638642,0.02378775,0.029127374,0.036573485,0.033279806,0.03674436,0.035278216,0.03632841,0.040064238,0.034287628,0.02590304,0.030505454,0.02639153,0.0378788,0.025698422,0.03048307,0.03793808,0.03217143,0.027301505,0.035257798,0.033904683,0.03274121,0.03453643,0.03778956,0.03339616,0.037659306,0.032970298,5.7003786e-06,0.005894828,0.0076927016,0.007877173,0.007222699,0.0075819907,0.007913713,0.006648759,0.0071610734,0.005909962,0.007685625,0.007889719,0.0072027445,0.00758456,0.007899919,0.006647732,0.0071825795,0.0070507578,0.008639837,0.009564015,0.009260968,0.0102625545,0.010043061,0.009220464,0.00982272,0.007998903,0.010086667,0.007687764,0.0074700313,0.011083817,0.010880967,0.0066909306,0.007216187,0.008172317,0.009311997,0.009267129,0.009483123,0.008924358,0.007182603,0.008436223,0.00847075,0.010409059,0.008029139,0.010599432,0.009167938
2.8667779e-05,0.03734009,0.03733145,0.037343554,0.037347086,0.03733173,0.037346248,0.03735408,0.03735587,0.0373409,0.03734065,0.0373366,0.037328172,0.037362553,0.03732625,0.037348308,0.0373472,0.039434742,0.036636803,0.036382854,0.03677673,0.036902517,0.04347589,0.037232943,0.043109898,0.03944902,0.04200257,0.036355473,0.031657588,0.04212741,0.028283544,0.03479084,0.03989434,0.041952975,0.043838177,0.032921925,0.037567113,0.040044732,0.03658058,0.03709469,0.036918163,0.041110013,0.034484033,0.035091173,0.03890115,2.9066558e-05,0.008723912,0.008121775,0.008949126,0.008433063,0.008471728,0.008081765,0.0067455145,0.008082308,0.008726545,0.008130557,0.0089184595,0.0084353285,0.008459936,0.008100728,0.0067577134,0.008075345,0.007106075,0.008145591,0.0070127193,0.00829584,0.00931483,0.00823841,0.0067160176,0.008594657,0.008480701,0.009119486,0.007566947,0.0066524823,0.007983163,0.010810881,0.007973118,0.00787449,0.007398404,0.008780745,0.0097440835,0.0074810446,0.007682247,0.008420147,0.009024626,0.009352833,0.009700992,0.008825777,0.009865131,0.0062970445
