DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.0007762621,0.7169119,0.71654946,0.71694475,0.7168737,0.7164688,0.7170349,0.71728975,0.7172807,0.716882,0.7168167,0.71670586,0.7163641,0.71758735,0.71624535,0.71727866,0.71714324,0.6007981,0.5819503,0.60190225,0.5641922,0.5994647,0.5404214,0.6488407,0.5950002,0.5608942,0.6169028,0.61041266,0.5651265,0.5472101,0.62005335,0.5789188,0.5694878,0.5451602,0.5717258,0.6125093,0.6003713,0.6047804,0.6230581,0.5671945,0.50859857,0.5916056,0.62552536,0.53729826,0.59960943,0.00076637923,0.5931519,0.67826706,0.6555235,0.71309185,0.7194937,0.6913138,0.6427145,0.6273151,0.5937127,0.67819846,0.6555475,0.7124599,0.72007084,0.69210285,0.64222413,0.6293221,0.6814152,0.5952206,0.6869627,0.6646729,0.6145523,0.5864564,0.6917996,0.66633505,0.63412625,0.7112763,0.60619754,0.52009183,0.61931306,0.65371436,0.5990499,0.5374859,0.6070764,0.6522661,0.6082294,0.708113,0.6398195,0.52196497,0.60259306,0.577812,0.6310739,0.6936869,0.60992724,0.613846
2.4472618e-08,0.04163527,0.041655514,0.041612543,0.041627493,0.041659392,0.041620195,0.04158108,0.04158557,0.041647773,0.041628037,0.041645996,0.04165989,0.041557577,0.041673474,0.041608687,0.04161926,0.044238083,0.029841661,0.04843123,0.03591373,0.035319604,0.033556473,0.04207703,0.042406242,0.041082453,0.053933796,0.040854435,0.047796287,0.042434223,0.03065154,0.045188073,0.036345918,0.03873134,0.035157222,0.04315053,0.039781753,0.03791604,0.041942343,0.03546321,0.055393912,0.035095654,0.039464913,0.0333179,0.04468341,2.0422455e-08,0.21254359,0.14982888,0.2151307,0.12898636,0.13360336,0.14775689,0.14164129,0.19564766,0.21340653,0.15062526,0.21504456,0.12883447,0.13353173,0.14749397,0.14122497,0.19505914,0.070387416,0.17508152,0.13147171,0.09424743,0.093657054,0.21291007,0.12826411,0.14185503,0.11235841,0.083995104,0.15859093,0.19559358,0.089907505,0.14521492,0.06813897,0.115569234,0.11083717,0.07343938,0.0947304,0.057403024,0.15339303,0.12754774,0.17211959,0.16305308,0.114255264,0.12063443,0.13644186,0.14937633
3.827287e-06,0.016619543,0.016607726,0.016623838,0.016617162,0.016609412,0.016620386,0.016629687,0.016624168,0.016617665,0.016616402,0.016613849,0.016605958,0.016634379,0.016603662,0.016624002,0.016626,0.01735965,0.018677423,0.015168058,0.015029044,0.016721401,0.016790668,0.015240791,0.02091647,0.017182238,0.019679971,0.015066117,0.014743749,0.018996216,0.011898521,0.013863693,0.018092165,0.021438727,0.019462166,0.014653366,0.01741832,0.016600484,0.01737892,0.017030694,0.015957676,0.01874115,0.012917237,0.012986248,0.018606499,4.3241503e-06,0.008465341,0.00873034,0.008691537,0.0085054515,0.008624612,0.009009741,0.007377515,0.008562687,0.008464606,0.008745956,0.008679405,0.008456637,0.008622341,0.0090367105,0.007346154,0.008649558,0.0066450783,0.008563424,0.0076676994,0.00821131,0.008110421,0.008839795,0.0069716587,0.009506915,0.0077585597,0.0078514675,0.008822395,0.006945394,0.005609025,0.009687214,0.0078035146,0.0069284122,0.009845877,0.008122374,0.009020029,0.00765918,0.00649375,0.008775995,0.009394757,0.009484701,0.008503164,0.0096105,0.008562881,0.0058291205
1.4444841e-05,0.25339875,0.2529949,0.25345448,0.25329113,0.25302607,0.25342256,0.25365093,0.25363937,0.25338727,0.25328258,0.25322646,0.25290138,0.25392944,0.25276443,0.25365138,0.253619,0.25736067,0.19592802,0.28777164,0.20657265,0.23254569,0.21022011,0.21960512,0.2715628,0.25656053,0.2987942,0.23954758,0.28627422,0.23696002,0.24397849,0.22550555,0.20311847,0.26159462,0.25865522,0.2373625,0.26955414,0.23260671,0.24467629,0.21042019,0.26928625,0.21607445,0.24724616,0.25655082,0.2710715,1.1182696e-05,0.97745407,0.97579473,0.9844133,0.9763075,0.9790944,0.97757244,0.9650492,0.9843075,0.977504,0.9757479,0.9843735,0.9762208,0.97907746,0.9775543,0.965067,0.9843786,0.8287739,0.94750106,0.9411503,0.9013608,0.88032424,0.97201735,0.92669004,0.9357924,0.84719,0.87576634,0.9485593,0.94092023,0.85706306,0.9215474,0.87846243,0.94663024,0.91090333,0.83314884,0.9014992,0.8220329,0.9161604,0.93826526,0.95082515,0.953216,0.90275764,0.94390076,0.9370591,0.9528304
1.4855132e-05,0.024060046,0.024051365,0.024064183,0.024060136,0.024052987,0.024062816,0.024070948,0.024068004,0.024059067,0.024057288,0.024054976,0.024048729,0.024074314,0.024046509,0.024064839,0.024065599,0.025887433,0.024441903,0.022778708,0.022932803,0.024216827,0.025898552,0.024257204,0.028842894,0.025281807,0.028504563,0.02261174,0.021454992,0.028171582,0.017597362,0.022228826,0.026151706,0.029078376,0.027888374,0.022373857,0.024632752,0.024217203,0.024556538,0.023908129,0.023471,0.026926536,0.020236284,0.02107494,0.026568811,1.5863536e-05,0.009126351,0.008787396,0.009143069,0.008827626,0.008945084,0.008982852,0.0073871836,0.008718315,0.009126701,0.00879649,0.009122346,0.008798943,0.008933801,0.008998356,0.0073892507,0.008754924,0.0071653165,0.009369951,0.007848871,0.009028563,0.0097159,0.009234331,0.007983919,0.0104150865,0.008761352,0.009135902,0.009005089,0.0081550265,0.007829415,0.01118514,0.008976203,0.007898999,0.009746505,0.009850677,0.009790512,0.008999887,0.0077560125,0.009385411,0.009731816,0.010235028,0.0096212905,0.010140795,0.009943198,0.006860922
6.297202e-06,0.17706534,0.17676237,0.17704159,0.17698815,0.17671417,0.17717274,0.1772815,0.17734067,0.17709164,0.17700827,0.17694148,0.1766664,0.17753367,0.17655462,0.17731169,0.17726779,0.15847607,0.108434886,0.17211774,0.13308358,0.14183463,0.13870868,0.18163063,0.15387252,0.17021534,0.20260663,0.16549997,0.15175141,0.15057944,0.15698911,0.16677245,0.12581168,0.13294521,0.15297638,0.17315252,0.15433909,0.15257075,0.15741377,0.14830793,0.15761115,0.14796525,0.15580699,0.13252732,0.16219918,5.1979296e-06,0.3304297,0.28065714,0.3802387,0.33148688,0.29563305,0.2625622,0.25868618,0.36144656,0.33158666,0.28134745,0.38057455,0.3304987,0.29625905,0.26251826,0.25728807,0.36226457,0.20769922,0.24156272,0.22915058,0.2140465,0.25365683,0.29861683,0.3293737,0.24251749,0.2964922,0.22154416,0.2709612,0.25283903,0.26388,0.29732883,0.21003076,0.24547452,0.28009275,0.1901481,0.22982518,0.1718738,0.32085696,0.19873354,0.2661751,0.32147697,0.24745406,0.22795326,0.22338149,0.27706674
3.1915853e-05,0.04080169,0.040792376,0.040806543,0.040810883,0.040789794,0.040810466,0.040818878,0.040822137,0.040802367,0.040803615,0.04079868,0.040787183,0.040830962,0.040785633,0.040812947,0.040810987,0.042808548,0.040168554,0.04007405,0.040627,0.039847195,0.046885397,0.04050172,0.04692529,0.042307258,0.045029562,0.039644197,0.03505098,0.04533244,0.030924916,0.037988793,0.043489184,0.04514337,0.047221296,0.035973508,0.040691156,0.04424239,0.039538156,0.040193588,0.040858105,0.04438592,0.03790884,0.03820233,0.042505533,3.2493772e-05,0.010235095,0.009301165,0.010466699,0.009575186,0.009687164,0.009439753,0.0077403956,0.009332987,0.010234371,0.009313518,0.010432976,0.009577131,0.009679019,0.009464452,0.0077547343,0.009320522,0.008149116,0.0094544785,0.008045495,0.009584171,0.010466852,0.00940192,0.0074136495,0.009761444,0.009614313,0.01057103,0.008546482,0.0076419525,0.0091069965,0.012330912,0.008994989,0.009122646,0.008027712,0.009671709,0.011126243,0.008260603,0.008844815,0.009532074,0.010354792,0.010540467,0.0110762995,0.009938398,0.011373196,0.0071173287
8.1152706e-08,0.06324092,0.06324889,0.063224584,0.06323283,0.06326305,0.0632177,0.063172705,0.063178495,0.06325442,0.06323481,0.06324884,0.06325749,0.06316738,0.06325911,0.06323063,0.06322807,0.06899334,0.045498237,0.07812543,0.054888837,0.059953574,0.061045967,0.06501012,0.072273396,0.0710595,0.08792904,0.06309041,0.079113625,0.072028294,0.053888794,0.07107646,0.050456684,0.06343436,0.063777715,0.0695148,0.06874093,0.064850084,0.06470188,0.058235034,0.09194775,0.059013307,0.06875315,0.06589277,0.077386536,5.2970815e-08,0.88473,0.83829755,0.8996006,0.81613135,0.8399117,0.85662663,0.8014641,0.89192927,0.8847674,0.8383909,0.89957714,0.8158193,0.83948535,0.8558697,0.80101126,0.89094496,0.54398364,0.7995594,0.75750273,0.6604815,0.66086376,0.8781599,0.71315217,0.77991766,0.62142664,0.68837166,0.7910002,0.82371277,0.648502,0.74813837,0.5430087,0.78327036,0.66291314,0.48104995,0.66759455,0.43489048,0.7476914,0.72866297,0.81929874,0.76918,0.6687893,0.73166305,0.7915266,0.7993112
4.9334307e-08,0.06862757,0.06861973,0.06863181,0.068614595,0.06864737,0.06861344,0.06858711,0.068597056,0.06863531,0.06864042,0.06863999,0.06863487,0.0686034,0.068624735,0.06862153,0.06863143,0.0769314,0.056356527,0.098014176,0.06378741,0.069278955,0.070092335,0.06571506,0.094132625,0.0861059,0.09899159,0.073472574,0.10055046,0.08297597,0.07014183,0.06758222,0.05931719,0.0822971,0.09072861,0.07362376,0.0901623,0.07671599,0.07450507,0.059583116,0.09486124,0.062279712,0.08325191,0.0792716,0.091540344,3.1278873e-08,0.988944,0.9885351,0.9930041,0.9864353,0.9895109,0.9914481,0.98141193,0.9938632,0.98894006,0.98852134,0.99300325,0.98639065,0.98951703,0.9914186,0.98143715,0.99383193,0.8424887,0.96495616,0.9608496,0.9195477,0.8858769,0.9844008,0.93883294,0.9628138,0.84972167,0.92778224,0.9715136,0.9647128,0.8705067,0.9404552,0.8992873,0.9655993,0.9397133,0.82386315,0.93664104,0.82851577,0.9460335,0.962048,0.9696886,0.9699295,0.92512345,0.9582536,0.96649957,0.9711925
3.736465e-07,0.16704889,0.16698721,0.1670157,0.16698542,0.16699617,0.1669947,0.16696467,0.166967,0.16705692,0.16698177,0.16698098,0.16696158,0.16697323,0.16698375,0.16703658,0.1670267,0.15952073,0.12407421,0.20921803,0.13911152,0.14848325,0.12528303,0.14683545,0.19141878,0.15585575,0.20695885,0.14982922,0.20466703,0.15673062,0.142635,0.14391425,0.1449217,0.16319443,0.14595753,0.14433543,0.1613672,0.14499581,0.15797618,0.13146068,0.1852264,0.12078309,0.16683239,0.15245122,0.1643942,3.0106455e-07,0.9465193,0.9232857,0.9576067,0.9186021,0.92258394,0.92518044,0.9261534,0.9540972,0.9466561,0.9231367,0.95751077,0.9185078,0.92270595,0.9251311,0.9262324,0.9540776,0.7763964,0.9043304,0.87910056,0.8106275,0.7545499,0.9396382,0.8419241,0.84489644,0.7969424,0.763274,0.8929952,0.8836548,0.7364459,0.84308773,0.7685307,0.85749364,0.81139094,0.70583344,0.814882,0.6826074,0.8620368,0.8820074,0.90556556,0.91230905,0.85558075,0.8635059,0.8770319,0.90018743
