DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.8623223e-11,0.36390576,0.36393595,0.3638507,0.3639756,0.36391965,0.36388576,0.36374018,0.36377972,0.36378706,0.36368582,0.36406374,0.36392754,0.36368394,0.3639169,0.3638142,0.363817,0.18668842,0.28027245,0.25086173,0.1969477,0.2520724,0.22163472,0.22408885,0.2680543,0.24879003,0.2039826,0.25923648,0.1405667,0.21869998,0.26729313,0.20135652,0.27918628,0.26766464,0.2625763,0.15265061,0.23986517,0.24315274,0.31159124,0.2667491,0.23283581,0.2386714,0.23883356,0.21507008,0.17938627,2.4726606e-11,0.9900501,0.9964482,0.9936045,0.9959936,0.9970846,0.9973907,0.9947793,0.99347657,0.98994845,0.996482,0.99367476,0.9959827,0.99708873,0.9973795,0.99485344,0.9934514,0.9894634,0.96095216,0.9937345,0.9712664,0.9344558,0.9699074,0.9481326,0.9775906,0.9613371,0.97041905,0.98144686,0.9091298,0.9288968,0.94469184,0.9544189,0.93700033,0.94881713,0.94903684,0.9755789,0.97241247,0.92864364,0.97896355,0.9601941,0.93120027,0.96738166,0.97019196,0.9673451,0.9609802
1.0855456e-11,0.16323946,0.16333704,0.1631908,0.16330191,0.16333298,0.16322516,0.16312662,0.16312173,0.16321605,0.16317965,0.16333693,0.16328159,0.16302016,0.1633558,0.16315809,0.16317208,0.082730904,0.13526855,0.09549326,0.093047425,0.11428836,0.11268588,0.114073224,0.11448176,0.103871174,0.09164712,0.12964,0.06456105,0.11499406,0.11970184,0.11793797,0.12914746,0.122810856,0.12521604,0.09917537,0.103563726,0.12501639,0.15755704,0.13753559,0.12574303,0.12013263,0.10508407,0.09775767,0.096907385,1.5623157e-11,0.99546266,0.9977981,0.9965972,0.9975942,0.99841493,0.9987643,0.99702686,0.9948384,0.9954312,0.9978107,0.996621,0.99759245,0.9984256,0.99875975,0.99705255,0.9948152,0.9906512,0.97556,0.99637306,0.9834649,0.9701179,0.97405946,0.9675009,0.9869236,0.9714819,0.9871551,0.9869094,0.9488073,0.96689725,0.9633754,0.9705834,0.96320826,0.9748767,0.9727712,0.98206264,0.98718536,0.95961493,0.9860659,0.9662305,0.93392974,0.97045064,0.9816948,0.9773773,0.97689134
3.863871e-15,0.014948995,0.015001285,0.014941617,0.014966778,0.015001079,0.014944692,0.014909298,0.014910194,0.014951908,0.014957557,0.014980422,0.01500456,0.014870368,0.015024913,0.014917859,0.014921194,0.009323182,0.015268525,0.01162448,0.010774106,0.01099666,0.013305801,0.010299487,0.012298965,0.011080469,0.009530804,0.012953565,0.008159583,0.013912077,0.0111094415,0.012598595,0.015002877,0.015623014,0.0142683815,0.012341388,0.010604793,0.01356555,0.015645586,0.013910715,0.018012974,0.01454166,0.009818556,0.01142338,0.011624078,6.632079e-15,0.99851257,0.9988838,0.9988547,0.99904233,0.99933696,0.9994009,0.9990016,0.99823374,0.9984972,0.99889386,0.99885905,0.9990454,0.9993452,0.999397,0.9990074,0.99821377,0.99038476,0.98899484,0.9979115,0.98573923,0.9792208,0.986986,0.9758181,0.9914048,0.9808134,0.99025494,0.99281734,0.9718583,0.9714735,0.96714985,0.97789055,0.9841105,0.9896642,0.9715825,0.98612905,0.98844457,0.9752775,0.9948561,0.97693324,0.96287817,0.9719213,0.98802835,0.98367864,0.9892533
3.2465898e-05,0.10368807,0.1036714,0.10368155,0.10368251,0.10368759,0.103679374,0.103688754,0.103676006,0.1036886,0.103683844,0.10367609,0.103667796,0.103679195,0.10368031,0.103686415,0.103692465,0.10561046,0.09696399,0.09637668,0.089703135,0.08319765,0.09065437,0.09565653,0.1054905,0.08905317,0.094503134,0.097481444,0.09135374,0.09439403,0.08208524,0.084588915,0.10096426,0.11569283,0.10262795,0.07830441,0.0914122,0.09692826,0.099630095,0.09258226,0.09596344,0.108408675,0.078561306,0.07830667,0.09380605,3.195322e-05,0.04636286,0.043147877,0.04687686,0.04095222,0.045574702,0.043033708,0.043786153,0.046378948,0.046317287,0.04302118,0.047100265,0.041010693,0.045516975,0.042760663,0.043693002,0.046428084,0.042946257,0.057159435,0.03675092,0.046854787,0.043913838,0.04661627,0.034273572,0.05363695,0.05264589,0.048004102,0.042596713,0.03621329,0.038868766,0.05166838,0.036743425,0.04616774,0.03754891,0.04359753,0.055286873,0.03648798,0.043213204,0.051619172,0.05163888,0.046068482,0.05148386,0.050205998,0.05103098,0.031020425
6.128186e-05,0.041714996,0.04169737,0.04172023,0.04171578,0.04169942,0.041720737,0.041734066,0.041736204,0.041715737,0.041712336,0.041707877,0.04169298,0.041748464,0.04168694,0.041727744,0.041725352,0.04864491,0.04104346,0.04207348,0.046098985,0.04341033,0.049832046,0.04798897,0.047279857,0.04490915,0.049835138,0.043622553,0.040702812,0.050641667,0.032955002,0.04648608,0.047167443,0.046920594,0.04696046,0.043091107,0.04307104,0.046765756,0.0426133,0.04466946,0.04555883,0.050197,0.040611893,0.04832428,0.04732472,6.0624167e-05,0.012296747,0.011436894,0.012543378,0.011582906,0.011872257,0.01073159,0.010800729,0.011693079,0.0123009,0.011456535,0.012535224,0.011579968,0.011863857,0.010755552,0.010827794,0.011677446,0.012498822,0.014157963,0.011626161,0.015342799,0.017832402,0.016311402,0.013127929,0.016137226,0.017672984,0.017016353,0.012877382,0.014076876,0.017459227,0.019015852,0.014831739,0.014612085,0.013035786,0.018061982,0.016272515,0.015144135,0.01470344,0.015741784,0.014824419,0.015894067,0.018188294,0.01600408,0.01693662,0.01396146
0.0011556235,0.90770096,0.9074231,0.9076914,0.9076423,0.90736204,0.9077707,0.9079554,0.9079481,0.9076975,0.907605,0.9075463,0.90730315,0.90817815,0.9072194,0.9079201,0.9078508,0.8402056,0.7890235,0.82997555,0.7517944,0.7613778,0.72815335,0.7982179,0.7984197,0.74903363,0.81068003,0.81971323,0.8071223,0.74919486,0.8149962,0.7917652,0.77341676,0.7506102,0.7182967,0.7787832,0.8059559,0.753781,0.7895699,0.78139627,0.78861576,0.83729404,0.76865333,0.6914543,0.7994672,0.0011244236,0.38592464,0.4725875,0.45218867,0.49540728,0.47908592,0.4271728,0.44477665,0.47531018,0.38689032,0.47315803,0.45131603,0.49522662,0.4791078,0.42871386,0.44387123,0.47725227,0.50960535,0.5182483,0.4649817,0.4837822,0.45742857,0.5260219,0.54237247,0.5570231,0.51401013,0.4892596,0.45063823,0.46171466,0.47093797,0.50178313,0.42173916,0.48406458,0.4196957,0.46501678,0.48421884,0.48610458,0.5617616,0.45062503,0.5309835,0.5076014,0.47825384,0.5456175,0.47852138,0.4650842
3.948484e-06,0.012263173,0.012259863,0.012266068,0.012265483,0.012261816,0.012267014,0.012269014,0.012271655,0.012265069,0.012265917,0.012262468,0.01225928,0.012273741,0.012256753,0.012269581,0.012268349,0.013935953,0.012859244,0.011299599,0.012645673,0.012585178,0.013373822,0.013951668,0.013752333,0.013159149,0.015540132,0.012622511,0.012311438,0.014444254,0.008487139,0.014559697,0.014198264,0.014910678,0.01368268,0.014991318,0.012847245,0.0126118995,0.013340985,0.013189314,0.013666576,0.014792716,0.0109082665,0.0118651595,0.0145041775,3.811312e-06,0.008275442,0.0069125835,0.007682291,0.0064943223,0.0064430493,0.0067025507,0.0066017015,0.006407979,0.008297334,0.0069226893,0.007662461,0.0064953845,0.0064298636,0.0067109643,0.0065953024,0.0064311773,0.0063397633,0.009838361,0.0069592805,0.007895376,0.009879865,0.008760422,0.008384771,0.008925124,0.009414292,0.008150003,0.007925882,0.007902474,0.008777048,0.0106257815,0.007890297,0.0070978706,0.009597212,0.010433623,0.0080498215,0.007958245,0.009016259,0.008949164,0.008138725,0.009362093,0.008967068,0.00864873,0.0083001405,0.0075586475
3.728624e-24,0.5463852,0.5477278,0.54608434,0.5466337,0.5476724,0.54607475,0.54491425,0.5450475,0.54628074,0.5463524,0.5472242,0.5481069,0.5440156,0.5486129,0.5450709,0.54563713,0.16041319,0.19034734,0.19256182,0.14931314,0.26799887,0.18485206,0.1734481,0.238998,0.2565456,0.09138228,0.3150964,0.04254312,0.18841797,0.2953087,0.21602976,0.3168425,0.20150077,0.23031557,0.06515031,0.18487884,0.12723425,0.32161117,0.42697284,0.2574158,0.2636423,0.13038932,0.11447999,0.09919191,4.6488334e-24,0.9999889,0.999996,0.9999963,0.99999833,0.9999986,0.99999934,0.99998695,0.9999944,0.99998873,0.99999607,0.9999964,0.99999833,0.9999986,0.99999934,0.9999872,0.9999943,0.99991095,0.999342,0.99998695,0.9996203,0.9971812,0.99922293,0.9988311,0.99962527,0.9982256,0.9993668,0.99990964,0.9975328,0.9954989,0.998393,0.9989694,0.99886936,0.9985803,0.99881804,0.9997584,0.9996665,0.99706674,0.99987274,0.9973686,0.9960329,0.9990664,0.9995321,0.9985639,0.99920505
0.0002644783,0.048382774,0.04833192,0.048390064,0.04837876,0.048327163,0.04839599,0.048431106,0.048434045,0.048379127,0.048371468,0.048356082,0.048313938,0.048471723,0.048297916,0.04841845,0.048411157,0.054167673,0.04706201,0.0497537,0.05208391,0.050232194,0.055988427,0.054003015,0.054442223,0.050694548,0.056331545,0.04979766,0.047632296,0.057568736,0.037906125,0.05197522,0.054049358,0.051133025,0.053442247,0.04838855,0.05032728,0.054084927,0.048158366,0.049962014,0.051131815,0.05702203,0.04824801,0.054733727,0.054090768,0.00025747222,0.022720147,0.020068495,0.02325618,0.02030109,0.020812692,0.01934675,0.018931355,0.021372816,0.022724835,0.020088207,0.023227965,0.02027259,0.020804476,0.01937949,0.018989112,0.021363115,0.023006184,0.02716408,0.020905854,0.027630448,0.03131794,0.029360805,0.021600451,0.027704548,0.03150016,0.03088536,0.022356028,0.025451496,0.03161117,0.033397287,0.025981817,0.027307553,0.022328712,0.029886533,0.02925885,0.026371596,0.026067844,0.026666647,0.027871864,0.028341584,0.031745955,0.02732823,0.031277254,0.024675177
0.0010775414,0.77163196,0.77126014,0.77163374,0.77155864,0.77120626,0.7716938,0.77196985,0.77197015,0.7716216,0.7715088,0.7714213,0.77108234,0.7722572,0.7710049,0.7719081,0.7718387,0.7137253,0.6335287,0.647273,0.6287341,0.64916676,0.57464266,0.6580542,0.66925734,0.5755193,0.64197797,0.65420043,0.65204555,0.5847571,0.65288925,0.6139686,0.6525835,0.656722,0.5974251,0.60505015,0.64490604,0.60899323,0.6546747,0.6700069,0.6608146,0.68917596,0.605815,0.5766021,0.65037256,0.0010798218,0.39525506,0.3771697,0.43679306,0.42459366,0.40189052,0.3621438,0.35582265,0.37980968,0.39603245,0.3770845,0.4368629,0.42529106,0.402108,0.36226428,0.35551497,0.38134897,0.45971075,0.4582054,0.3899515,0.40975952,0.39982948,0.47709107,0.46838316,0.434012,0.3905967,0.37383243,0.3932065,0.37613648,0.344426,0.43545863,0.35673663,0.37000144,0.3364964,0.45832872,0.36945334,0.37876034,0.44396207,0.4453142,0.45657986,0.40300575,0.43927,0.51511896,0.355933,0.37837404
