DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.9784315e-08,0.3612051,0.36091298,0.36119956,0.36125273,0.36086795,0.36131373,0.36143735,0.36147633,0.36114377,0.36106682,0.36118633,0.36073563,0.36164168,0.36069813,0.36143628,0.36139166,0.21571468,0.29627487,0.26276365,0.22226098,0.2571834,0.2670013,0.2636409,0.27394652,0.26420125,0.24917796,0.29005745,0.16108748,0.26740274,0.3128287,0.24071681,0.25357583,0.26218,0.27321044,0.23007797,0.26683912,0.29198417,0.3079109,0.27739176,0.23411159,0.2903473,0.28326136,0.27176732,0.2440746,5.2824916e-08,0.98427266,0.99553204,0.9892855,0.9949825,0.99647415,0.99486387,0.9948819,0.99149173,0.98420537,0.9955534,0.9893245,0.9949727,0.9965092,0.99486935,0.9949069,0.9915172,0.98856246,0.9536566,0.99240935,0.9751599,0.96645916,0.9712468,0.9631596,0.9813862,0.97940296,0.98097146,0.9780874,0.9043708,0.96683675,0.95004517,0.96175164,0.9486268,0.9617519,0.9597918,0.97806925,0.9821775,0.9514451,0.9732007,0.96662813,0.93606716,0.9714367,0.97153234,0.977045,0.9705997
3.3149936e-07,0.30295,0.30269206,0.30293328,0.30293623,0.30267736,0.30299115,0.30313045,0.30315152,0.30286345,0.30282816,0.30290577,0.30256867,0.30329233,0.30253035,0.30311188,0.30306658,0.1960059,0.26812297,0.2214982,0.19896078,0.23596339,0.2400889,0.25304282,0.24433917,0.23702604,0.21825325,0.2451143,0.15129216,0.24959815,0.27706847,0.20762643,0.23358847,0.24142736,0.2570727,0.21164162,0.23694988,0.2677057,0.27302527,0.24121696,0.21176545,0.26171783,0.26676196,0.2558777,0.2253864,4.5596903e-07,0.96750546,0.9917317,0.9766993,0.98869693,0.9929646,0.9908533,0.98886156,0.9828983,0.9674325,0.9917674,0.9767816,0.9886784,0.99298424,0.9908415,0.9889274,0.98296547,0.981242,0.92604864,0.985923,0.95952004,0.94562536,0.95680964,0.947449,0.9710847,0.9591237,0.97011966,0.9588393,0.8655702,0.9525149,0.9285323,0.94360393,0.91641325,0.93715304,0.9488171,0.9648932,0.9727934,0.9289734,0.95218503,0.9468645,0.9108955,0.95295966,0.9580219,0.96451414,0.95213443
2.398032e-06,0.05400434,0.054005027,0.054007683,0.054007426,0.054001164,0.054018702,0.054012798,0.054020595,0.054013774,0.05400899,0.054002184,0.05401086,0.054015707,0.0540109,0.05401272,0.0540052,0.053100456,0.039806377,0.03995766,0.047506627,0.057679895,0.052231915,0.061369926,0.055626787,0.059423536,0.06525417,0.05488954,0.040987283,0.04945632,0.044576462,0.06217959,0.0405274,0.05297404,0.06299969,0.051754493,0.0448366,0.055175923,0.056873146,0.053865485,0.05152736,0.05573857,0.051495176,0.05372766,0.053602263,2.1844169e-06,0.0016172983,0.0019804395,0.00203615,0.0019506055,0.002076353,0.0020255784,0.0018108224,0.0017762937,0.0016288485,0.0019887364,0.0020372497,0.0019509451,0.0020718987,0.0020207923,0.0018076799,0.0017809425,0.0019134587,0.0023663493,0.002519307,0.0026036953,0.0031010625,0.002840827,0.0029788348,0.0030239301,0.0025158909,0.0026961593,0.0022979286,0.002084791,0.0034905754,0.0034670641,0.0021388305,0.0019275107,0.0024581964,0.0031024073,0.0028678193,0.0027646224,0.0024321899,0.002231369,0.0020931545,0.0024945624,0.0031955375,0.0025991667,0.0025725802,0.0024290865
5.819088e-13,0.081801586,0.08188899,0.081794165,0.081864424,0.08189568,0.08179779,0.08171824,0.08172023,0.08179775,0.08179707,0.08189946,0.08187982,0.081652515,0.08191673,0.08174783,0.08176805,0.041858945,0.07122399,0.050310086,0.05040232,0.056063406,0.059352253,0.05679271,0.057258908,0.05377047,0.042709064,0.06519234,0.031166704,0.060002502,0.05975536,0.06489766,0.068372875,0.062861755,0.061043445,0.052058272,0.052558042,0.064180925,0.081409015,0.0782837,0.07147683,0.065939814,0.046636507,0.052844226,0.05118763,7.657061e-13,0.9967793,0.9982603,0.99771017,0.99840635,0.99898416,0.9990437,0.998154,0.9967539,0.9967454,0.9982691,0.9977324,0.99840504,0.9989923,0.99903774,0.9981678,0.9967341,0.99193096,0.9801903,0.99723214,0.98670787,0.9767235,0.98081505,0.96893746,0.99075305,0.98152304,0.99080956,0.9911107,0.9598291,0.97289896,0.9626817,0.97340965,0.9725553,0.97986495,0.9721384,0.98632884,0.989334,0.96208686,0.9913446,0.96665967,0.9340729,0.9752428,0.9847711,0.9804101,0.9820868
4.375902e-06,0.011760748,0.011756647,0.011763724,0.011762849,0.011758433,0.011764522,0.0117675215,0.0117696235,0.011762371,0.011763098,0.011759712,0.011755519,0.011772346,0.011752913,0.011767539,0.011766124,0.01324646,0.012566443,0.010749613,0.0119943265,0.012188177,0.012725883,0.013176506,0.013478542,0.012483536,0.014965828,0.011943577,0.011811092,0.013986728,0.008115124,0.013603817,0.013579027,0.014376889,0.013134696,0.014243996,0.012525754,0.012042369,0.012777061,0.01266738,0.012953717,0.014261414,0.0103435945,0.011126464,0.014089887,4.3129594e-06,0.009629971,0.008115493,0.008984633,0.007550217,0.007505454,0.007971443,0.007554156,0.0074112075,0.009654004,0.008127977,0.008958826,0.007548131,0.007492081,0.007981691,0.0075486875,0.0074434467,0.007378846,0.011268716,0.008115443,0.009181874,0.011347736,0.010241666,0.009526299,0.01042897,0.01068767,0.009371145,0.009136299,0.009105732,0.009917994,0.01225483,0.00919976,0.008227491,0.011158612,0.011752526,0.009266809,0.009257686,0.01016847,0.010290086,0.00958366,0.01073316,0.010194367,0.010115979,0.00957558,0.008563987
9.8471864e-05,0.031638473,0.03160425,0.03164288,0.03163167,0.03160225,0.031646065,0.031668372,0.031671155,0.031634692,0.031629566,0.031620346,0.031593222,0.03169522,0.031581927,0.031659227,0.031655904,0.03378582,0.030761093,0.030164583,0.033104654,0.031657424,0.034549892,0.03315491,0.034428492,0.032777198,0.03693671,0.033230543,0.03088474,0.033522937,0.022875572,0.033834156,0.033412073,0.032069914,0.03458396,0.030242857,0.031946886,0.034201566,0.03125119,0.031823367,0.03326894,0.03763762,0.030596223,0.034712162,0.03325587,9.4881325e-05,0.011930277,0.011340805,0.012992276,0.011728356,0.011819316,0.011052324,0.010674789,0.01149876,0.011934447,0.011349694,0.012989848,0.011711067,0.011823303,0.011075384,0.0107151205,0.011491008,0.012652034,0.017178986,0.012574547,0.015661009,0.016681863,0.016533123,0.012211925,0.016502138,0.017176822,0.017225916,0.012621626,0.014224753,0.01714998,0.018008888,0.01322933,0.014902023,0.012803962,0.01737817,0.016439,0.0156662,0.0144862505,0.0151397055,0.014781103,0.015702501,0.018254044,0.01509622,0.016866533,0.014031556
1.3451802e-05,0.045422453,0.045421656,0.045430582,0.04542928,0.04542168,0.045437332,0.045432873,0.045443196,0.045428928,0.045428574,0.045424458,0.04542659,0.045442306,0.04542467,0.04543284,0.04542619,0.048548017,0.039380353,0.037420046,0.04419575,0.049792618,0.047804493,0.051728267,0.04923913,0.04938003,0.055733185,0.047240604,0.040049586,0.046641197,0.03667572,0.05415189,0.04103397,0.049283292,0.05377067,0.04688323,0.042210672,0.049354095,0.04838525,0.04796489,0.04692936,0.052433822,0.04402987,0.049138606,0.048586667,1.2853053e-05,0.003119382,0.0032598705,0.00352055,0.0031927347,0.0033275266,0.00327308,0.0030427694,0.0028870455,0.0031358579,0.0032731346,0.0035194347,0.0031949203,0.0033174825,0.0032653036,0.003044554,0.002886071,0.0034124174,0.004455762,0.0039801933,0.004666046,0.005708635,0.004965964,0.0045317756,0.0047975215,0.0045157927,0.004789363,0.003804366,0.003835483,0.005702748,0.006003559,0.0039479393,0.0038030287,0.0040781093,0.005738288,0.0048067127,0.0045924596,0.0043292767,0.0043341825,0.003975584,0.0044386843,0.005566959,0.004732549,0.0046134237,0.0042089475
5.8907694e-06,0.014026635,0.014023094,0.014029828,0.014029215,0.01402508,0.014030917,0.014033105,0.01403574,0.014028767,0.01402948,0.0140257655,0.014022476,0.014038538,0.014019747,0.014033482,0.014032248,0.016085953,0.01451043,0.012964137,0.014487544,0.014424527,0.015731484,0.016265249,0.01567628,0.015166998,0.01749255,0.014392795,0.013824607,0.01681761,0.009901372,0.016621599,0.016336244,0.016932605,0.015756575,0.016705902,0.014531659,0.0144746015,0.015156265,0.01509819,0.015509972,0.017079936,0.0125191435,0.013857514,0.016392967,5.642388e-06,0.007957067,0.006807575,0.007454722,0.0064657973,0.006468061,0.006577298,0.006488965,0.006383145,0.00797526,0.0068176505,0.007436763,0.006467547,0.0064506237,0.006584365,0.0064857285,0.0064017177,0.006619907,0.009550158,0.006847863,0.008145234,0.010145767,0.0087375855,0.008515719,0.009022131,0.009603917,0.008690152,0.007841466,0.007946497,0.009214376,0.010769701,0.008230816,0.0072836466,0.009501542,0.010809918,0.008369728,0.008336521,0.009116876,0.0089673,0.008125417,0.009338151,0.0092665395,0.008761154,0.008626476,0.007607025
2.7737732e-11,0.11961954,0.11981152,0.119585395,0.119702175,0.11982968,0.11958203,0.119459055,0.11943585,0.119619355,0.11962115,0.11976113,0.11980354,0.11927565,0.11986061,0.11949997,0.11950977,0.06900202,0.103819974,0.07500654,0.078844555,0.0965187,0.09241489,0.099082224,0.09600907,0.08031569,0.07825266,0.09953368,0.057149842,0.09894713,0.09109782,0.09395682,0.108681425,0.09257765,0.09776681,0.07887739,0.086385995,0.108290754,0.12630184,0.110709816,0.10300417,0.092029035,0.09133389,0.083111584,0.079391465,3.9363676e-11,0.9920045,0.99585307,0.9941836,0.995101,0.99675643,0.99770695,0.9942146,0.99038893,0.9919671,0.99587655,0.9942473,0.9951076,0.9967641,0.99770117,0.9942818,0.9903385,0.9853945,0.9598373,0.9933911,0.97813284,0.95981956,0.9655073,0.9494744,0.9766753,0.95831084,0.98437464,0.9789002,0.9256657,0.9546251,0.9496071,0.953624,0.94732463,0.9548346,0.96402305,0.97252136,0.9797233,0.94861287,0.9770099,0.9543631,0.9140145,0.96102005,0.97291243,0.9689701,0.9674793
1.0114496e-05,0.02574345,0.025734304,0.025747718,0.02574225,0.025735918,0.025744598,0.025753414,0.025748534,0.025741618,0.025739886,0.025737798,0.025732439,0.025754603,0.02573044,0.025745753,0.025748083,0.027090363,0.0259744,0.024220154,0.024007041,0.02526322,0.026940355,0.024342775,0.030706039,0.026790202,0.029867789,0.024095023,0.022305144,0.028643435,0.01879124,0.022182345,0.026864922,0.030766925,0.0297366,0.022443581,0.026174514,0.025707029,0.026069231,0.02512466,0.02440313,0.028164271,0.021183679,0.02120762,0.027804643,1.0807081e-05,0.0076455944,0.007637163,0.0077696494,0.007828816,0.007889342,0.007872151,0.006322655,0.007746649,0.0076497854,0.0076429443,0.007755007,0.007799675,0.0078807315,0.007886693,0.006317729,0.007787869,0.0057268264,0.007526829,0.006578834,0.007445388,0.0075189434,0.0073535647,0.0062758983,0.008533898,0.00693911,0.0073372787,0.007685108,0.006381636,0.005686909,0.008939836,0.006985352,0.0062982766,0.007956121,0.0074940715,0.008071428,0.006984989,0.0060886187,0.007554477,0.008159431,0.008527443,0.0077324375,0.0083158715,0.008092291,0.0052395575
