DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.7425843e-07,0.97868246,0.97862965,0.9786913,0.9786849,0.978628,0.978697,0.97873217,0.97873545,0.97867453,0.97867054,0.97867364,0.97861344,0.97877127,0.97859836,0.97871864,0.97872233,0.90691644,0.9134426,0.9375591,0.8785026,0.9081464,0.9005411,0.9121663,0.92117065,0.93768924,0.9224971,0.9413894,0.82058465,0.88639796,0.9565113,0.8936657,0.8955872,0.88809097,0.91885394,0.86149484,0.9294307,0.9098822,0.93620205,0.9161851,0.8468264,0.9284073,0.92696434,0.8848028,0.89420766,4.2199977e-07,0.9867032,0.9985097,0.99443364,0.9987199,0.9988482,0.99745184,0.9974999,0.997433,0.98665625,0.9985184,0.99444765,0.99870956,0.9988628,0.9974469,0.9975233,0.9974435,0.99543387,0.958859,0.9955589,0.98927337,0.9793622,0.97472006,0.9864891,0.9880449,0.990177,0.9899382,0.98918474,0.8897186,0.97927904,0.9714704,0.9858882,0.97048986,0.97915906,0.9740982,0.9906131,0.99208474,0.9706776,0.97138536,0.97849154,0.97511625,0.9875458,0.9794705,0.9878914,0.9832207
3.0173682e-05,0.04123239,0.041225024,0.04123722,0.04124184,0.041221406,0.04124113,0.041248314,0.04125139,0.041233,0.04123459,0.041230343,0.041219927,0.041259248,0.04121905,0.041242536,0.04124094,0.043098185,0.040591754,0.040575717,0.041050997,0.04004557,0.04705573,0.040776055,0.04738617,0.042540085,0.04531978,0.04007007,0.03551879,0.045445755,0.031322815,0.03828826,0.043887436,0.045740463,0.047815,0.03628123,0.04091202,0.04469404,0.03991961,0.04031586,0.041277498,0.044581972,0.038092837,0.038221877,0.04291274,3.074391e-05,0.010381535,0.009374219,0.010585548,0.009654849,0.009799603,0.009611144,0.007840917,0.009453854,0.010379919,0.009385641,0.010553235,0.009657055,0.009792793,0.009635163,0.007855231,0.009440061,0.00811304,0.009554059,0.00805091,0.009620541,0.0103753,0.009307731,0.007360577,0.009840042,0.0095563745,0.010550423,0.0085954005,0.007626745,0.009003264,0.012254863,0.0089781545,0.009090007,0.008020208,0.009542729,0.011161018,0.008203181,0.008806976,0.009529388,0.0103284,0.010535853,0.010991719,0.009926108,0.011369694,0.007008636
0.0001335118,0.037523717,0.03747917,0.037528783,0.03751659,0.037475053,0.03753384,0.037563585,0.03756654,0.03751951,0.03751204,0.037499383,0.037463386,0.037599202,0.037449658,0.0375528,0.03754762,0.03998337,0.0363896,0.036766727,0.03869274,0.037016943,0.041454967,0.039047804,0.04095561,0.03869347,0.042920228,0.038402442,0.03598577,0.040747244,0.027372163,0.0387021,0.039719924,0.03801579,0.04051044,0.035669465,0.03791214,0.04058008,0.036330912,0.037657082,0.038894743,0.043543484,0.036140118,0.04028725,0.039715275,0.00013034667,0.015323526,0.014309751,0.016304236,0.014652884,0.014849853,0.01378823,0.01321861,0.014928233,0.015325764,0.014324907,0.016281998,0.014634506,0.014853576,0.013823911,0.013266325,0.014925828,0.015640693,0.020090654,0.015118447,0.018982613,0.020767078,0.020076364,0.014669912,0.019836847,0.02157764,0.020933872,0.01537707,0.017647827,0.021049105,0.02241178,0.017005391,0.018818391,0.015618324,0.020292988,0.0203701,0.018417872,0.017809948,0.018114623,0.018821657,0.019611768,0.022337276,0.018381309,0.021214413,0.016961068
1.9884043e-05,0.025727155,0.025726084,0.025729794,0.025731063,0.025728496,0.02573013,0.025732808,0.025733,0.02572921,0.02572807,0.02572574,0.025724646,0.02573378,0.025725046,0.025731016,0.025728922,0.029166918,0.024670986,0.02417333,0.026052164,0.026269937,0.029809533,0.029153708,0.028734451,0.027883638,0.030411959,0.025687842,0.023246525,0.03135741,0.019182486,0.027609717,0.029378595,0.029379703,0.028871845,0.02638443,0.025750274,0.02629752,0.02633616,0.026723541,0.026724124,0.030889101,0.022815036,0.026211929,0.028367693,1.9223242e-05,0.010109656,0.009378998,0.0100569185,0.009537237,0.0095187845,0.00886277,0.0087545,0.009275548,0.010110843,0.009382351,0.01003963,0.009552449,0.0094980635,0.008874803,0.008769237,0.009266981,0.010369076,0.011455033,0.009156018,0.011727399,0.014462329,0.011796874,0.011150099,0.012963965,0.013687995,0.013288684,0.010564001,0.010828871,0.013227183,0.01513323,0.012302384,0.010794877,0.012176717,0.014959566,0.013031935,0.012614478,0.011634544,0.012444058,0.011410072,0.012494614,0.013580246,0.01262355,0.012895829,0.010234979
1.0725557e-05,0.017231619,0.017212924,0.017236015,0.017230602,0.017213818,0.017235361,0.0172493,0.017248286,0.017229928,0.017230693,0.01722522,0.01720784,0.017262932,0.017201245,0.017244019,0.017244224,0.01810808,0.019676343,0.015853267,0.016556693,0.017680539,0.017509505,0.016901627,0.021353137,0.017052975,0.021690296,0.01606314,0.01693135,0.019350242,0.01222878,0.016115248,0.018821018,0.02136822,0.019118318,0.01809175,0.019255346,0.017480412,0.018111829,0.018062778,0.017080009,0.019890992,0.014154642,0.0143852085,0.020412063,1.1728281e-05,0.012090378,0.011642046,0.012331655,0.011209068,0.011058862,0.011569533,0.010373165,0.010930507,0.012109417,0.0116614895,0.012304585,0.011156683,0.01106482,0.011589065,0.010341909,0.011030462,0.009727524,0.013514393,0.011013235,0.012078304,0.013368083,0.014714103,0.011761162,0.014167156,0.012755912,0.012057026,0.012667281,0.010950115,0.010233346,0.015233292,0.012104842,0.010692601,0.015317196,0.013661536,0.012549503,0.0122370515,0.011672576,0.013516956,0.01406856,0.014641446,0.013231951,0.014622169,0.012290958,0.010221014
8.581312e-06,0.045151882,0.045155235,0.045158695,0.045159336,0.045154486,0.04516602,0.045159347,0.045169007,0.045159627,0.04515852,0.04515447,0.045159984,0.04516502,0.04515978,0.045159854,0.045153115,0.047620498,0.038283505,0.03682512,0.043576837,0.04903794,0.04703812,0.051263727,0.048375387,0.049359072,0.05529415,0.046904374,0.038934592,0.045463376,0.03639805,0.053545944,0.039879173,0.048512235,0.053276803,0.046240143,0.041356888,0.048386175,0.048209537,0.047475908,0.046054937,0.051123325,0.043430172,0.047903992,0.047687083,8.230845e-06,0.0024705704,0.0026499894,0.0028229356,0.0026234183,0.002740709,0.002664209,0.0024752833,0.0023345975,0.0024849798,0.0026616955,0.0028215966,0.0026258403,0.002732186,0.002657877,0.0024756948,0.0023348518,0.0027219774,0.0035884054,0.0032738827,0.0037255634,0.0045877444,0.003969705,0.0037670778,0.0039547407,0.0036470783,0.003827557,0.0031218517,0.003068853,0.0046626963,0.0048642657,0.0031575025,0.0030136749,0.003347918,0.004695837,0.0039243093,0.0037808965,0.0034589004,0.0034779992,0.0031236005,0.0035698104,0.0044791517,0.0038342956,0.0036146978,0.0033743053
1.1481023e-05,0.9177864,0.91751796,0.9177957,0.9177736,0.91748285,0.91785526,0.9180229,0.91804093,0.9177603,0.91768444,0.91768306,0.91740185,0.9182172,0.91733336,0.9179868,0.9179457,0.7945725,0.8326742,0.86034524,0.7781686,0.80432606,0.79724944,0.8117664,0.82419765,0.83072966,0.8356795,0.8627196,0.7423236,0.7711694,0.87559974,0.7881026,0.78849995,0.80191725,0.82955855,0.78782153,0.8505652,0.82775456,0.8550212,0.8046888,0.74011594,0.82046527,0.84272623,0.8007347,0.79802054,1.3161228e-05,0.98013496,0.99494976,0.9874565,0.994852,0.99565077,0.9928667,0.9934115,0.99150527,0.9801152,0.9949842,0.9874658,0.9948238,0.9957091,0.9928912,0.99344546,0.9915845,0.98400134,0.9552702,0.98932344,0.9722698,0.9602904,0.96136224,0.96835077,0.9792186,0.97665924,0.9719471,0.9769805,0.8911369,0.95779234,0.9538796,0.9675103,0.9478063,0.9636539,0.95777905,0.975697,0.9790226,0.9500901,0.96234196,0.9679398,0.95657486,0.97331387,0.9673354,0.9749627,0.9697177
1.4341278e-05,0.017259294,0.017249905,0.017263772,0.017257465,0.01724854,0.017263765,0.017269567,0.017270217,0.017256914,0.017255405,0.017254213,0.017244872,0.017278425,0.017241653,0.017267987,0.017266227,0.016363721,0.015028139,0.014144812,0.015674181,0.015495702,0.015945282,0.015725253,0.01725251,0.016266903,0.018902132,0.017849958,0.015029657,0.014859266,0.01072741,0.016459096,0.016321864,0.0149724735,0.017561205,0.013903137,0.015919702,0.015867708,0.01566973,0.014656883,0.01644888,0.018573653,0.014607363,0.0148756765,0.0153849255,1.4039307e-05,0.0073910523,0.0072223633,0.0083266,0.0076144473,0.0074550323,0.00772958,0.0064910133,0.006820757,0.0073748515,0.0072060796,0.0083306655,0.0076163686,0.007464755,0.0077410555,0.006522315,0.0068116225,0.007763402,0.011959671,0.008196719,0.008866139,0.0084928945,0.008158596,0.006886038,0.010201302,0.008669793,0.009159682,0.0071561295,0.008039859,0.008662083,0.010148128,0.006389489,0.007789899,0.007143656,0.0094480775,0.009487093,0.009407496,0.008071565,0.007994709,0.008431908,0.008258095,0.010150838,0.00799882,0.009332073,0.006970936
6.040891e-05,0.045174193,0.045142844,0.045178566,0.045173988,0.045140535,0.045183197,0.045204494,0.04520806,0.045172147,0.04516683,0.04515757,0.045132596,0.045230582,0.04512259,0.04519618,0.045191813,0.049255315,0.043939106,0.045108113,0.046307392,0.044900265,0.05264558,0.047708668,0.05089909,0.046908062,0.05088251,0.043666277,0.040808685,0.05228841,0.03391467,0.044418022,0.049251027,0.048536837,0.049807105,0.04272836,0.044974748,0.048505545,0.043780148,0.04608189,0.046312887,0.05041614,0.04284646,0.04648656,0.048378598,6.141771e-05,0.015235939,0.013604373,0.015528603,0.014026241,0.014150087,0.013181027,0.012257221,0.014205008,0.015236462,0.013620372,0.015482038,0.014023028,0.014138097,0.013218249,0.012289272,0.014195468,0.014617785,0.015795788,0.0131854545,0.016577326,0.019042367,0.01764466,0.01378823,0.017044246,0.018709984,0.01893887,0.014041427,0.015006365,0.017862702,0.021255197,0.016799795,0.016535971,0.014593224,0.018213553,0.018382085,0.01569954,0.016182771,0.016800353,0.01741648,0.018244898,0.019841645,0.017439598,0.019342288,0.014626807
1.9319874e-05,0.04013189,0.04013536,0.040139575,0.040138964,0.040137187,0.04014337,0.040136017,0.040145345,0.040136475,0.040138643,0.04013682,0.040141746,0.040142093,0.040141582,0.040136278,0.040132415,0.044745274,0.036986426,0.035043553,0.041074887,0.044216536,0.044234067,0.045483444,0.044492736,0.043516833,0.04983719,0.042693842,0.037821632,0.043451127,0.031881224,0.04826761,0.03918224,0.045330692,0.04769312,0.042305768,0.039521758,0.044603836,0.04298218,0.043296747,0.042955186,0.04844048,0.03914636,0.044779126,0.044407103,1.8901374e-05,0.0036096345,0.0036226783,0.0039236075,0.0035135944,0.003632694,0.0035595156,0.003351312,0.0032124016,0.0036256467,0.003639091,0.003920829,0.0035162116,0.0036212862,0.0035520156,0.0033562416,0.0032080056,0.0036819149,0.005081099,0.0042267134,0.005187045,0.006456877,0.0055152616,0.0047531864,0.0051565985,0.0050489022,0.005249159,0.004216485,0.004379136,0.0061165835,0.006620726,0.004467568,0.0044442825,0.0044384925,0.0065532704,0.00526749,0.004976689,0.0048489007,0.0050533763,0.0045702546,0.005058812,0.0061951475,0.00534249,0.005136418,0.0046728607
