DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.00011474875,0.04457618,0.044541385,0.044582393,0.04457327,0.044540145,0.044585466,0.044609547,0.044612516,0.04457467,0.044568587,0.044558723,0.044531453,0.044638157,0.04451962,0.044599783,0.044595435,0.049917053,0.043807197,0.044838358,0.04775854,0.04558064,0.051497396,0.049399912,0.049951363,0.04668254,0.05231125,0.045634713,0.04333666,0.051938158,0.0341601,0.047917504,0.04895146,0.047970038,0.049175,0.04449162,0.04574459,0.04950747,0.044345703,0.04632842,0.04698743,0.05220124,0.043942396,0.05048636,0.04954255,0.00011462539,0.016491285,0.015073258,0.016950982,0.015170415,0.015566663,0.014330773,0.014058813,0.015617143,0.0164933,0.015096743,0.016933639,0.015162089,0.015562165,0.01436669,0.014101782,0.015597619,0.016765457,0.019733232,0.015614376,0.020325184,0.02311611,0.021747062,0.016380874,0.020711822,0.023294427,0.022575539,0.016461672,0.018632133,0.022987263,0.024869367,0.019439368,0.019863827,0.016719647,0.022779815,0.021670442,0.019530853,0.01936248,0.019853972,0.020169463,0.021135671,0.0240806,0.020570341,0.022930084,0.01853883
0.00011311762,0.046232443,0.046192963,0.046238292,0.04622903,0.046190225,0.046242695,0.04626931,0.046273075,0.046229832,0.046223123,0.046211667,0.04618087,0.04630202,0.046167817,0.046258997,0.04625414,0.050987266,0.045212593,0.046452075,0.04868094,0.046629075,0.053105514,0.050216805,0.051563025,0.047806036,0.05322251,0.04624251,0.044251222,0.053293314,0.034899916,0.048195347,0.050415505,0.04896639,0.050314814,0.045276094,0.046777822,0.050713073,0.045272946,0.04764336,0.048334546,0.053104106,0.045199774,0.050903283,0.0506944,0.00011361294,0.018206913,0.016341975,0.01870106,0.016557135,0.016927684,0.01565932,0.01520805,0.017157014,0.018205984,0.016362568,0.018669352,0.016548721,0.016922424,0.015701395,0.015256665,0.017137196,0.01849439,0.021223037,0.016857512,0.021763641,0.024795696,0.02342116,0.017464822,0.022017984,0.025050899,0.024567612,0.017602153,0.02010244,0.024474882,0.026825584,0.021142928,0.021601178,0.018020919,0.024018498,0.023434084,0.02074105,0.020961134,0.021286054,0.022008218,0.022945514,0.025937207,0.022020776,0.024912251,0.019863855
1.01378855e-05,0.015491282,0.01548622,0.015494532,0.015493586,0.015488226,0.015495297,0.015498831,0.015499993,0.0154929375,0.015492545,0.01548931,0.0154850865,0.015504586,0.015482653,0.015498119,0.015496859,0.017713144,0.01594106,0.01425238,0.015727874,0.016189778,0.017805975,0.017796243,0.017855776,0.016723933,0.018760093,0.015455447,0.014703095,0.019241378,0.011088084,0.017350769,0.018141225,0.01868559,0.017615238,0.017221441,0.015950933,0.015815275,0.016378434,0.016699206,0.01671995,0.019037366,0.01359522,0.015280834,0.018005043,9.968376e-06,0.009212486,0.00812265,0.008757199,0.0078007905,0.007902701,0.008040928,0.0074982797,0.0077710315,0.009222323,0.008131834,0.008733749,0.007795255,0.00788065,0.008052906,0.0075030145,0.0077926596,0.008319423,0.01069205,0.008044079,0.009994754,0.01199386,0.010360653,0.0097101955,0.011041583,0.011293139,0.010802594,0.009276563,0.009508607,0.010892123,0.012759084,0.010202315,0.008818826,0.011041738,0.012584295,0.010358893,0.010394097,0.0101661375,0.010577846,0.009732398,0.010735278,0.010953168,0.010725939,0.010654173,0.008616414
3.125937e-05,0.07181618,0.07180363,0.071808755,0.07181526,0.07180686,0.07180411,0.071806535,0.07179918,0.071807675,0.07180247,0.07180896,0.07179978,0.07180051,0.07180984,0.07181068,0.071814395,0.07231272,0.066949405,0.0658922,0.063994765,0.06125135,0.064416714,0.06709288,0.07387557,0.06300735,0.067990735,0.06861954,0.061803043,0.065712415,0.05417209,0.061498307,0.07113547,0.078836106,0.07389245,0.055665214,0.0655019,0.068632886,0.06919407,0.06277817,0.06630057,0.07443477,0.055635184,0.05599308,0.06570943,3.056658e-05,0.027333487,0.024904788,0.028381811,0.024245068,0.026594186,0.026323471,0.024306443,0.025682807,0.0272745,0.024828171,0.028411314,0.024272762,0.026587123,0.026200615,0.024285384,0.025658881,0.0240314,0.033839855,0.021595705,0.027455267,0.025651105,0.025132325,0.019458199,0.030761007,0.028142434,0.027745662,0.023640737,0.020844838,0.02281775,0.030426148,0.02203425,0.025403036,0.021532819,0.02587821,0.031580724,0.021746535,0.023875615,0.028500356,0.028548215,0.025965206,0.029660108,0.02830527,0.029737618,0.017756466
3.7401984e-05,0.118940264,0.11892097,0.11893679,0.11893462,0.118940264,0.11893483,0.11894149,0.11893142,0.11894607,0.11894009,0.11892835,0.11891696,0.11894048,0.11893137,0.11894291,0.11894897,0.11855672,0.10965985,0.10754463,0.09991517,0.09299956,0.100489296,0.1080952,0.118464544,0.10014829,0.10579587,0.10868301,0.10361066,0.10489734,0.09309943,0.09569612,0.114522025,0.13055165,0.11459718,0.08882475,0.10228095,0.106753156,0.11267423,0.10512738,0.107741974,0.120387256,0.08786163,0.08804517,0.1046112,3.6039957e-05,0.05610964,0.05223044,0.056581497,0.0489727,0.054741416,0.051258717,0.05358826,0.055098176,0.056049336,0.052078314,0.056858826,0.049060524,0.054669183,0.0509342,0.053476136,0.055127636,0.05442112,0.07098161,0.04472331,0.056683037,0.053954948,0.057920076,0.04287909,0.06504149,0.064560555,0.0573109,0.051346518,0.044552222,0.047969125,0.063156985,0.045760054,0.056230627,0.04536871,0.055626933,0.06749174,0.045805316,0.052454237,0.06404476,0.0629023,0.0558504,0.064204305,0.061586708,0.061710697,0.039185457
9.1820375e-06,0.030338394,0.030337568,0.030341329,0.030338744,0.03033721,0.030338526,0.03034113,0.030336224,0.030337127,0.030335944,0.030336497,0.030338429,0.030335836,0.030340465,0.030334994,0.030337764,0.03142078,0.0296817,0.029101705,0.02806052,0.028925879,0.032623842,0.027711023,0.035266515,0.03204733,0.03400685,0.028866945,0.024655368,0.03215664,0.022593927,0.025448775,0.03058424,0.036317002,0.036155462,0.02485638,0.029787863,0.030902242,0.030534716,0.028391685,0.028512426,0.03223348,0.02565575,0.024739843,0.03129835,9.550683e-06,0.0054365,0.0055674287,0.0054929894,0.005791075,0.0058726384,0.005688274,0.0045479997,0.005566975,0.0054370384,0.005568517,0.0054839426,0.005776975,0.005861511,0.005692672,0.0045442707,0.005581271,0.00385019,0.005160749,0.004536323,0.0050476445,0.005109216,0.0046104556,0.0040354454,0.005817609,0.00469475,0.004958751,0.0052173976,0.0039700675,0.003820166,0.006067234,0.004561378,0.0042400667,0.0050956537,0.004873682,0.005825533,0.0044012684,0.0040269378,0.0050017564,0.005616198,0.0057769483,0.0052592675,0.005454453,0.005787276,0.0032547892
3.544849e-05,0.022789475,0.022770656,0.022794347,0.02278466,0.02277234,0.02279425,0.022807132,0.022808168,0.022784946,0.022783937,0.02278048,0.022766594,0.022820724,0.022758875,0.022802148,0.022799129,0.023817517,0.021104151,0.019292083,0.022432545,0.022632238,0.022800714,0.023090756,0.023915878,0.023090133,0.026819406,0.02430956,0.021604815,0.021770477,0.015877165,0.024742233,0.022444053,0.021664642,0.024264783,0.021754306,0.021340476,0.02349341,0.022192584,0.022035144,0.024113163,0.027361985,0.021260228,0.024253746,0.022606391,3.3535664e-05,0.0070215575,0.007189379,0.007927096,0.00727674,0.007200369,0.007066974,0.006759468,0.006758886,0.0070202714,0.007178854,0.007933328,0.00727633,0.007198545,0.007075203,0.0067881485,0.006750182,0.00808767,0.011532576,0.00875249,0.009905383,0.0105958115,0.010096356,0.008305731,0.01050029,0.010227741,0.010280383,0.008028501,0.009116506,0.010779567,0.011686562,0.007424573,0.008577342,0.008213077,0.0114279585,0.010154534,0.010689167,0.009622621,0.009150058,0.009374758,0.009629626,0.011599961,0.009179702,0.0105963815,0.00877225
5.167541e-11,0.15806824,0.15809931,0.15804069,0.15812172,0.1581272,0.15804558,0.15798412,0.15797897,0.15804145,0.15800144,0.15813681,0.15805122,0.15792806,0.15807325,0.15804164,0.15803,0.08470709,0.14426534,0.09703496,0.10974727,0.12602009,0.11545976,0.14130585,0.12287517,0.1069784,0.097686775,0.1314269,0.07766732,0.123246804,0.11884523,0.13509156,0.14816545,0.11916107,0.121024385,0.118837774,0.10711545,0.13971017,0.17856951,0.16182588,0.13706586,0.11567712,0.112378836,0.10551363,0.10498754,6.295339e-11,0.9860229,0.9917179,0.9885913,0.9898482,0.99379045,0.9960404,0.9896461,0.98136234,0.98593485,0.9917373,0.9886989,0.98982203,0.9937948,0.9960301,0.9897472,0.9813223,0.98297113,0.9347218,0.9898158,0.9707273,0.93672115,0.93909365,0.9231635,0.97113645,0.9471773,0.98007023,0.9711759,0.91352946,0.9376129,0.93141496,0.9410259,0.90466756,0.938562,0.95136553,0.96305716,0.9749948,0.92150086,0.9642728,0.92009145,0.85476273,0.947251,0.9600291,0.95240176,0.94030815
8.875824e-06,0.026407434,0.026401771,0.026411062,0.026406605,0.026403371,0.026407694,0.02641445,0.026409006,0.026405869,0.026403815,0.026402954,0.026400762,0.026411962,0.026400816,0.026406856,0.026409525,0.027768364,0.02618761,0.025026493,0.024505096,0.025754137,0.028046658,0.024414837,0.03134142,0.027957907,0.030298842,0.02488922,0.022184566,0.029096195,0.019356186,0.022388756,0.027164502,0.03171785,0.03098903,0.02221822,0.026416361,0.026543176,0.026719488,0.025329007,0.025009546,0.028602915,0.021949647,0.021628637,0.027982857,9.412636e-06,0.0064135413,0.0064980434,0.0064963805,0.006689863,0.0067265704,0.0066329055,0.005290269,0.0065470454,0.0064162733,0.006500756,0.006484891,0.0066669607,0.006715429,0.0066419416,0.0052872407,0.0065764505,0.0046359296,0.0061326814,0.005407366,0.0060676965,0.0061158855,0.0058334027,0.004989621,0.006927894,0.005602871,0.005905893,0.0063318233,0.005026793,0.004546357,0.0072998237,0.005608897,0.0051047746,0.006314416,0.005926839,0.006766892,0.0054587694,0.004859789,0.006123768,0.0067526563,0.006996169,0.006305895,0.0066602225,0.006787641,0.0041035144
6.461011e-11,0.18662092,0.18650687,0.18660064,0.1866346,0.18650936,0.18664074,0.1866437,0.18665509,0.18655403,0.1864826,0.18660599,0.18642111,0.18671347,0.18641585,0.18667647,0.18664135,0.096800454,0.1707255,0.11924807,0.11697084,0.13970648,0.132507,0.14833564,0.14318046,0.1291081,0.111087784,0.15506053,0.08438617,0.13767093,0.14312007,0.13829112,0.16299637,0.14517567,0.14869706,0.1207354,0.12711275,0.15436569,0.19552839,0.17460631,0.14695582,0.13536605,0.12351313,0.12070362,0.11690118,8.358234e-11,0.98740864,0.99357,0.98979115,0.9919682,0.99502414,0.9965185,0.99137586,0.9866723,0.98728484,0.9935984,0.9898845,0.9919274,0.99504143,0.9965108,0.99147666,0.9866749,0.9832615,0.94411063,0.9907155,0.968801,0.93348885,0.9449746,0.9252528,0.9759059,0.9513169,0.97505105,0.9743683,0.91400534,0.933163,0.9333612,0.9449656,0.91463333,0.94830704,0.9447273,0.966983,0.9741569,0.9179007,0.9676366,0.93539244,0.8740507,0.94966614,0.96216977,0.9575932,0.9418231
