DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.4000598e-06,0.024518926,0.024513498,0.02452156,0.024517238,0.024515398,0.024517208,0.024521891,0.024514893,0.024516754,0.02451531,0.024516648,0.024515314,0.024518674,0.024516663,0.02451604,0.024520097,0.025339773,0.024984464,0.02335107,0.022168491,0.023613932,0.025468742,0.021973424,0.029132169,0.02599662,0.027817953,0.02335702,0.02022393,0.026126966,0.018282238,0.020156352,0.0250379,0.030548334,0.029799456,0.019643541,0.024484312,0.025065904,0.025425995,0.023165014,0.022950709,0.026499303,0.02005527,0.01914233,0.025465451,5.713806e-06,0.0058442117,0.006186563,0.0060302834,0.006351197,0.00646053,0.0064147115,0.0050312295,0.0062522152,0.0058415304,0.0061854324,0.006025395,0.0063223587,0.006443807,0.0064228424,0.0050136247,0.0062886267,0.0041730176,0.005589103,0.004978963,0.0054195225,0.005158942,0.005009328,0.0042390316,0.006241103,0.0049388777,0.005114733,0.0057629226,0.0041379174,0.0036945376,0.0063343523,0.004769458,0.0044315266,0.0056697973,0.0048897658,0.0063362494,0.004498431,0.0040826886,0.0053973426,0.006049159,0.006231033,0.0055649932,0.0058405474,0.006018702,0.003358579
2.6508675e-09,0.6494714,0.6489446,0.64939886,0.64944834,0.64885664,0.6495741,0.64981914,0.6498624,0.64938116,0.64918166,0.64929765,0.64866763,0.65016466,0.6485709,0.64979243,0.6497459,0.38249165,0.5061978,0.43527174,0.39856696,0.47794676,0.4531544,0.47939587,0.46087813,0.47946122,0.41474393,0.52607524,0.28485417,0.43083555,0.53603464,0.4798186,0.4699879,0.4472847,0.48369032,0.40739784,0.45868412,0.4809353,0.57176834,0.5347252,0.41907763,0.4938532,0.4549446,0.39761975,0.41332486,3.077965e-09,0.9932302,0.99764913,0.9957765,0.997957,0.99848026,0.9984896,0.99627733,0.99473464,0.99321496,0.9976675,0.99579096,0.997952,0.99849695,0.99849254,0.99630094,0.994753,0.992388,0.968811,0.99618936,0.98643845,0.9731914,0.9694083,0.9752098,0.9883829,0.9789302,0.9897763,0.9882535,0.9426452,0.9733011,0.9677771,0.97524744,0.9635535,0.9749078,0.9756664,0.9857628,0.99048626,0.95925266,0.9815444,0.9634896,0.932129,0.9749236,0.9822414,0.97797483,0.9749013
1.6337599e-05,0.027385484,0.02738742,0.027386812,0.02738904,0.027389523,0.027386665,0.027385823,0.027385158,0.0273854,0.027385406,0.027384145,0.027389068,0.027383344,0.027390165,0.02738314,0.027383523,0.028605714,0.02652125,0.02593355,0.025635723,0.02731896,0.030742962,0.028092567,0.031266764,0.02928108,0.031573176,0.025993448,0.023156077,0.03158227,0.020065287,0.025996316,0.029637482,0.031610847,0.03232442,0.024993606,0.027458778,0.027637903,0.027382828,0.026499445,0.025982635,0.030041015,0.023782836,0.024559068,0.028666345,1.683445e-05,0.008410665,0.008003654,0.008412347,0.008143064,0.008306858,0.008066406,0.0068169506,0.007766354,0.00841123,0.008004839,0.008388042,0.008148465,0.008286449,0.008072837,0.0068261987,0.007762224,0.0071413,0.008722763,0.0071206577,0.008379124,0.009630968,0.008063491,0.007468929,0.009467183,0.008623247,0.009084047,0.007943898,0.0073029203,0.00823606,0.010847398,0.00854569,0.0075267428,0.008688188,0.009687616,0.009926932,0.008635228,0.0074919756,0.008494047,0.008783912,0.009270015,0.00924929,0.00909609,0.00963238,0.006405591
6.181266e-05,0.02784388,0.027813964,0.027847402,0.027838144,0.027807852,0.027851848,0.027869781,0.027873004,0.027839474,0.02783506,0.027827078,0.027800845,0.02789606,0.027792986,0.027863732,0.027859805,0.027907902,0.026281793,0.025653882,0.02763323,0.026287565,0.028587494,0.027108537,0.029438527,0.027634965,0.030908054,0.028249757,0.026066294,0.027222233,0.018770926,0.027671423,0.028271057,0.026474444,0.029267885,0.024988003,0.027135909,0.028237682,0.026113689,0.026242789,0.02813286,0.031128593,0.025455391,0.027513634,0.027588174,6.0307146e-05,0.011568354,0.010873307,0.012668079,0.011381283,0.011436091,0.011086197,0.010002331,0.011010899,0.011566022,0.010886847,0.012651694,0.01136633,0.011453473,0.011108524,0.010040809,0.011007223,0.011936905,0.016825471,0.011919899,0.014125049,0.014447566,0.014356112,0.010786956,0.015487491,0.015098934,0.015375928,0.011381578,0.013181038,0.014552713,0.01595837,0.01165135,0.013630045,0.011518615,0.015125662,0.014977374,0.014347088,0.012986479,0.013359288,0.013625345,0.013893975,0.01640649,0.013397374,0.015215354,0.012125999
8.97929e-07,0.0076840357,0.0076778424,0.0076858434,0.007684624,0.00767938,0.007686334,0.0076902886,0.007691845,0.0076844655,0.0076851365,0.007682352,0.007675757,0.007695584,0.007674091,0.0076897866,0.0076896,0.008067077,0.00865148,0.006883042,0.0077278805,0.00787822,0.0073104887,0.0076692477,0.008912708,0.00802674,0.010256525,0.0076263146,0.008051853,0.0081826225,0.0048356084,0.008626659,0.0084854495,0.009567394,0.008266,0.010193414,0.008500109,0.007710901,0.008649619,0.008231442,0.008436753,0.008600155,0.0065813246,0.0065274364,0.0094823,9.1937443e-07,0.011196923,0.008888025,0.010150973,0.008065241,0.007703837,0.008771275,0.008614801,0.0077019637,0.011239898,0.008899794,0.010125071,0.0080469325,0.007722091,0.008800024,0.008586198,0.007771646,0.0066198697,0.012405012,0.00914685,0.008388466,0.009956801,0.010624615,0.009226011,0.010285183,0.010183302,0.007680321,0.010302506,0.009052228,0.007869655,0.011640433,0.008025182,0.0072318125,0.012286681,0.010503759,0.008100683,0.008138319,0.009468114,0.010411963,0.009350098,0.010736872,0.009104001,0.010200206,0.007966611,0.008301949
1.2178543e-05,0.044526573,0.044533823,0.04452292,0.044531044,0.044529125,0.04452378,0.044522252,0.044519886,0.044526458,0.044525117,0.044528984,0.044533294,0.0445163,0.044539656,0.04452001,0.044521853,0.04445133,0.042278346,0.041871842,0.04125713,0.04049078,0.046562538,0.041030757,0.048637938,0.043670204,0.04582576,0.042907793,0.036162246,0.043922387,0.032817602,0.038052607,0.04421246,0.050571736,0.051179595,0.035773262,0.041745346,0.045387086,0.043585707,0.040156655,0.04199108,0.045863204,0.03824279,0.035406858,0.04378777,1.2484799e-05,0.009240409,0.008634717,0.009011679,0.008616116,0.0090384185,0.009199921,0.007148057,0.008372217,0.00923147,0.008623976,0.009005238,0.008624958,0.009034822,0.009194872,0.007150792,0.0083565,0.0063950354,0.00882844,0.0070634917,0.0078822,0.007941749,0.006690871,0.0057654264,0.008851367,0.007556464,0.008165447,0.007504186,0.0058862506,0.0066411863,0.009597882,0.0067544593,0.006806959,0.0067699444,0.007368006,0.009391938,0.0063668066,0.006738254,0.007670707,0.008488687,0.008209241,0.008159807,0.008054347,0.009164798,0.0048604095
2.655347e-12,0.08786157,0.087875344,0.08785156,0.08790268,0.0878627,0.087873414,0.08784191,0.08784856,0.087848395,0.087820955,0.08789711,0.08783957,0.08782813,0.08787251,0.08784623,0.087854415,0.048518524,0.08179615,0.063170195,0.05615544,0.057562873,0.06501313,0.060636785,0.064096466,0.063012265,0.05327788,0.07380874,0.039886076,0.066591136,0.06814635,0.06532104,0.071852356,0.0731837,0.07081478,0.0632518,0.06085713,0.071174964,0.08589428,0.07454128,0.070628144,0.07249864,0.05430523,0.05927367,0.061154466,3.6657673e-12,0.9959789,0.9978715,0.9970823,0.9980624,0.9987181,0.9987348,0.9977835,0.99663544,0.9959372,0.99788624,0.9970949,0.99805504,0.9987332,0.9987286,0.99779886,0.9966191,0.98773056,0.9784854,0.9961863,0.98220456,0.9685482,0.97673476,0.96619684,0.98966455,0.97650474,0.9874319,0.9892063,0.95440054,0.9644492,0.96011966,0.9722644,0.9717474,0.9823184,0.9630081,0.98248434,0.9865261,0.9590014,0.98903257,0.9640183,0.94408196,0.9683783,0.9823015,0.9786729,0.98059225
6.720053e-06,0.015589735,0.015587199,0.015593057,0.015592606,0.015589324,0.015594339,0.015595356,0.015598418,0.015592078,0.015593064,0.015589192,0.015587199,0.0156007875,0.0155845685,0.015596081,0.015595011,0.01804254,0.015888337,0.014374483,0.016214801,0.015939932,0.017690767,0.018298887,0.017199513,0.01694248,0.019298196,0.016112601,0.015179415,0.01863058,0.011147027,0.018602775,0.01812778,0.018711472,0.017526101,0.018376922,0.015976986,0.01620354,0.016813096,0.016763382,0.017269466,0.019059783,0.0139422,0.015673341,0.018011067,6.3661287e-06,0.006761718,0.0059012165,0.0063932203,0.005667437,0.0056851627,0.0056370194,0.005669228,0.005533905,0.0067773866,0.0059099277,0.0063804295,0.0056713107,0.0056671607,0.005643269,0.0056675016,0.005546315,0.0059333523,0.00824716,0.005954263,0.0072694384,0.009169714,0.0076022856,0.0076276604,0.007946444,0.008555594,0.007919568,0.006840795,0.006920336,0.008379421,0.00957359,0.007350666,0.006441151,0.008279673,0.009940429,0.007498222,0.0075269705,0.008137817,0.007916829,0.007074762,0.008213116,0.008399553,0.0077778297,0.0076887826,0.0067223986
2.1513131e-09,0.43617496,0.43558827,0.43609422,0.43610013,0.4354612,0.43628296,0.43658018,0.43660656,0.43606213,0.43586028,0.43591803,0.43530226,0.4369735,0.43524927,0.4365005,0.4364633,0.24093582,0.33653072,0.29764318,0.24610204,0.28118482,0.29582486,0.30086237,0.28455424,0.31365824,0.26369894,0.34981513,0.18496305,0.28775617,0.34887362,0.29900986,0.28803664,0.28929716,0.31366882,0.28958866,0.29019392,0.31058934,0.36479518,0.3274595,0.26408416,0.3339098,0.2890215,0.260497,0.27966723,2.5903046e-09,0.9916975,0.99692684,0.99423957,0.9973091,0.998095,0.99786764,0.9958933,0.994718,0.9916672,0.9969556,0.9942388,0.9972954,0.99811864,0.9978727,0.99590856,0.9947329,0.98553616,0.96674025,0.994587,0.97994083,0.96401465,0.9625538,0.96738744,0.98717654,0.974871,0.9847232,0.98544115,0.9411969,0.96631056,0.95902044,0.9688075,0.96163875,0.9764833,0.96315044,0.98120695,0.9869701,0.9538537,0.97779644,0.95551825,0.9334873,0.9617744,0.9778966,0.97443336,0.9718265
3.304817e-08,0.79332286,0.7928944,0.7932613,0.7932452,0.7928683,0.793358,0.7935851,0.7936057,0.79324067,0.79308975,0.793125,0.79267806,0.7938747,0.79265946,0.7935707,0.79347366,0.53028494,0.65750027,0.6193576,0.5290444,0.5822728,0.59566116,0.64004844,0.59802175,0.6643644,0.58911216,0.6816297,0.4574302,0.5801449,0.7076086,0.599233,0.57824653,0.5923536,0.66453904,0.59099555,0.6099098,0.6308777,0.70383817,0.61111885,0.5280102,0.61484635,0.64688504,0.57504606,0.5869122,3.8512283e-08,0.9903975,0.9984497,0.99337804,0.99778247,0.99883115,0.9985735,0.9974217,0.99617577,0.99037015,0.99845994,0.9933778,0.9977679,0.99883807,0.9985765,0.9974367,0.99620146,0.99220026,0.9685659,0.9961156,0.98706686,0.9720789,0.9675883,0.97866356,0.9916408,0.98037416,0.9887197,0.9871554,0.93879247,0.97898835,0.9656683,0.9807209,0.958063,0.9792616,0.9775648,0.9879908,0.9925484,0.9622281,0.9738581,0.96777797,0.95693594,0.97519183,0.98016495,0.98616636,0.97795177
