DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.0003181257,0.71404004,0.7134046,0.71403193,0.71390915,0.7132867,0.71424615,0.7146286,0.7146395,0.7140601,0.7138796,0.713711,0.71316606,0.7150985,0.7129305,0.71456784,0.7144334,0.6173388,0.5075262,0.6299812,0.52231455,0.5539549,0.52723527,0.621353,0.58888155,0.5771346,0.64476377,0.6104053,0.59193856,0.5570835,0.6238389,0.5917535,0.5304335,0.51443696,0.5381975,0.5858998,0.6003021,0.55156136,0.58458966,0.58068275,0.55684143,0.6171551,0.5554309,0.48317036,0.59745216,0.00029326405,0.5838411,0.5730559,0.66301894,0.66250217,0.6129823,0.564417,0.5315195,0.6290556,0.5849478,0.5728812,0.6624589,0.6618304,0.61354834,0.5654917,0.5294238,0.63081026,0.54745656,0.5543245,0.5387889,0.5750814,0.58349866,0.5992744,0.66645837,0.5765404,0.6248807,0.575106,0.5508845,0.5646996,0.6174549,0.6134735,0.53873444,0.60133183,0.5836684,0.5184157,0.54413503,0.5462483,0.63776743,0.49395448,0.55192447,0.619447,0.5379493,0.5836169,0.49922127,0.5777118
8.8732094e-08,0.9977676,0.9977613,0.99776983,0.9977663,0.9977623,0.99776834,0.9977736,0.99777293,0.9977659,0.9977682,0.9977665,0.9977623,0.99777764,0.99775875,0.99776983,0.9977733,0.9853376,0.96557236,0.9857074,0.9592155,0.970989,0.9661106,0.97080666,0.98083985,0.980862,0.9786771,0.98457,0.95440286,0.9671685,0.9871494,0.97290975,0.9642663,0.95616716,0.9673824,0.95550865,0.97935015,0.96088874,0.97623533,0.9802381,0.96889585,0.98572516,0.9703742,0.9392818,0.97347236,1.2509844e-07,0.5824788,0.8991154,0.7585706,0.9050003,0.89180845,0.81512487,0.83328515,0.8873201,0.5810623,0.8996254,0.75881475,0.90377784,0.89249074,0.8143516,0.83360356,0.88832814,0.8415529,0.49496883,0.80145574,0.7699675,0.72008026,0.6154526,0.79205793,0.7127153,0.8045216,0.7166085,0.7050846,0.41057527,0.73193276,0.6188655,0.7425927,0.70573986,0.6588743,0.54033667,0.7988564,0.8057229,0.7167341,0.5102327,0.69707483,0.71707076,0.7299944,0.60879755,0.7537469,0.6951686
8.838506e-06,0.021839028,0.021821775,0.02184423,0.021836046,0.021823274,0.021840852,0.02185374,0.021848764,0.021836294,0.021835193,0.021831427,0.021818846,0.021862725,0.021813387,0.021846434,0.021848748,0.022765743,0.023739833,0.020281041,0.02023893,0.02186949,0.022141574,0.020512668,0.026879493,0.022026924,0.025841633,0.020143673,0.019552933,0.024241328,0.015929257,0.018605823,0.023230214,0.026823806,0.024855746,0.019598573,0.02300717,0.02185227,0.022427524,0.022044552,0.020565206,0.024492156,0.017486144,0.01763915,0.024349477,9.703866e-06,0.008936466,0.009186827,0.009298827,0.009223936,0.009276051,0.009396007,0.0078149745,0.009228434,0.008940229,0.00920009,0.009282171,0.009173501,0.0092758555,0.009421189,0.0077921245,0.009312216,0.0072113154,0.009364212,0.008239438,0.009175869,0.00906011,0.009809784,0.007943825,0.010512931,0.008766828,0.008926196,0.0095892465,0.0076926216,0.0066967425,0.0108141005,0.008607497,0.007709803,0.010472266,0.0092376135,0.009710327,0.008777302,0.0075517776,0.009485951,0.010261565,0.0105695175,0.009573639,0.010626755,0.009480723,0.0066606617
1.0866195e-06,0.60714316,0.60658026,0.60719717,0.60697806,0.60667694,0.6071298,0.6074542,0.6073966,0.6070824,0.60694605,0.6068888,0.606496,0.60785025,0.6062777,0.60743356,0.60737497,0.5358126,0.43475577,0.5785766,0.42234,0.46906498,0.40972638,0.42043686,0.53714687,0.53495324,0.5711616,0.53046966,0.57986325,0.41847953,0.5286943,0.4531706,0.44218823,0.57129073,0.5673379,0.45154807,0.5546445,0.44083765,0.541731,0.44906864,0.5106727,0.40883127,0.4699118,0.49573204,0.5176837,7.6882134e-07,0.9969588,0.9972214,0.99790746,0.99679416,0.99754673,0.9974226,0.99544466,0.99822474,0.9969672,0.9972182,0.99790186,0.996782,0.99754196,0.99743986,0.9954493,0.9982542,0.93614125,0.98987097,0.9866294,0.9726694,0.95119345,0.99253106,0.9795007,0.98412496,0.9343038,0.9297459,0.98888737,0.9812311,0.9281626,0.96903664,0.96854085,0.9842029,0.97472954,0.9458793,0.9687373,0.9383671,0.9640456,0.9869589,0.9854164,0.99027324,0.96930915,0.9842796,0.98169667,0.98876995
7.664323e-05,0.37956575,0.37898093,0.3795608,0.37939307,0.3789038,0.37965944,0.37997103,0.379997,0.37951627,0.37938085,0.37925175,0.37878898,0.3803833,0.37861034,0.379944,0.37986946,0.35634094,0.2788029,0.4365864,0.30428421,0.3527745,0.29982713,0.34047502,0.39462134,0.3530101,0.43519977,0.3508711,0.3919339,0.34272683,0.357999,0.31745282,0.30534357,0.34070075,0.3440812,0.32961494,0.37327597,0.32928863,0.3442873,0.30359653,0.3580137,0.2944311,0.38060722,0.35220313,0.35375786,6.642292e-05,0.962396,0.94893867,0.97147244,0.954662,0.9516644,0.94604594,0.9418696,0.97107977,0.9625336,0.94893485,0.9714477,0.9544031,0.95186436,0.9461974,0.94174105,0.9713153,0.851736,0.9257623,0.9128707,0.86100477,0.8334266,0.95770967,0.9138246,0.8972633,0.872753,0.81713724,0.92135215,0.9112531,0.8251192,0.90357095,0.84440154,0.9085226,0.8709488,0.7913912,0.8699403,0.7775565,0.9063764,0.9050333,0.9389284,0.94291484,0.89821184,0.910615,0.9132288,0.9275261
2.4651774e-06,0.01623003,0.016222661,0.016234992,0.01622847,0.016225439,0.016231501,0.016239494,0.016231744,0.016229764,0.016229155,0.016225345,0.016222501,0.016240234,0.016223498,0.016233867,0.01623521,0.017121462,0.018685391,0.015440896,0.014515935,0.016159117,0.017059641,0.015381148,0.02088329,0.01772037,0.01920946,0.014907624,0.015327995,0.019852852,0.012046165,0.013523093,0.018774034,0.022348823,0.020066956,0.014099455,0.016646337,0.017146716,0.017929256,0.017081603,0.016452389,0.018775335,0.012856264,0.01254809,0.018073147,2.7690728e-06,0.014163182,0.0140630845,0.014394941,0.013704467,0.014033174,0.015068727,0.01216171,0.01449319,0.014155781,0.0140641155,0.01441935,0.013631723,0.013974455,0.01509512,0.01209109,0.014642297,0.011304518,0.01325822,0.012157654,0.0132322,0.012839755,0.013942952,0.010698398,0.014865257,0.012882051,0.013091473,0.014351296,0.01131716,0.008850899,0.0153600415,0.012229752,0.011571617,0.015816351,0.011967444,0.015771175,0.01136161,0.01006458,0.014273565,0.014817246,0.015111163,0.01362503,0.014860653,0.013807663,0.0088724205
0.00048512133,0.834529,0.8340679,0.8345411,0.8344502,0.8339777,0.8346855,0.83497113,0.8350031,0.83452946,0.8344185,0.83430785,0.83388484,0.8353679,0.833707,0.8349331,0.83483976,0.74847215,0.66403586,0.7632211,0.6591557,0.704076,0.67840505,0.74759644,0.7311542,0.7285117,0.77863544,0.74681586,0.7331511,0.68880737,0.76868415,0.7203076,0.66597766,0.68668276,0.71477,0.7366559,0.7520803,0.69490004,0.72883636,0.7161833,0.68342483,0.74041134,0.71073157,0.6592537,0.7471073,0.0004379578,0.91332465,0.91817826,0.942663,0.9448947,0.93609864,0.9206069,0.8970248,0.9357155,0.9134642,0.918114,0.9424324,0.9446894,0.93632406,0.9211669,0.8965226,0.93610823,0.8450387,0.8623375,0.86174214,0.87086195,0.86146206,0.88278174,0.9099474,0.8714448,0.86618876,0.8646609,0.8641279,0.8430061,0.86888397,0.87035054,0.86887926,0.8890692,0.8788634,0.8287226,0.8513602,0.84762424,0.881923,0.8306276,0.8494117,0.894843,0.8393524,0.88215065,0.8388001,0.8873677
1.0524331e-05,0.28759566,0.28703046,0.28753838,0.28742325,0.28696737,0.28775132,0.28800738,0.28801763,0.28759563,0.2874403,0.28731635,0.28682294,0.28835124,0.28664315,0.28797796,0.28790066,0.23066178,0.18004338,0.28351936,0.20033291,0.19309075,0.17996843,0.23461568,0.2310763,0.22098128,0.28242293,0.24396083,0.25146875,0.20458148,0.21898536,0.2275644,0.2084206,0.19142759,0.1955502,0.22277251,0.23583871,0.20740378,0.2346857,0.2054388,0.22030596,0.19946219,0.20709974,0.16174689,0.21884051,1.0680382e-05,0.2215638,0.18508644,0.24765195,0.21530497,0.18303715,0.15732986,0.18136081,0.22795723,0.222858,0.18590045,0.24736953,0.2144617,0.18361798,0.15805277,0.18008749,0.2306939,0.1271392,0.20876417,0.17626624,0.14085613,0.14674906,0.20660852,0.21597931,0.17877315,0.21695004,0.1071461,0.19855864,0.19571956,0.15153426,0.19281138,0.12666512,0.14998129,0.18279201,0.14522238,0.14699589,0.13418372,0.2098972,0.16287668,0.19539708,0.23853017,0.17416514,0.1645473,0.13105942,0.18106924
0.0022317641,0.8038631,0.80316454,0.8038829,0.8037071,0.8030787,0.8040377,0.80444294,0.80452067,0.8037893,0.80369025,0.80354726,0.802932,0.8050023,0.8026874,0.8043596,0.8042741,0.7161913,0.6583115,0.7397852,0.63268954,0.6617997,0.6431339,0.6954578,0.6952326,0.67558455,0.7317636,0.70747596,0.6997694,0.6488182,0.73035157,0.68810403,0.63303894,0.6682094,0.6734133,0.72276574,0.70974594,0.66305184,0.68922025,0.6823309,0.66209733,0.7113528,0.6641021,0.6393963,0.711845,0.0022559813,0.86272645,0.8556405,0.8836206,0.8897686,0.8779203,0.84406847,0.84317577,0.87838686,0.8628847,0.85562897,0.883608,0.8891459,0.87851334,0.84529495,0.84233356,0.87965035,0.76316816,0.8166876,0.80741996,0.7944623,0.8037924,0.8313844,0.8510118,0.83392847,0.8174551,0.77472526,0.80146515,0.7950202,0.80497897,0.8105044,0.7942451,0.8343184,0.819544,0.7577523,0.77207786,0.773921,0.82464147,0.78257847,0.79899836,0.836149,0.76425505,0.8303471,0.781341,0.82560515
3.2538523e-05,0.043598883,0.04354535,0.04361675,0.043590046,0.043551628,0.043612145,0.04366455,0.04364821,0.043599837,0.043597534,0.043572277,0.043535527,0.043695334,0.043522142,0.04363869,0.043633386,0.047383603,0.050077945,0.044500183,0.043318175,0.043231856,0.046959054,0.04429315,0.05485544,0.04779026,0.053242825,0.043449804,0.046021186,0.052172657,0.03640255,0.03801421,0.049403235,0.05771393,0.05221249,0.0409471,0.04697039,0.04984241,0.049705252,0.04714611,0.044897884,0.051174015,0.038234428,0.03893709,0.05020575,3.4045435e-05,0.03706477,0.036473338,0.03758909,0.036361527,0.036877748,0.036416978,0.03378772,0.037858766,0.03707281,0.036450427,0.037763316,0.036195595,0.03683554,0.036497984,0.033705056,0.03826511,0.034764286,0.033908673,0.032493398,0.03865679,0.037783403,0.03931353,0.031166678,0.040898897,0.041916806,0.040236607,0.03867855,0.030475924,0.027677627,0.04538375,0.03497204,0.034806833,0.039098274,0.03555131,0.04380688,0.033488046,0.030728197,0.039899003,0.04109941,0.041298658,0.042783663,0.041695476,0.038968462,0.026912142
