DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
8.48154e-06,0.012687542,0.012680477,0.012691008,0.01268879,0.012682007,0.01269133,0.012696894,0.0126979165,0.012688385,0.012688659,0.012685111,0.0126783885,0.012703286,0.012674983,0.012695472,0.012694055,0.014111735,0.013956891,0.01148256,0.012647834,0.013368838,0.013936214,0.013965477,0.015169595,0.01335834,0.016015645,0.012492044,0.012429776,0.01540554,0.008942059,0.013772857,0.014618926,0.015741121,0.014530163,0.014431553,0.013814808,0.012995848,0.013646958,0.013713113,0.013405203,0.015525656,0.010953812,0.011750588,0.015234409,8.637413e-06,0.010287722,0.009241571,0.009867515,0.008546574,0.008650602,0.009269175,0.008203842,0.008366886,0.010308133,0.009258394,0.009837391,0.008534235,0.008635918,0.0092827985,0.008203044,0.008412781,0.008367555,0.011969631,0.008997383,0.010613226,0.012511407,0.011601766,0.010241381,0.011943994,0.011517954,0.0107766995,0.01008086,0.0098262485,0.010743006,0.013500847,0.010661871,0.009285961,0.012404199,0.0128008,0.010666223,0.010724047,0.010587516,0.011306842,0.010880991,0.011808522,0.011310813,0.011659759,0.010914826,0.009075788
2.5374431e-05,0.037918434,0.037913542,0.03792198,0.03792652,0.03791309,0.037924625,0.03793024,0.037932053,0.037919533,0.037920322,0.037917044,0.03791094,0.03793656,0.037910387,0.037924588,0.037924163,0.0399153,0.037326846,0.037119836,0.037473936,0.037270404,0.04402446,0.037580155,0.043896828,0.039902028,0.042385202,0.03699755,0.032213874,0.042484812,0.028879251,0.035171207,0.04044549,0.0428601,0.044792037,0.033385374,0.037978183,0.040875167,0.037122224,0.03742409,0.03765431,0.04142847,0.034951378,0.035245895,0.039558027,2.5820704e-05,0.008484723,0.007871439,0.008651649,0.008143311,0.008231046,0.007936913,0.0065217037,0.007823931,0.0084865475,0.007880647,0.008623321,0.008145826,0.008220814,0.007955246,0.006532931,0.0078153815,0.006634596,0.007771076,0.006690453,0.007883764,0.008721209,0.007690193,0.006277938,0.008216356,0.007903478,0.008615084,0.007250151,0.0062635723,0.0074228095,0.01021512,0.007496238,0.0074069966,0.006933105,0.0081599,0.009292924,0.00699244,0.007230509,0.007971391,0.008544177,0.008839028,0.009086641,0.008346295,0.009376566,0.00581885
9.749697e-07,0.9463542,0.9462573,0.94632924,0.9463498,0.946224,0.94638544,0.94643736,0.9464556,0.9463456,0.946299,0.9463184,0.94620734,0.9465136,0.9461753,0.9464335,0.9464097,0.8346466,0.84959525,0.8888511,0.78617156,0.8416353,0.83540386,0.8586171,0.87025243,0.88334334,0.86683714,0.88645136,0.7321251,0.8396457,0.9171194,0.8151075,0.82625455,0.8132708,0.8533581,0.79601675,0.85889435,0.8555401,0.8781181,0.824251,0.7699252,0.8495521,0.8977251,0.84187883,0.81309664,1.1649774e-06,0.98681694,0.998447,0.9922297,0.99740386,0.9980073,0.9967459,0.9970383,0.99683756,0.986859,0.99846065,0.99225897,0.9973966,0.9980166,0.9967672,0.9970448,0.9968566,0.99511194,0.956955,0.99554694,0.9841187,0.973627,0.97908956,0.9838358,0.983847,0.987615,0.98367816,0.9860923,0.8939121,0.97550595,0.97422695,0.9790028,0.958435,0.9648086,0.97197294,0.9879609,0.98762214,0.97692317,0.9638634,0.98836446,0.978331,0.9880163,0.9735055,0.9921373,0.9820116
3.337873e-08,0.003877418,0.0038769357,0.003877783,0.0038780058,0.003878103,0.0038782842,0.0038775324,0.0038788056,0.0038782433,0.0038787131,0.0038776854,0.0038770975,0.003878894,0.0038769376,0.0038787536,0.0038787944,0.004207166,0.00392932,0.003356543,0.003967144,0.0038916827,0.003686259,0.0040444187,0.0041779866,0.0043466263,0.0051229284,0.0041982112,0.0038868315,0.0037869902,0.0023242028,0.0049144374,0.0041972203,0.004834881,0.004389316,0.0053666243,0.004022076,0.00392749,0.0045629805,0.0041699354,0.0046763574,0.0041557862,0.0034913651,0.0033075518,0.004583287,3.0221955e-08,0.00238811,0.0020322385,0.0022819273,0.0017762812,0.0016771079,0.002001276,0.0019181587,0.0017967524,0.0023999687,0.0020370167,0.0022751226,0.0017760699,0.0016810844,0.0020086295,0.0019075341,0.0018137897,0.0011193329,0.0027587262,0.0020367235,0.0015354047,0.0019220546,0.002081892,0.0020597712,0.0021333501,0.0019463315,0.0013169283,0.0024068672,0.0018463089,0.001564379,0.0023306767,0.0014819056,0.0012837064,0.002706965,0.0022066592,0.0016229671,0.001451719,0.0020348358,0.0021711555,0.0017505896,0.0024080663,0.0019374402,0.0019456508,0.0015096557,0.0018081215
0.00011663007,0.04241924,0.04237371,0.042425822,0.042415783,0.042364154,0.042433724,0.042461894,0.04246727,0.042414412,0.042408317,0.042394865,0.042353958,0.042503245,0.042341854,0.04245338,0.0424461,0.043790236,0.04089359,0.041243546,0.042439807,0.04091985,0.045668963,0.043037746,0.04603687,0.042369504,0.046332005,0.04133616,0.038829036,0.04480217,0.030449415,0.04150277,0.04463942,0.04240938,0.045327146,0.038632594,0.041785017,0.04486488,0.040087037,0.041058186,0.042736672,0.046156738,0.03959563,0.041933525,0.04364105,0.00011486995,0.017282587,0.015451986,0.018339932,0.015847107,0.016155005,0.015547976,0.014006206,0.016269226,0.017277637,0.015473959,0.018290127,0.015828997,0.01616432,0.015588959,0.014050999,0.016270537,0.01676946,0.020614855,0.015583582,0.019543447,0.020887198,0.020143822,0.01467713,0.020173935,0.021330778,0.02170595,0.015636675,0.017677099,0.020425403,0.023352401,0.018039068,0.01929601,0.01569362,0.019849706,0.021175541,0.018157054,0.018179357,0.018600026,0.019889297,0.02020505,0.022896504,0.01890049,0.022262195,0.016548356
9.386648e-06,0.9077642,0.9075034,0.90774727,0.90772873,0.90746343,0.9077905,0.9079513,0.9079705,0.9077102,0.90763986,0.90764564,0.9073962,0.908129,0.90731895,0.90792006,0.90787566,0.768723,0.8091851,0.8115927,0.75052696,0.81018597,0.7753183,0.8128154,0.80339885,0.8237046,0.7974638,0.82501453,0.6971424,0.7518212,0.8549069,0.7587089,0.78379744,0.77066755,0.8240362,0.7318431,0.82449853,0.8095788,0.8448657,0.79401517,0.71125275,0.79719335,0.8330556,0.76121134,0.7642519,1.0646518e-05,0.9627626,0.99173564,0.97926056,0.9917333,0.9935421,0.9919691,0.98594517,0.9845862,0.96287495,0.99182653,0.9793486,0.99169755,0.9935679,0.99198097,0.98608446,0.9847054,0.9783781,0.9255774,0.9836049,0.9668912,0.9368784,0.943203,0.95729303,0.96852994,0.94830334,0.9734485,0.964643,0.8560439,0.9424882,0.9355267,0.951709,0.9203978,0.93753093,0.95123667,0.9676333,0.97388774,0.92518073,0.93705523,0.9352708,0.9286919,0.9528666,0.9585471,0.9577548,0.9506369
3.772521e-07,0.006700474,0.0066988114,0.006701864,0.006701715,0.0067002894,0.006702858,0.0067027495,0.006705132,0.006701622,0.0067026126,0.006700537,0.0066986145,0.0067058937,0.006697656,0.006703934,0.006703638,0.00731422,0.007070161,0.0060373186,0.00692526,0.00674889,0.006618785,0.0070691863,0.007384771,0.0073088,0.00886905,0.0071065864,0.0069197402,0.0069226366,0.0042574457,0.008275051,0.0074027,0.008382564,0.007482351,0.009077752,0.00703987,0.006890471,0.0076750605,0.0071705654,0.007719936,0.007484133,0.0060357098,0.00603054,0.007915869,3.6266172e-07,0.0039532892,0.003197037,0.0036274178,0.002903268,0.0027707436,0.0030827257,0.003163796,0.0028524913,0.003973627,0.0032020279,0.0036187067,0.0029025858,0.0027731778,0.003093592,0.0031529071,0.0028744428,0.0022369048,0.0048132506,0.0033562845,0.0029676622,0.0036959064,0.0036804562,0.0035511656,0.0037040769,0.0037471894,0.0026797361,0.0038622413,0.0032544855,0.0030485862,0.0043320493,0.0027656178,0.002546753,0.0044538304,0.00418931,0.002978645,0.0028553274,0.0036920619,0.0038639212,0.0032459248,0.0041577816,0.003559313,0.0036083127,0.0029355194,0.003142961
4.542523e-05,0.042607225,0.042588282,0.042612765,0.042614553,0.042584278,0.04261727,0.04263159,0.04263559,0.04260662,0.042606257,0.04259922,0.042579796,0.042651407,0.042575043,0.042624585,0.042621538,0.044997595,0.042133324,0.04190884,0.04288026,0.041928038,0.04896429,0.042821083,0.048791505,0.044069067,0.047038045,0.041329782,0.037178494,0.04752062,0.03207472,0.040322904,0.045678027,0.046512924,0.048624925,0.03797233,0.04274261,0.046424706,0.041235164,0.042523637,0.043105338,0.04671559,0.040020783,0.041080646,0.04460913,4.582709e-05,0.011745484,0.010576328,0.012128506,0.0108303735,0.011008179,0.010684719,0.008978707,0.010744696,0.011744106,0.010590877,0.012088842,0.010830358,0.011002178,0.010715601,0.008998523,0.010731397,0.009845819,0.011327776,0.009472027,0.011515353,0.012570031,0.011626031,0.008790969,0.011578452,0.011773729,0.012834231,0.009931193,0.009340153,0.011239968,0.0146077555,0.01082283,0.01113031,0.0094232075,0.011638069,0.013071202,0.0099090515,0.010638579,0.011421567,0.012306008,0.012481989,0.013475918,0.011819909,0.013577417,0.008886224
8.368328e-08,0.0047546383,0.0047537982,0.004755288,0.004755407,0.0047550644,0.00475594,0.0047553643,0.004756953,0.004755545,0.0047561927,0.0047548246,0.0047538546,0.004757238,0.004753473,0.004756605,0.0047565307,0.00516401,0.0049008913,0.004180286,0.0048903544,0.004784527,0.004582856,0.0049859206,0.005169386,0.0052723633,0.0062974496,0.0051160967,0.0048358236,0.004736225,0.002913683,0.0059805023,0.005185561,0.005936058,0.005361113,0.0065484666,0.0049682525,0.004854051,0.0055461675,0.005106202,0.0056400034,0.0051732073,0.004289527,0.00413196,0.0056256903,7.752468e-08,0.0028452375,0.0023732318,0.0026808078,0.0021014814,0.0019944243,0.0023300315,0.0022783095,0.0021007017,0.0028598618,0.002378066,0.0026734201,0.0021012316,0.001997954,0.0023385077,0.002267523,0.0021194178,0.0014236313,0.0033670461,0.00242981,0.0019393094,0.0024194745,0.0025390857,0.0024844902,0.0025926346,0.002444554,0.0016925406,0.0028369166,0.0022536386,0.0019816633,0.0029029488,0.0018397325,0.001634031,0.0032214916,0.0027683747,0.002004097,0.0018431307,0.0025068566,0.0026540065,0.002171293,0.002913125,0.0023942732,0.0024238913,0.0019044906,0.0021886392
9.694226e-07,0.05128136,0.05123717,0.05128701,0.05126389,0.051233638,0.051294755,0.051314287,0.05131888,0.051274467,0.051271345,0.051256392,0.051233012,0.051343378,0.051214583,0.051311154,0.05130194,0.049964424,0.034368984,0.032285705,0.04017088,0.056555394,0.04983753,0.058389004,0.05422235,0.056935694,0.06034173,0.04916958,0.03319191,0.04472235,0.043223407,0.05741759,0.033028807,0.046440016,0.06060166,0.04498573,0.037457876,0.052591987,0.052419286,0.05021517,0.048517823,0.053265568,0.049580064,0.05473465,0.04838062,7.827814e-07,0.003363962,0.0050050872,0.0050974763,0.0045728837,0.004955565,0.005373671,0.004091822,0.0046654614,0.0033805922,0.0050031887,0.0051056175,0.0045600925,0.004958472,0.0053596813,0.004081769,0.0046888352,0.0042641885,0.004228573,0.0059013655,0.005912935,0.006101954,0.006482119,0.0063020987,0.006031324,0.004610232,0.006692618,0.0047271457,0.0038780705,0.0070620268,0.006791486,0.004240608,0.004114341,0.004995579,0.0050588045,0.005754209,0.005487277,0.0051585357,0.0041481913,0.0047415528,0.004994999,0.0066310046,0.004773942,0.0067094825,0.005803619
