DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.1275553e-06,0.009211939,0.009210147,0.0092141405,0.009213767,0.009211755,0.009215582,0.009215143,0.009218321,0.009213466,0.009214911,0.009212043,0.009210266,0.009219154,0.009208805,0.0092165405,0.009216029,0.010303061,0.0096385805,0.00852183,0.009621613,0.009300576,0.009610364,0.010048496,0.01014807,0.010117188,0.012149038,0.009868464,0.00949297,0.009897288,0.006192063,0.011393313,0.010286129,0.011485255,0.010447706,0.012097318,0.0096805375,0.009664606,0.0104027195,0.009888712,0.0105819125,0.010656475,0.008409296,0.008735458,0.01082663,1.0737857e-06,0.0037404615,0.0031159925,0.0034725824,0.0029014265,0.002807982,0.002944749,0.003124462,0.0028634116,0.0037586708,0.003119986,0.0034644324,0.0029013038,0.0028058812,0.0029530323,0.0031165837,0.0028809886,0.0024445248,0.0047603454,0.0032586993,0.0031808182,0.004078551,0.003815083,0.0037345814,0.0038683563,0.004055594,0.003043744,0.0037847615,0.0033426401,0.003499284,0.00458808,0.0030026406,0.002815038,0.004457452,0.004590156,0.0032921243,0.003152023,0.003929122,0.0040467684,0.0033932095,0.0043581175,0.00386791,0.0037800416,0.0032744263,0.003291263
3.706442e-05,0.03809378,0.03806738,0.03809428,0.038089387,0.038062412,0.03809726,0.038103707,0.038101625,0.03808747,0.038081218,0.03808089,0.038056713,0.038120598,0.038061243,0.038104545,0.038106862,0.036314227,0.03546457,0.03423698,0.034005146,0.03407539,0.035224594,0.03542928,0.04013493,0.035466157,0.039293736,0.03806896,0.033475034,0.03559048,0.026914932,0.03364841,0.03856912,0.039484516,0.04100744,0.030018643,0.037603766,0.036193866,0.0373394,0.033173084,0.03487879,0.03923767,0.02970966,0.0301009,0.034172587,3.5282865e-05,0.024688387,0.022774303,0.026931029,0.022354333,0.024041058,0.024649462,0.021300476,0.021777354,0.024634667,0.022771401,0.026903193,0.022350375,0.024050403,0.024589354,0.021258028,0.0217932,0.023865124,0.033414554,0.021173887,0.025913434,0.024942944,0.023614157,0.018551167,0.028491825,0.026200783,0.025713908,0.020929495,0.021224534,0.022128306,0.028868157,0.020180808,0.024587994,0.020374661,0.0255236,0.029488929,0.023862146,0.021443333,0.02564686,0.026022367,0.022954304,0.029477932,0.024695313,0.027045019,0.017560763
9.141228e-05,0.044964332,0.04492616,0.044971026,0.044965085,0.044918917,0.04497751,0.045002148,0.045007277,0.044961054,0.04495625,0.044944435,0.044910733,0.045037754,0.04489993,0.044993646,0.044987462,0.046899136,0.04363235,0.04395689,0.044945344,0.04368179,0.049335387,0.045851942,0.049541924,0.045163028,0.049324658,0.043367945,0.04030474,0.04836274,0.03280415,0.04368993,0.047652807,0.04627062,0.048829798,0.040512975,0.04445639,0.047941618,0.042805832,0.044041563,0.045117643,0.048804782,0.0422122,0.044307303,0.046514243,9.057235e-05,0.01642216,0.014604639,0.017280098,0.014881457,0.015205921,0.014660513,0.013079816,0.015272872,0.01641737,0.01462341,0.01722718,0.014871645,0.015206033,0.014703841,0.013117869,0.015265184,0.01550612,0.018144857,0.014212649,0.017864736,0.019274957,0.018377809,0.0133764325,0.017812796,0.01919669,0.019907277,0.014388636,0.015305156,0.018265689,0.021876002,0.016856927,0.01743951,0.014271057,0.01809197,0.019618724,0.015889382,0.016577143,0.017213203,0.018506242,0.018895743,0.021126933,0.017571703,0.020760367,0.014817741
6.2533545e-08,0.9716411,0.9715844,0.9716601,0.97164464,0.9715879,0.9716558,0.97168934,0.9716966,0.9716255,0.97163844,0.9716479,0.97157943,0.9717355,0.97155946,0.97167027,0.971688,0.8883501,0.88567775,0.9320173,0.8517771,0.8774676,0.87376153,0.86827815,0.9038559,0.9175825,0.90912896,0.92754525,0.8088844,0.84763896,0.9414878,0.85834986,0.8693153,0.878671,0.90762687,0.8216226,0.9161982,0.8749778,0.91502637,0.8863251,0.82282007,0.90246665,0.89828837,0.8674188,0.8671673,7.092185e-08,0.9951208,0.99922734,0.99777687,0.99940294,0.9994132,0.99852425,0.9989706,0.9989953,0.99507457,0.9992293,0.99778795,0.99939674,0.9994231,0.99851453,0.99897933,0.99899775,0.99580145,0.98135364,0.9969908,0.990812,0.98436445,0.98707837,0.99067515,0.99195856,0.9928393,0.98731476,0.99349684,0.92585874,0.9814768,0.97669125,0.99076295,0.98467666,0.9884707,0.9796646,0.99275804,0.9929409,0.97838867,0.98817146,0.9875775,0.98879415,0.9915666,0.9861265,0.9917722,0.9914067
2.51289e-05,0.030857686,0.030836612,0.030864725,0.03085328,0.030838098,0.030865593,0.030877808,0.030880898,0.030852102,0.030853247,0.030848281,0.030834245,0.030894294,0.030824248,0.030874994,0.03086815,0.032689277,0.026699131,0.02465589,0.029190904,0.032868795,0.030723175,0.032926653,0.032612696,0.03215943,0.036946822,0.0322335,0.02784924,0.029655496,0.022912981,0.034900777,0.028237965,0.029912436,0.034171116,0.030481422,0.027587475,0.032410983,0.031186765,0.030395314,0.032750323,0.036306143,0.029748434,0.034314517,0.031054782,2.2543509e-05,0.0075899237,0.00814343,0.008895101,0.007877474,0.007978433,0.008155347,0.0073527116,0.0075055254,0.0076012313,0.00814435,0.008903716,0.0078756595,0.007973068,0.0081514325,0.007371575,0.007502852,0.008292501,0.011660001,0.010136901,0.010899102,0.012402967,0.011345146,0.009766428,0.0110633215,0.010041403,0.01104141,0.0088864425,0.00976504,0.012229765,0.013015447,0.008270586,0.009054362,0.009237917,0.0123860985,0.010783812,0.011208988,0.010606375,0.009554701,0.010195989,0.010368869,0.012465666,0.009989679,0.011756038,0.010196494
1.2362364e-05,0.026620248,0.02662691,0.026624093,0.02662555,0.026630422,0.02662386,0.026619373,0.026623158,0.02662383,0.026625037,0.02662534,0.02662972,0.026617536,0.026631434,0.026620079,0.026620353,0.031163083,0.026058001,0.025104357,0.02885144,0.027373433,0.031841632,0.031316694,0.029037291,0.029611468,0.03313859,0.028807733,0.025333857,0.031536873,0.020536648,0.031211019,0.030132836,0.031584337,0.031099314,0.029369919,0.027382141,0.029104227,0.028785685,0.028542558,0.029362448,0.032302793,0.024918009,0.02926725,0.03001766,1.1965084e-05,0.00443121,0.0043130377,0.0044318256,0.0043434463,0.0044330955,0.003961572,0.004152009,0.004005651,0.004438065,0.0043226597,0.004429244,0.004352,0.004423959,0.0039659473,0.0041568927,0.004001141,0.0044318982,0.005362838,0.0043691825,0.005416544,0.006976679,0.005408805,0.005443793,0.0060553234,0.006328631,0.006040933,0.004884877,0.0048254947,0.006345167,0.007112524,0.005337437,0.0047742585,0.0055124173,0.007824032,0.0058906632,0.0059015225,0.00556471,0.0058848755,0.0050607533,0.0058332398,0.0066885487,0.0059650177,0.005780033,0.0049111783
1.2635562e-07,0.9708359,0.9707657,0.97085136,0.9708378,0.9707677,0.97085416,0.9708938,0.9709073,0.97082144,0.9708233,0.97083294,0.97075295,0.9709538,0.9707289,0.9708795,0.9708854,0.88961047,0.8926105,0.9381392,0.8533753,0.874284,0.87370974,0.86730844,0.907373,0.91935503,0.9133801,0.9287817,0.81735915,0.8493908,0.94573385,0.8522375,0.8688681,0.8828034,0.90761536,0.82329804,0.91564596,0.8757931,0.91347647,0.87713647,0.8295663,0.9025864,0.9086062,0.8821874,0.8672739,1.4773505e-07,0.9951022,0.99939185,0.99761856,0.9994138,0.9994712,0.99850863,0.999261,0.9992238,0.9950659,0.99939376,0.9976307,0.99940825,0.9994785,0.9985001,0.9992673,0.9992281,0.99690765,0.98267573,0.99743253,0.9909561,0.98405206,0.9907627,0.9915321,0.99346095,0.994322,0.98693687,0.9943207,0.92943347,0.9824613,0.97912127,0.99143106,0.98433656,0.988566,0.98041826,0.9940475,0.99288315,0.98300546,0.98975694,0.9916919,0.99191356,0.9934785,0.98698384,0.99449587,0.99260825
3.2696596e-05,0.040740725,0.040730696,0.040745612,0.040749777,0.04072832,0.04074956,0.04075838,0.040761724,0.040741384,0.040742476,0.040737335,0.040725395,0.04077092,0.04072356,0.040752415,0.040750317,0.042804506,0.04010847,0.039999574,0.04058154,0.039856024,0.046910975,0.040505905,0.046861954,0.042302456,0.045017704,0.03957649,0.034984335,0.045382444,0.030865954,0.037977297,0.04346053,0.045041822,0.047114547,0.035960834,0.040680535,0.044181455,0.039483573,0.04022294,0.04080953,0.04441189,0.037914563,0.038276743,0.04246324,3.326657e-05,0.010233715,0.00930702,0.010475532,0.009589745,0.009688999,0.009417072,0.007750671,0.009339715,0.010233288,0.009319438,0.010441335,0.009591462,0.009680555,0.009441987,0.0077651883,0.009327706,0.008211641,0.009469781,0.0080738645,0.009622204,0.0105450135,0.009482121,0.007470655,0.009785243,0.0096946135,0.010638392,0.00856938,0.007685915,0.009187681,0.012401442,0.009052895,0.00917909,0.008080944,0.009757362,0.01116337,0.008322523,0.008907326,0.009588491,0.0104061775,0.010601346,0.011159597,0.00999515,0.011426694,0.007193214
3.468741e-06,0.020014795,0.020010017,0.020017795,0.020013181,0.020012997,0.020012878,0.020017702,0.020010112,0.020013133,0.020011919,0.020012937,0.02001222,0.020014077,0.02001326,0.020011758,0.020016285,0.020727005,0.02115478,0.01885362,0.017846398,0.019497085,0.020534681,0.018087575,0.024311459,0.021373322,0.02315347,0.018717604,0.016948748,0.02206577,0.014714518,0.01647573,0.02104446,0.025568582,0.02437365,0.016265402,0.020195492,0.020374374,0.021087717,0.019373642,0.018855188,0.022042455,0.016042659,0.015464961,0.021192366,3.7571251e-06,0.0067016827,0.007113747,0.006978496,0.007224073,0.0073668794,0.0074303485,0.005864729,0.00720536,0.0066976305,0.0071144267,0.0069740424,0.0071872673,0.0073433216,0.0074426746,0.0058379704,0.0072597265,0.005005223,0.0064625787,0.005839689,0.0063322675,0.0059404294,0.00608469,0.0050228816,0.007233049,0.005809826,0.0059964913,0.0067488058,0.0049178777,0.0042256257,0.0072977156,0.005670241,0.005183502,0.006934129,0.005704368,0.0073629823,0.005365145,0.0046740114,0.006410021,0.0069733956,0.0072918357,0.0064556715,0.0068925014,0.0068410765,0.0040199687
3.7751044e-05,0.05184864,0.051836558,0.051851302,0.051854264,0.051822335,0.05185692,0.051863115,0.05186821,0.0518447,0.05184358,0.0518419,0.05182421,0.051881656,0.051826037,0.051862776,0.05185825,0.051120285,0.049242508,0.04831762,0.049607567,0.04752,0.051256135,0.049006652,0.05551524,0.048436012,0.052000485,0.049872525,0.043959323,0.049932122,0.037647188,0.047281113,0.052441373,0.0551699,0.056173015,0.042451713,0.04877913,0.052386455,0.04906101,0.046650954,0.04987749,0.05323993,0.04418253,0.043666847,0.050073393,3.7680406e-05,0.017388705,0.014870039,0.017785644,0.01495375,0.015709285,0.016155161,0.013317382,0.0150317885,0.017363342,0.01486191,0.017759817,0.014957128,0.015731448,0.016162219,0.013352169,0.015007224,0.0143420445,0.019099979,0.013553725,0.016346706,0.015886936,0.014755396,0.011363346,0.017463917,0.016090376,0.016972933,0.013695897,0.012746784,0.014459121,0.018833367,0.014023009,0.014752478,0.012588439,0.015089516,0.018120244,0.0132836215,0.014213925,0.016003868,0.016797941,0.015815949,0.017920734,0.016184807,0.018237898,0.010905676
