DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
9.240977e-05,0.034094058,0.034033306,0.03410171,0.034082226,0.034032032,0.034107074,0.03414605,0.034151208,0.034085788,0.03408221,0.03406711,0.03401436,0.034190163,0.033992466,0.03413594,0.034130536,0.034568775,0.035372,0.03444291,0.034631725,0.035315357,0.033134203,0.0364329,0.038731202,0.034119483,0.043928277,0.033524506,0.03662275,0.035189804,0.02475791,0.03394262,0.03634707,0.03781328,0.03626966,0.039229535,0.03802346,0.03552136,0.03637274,0.033149693,0.031812422,0.034598492,0.032627024,0.031314652,0.039920762,9.70036e-05,0.017367825,0.015849749,0.017474325,0.015558403,0.0150032155,0.0150375785,0.014964136,0.015137729,0.017416418,0.01586729,0.017439876,0.0155137265,0.015060543,0.015106815,0.014940082,0.015304837,0.012402354,0.022988725,0.017118523,0.016709285,0.019350203,0.020472223,0.018769097,0.021160336,0.020467052,0.01562042,0.019492233,0.018535504,0.01831302,0.022732751,0.017507054,0.01475973,0.022500439,0.022619706,0.017045237,0.02042168,0.018330645,0.018332783,0.019218171,0.02222888,0.019523358,0.021544263,0.016055038,0.017230636
1.184575e-07,0.86635464,0.86601025,0.8663636,0.8663421,0.86594886,0.8664501,0.86664295,0.86668545,0.86630374,0.86619157,0.86623937,0.8658393,0.86689055,0.86574465,0.8666112,0.86655253,0.65974313,0.7495556,0.7424573,0.65773904,0.716313,0.7005704,0.7206343,0.73247546,0.7700816,0.7131281,0.76233196,0.5197066,0.670831,0.8115605,0.65699965,0.69186205,0.68304867,0.7389354,0.5941447,0.750894,0.7328628,0.7769864,0.7327478,0.57722896,0.7517565,0.761273,0.69239426,0.6669031,1.440933e-07,0.98331743,0.9979032,0.99310625,0.99827045,0.99862486,0.997418,0.9969154,0.99628586,0.98330635,0.9979218,0.9931414,0.9982645,0.99864066,0.9974278,0.9969526,0.996321,0.99523103,0.95528495,0.99531704,0.98823667,0.9735471,0.977052,0.98054963,0.9874874,0.9879293,0.9916219,0.9882544,0.8858702,0.9763999,0.965085,0.981249,0.96351683,0.97547686,0.9753074,0.98938125,0.9914225,0.96293455,0.9763594,0.96964645,0.9629927,0.9847901,0.98097193,0.9828856,0.9804949
1.7929888e-05,0.02302933,0.023023434,0.02303347,0.023030415,0.023025643,0.023034552,0.02303688,0.023041772,0.023029128,0.023031494,0.023025932,0.023023587,0.023044666,0.02301956,0.023035977,0.023035863,0.026640922,0.022992657,0.022368802,0.02491543,0.02370737,0.026952809,0.028100181,0.025315298,0.0255942,0.028685004,0.024569133,0.023152635,0.02774645,0.017515555,0.027466606,0.027078286,0.027381139,0.026677806,0.02699962,0.023854129,0.025196264,0.025006834,0.024140798,0.02558165,0.02737397,0.021708751,0.024540452,0.026314775,1.745427e-05,0.0050790994,0.004838958,0.0049300133,0.004614537,0.0047114003,0.0045115096,0.00470014,0.004465534,0.005089362,0.0048432527,0.004923837,0.0046221665,0.0047018537,0.004520004,0.0047050053,0.004476371,0.004636691,0.00654087,0.0049633933,0.005858174,0.0074170195,0.0060440744,0.006293367,0.0068229674,0.006891453,0.006441532,0.0055488003,0.0059000812,0.0073024156,0.007952283,0.0063454853,0.0052295304,0.0066006538,0.008814396,0.0064591067,0.0069342977,0.006488292,0.006534707,0.005739531,0.0068343547,0.007194218,0.0064868475,0.0063865934,0.0056986255
9.223947e-06,0.012434548,0.012420853,0.012439074,0.012432024,0.012421906,0.01243898,0.012446908,0.012447588,0.012431736,0.012431076,0.012429062,0.012417712,0.012459137,0.012410754,0.012446791,0.012444002,0.011898863,0.011156278,0.009485435,0.011192944,0.011920079,0.011894716,0.011421992,0.012955761,0.011827527,0.01435011,0.013004927,0.0105697885,0.010193771,0.008024792,0.012537692,0.010866309,0.010854378,0.012739859,0.011134683,0.010882496,0.011972523,0.011729322,0.011132729,0.0126506165,0.014194027,0.011379138,0.011874282,0.011146959,8.948218e-06,0.0036647825,0.0040925024,0.0042777397,0.0039944085,0.0039672586,0.0042012506,0.0038650746,0.003560003,0.0036609315,0.0040760986,0.0042795474,0.0039946847,0.0039715795,0.0042095007,0.003874693,0.0035648642,0.004282566,0.0066529424,0.005347611,0.005045813,0.004963905,0.0048276377,0.0040967357,0.005594684,0.0048190593,0.005250403,0.004050112,0.004163126,0.0051196385,0.005888413,0.0031797222,0.004037911,0.0040927026,0.0054757986,0.0050458247,0.0053939293,0.004986323,0.004234868,0.0049833683,0.004588509,0.005820955,0.0043723574,0.00557857,0.004178373
1.1392893e-05,0.04402304,0.043994747,0.044032026,0.044016022,0.043995127,0.04403494,0.044048294,0.04405229,0.04401866,0.044018187,0.044009797,0.043994986,0.044069394,0.043982495,0.04404489,0.044036694,0.045539424,0.034904815,0.032831278,0.03911631,0.048445567,0.043426335,0.04931471,0.04684908,0.047409806,0.05272102,0.044299647,0.03515687,0.04218025,0.035339955,0.050694413,0.03586132,0.042600863,0.050071344,0.04237703,0.036944,0.04622315,0.045219142,0.043669708,0.04436285,0.049590714,0.042953674,0.048694916,0.04422652,9.796657e-06,0.0066667525,0.007921252,0.008539673,0.007584233,0.00789861,0.008073791,0.0069724745,0.0073415902,0.0066848714,0.0079238955,0.0085522495,0.0075694635,0.007892201,0.008056175,0.0069750967,0.007349712,0.007986197,0.00939441,0.009798513,0.010457491,0.011730837,0.011396042,0.0102126775,0.010584745,0.009217419,0.0110457335,0.008323086,0.0083872685,0.012346415,0.012579041,0.0081060715,0.00820487,0.0087980265,0.010815814,0.010371164,0.010393824,0.009683386,0.008479803,0.009147823,0.009494522,0.0120318495,0.009390386,0.011466242,0.010106844
5.08279e-11,0.2471692,0.24716176,0.24720739,0.24727234,0.24717,0.24721928,0.24714467,0.24719743,0.24711064,0.24712172,0.24731293,0.24714537,0.24717446,0.24716859,0.24716961,0.24722193,0.12451019,0.20035727,0.15821408,0.13969542,0.15698399,0.16123874,0.1556115,0.17023955,0.16881944,0.13098773,0.18218417,0.079555266,0.1582088,0.19709963,0.14828399,0.16817605,0.16997755,0.17196757,0.12525426,0.1634233,0.17583919,0.20489378,0.20064805,0.15285853,0.19192144,0.14922386,0.1681501,0.14207654,6.526283e-11,0.99289316,0.9980495,0.99556845,0.9980784,0.9987589,0.9980994,0.99797535,0.9965929,0.9928183,0.99805504,0.9956069,0.99807525,0.9987697,0.9980886,0.9979901,0.9965822,0.99433714,0.9716285,0.9965723,0.9850039,0.9757506,0.9826214,0.97217757,0.9906397,0.98722416,0.9890953,0.98971605,0.93068695,0.9740361,0.9601261,0.97540164,0.9653291,0.9766333,0.96961105,0.98818743,0.9892522,0.95966035,0.98849803,0.9734818,0.94367796,0.9822558,0.9829169,0.9837946,0.98005044
1.2034899e-07,0.9224161,0.9221781,0.92239165,0.92238843,0.92213774,0.9224646,0.92259514,0.9226203,0.9223812,0.92229795,0.92231804,0.92206717,0.92275655,0.922007,0.9225652,0.9225412,0.7645876,0.8191213,0.804843,0.7398022,0.82181835,0.793836,0.81374776,0.81427646,0.84299517,0.7875085,0.84659415,0.61020154,0.77122724,0.87642413,0.78249925,0.79109055,0.7739236,0.8173414,0.71175015,0.8131278,0.8058773,0.8585516,0.8330363,0.7027317,0.8286407,0.8363139,0.7609244,0.7569777,1.3212852e-07,0.99211544,0.9986002,0.99634635,0.99885225,0.9989985,0.9986911,0.9969555,0.99703324,0.9921302,0.9986168,0.9963592,0.9988477,0.99900824,0.99869615,0.9969814,0.99705625,0.9958013,0.96693784,0.9969104,0.99089766,0.9787981,0.97822505,0.98627055,0.9887147,0.9864709,0.9923955,0.99132943,0.92762995,0.9789618,0.97839594,0.98378116,0.9723836,0.9769,0.98184717,0.9907523,0.99280864,0.9726905,0.97897,0.9772465,0.96356136,0.9860088,0.9857108,0.9860328,0.982616
1.548169e-05,0.77978325,0.7791855,0.77977264,0.77964175,0.7791117,0.77991945,0.78025144,0.7803207,0.7796945,0.7796035,0.779531,0.7790143,0.780725,0.7787252,0.78023005,0.7800945,0.57298064,0.61242706,0.6591557,0.51892036,0.5870858,0.629289,0.6614193,0.638653,0.6983964,0.6817892,0.6671538,0.51613784,0.6280151,0.7232308,0.5725908,0.55789447,0.53048354,0.64486283,0.6105189,0.6214433,0.6529865,0.66563976,0.5429279,0.4787597,0.60386133,0.7234019,0.60860986,0.59330523,1.738455e-05,0.9702847,0.99548376,0.98124325,0.99271137,0.99453104,0.99259144,0.991167,0.9922654,0.9703929,0.99549776,0.9813002,0.9926524,0.9945612,0.99266374,0.9911923,0.99239177,0.98459566,0.9135393,0.9856942,0.9751637,0.9543815,0.9540068,0.97320884,0.96678,0.9726727,0.98216695,0.97052026,0.8672593,0.9670314,0.9562582,0.96114707,0.94308895,0.9569576,0.95007086,0.97335553,0.981683,0.9686244,0.9090347,0.97168577,0.96749246,0.96748954,0.94795954,0.98505545,0.9689147
1.3970346e-06,0.040515132,0.040507015,0.04051581,0.040514745,0.04050503,0.040527508,0.04052422,0.040533055,0.040521353,0.0405178,0.040507607,0.04050764,0.040535085,0.040505864,0.04052577,0.04051897,0.04066669,0.030201606,0.03243681,0.03733734,0.041287098,0.039615795,0.044498213,0.041342538,0.044787746,0.050670978,0.04291111,0.032410894,0.03644198,0.031872157,0.046172734,0.03149619,0.04052066,0.046413448,0.03950437,0.03528042,0.040474266,0.042906944,0.040133573,0.03940392,0.04074431,0.038036957,0.038713392,0.04061071,1.3009084e-06,0.0009144581,0.0011029415,0.0011056388,0.0010924008,0.001128927,0.0010478484,0.0010136454,0.0010152991,0.0009225515,0.0011091321,0.001104311,0.0010925303,0.0011276228,0.0010479345,0.0010110014,0.0010222028,0.00090762094,0.0013770346,0.001310424,0.0012862049,0.0016594446,0.0015018093,0.0016351999,0.0016314591,0.0014093171,0.0012405111,0.0013333468,0.0011406079,0.0017564013,0.0018267551,0.0011024151,0.0010117288,0.0014118036,0.001762865,0.0014881202,0.0014361877,0.001338728,0.0012637741,0.0011311297,0.0014877864,0.001722389,0.0014036633,0.0012640593,0.0012966542
1.0133777e-05,0.01845926,0.018429881,0.018464701,0.01845143,0.018430322,0.018465558,0.01848238,0.018484566,0.018453147,0.018452095,0.018445509,0.018423578,0.018505162,0.018411718,0.01848034,0.018475354,0.01845814,0.015079171,0.013108038,0.016448477,0.019405685,0.018219432,0.018644257,0.019364465,0.019149045,0.02212706,0.019615501,0.014798444,0.015464706,0.013306822,0.020217415,0.014663972,0.016328942,0.020362101,0.017528394,0.015372746,0.018890055,0.018227424,0.017704362,0.019593023,0.021504436,0.018033735,0.020470243,0.017351631,8.584201e-06,0.0031392328,0.004145972,0.004025649,0.0038567043,0.003977883,0.004173089,0.0036984717,0.0036935457,0.0031423727,0.004135189,0.0040307455,0.0038485334,0.003981755,0.004173059,0.0037034634,0.0037079628,0.0038463017,0.0053933407,0.005411815,0.0049064266,0.0052559623,0.00500935,0.004467387,0.0055299695,0.0043843235,0.0051032957,0.0041317386,0.0040060505,0.0055124667,0.0056578573,0.003238805,0.0037349514,0.004301903,0.005290083,0.004957693,0.0053425715,0.0048463056,0.004002247,0.0047407397,0.0045471387,0.005708891,0.004190478,0.005696236,0.004529264
