DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
2.1036603e-06,0.9377902,0.9376281,0.9377642,0.9377662,0.93759894,0.9378082,0.9379065,0.9379217,0.9377556,0.9377061,0.9377084,0.9375483,0.93802047,0.9375144,0.93789417,0.93785137,0.79746413,0.8566538,0.8510679,0.79482925,0.8415281,0.8172727,0.87195426,0.83787096,0.86170095,0.848954,0.8760566,0.7710521,0.8030739,0.88937604,0.83750486,0.8256762,0.8071947,0.86807674,0.8334568,0.8519027,0.85957974,0.893378,0.826492,0.7819729,0.81483227,0.87200767,0.78311884,0.81596977,2.3130042e-06,0.98123246,0.99554193,0.98674417,0.9940768,0.9962473,0.99653435,0.99168926,0.98846185,0.9812632,0.9955819,0.98678577,0.99403983,0.99626625,0.99656147,0.9917512,0.9885262,0.9856529,0.9499597,0.9911605,0.9779774,0.95247424,0.9402786,0.9712036,0.9828911,0.95758206,0.98367625,0.97402227,0.9158452,0.9637857,0.95891565,0.96619326,0.9260672,0.9595826,0.96575075,0.9774927,0.986468,0.9510722,0.94455683,0.9530416,0.9388872,0.9603115,0.9679767,0.9761444,0.95893884
5.958343e-06,0.014780547,0.01477781,0.014783761,0.01478331,0.014779879,0.01478502,0.014786254,0.014789249,0.014782824,0.014783761,0.014779971,0.01477763,0.01479155,0.014775054,0.014786977,0.014785867,0.017037008,0.015146894,0.013651838,0.01534437,0.01511964,0.016652426,0.017244555,0.016341317,0.016049933,0.018396005,0.015271896,0.014500105,0.017603202,0.010501519,0.017672695,0.017165571,0.017777324,0.016621679,0.01758044,0.015224244,0.01533724,0.015967594,0.015892962,0.016397035,0.018009348,0.013224028,0.014748549,0.017153444,5.6593854e-06,0.0069799237,0.006031152,0.0065736044,0.005771843,0.005778134,0.0057813404,0.0058037667,0.005657377,0.006996737,0.006040178,0.0065592825,0.0057752794,0.0057610353,0.0057877176,0.0058009718,0.00567154,0.005941413,0.008491678,0.0060849874,0.007315431,0.0092077525,0.0077514816,0.0077060307,0.008057342,0.008651983,0.007890117,0.0069885054,0.007047625,0.008387469,0.009673637,0.007367597,0.0065086787,0.008458472,0.00992235,0.007545199,0.0075167464,0.008245784,0.00804315,0.007191106,0.0083752535,0.008420222,0.0078511955,0.0077376687,0.006831606
1.0724862e-05,0.98128426,0.98121935,0.9812834,0.9812843,0.9812082,0.981302,0.9813412,0.98134685,0.9812796,0.9812574,0.9812585,0.9811886,0.98139167,0.9811702,0.98133665,0.98132265,0.9206955,0.93637955,0.94358826,0.90339214,0.9326316,0.9172043,0.9357497,0.9370914,0.9489162,0.93717235,0.9455556,0.8657993,0.9045528,0.961953,0.91465396,0.91587037,0.9092242,0.93582207,0.895829,0.94206864,0.9340163,0.95103604,0.9306562,0.8691215,0.93683445,0.9483349,0.90326685,0.9169436,1.17036e-05,0.97255033,0.99629384,0.98777735,0.9966107,0.9970372,0.99510497,0.9933393,0.9925005,0.9726744,0.9963364,0.98777884,0.99659556,0.9970596,0.99514204,0.99337816,0.9925538,0.9926054,0.9390349,0.99204385,0.9846058,0.96732384,0.96287084,0.9792716,0.9818048,0.97959363,0.98915005,0.9811041,0.86652726,0.968823,0.9625808,0.9765841,0.95066994,0.96371776,0.9667576,0.98416203,0.98660177,0.9580741,0.9491304,0.965139,0.9565289,0.97839713,0.97360027,0.9800408,0.9719724
1.2848317e-06,0.018911557,0.018906012,0.01891463,0.018912213,0.018907666,0.01891913,0.018917453,0.01892321,0.018914202,0.018914916,0.018907959,0.018906731,0.018926814,0.0189042,0.018920463,0.018917479,0.02047864,0.016414067,0.016752727,0.019081844,0.018868033,0.019767378,0.020382913,0.019699756,0.02117833,0.024979824,0.021117048,0.017075535,0.018005393,0.013900144,0.022664228,0.01742529,0.021335484,0.02187737,0.021051638,0.018477468,0.01964283,0.020789139,0.019396441,0.020324284,0.020504337,0.017615015,0.018623706,0.020409938,1.1982131e-06,0.00086717284,0.0009594636,0.00093824253,0.00090371317,0.0009038281,0.0008269337,0.00092368387,0.0008750757,0.00087396987,0.00096239406,0.0009359327,0.0009048764,0.0009026832,0.0008286284,0.00092118117,0.0008827715,0.0007288149,0.0012925611,0.0010174558,0.0009854875,0.0013848041,0.0012160634,0.0012782743,0.001279498,0.0012701172,0.00091892044,0.0011524727,0.0009454826,0.001269926,0.0014386077,0.0009080657,0.000831385,0.0012999304,0.0015341924,0.0011421087,0.0010770081,0.0011636594,0.0011647425,0.0010244664,0.0013791363,0.0014219757,0.0011839799,0.0010415183,0.0010573831
0.00012473566,0.03841519,0.038378555,0.038421083,0.038409453,0.038376782,0.038424384,0.03844874,0.0384518,0.038411908,0.038406804,0.03839653,0.038367786,0.038478307,0.03835499,0.038438283,0.038434874,0.042250466,0.038048256,0.03778297,0.041332457,0.03943093,0.043173265,0.0419057,0.04263511,0.040126976,0.045490526,0.040307064,0.037946578,0.042677045,0.028982243,0.042142812,0.041517094,0.040544692,0.042570572,0.037918556,0.039465234,0.04285802,0.03858133,0.03963483,0.040742822,0.04585237,0.037950575,0.04395813,0.041869886,0.00012209143,0.013498416,0.012716121,0.014453638,0.012890465,0.013177641,0.012203267,0.011987425,0.012978813,0.013504062,0.012734025,0.01445063,0.012876056,0.0131791355,0.012232121,0.012029651,0.012965539,0.014092822,0.01821047,0.013767834,0.017784605,0.019304883,0.019010132,0.013780851,0.018341517,0.019757394,0.019536644,0.014186351,0.015838772,0.019817535,0.020676784,0.015662206,0.016867876,0.014200088,0.019683504,0.018543802,0.017191527,0.016398834,0.01719931,0.016845,0.017866954,0.020807808,0.017367948,0.019450547,0.016019326
2.2624693e-07,0.9061428,0.9060488,0.9060905,0.906137,0.90601903,0.906121,0.90616614,0.90618145,0.9061014,0.9060319,0.9061062,0.9059975,0.90620077,0.90596783,0.9061517,0.90615124,0.7849889,0.75997436,0.8008182,0.7161978,0.8150338,0.7449928,0.78473645,0.8041652,0.8040019,0.764581,0.8001788,0.6519214,0.7434165,0.8377475,0.7276952,0.78712374,0.7492519,0.79185873,0.6200098,0.7999485,0.76190984,0.81780154,0.777853,0.7197407,0.78084433,0.81431293,0.7242753,0.7041662,2.5801324e-07,0.96946716,0.9915759,0.9846299,0.992304,0.9929443,0.9925018,0.9837251,0.9873846,0.9696062,0.99166536,0.9847503,0.9923258,0.99292594,0.99247265,0.9838809,0.9873762,0.9766933,0.93018824,0.98375505,0.9591087,0.9120213,0.9593591,0.9551446,0.957114,0.92289054,0.95780545,0.9657733,0.8667328,0.90736777,0.9370542,0.9316449,0.9199042,0.8933027,0.93696624,0.96309394,0.95663196,0.92203796,0.95003206,0.9430369,0.9344932,0.9500437,0.9578553,0.9523829,0.948276
2.9564794e-06,0.94183946,0.94174045,0.94182897,0.94184804,0.9417113,0.94186217,0.9419246,0.9419358,0.9418238,0.94177383,0.9418015,0.94168204,0.94199455,0.9416477,0.9419135,0.941892,0.84574836,0.85045266,0.8728334,0.8077386,0.8759171,0.8232121,0.8533125,0.87385446,0.86730653,0.8397622,0.8672601,0.7259458,0.8210472,0.9006325,0.81460756,0.8506647,0.825134,0.8484389,0.73191553,0.8655643,0.844923,0.88045776,0.8611682,0.7954436,0.85770696,0.878367,0.82254535,0.7990154,3.2678304e-06,0.9594708,0.99048525,0.9784845,0.99055195,0.99151456,0.9888361,0.9827028,0.98395175,0.95959157,0.9905759,0.9786444,0.99056226,0.99152565,0.98882866,0.9828339,0.983987,0.98324984,0.9224494,0.98571754,0.9605348,0.92494357,0.9607163,0.9521509,0.9628541,0.95000345,0.959093,0.966304,0.84486735,0.9172308,0.93562186,0.9319889,0.9076993,0.8892607,0.9376136,0.9651632,0.9606548,0.9184678,0.94369686,0.95450526,0.918122,0.9620337,0.9579959,0.9588388,0.9429975
6.0348804e-05,0.041824725,0.041802607,0.041828938,0.04182479,0.041802265,0.04183188,0.04184718,0.04184998,0.04182394,0.041819736,0.041813195,0.041794993,0.041865498,0.04178833,0.041841492,0.041837286,0.047063388,0.03999059,0.04158876,0.043569215,0.042180523,0.048948124,0.046754867,0.046653226,0.04435158,0.048500713,0.041539088,0.038622525,0.04985483,0.03211337,0.043501515,0.046857193,0.045847163,0.04614225,0.041548006,0.041762155,0.04457365,0.041632883,0.043148376,0.043559708,0.048143014,0.039087743,0.044446256,0.045475066,5.9015707e-05,0.014121045,0.0127925165,0.0142771825,0.013358464,0.013360119,0.012068391,0.011905957,0.013350404,0.014120382,0.012804006,0.014251228,0.013357987,0.013348991,0.012095768,0.011934544,0.013339462,0.014562243,0.015478726,0.012687238,0.01630975,0.019454032,0.017118365,0.014833118,0.017469283,0.019184012,0.018578218,0.0140907,0.0154488385,0.01839897,0.021027735,0.016926048,0.015914991,0.015256886,0.019606812,0.018044664,0.016790336,0.016201496,0.017023008,0.016566737,0.01785652,0.019689254,0.017487986,0.018525586,0.014860704
0.00010106498,0.037005458,0.036976222,0.037011396,0.037000313,0.03697515,0.03701416,0.03703186,0.03703591,0.03700139,0.036999162,0.036991566,0.036969304,0.037056338,0.03695894,0.03702397,0.037019793,0.04099585,0.036478154,0.03516811,0.039784487,0.039170165,0.04067961,0.04076188,0.040999748,0.038789857,0.04465461,0.039225675,0.03697223,0.040380757,0.02787652,0.042205516,0.039457034,0.039390754,0.041419078,0.037243336,0.037517615,0.04111033,0.037793793,0.03826936,0.03961159,0.044958327,0.03648183,0.04286055,0.040373974,9.8036944e-05,0.011237413,0.010557955,0.012255974,0.010730442,0.010848231,0.010285659,0.010023094,0.01041011,0.011245641,0.010570876,0.012260049,0.010718532,0.010841991,0.010301894,0.010056905,0.010395737,0.012022156,0.015967958,0.011942069,0.015493484,0.016819056,0.016498687,0.0123746125,0.015406219,0.016299134,0.016585274,0.012109783,0.013671564,0.017094456,0.017964197,0.013209127,0.014124266,0.012292578,0.017586617,0.015550267,0.0150777465,0.014243775,0.014886653,0.014027969,0.0152472835,0.017928565,0.015173522,0.016218644,0.013933031
2.5536165e-06,0.04636093,0.04637075,0.046362996,0.0463666,0.046368882,0.046372466,0.046360992,0.046369575,0.04637013,0.046368573,0.046363268,0.046376772,0.046358913,0.04638015,0.04636184,0.046356723,0.046680465,0.035884805,0.036545064,0.042735238,0.04876382,0.04595424,0.051778734,0.04814193,0.05086963,0.056933302,0.048006833,0.037407808,0.043485586,0.037295148,0.05347127,0.037171435,0.04715405,0.053721998,0.0453082,0.040584844,0.04730571,0.04910115,0.04693131,0.045057893,0.04898393,0.043791432,0.046016682,0.046832576,2.4211722e-06,0.001420052,0.0016698034,0.0017086637,0.0016601923,0.0017444075,0.0016561004,0.0015399099,0.0014855108,0.0014308165,0.0016785997,0.0017080175,0.001662285,0.0017399368,0.0016534142,0.0015378812,0.0014888757,0.0015580176,0.0021412908,0.0020798575,0.0021766343,0.0027027924,0.0023957246,0.0024745197,0.0025406189,0.0021947687,0.0021975369,0.0019891823,0.0018088281,0.0028943075,0.002948244,0.0018104267,0.001702614,0.0020979287,0.0028308446,0.0024233437,0.002349855,0.0020778254,0.0020201886,0.001792786,0.0021943827,0.0027116882,0.002280153,0.0020819907,0.0020370085
