DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.934285e-05,0.04504881,0.04501764,0.045053367,0.0450492,0.045015335,0.04505784,0.045079343,0.045082808,0.045046896,0.04504184,0.04503245,0.04500756,0.045105394,0.044997547,0.045070697,0.045066617,0.048920006,0.044031218,0.044923645,0.046140518,0.044766176,0.052537773,0.047094416,0.050919525,0.04680144,0.05063467,0.043564137,0.04055171,0.05186844,0.033775084,0.044029832,0.0488961,0.048482683,0.049898054,0.04225321,0.044976607,0.04856003,0.043613616,0.045965094,0.04617295,0.050231643,0.04284917,0.04616482,0.04819643,6.043219e-05,0.014714457,0.013150817,0.015022056,0.013533865,0.0136750825,0.0127932215,0.01176267,0.013679952,0.014716135,0.013167028,0.014975138,0.013530908,0.013662731,0.012830186,0.011793568,0.013670967,0.013845431,0.015069132,0.012621531,0.015826061,0.018028373,0.016800126,0.012920848,0.016136019,0.017650967,0.018023405,0.01338952,0.014076915,0.016827723,0.02022113,0.01583836,0.015749406,0.0137049565,0.017088737,0.01756284,0.014687656,0.015306774,0.015951633,0.016652588,0.017368386,0.018874021,0.0165516,0.018501442,0.013748352
5.5851892e-06,0.012588545,0.012584496,0.012591728,0.01259081,0.012586275,0.012592422,0.012595493,0.012597473,0.012590324,0.012590856,0.012587519,0.012583341,0.012600666,0.012580639,0.012595386,0.012594047,0.014311992,0.0133569185,0.011539248,0.012860554,0.013133698,0.013979583,0.014342206,0.014475846,0.013445063,0.015809463,0.012759259,0.012478733,0.015279327,0.0088055115,0.014502415,0.01469766,0.015398014,0.014162597,0.014931663,0.013272549,0.012916824,0.013623839,0.013625806,0.013830374,0.015415906,0.011119812,0.012139862,0.014973584,5.4830166e-06,0.009389534,0.008018356,0.008771114,0.007490824,0.0075007738,0.007867314,0.0074405298,0.0074033374,0.009409989,0.008031384,0.00874606,0.007488608,0.007483241,0.007875033,0.007438784,0.0074315136,0.007613871,0.011017204,0.0080051785,0.009351874,0.011466935,0.010227745,0.009563701,0.010442788,0.0108018955,0.009725411,0.009068886,0.009115374,0.010164014,0.012323943,0.009445319,0.008328483,0.011011939,0.011968823,0.009499093,0.009516533,0.010184874,0.010294719,0.009595702,0.010653132,0.010396694,0.0101741655,0.0098357005,0.00853738
2.3768735e-06,0.61865944,0.61789155,0.61864364,0.61854637,0.61783916,0.6187605,0.61919206,0.619213,0.6185163,0.61835194,0.618367,0.6176179,0.6196864,0.61738694,0.61913586,0.61902875,0.41064012,0.5381015,0.4724593,0.44862407,0.5080837,0.49073577,0.5473935,0.5022468,0.503746,0.4918247,0.54196703,0.37827176,0.48503432,0.55160487,0.49832135,0.49398255,0.47136268,0.52316225,0.48795748,0.5049474,0.55664176,0.5986088,0.5219788,0.44060043,0.47837797,0.5392595,0.48004484,0.46951222,2.7243202e-06,0.97732484,0.99238324,0.9828675,0.990042,0.99341816,0.99384534,0.9875384,0.9815484,0.97731215,0.9924181,0.9829343,0.9899853,0.9934687,0.993875,0.98761547,0.98172456,0.9815888,0.92830795,0.9878423,0.9714645,0.94871366,0.9421754,0.94981414,0.9730392,0.95791453,0.9786804,0.96819365,0.89728093,0.9535394,0.94427913,0.9491861,0.9163139,0.94224846,0.95732737,0.9663971,0.97914493,0.9329827,0.94451696,0.94724035,0.8997507,0.9574982,0.9608814,0.9672577,0.9475358
8.661184e-06,0.020957902,0.020961544,0.0209614,0.020962337,0.020964464,0.02096195,0.020958943,0.020962626,0.02096109,0.020962527,0.020960739,0.02096359,0.020959916,0.020963332,0.020960271,0.020959774,0.024495823,0.020780694,0.019385226,0.022263503,0.021425048,0.024575463,0.024808245,0.02281442,0.02316635,0.025776401,0.022212833,0.019852359,0.024962276,0.015675344,0.024794417,0.024148865,0.024905162,0.024066564,0.023701277,0.02135459,0.022442466,0.02259116,0.022575205,0.023200672,0.025703853,0.019161448,0.022152193,0.023720527,8.199045e-06,0.0049879644,0.004673188,0.0048966687,0.00462319,0.0046692644,0.004346437,0.004492853,0.004341883,0.004997385,0.0046807686,0.004891903,0.004632333,0.004656716,0.004351261,0.004495103,0.0043406235,0.0048555094,0.0060374844,0.004701334,0.0058287834,0.007503266,0.0058586854,0.0059901197,0.0063786735,0.00685236,0.0065404614,0.005314712,0.0052325497,0.006821962,0.007691955,0.0058539603,0.005112453,0.0062273717,0.008378374,0.0062228735,0.0062393844,0.006249247,0.0063472344,0.005476534,0.006393299,0.007046706,0.006326157,0.0061820033,0.0053072963
1.7132323e-05,0.022804683,0.022804439,0.022806704,0.022807825,0.022806583,0.022806846,0.02280815,0.022807784,0.022805829,0.022805028,0.022802658,0.022804081,0.022808181,0.022804549,0.022806397,0.022805076,0.024867533,0.022079889,0.021124167,0.022044174,0.023094745,0.025946567,0.02481721,0.025792584,0.024480816,0.026721766,0.022062242,0.020146323,0.027372876,0.016456354,0.023266777,0.025488295,0.026058063,0.026001185,0.02258759,0.022866784,0.022853712,0.023016743,0.022942062,0.022731783,0.026614774,0.01995968,0.021787386,0.0247733,1.7115846e-05,0.009878247,0.009220072,0.009769879,0.009213701,0.009308347,0.008990013,0.008398404,0.008968144,0.00987881,0.009219828,0.009746407,0.0092272,0.009284276,0.008998198,0.00841229,0.008963233,0.009660511,0.011238993,0.008817185,0.01097945,0.013208848,0.010960178,0.010162612,0.012274095,0.012319564,0.012360182,0.009982122,0.010054384,0.0118529,0.014100097,0.011509861,0.010001485,0.011741505,0.013478511,0.012400806,0.011757601,0.010574952,0.01137961,0.010979889,0.011800472,0.012327781,0.011878887,0.01229112,0.009193951
6.2489485e-06,0.012181765,0.012170244,0.012185014,0.012181971,0.012171703,0.012185214,0.012193654,0.012194475,0.01218158,0.012182178,0.012177813,0.012166998,0.012202502,0.012162817,0.012191306,0.012190519,0.013087489,0.013857125,0.0110088745,0.0120965205,0.012698742,0.0125518795,0.012627159,0.01469019,0.012552618,0.01582902,0.011822446,0.0123357335,0.013950062,0.00835648,0.012842391,0.013600802,0.015100615,0.013595048,0.0142751485,0.013741751,0.012445995,0.013232125,0.01307632,0.012712852,0.014402255,0.010373627,0.0106792115,0.014875726,6.480722e-06,0.01167306,0.010439457,0.011362284,0.009668435,0.009595009,0.010418036,0.009518182,0.009345629,0.011703536,0.010453949,0.011330998,0.00964311,0.0095985625,0.010438811,0.009496754,0.009420574,0.008746503,0.01355313,0.010291092,0.011225833,0.01307298,0.013379372,0.011167624,0.013128905,0.012447523,0.011053321,0.011528876,0.010626519,0.010705729,0.014547866,0.011075682,0.009866043,0.014348889,0.013348582,0.011140265,0.011223447,0.01145587,0.012617959,0.012158973,0.0133179845,0.0120480545,0.013084509,0.011173829,0.0100505315
3.9960243e-05,0.03989037,0.039871488,0.039894324,0.039894223,0.039870784,0.03989751,0.03991169,0.039914,0.039889947,0.039887372,0.03988089,0.03986528,0.039927956,0.039859522,0.039904688,0.039902173,0.042523712,0.03912045,0.03903065,0.0397867,0.039443515,0.046411373,0.040330924,0.04551402,0.04187768,0.04490401,0.03868547,0.034558702,0.04508299,0.029860768,0.037837308,0.042695295,0.043835133,0.04560747,0.03594154,0.04006972,0.0427681,0.03880241,0.040059116,0.039853036,0.04424078,0.037372585,0.038920626,0.0419045,4.0542498e-05,0.01060599,0.009745911,0.0108967535,0.0100849755,0.010128717,0.009558302,0.008346028,0.00986642,0.010609382,0.009756505,0.010859217,0.010086005,0.01011606,0.009584349,0.008365105,0.009860343,0.009280641,0.01038124,0.008817679,0.010738103,0.0120780645,0.01100355,0.008689208,0.010954634,0.011429715,0.011942114,0.009394435,0.008895674,0.01075717,0.013822925,0.010455435,0.010400422,0.009428431,0.0114162555,0.012229719,0.009718199,0.010101871,0.010793319,0.011473298,0.011988645,0.012704691,0.011294024,0.012644441,0.008666354
7.365621e-06,0.012958992,0.012953999,0.012962336,0.012961049,0.012955719,0.012962947,0.01296687,0.012968407,0.012960518,0.01296086,0.012957492,0.012952493,0.012972539,0.012949616,0.0129662305,0.012964813,0.014665641,0.01383416,0.0118044885,0.013111412,0.013632731,0.0145001365,0.0147056235,0.01510497,0.013812748,0.016182993,0.012993114,0.012661425,0.015903521,0.009122341,0.014575791,0.015119775,0.015892588,0.014713591,0.014986918,0.013731957,0.0132708205,0.013966751,0.014015751,0.014002151,0.01593901,0.011368023,0.012395306,0.015415046,7.3287597e-06,0.009711571,0.008482802,0.009143415,0.007918783,0.007979565,0.008400589,0.007687884,0.0077890693,0.009729868,0.00849687,0.009116981,0.007912838,0.007960527,0.008410763,0.0076892953,0.007822343,0.008128065,0.011298496,0.008391288,0.0099749435,0.012025672,0.010700214,0.009937547,0.011100958,0.011222372,0.010394299,0.009460385,0.009488778,0.010636514,0.012932451,0.010120359,0.008770588,0.011529907,0.0125049045,0.010119657,0.010234979,0.010410791,0.0106976405,0.010121301,0.011057939,0.010879098,0.010821703,0.010438868,0.008752171
1.0639947e-08,0.7917753,0.79126394,0.79171205,0.7917139,0.7911761,0.79186106,0.79213107,0.7921721,0.7916772,0.7915102,0.7915743,0.7910148,0.7924372,0.7908971,0.7920803,0.7920233,0.5303697,0.6434055,0.6288258,0.5306332,0.60548073,0.5978912,0.6211068,0.61845636,0.65238494,0.6130338,0.68938476,0.4360777,0.57984746,0.7078007,0.6001103,0.5981714,0.5802263,0.641328,0.55733013,0.6138834,0.6375708,0.7048235,0.617723,0.5291746,0.61056656,0.65676284,0.5612027,0.55307955,1.3655868e-08,0.9964676,0.9992559,0.9979013,0.99916697,0.99937886,0.9993202,0.9986656,0.9982413,0.99646854,0.99926364,0.99790597,0.99916345,0.99938804,0.9993232,0.99867606,0.9982568,0.9961433,0.9806397,0.99813575,0.99255514,0.9837685,0.9830458,0.9881955,0.99275863,0.9890838,0.9936694,0.99377555,0.9566183,0.98367655,0.9824185,0.9873276,0.97950566,0.98689103,0.98519754,0.992237,0.9947869,0.9819968,0.98652834,0.98633903,0.976431,0.9881815,0.9880243,0.9920168,0.98837996
6.310536e-06,0.0122292,0.012223924,0.012232512,0.012231077,0.012225559,0.012233129,0.012237288,0.012238898,0.012230554,0.012231096,0.012227662,0.012222278,0.012242905,0.012219286,0.01223662,0.012235087,0.013710514,0.013210272,0.011109368,0.012329571,0.012807761,0.013374004,0.013617933,0.014285317,0.012928789,0.015467698,0.012246429,0.0121044945,0.014766151,0.008522781,0.013704492,0.014125781,0.015013416,0.0138176195,0.014345059,0.0131524205,0.012502478,0.013210576,0.013184259,0.013192829,0.014930463,0.010663017,0.011461636,0.014678667,6.3270345e-06,0.010009481,0.008698692,0.009436486,0.00806316,0.008087667,0.008618906,0.00787349,0.00788097,0.010031823,0.008714521,0.009407434,0.008056564,0.008072818,0.0086296685,0.00787224,0.007919729,0.007985698,0.0116856685,0.008601307,0.009959867,0.012102408,0.010918591,0.009994184,0.011247363,0.011212201,0.010164516,0.009648849,0.009562466,0.010499248,0.013010352,0.010028391,0.008811145,0.0118372785,0.012437187,0.010043384,0.010129894,0.010483869,0.010838412,0.010300313,0.011279177,0.010832488,0.010926587,0.010325058,0.008860603
