DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
9.049079e-08,0.841078,0.84059423,0.8410065,0.8409706,0.84053236,0.84110016,0.841386,0.8414043,0.8409972,0.840825,0.840809,0.8403813,0.8416753,0.8402934,0.8413267,0.84125155,0.6130596,0.71232575,0.6950526,0.6297082,0.7059301,0.68453866,0.74108124,0.68186903,0.745103,0.7047773,0.77055866,0.5860124,0.66270405,0.76400155,0.69752073,0.6878522,0.64940596,0.7516439,0.6777053,0.7216401,0.72662634,0.7970376,0.70678204,0.59518826,0.6663035,0.7382827,0.6166288,0.6582206,1.0186426e-07,0.99194086,0.9976857,0.99513495,0.99770474,0.9984144,0.9987779,0.99530786,0.994935,0.99196076,0.9977063,0.995143,0.9976902,0.998429,0.99878573,0.99535716,0.994986,0.9870954,0.9627069,0.99462366,0.98725504,0.9648683,0.948433,0.97631407,0.9859233,0.9679923,0.9897852,0.98652947,0.94229805,0.97211,0.97029424,0.9785722,0.957621,0.9782811,0.9766224,0.9849649,0.9917659,0.9591789,0.9656984,0.95161164,0.95272946,0.9680128,0.97769415,0.97716725,0.9725784
4.358406e-05,0.040097617,0.04007708,0.04010153,0.040100474,0.040076155,0.04010502,0.040119793,0.04012233,0.04009688,0.040093772,0.040086966,0.040070374,0.040137358,0.04006406,0.040112957,0.040109973,0.042881574,0.039199267,0.039230015,0.039964885,0.03966052,0.04661503,0.0409316,0.045547288,0.04207023,0.045273095,0.03879362,0.03487383,0.0454922,0.029968897,0.038254146,0.043028798,0.043915957,0.04560071,0.036526628,0.040205333,0.04279038,0.03899532,0.040238596,0.03996842,0.044479337,0.037528783,0.039355613,0.042216554,4.4141547e-05,0.011091342,0.01017256,0.011376187,0.010548358,0.01058073,0.009926552,0.008806835,0.010348939,0.011094344,0.010183427,0.01133743,0.0105494615,0.010568473,0.009953527,0.008827613,0.010343145,0.009965139,0.011070268,0.009322434,0.0114327865,0.012986647,0.011782215,0.009435292,0.011755801,0.01238285,0.012781755,0.009960362,0.009644299,0.011642079,0.014761456,0.011302865,0.011111228,0.010227273,0.01236909,0.0129949665,0.010565481,0.010865037,0.0115276,0.012169315,0.012804343,0.01359419,0.012103889,0.013438345,0.009419048
0.000107794054,0.04647743,0.046431854,0.04648313,0.046474017,0.04642803,0.046488598,0.046519004,0.0465228,0.046473905,0.046466276,0.046452817,0.046417326,0.046556365,0.04640255,0.046507698,0.046502333,0.04997992,0.04545143,0.046297975,0.04772801,0.046115875,0.052943643,0.04842783,0.05172018,0.047649767,0.052065052,0.045329135,0.04281665,0.052119434,0.03434316,0.04621483,0.049868815,0.04844792,0.05055066,0.043552935,0.046601087,0.05033646,0.044695456,0.04717662,0.04772494,0.05198103,0.044980396,0.04869223,0.049714375,0.00010811823,0.017246114,0.015416033,0.017869622,0.015660243,0.01598035,0.014998398,0.014032796,0.016185263,0.017248645,0.015435237,0.01781827,0.015649516,0.015970696,0.015043548,0.0140763875,0.016181016,0.016775405,0.019139538,0.015410561,0.019580146,0.02185942,0.02101056,0.015152047,0.019527664,0.022000426,0.022095446,0.015849035,0.017539201,0.02114572,0.024275906,0.019030975,0.019581554,0.016029734,0.02058704,0.021338254,0.017922327,0.018623237,0.019111767,0.020264676,0.020980367,0.023334106,0.01963912,0.022789272,0.017382763
2.5936299e-05,0.031273056,0.03126933,0.031274866,0.03127715,0.03127012,0.03127665,0.0312804,0.03128057,0.031273432,0.031272247,0.03126957,0.031267673,0.03128347,0.03126724,0.031276703,0.031275522,0.03282698,0.029873054,0.02972343,0.02941678,0.030840501,0.03528327,0.032182056,0.035151538,0.033130758,0.036003727,0.029892657,0.026362294,0.035502158,0.023082618,0.029636139,0.03353687,0.034950748,0.036290716,0.02838615,0.031212492,0.031749927,0.030845277,0.030095156,0.029610077,0.034277085,0.027633652,0.028623797,0.032379992,2.6258245e-05,0.008978363,0.0085200425,0.00911901,0.008827107,0.008864191,0.008374248,0.00733474,0.008429177,0.008979513,0.00852426,0.009089895,0.0088341655,0.008847715,0.0083866995,0.007348578,0.008423907,0.008018288,0.009356223,0.0076448172,0.009169532,0.010651981,0.008918673,0.00819559,0.010149132,0.009827734,0.010091248,0.008404277,0.007855655,0.009204546,0.012000952,0.009360504,0.008463985,0.009293627,0.010621708,0.010775987,0.0093699945,0.008517129,0.009264634,0.0096876435,0.010341416,0.010521938,0.009897702,0.010709789,0.007259413
5.9722144e-05,0.038158122,0.03814786,0.038165875,0.038159933,0.038152546,0.038165096,0.038171493,0.038174395,0.03815855,0.038159255,0.038157195,0.038150627,0.038181838,0.03814614,0.038166773,0.038164977,0.04425297,0.038490295,0.03632413,0.04223582,0.042672336,0.043968294,0.043661367,0.04413484,0.041819047,0.04807348,0.041218303,0.03856263,0.04410204,0.030240864,0.046027068,0.041064065,0.04470758,0.045186892,0.04117253,0.039827224,0.044093948,0.041086752,0.041685104,0.04198834,0.047902133,0.038547393,0.046069838,0.044263016,5.920092e-05,0.006848941,0.0066256044,0.0072708144,0.0063597187,0.006563116,0.006343655,0.0060790055,0.0061307573,0.006860373,0.0066427467,0.007270367,0.0063596596,0.006549232,0.0063462285,0.006094817,0.0061213356,0.006898784,0.009146033,0.0073245084,0.009451885,0.011066093,0.010302453,0.0079256715,0.009261957,0.009586245,0.009706128,0.007653822,0.008211626,0.010475686,0.011815083,0.0083465595,0.0085143065,0.007609156,0.011331857,0.009385234,0.008827609,0.008725669,0.009337721,0.008740753,0.009327281,0.011359328,0.009942105,0.009914071,0.00856382
3.130366e-05,0.10343768,0.10341894,0.10343181,0.103432186,0.103434585,0.10342929,0.103442974,0.103429034,0.10343829,0.103433914,0.10342496,0.103415035,0.10343392,0.1034261,0.10343782,0.10344401,0.10578411,0.097154886,0.09666613,0.08958016,0.082889974,0.09088158,0.095431276,0.10547448,0.08924104,0.09447526,0.09749733,0.0914488,0.094616175,0.08210242,0.08423626,0.10082173,0.11586818,0.10267397,0.07819966,0.09125332,0.09725499,0.09959221,0.092717595,0.09621223,0.10868307,0.078535125,0.07807926,0.093993805,3.095969e-05,0.046381857,0.043262687,0.04670708,0.04099199,0.045677193,0.043085545,0.043831564,0.046753842,0.04634294,0.04313748,0.04693499,0.041047074,0.045617584,0.042817403,0.043738738,0.046812482,0.042719867,0.056733683,0.036707412,0.046778943,0.043828405,0.04641589,0.034078438,0.05362528,0.05274903,0.048080362,0.042798035,0.03608739,0.03855202,0.051590446,0.036463767,0.04622701,0.037601143,0.042951465,0.055317212,0.036074277,0.043181743,0.051375534,0.05176659,0.046179593,0.05106542,0.05003708,0.051072642,0.030701064
2.2192e-13,0.075883485,0.07595311,0.07586952,0.07593264,0.07595454,0.07589099,0.075814374,0.0758243,0.075873844,0.07585896,0.07595414,0.07593504,0.07576443,0.07597806,0.07583702,0.075845264,0.03801376,0.0730306,0.04940154,0.044854727,0.05073104,0.054274313,0.04911551,0.055945806,0.049768727,0.041572113,0.06295347,0.030107964,0.054648936,0.05583588,0.053408965,0.065875836,0.06636547,0.06205174,0.046576943,0.048496235,0.058681253,0.07745752,0.06742158,0.06478947,0.05901501,0.044126797,0.048185732,0.046122298,3.293701e-13,0.9968154,0.9982177,0.997472,0.99811965,0.9987742,0.9989717,0.9980924,0.9965695,0.996773,0.998228,0.9974913,0.99811536,0.9987846,0.99896544,0.9981077,0.9965475,0.9919967,0.98016405,0.99695307,0.98297477,0.9681145,0.9785745,0.9652198,0.98971933,0.9775516,0.9862515,0.98950016,0.9527674,0.9619904,0.96178454,0.9735447,0.96863574,0.98135597,0.9664045,0.9841057,0.9864158,0.95827436,0.9907163,0.9701207,0.941149,0.9732824,0.9831562,0.97983676,0.9788825
1.7695736e-05,0.054051924,0.05405272,0.05404742,0.05405518,0.05404988,0.054045614,0.054047607,0.054043796,0.054048065,0.05404705,0.054051183,0.054051038,0.05404186,0.054057818,0.05404612,0.05404849,0.054105237,0.050723653,0.050263792,0.049314212,0.047897153,0.05266995,0.050071508,0.057483654,0.0503936,0.053777218,0.052127395,0.044950627,0.051137093,0.040168937,0.04662539,0.053367827,0.060851507,0.05957474,0.042215157,0.04971031,0.053647358,0.05250988,0.047671586,0.05038962,0.055884626,0.04438544,0.042355053,0.051594313,1.8033015e-05,0.014490841,0.013289559,0.014528465,0.013211639,0.014080873,0.014267892,0.011710511,0.013339111,0.014467019,0.013249858,0.014532212,0.0132317655,0.014070927,0.014235087,0.0117147975,0.01332324,0.010854638,0.015496129,0.011125923,0.013094911,0.012630839,0.011189697,0.009274049,0.014658798,0.012660125,0.013253941,0.011926073,0.009667692,0.01087104,0.015097914,0.010833301,0.011478286,0.010798879,0.012007201,0.015294286,0.010246173,0.011166039,0.012949257,0.01375236,0.0130878575,0.01354191,0.013315966,0.014625652,0.007976667
4.1911107e-06,0.031869728,0.031830367,0.03187624,0.031856913,0.031828877,0.031879015,0.031898852,0.031901807,0.03186156,0.031860344,0.031849794,0.031825237,0.031926814,0.03180962,0.031896412,0.031888757,0.032111138,0.02371961,0.021899005,0.027103266,0.034724664,0.031747725,0.034784887,0.033550765,0.034655508,0.03811517,0.032534044,0.023850746,0.028336117,0.025158664,0.03568604,0.023339523,0.028396565,0.036238775,0.030293277,0.025374295,0.033482604,0.03207351,0.031021554,0.032825578,0.03561119,0.031961378,0.035961058,0.030970553,3.3892736e-06,0.004999813,0.006927985,0.0068906643,0.0063552693,0.0067413333,0.007147063,0.0059085614,0.006429316,0.005013887,0.006919287,0.0069014295,0.006336742,0.0067473203,0.007135459,0.0059041884,0.0064548207,0.006067562,0.007337025,0.008581258,0.008030137,0.008794693,0.008756734,0.008103874,0.008637734,0.006823759,0.008885158,0.0067285397,0.00631118,0.009673523,0.009341309,0.005649792,0.00613623,0.0071671526,0.007865089,0.008038457,0.008217238,0.007795747,0.006085561,0.007373965,0.007330441,0.009040353,0.006809219,0.009431107,0.008068413
2.584258e-05,0.054396104,0.054391086,0.054394934,0.054400813,0.054381374,0.054398246,0.054403007,0.054404408,0.054392904,0.054391585,0.05439232,0.054383203,0.054410055,0.054386724,0.0544016,0.054399695,0.05414551,0.05135634,0.05090278,0.05107352,0.048883047,0.054201543,0.0510814,0.058277324,0.050936244,0.054126766,0.0519401,0.04554106,0.05238166,0.04001937,0.048027348,0.054406747,0.05969409,0.059518956,0.04397428,0.050187416,0.054895528,0.051944822,0.048627518,0.05183657,0.055870816,0.04605943,0.044097714,0.052766774,2.6278738e-05,0.01545338,0.013527081,0.015376233,0.013555701,0.01427388,0.014619852,0.011891144,0.013614902,0.015431505,0.013502879,0.015367434,0.013571324,0.014279377,0.014605696,0.011915081,0.013591922,0.011804749,0.016137028,0.011783891,0.013847458,0.013612427,0.012138897,0.009800049,0.015167274,0.0135907885,0.014424603,0.01226713,0.010638799,0.012076176,0.016257714,0.011846273,0.012338562,0.011178007,0.012751939,0.015807725,0.010994123,0.012163336,0.013682827,0.014530497,0.013818869,0.014683655,0.014043627,0.0156403,0.008854374
