DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
8.426354e-06,0.03967699,0.03968777,0.039682623,0.039685916,0.03968829,0.039688297,0.03967644,0.039685745,0.0396845,0.039685093,0.039683696,0.039694227,0.03967685,0.039696667,0.039678443,0.03967387,0.043005776,0.03500981,0.033807516,0.039718352,0.04290768,0.04270843,0.04479656,0.042881377,0.043379217,0.04899755,0.04185722,0.035684347,0.041168354,0.031461768,0.04732219,0.037016444,0.043974865,0.046800904,0.04134484,0.037837457,0.042931132,0.042658225,0.042349406,0.041467343,0.046149455,0.038067117,0.04257462,0.04274853,8.2638635e-06,0.00232537,0.0024455928,0.0025771786,0.0024139325,0.0025126974,0.00241019,0.002283215,0.0021418908,0.0023387612,0.0024573347,0.0025745179,0.0024178033,0.002503925,0.0024047869,0.0022842756,0.0021403912,0.0024390763,0.003393682,0.0029347448,0.0034010778,0.0042952662,0.00362023,0.0033680827,0.0035969128,0.0033949,0.0034576547,0.0028916202,0.002865889,0.004211928,0.004459886,0.0029260288,0.0028472394,0.0030747799,0.004507883,0.0035955019,0.0034528535,0.0031763534,0.0033400576,0.0029134115,0.003351323,0.0041074823,0.00359052,0.0032650724,0.0030731494
2.5918935e-08,0.07631886,0.07634068,0.07631059,0.076306894,0.07633316,0.07632666,0.07629002,0.07629904,0.07632959,0.07631851,0.076319814,0.07635989,0.07626479,0.076370165,0.076299645,0.07629903,0.06836963,0.043520264,0.044120736,0.0551367,0.078499615,0.06850367,0.08633908,0.0770035,0.08399767,0.08701274,0.07052036,0.04330723,0.05943982,0.06576874,0.08161762,0.041099403,0.06634211,0.08950282,0.059414756,0.049630925,0.073567525,0.07710058,0.07091309,0.06656613,0.0675873,0.07046711,0.07206151,0.066811904,2.1941087e-08,0.0009191311,0.0015882842,0.0014914547,0.0013859007,0.0015827641,0.0017297019,0.001283815,0.0014431977,0.0009264838,0.0015934253,0.0014929771,0.0013867641,0.0015824648,0.0017223043,0.0012786349,0.0014492449,0.0012288021,0.0010597744,0.001821337,0.0017578457,0.0017506244,0.0018868021,0.0020340157,0.0019157085,0.0013470247,0.001940165,0.0015166894,0.0010109213,0.002198387,0.001996347,0.0012689942,0.0010232695,0.0014703325,0.0014481251,0.0017852251,0.0015542124,0.0014737189,0.0011547555,0.0012566011,0.0014693645,0.0020909216,0.0013788632,0.0019096541,0.0016166862
7.075414e-05,0.045557104,0.0455279,0.045561895,0.04555595,0.045526057,0.045565646,0.045585684,0.045589115,0.045555446,0.04555015,0.045541693,0.045517974,0.045610063,0.045508616,0.0455782,0.045573518,0.05099671,0.0439552,0.045937,0.047935188,0.045937534,0.053365618,0.050438322,0.051129177,0.04769839,0.052308757,0.045006137,0.04268392,0.054200474,0.034849767,0.047039054,0.050801773,0.049305033,0.049825817,0.045061145,0.045506854,0.04920286,0.044865754,0.047159836,0.047782283,0.052103654,0.04340047,0.049060125,0.04975447,7.066628e-05,0.016667845,0.014849398,0.016848879,0.015331212,0.015456702,0.014158376,0.013817602,0.015636044,0.016665565,0.014865088,0.016816525,0.015326778,0.015447806,0.014193754,0.013854601,0.015619811,0.01696359,0.018189361,0.014951355,0.019166898,0.022449723,0.020475637,0.016660655,0.02009595,0.022350281,0.021986732,0.016231459,0.018218625,0.021602396,0.024427943,0.019651238,0.01903256,0.017155083,0.022237595,0.02094054,0.019139914,0.019016864,0.019684164,0.01963455,0.020786604,0.02304732,0.020271042,0.021937741,0.017626699
9.614638e-07,0.044590406,0.0445785,0.04458965,0.04458809,0.044576146,0.044603147,0.04460152,0.04461039,0.04459707,0.04459185,0.044580705,0.044578936,0.044613965,0.044576216,0.04460286,0.044595167,0.043944597,0.03179618,0.034714818,0.040000193,0.04530504,0.042667773,0.04908211,0.04508134,0.049252644,0.055418637,0.046832006,0.034430295,0.03900768,0.03543345,0.050273772,0.032876037,0.043214142,0.05084314,0.042600248,0.037526228,0.044126447,0.0469298,0.04347824,0.042746495,0.043478392,0.04214812,0.04216405,0.04402466,8.822436e-07,0.00087276945,0.0010998638,0.0010880315,0.0010763438,0.0011199729,0.0010513398,0.0009878913,0.0010147758,0.00088054873,0.0011059778,0.0010872129,0.0010758974,0.0011190327,0.0010513138,0.0009847817,0.0010220876,0.00086895784,0.0012875224,0.0013083247,0.0012388515,0.0015688319,0.001469392,0.001621832,0.001607335,0.0013316431,0.0011957362,0.0013062491,0.0010947722,0.0017183097,0.0017733714,0.0010531868,0.0009497884,0.0013606319,0.0016365488,0.0014405766,0.0013790425,0.0012961179,0.0011717827,0.0010909053,0.001431693,0.00166532,0.0013281411,0.0012386886,0.0012711937
5.0109845e-09,0.42883384,0.42862678,0.42874596,0.4288565,0.42856607,0.4288544,0.4289586,0.42896476,0.42874464,0.4286339,0.4288162,0.42845124,0.42899895,0.42840186,0.42894933,0.42892173,0.25149432,0.32358694,0.29835904,0.25400472,0.31366673,0.2985687,0.31893578,0.32072672,0.3016666,0.2947462,0.35173702,0.20014177,0.315662,0.3539343,0.3040626,0.31763083,0.2981659,0.3208439,0.27781963,0.289895,0.33789644,0.37882394,0.30824932,0.3015831,0.29134968,0.3465302,0.28952435,0.26374602,6.906534e-09,0.9949826,0.99820745,0.99613833,0.9974461,0.99819964,0.9984257,0.99715364,0.9956265,0.9949735,0.99821836,0.9961622,0.9974412,0.99821603,0.99842584,0.9971757,0.9956401,0.99226886,0.9748196,0.9964699,0.98431265,0.97442263,0.979254,0.9774334,0.98547226,0.97802645,0.986113,0.9875063,0.94909054,0.9715997,0.9740741,0.9731763,0.96348256,0.9715985,0.97645926,0.98420155,0.9878082,0.97397274,0.9820957,0.9828688,0.9616941,0.98055285,0.9808603,0.98735917,0.98153013
8.17216e-05,0.030483391,0.030448709,0.030487282,0.030476734,0.030443687,0.030491734,0.030513678,0.030516637,0.030479005,0.030473586,0.030464137,0.03043498,0.030542571,0.030424941,0.030505849,0.0305017,0.031376205,0.029118495,0.028757906,0.030827533,0.029285077,0.032269407,0.030494766,0.032620456,0.030793995,0.034343388,0.031172208,0.02900274,0.031076187,0.021167751,0.03093715,0.031508952,0.029677132,0.032368243,0.028136328,0.030144898,0.03175629,0.028991917,0.029578287,0.031293508,0.034861356,0.028535854,0.031379737,0.031071963,7.973928e-05,0.012727522,0.011963622,0.013793378,0.012428103,0.012519403,0.01190998,0.011061177,0.012249624,0.012727739,0.011976976,0.0137782805,0.012411287,0.012532297,0.011935945,0.011103586,0.01224569,0.013158208,0.018084224,0.013077538,0.015773015,0.016631875,0.016400725,0.012187274,0.017058155,0.01733584,0.017325243,0.0127854245,0.014834296,0.0168724,0.018113581,0.013377137,0.015450984,0.013005912,0.0170529,0.01680297,0.015921686,0.014696976,0.01503919,0.015339845,0.015818018,0.018424163,0.015121365,0.017165339,0.013929481
1.4153234e-06,0.027446928,0.027408747,0.02745168,0.027432837,0.027407259,0.027454115,0.027472675,0.027475683,0.027437449,0.027436579,0.027427208,0.027403159,0.027499275,0.027387977,0.027471188,0.027464874,0.027101211,0.019473385,0.017757028,0.022430573,0.029486673,0.027454121,0.029305452,0.028932929,0.029650144,0.03289786,0.027776286,0.019605592,0.023029009,0.021246446,0.029997708,0.018479984,0.023467874,0.03117249,0.025450768,0.020951403,0.028441967,0.027151141,0.026520552,0.028413702,0.030262068,0.027533142,0.031100508,0.02597373,1.1122414e-06,0.0031028583,0.0048361127,0.0045390823,0.004214253,0.0045670345,0.0050152764,0.0040302533,0.0044520893,0.0031108826,0.0048267404,0.004543708,0.0042025475,0.0045742635,0.0050094086,0.0040246337,0.0044761375,0.003936854,0.004663856,0.0059502283,0.0052633625,0.005652069,0.005832617,0.005362056,0.0058864877,0.004364037,0.0060351556,0.0044755214,0.003973004,0.0063838856,0.0060097165,0.003540307,0.0039048195,0.004756113,0.004996039,0.0053379284,0.0053998977,0.005208475,0.0039261044,0.004938252,0.0048132637,0.0061148475,0.004286212,0.0065594753,0.0054705557
8.929976e-06,0.027796395,0.027810853,0.027802179,0.027804075,0.027815904,0.027801115,0.027790135,0.027794775,0.027801214,0.027804889,0.02780691,0.02781873,0.027784048,0.027822366,0.027792277,0.027793895,0.03217817,0.027636439,0.026378186,0.030499196,0.029271556,0.033003505,0.032298867,0.030448224,0.030968867,0.035593875,0.030418245,0.027200317,0.0319028,0.021715693,0.03360987,0.03009993,0.033549316,0.032874648,0.03139209,0.029068908,0.03116052,0.030458447,0.030262018,0.030862223,0.03426122,0.026774313,0.031479176,0.03187512,8.999233e-06,0.0028775579,0.0029371341,0.0029511682,0.0028875875,0.0030216181,0.0027178319,0.0027987561,0.0026555366,0.0028848154,0.0029464911,0.0029497233,0.0028932688,0.0030116194,0.0027183078,0.002802733,0.0026524672,0.0028761544,0.0038615747,0.003157678,0.0037596768,0.0048848256,0.0038915405,0.0037484588,0.0042460044,0.0042513823,0.0040480415,0.0033533305,0.003320841,0.004525447,0.0049676485,0.0034694897,0.0033175729,0.003728348,0.005468571,0.00402302,0.0040083933,0.0037502833,0.0040735216,0.0034620285,0.00402838,0.0046438705,0.0042708083,0.0038972415,0.0034298399
6.510073e-10,0.29611072,0.2958471,0.29601112,0.2960556,0.2957873,0.2961274,0.29622364,0.29624167,0.29602224,0.29591817,0.29600915,0.29566154,0.2963596,0.2956752,0.29620916,0.2961862,0.1586907,0.23043343,0.16460712,0.16670218,0.21704662,0.21038105,0.22146001,0.20077877,0.20393468,0.16503909,0.22896267,0.11721647,0.21009055,0.22650847,0.21965125,0.21779105,0.21108729,0.23117907,0.18882489,0.18657003,0.21927874,0.27117413,0.2517678,0.20110671,0.22715348,0.19926728,0.17163648,0.18561138,8.2389434e-10,0.9941875,0.99719334,0.9958044,0.9974234,0.9981868,0.99858296,0.9953292,0.9935297,0.99417317,0.9972101,0.99582016,0.9974168,0.9982006,0.9985835,0.9953533,0.9935353,0.9880769,0.970927,0.99557495,0.9834616,0.96979576,0.96707827,0.97210807,0.98548925,0.96593416,0.98774374,0.9855153,0.95009005,0.969311,0.96527934,0.970225,0.9629266,0.9746568,0.9751384,0.98068345,0.98839015,0.9585007,0.9810423,0.95611566,0.9247979,0.96273607,0.98160547,0.9727702,0.9742373
1.6071432e-05,0.044717,0.04469326,0.04472608,0.044712216,0.044694476,0.04472875,0.04474006,0.04474439,0.044713553,0.044713408,0.04470652,0.044694327,0.044758443,0.044683564,0.044736464,0.044728562,0.04677038,0.036462083,0.034337003,0.04053055,0.049003817,0.044196907,0.04997589,0.04780292,0.047745816,0.05357106,0.04515212,0.03707712,0.043655682,0.03555866,0.051535852,0.03807053,0.04422009,0.050792217,0.043311227,0.038386814,0.047069233,0.04598812,0.04459627,0.045333926,0.050830495,0.043245427,0.049278695,0.04535802,1.4116532e-05,0.007232785,0.0081408685,0.00892157,0.007814453,0.008076912,0.0082503315,0.0072300094,0.0075066197,0.007251391,0.008147464,0.00893215,0.007803893,0.008068551,0.008234147,0.0072374404,0.007508001,0.008474114,0.010156713,0.010018331,0.011095562,0.012528745,0.011919702,0.010499677,0.011010042,0.009897493,0.011485272,0.008739261,0.009099438,0.012840721,0.013380799,0.008758491,0.008839073,0.0091923345,0.011741168,0.01091421,0.010914471,0.010251299,0.009236059,0.009764525,0.010119165,0.012799305,0.010108391,0.011995787,0.010516956
