DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.00015295227,0.044484828,0.044432763,0.044490762,0.04447887,0.044427555,0.044497434,0.04453159,0.044535745,0.04448018,0.04447194,0.04445679,0.044414755,0.04457419,0.044398583,0.044519827,0.044513214,0.04757342,0.043375947,0.044167947,0.045664147,0.04403038,0.049721297,0.046547003,0.048956018,0.045510873,0.049926236,0.044038735,0.04172934,0.04917317,0.032844122,0.045014,0.04767666,0.04566371,0.04815766,0.041947834,0.04466307,0.048375603,0.042794976,0.044833597,0.0458784,0.050290164,0.042925697,0.046866346,0.04741615,0.00015071566,0.017770033,0.016040755,0.018637437,0.016354512,0.016662506,0.015608529,0.014691067,0.016923772,0.017769875,0.016057555,0.018594244,0.01633674,0.01666078,0.015653176,0.014739476,0.01692405,0.017609138,0.02110676,0.016392896,0.020839212,0.023144562,0.022202522,0.016016616,0.021124477,0.023481164,0.023363702,0.01680468,0.019033043,0.02287544,0.025342947,0.019707497,0.020824028,0.016991965,0.021926489,0.022663018,0.019459477,0.019725554,0.020085378,0.021268355,0.021978911,0.024671217,0.020462824,0.023924384,0.018522987
2.019867e-05,0.044826258,0.044804037,0.044835668,0.044822596,0.044805434,0.04483838,0.0448491,0.044853866,0.044823237,0.044823214,0.04481677,0.044804767,0.044867303,0.04479453,0.044845656,0.04483753,0.04724277,0.037213214,0.03503278,0.041175496,0.049034953,0.044460196,0.050035406,0.04810708,0.047630828,0.053736247,0.04540731,0.03803882,0.044291917,0.035475045,0.051746268,0.03921927,0.044918735,0.05088192,0.043654922,0.0390392,0.04729523,0.046153218,0.04494104,0.04572382,0.05130124,0.043187056,0.049407788,0.045781016,1.794692e-05,0.007636873,0.008319154,0.009203334,0.007982592,0.008212052,0.008396193,0.007428211,0.0076444224,0.0076564127,0.008327685,0.0092125,0.007975142,0.008202542,0.008381278,0.007438273,0.0076423786,0.008805066,0.010693695,0.010201298,0.011534028,0.013097697,0.012301375,0.010695486,0.011291638,0.010365167,0.011802709,0.009043639,0.009585424,0.01317514,0.013942192,0.009200459,0.009281238,0.009471849,0.012390662,0.011302033,0.01125349,0.010667454,0.009759098,0.010224535,0.010557138,0.013336392,0.010594108,0.012385818,0.010817697
3.9870603e-05,0.15246615,0.15241906,0.15246579,0.15245713,0.1524391,0.15246497,0.15249728,0.152488,0.15247789,0.15247121,0.15244141,0.152405,0.1525218,0.15241179,0.15249087,0.15249197,0.14862554,0.13811359,0.13417476,0.12167616,0.113857925,0.12453442,0.13379613,0.14656001,0.12525056,0.12907958,0.1331547,0.12990819,0.1290299,0.11679565,0.11800771,0.14289209,0.16260013,0.14112636,0.110643014,0.12512061,0.12967631,0.14039584,0.13328806,0.13460569,0.14745405,0.109103635,0.108018324,0.12932518,3.808734e-05,0.0722724,0.06829619,0.07143929,0.062250126,0.07061194,0.065177195,0.070221715,0.072321445,0.072218776,0.06806278,0.0718064,0.062383756,0.07049593,0.06481631,0.07010324,0.07238755,0.07194515,0.09176086,0.05750006,0.071813785,0.06914105,0.07589523,0.05658291,0.08401481,0.08385385,0.07161405,0.06640975,0.05754229,0.060842957,0.08104751,0.060348853,0.07249601,0.05807691,0.07285216,0.0868801,0.058936786,0.06689933,0.082883015,0.082340255,0.07328916,0.08302717,0.07871453,0.07942531,0.051918678
2.7009633e-05,0.035292935,0.035284907,0.035295673,0.035298556,0.035285722,0.03529806,0.035305057,0.035306312,0.035293523,0.03529257,0.035288952,0.035282057,0.03531213,0.03528035,0.035299934,0.035298724,0.03711418,0.0342936,0.034001403,0.034152385,0.034775954,0.04076693,0.03526491,0.040387098,0.03737023,0.040008742,0.034203585,0.029602742,0.039642107,0.026490387,0.03282662,0.037568476,0.03961302,0.041380946,0.031072585,0.035394464,0.037135094,0.034633193,0.034750067,0.03425434,0.038722288,0.03210264,0.03278241,0.036471073,2.7269461e-05,0.008324408,0.007836367,0.008543952,0.008182096,0.0081853205,0.007733688,0.0065214774,0.007777248,0.0083270455,0.007843213,0.00851403,0.008185503,0.0081728045,0.0077504404,0.0065334686,0.007772212,0.0069603147,0.007963604,0.006792403,0.008033576,0.009151265,0.007937825,0.0067318864,0.008464921,0.008334273,0.008794681,0.0073753158,0.0065126047,0.007782844,0.01052666,0.007851046,0.007570685,0.00748315,0.008765978,0.009493244,0.007502163,0.007451998,0.008164034,0.008727171,0.009150174,0.009432212,0.00862971,0.009534362,0.0061636767
2.9123544e-08,0.67971957,0.6790939,0.67958814,0.6795698,0.6789924,0.67974794,0.6800853,0.6801159,0.6795719,0.6793742,0.67942274,0.678803,0.6804224,0.67868084,0.68003106,0.6799301,0.43135363,0.53272253,0.51654464,0.43019044,0.50460696,0.5138743,0.53785294,0.51555955,0.5512812,0.52484673,0.59608334,0.3770751,0.50438416,0.5993018,0.49771523,0.49752185,0.48643017,0.5670163,0.49374935,0.50504166,0.552149,0.6092325,0.49266112,0.43828064,0.4835488,0.582301,0.48391396,0.46612355,3.7488782e-08,0.99651283,0.99913996,0.9975068,0.99884087,0.9992055,0.9992722,0.99834067,0.9978842,0.9965174,0.99914795,0.9975097,0.99883413,0.99921507,0.99927574,0.99835324,0.9979032,0.9936535,0.9794441,0.99759716,0.9908817,0.980804,0.97872454,0.98612344,0.99084127,0.9838204,0.9913323,0.9922173,0.9590593,0.98132277,0.98137575,0.98485535,0.9762034,0.98558086,0.9840428,0.98989636,0.9938256,0.9813103,0.9823028,0.98565143,0.97672886,0.9838595,0.98562074,0.991701,0.9869436
3.1139345e-07,0.654504,0.6538079,0.65435696,0.6542953,0.6537429,0.6544975,0.65484744,0.6548693,0.65434957,0.6541524,0.654139,0.6535525,0.6552432,0.65340585,0.65481585,0.6547117,0.44569173,0.543494,0.4490856,0.45967993,0.563938,0.5154524,0.59592706,0.51590616,0.52986485,0.4973055,0.57357895,0.39715266,0.5145237,0.5672637,0.55920416,0.53738326,0.49953493,0.56467056,0.53213537,0.4930439,0.55652565,0.64181495,0.57379925,0.48396245,0.4939351,0.54848725,0.46487468,0.48814437,3.2357997e-07,0.9900772,0.99456114,0.9920699,0.9941297,0.995723,0.99743783,0.98765993,0.9860996,0.9900907,0.99458325,0.99209505,0.9940984,0.9957451,0.99744403,0.98770493,0.9861898,0.9803561,0.94686234,0.99135315,0.9781074,0.9553993,0.9375822,0.96525985,0.97494096,0.93830705,0.9818241,0.97609866,0.93822974,0.9549425,0.96378815,0.95948887,0.9367119,0.9559375,0.9697731,0.969601,0.9839135,0.94745517,0.9534977,0.9456232,0.9062905,0.9528846,0.9715764,0.96713525,0.954188
1.3330751e-07,0.4240109,0.42337734,0.42392632,0.4238537,0.42332044,0.42403004,0.42437208,0.42438918,0.42383566,0.42368644,0.4237432,0.42314234,0.42473483,0.4229818,0.4243186,0.42421818,0.2538586,0.3699843,0.31788117,0.2788166,0.3287826,0.33895773,0.3603459,0.33955014,0.34432492,0.3238218,0.37781948,0.22769809,0.3349301,0.38226855,0.3098643,0.3307569,0.31701598,0.36986324,0.31423828,0.32783508,0.38037416,0.4117037,0.33305833,0.2878545,0.30849305,0.38229874,0.34190875,0.29736692,1.6909982e-07,0.9877462,0.9966067,0.9902681,0.9946745,0.9967452,0.9970506,0.9940409,0.99189454,0.98772794,0.99662834,0.9903181,0.99464273,0.99676704,0.9970594,0.9940893,0.99195856,0.98592573,0.95158523,0.99292547,0.9775492,0.95814985,0.96087915,0.96036226,0.9811347,0.9682514,0.9800314,0.979462,0.918464,0.9625809,0.9573559,0.96153957,0.9417601,0.9601989,0.96454895,0.97720253,0.9839308,0.95383346,0.9622663,0.9686268,0.9395421,0.96737105,0.9695683,0.98041075,0.96396226
1.549692e-05,0.023675585,0.023665797,0.023679849,0.02367547,0.02366726,0.023678591,0.02368743,0.023684658,0.02367453,0.023672735,0.023670021,0.023662772,0.023691934,0.023660058,0.02368137,0.023681864,0.025510766,0.024201322,0.022408314,0.022633724,0.02389679,0.025490694,0.02398622,0.028451718,0.024838466,0.028155483,0.022253985,0.021239797,0.02780694,0.017328318,0.022003971,0.025834652,0.028662272,0.027413566,0.02221249,0.024343131,0.023864385,0.024202017,0.023632377,0.02315928,0.026603704,0.01991907,0.020798925,0.026278088,1.65804e-05,0.009338477,0.008978147,0.009355197,0.008983511,0.009109535,0.009178501,0.0075657973,0.008881178,0.009339413,0.008987915,0.009333405,0.008953868,0.009098888,0.009195006,0.007567566,0.00892047,0.007365537,0.009661361,0.008065353,0.009289568,0.010018946,0.009557864,0.008236656,0.010714984,0.009037897,0.009404134,0.009232569,0.00840525,0.008104542,0.011513497,0.009255916,0.00813969,0.010071375,0.010190462,0.010031321,0.009289967,0.008022124,0.009664363,0.010004125,0.010525334,0.009885911,0.010451187,0.01019277,0.0071030036
8.3897394e-05,0.040040668,0.040021755,0.04004681,0.040040743,0.040024746,0.040046535,0.040060937,0.04006243,0.04004155,0.04003825,0.040033408,0.04001848,0.04007605,0.040011384,0.04005319,0.04005176,0.0467775,0.04019328,0.0402695,0.04484015,0.04264403,0.047544356,0.046190623,0.045760844,0.043443836,0.049129546,0.04312465,0.040069062,0.04792339,0.031842086,0.0461648,0.044666197,0.04533713,0.04599136,0.041765098,0.042388413,0.04600604,0.041590698,0.043104053,0.04376171,0.049198877,0.04026904,0.048369803,0.046151154,8.30146e-05,0.01087286,0.010465147,0.011310547,0.010296382,0.010711916,0.0097903125,0.009808677,0.010400755,0.010880184,0.010488421,0.01130933,0.01029119,0.010702229,0.009808775,0.009835364,0.010384759,0.010952001,0.013541789,0.010853389,0.014383882,0.016330155,0.015433585,0.011621199,0.014788923,0.016067818,0.015383287,0.011732352,0.01259815,0.016219245,0.017438391,0.013120876,0.013425942,0.0114974,0.016574748,0.014884317,0.013715771,0.013264882,0.014274228,0.013637822,0.014507445,0.016904254,0.014677151,0.01572617,0.012960908
1.0672134e-10,0.37053195,0.36998013,0.3704315,0.3704455,0.36989415,0.3705968,0.3708114,0.3708525,0.37038633,0.3701931,0.37031695,0.3697288,0.37115303,0.36966038,0.37078974,0.3707636,0.17912033,0.28488484,0.22157307,0.1959578,0.23304798,0.23681903,0.25088435,0.23349965,0.24672392,0.19825143,0.28976163,0.13667169,0.2348129,0.28243995,0.26177722,0.25206667,0.23952813,0.25408185,0.23207982,0.21794789,0.25349718,0.32292652,0.29035887,0.2412667,0.26430687,0.22069931,0.2033976,0.21317515,1.3323907e-10,0.9960483,0.99854803,0.9971007,0.99847806,0.99902457,0.99914944,0.9978098,0.9967962,0.9960258,0.99855834,0.9971103,0.9984715,0.99903464,0.9991498,0.9978188,0.9968043,0.992864,0.97740364,0.9974742,0.98788816,0.9754403,0.9745205,0.9764439,0.99211186,0.9810753,0.99067086,0.9912474,0.9620199,0.97632974,0.9714384,0.97838086,0.9704441,0.98244905,0.9770266,0.98786205,0.99218607,0.9676766,0.98663133,0.970958,0.9429239,0.9755028,0.9848643,0.98410016,0.97943085
