DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.6820995e-06,0.02239668,0.022387598,0.022400448,0.022394614,0.022390395,0.022396045,0.022403985,0.022397403,0.022394517,0.022392983,0.022392327,0.022387981,0.022403587,0.022386417,0.022396857,0.022400491,0.023345292,0.023330871,0.020947825,0.020533303,0.022033479,0.023123428,0.020437824,0.027162738,0.023505215,0.026048802,0.021044822,0.019100143,0.02457419,0.016416432,0.018647347,0.023235932,0.027762365,0.02666829,0.018775865,0.022975799,0.022628754,0.02322246,0.021960057,0.021020066,0.024659973,0.018102624,0.017779872,0.024047982,6.130398e-06,0.0064940425,0.0068210256,0.006729448,0.0069358726,0.007034936,0.0070748413,0.0056040515,0.006847767,0.006495626,0.0068245316,0.0067198793,0.0069020707,0.0070248526,0.0070902565,0.0055866805,0.0068986523,0.0048370673,0.0063273786,0.005735038,0.006318684,0.0060524773,0.0061156754,0.005097977,0.007202393,0.005733553,0.0060330248,0.0066577913,0.005015067,0.0043693734,0.0073454166,0.0057098144,0.0051615443,0.006839535,0.005980114,0.0069385446,0.0056036385,0.0048296684,0.0063784802,0.006893399,0.007212291,0.006454919,0.0069877137,0.0067120804,0.004158769
1.5909485e-05,0.018970603,0.018953407,0.01897547,0.01896978,0.018954515,0.018974913,0.018988164,0.018987289,0.018969234,0.018969223,0.018964048,0.01894854,0.019000482,0.01894205,0.018983068,0.018982254,0.020340819,0.020864425,0.017485611,0.018284757,0.019445004,0.019890374,0.01940388,0.0231543,0.019061554,0.023486333,0.017829914,0.018218854,0.02186297,0.013716022,0.018182687,0.020911964,0.023139158,0.021322953,0.019311603,0.020692172,0.019231172,0.019766157,0.019777969,0.018844355,0.022183383,0.015703237,0.016355785,0.022116603,1.7173088e-05,0.011138064,0.010918339,0.011362397,0.01048483,0.010581688,0.01099486,0.009431285,0.010298229,0.01115188,0.010934247,0.011335079,0.010443167,0.0105750505,0.011017121,0.009419431,0.0103767095,0.009282896,0.012574067,0.010261175,0.011922422,0.013047189,0.013379641,0.011007577,0.013685738,0.012065134,0.011986385,0.01165201,0.010584176,0.010553175,0.014637498,0.0117398845,0.01034852,0.013767411,0.013405185,0.012225813,0.012014603,0.010965494,0.01256668,0.012934424,0.013628832,0.012580652,0.01361605,0.012229926,0.009625517
6.862564e-10,0.4029228,0.40234426,0.40286574,0.40283132,0.40227878,0.40300846,0.40325972,0.40329748,0.40278196,0.40257964,0.40270773,0.4020985,0.40365466,0.4020525,0.40321386,0.40319324,0.20532475,0.33745757,0.26136953,0.22510369,0.26348367,0.27351975,0.28766263,0.26826215,0.2916857,0.22696261,0.32334784,0.15564214,0.2687902,0.3305706,0.27467263,0.27229536,0.27979264,0.30415,0.24952218,0.2735261,0.29816514,0.35758942,0.32293466,0.24935037,0.3049685,0.25675038,0.24795349,0.2544326,8.6202534e-10,0.9925982,0.9977918,0.9947289,0.9975179,0.99856967,0.998478,0.9970149,0.99541587,0.99254394,0.99780357,0.9947459,0.9975042,0.9985837,0.9984812,0.9970309,0.9954298,0.9915917,0.9710798,0.99612135,0.98484576,0.9681091,0.9712149,0.96967685,0.9911645,0.98055166,0.98849934,0.9875962,0.94483346,0.9730833,0.96249056,0.9745221,0.9594965,0.9773718,0.9689414,0.98588496,0.98978674,0.953204,0.98195726,0.9614733,0.93167025,0.9721818,0.9818454,0.98020864,0.9733294
5.8134494e-05,0.044844393,0.04481379,0.044849243,0.044845596,0.044811618,0.04485335,0.044874974,0.044878308,0.044842716,0.04483806,0.044828646,0.04480407,0.04490071,0.04479415,0.04486587,0.044862304,0.04851074,0.044173654,0.0446677,0.046010617,0.044617385,0.052424066,0.046328768,0.05095201,0.046684675,0.050319612,0.043500036,0.0402572,0.051342204,0.033608496,0.043599706,0.048428986,0.04844799,0.05003795,0.041686248,0.04500298,0.048695866,0.043420233,0.04584095,0.046025433,0.050049204,0.042899016,0.04586675,0.04799521,5.925119e-05,0.013931602,0.012482189,0.014256729,0.012805047,0.012972546,0.012202887,0.011065217,0.012913807,0.013934729,0.012498888,0.014210738,0.012802144,0.012960628,0.012239653,0.011094557,0.012905108,0.01277308,0.014068601,0.011833726,0.014793593,0.016640434,0.01565656,0.011782264,0.014933646,0.016235847,0.016775144,0.012497416,0.012859224,0.01545986,0.018793289,0.01455354,0.01466639,0.0125235645,0.015620493,0.0164141,0.013373003,0.014126671,0.014814269,0.015567015,0.016160794,0.017570946,0.015363544,0.017324636,0.012602624
4.679128e-05,0.04169336,0.04167014,0.041697748,0.041696373,0.041668925,0.04170124,0.041718297,0.04172098,0.04169251,0.041689258,0.04168165,0.04166268,0.041738085,0.041655328,0.04171038,0.04170752,0.04466509,0.041019883,0.04106058,0.042032786,0.04135429,0.048644926,0.042434152,0.04754964,0.043667343,0.04689128,0.040461056,0.036592636,0.047330882,0.03121927,0.039879702,0.044724762,0.04555915,0.04731956,0.03796775,0.041922335,0.044986524,0.04049566,0.04216684,0.04206086,0.04636856,0.039439484,0.04141337,0.04412988,4.7557394e-05,0.011690329,0.010645053,0.01199503,0.010973033,0.011058825,0.010431166,0.009217471,0.010850907,0.011693943,0.010657882,0.011954414,0.010972753,0.011046264,0.010461079,0.009239833,0.01084401,0.010365728,0.011557989,0.009780203,0.012027481,0.013514241,0.012470345,0.009638089,0.012202037,0.012921104,0.013465069,0.010379497,0.0101069445,0.012220656,0.015403183,0.011735359,0.011754614,0.010386499,0.012710205,0.013569805,0.010837506,0.011359708,0.012055993,0.012784535,0.013311191,0.014242937,0.012583916,0.014138643,0.0098770615
2.5242554e-05,0.019251546,0.019232599,0.019256335,0.019246811,0.019234171,0.019256152,0.019268638,0.019269595,0.01924675,0.019245883,0.01924275,0.019228153,0.019282395,0.019220363,0.01926509,0.019261496,0.019753959,0.01748816,0.015565727,0.018514771,0.019028133,0.018833166,0.0189362,0.020043807,0.01921736,0.022499923,0.02050386,0.017755888,0.017484374,0.013109044,0.020580804,0.018286146,0.017785119,0.020312129,0.018102203,0.017466987,0.01943517,0.018556463,0.018246323,0.020313095,0.022759875,0.017842125,0.020079501,0.018540394,2.3854893e-05,0.0055029886,0.0058057345,0.0062509496,0.0057547567,0.005699758,0.00576545,0.0053773224,0.0053207045,0.0055021173,0.00579664,0.0062543717,0.0057553924,0.0057002367,0.005773643,0.0054012924,0.005319744,0.0062335543,0.009263239,0.00724147,0.00769969,0.008169489,0.0076897824,0.0064650397,0.008297107,0.0075920867,0.007832564,0.006324139,0.007044348,0.008136838,0.009114327,0.0055174096,0.0064359386,0.006430802,0.008883398,0.007816658,0.008348253,0.0076227784,0.0069268704,0.0074911667,0.007409668,0.009029151,0.006986179,0.008393166,0.006776145
3.7239228e-05,0.07166878,0.071653865,0.07166367,0.07166588,0.07165725,0.071663156,0.07165595,0.07165181,0.07166107,0.07165564,0.071659796,0.07164944,0.071656734,0.07166237,0.07166642,0.07166858,0.070922375,0.066441424,0.06476782,0.06299191,0.06073857,0.06282979,0.066865474,0.07304223,0.06288997,0.06786188,0.0683255,0.062054865,0.06477785,0.05386967,0.061708428,0.0714034,0.07782455,0.07357253,0.05600122,0.06610996,0.06746382,0.069450326,0.06232977,0.06491221,0.07312302,0.054309346,0.055773802,0.06435883,3.5262445e-05,0.033446725,0.03047908,0.035159558,0.029319394,0.03239542,0.03204122,0.030167762,0.030707387,0.03336118,0.03040565,0.035200443,0.029344307,0.032398645,0.03187895,0.030111874,0.030679878,0.031204086,0.04284096,0.02662824,0.0342131,0.032565054,0.03194997,0.024870418,0.037812266,0.035748657,0.034351848,0.028731318,0.026452849,0.028952263,0.038001418,0.028020063,0.03222257,0.02678961,0.03390814,0.03960009,0.028663745,0.02960165,0.036006942,0.03527336,0.031865865,0.038354088,0.034885176,0.036616262,0.023172695
3.089687e-05,0.034643807,0.03464436,0.034649327,0.03464738,0.03464982,0.034647178,0.034648445,0.034650356,0.034646496,0.03464673,0.034646925,0.034647405,0.034649577,0.03464676,0.03464486,0.03464588,0.040930822,0.034864515,0.034112833,0.038980596,0.037210677,0.041545615,0.04000395,0.039502732,0.038327068,0.04325059,0.0377058,0.034616802,0.041548926,0.027499206,0.04076011,0.038489144,0.04079578,0.040436514,0.037254874,0.036561515,0.039628908,0.036859147,0.03791493,0.038642947,0.043262623,0.034334313,0.041338425,0.04043132,3.0906216e-05,0.0065266946,0.0064363955,0.006779496,0.0062734783,0.0065348,0.005976952,0.0059318757,0.0061500124,0.0065335073,0.0064515346,0.006781159,0.0062760054,0.006520641,0.005983228,0.005946219,0.0061409525,0.0064540077,0.008100946,0.0066313967,0.008507998,0.010157836,0.009176678,0.007445923,0.008951144,0.009379946,0.009092682,0.0072394237,0.0075193127,0.009637671,0.010738579,0.007827764,0.007834696,0.0072817877,0.010614453,0.008879162,0.008338123,0.00807307,0.008808957,0.008047795,0.008756472,0.010304752,0.009096782,0.009171131,0.007752255
2.6590294e-10,0.33466288,0.33434752,0.33458117,0.33462903,0.33427882,0.3347271,0.33482555,0.33487615,0.3345526,0.33441594,0.3345655,0.3341801,0.33504227,0.334173,0.3347966,0.33478692,0.17650373,0.26861382,0.22439143,0.17481957,0.21990947,0.22665389,0.21092542,0.23571031,0.23392516,0.1929477,0.26704574,0.12233429,0.22117461,0.27397093,0.20137593,0.23246579,0.24326603,0.2535402,0.17957203,0.21925291,0.22934201,0.2800501,0.2516599,0.20820922,0.25244048,0.22314854,0.20984328,0.19244093,3.6645198e-10,0.9944544,0.998189,0.9960157,0.9979959,0.9986173,0.99850684,0.9974409,0.99663574,0.9944148,0.99820495,0.99602777,0.9979887,0.9986293,0.9985051,0.99745786,0.9966363,0.9921259,0.97502875,0.9963419,0.98208976,0.9676204,0.97832525,0.9727003,0.98907363,0.98055714,0.9826524,0.98837095,0.9420507,0.9672009,0.9676351,0.97477716,0.96731526,0.9779015,0.9685742,0.9862346,0.98708236,0.9630774,0.9852367,0.9763661,0.9551277,0.9760968,0.9823835,0.9829802,0.977291
9.05722e-06,0.015382311,0.015377027,0.015386703,0.015381979,0.015376102,0.015385909,0.015389071,0.015388018,0.015380448,0.015379862,0.0153796235,0.015373684,0.015394642,0.01537268,0.015388213,0.01538806,0.014035758,0.013457811,0.012857481,0.01346306,0.013693925,0.014188063,0.013582718,0.015575356,0.014508834,0.016784916,0.015845919,0.01313205,0.013249463,0.009476866,0.014002791,0.0143505735,0.013406551,0.01593084,0.011910013,0.014549437,0.013981094,0.014039449,0.012602131,0.014077811,0.016207715,0.01273435,0.01233993,0.013392742,8.971049e-06,0.0085304035,0.008434675,0.009620318,0.008630694,0.008652529,0.009253988,0.007531442,0.007889935,0.008503088,0.008415175,0.009621666,0.008634216,0.008651996,0.009268964,0.0075514023,0.007888658,0.008511821,0.013532262,0.009059931,0.009613097,0.008967589,0.008471632,0.0070979143,0.011126035,0.00922073,0.009983956,0.007812438,0.008392676,0.008799965,0.010836751,0.0068506273,0.008501917,0.0077548055,0.009649611,0.010675972,0.00988648,0.008416517,0.008426881,0.009312516,0.008734054,0.01091055,0.008483623,0.010187126,0.0071137524
