DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
2.0665158e-05,0.03307253,0.0330771,0.033079453,0.033078194,0.033082455,0.0330784,0.033074107,0.033078294,0.033075478,0.033078488,0.03307907,0.033083703,0.033075254,0.033083826,0.033073593,0.033074018,0.038259763,0.033113115,0.03143822,0.03670295,0.036039956,0.03882406,0.038062144,0.037311643,0.03657147,0.041920543,0.03593563,0.03303893,0.038114335,0.02604058,0.040101744,0.035654306,0.03942167,0.039370894,0.03661721,0.034651738,0.037834246,0.036031332,0.036486473,0.03689644,0.041233562,0.032602973,0.038770836,0.038281247,2.0895075e-05,0.0041568577,0.0041264286,0.00432542,0.0039910576,0.0041707596,0.003922637,0.0038280168,0.003745997,0.0041660443,0.004139979,0.0043241503,0.003994973,0.004158642,0.0039235074,0.0038351805,0.0037408844,0.004106104,0.0055231242,0.0045423233,0.005553634,0.006934612,0.005902003,0.0050366553,0.0058899685,0.005852981,0.005858039,0.0047562607,0.0049125277,0.0064306264,0.007153789,0.005011498,0.004978585,0.0049593477,0.007418444,0.005747567,0.005544124,0.0053023696,0.0057888795,0.005111249,0.005647448,0.006761927,0.0061128386,0.0057548257,0.0050468333
1.3577738e-09,0.26740992,0.26720828,0.26732284,0.26738346,0.2671465,0.26743054,0.26749876,0.26752082,0.26733202,0.2672506,0.2673496,0.2670563,0.26759675,0.26707777,0.26749277,0.26747233,0.1525834,0.20660207,0.16810523,0.15388682,0.19154552,0.19418302,0.19886126,0.18740828,0.18576224,0.16291863,0.21517512,0.11512839,0.20155677,0.21395709,0.19830784,0.19922678,0.1957715,0.20827606,0.17922321,0.17216276,0.20502691,0.23890428,0.20776078,0.19660512,0.20408903,0.19295819,0.17244785,0.17106034,1.8180564e-09,0.99395263,0.9973717,0.9952697,0.9970556,0.9979769,0.99818736,0.9961909,0.9941739,0.9939343,0.9973863,0.9952819,0.9970484,0.9979958,0.9981863,0.9962073,0.9941814,0.9881513,0.970939,0.99536407,0.98050475,0.9694827,0.97100824,0.97154444,0.98479575,0.9703741,0.984265,0.98448133,0.9475223,0.9686373,0.9645413,0.9684967,0.96054274,0.97254163,0.9717427,0.9805135,0.9865464,0.96312857,0.98126394,0.9677211,0.9407256,0.9668165,0.97885805,0.97897196,0.9761268
0.00011522703,0.044683784,0.04463835,0.04469034,0.04468146,0.04463101,0.044697493,0.044726543,0.04473163,0.04467965,0.044673234,0.04465962,0.044620633,0.044766847,0.044607546,0.04471701,0.044710077,0.04669628,0.043287273,0.043768976,0.04477784,0.0434353,0.048832644,0.045877147,0.048916396,0.044925425,0.04919478,0.043289565,0.040572666,0.04803252,0.032555506,0.043911673,0.04736293,0.04550197,0.048150573,0.040743135,0.044203978,0.04765584,0.042504452,0.04383972,0.044966105,0.04885972,0.042052932,0.044649944,0.04636172,0.000113770584,0.017347801,0.01550493,0.018327191,0.015837265,0.016146164,0.015445573,0.014006391,0.016320573,0.017343737,0.015524405,0.0182745,0.01582341,0.016147386,0.015489904,0.014049623,0.016317902,0.016753584,0.019919703,0.015411638,0.01945785,0.021127306,0.020238664,0.014694945,0.01962027,0.021271404,0.021719128,0.015622846,0.017142292,0.020394614,0.023724899,0.018366408,0.019171387,0.015684841,0.019888338,0.021290513,0.017679533,0.018171467,0.018676655,0.020027319,0.020521913,0.023004616,0.019035768,0.022467814,0.016557273
0.00027074903,0.05017693,0.050122757,0.050185747,0.050170656,0.050119385,0.050192274,0.05022739,0.050233126,0.05017484,0.050166145,0.05015069,0.050108228,0.050271757,0.05009072,0.050214164,0.050209787,0.0555916,0.049191386,0.052334893,0.054005377,0.05266953,0.060422815,0.05646136,0.05781495,0.052538656,0.05844744,0.05012203,0.048897628,0.061299946,0.039451383,0.051964883,0.055502705,0.05349482,0.05470373,0.050800756,0.05151628,0.05567527,0.049231257,0.05216283,0.05214262,0.05837289,0.050522026,0.05648174,0.056110106,0.00026397323,0.024834426,0.021495081,0.025388412,0.02305759,0.022835352,0.020386776,0.020635705,0.023756223,0.02483076,0.021518953,0.025364537,0.023036517,0.02284578,0.020437578,0.020697368,0.023735056,0.025621513,0.028667394,0.022409929,0.028754368,0.03438994,0.032164566,0.024975719,0.03040495,0.03490255,0.034643587,0.024466563,0.02892352,0.034767974,0.03648242,0.030316941,0.030159866,0.026006227,0.033358317,0.03245423,0.03000914,0.02976019,0.029560616,0.03010735,0.03136905,0.035128508,0.030636989,0.033302303,0.027763598
9.559248e-06,0.01743285,0.01742573,0.017437564,0.017432803,0.017425468,0.017437426,0.017439477,0.017437326,0.017431244,0.017430393,0.017430868,0.017422734,0.017445909,0.017423542,0.017439157,0.01744093,0.01593667,0.015694587,0.0154211195,0.015163904,0.015416,0.01680228,0.015517358,0.018333243,0.01670034,0.01910728,0.017948978,0.015136677,0.01609407,0.011386286,0.015230116,0.016636118,0.015764875,0.018611414,0.013662186,0.017372048,0.01638109,0.016310738,0.014546551,0.016032478,0.01842075,0.01441668,0.013564107,0.01544538,9.527312e-06,0.01513458,0.014820561,0.01687698,0.01479414,0.015298595,0.016247382,0.013567764,0.014032539,0.015080581,0.014804634,0.016865421,0.014792627,0.015280919,0.016273407,0.013547931,0.01404992,0.01510758,0.021500297,0.01475241,0.016004752,0.015279715,0.014200948,0.011528391,0.018035918,0.016114572,0.017389575,0.013014247,0.013619425,0.014268468,0.018550321,0.011520641,0.015017195,0.012892612,0.015163592,0.018887507,0.01570993,0.0140620535,0.014311722,0.01627385,0.014433385,0.018222053,0.014142756,0.01739268,0.0114642745
1.0984306e-10,0.040334806,0.040351372,0.04030346,0.04032046,0.04035305,0.040307887,0.040296324,0.04028283,0.040312514,0.040318716,0.04034015,0.040353533,0.0402455,0.040364027,0.04028701,0.04029623,0.032418627,0.041780185,0.033598535,0.033237133,0.039170828,0.04750212,0.043102294,0.041879725,0.038147617,0.035580996,0.04641896,0.029669536,0.0536409,0.03954634,0.036916755,0.044485245,0.040971797,0.049687523,0.040693782,0.036895353,0.05141462,0.04908031,0.03957988,0.04664733,0.03720947,0.047210496,0.043514937,0.037313696,1.7268639e-10,0.9949408,0.99718386,0.9951597,0.99545676,0.99716765,0.9982308,0.9953438,0.99427205,0.99494386,0.9972007,0.9951838,0.9954624,0.99717784,0.9982301,0.99537617,0.9942876,0.9742929,0.9682051,0.99344814,0.97393143,0.9563052,0.96744525,0.9552022,0.9740609,0.9488546,0.976542,0.98054624,0.9472184,0.9499273,0.96208304,0.95024705,0.9602632,0.96411836,0.95931286,0.97125965,0.9769465,0.9654058,0.9742158,0.97310776,0.9491115,0.9541919,0.97190815,0.9797622,0.97220665
8.038262e-06,0.017123556,0.017105205,0.017128,0.017121766,0.017106062,0.017126303,0.017140128,0.017137302,0.0171216,0.017122075,0.017117001,0.017100384,0.017152578,0.017094769,0.01713438,0.017135022,0.017812781,0.019810408,0.015688127,0.01603704,0.017480332,0.01713356,0.01610421,0.02155944,0.016803302,0.021281801,0.015703937,0.016521642,0.019139454,0.012150081,0.01513303,0.018699277,0.02167825,0.019152634,0.017238157,0.018949335,0.017149338,0.017860964,0.017763648,0.016725864,0.01963785,0.013577569,0.013831402,0.020088201,8.995165e-06,0.011989126,0.011837167,0.012309889,0.011480942,0.011250073,0.0117087895,0.010575754,0.011194559,0.011997452,0.01185813,0.012284393,0.011419181,0.011259364,0.011731665,0.0105364295,0.011303626,0.009609075,0.012904987,0.010930787,0.011672124,0.012696219,0.014413428,0.011308584,0.013930673,0.012155204,0.011580116,0.012687238,0.010568108,0.009044528,0.014624937,0.012004226,0.01046198,0.01554612,0.012814015,0.012480992,0.012006558,0.010882911,0.013421533,0.014231239,0.01443841,0.012943005,0.014523978,0.012110797,0.009779677
1.4658828e-05,0.051016543,0.051020086,0.051011622,0.051019713,0.05101802,0.051009968,0.05101031,0.05100605,0.051013816,0.05101277,0.051017057,0.05101975,0.051002588,0.051026996,0.05100867,0.051011436,0.05102731,0.04791557,0.047611173,0.04642661,0.04540935,0.05034786,0.046962906,0.054654054,0.04820012,0.05132764,0.0493064,0.042029724,0.04853566,0.037922546,0.043555304,0.05014822,0.05787784,0.056954958,0.03973391,0.047106158,0.050777946,0.049805764,0.04505102,0.04737559,0.052704263,0.042121854,0.03980761,0.048856895,1.4975224e-05,0.0126282945,0.011771387,0.012572078,0.01172641,0.012433178,0.012547949,0.01016335,0.011755124,0.01260927,0.011738136,0.012575807,0.011742915,0.012421953,0.012522135,0.010162968,0.011741366,0.009193464,0.013110784,0.009678658,0.011208897,0.010878163,0.009531013,0.008031847,0.012642191,0.010795874,0.011306808,0.010439473,0.008234568,0.009189638,0.01305485,0.009297487,0.009754621,0.009411296,0.010258119,0.013210861,0.008792416,0.009517957,0.011015729,0.011927826,0.011387654,0.011539634,0.011397891,0.012643722,0.006765841
8.673262e-06,0.012790698,0.012782602,0.012794202,0.0127916485,0.01278409,0.012794385,0.012800745,0.012801553,0.012791253,0.012791546,0.0127877975,0.012780257,0.012807544,0.012776599,0.0127989445,0.012797648,0.014136448,0.014175212,0.011561536,0.012694372,0.013439814,0.013906374,0.013909513,0.015380079,0.013392627,0.016215183,0.01251595,0.012564415,0.0153947575,0.009003754,0.013721248,0.014637931,0.01587645,0.014621268,0.014464843,0.01404778,0.013085876,0.013760446,0.013787153,0.013414793,0.015588499,0.010963986,0.01168574,0.015370999,8.89382e-06,0.010565211,0.009586879,0.010223406,0.008856561,0.008962936,0.0096459845,0.0084738955,0.008660869,0.010587271,0.009603237,0.010192731,0.008841575,0.008949761,0.009660043,0.0084698545,0.008711892,0.008490649,0.01228617,0.009297532,0.010921099,0.012727032,0.012048572,0.01043021,0.012334234,0.011700797,0.010992227,0.010393814,0.010033278,0.010816901,0.013814047,0.010893351,0.009549445,0.012837718,0.012981201,0.010906465,0.010947611,0.010765556,0.011627987,0.01126681,0.012205904,0.011543872,0.012048617,0.011158176,0.0092846975
4.9653456e-05,0.039257515,0.03923837,0.03926614,0.03925578,0.039239973,0.039267976,0.0392794,0.039283317,0.039253578,0.03925459,0.039250407,0.039236423,0.039297327,0.039227482,0.039275188,0.03926763,0.043066684,0.035974536,0.033746004,0.03933576,0.04275459,0.04064694,0.043274276,0.042864684,0.04098725,0.047433846,0.040925264,0.03714311,0.04079467,0.03002325,0.045359176,0.038817555,0.041002084,0.04409045,0.039605163,0.036972664,0.042473607,0.04042315,0.040155258,0.041745707,0.04695136,0.03803823,0.044611607,0.04151664,4.6479086e-05,0.008883275,0.008715588,0.009952037,0.00847494,0.008532228,0.008580354,0.007967635,0.008125402,0.008895834,0.008726957,0.0099584935,0.008476227,0.0085210595,0.008580663,0.00798962,0.008113738,0.009649323,0.012721382,0.0104209855,0.012604523,0.014447826,0.013399837,0.010866149,0.012156546,0.012103632,0.012753908,0.009955726,0.011203107,0.013979239,0.015334315,0.010492499,0.010801529,0.010198096,0.014510218,0.012421659,0.012290471,0.011964992,0.011619014,0.011676327,0.012086767,0.014877277,0.012065657,0.013335809,0.01162863
