DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.0594945e-09,0.9092865,0.9090373,0.909264,0.9092712,0.9089934,0.909336,0.90947795,0.90950894,0.9092441,0.9091311,0.9091823,0.9089109,0.90966296,0.9088589,0.9094561,0.9094111,0.69249034,0.7826049,0.78615123,0.681889,0.72689,0.7265554,0.77056605,0.7552284,0.81589067,0.7403161,0.8181835,0.5355706,0.7159961,0.85692585,0.73433286,0.7357597,0.7018093,0.76366633,0.6717902,0.7513782,0.7463897,0.8153375,0.760956,0.6627941,0.7764156,0.78061056,0.7111368,0.6907763,1.256514e-09,0.9936492,0.9994587,0.996966,0.99933213,0.99960065,0.9993598,0.99900234,0.99883807,0.9936272,0.99946505,0.99698895,0.99932706,0.99960256,0.9993612,0.99901426,0.9988451,0.99804825,0.97004056,0.99829423,0.99312353,0.980934,0.9825072,0.9883397,0.9949082,0.9922424,0.9948483,0.99427927,0.9367789,0.9853175,0.9801728,0.98927677,0.9715191,0.9838625,0.9836007,0.9954785,0.9959545,0.9801965,0.9850614,0.9839042,0.9766129,0.9906196,0.986499,0.9937578,0.9864799
5.0259384e-08,0.9961471,0.99613315,0.99614877,0.9961446,0.996133,0.9961516,0.9961605,0.9961612,0.99614525,0.99614596,0.99614215,0.9961307,0.9961723,0.996125,0.99615705,0.9961569,0.97890764,0.96376777,0.9790058,0.95073134,0.9629996,0.9585158,0.96076226,0.9747573,0.96883595,0.97262055,0.97723174,0.95950997,0.95760816,0.97768277,0.9704523,0.9523648,0.9529978,0.95389605,0.95994836,0.9666003,0.952975,0.9681382,0.97144717,0.96870565,0.97738755,0.9647666,0.9185541,0.9684661,8.910673e-08,0.21401292,0.4415925,0.3138236,0.4436748,0.4085411,0.38283718,0.33692423,0.3930479,0.2143026,0.4442708,0.31198445,0.44058242,0.41008347,0.38633746,0.3364168,0.39840075,0.32335383,0.14994697,0.34157115,0.3133885,0.22031821,0.21500075,0.35136136,0.24100141,0.29007322,0.28112537,0.24752535,0.16594361,0.25375152,0.24236196,0.2257408,0.24487723,0.19859423,0.15345158,0.28277248,0.31641942,0.34817433,0.15457617,0.22944859,0.26924402,0.21564406,0.21203627,0.29109955,0.2509878
8.5624466e-05,0.04749574,0.04745893,0.047500942,0.047493402,0.047455974,0.04750559,0.047530334,0.047534373,0.047493156,0.04748676,0.047476128,0.0474471,0.04756101,0.047435053,0.047520977,0.04751611,0.052441344,0.04617239,0.047968462,0.049805626,0.047673304,0.05520095,0.051540904,0.05325547,0.049092248,0.054041844,0.04665367,0.044670217,0.055501226,0.035919894,0.048453595,0.052185617,0.05054127,0.051518116,0.04630639,0.0474857,0.05158551,0.046264987,0.048998162,0.049649306,0.053889126,0.04582582,0.05117837,0.051734246,8.6465654e-05,0.018466977,0.016338106,0.018813584,0.016739145,0.01698358,0.015710395,0.015168334,0.01729648,0.018464042,0.016356729,0.018772209,0.016732108,0.016976096,0.015753537,0.015213139,0.017277492,0.018613132,0.020347012,0.016584145,0.021242825,0.024450678,0.022948045,0.01758446,0.021756621,0.024574304,0.024413155,0.017563786,0.019942455,0.023797583,0.026735827,0.021365881,0.021316908,0.018210659,0.023665708,0.023106534,0.020473488,0.020880908,0.021328317,0.021867396,0.022845259,0.025487872,0.022006916,0.024522584,0.019468779
1.9178995e-06,0.9510514,0.950896,0.95103866,0.95103496,0.95087075,0.95108217,0.95117366,0.95118636,0.9510255,0.9509777,0.9509853,0.9508261,0.9512791,0.9507874,0.9511584,0.95112866,0.8303869,0.8806801,0.8758024,0.81740713,0.8651356,0.8415884,0.88105917,0.8682756,0.88551617,0.862073,0.89226687,0.74852145,0.8312286,0.91669,0.8501697,0.849378,0.83450925,0.8703067,0.82575864,0.8655328,0.87313294,0.9037188,0.86239004,0.7994571,0.8652959,0.8924814,0.8265487,0.8330179,2.1752326e-06,0.9815694,0.9971328,0.9891998,0.9964693,0.99746674,0.9967425,0.9945197,0.9927586,0.98158485,0.9971612,0.98922676,0.99645066,0.9974851,0.99676186,0.99455553,0.9928107,0.99357116,0.94880253,0.9944238,0.98396754,0.9654676,0.9631863,0.97874457,0.98609126,0.97912264,0.98755664,0.9826418,0.905102,0.9712399,0.9672864,0.974339,0.9418094,0.9630732,0.97108316,0.9849881,0.9892388,0.9620579,0.9582838,0.9714305,0.9496588,0.97797966,0.97500443,0.98390967,0.96896815
2.7557815e-05,0.034566857,0.034569066,0.034571584,0.0345708,0.034573965,0.03456966,0.034569804,0.034571618,0.034569733,0.034569692,0.03457044,0.034571573,0.034569733,0.03457173,0.03456689,0.034567706,0.04092563,0.03441118,0.034091488,0.038650684,0.036611024,0.041596103,0.039991908,0.039144352,0.0381383,0.04271582,0.03741481,0.03411828,0.041758906,0.027354069,0.040076185,0.038730036,0.04036952,0.04005586,0.036708735,0.0362527,0.039136168,0.0364571,0.037523724,0.038418528,0.04270579,0.03383007,0.040609792,0.03994046,2.7482414e-05,0.0069380715,0.0068092733,0.007177328,0.006747613,0.0069943615,0.0063048224,0.006334931,0.006604353,0.0069438983,0.006823791,0.0071784556,0.006750859,0.006981255,0.0063123605,0.006349611,0.0065933354,0.0068864264,0.00838936,0.006904026,0.0089169415,0.010650869,0.009496898,0.00789895,0.009459157,0.010018544,0.009606956,0.00764042,0.007908125,0.010097404,0.011214085,0.008303131,0.008192629,0.007724677,0.011143495,0.009400421,0.008869964,0.008508134,0.009282912,0.008430609,0.009243987,0.010748608,0.009483971,0.009628668,0.008089207
6.0266502e-05,0.030334098,0.030305305,0.030338679,0.030330814,0.030295579,0.030344669,0.03036087,0.030365111,0.030329607,0.030326016,0.030318022,0.03028961,0.0303892,0.03028384,0.030356297,0.030351369,0.029712204,0.028328538,0.027980696,0.029469352,0.028259687,0.030598087,0.029090496,0.032000355,0.029528176,0.032769583,0.030145716,0.027649712,0.02935106,0.020364612,0.029005881,0.030584738,0.02857127,0.031696096,0.026430229,0.029251687,0.030326473,0.028067969,0.027659861,0.029856833,0.03249006,0.027114075,0.028245261,0.029486148,5.9112244e-05,0.013360645,0.012233682,0.01458865,0.012791451,0.012896176,0.012775034,0.011089881,0.0125188315,0.013353942,0.012252123,0.014557677,0.0127752405,0.012917157,0.012797897,0.011129612,0.012517074,0.013303528,0.01825921,0.0128791835,0.015348261,0.015369259,0.015090953,0.011380665,0.01677311,0.016111758,0.016533043,0.012257341,0.014127772,0.015197781,0.017386178,0.012862815,0.014773277,0.012288543,0.0156117985,0.016337385,0.01515986,0.0139408745,0.014324818,0.015104077,0.015044593,0.017686447,0.014449972,0.016737038,0.012448806
9.6974e-05,0.04140917,0.041369636,0.041416194,0.04140801,0.041357838,0.04142462,0.041447915,0.04145387,0.041404556,0.041400064,0.041388184,0.04134971,0.04148691,0.041340575,0.041441623,0.041434053,0.04189576,0.039583754,0.039787546,0.040831335,0.039465275,0.043535296,0.041390263,0.044613592,0.040772393,0.04465087,0.04009182,0.03729421,0.04262503,0.029372083,0.039854888,0.043146927,0.040905096,0.044022977,0.03688482,0.040428944,0.043074537,0.038865853,0.039029405,0.04097603,0.044056438,0.03787725,0.039416946,0.041693233,9.546416e-05,0.01713973,0.015230745,0.018344196,0.015672958,0.01597721,0.01564138,0.013716061,0.015989067,0.01713161,0.0152555825,0.018291833,0.015654929,0.015991364,0.015679521,0.013757647,0.015989898,0.016419671,0.020446386,0.015179564,0.0189446,0.019734241,0.019027997,0.014011398,0.019672789,0.020202033,0.020827794,0.015071163,0.016842926,0.019156998,0.022392303,0.017241558,0.01845091,0.0150430035,0.018842572,0.020488484,0.017491156,0.017381012,0.01788661,0.019216623,0.01932484,0.02202917,0.018155828,0.021442542,0.015461738
1.2766583e-07,0.9172707,0.9171681,0.91722524,0.91726255,0.91713804,0.9172666,0.91731703,0.91733664,0.9172211,0.9171678,0.91722876,0.91710913,0.9173758,0.91708666,0.91729844,0.9172873,0.77481645,0.8026773,0.80846626,0.74137974,0.82316095,0.75663465,0.82468253,0.81232524,0.81596786,0.77717733,0.8239581,0.676783,0.76334673,0.85215247,0.7818495,0.80426633,0.762178,0.8139474,0.7106503,0.800027,0.795894,0.850051,0.7929692,0.7593619,0.77397585,0.82889694,0.7314731,0.7329899,1.4897769e-07,0.97938025,0.9947027,0.98676234,0.9929988,0.99529123,0.996035,0.98891383,0.98849,0.9794421,0.99476355,0.9868981,0.99297994,0.99528927,0.9960356,0.98902434,0.98849094,0.98602533,0.945557,0.9906497,0.9702873,0.92579854,0.9573543,0.9632415,0.9779804,0.9375017,0.9737855,0.9732992,0.9111232,0.9341839,0.9542035,0.9459349,0.9093127,0.9173762,0.95273995,0.973745,0.9759317,0.938034,0.9549853,0.9549683,0.92824775,0.9577736,0.9664811,0.9716594,0.9488993
4.113739e-05,0.034625795,0.03461689,0.03462902,0.034628253,0.034618232,0.03463045,0.03463722,0.0346388,0.034626454,0.034624267,0.03462091,0.034613606,0.03464484,0.03461136,0.034634236,0.034631398,0.039142296,0.03286026,0.03364397,0.03534936,0.03505637,0.04032715,0.039197013,0.038434155,0.037256796,0.04078345,0.034571867,0.031568334,0.041642077,0.026532574,0.036460314,0.039080128,0.03863407,0.038613953,0.03474162,0.034713913,0.036203183,0.035035472,0.035478026,0.035741128,0.040558394,0.031509258,0.03595317,0.037649423,3.9740095e-05,0.011537297,0.0107079875,0.011652058,0.011176421,0.011104812,0.010013868,0.01003852,0.0109372325,0.011538382,0.010713603,0.011633384,0.011182832,0.011088016,0.010030786,0.010059368,0.010926102,0.012102619,0.012989757,0.010511873,0.0135508375,0.016391234,0.0138468705,0.012829181,0.014871052,0.015982449,0.015326425,0.011921174,0.012648378,0.015290998,0.017558778,0.014109347,0.012797926,0.013394662,0.01689358,0.0150627345,0.014417479,0.013342742,0.014265712,0.013433971,0.014787213,0.016087634,0.014581894,0.015149091,0.012055038
4.872182e-05,0.04268296,0.04266324,0.042688772,0.04268702,0.042647474,0.042696707,0.042705897,0.04271203,0.042679247,0.0426778,0.042672772,0.042647347,0.042732924,0.042646732,0.042704843,0.0426988,0.04153749,0.040330186,0.039534345,0.040739957,0.039739154,0.042299077,0.04061229,0.04537544,0.04063458,0.044196643,0.041230425,0.0364391,0.04126511,0.030033432,0.039556637,0.043319073,0.04317451,0.04580743,0.035388965,0.040880337,0.042934418,0.04013648,0.038205296,0.040679958,0.04378361,0.036842745,0.03687481,0.04096418,4.801533e-05,0.016259443,0.014211652,0.017316861,0.014493312,0.014962842,0.015242794,0.012577574,0.014402846,0.01624159,0.014227589,0.017275611,0.014484127,0.01498791,0.015271732,0.0126101915,0.014388009,0.014511645,0.018902667,0.013477515,0.016379524,0.016101424,0.015151754,0.011551998,0.01724467,0.016342644,0.017147351,0.013217165,0.013226077,0.014946208,0.018856818,0.014137939,0.01501946,0.012613746,0.015474154,0.017899498,0.0142327845,0.014203399,0.01547289,0.016620675,0.015854327,0.018467156,0.015659127,0.018222777,0.01162193
