DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
2.8750535e-09,0.98899883,0.98898077,0.98901373,0.98899865,0.9889896,0.9890015,0.9890136,0.9890133,0.9889907,0.9890091,0.9890067,0.98899025,0.9890293,0.98898536,0.9890021,0.9890213,0.9260102,0.9191077,0.9540712,0.888935,0.9081475,0.91362697,0.9135291,0.9298092,0.9534122,0.94071895,0.9582903,0.8576497,0.8944031,0.9647838,0.9201231,0.9033633,0.9053591,0.94004893,0.8865207,0.94464755,0.9063615,0.94738823,0.9332057,0.87660486,0.9464703,0.9091507,0.8698515,0.91717035,2.801295e-09,0.992349,0.99901927,0.99680364,0.9993526,0.99936295,0.9984109,0.9983213,0.9986676,0.9921888,0.9990155,0.99681103,0.9993416,0.9993736,0.9983909,0.9983315,0.998659,0.9928453,0.96558195,0.9952976,0.9898937,0.9824086,0.965488,0.9882922,0.99002385,0.9883607,0.98704195,0.98962224,0.90009725,0.98317647,0.96274704,0.9902436,0.9824584,0.9889429,0.9683962,0.99092376,0.99369794,0.96521807,0.97510636,0.96660614,0.9804633,0.9832372,0.9773688,0.9860386,0.9853229
3.7260757e-05,0.17802662,0.17789495,0.17801555,0.1779989,0.17784502,0.17808329,0.17815787,0.17819645,0.17801291,0.17798038,0.17793173,0.17780864,0.17825766,0.17778409,0.17812759,0.17809281,0.15363897,0.13351461,0.13807145,0.15388992,0.15330836,0.14635034,0.14489572,0.15912576,0.14119442,0.14057265,0.1466581,0.13200419,0.12820384,0.12171233,0.14315236,0.1470228,0.14778012,0.16499001,0.12788719,0.13525198,0.15237138,0.14616847,0.15180711,0.14990623,0.15486565,0.13894671,0.12542334,0.13988857,3.847239e-05,0.0011589056,0.0011892057,0.0012967369,0.0012206977,0.0012180523,0.0013077534,0.0011735208,0.0011102674,0.001169353,0.0011961049,0.001291661,0.0012256759,0.0012190068,0.0013095998,0.0011763502,0.0011182613,0.0012080512,0.0018095885,0.0015594809,0.0016309723,0.0017024935,0.0015759697,0.001441312,0.0018944707,0.0015394491,0.0017866099,0.0015934581,0.0013933345,0.0016520828,0.0019415173,0.001477294,0.0012627054,0.0014880894,0.002151916,0.0018537636,0.0017978225,0.0016134622,0.001971673,0.0014149809,0.0017232809,0.0019433097,0.0018315861,0.0015153629,0.0013688798
1.7940218e-05,0.027568199,0.027547782,0.02757354,0.02756394,0.027547536,0.027577328,0.027580028,0.02757857,0.027566617,0.027562318,0.027561428,0.027542893,0.02759532,0.027544059,0.027581114,0.027584929,0.02595792,0.025627837,0.025464663,0.024264067,0.024183007,0.027424986,0.02494709,0.030283794,0.026353372,0.028962752,0.027740756,0.024789713,0.027320663,0.01953594,0.0230018,0.027657406,0.026913688,0.03001013,0.021759793,0.028312832,0.026688129,0.02656156,0.024443774,0.026162975,0.029459858,0.02255002,0.021350203,0.025002826,1.7753004e-05,0.03736344,0.034748368,0.04060931,0.034055747,0.036295753,0.037749313,0.033194568,0.033582892,0.03726331,0.034783114,0.040570233,0.034021936,0.036261987,0.03774345,0.033048823,0.033640806,0.03878574,0.04743501,0.033142094,0.036557034,0.036772422,0.03635693,0.027312411,0.04050877,0.03956278,0.041668102,0.030290503,0.03229345,0.032746203,0.04411974,0.027817324,0.038749244,0.02995899,0.03535856,0.045538586,0.035228837,0.033825602,0.037288748,0.040590085,0.03344662,0.043342575,0.03517434,0.040520053,0.027334979
4.3603723e-05,0.039141066,0.039121386,0.039144713,0.03914362,0.03912054,0.039148293,0.039162222,0.03916466,0.039140306,0.039137147,0.03913061,0.039114837,0.039178986,0.039108925,0.03915595,0.039152708,0.04179166,0.03805462,0.03813049,0.0386893,0.03864912,0.0453218,0.040079195,0.04429834,0.041099105,0.04431577,0.037793662,0.03385594,0.044360667,0.029215438,0.037307262,0.04201152,0.042855706,0.044527054,0.035672244,0.039166912,0.041433014,0.03809116,0.03904057,0.03867327,0.04333929,0.036370818,0.038127,0.04103875,4.3967448e-05,0.010870701,0.010014557,0.011150928,0.010428306,0.010422772,0.009740486,0.0086769555,0.01018326,0.010873255,0.010024196,0.011112905,0.01042997,0.010410665,0.009765848,0.0086971,0.010178357,0.00988607,0.010961947,0.00917896,0.011242258,0.012869766,0.0115367845,0.00946209,0.011663371,0.012258536,0.012552588,0.009848107,0.0095271515,0.011486328,0.014596035,0.011221521,0.010890998,0.010295751,0.012364261,0.01284661,0.01058346,0.010729101,0.01137223,0.011981925,0.012689036,0.013406686,0.011980841,0.013214299,0.00929393
0.00013963477,0.044223264,0.044179857,0.044229362,0.04421848,0.04417718,0.044233914,0.044263463,0.044266887,0.044220284,0.044213198,0.04420064,0.044166576,0.044298705,0.044152383,0.0442521,0.04424694,0.048513923,0.0434007,0.044199113,0.046545237,0.044603582,0.05017503,0.04787964,0.04909677,0.045799162,0.051296335,0.044856288,0.042752583,0.05020905,0.033342548,0.046667688,0.047809474,0.046510193,0.048230078,0.043278173,0.04506846,0.048783284,0.043423157,0.045408677,0.046115827,0.051286623,0.04336899,0.049103912,0.048419207,0.00013940659,0.017553208,0.016044483,0.01824319,0.01619351,0.016579721,0.01534316,0.014845632,0.016741773,0.017553786,0.016065774,0.018218981,0.016182946,0.01657711,0.015383713,0.014895129,0.016725142,0.01777809,0.02143029,0.01669082,0.02155966,0.024288418,0.023096608,0.016923146,0.021853866,0.024611304,0.023993123,0.01732234,0.01974777,0.02429799,0.026190247,0.020249462,0.02126526,0.017498288,0.023482112,0.023125611,0.020399086,0.020414777,0.020659508,0.021536538,0.022398863,0.025487125,0.021381008,0.024462461,0.019491717
1.8724046e-05,0.032680947,0.032687973,0.032684565,0.032685526,0.03269254,0.032682996,0.03267941,0.03268183,0.032684065,0.032684576,0.032686517,0.03269089,0.032676328,0.032692887,0.032678317,0.03267926,0.038548402,0.0319026,0.031716913,0.035906613,0.033989795,0.0391639,0.03792039,0.036392663,0.036073368,0.040102948,0.034955684,0.0316214,0.039321408,0.025531763,0.037358295,0.03682622,0.038099833,0.03769049,0.03458523,0.033763666,0.03614291,0.03443462,0.035021614,0.036092114,0.03976921,0.031068614,0.03698377,0.03708656,1.8527226e-05,0.0063324375,0.0061763222,0.006501726,0.0062741227,0.00642927,0.005710578,0.0058059217,0.006005751,0.0063374448,0.006187707,0.0065024155,0.0062803607,0.006416371,0.0057165474,0.0058180774,0.005995258,0.00637285,0.007480358,0.0061781863,0.007950673,0.00973142,0.008299175,0.0074645993,0.008627629,0.009105667,0.0087150885,0.0069730487,0.0071753846,0.009061576,0.010155693,0.007635467,0.0072437506,0.007301683,0.010386185,0.008569522,0.008244298,0.00777836,0.008490342,0.007509124,0.008398036,0.0096532935,0.008561255,0.008552007,0.0072235055
4.918445e-06,0.05560863,0.05558397,0.055617914,0.055603802,0.055583928,0.05562415,0.055633053,0.055638228,0.055609647,0.05560723,0.055597086,0.055588625,0.055652257,0.05557729,0.055630386,0.05562183,0.05606693,0.041525763,0.039332673,0.047761284,0.06171414,0.053942077,0.064521685,0.05883149,0.060693767,0.06647748,0.05517881,0.041423205,0.052161854,0.0470054,0.06542452,0.04179119,0.053940333,0.06515104,0.052651875,0.044847034,0.058291737,0.057744496,0.0554732,0.05432241,0.060202498,0.053907167,0.060036134,0.055494864,4.22113e-06,0.0042146407,0.0052403966,0.005602266,0.005027757,0.0053769187,0.0055280635,0.004685323,0.0048262826,0.004232731,0.005246403,0.005612335,0.0050173886,0.0053697755,0.0055095055,0.0046807397,0.00483631,0.0054131877,0.005693263,0.006591369,0.0071036913,0.0077558667,0.0077186245,0.0072958996,0.007322609,0.00615775,0.0076029976,0.005499792,0.0052216058,0.008644848,0.008599462,0.005555922,0.0052057467,0.0059214225,0.0069864104,0.007070047,0.00685648,0.006274962,0.0055280393,0.005732189,0.0061919163,0.008169908,0.0063225836,0.007610773,0.0067298906
9.154717e-12,0.9923428,0.9923323,0.9923473,0.99234366,0.9923354,0.9923443,0.992351,0.9923519,0.9923377,0.9923427,0.9923469,0.9923344,0.99235874,0.9923331,0.99234366,0.9923543,0.9427448,0.9320668,0.962359,0.90042865,0.93339777,0.9250778,0.9266889,0.9433191,0.96167874,0.9415251,0.9700651,0.8453458,0.9133212,0.9752662,0.93587065,0.93212783,0.92551345,0.94768393,0.8806565,0.9498685,0.91288537,0.95975685,0.9500322,0.91936326,0.959297,0.9267669,0.88813144,0.9159546,1.0338629e-11,0.9989245,0.9998788,0.99958795,0.99992096,0.9999214,0.9998438,0.99972016,0.99981695,0.99890554,0.9998796,0.9995902,0.99992,0.9999223,0.9998419,0.99972284,0.99981594,0.9986125,0.9905472,0.9993375,0.99659646,0.9920967,0.99157023,0.9964719,0.9972761,0.99546945,0.9943339,0.9978648,0.969922,0.99183524,0.9898502,0.99617684,0.9939732,0.99515426,0.9895485,0.99776214,0.9978556,0.98938566,0.9949532,0.99219817,0.9929813,0.9946432,0.99374074,0.995891,0.9952065
0.0001268022,0.036783993,0.03674022,0.036788903,0.036776897,0.03673564,0.036794107,0.036823083,0.03682611,0.036779657,0.036772404,0.036759987,0.03672424,0.036858387,0.03671099,0.036812726,0.036807515,0.038995482,0.03559528,0.03590991,0.037784405,0.036108937,0.04041961,0.038031757,0.04002533,0.03780461,0.041907657,0.03757946,0.035202798,0.039625093,0.026648803,0.03776014,0.03880406,0.03703093,0.03958354,0.034824405,0.03704987,0.0395685,0.03546442,0.036719073,0.038063724,0.04251164,0.035265993,0.039196227,0.03873675,0.00012386023,0.015075445,0.014087058,0.016073678,0.014443201,0.014639636,0.013632866,0.01301258,0.014694545,0.015077146,0.014102366,0.016050844,0.014424669,0.014645128,0.0136677595,0.013059974,0.014692764,0.015372723,0.019910447,0.014911253,0.018631825,0.020301273,0.0196646,0.014379544,0.019567315,0.021134894,0.020529933,0.015091852,0.017383555,0.020572092,0.021928012,0.016601538,0.01847948,0.0153340055,0.01987865,0.01999045,0.018151116,0.017466648,0.017763894,0.018459508,0.019207926,0.02190239,0.018005814,0.02078503,0.016617278
9.370692e-06,0.02953679,0.029536549,0.029539946,0.02953755,0.029536398,0.029537238,0.029539574,0.029534843,0.029535795,0.02953467,0.02953501,0.029537402,0.029534316,0.029539112,0.029533459,0.029536134,0.030738218,0.028910993,0.028333591,0.027400404,0.028321734,0.0318588,0.027242646,0.03447552,0.031261723,0.033307478,0.027991567,0.024226643,0.031752016,0.021933252,0.02502224,0.030014629,0.03527926,0.035027344,0.024509817,0.029083448,0.030016266,0.029661318,0.027816774,0.02789644,0.03155263,0.024995675,0.024292717,0.03070855,9.786077e-06,0.005660622,0.005745352,0.0057188747,0.0059776236,0.006053808,0.0058759553,0.0047036307,0.0057681026,0.0056620394,0.0057470985,0.005708469,0.005963019,0.006041698,0.0058804248,0.004701582,0.005782176,0.0040459037,0.005381457,0.004718745,0.005290352,0.005385706,0.0049063293,0.00427802,0.006074061,0.004926756,0.0052312445,0.005451587,0.004248303,0.004060923,0.006388652,0.004831973,0.0044659832,0.005360013,0.005168702,0.0060590385,0.0046786326,0.004251794,0.0052634976,0.005862575,0.0060689594,0.0055071157,0.005743707,0.006049153,0.003476068
