DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
4.4556433e-05,0.9732448,0.9731628,0.973245,0.973244,0.97314787,0.97326624,0.9733138,0.9733214,0.97323865,0.9732119,0.97321004,0.9731269,0.97338235,0.9731003,0.9733114,0.9732916,0.90124387,0.9176676,0.92846227,0.886509,0.9201667,0.9019951,0.92514116,0.92241156,0.93364674,0.9233802,0.93066764,0.8545281,0.8881184,0.94650275,0.8948849,0.8971187,0.8872186,0.9250607,0.8835113,0.9308978,0.92149186,0.93898654,0.9129865,0.8415588,0.91063744,0.9389647,0.8878248,0.90172327,4.6320587e-05,0.95821816,0.99182117,0.97752285,0.9918996,0.9934009,0.9902221,0.9871067,0.9846558,0.95841974,0.99190956,0.97755617,0.991853,0.9934433,0.9903153,0.98717344,0.984763,0.9860536,0.92307276,0.98515385,0.9745687,0.9519984,0.94183725,0.9656623,0.96974146,0.9673527,0.9819986,0.96733683,0.83821803,0.95374227,0.94491005,0.96153325,0.92051166,0.9458939,0.9541296,0.97347707,0.9791153,0.938169,0.9209846,0.9486219,0.9362279,0.96624786,0.96117973,0.96864444,0.95701444
5.6935325e-05,0.044204995,0.04417551,0.04420938,0.044205647,0.044173427,0.04421377,0.044234112,0.044237442,0.044203214,0.044198427,0.044189475,0.044165947,0.044258796,0.044156548,0.04422585,0.044221874,0.047899533,0.04315108,0.043936525,0.045031678,0.043878347,0.05150896,0.046124063,0.049949966,0.045977704,0.049742185,0.042707384,0.039574698,0.05081714,0.033106416,0.043051757,0.047914587,0.04766652,0.049105193,0.04133359,0.04412145,0.04749095,0.042820513,0.04495558,0.045058005,0.049229372,0.04189444,0.044977605,0.047159612,5.7908197e-05,0.014202368,0.012739182,0.014504399,0.013137914,0.01325061,0.012385171,0.011357631,0.013219735,0.014204067,0.012754273,0.014458531,0.013135769,0.013238271,0.012420477,0.011386972,0.013211409,0.013343491,0.014537103,0.012165601,0.015213198,0.017371275,0.016084602,0.012509303,0.015564917,0.01695403,0.01729827,0.012930357,0.013472102,0.016119875,0.019494824,0.0152538335,0.015095829,0.013318885,0.016506813,0.016951637,0.014187337,0.014714215,0.015352766,0.01603747,0.016773809,0.018157119,0.015971318,0.017798012,0.013157373
1.8373636e-05,0.02949554,0.029495832,0.029496973,0.029499715,0.0294978,0.029497335,0.029498046,0.029497506,0.029495586,0.029495263,0.029494036,0.029496646,0.02949668,0.02949758,0.029494604,0.029494986,0.030728634,0.028499998,0.028044492,0.027646905,0.029289773,0.033389047,0.029944954,0.033683524,0.031521033,0.0339395,0.02818959,0.024701377,0.033642538,0.021836475,0.0276638,0.031682033,0.03397484,0.03500962,0.026474817,0.029561635,0.029989423,0.029448368,0.028488765,0.027905948,0.03210502,0.025760274,0.026423981,0.030657573,1.881548e-05,0.008066253,0.007664786,0.008097031,0.0078837145,0.008001506,0.0077021965,0.006458777,0.0074595846,0.008067249,0.007667441,0.008071794,0.007888887,0.00798461,0.007710437,0.006467996,0.0074554514,0.0066652,0.008081448,0.0066868914,0.007835611,0.009002733,0.007476702,0.006921346,0.00880748,0.008041864,0.00845688,0.007452852,0.006699404,0.007596427,0.010211978,0.007939677,0.0070857434,0.00800597,0.008963729,0.009367207,0.007962982,0.0070263203,0.007943482,0.008328515,0.008751862,0.008770563,0.0085227555,0.0091211125,0.005904303
3.5686735e-05,0.025193345,0.025172848,0.025199289,0.025189066,0.02517439,0.025199749,0.025213048,0.025214802,0.025187653,0.025188385,0.025184533,0.025168875,0.02522885,0.025159702,0.025209304,0.025203748,0.026738828,0.022872167,0.020702468,0.024520172,0.0263046,0.025178567,0.026246736,0.026661772,0.025858173,0.030142607,0.026791168,0.023645166,0.02409027,0.018107975,0.028222278,0.024226457,0.024461428,0.027472451,0.024996173,0.023028359,0.026431985,0.025254956,0.024735766,0.027103296,0.030235242,0.02410893,0.027932458,0.025188843,3.28483e-05,0.0068432703,0.0071231504,0.0077716243,0.0069623264,0.0069627976,0.0070404573,0.006591998,0.0065479428,0.0068481658,0.007120859,0.007778079,0.006961538,0.006959347,0.007044821,0.0066154627,0.006545222,0.007594019,0.011134689,0.008966555,0.009706473,0.0108061405,0.009959195,0.0084051555,0.009992848,0.009364481,0.009731301,0.007961411,0.0089008035,0.0106012495,0.011596522,0.00724823,0.008153118,0.0081565045,0.011371345,0.009631951,0.010251822,0.00954513,0.0087983515,0.009257222,0.009346199,0.011270836,0.008965753,0.0104164835,0.008846826
5.469646e-07,0.9857416,0.98569196,0.98574734,0.9857341,0.9856971,0.9857442,0.98577875,0.9857797,0.98574215,0.9857185,0.98571193,0.9856706,0.98581874,0.98566467,0.98577905,0.9857632,0.9192251,0.93287706,0.94957817,0.91119176,0.9222274,0.9158625,0.9031536,0.9396799,0.95599514,0.93728507,0.9541968,0.9252348,0.86296874,0.9468206,0.92220783,0.9150227,0.9370278,0.95811826,0.8902837,0.9542683,0.89957136,0.95758915,0.9487174,0.8872689,0.9211777,0.90748787,0.89626086,0.92628187,3.3613964e-07,0.8920057,0.9534146,0.92411906,0.953867,0.9648196,0.9543861,0.94264233,0.9410625,0.8919338,0.95318264,0.9240628,0.9536973,0.96483153,0.9544616,0.9428748,0.94141054,0.82045925,0.88445336,0.9011744,0.8652761,0.81472945,0.75754124,0.7714456,0.90278447,0.80053276,0.738279,0.89305097,0.687701,0.79845834,0.67430866,0.88563436,0.7812601,0.8702561,0.8198141,0.8789615,0.8695151,0.5611298,0.8525101,0.6711195,0.8136983,0.8135842,0.81750166,0.7737767,0.8424221
2.7778833e-06,0.013585773,0.013577128,0.013588252,0.013588073,0.013578329,0.013590196,0.013597413,0.013599626,0.013587338,0.0135882255,0.013584131,0.013572486,0.013605712,0.013569187,0.013596416,0.013595143,0.014070994,0.014482807,0.012246474,0.013134583,0.013358509,0.012369071,0.013699138,0.015333278,0.0135165425,0.017924586,0.012872226,0.013878871,0.013890701,0.008874058,0.014259965,0.014461316,0.015580656,0.013567433,0.016389308,0.014742939,0.013353703,0.014738727,0.013605218,0.013860794,0.0148126185,0.011578703,0.011201761,0.015718663,2.8530649e-06,0.014721731,0.013029235,0.014824307,0.012279887,0.011614217,0.0124030495,0.012195567,0.011312625,0.014776158,0.013048424,0.014789736,0.012272038,0.011615411,0.012438482,0.012164947,0.01138767,0.010754608,0.017295837,0.013213194,0.0131283235,0.015155947,0.016515732,0.014287609,0.014980604,0.0154412985,0.01282995,0.014508929,0.012673656,0.012328234,0.017912412,0.012180462,0.011359157,0.016587451,0.016228521,0.0125405425,0.012711428,0.0148756495,0.014848289,0.014824419,0.016306767,0.014692359,0.01542689,0.012423187,0.012701533
1.1392893e-05,0.9467691,0.9465797,0.94676787,0.94675606,0.94655234,0.94681144,0.94693273,0.9469453,0.9467443,0.9466895,0.946686,0.94649464,0.94707096,0.94644946,0.94690853,0.94687057,0.8394342,0.8732985,0.8873586,0.8168465,0.8486873,0.8327795,0.8706808,0.8659524,0.88224626,0.86551833,0.88618916,0.75535744,0.82652706,0.9164089,0.8326317,0.83707756,0.8244352,0.858365,0.8110846,0.86912733,0.8634662,0.8875926,0.8446623,0.78789204,0.8649412,0.8860929,0.8332503,0.8328672,1.3104531e-05,0.9632107,0.995162,0.97940403,0.993843,0.9956829,0.9926683,0.9924156,0.99075615,0.96324855,0.99520975,0.9794337,0.99380434,0.99571586,0.9927123,0.9924719,0.9908441,0.98981124,0.9259746,0.9895761,0.97552776,0.94992566,0.9578584,0.9684806,0.9822225,0.97585607,0.980416,0.974664,0.8635724,0.9591415,0.95048374,0.9643583,0.9232124,0.9469595,0.9521661,0.9801848,0.98233074,0.9491054,0.9438312,0.96340066,0.94686586,0.9721357,0.9632441,0.9801436,0.95888966
3.6102435e-08,0.9475442,0.9474191,0.9475333,0.9475478,0.94739366,0.94757885,0.94765186,0.9476681,0.9475283,0.94747055,0.94749796,0.94734985,0.94773775,0.94731754,0.94763535,0.9476167,0.81201804,0.858141,0.8571092,0.7918171,0.8557741,0.8261713,0.8483756,0.85357314,0.8806359,0.83320946,0.8796337,0.6621017,0.8060116,0.9082995,0.81840366,0.83135563,0.81160694,0.85239774,0.7429194,0.8576211,0.84183735,0.8881693,0.8641432,0.75105745,0.8665008,0.8697565,0.8014524,0.7953802,4.0585164e-08,0.98847926,0.998492,0.9952346,0.998768,0.9989646,0.99838996,0.9969998,0.9968952,0.9884967,0.9985101,0.9952603,0.99876404,0.99897265,0.998394,0.99703467,0.99691314,0.99632466,0.96006316,0.99667484,0.9897438,0.9754431,0.9771119,0.9845588,0.98888576,0.986646,0.9921845,0.99036634,0.90620035,0.9764569,0.9739235,0.98229903,0.96518415,0.97337675,0.9785413,0.9911916,0.99243385,0.967564,0.97801554,0.97421134,0.9617953,0.98608375,0.98367625,0.98528326,0.98034775
2.288314e-05,0.028806446,0.028806286,0.028807921,0.028810378,0.028807096,0.028809177,0.028810581,0.028810395,0.028807255,0.028806463,0.028804297,0.028805653,0.028811224,0.028805908,0.028807806,0.028806893,0.030430594,0.027424803,0.027218143,0.027101172,0.028471986,0.032311283,0.030132057,0.032325123,0.030478017,0.033281412,0.027371211,0.024644624,0.03319034,0.020983553,0.027683808,0.031113926,0.03203372,0.0330729,0.026742846,0.028707933,0.028963253,0.028337533,0.027736733,0.027429966,0.032008514,0.02539565,0.02650703,0.030094914,2.3251027e-05,0.00954697,0.009070485,0.009660279,0.009306658,0.009381306,0.008898483,0.007990965,0.008987765,0.009548127,0.009073657,0.009632751,0.009316397,0.009361213,0.008908934,0.008006217,0.008979157,0.008963806,0.010427317,0.008379037,0.010142017,0.011829359,0.010010606,0.009212168,0.011321536,0.011067043,0.011345019,0.009180733,0.008948468,0.010453984,0.013177353,0.01046699,0.0094031375,0.010489035,0.011965155,0.01173736,0.010635807,0.0095593445,0.0102969175,0.010549327,0.011353922,0.011530403,0.010972758,0.0117201945,0.008286575
0.00010553521,0.043536782,0.043493763,0.043543726,0.04353517,0.043484017,0.043551724,0.043578196,0.043583885,0.04353237,0.043526947,0.043514,0.043474656,0.043618493,0.04346334,0.043570235,0.043562766,0.04475561,0.041944854,0.04227499,0.04323374,0.041884564,0.046701588,0.044093344,0.04729789,0.043306403,0.047351204,0.042029183,0.03925213,0.045816362,0.03132669,0.042264264,0.045773886,0.043716855,0.046605583,0.039190143,0.042739313,0.045890447,0.04112433,0.041897748,0.04340419,0.046867844,0.040380914,0.042367745,0.044481385,0.00010411026,0.017362265,0.015446507,0.018466497,0.01584183,0.01614784,0.01562883,0.013909079,0.016263733,0.01735625,0.015468924,0.018412624,0.01582572,0.016155472,0.015671216,0.013951155,0.0162631,0.016628064,0.020169698,0.015324081,0.019229323,0.020491986,0.019695817,0.01438314,0.019643363,0.020751879,0.021361776,0.015394925,0.016984044,0.019791475,0.02315997,0.017905548,0.018864835,0.015412472,0.019368295,0.020978201,0.017560603,0.017826313,0.018345503,0.01970026,0.020021481,0.022577234,0.018648412,0.022030476,0.016038591
