DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.7195393e-05,0.04471205,0.044690855,0.04472022,0.04472022,0.044679463,0.044728003,0.04474006,0.044746943,0.04471012,0.044710435,0.044702437,0.044676516,0.04476827,0.044673253,0.04473648,0.04472962,0.045299906,0.043182958,0.04321418,0.04405174,0.042651635,0.04761084,0.044414278,0.049137175,0.04377974,0.047900945,0.04282579,0.03922245,0.04652177,0.032515448,0.042379536,0.046810005,0.045928918,0.048708525,0.038991954,0.043569937,0.04731184,0.042156402,0.04214785,0.044149496,0.04693529,0.04074318,0.04121158,0.045172162,5.723828e-05,0.01633825,0.014074455,0.017199054,0.014458321,0.014808806,0.014783526,0.012483682,0.014713017,0.01632638,0.014094285,0.017147467,0.014449644,0.014819168,0.014821793,0.012515526,0.01469741,0.0146117415,0.017200012,0.013163776,0.016502291,0.01703794,0.015975386,0.01187699,0.01635831,0.016821103,0.018285038,0.013254241,0.013311831,0.015690329,0.019770013,0.0149138365,0.015523222,0.012691778,0.015746757,0.018116647,0.013964229,0.014977987,0.015641155,0.016964065,0.016949428,0.018985102,0.015919369,0.018979292,0.01237505
8.268456e-11,0.30019113,0.30020958,0.30013895,0.3002777,0.3001612,0.3002285,0.30015475,0.30017686,0.30015016,0.30007288,0.30028227,0.3000842,0.30011997,0.30015412,0.300174,0.30017757,0.15727207,0.23243499,0.18951344,0.16367032,0.20354474,0.1994963,0.19225311,0.20866702,0.20216312,0.17684245,0.22997914,0.11380029,0.19309144,0.23080973,0.18377936,0.211738,0.2143862,0.22460456,0.157883,0.20279497,0.21357284,0.2583717,0.22830851,0.18208638,0.2203579,0.20106156,0.1802435,0.17239867,1.1609085e-10,0.9943929,0.9978886,0.9965345,0.9981145,0.99858123,0.998538,0.99714214,0.995977,0.9943581,0.99790746,0.9965533,0.9981112,0.998594,0.9985351,0.9971699,0.99596614,0.9913267,0.97475076,0.99601996,0.98425704,0.97088647,0.97720855,0.9728626,0.9865721,0.9777545,0.98693323,0.9877607,0.9373541,0.96807003,0.96535146,0.97478694,0.969163,0.9777516,0.97218895,0.984084,0.9873858,0.96081823,0.9856905,0.9690721,0.95091647,0.97479206,0.9828254,0.9777555,0.9799108
6.9924696e-05,0.028311387,0.028280245,0.028314956,0.02830504,0.028276317,0.028318612,0.028338267,0.028340945,0.028307293,0.028302588,0.028294256,0.028268415,0.028363917,0.028259166,0.028330842,0.02832751,0.029073365,0.027027067,0.026344715,0.028674264,0.027207782,0.029749412,0.028237525,0.030180378,0.028608914,0.03208472,0.029167479,0.026985759,0.028440654,0.019507246,0.02900824,0.029121615,0.0274999,0.030079948,0.026048934,0.027941564,0.029354557,0.027055684,0.027485453,0.029154534,0.032641675,0.02641397,0.029222887,0.02870467,6.785703e-05,0.011464984,0.010869148,0.012527936,0.011338903,0.011390258,0.010844255,0.01009116,0.011001312,0.011466292,0.010880612,0.012518124,0.01132413,0.011402029,0.010867063,0.010130247,0.010996043,0.012022909,0.016794847,0.012047999,0.014481589,0.0151355555,0.015022395,0.011202362,0.01571867,0.01574471,0.015885044,0.011713132,0.01347529,0.01539531,0.016461888,0.012011014,0.013999999,0.011890343,0.015814852,0.015337038,0.014700256,0.013407726,0.013839835,0.013851729,0.014330233,0.016890556,0.013830505,0.015569235,0.012756292
1.9024254e-05,0.028619051,0.028619725,0.028620547,0.028623171,0.028621482,0.028621133,0.028621526,0.028621165,0.028619297,0.02861909,0.028617341,0.028620321,0.028620547,0.028621254,0.02861852,0.028618375,0.029895457,0.027532924,0.02708909,0.026766064,0.028402776,0.03212793,0.029399373,0.032431405,0.030461224,0.03297183,0.027213017,0.024121538,0.032800972,0.020994902,0.027156448,0.030827202,0.03256929,0.0335243,0.026057636,0.028629748,0.028899195,0.028455742,0.027565764,0.027080875,0.03134394,0.024975788,0.025764715,0.029793944,1.9490926e-05,0.008656194,0.008226227,0.008704209,0.008415064,0.0085415505,0.008222311,0.0070277615,0.008019448,0.008656954,0.008228928,0.008677846,0.008421628,0.008522063,0.008230874,0.007038804,0.008014462,0.0074983714,0.00899547,0.0073433216,0.008697183,0.010047396,0.008375285,0.007765501,0.009762744,0.009082013,0.009510844,0.0081341,0.007534629,0.008625044,0.011333444,0.008863746,0.007872917,0.0089413235,0.01007263,0.010292428,0.008954318,0.007895237,0.008789723,0.009142837,0.009663236,0.009726624,0.009411615,0.010073577,0.00671996
1.4926918e-08,0.46900815,0.46835366,0.46890345,0.46887305,0.46826452,0.4690681,0.46939808,0.46942535,0.46885172,0.46867284,0.46874058,0.46806386,0.46978912,0.46795017,0.46934074,0.46927077,0.26355577,0.3770667,0.3207196,0.27698764,0.33098206,0.34389824,0.35345,0.3359126,0.3524683,0.31852874,0.39445448,0.21641372,0.33636758,0.3974296,0.33325762,0.32994294,0.33122507,0.37659523,0.3251463,0.3251908,0.3712725,0.42106226,0.35326397,0.3005575,0.3438017,0.36548156,0.32177132,0.3089942,1.9613877e-08,0.99389094,0.99817395,0.9953282,0.9977022,0.9985034,0.9985238,0.99708754,0.9956507,0.9938821,0.9981877,0.9953375,0.9976901,0.9985191,0.99852866,0.99710244,0.9956787,0.9912654,0.9714341,0.99622726,0.9855606,0.97412574,0.9723515,0.9764079,0.988592,0.97948056,0.9878482,0.9876023,0.9457916,0.9755925,0.9699628,0.97631556,0.96573466,0.9790427,0.9763968,0.9851729,0.99047095,0.9685973,0.97921133,0.97566634,0.95395726,0.97517085,0.98133284,0.98544353,0.9786043
4.5493896e-05,0.094061226,0.09403476,0.0940605,0.09405516,0.09404625,0.0940649,0.094056375,0.09405253,0.09406005,0.094053775,0.09404644,0.094029576,0.094070375,0.09404379,0.09407151,0.09407283,0.092044085,0.0868606,0.08407334,0.08035102,0.07621536,0.080394566,0.08593002,0.09453743,0.08134644,0.0858259,0.087097526,0.08175136,0.083454475,0.07179478,0.078218006,0.09225051,0.102199994,0.094265655,0.07203811,0.08499133,0.08576126,0.08982414,0.082400195,0.08364259,0.09375659,0.06950967,0.0713168,0.08300223,4.2317366e-05,0.051422473,0.047438882,0.05351316,0.044604376,0.05009553,0.048066888,0.047925837,0.047969397,0.051322944,0.04735402,0.053665563,0.04465343,0.05006496,0.04780695,0.04778003,0.047993217,0.050101746,0.06493995,0.040382415,0.051696796,0.05021381,0.051464964,0.038948555,0.057236232,0.056649167,0.052146222,0.04406583,0.040672787,0.044270955,0.058091193,0.043680113,0.051187005,0.040523153,0.052649625,0.06194265,0.043834474,0.045846228,0.057318535,0.0548972,0.04913933,0.06030461,0.0540961,0.05538012,0.036996905
4.8650512e-05,0.14214128,0.14208522,0.14212865,0.1421245,0.14208935,0.14213575,0.14219,0.14216639,0.14214154,0.14212778,0.14210382,0.14204766,0.14220206,0.14205793,0.14216891,0.1421631,0.14328189,0.12239876,0.12486841,0.12044458,0.113500796,0.11784677,0.12425842,0.13879977,0.113869734,0.12328241,0.122759804,0.11544057,0.11979003,0.107975535,0.106713064,0.13054422,0.14415334,0.12822524,0.09859313,0.11615391,0.12323802,0.12628719,0.123573765,0.12574884,0.13923712,0.104928076,0.10192339,0.123732515,4.9639442e-05,0.030010061,0.027862538,0.029566491,0.028623916,0.029584985,0.026302503,0.026742201,0.030596657,0.03004955,0.027773848,0.029679842,0.028658684,0.029531669,0.026177466,0.026645334,0.030694723,0.028814143,0.03558582,0.025320755,0.030484542,0.029149033,0.03250461,0.025244465,0.035032365,0.03312706,0.030294603,0.03027092,0.024198504,0.02355818,0.03575267,0.02382336,0.02824491,0.02551774,0.030895479,0.03377477,0.0241847,0.029635021,0.033996824,0.038268767,0.032062665,0.033124816,0.035753228,0.033095695,0.020673757
3.0238674e-08,0.4398265,0.43939874,0.43977454,0.43980232,0.43934238,0.43987083,0.44013,0.4401359,0.43972957,0.43957514,0.43965772,0.43915632,0.44035685,0.43904853,0.44008428,0.44000578,0.2599054,0.3618141,0.3048469,0.2845743,0.34151864,0.32069483,0.35472026,0.33393726,0.32721728,0.31688762,0.37232783,0.22924528,0.32160518,0.36343482,0.3257884,0.34190175,0.31370574,0.35065904,0.31250367,0.328168,0.36612132,0.4190006,0.3519002,0.29441127,0.3162929,0.3593568,0.30016962,0.29449958,3.805852e-08,0.98666686,0.9944858,0.9902711,0.99357045,0.9954093,0.996241,0.991523,0.9878805,0.9866471,0.9945166,0.99032474,0.9935472,0.99544287,0.99624175,0.9916022,0.9879384,0.9833449,0.9494575,0.9909904,0.97367793,0.95251507,0.95173377,0.95611954,0.9742724,0.9585008,0.9799463,0.97577274,0.91491616,0.95318836,0.95365834,0.957319,0.9350438,0.9570442,0.9618161,0.9716356,0.98076504,0.9457273,0.96300447,0.95334417,0.92061883,0.96074945,0.9676594,0.96792066,0.9596123
5.0865184e-10,0.6235076,0.6231394,0.6234813,0.623548,0.6230734,0.623618,0.6237512,0.62382144,0.6234137,0.62323207,0.6234372,0.62288874,0.62398875,0.62284595,0.6237583,0.62369514,0.34243268,0.48870578,0.42332953,0.36557373,0.43345338,0.41339263,0.43461147,0.43911365,0.46177134,0.38941514,0.48710296,0.24960554,0.3947507,0.51163375,0.40683547,0.43194303,0.41519943,0.45564845,0.33965024,0.43962437,0.4525875,0.5332371,0.47979364,0.36472487,0.45699412,0.44163215,0.3845166,0.37079805,6.5613326e-10,0.99264103,0.9984175,0.99602133,0.99846286,0.9989499,0.99873275,0.99772894,0.996517,0.9926046,0.99842864,0.9960464,0.9984587,0.9989597,0.998733,0.99775326,0.9965284,0.9953834,0.97133994,0.9970804,0.9890121,0.9753744,0.9782388,0.9781076,0.99073666,0.98542994,0.9920262,0.9904666,0.9336969,0.9766252,0.9687485,0.9802946,0.9652102,0.97892636,0.97770095,0.98947424,0.99223655,0.96384776,0.9848162,0.97140324,0.9511337,0.982822,0.98433584,0.98367614,0.98023623
9.464062e-07,0.008678428,0.008676492,0.0086805,0.008680106,0.008678088,0.00868187,0.008681555,0.008684617,0.008679853,0.00868121,0.008678441,0.008676508,0.008685561,0.008675147,0.008682925,0.008682426,0.009667377,0.009095772,0.007992407,0.009052321,0.008762094,0.008969453,0.009414769,0.009559544,0.009533822,0.011471789,0.009297913,0.008954444,0.00925136,0.0057833157,0.010763328,0.00967238,0.010847981,0.009832334,0.011484938,0.009118277,0.009086398,0.009843036,0.009321164,0.009987707,0.00997995,0.007914357,0.008165663,0.010202705,9.0224154e-07,0.0036693786,0.003043112,0.0033999342,0.0028200538,0.0027216098,0.0028803998,0.003052502,0.0027800263,0.0036877287,0.003047184,0.0033920084,0.00281965,0.0027204375,0.0028891878,0.0030443056,0.0027982667,0.0023436397,0.004659683,0.0031939547,0.0030593837,0.0039082076,0.00369531,0.0036135986,0.0037403048,0.003904834,0.00289176,0.0037046578,0.0032400058,0.0033296638,0.0044298368,0.0028740957,0.0026903776,0.0043497114,0.0044159056,0.003149519,0.0030184956,0.003786821,0.003917736,0.003274152,0.0042178887,0.003720524,0.003657936,0.0031252794,0.0031837001
