DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.5012622e-06,0.017161606,0.017151618,0.017165449,0.01715919,0.017153727,0.017161645,0.017169721,0.017163679,0.017159702,0.017158285,0.017156735,0.017150758,0.017172026,0.01714933,0.017164003,0.01716653,0.01784963,0.018920807,0.015659224,0.015404407,0.017118711,0.017377803,0.015683072,0.021365523,0.01799566,0.020135019,0.015608665,0.014847885,0.019423882,0.01232867,0.01424467,0.018484984,0.022035424,0.020364108,0.014651801,0.017758012,0.017187556,0.018025968,0.017353103,0.016293395,0.019208157,0.013401289,0.013287664,0.018852618,3.909758e-06,0.0074583637,0.007872887,0.0077400287,0.0077469978,0.007901469,0.008210832,0.006518201,0.007732131,0.007457346,0.007881574,0.0077307913,0.0077037783,0.007892604,0.008233538,0.0064899274,0.0078059733,0.0058392105,0.0074106078,0.006757173,0.007303636,0.007033919,0.007465907,0.0060003526,0.008346788,0.0067024506,0.0069864737,0.00775842,0.0059049046,0.0049172314,0.008437594,0.0067911106,0.0059666764,0.008426431,0.007017568,0.008093926,0.006607859,0.0055336338,0.0075606466,0.008027363,0.008292113,0.007428774,0.008273235,0.0075685936,0.0049229194
6.6831465e-09,0.8273927,0.8270993,0.82736814,0.8273858,0.82703936,0.8274685,0.82762384,0.8276691,0.8273373,0.8272035,0.8272919,0.82692766,0.82782906,0.8268631,0.8275939,0.8275486,0.5926777,0.68452686,0.6572029,0.57330567,0.66440177,0.62424564,0.64580154,0.66459525,0.69778526,0.61135685,0.6976021,0.41928884,0.60145426,0.74765205,0.60055524,0.63833815,0.6249507,0.66487485,0.5030849,0.6661901,0.6392309,0.71822196,0.6920928,0.537891,0.7003365,0.6754562,0.60447794,0.5823093,8.000542e-09,0.9892614,0.99826956,0.99527556,0.9985783,0.99887943,0.99832666,0.9971027,0.996866,0.9892467,0.9982855,0.99530524,0.99857473,0.9988887,0.9983276,0.9971374,0.99688435,0.995546,0.965782,0.9963981,0.9883333,0.9716909,0.98022336,0.9817741,0.98906994,0.9854948,0.99059933,0.99009037,0.91526324,0.9742174,0.969302,0.9809708,0.96595204,0.97500515,0.97722256,0.98993355,0.99141484,0.9642046,0.98260987,0.9707422,0.95964926,0.9838287,0.9844414,0.98216087,0.9806619
1.0202587e-05,0.024777025,0.024783576,0.02478157,0.024782753,0.024787078,0.024781818,0.024776988,0.024781557,0.02478073,0.024783185,0.024782563,0.024787096,0.024776021,0.024788244,0.02477806,0.024778357,0.029067332,0.024603905,0.02339375,0.027060142,0.0255912,0.029614368,0.029169621,0.02693842,0.027701698,0.031591088,0.02720576,0.02395375,0.028860502,0.019165063,0.02976349,0.027648686,0.029873159,0.029196845,0.0282339,0.025669508,0.02746305,0.027138835,0.026708264,0.02761134,0.030231204,0.02353566,0.027459081,0.028255302,9.985579e-06,0.0031467825,0.0031389047,0.0031413538,0.003088521,0.0031795485,0.0028430496,0.003035903,0.002843523,0.0031547528,0.0031480524,0.0031385582,0.0030950613,0.0031719133,0.0028466857,0.0030389673,0.0028435285,0.0031125983,0.0040069674,0.0032249046,0.0038933076,0.005106298,0.0039455732,0.0040406,0.004416853,0.0045803576,0.004281972,0.0035470305,0.0034250142,0.004639153,0.005202678,0.0037603034,0.0034015211,0.004044791,0.0058238283,0.0042298534,0.004235749,0.004104909,0.0042721205,0.0036727535,0.0043143025,0.0048789904,0.0043657636,0.004160347,0.0035763087
4.1240096e-08,0.9630249,0.9629078,0.96301633,0.9630154,0.96288383,0.96304864,0.9631184,0.96313107,0.9630072,0.9629607,0.9629741,0.9628502,0.9632013,0.96281826,0.9631011,0.9630879,0.85639536,0.8884942,0.8872596,0.83264667,0.892517,0.86199266,0.87608296,0.8824248,0.90959805,0.86211616,0.90636885,0.72552294,0.834162,0.92881817,0.85039276,0.8688777,0.85843134,0.8945697,0.77952,0.89479226,0.865857,0.9136649,0.9003129,0.7885222,0.90088916,0.89104337,0.8338742,0.8378049,4.581645e-08,0.9892142,0.9983647,0.99587345,0.9989406,0.99902815,0.99855614,0.99664813,0.99713916,0.9892463,0.99838907,0.995896,0.9989369,0.9990369,0.99855816,0.9966929,0.99716395,0.9952063,0.9649811,0.9961146,0.9893005,0.9717195,0.97526115,0.98462534,0.98825014,0.9825548,0.99113035,0.9905449,0.90638536,0.97220874,0.9705682,0.9836408,0.9692408,0.97723806,0.97964174,0.99046856,0.9918492,0.96187437,0.97991586,0.9646419,0.9629002,0.9826666,0.98520696,0.9789503,0.9805626
9.717989e-05,0.047081675,0.047039453,0.047087,0.04707848,0.04703582,0.0470923,0.047120348,0.047124382,0.047078244,0.047071207,0.04705885,0.04702593,0.047155205,0.04701219,0.047109775,0.04710466,0.05116644,0.045927823,0.04716631,0.04878713,0.046870198,0.05395847,0.049848974,0.052437946,0.04826056,0.053054024,0.046036847,0.043899782,0.05358309,0.035049416,0.04740974,0.05094189,0.049345136,0.05095645,0.044881474,0.047082018,0.051048074,0.045447048,0.048114613,0.048774876,0.052959885,0.04554622,0.050041873,0.05079426,9.8177836e-05,0.018093046,0.01608692,0.018633327,0.016376657,0.016705988,0.015579192,0.014806774,0.01699089,0.018092597,0.016105218,0.0185863,0.016367763,0.016697273,0.01562419,0.0148528665,0.016979495,0.01793997,0.020171462,0.016285548,0.02078348,0.02351017,0.022426134,0.01647492,0.020894896,0.023696516,0.023653928,0.01688375,0.019028114,0.022884024,0.025821147,0.020411886,0.020824648,0.017256964,0.022360345,0.02256976,0.01942296,0.020050468,0.020441895,0.021406272,0.022247436,0.024826454,0.021043368,0.024102526,0.018772593
2.1350772e-05,0.03895905,0.03895884,0.038962483,0.038967825,0.038956538,0.0389647,0.03896796,0.038968973,0.038960293,0.038961872,0.038960066,0.038956612,0.03897108,0.03895757,0.038962513,0.038962763,0.04073529,0.038299985,0.03828175,0.03842511,0.037774008,0.04471312,0.038129784,0.044941906,0.040620502,0.043017477,0.038001034,0.0332217,0.04287517,0.029681632,0.0356688,0.041315954,0.044175908,0.04607342,0.03403581,0.038543496,0.041958377,0.038119745,0.037869476,0.038749482,0.042032078,0.035698596,0.03537633,0.04058477,2.1817637e-05,0.008393694,0.007763356,0.0084778145,0.007978106,0.008142614,0.007972268,0.006428411,0.007743531,0.00839482,0.007771345,0.008453375,0.007981396,0.008134458,0.007987731,0.006438375,0.0077327015,0.0062251505,0.0075985915,0.0064910348,0.007610319,0.008207536,0.0072051208,0.005896075,0.007992992,0.0074589103,0.008216469,0.0070652743,0.005967879,0.006934974,0.009682113,0.0070613986,0.007035751,0.0065651336,0.0075996886,0.008948865,0.0065762573,0.0068373377,0.0075849257,0.008192121,0.008443544,0.008505793,0.00793784,0.009015619,0.0053866208
1.32327e-05,0.024963062,0.02495549,0.024967175,0.024963124,0.024957074,0.024965338,0.024973055,0.024969546,0.024962049,0.024960209,0.024958283,0.024953218,0.024974812,0.024951627,0.024966484,0.024967743,0.02669403,0.025114318,0.023647916,0.023607146,0.024885321,0.026784632,0.024627408,0.029787455,0.026289739,0.029299585,0.02342037,0.02191368,0.028789153,0.018236542,0.022553343,0.026745731,0.030018762,0.028938446,0.022634815,0.025343774,0.025063746,0.025351727,0.024520861,0.024163466,0.027646186,0.020927053,0.021492006,0.02725627,1.4096661e-05,0.008431062,0.008192974,0.008454826,0.008302624,0.008387397,0.008362432,0.0068329945,0.008178403,0.008432255,0.008199937,0.008436632,0.008276013,0.008376017,0.008376005,0.006834584,0.008212269,0.0064855753,0.008469937,0.0071775895,0.008225065,0.008731289,0.008292643,0.0071736933,0.009459173,0.007895831,0.008273611,0.008293898,0.007308433,0.006909573,0.010130296,0.008053608,0.007146761,0.0087865535,0.008735058,0.008985293,0.008016908,0.006965521,0.008486456,0.008941388,0.009374316,0.0087163,0.009181991,0.009119392,0.006092951
9.6073556e-08,0.84793586,0.847492,0.84796995,0.847867,0.84744674,0.8480438,0.84827954,0.84831893,0.8478606,0.84780335,0.84779185,0.84734046,0.84863037,0.8472381,0.8482065,0.84820706,0.64157385,0.696717,0.71631324,0.61374336,0.6600896,0.6671046,0.65219474,0.6845649,0.7218906,0.6804169,0.74838907,0.53773916,0.61375505,0.76449955,0.6371692,0.6398818,0.66233116,0.7210087,0.5932455,0.72823393,0.6617261,0.7344094,0.7071479,0.5652087,0.72755045,0.66883373,0.62429297,0.6519171,1.0542765e-07,0.9871511,0.9966519,0.9935705,0.9978017,0.997979,0.9965519,0.99553454,0.9955784,0.98708177,0.99665993,0.99358684,0.99778444,0.998005,0.9965493,0.9955545,0.99560714,0.9872754,0.96253085,0.9917638,0.98076475,0.96661896,0.9660207,0.97460836,0.9835855,0.9797145,0.98074675,0.9834546,0.90090954,0.96721274,0.95308536,0.9775626,0.9688019,0.9783792,0.9642526,0.98260754,0.9856826,0.9507871,0.97632676,0.95272654,0.960869,0.9726861,0.9761895,0.96937406,0.9758848
2.6215082e-06,0.9908346,0.9908168,0.99083644,0.99083453,0.99081695,0.99083894,0.9908512,0.99085164,0.9908328,0.9908313,0.99083084,0.9908114,0.99086386,0.9908068,0.9908456,0.9908495,0.95793027,0.9456883,0.9639503,0.92489725,0.95420283,0.93617636,0.9522378,0.9580696,0.9591412,0.9557458,0.9648378,0.91008514,0.9341049,0.97226304,0.9453581,0.94153273,0.93612593,0.94721884,0.9224625,0.9587825,0.9399703,0.96290505,0.9557346,0.9263804,0.96147573,0.95581764,0.91258883,0.9419032,3.0023587e-06,0.9723514,0.99291444,0.98603046,0.9944088,0.9937163,0.9904956,0.9867596,0.9886864,0.9723182,0.99293923,0.98605293,0.99437827,0.9937566,0.9904685,0.98679405,0.9887,0.9851195,0.9428615,0.98658735,0.97302645,0.955648,0.95228165,0.97598857,0.9663927,0.9671747,0.96903414,0.96926135,0.87224346,0.9515888,0.95255727,0.9629505,0.9479765,0.94853,0.94899464,0.96934175,0.9747204,0.9513663,0.93486625,0.958459,0.9491961,0.9647838,0.9625931,0.96376437,0.96038294
0.00014127944,0.04367923,0.04363467,0.043685246,0.04367392,0.04363163,0.043690037,0.043720234,0.0437237,0.04367591,0.04366863,0.04365579,0.043620657,0.043756336,0.043606147,0.043708798,0.043703444,0.047713954,0.042829882,0.043569688,0.045848344,0.04393985,0.04939888,0.047030233,0.048377108,0.04520233,0.0505198,0.044308405,0.042153418,0.04930645,0.03280082,0.045907415,0.04708344,0.045718268,0.0475587,0.042567343,0.04444389,0.048098598,0.04281251,0.044741362,0.045502666,0.050623104,0.04274012,0.048266683,0.04761178,0.00014063816,0.017376855,0.015918713,0.018127117,0.016102852,0.01645956,0.015230804,0.014716067,0.016629383,0.017377708,0.01593923,0.018102216,0.016090434,0.01645827,0.015271846,0.014765576,0.01661535,0.01759954,0.021357507,0.016573716,0.021355154,0.023961162,0.022858951,0.016716242,0.021723434,0.02436954,0.023767667,0.017174738,0.01959779,0.024033174,0.025841322,0.019967806,0.02109043,0.01736217,0.023156177,0.0229117,0.020241706,0.020197308,0.020449782,0.021312509,0.022184812,0.025235578,0.021102842,0.02419649,0.019280266
