DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.3342794e-05,0.015257173,0.015249788,0.015260698,0.015258858,0.015251557,0.015261257,0.015266763,0.015267134,0.015258169,0.01525723,0.015253985,0.015247747,0.015273402,0.015245035,0.015264921,0.015263422,0.017097708,0.016058564,0.013988714,0.01513414,0.016060334,0.017281493,0.017009595,0.01813053,0.016224906,0.018561741,0.014849176,0.01426516,0.018947346,0.010935457,0.016148372,0.017717358,0.0186553,0.01760023,0.016337775,0.01597918,0.015469522,0.015990693,0.016234927,0.015940698,0.01850676,0.013120558,0.014485524,0.017742272,1.3659453e-05,0.009885402,0.00892485,0.009512425,0.0085860435,0.008738528,0.008990302,0.007985891,0.008486425,0.00989264,0.008940516,0.009481517,0.008570597,0.008718916,0.009008341,0.007994266,0.00852079,0.008714338,0.011276853,0.008655464,0.010536612,0.012373553,0.011044417,0.00996306,0.012011733,0.011504004,0.011099555,0.00987128,0.00985333,0.010889318,0.013344345,0.01082758,0.009271517,0.011819059,0.012689491,0.011068754,0.011047812,0.010082619,0.011115514,0.010637123,0.011367841,0.011286161,0.011596556,0.011305909,0.008700777
6.3978805e-05,0.046731792,0.046697367,0.046736386,0.046730865,0.046694633,0.04674119,0.046764474,0.04676834,0.04672943,0.046723526,0.046713524,0.04668623,0.04679314,0.04667507,0.046755515,0.046750996,0.051103998,0.04549662,0.0469052,0.048339456,0.04646661,0.054421052,0.049544666,0.052574676,0.048307456,0.05250083,0.045203716,0.04266949,0.05411153,0.035064273,0.046269134,0.051003836,0.04989371,0.051063113,0.04445178,0.04645384,0.050366696,0.04519035,0.047908686,0.048357364,0.052197393,0.044567972,0.048727516,0.050235555,6.523574e-05,0.016353851,0.014518575,0.016677657,0.014909612,0.015094794,0.014073567,0.013182583,0.015243826,0.0163535,0.01453687,0.01662942,0.014904977,0.0150836455,0.014114622,0.013218379,0.015232385,0.015818888,0.017082306,0.014261862,0.018010516,0.020599015,0.019343065,0.014813496,0.018422352,0.020411616,0.020648379,0.015098644,0.016506758,0.019578338,0.022947684,0.018204914,0.018067837,0.015546757,0.019674145,0.01980457,0.016972972,0.017607778,0.018200913,0.0188299,0.019649632,0.021574154,0.018799225,0.020979963,0.016104037
2.4564226e-05,0.047916777,0.04790528,0.04792746,0.047920544,0.04790698,0.04793249,0.047934655,0.047944307,0.047919996,0.04792047,0.04791475,0.047909115,0.047951236,0.047903847,0.047932837,0.047926094,0.051597927,0.041793868,0.03928422,0.04634512,0.052929483,0.04969081,0.054883827,0.05241793,0.051412493,0.058727894,0.049736567,0.042891704,0.049711496,0.038884256,0.057415057,0.043895073,0.05152852,0.056391377,0.04906758,0.044399712,0.052510317,0.0505808,0.05003409,0.049723685,0.055977315,0.04649046,0.05271528,0.05130152,2.2941724e-05,0.005081181,0.0051801573,0.005755864,0.004993368,0.0051743262,0.0052331514,0.004796564,0.0046639927,0.0051013655,0.005194256,0.005757652,0.0049945647,0.005162235,0.0052215396,0.0048028682,0.0046604066,0.005619367,0.006997562,0.006265861,0.00762851,0.0089666555,0.007994118,0.006931001,0.007434584,0.0070952736,0.007759287,0.0059014517,0.0062330076,0.008840109,0.009501214,0.006363776,0.006178861,0.006268483,0.008686233,0.007524869,0.007136962,0.007002977,0.0067936317,0.0065851673,0.0070474674,0.008949115,0.007357394,0.007812468,0.006836245
5.71809e-12,0.33582658,0.33569044,0.3357516,0.3358531,0.3355951,0.33590004,0.3358515,0.33591762,0.33575112,0.33561277,0.33583248,0.33551744,0.33594918,0.33558905,0.33586317,0.3358741,0.16185486,0.24594021,0.19875106,0.16230983,0.20579502,0.20635436,0.18991466,0.20986538,0.22947739,0.16672951,0.24340507,0.105452225,0.19166227,0.24727629,0.1860446,0.21893412,0.23097587,0.24575219,0.14840095,0.20966336,0.20679823,0.27488926,0.24997056,0.17558618,0.24287894,0.19290847,0.17482322,0.17544407,7.6960886e-12,0.9968635,0.99894017,0.99829286,0.99923486,0.99942404,0.9993683,0.99855304,0.9982353,0.99684125,0.9989511,0.99829817,0.9992326,0.9994319,0.9993673,0.9985668,0.99823236,0.99415326,0.98364097,0.9977532,0.989909,0.97648215,0.9831585,0.9814775,0.9921929,0.9843445,0.9913174,0.9933514,0.9548643,0.97488934,0.97264814,0.9844087,0.9801443,0.9875464,0.9793368,0.9902654,0.99219596,0.9665344,0.9917331,0.97098505,0.9626288,0.9802164,0.989093,0.98179495,0.9864057
2.3870356e-07,0.89467096,0.8943356,0.8946372,0.89461935,0.89429027,0.8947251,0.89491016,0.89493304,0.894616,0.8945154,0.8945245,0.8941845,0.89513594,0.8941167,0.89488745,0.89482486,0.694519,0.79004914,0.77294725,0.69370705,0.7495552,0.7444189,0.7844656,0.7593548,0.7952476,0.75796926,0.81556195,0.60651016,0.7247627,0.841371,0.7493795,0.73729026,0.72673786,0.7830763,0.7295136,0.7583303,0.78035253,0.82740706,0.76198107,0.67374545,0.7633323,0.79948395,0.72194034,0.72257054,2.779108e-07,0.99025524,0.9983988,0.99381185,0.9980197,0.9986786,0.9983362,0.9971588,0.99596447,0.9902575,0.99841243,0.9938184,0.9980089,0.9986915,0.9983466,0.9971743,0.9959998,0.99455297,0.9638386,0.99644333,0.98845774,0.9753812,0.9691884,0.98277026,0.9903422,0.9848328,0.9905858,0.9884754,0.93113256,0.9793878,0.9731725,0.9818922,0.9606725,0.97869664,0.97901803,0.98892415,0.9930559,0.9707569,0.9720828,0.9770549,0.9606658,0.98152655,0.9808409,0.9881311,0.97849363
7.137258e-06,0.014260718,0.014256428,0.0142652495,0.0142604625,0.014256349,0.014264128,0.01426651,0.014265643,0.014259216,0.014258672,0.014258774,0.014253887,0.0142712975,0.014252526,0.014266213,0.014266073,0.0129849035,0.012393679,0.011697168,0.012329442,0.012615423,0.013087937,0.012462309,0.014332542,0.013358924,0.015508962,0.014668381,0.012026201,0.01209681,0.008688049,0.012961542,0.013103592,0.012223701,0.014600171,0.010942341,0.013378766,0.012845951,0.012939465,0.011637613,0.013058941,0.015095204,0.011830938,0.011325573,0.012281265,7.0694823e-06,0.007986477,0.007926474,0.009075796,0.00816046,0.008113355,0.008716353,0.007122192,0.007357491,0.007958121,0.007900315,0.009080567,0.008164579,0.008111229,0.008729639,0.007138335,0.007354063,0.008088557,0.012935233,0.008684895,0.00907493,0.008415318,0.008057718,0.006791075,0.010382216,0.0086687645,0.009545496,0.007300923,0.0078631835,0.008368626,0.010302696,0.006282792,0.007990943,0.00725705,0.0090993745,0.009982316,0.009271404,0.008058531,0.007878972,0.008758379,0.008227882,0.010285838,0.00794814,0.009552616,0.006786252
6.225782e-05,0.046179973,0.04614659,0.046184547,0.046179593,0.046144016,0.04618926,0.046212014,0.04621569,0.046177756,0.04617216,0.046162333,0.04613575,0.046239804,0.04612501,0.04620311,0.04619876,0.050358508,0.045037698,0.046249412,0.047581922,0.045901507,0.05382727,0.048659556,0.05206294,0.04782347,0.051861186,0.04464527,0.041922834,0.053366795,0.034643523,0.045454655,0.050297122,0.04945182,0.050733116,0.043658983,0.045984708,0.04979266,0.044664387,0.047264952,0.047626585,0.051536456,0.04400434,0.04780208,0.04955153,6.348446e-05,0.015761549,0.014016313,0.016076734,0.0144035425,0.014572928,0.013611972,0.012646751,0.01466537,0.01576212,0.014033819,0.016028404,0.014399548,0.014560797,0.013651402,0.01268061,0.014655031,0.0150630465,0.016301276,0.013635136,0.017173657,0.019608684,0.018361188,0.01406149,0.017525304,0.019329743,0.019642022,0.014444426,0.015542801,0.018498698,0.021907028,0.017281823,0.017184123,0.014823256,0.01863888,0.01895088,0.016054798,0.016715217,0.017332528,0.018013947,0.018775161,0.020521265,0.017930152,0.020039603,0.015166534
1.1589676e-05,0.0353366,0.035344683,0.03533712,0.035342075,0.035343993,0.03533679,0.035334323,0.035331555,0.035337992,0.035337638,0.035339676,0.035346624,0.035326213,0.035350326,0.035330433,0.035332385,0.036145635,0.03400834,0.034001876,0.033076167,0.033591535,0.039583605,0.03341288,0.040143475,0.036988948,0.03905941,0.034095585,0.028920708,0.03753346,0.0264808,0.03097801,0.036194265,0.040960085,0.042324003,0.02986847,0.034259986,0.03646135,0.035085533,0.03297953,0.03347664,0.037206728,0.031031692,0.02965801,0.036044683,1.1825599e-05,0.006334344,0.0061228503,0.006297737,0.006332663,0.006478095,0.00632791,0.005032541,0.006006459,0.0063367398,0.0061230133,0.0062823487,0.0063366853,0.006469032,0.006331208,0.0050370567,0.006000865,0.004456559,0.005758365,0.004930779,0.00559548,0.0059693973,0.0049545653,0.0044660685,0.006242792,0.005432693,0.005886867,0.005536132,0.0043341005,0.0048003355,0.0070303436,0.0051549613,0.0048748255,0.005276996,0.005619604,0.0067350883,0.0049631298,0.004798187,0.0055269515,0.006022671,0.006288955,0.0059437924,0.00590563,0.0066291173,0.0036892476
7.339288e-12,0.158089,0.15817487,0.15807141,0.158172,0.15816748,0.15811773,0.15800017,0.15802446,0.15807508,0.15804522,0.15820616,0.15812162,0.15794258,0.15819941,0.15804243,0.15805224,0.07806457,0.13618207,0.09513437,0.08793278,0.10595577,0.10869956,0.10116379,0.11057307,0.103272304,0.0843311,0.119912155,0.055631887,0.10498614,0.11737742,0.100163184,0.1178667,0.12066837,0.12014779,0.0825505,0.10491072,0.11711011,0.14539693,0.13457431,0.10781512,0.122484796,0.09586262,0.097637415,0.092431106,1.03004254e-11,0.9945622,0.99779433,0.996449,0.9979612,0.99860674,0.99852115,0.9975128,0.99564236,0.99450713,0.9978051,0.9964727,0.99795985,0.99861914,0.9985168,0.99753076,0.99562174,0.99235415,0.97548944,0.9963931,0.98443997,0.97197646,0.97879815,0.9682171,0.9888142,0.98041904,0.98827416,0.9879795,0.938582,0.96947956,0.9584241,0.9728634,0.96621954,0.9777027,0.96970075,0.9843563,0.98751485,0.9547173,0.9884215,0.9647828,0.93618447,0.97474116,0.98308337,0.97688943,0.9784427
5.3880235e-13,0.19479814,0.19492093,0.19475244,0.19488545,0.1948697,0.19483596,0.19467525,0.19472617,0.19477563,0.19472525,0.19492593,0.19484343,0.19460386,0.19494672,0.19471644,0.19472979,0.09164896,0.14551377,0.114564,0.095125474,0.116679005,0.1199666,0.106862985,0.12337353,0.12844065,0.094907045,0.13857776,0.05982943,0.11347444,0.14156874,0.105086856,0.1332259,0.14024913,0.14327979,0.08505448,0.11728318,0.12187467,0.16081826,0.14290418,0.110164344,0.14256553,0.11128132,0.10477894,0.09980136,7.8475e-13,0.99766475,0.9991667,0.99870384,0.9993832,0.99953586,0.99947536,0.9989833,0.9986258,0.997644,0.9991752,0.998711,0.99938244,0.9995412,0.99947274,0.998994,0.9986189,0.99538887,0.9860707,0.9981667,0.9906672,0.9801204,0.98714995,0.9836697,0.99281603,0.98682517,0.9924842,0.9942569,0.9583916,0.9771214,0.97476405,0.9859927,0.98301935,0.98934495,0.98106784,0.99135536,0.99264497,0.97314775,0.9938818,0.97742987,0.9692253,0.98344564,0.9902007,0.985146,0.98943824
