DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.2604144e-05,0.044859517,0.044840917,0.044867367,0.044867598,0.04482809,0.044875212,0.04488472,0.04489184,0.044857476,0.044858027,0.044850845,0.04482625,0.044911582,0.044824768,0.044882726,0.044875436,0.044940624,0.04307757,0.04307122,0.043943647,0.042483043,0.047087334,0.043956388,0.04895833,0.043518193,0.047439545,0.042953026,0.038988266,0.045854215,0.03243887,0.042128842,0.04660874,0.04592205,0.048655942,0.038639504,0.04340068,0.04697662,0.04218416,0.041688047,0.043986477,0.046730336,0.04055697,0.040630884,0.044780917,5.2542175e-05,0.016467446,0.01412289,0.017301634,0.014518404,0.014854435,0.014924143,0.0125650475,0.014719385,0.016454747,0.014140981,0.017252605,0.014509114,0.014868194,0.014956406,0.012597926,0.014701362,0.01469815,0.01752235,0.013252519,0.016449155,0.016741257,0.015737714,0.011735049,0.016423518,0.016760303,0.018012235,0.013222248,0.01316903,0.015395406,0.019553503,0.014714103,0.015370832,0.01261702,0.015571597,0.018020285,0.013859301,0.01485498,0.015604325,0.016916959,0.016762,0.018833462,0.015814072,0.018817214,0.012119586
1.5552579e-10,0.21007471,0.21003573,0.21004626,0.21012476,0.21001427,0.21010314,0.21004778,0.2100785,0.21003196,0.20997204,0.21012656,0.2099434,0.21006456,0.21001616,0.21007887,0.21008055,0.11380728,0.17604354,0.14070949,0.12555493,0.1408714,0.14693937,0.14582203,0.14821444,0.1453272,0.12588643,0.16586666,0.088544525,0.1474956,0.16534348,0.14579412,0.15352748,0.16113204,0.16207606,0.1298898,0.14753146,0.1648467,0.1927179,0.16655621,0.15018784,0.16218467,0.13880996,0.1404097,0.1358799,2.117781e-10,0.9932953,0.9974844,0.99538404,0.9974277,0.9983587,0.99814785,0.99715674,0.9950255,0.99324125,0.9974954,0.9954012,0.99742067,0.9983755,0.99814326,0.99717295,0.9950154,0.98978585,0.97328866,0.99574864,0.98234034,0.9711511,0.97670776,0.96835583,0.98878187,0.9780792,0.9868271,0.9863759,0.9436774,0.9705999,0.9576644,0.9709267,0.963087,0.97553843,0.9678056,0.98249793,0.9869973,0.95432216,0.98574245,0.964002,0.93901455,0.9715874,0.98073983,0.97805893,0.9781544
0.0008148362,0.27039438,0.26992726,0.2703994,0.27028385,0.2698651,0.2704819,0.27081308,0.2707823,0.2703786,0.27028874,0.2701488,0.2697366,0.27115417,0.26960996,0.2707238,0.2706675,0.2270969,0.2132789,0.22003025,0.20538396,0.21819201,0.18161525,0.22250305,0.23265162,0.19216953,0.25442752,0.22637026,0.21309608,0.18416266,0.20217663,0.20614092,0.20458943,0.20969377,0.20297584,0.21126245,0.24074529,0.20684505,0.22568701,0.2099515,0.18713327,0.23528077,0.19668074,0.17481753,0.22859497,0.00080646726,0.08083998,0.087134674,0.098986566,0.10654807,0.096738175,0.08208405,0.07784271,0.082104325,0.08115295,0.08709295,0.098854296,0.10645052,0.09681632,0.08240595,0.07767586,0.08299803,0.09019147,0.11127972,0.09799323,0.09441538,0.09913805,0.11347589,0.11586742,0.11903875,0.106354654,0.089528665,0.09406085,0.08473437,0.08949184,0.11576095,0.08525766,0.08451874,0.102302425,0.11287381,0.09407606,0.11287957,0.10169681,0.09777578,0.10595271,0.104443856,0.11179862,0.13411756,0.080045655,0.088595904
1.3782231e-11,0.12871842,0.12883282,0.12869887,0.12879363,0.12880875,0.128737,0.12863442,0.12864757,0.12871484,0.12869892,0.12881811,0.1287959,0.12855527,0.12886578,0.12865843,0.12866196,0.07418003,0.109473005,0.09095022,0.07794235,0.08706717,0.09137082,0.08231732,0.09526922,0.089422725,0.08040317,0.10027507,0.05573316,0.09012499,0.099694856,0.08167392,0.10089097,0.10896359,0.103781454,0.07500114,0.09053548,0.09740414,0.11544276,0.10169601,0.0915429,0.105742574,0.084885255,0.08786886,0.083124734,1.9876304e-11,0.9938831,0.9970707,0.99603254,0.99763167,0.9981712,0.99783635,0.99699867,0.9955163,0.9938274,0.99709374,0.99604785,0.9976296,0.9981909,0.9978261,0.99702275,0.9954902,0.98746645,0.97332317,0.9946105,0.97805977,0.96552354,0.97671455,0.9658061,0.98429906,0.9748089,0.9824583,0.9852868,0.9314884,0.9589262,0.9530066,0.9696464,0.96782297,0.97751516,0.96108955,0.97908175,0.98205626,0.95274043,0.986942,0.96225,0.94746745,0.9675459,0.97938156,0.9721383,0.97912174
5.0360105e-10,0.32109022,0.32103136,0.32103956,0.32115516,0.32097375,0.32115397,0.3211001,0.32114765,0.3210431,0.3209743,0.32115576,0.32090914,0.3211594,0.32097694,0.3211388,0.32113498,0.17554957,0.24617568,0.19981809,0.17616847,0.22398111,0.21833003,0.2106933,0.22196843,0.2153382,0.18083864,0.23972121,0.11787007,0.21464147,0.25198257,0.20885497,0.22401813,0.22879727,0.22990054,0.17398737,0.2113367,0.22523673,0.26665196,0.25553435,0.21072692,0.25417843,0.21030553,0.19981481,0.19112413,6.560081e-10,0.99204355,0.9970528,0.99482733,0.99727994,0.99797773,0.9976938,0.9960754,0.9942123,0.99199253,0.9970707,0.99484843,0.9972786,0.9979932,0.9976889,0.99609447,0.99419814,0.9903109,0.96855825,0.99518245,0.97983533,0.9696056,0.97550774,0.9693882,0.9852111,0.976151,0.9838335,0.9844256,0.9323981,0.9678056,0.9590318,0.96819174,0.96116215,0.96959543,0.96813774,0.98194826,0.9850292,0.9546915,0.98330486,0.96477425,0.93476254,0.97125775,0.9798308,0.9750345,0.97519654
2.158728e-09,0.47536916,0.4750735,0.4753022,0.475357,0.47499973,0.47542003,0.4755092,0.47555718,0.47527695,0.47513285,0.47531682,0.4748414,0.47567144,0.4748577,0.4754998,0.47547755,0.28208262,0.35064024,0.32013386,0.27473363,0.33066905,0.323256,0.33110532,0.32938313,0.3576552,0.30215773,0.35882553,0.20976286,0.31309623,0.38404223,0.30028528,0.32754955,0.3403345,0.37166888,0.26029953,0.34543717,0.3464127,0.40456682,0.35097063,0.2736586,0.36546594,0.3427173,0.2984194,0.3020274,2.8797407e-09,0.9920866,0.9977637,0.99592304,0.99825704,0.9986937,0.998414,0.99677026,0.996044,0.9920684,0.9977839,0.995932,0.99825114,0.99870795,0.9984126,0.9968004,0.9960558,0.98971486,0.97070706,0.9952545,0.98629856,0.97125566,0.97603256,0.9768105,0.98674,0.9766471,0.9891685,0.9873564,0.9345842,0.97236884,0.9617275,0.9774193,0.9707252,0.9785682,0.9748726,0.9837569,0.98882025,0.95740545,0.98294324,0.9576365,0.9554086,0.9714357,0.98270255,0.97477543,0.9819863
0.00010307176,0.036548413,0.036517937,0.036554243,0.03654292,0.036516752,0.03655708,0.03657575,0.036579743,0.0365443,0.03654174,0.03653377,0.036510482,0.03660098,0.03649971,0.03656753,0.036563464,0.04037733,0.036051776,0.034817982,0.039285768,0.038508635,0.040250547,0.040140107,0.04043098,0.03828817,0.043977574,0.038722288,0.03646373,0.03983034,0.027474314,0.041475486,0.03901573,0.0387669,0.04087252,0.036636274,0.03711575,0.04058273,0.03725311,0.037733674,0.03908659,0.044351,0.03600683,0.04222105,0.03976229,9.990841e-05,0.011356993,0.010689156,0.012393735,0.010887275,0.011013086,0.010412596,0.0101491865,0.010584725,0.011364625,0.010701522,0.012397669,0.010874844,0.011007955,0.010430727,0.010184113,0.010571284,0.012149567,0.016171925,0.012060252,0.015613302,0.016898198,0.016620504,0.012427172,0.015648114,0.016512536,0.016806457,0.012238263,0.013793528,0.017246656,0.018067298,0.013309058,0.0142790675,0.012429384,0.017694335,0.015768457,0.015250012,0.014338506,0.015039019,0.014159166,0.015401418,0.018061405,0.015267034,0.016398992,0.014036723
8.6503e-07,0.036349375,0.036306534,0.036354523,0.036332797,0.03630332,0.03635907,0.036378145,0.03638262,0.03633879,0.03633829,0.03632614,0.036300737,0.036407895,0.036284123,0.036376532,0.03636915,0.035411343,0.024565466,0.0227786,0.028497908,0.039259475,0.03592898,0.03983971,0.038224086,0.03986022,0.043217734,0.035540182,0.024322107,0.030718995,0.029159443,0.039709803,0.023253834,0.031365607,0.041883957,0.03266241,0.026798736,0.03737345,0.03622155,0.035130583,0.035934854,0.03865677,0.035864055,0.03983533,0.034074593,6.791687e-07,0.003284515,0.00516489,0.0049909144,0.004570641,0.004965728,0.005450301,0.0042278343,0.0048182597,0.0032966714,0.005156276,0.0049959794,0.0045580887,0.0049721478,0.005440208,0.0042186235,0.0048449193,0.004158949,0.0044979486,0.0061443415,0.005691962,0.0060211904,0.006294196,0.00597973,0.006084791,0.0045458544,0.0066057486,0.004720526,0.0039644917,0.006914927,0.0064687654,0.0038807737,0.0040956894,0.005031211,0.005042561,0.0056590675,0.0055206334,0.0053575505,0.0040494194,0.0049997377,0.005023761,0.0064596855,0.004536013,0.0069027776,0.005845794
2.1389946e-05,0.0363236,0.0363011,0.036331423,0.03631889,0.036302444,0.036333032,0.03634513,0.0363488,0.03631839,0.03631925,0.0363135,0.036299843,0.0363626,0.03628922,0.036342103,0.036334552,0.038316727,0.03071219,0.028703362,0.033822216,0.03918087,0.036114402,0.039555155,0.038575284,0.038287215,0.043523267,0.037367195,0.03180732,0.0352418,0.027758127,0.04136749,0.032349158,0.035496857,0.04062658,0.035724748,0.031996693,0.038292546,0.03699248,0.0359655,0.037903547,0.042143933,0.035147347,0.04038892,0.036746282,1.8989398e-05,0.007887688,0.008606314,0.009445534,0.0083149085,0.008487845,0.008665184,0.007710696,0.007975203,0.007902329,0.008609996,0.009455305,0.008309027,0.008481426,0.008656447,0.0077255853,0.007973543,0.0088022165,0.011649022,0.010636681,0.011543692,0.013155088,0.012236922,0.01062072,0.011630771,0.010512064,0.011872487,0.009339006,0.010068409,0.01317929,0.013872437,0.008946965,0.009502278,0.009758326,0.012777164,0.0114512425,0.011688908,0.011058377,0.009954794,0.0105795665,0.010862885,0.013236072,0.010597667,0.01249635,0.010937727
3.512746e-07,0.011000851,0.010997889,0.011002682,0.011001722,0.010999485,0.011004918,0.011004077,0.011007494,0.011002822,0.011003616,0.010999217,0.010998231,0.01100959,0.010996624,0.011006261,0.011005001,0.011982489,0.0099311,0.009691072,0.011178766,0.010935926,0.01119787,0.011711714,0.011439682,0.012448455,0.014663805,0.0123510435,0.010162171,0.010415392,0.0076243114,0.013517325,0.01052009,0.012772768,0.01268206,0.0130125135,0.0110339215,0.011351036,0.012397391,0.011443172,0.012302759,0.011870902,0.010186913,0.01040118,0.012221043,3.19812e-07,0.0009397111,0.0010008882,0.0010026599,0.00090666325,0.0008925245,0.00087599753,0.0009444585,0.000909776,0.00094652403,0.0010039826,0.0010000741,0.00090740307,0.00089241995,0.0008786241,0.0009408281,0.00091933203,0.0006499992,0.001323223,0.0010174661,0.0008954313,0.0012389832,0.0011758141,0.001208849,0.0012261801,0.0011818174,0.0008124575,0.0011806148,0.0009162618,0.0011030119,0.0013393593,0.0008439749,0.0007601925,0.0013472015,0.0013851387,0.0010394686,0.0009406283,0.0011113047,0.0011489973,0.0009799798,0.0013666421,0.0012844855,0.0011065368,0.00094734377,0.0010250278
