DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
4.845601e-08,0.22966476,0.22938183,0.229713,0.22973056,0.229327,0.22978893,0.22993958,0.2299754,0.22962022,0.22957559,0.22963987,0.22923967,0.2301716,0.22914788,0.22990197,0.22988264,0.14861917,0.21911073,0.20595878,0.1686291,0.17068486,0.18561731,0.1656622,0.19641352,0.16868706,0.19550657,0.21092875,0.14133006,0.17908677,0.19742227,0.1676221,0.17844121,0.20171721,0.19936453,0.19138741,0.20203279,0.21229161,0.2166375,0.17790829,0.16625497,0.18372609,0.19222355,0.20089002,0.18283011,6.478914e-08,0.9885464,0.9933115,0.9901943,0.99290496,0.9943736,0.9924746,0.9943965,0.98988557,0.9884737,0.9933624,0.9902207,0.99286556,0.9944722,0.9924893,0.99442375,0.9899139,0.97902495,0.96377486,0.9888373,0.96350944,0.95765865,0.9671705,0.95101684,0.9746585,0.97361386,0.9699286,0.97502273,0.9071037,0.94572467,0.94481283,0.95659554,0.9517459,0.9670653,0.9445269,0.9668279,0.97062016,0.94832104,0.9758482,0.96885735,0.941519,0.9667066,0.9670297,0.973334,0.97097206
1.0561013e-08,0.5851923,0.58466005,0.58510894,0.58514845,0.5846284,0.5852295,0.5854854,0.58549684,0.5851112,0.5849052,0.58500516,0.5844165,0.5858178,0.5842915,0.58549845,0.5854204,0.3487905,0.48360786,0.37578097,0.4012205,0.48241654,0.42102975,0.5033288,0.43712714,0.43116245,0.38889307,0.48182982,0.30574873,0.4122353,0.47390062,0.49075568,0.4756657,0.42948785,0.46318656,0.42468795,0.4290702,0.47203812,0.5777285,0.5418906,0.4205716,0.4344848,0.42187867,0.3679572,0.40241513,1.0982784e-08,0.9868897,0.99186474,0.99037075,0.99265295,0.99476635,0.9965333,0.9867473,0.9806198,0.98686606,0.99190766,0.99041575,0.99261993,0.99478906,0.99653727,0.9868466,0.98068535,0.98409796,0.9415617,0.9904018,0.9767972,0.94779897,0.93332,0.9493261,0.974624,0.94803864,0.98336065,0.97363985,0.92297655,0.94943774,0.9475935,0.9540396,0.9200529,0.9476862,0.96341157,0.96754307,0.98135775,0.9226982,0.96111184,0.91398203,0.85578394,0.9507999,0.96807265,0.9491972,0.9435679
4.273328e-05,0.036395665,0.036379017,0.036398776,0.036398195,0.036378555,0.03640244,0.03641395,0.03641586,0.03639515,0.036392223,0.036386404,0.036373146,0.036427997,0.036368616,0.036408897,0.03640539,0.0385689,0.034884185,0.035058845,0.035163112,0.035829637,0.04166297,0.037332132,0.040922176,0.038355622,0.041466985,0.03505496,0.03091187,0.041017044,0.027139055,0.03447828,0.039031435,0.03992588,0.041662697,0.03292448,0.036291983,0.03778226,0.035520032,0.035670344,0.03511726,0.04010339,0.03316893,0.034546502,0.037650682,4.2506326e-05,0.009981415,0.009318699,0.010248876,0.0098178,0.009715383,0.009015853,0.008021918,0.009430636,0.009983391,0.009324679,0.010214257,0.009820318,0.009703123,0.0090359235,0.008038929,0.009428534,0.009180847,0.010197713,0.00845166,0.010245689,0.01190566,0.01032229,0.008973985,0.010832069,0.0112237055,0.011332072,0.009167133,0.008679737,0.010432849,0.013473681,0.01038475,0.009802487,0.0098849125,0.011654679,0.011926169,0.010022593,0.009804237,0.010436035,0.011004239,0.011792923,0.01224981,0.011054575,0.012057174,0.008401567
1.184584e-07,0.93254364,0.9323301,0.9325248,0.9325238,0.93230367,0.93258494,0.9327011,0.93271947,0.9325103,0.9324405,0.93246007,0.93222904,0.9328403,0.9321768,0.9326885,0.93265027,0.7639601,0.83869934,0.83033156,0.7610491,0.8145179,0.79667455,0.8395181,0.8218047,0.8511961,0.82317877,0.8624529,0.6857055,0.7790769,0.8834745,0.81417185,0.7998209,0.78442436,0.8353173,0.77930194,0.8224125,0.8369048,0.88005203,0.82117593,0.74188954,0.8129194,0.8515435,0.7645825,0.7790339,1.3584514e-07,0.99246967,0.99875265,0.99572426,0.99855465,0.99898976,0.99879813,0.9976828,0.99667853,0.9924776,0.9987623,0.9957358,0.99854755,0.9990005,0.9988072,0.9976986,0.9967059,0.9960213,0.96975315,0.9972372,0.991448,0.9796354,0.97480243,0.98667747,0.991598,0.9867169,0.99358577,0.99088687,0.94068515,0.9821195,0.97827435,0.9851227,0.96622974,0.9808765,0.9821404,0.99095815,0.99413794,0.9754099,0.9769833,0.97996354,0.96647185,0.9857332,0.98425645,0.9897635,0.98271257
3.2061304e-05,0.1990077,0.1986025,0.19900301,0.19889903,0.19857042,0.19908391,0.19930895,0.19933479,0.19894764,0.19891986,0.19879808,0.19848996,0.19958913,0.19832389,0.19924398,0.1991991,0.1603687,0.15056239,0.1617887,0.17863835,0.20357236,0.18695506,0.18199994,0.21748194,0.18070412,0.19959484,0.16518082,0.16161987,0.15048973,0.15696222,0.18218225,0.14848395,0.19717719,0.2080124,0.16984768,0.15020163,0.18317987,0.19724928,0.19880037,0.17071176,0.16734923,0.18162696,0.17801708,0.16656068,3.3179065e-05,0.0018450166,0.0016083854,0.0020144,0.0017967771,0.0017162105,0.0016609258,0.0019232567,0.0016222891,0.0018668161,0.0016198629,0.002013881,0.0017915157,0.0017225856,0.0016625387,0.001919368,0.00164758,0.00205546,0.0029516972,0.00284257,0.002506352,0.003068287,0.0035611144,0.0030874333,0.0031503784,0.003101434,0.002756488,0.0030237248,0.0025142014,0.0034473976,0.0032469537,0.002248283,0.0022447642,0.0028127353,0.00365771,0.0028561258,0.0032476296,0.002643164,0.0034637344,0.0022878342,0.0027346606,0.003518451,0.0031910066,0.0023128872,0.0028930283
2.8511893e-09,0.6998487,0.6991394,0.69975966,0.69972825,0.69906104,0.6999378,0.70028114,0.7003212,0.6997129,0.6994971,0.69956684,0.6988365,0.70073265,0.6987081,0.7002307,0.70017755,0.40800703,0.5625251,0.46883908,0.43307912,0.5129133,0.5001477,0.5410189,0.4948746,0.5383397,0.45270997,0.5785077,0.31657118,0.477542,0.5920456,0.5383905,0.5022905,0.48920822,0.544534,0.4736414,0.49444017,0.5334925,0.628805,0.57955176,0.45790756,0.5369301,0.5017308,0.43671528,0.46464753,3.3069207e-09,0.9953651,0.9986867,0.996948,0.9987021,0.99917024,0.9992085,0.9977057,0.9965749,0.9953585,0.9986966,0.9969571,0.99869627,0.9991788,0.9992122,0.99771625,0.99659574,0.9948817,0.97583413,0.99765545,0.99123365,0.9801061,0.9742118,0.98257613,0.9930366,0.9841697,0.99363786,0.9917944,0.9583825,0.9824415,0.97567904,0.9830191,0.97105044,0.98334885,0.9829076,0.9903204,0.9943009,0.9693807,0.98474467,0.9708258,0.9441854,0.9797021,0.98705,0.9855469,0.980726
1.4518493e-05,0.021548737,0.021514006,0.02155184,0.021539912,0.02151444,0.021553682,0.021574771,0.021572161,0.021545358,0.02154401,0.021531418,0.021504046,0.021601306,0.02149721,0.021569848,0.021567654,0.021949733,0.02505376,0.02094153,0.020918857,0.022295423,0.02103164,0.021205269,0.027484093,0.020647919,0.02766333,0.020260531,0.023608634,0.023936428,0.016142245,0.019937404,0.024136,0.026979659,0.023751354,0.024552744,0.02480469,0.021863498,0.022335835,0.022835717,0.020894213,0.024598986,0.017600218,0.018365394,0.026539888,1.5882184e-05,0.034138594,0.030877747,0.0355602,0.032022987,0.030585801,0.030764291,0.031945482,0.032449964,0.03419916,0.03085562,0.035444338,0.031894267,0.030690832,0.030891437,0.03180193,0.032804426,0.027889378,0.03744286,0.030657671,0.030787602,0.035360195,0.04539969,0.03475882,0.03963634,0.03806783,0.032077976,0.03649586,0.033184696,0.026692342,0.04183258,0.035154805,0.03127627,0.048924718,0.03592727,0.035291485,0.036729492,0.033443715,0.041343264,0.039180215,0.043193646,0.037032984,0.04444139,0.03192637,0.032529395
0.0001393294,0.04447589,0.044430625,0.04448185,0.044470724,0.04442753,0.044486772,0.04451736,0.044520963,0.04447252,0.044465072,0.044452045,0.044416472,0.04455408,0.044401743,0.04450586,0.04450042,0.048523363,0.04358286,0.044412423,0.046536677,0.044670537,0.0503808,0.04777376,0.04930187,0.045918692,0.05122966,0.04481272,0.04272553,0.050260864,0.033356424,0.04643556,0.047944054,0.046521433,0.048356686,0.043194477,0.04513968,0.04888253,0.043452017,0.045545563,0.046260912,0.0512825,0.043480877,0.048862472,0.048449963,0.00013912283,0.017796466,0.016209586,0.018516878,0.016400386,0.016764473,0.01554283,0.014961035,0.016971359,0.017796762,0.01622984,0.01848728,0.016388427,0.016761867,0.015584897,0.01501106,0.016957123,0.017955182,0.021539466,0.016806997,0.02162846,0.024348212,0.02320477,0.016937,0.021916494,0.024675611,0.02416416,0.017404363,0.019842068,0.024296848,0.02633208,0.020392507,0.021441916,0.017600693,0.02340035,0.02328655,0.020411292,0.020523027,0.020752577,0.021744229,0.022577783,0.02559693,0.021436062,0.024635008,0.019532947
8.3982486e-05,0.030868113,0.03083287,0.030872075,0.03086141,0.030827755,0.030876627,0.030898983,0.030901946,0.030863725,0.0308582,0.030848566,0.030818895,0.030928325,0.030808693,0.030891014,0.030886794,0.031816524,0.029505491,0.029188044,0.0312342,0.029678328,0.032745186,0.030927321,0.033060484,0.031204302,0.034775913,0.03154796,0.029375888,0.03157003,0.02148317,0.031324662,0.031945087,0.030095382,0.032789018,0.028532984,0.030550268,0.032211345,0.02936612,0.029990569,0.031702526,0.035300743,0.028928077,0.03181441,0.03152007,8.196916e-05,0.012916816,0.012129673,0.013982514,0.012591217,0.012690034,0.012059877,0.0112148505,0.012441013,0.012917061,0.012143262,0.013966725,0.012574156,0.012702736,0.012086393,0.011257746,0.012437217,0.013335926,0.018263493,0.013231286,0.01598818,0.016895782,0.016641466,0.012352249,0.017268231,0.017613536,0.017570643,0.012961006,0.015046805,0.01713713,0.018391075,0.013605461,0.015686935,0.013185851,0.017261093,0.017044384,0.016110523,0.014909634,0.01524555,0.015576194,0.016063659,0.018680308,0.015335641,0.017429607,0.014128557
2.0974283e-06,0.061556794,0.061541684,0.061564226,0.06155414,0.06153849,0.06157485,0.061575115,0.061581977,0.061563324,0.061557487,0.061547626,0.061548837,0.06158733,0.0615415,0.06157548,0.061566096,0.060299143,0.04371694,0.042279456,0.051569,0.067751326,0.05878871,0.072195716,0.06426415,0.06765617,0.07337872,0.060612712,0.043563202,0.055686086,0.05304408,0.07195841,0.043376233,0.059132427,0.07283689,0.0573055,0.0479939,0.063855335,0.064344265,0.060928725,0.058548052,0.06342009,0.059631795,0.06462699,0.060246527,1.8133339e-06,0.0026038054,0.0033795645,0.0035152815,0.0032241263,0.0035090344,0.0035900136,0.0030533466,0.0031059561,0.0026191887,0.0033863296,0.0035210198,0.0032192203,0.003503495,0.0035772193,0.0030475475,0.0031152628,0.0034531737,0.0034980339,0.004294846,0.004499731,0.0048764814,0.0049221055,0.0049237716,0.004863783,0.0039803875,0.004824197,0.0035950593,0.0031949845,0.0057260473,0.0055601075,0.0035306802,0.0031178673,0.0038549516,0.0044479957,0.004602683,0.00435654,0.003953236,0.0034417063,0.00353072,0.003952106,0.0052842526,0.004053512,0.0047721392,0.004197677
