DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.00012845904,0.04574686,0.045703504,0.045752827,0.04574267,0.0457004,0.04575768,0.045786835,0.045790657,0.04574373,0.045736544,0.04572393,0.04569012,0.045822397,0.045675877,0.04577577,0.04577052,0.050069902,0.04482296,0.04580102,0.047882408,0.046012405,0.05222447,0.049210474,0.050888147,0.047214285,0.052547198,0.045738593,0.043691132,0.05214535,0.0343442,0.047461733,0.049512543,0.04810153,0.049778882,0.04446003,0.04635144,0.050183915,0.044647906,0.046944946,0.04757543,0.052468497,0.044771023,0.050111864,0.049964745,0.00012876664,0.01816581,0.016371971,0.01876685,0.016574576,0.016951824,0.015719587,0.015162553,0.017183356,0.018165872,0.016392365,0.018732639,0.01656463,0.01694707,0.015762612,0.0152124055,0.017167222,0.018337188,0.021422978,0.016877055,0.021762699,0.02464522,0.023413202,0.017187195,0.021938173,0.024926439,0.024486363,0.017515743,0.019940801,0.024384305,0.026704762,0.020893596,0.02162044,0.017843956,0.023659391,0.023465015,0.02051801,0.020800788,0.021064967,0.022018163,0.022893455,0.025863701,0.021805365,0.024938725,0.019724855
1.1275089e-05,0.02347057,0.0234532,0.02347586,0.023467759,0.02345463,0.023473063,0.023486242,0.023481887,0.023468066,0.023466649,0.023462465,0.023449788,0.023495432,0.02344394,0.02347887,0.023480453,0.02462608,0.024966232,0.021892412,0.021923935,0.023418216,0.024022134,0.02242503,0.028575132,0.023715496,0.02772637,0.021759039,0.021045946,0.026101392,0.017161181,0.0203339,0.02484272,0.028307099,0.026550658,0.021159455,0.02460667,0.023470268,0.023948813,0.023584863,0.022181885,0.026296286,0.019033363,0.019225625,0.026092933,1.2268652e-05,0.008978567,0.009154876,0.009323123,0.009234423,0.00930633,0.009392463,0.0077321534,0.0092448285,0.008985376,0.009165807,0.00930443,0.009189113,0.009304342,0.009417188,0.0077163675,0.009320419,0.007232028,0.0094512515,0.008234198,0.009342911,0.009275626,0.009822813,0.008068497,0.010654489,0.008882479,0.009146592,0.009574156,0.007908409,0.0070653046,0.011044972,0.008692994,0.007861044,0.01031461,0.009497054,0.009784438,0.008944413,0.0077829584,0.009504997,0.010265984,0.010657665,0.009674938,0.0106727,0.009686666,0.006781337
2.2323664e-05,0.03411279,0.034115985,0.034116298,0.034116674,0.034120075,0.03411524,0.03411404,0.03411633,0.034115255,0.03411513,0.034116194,0.03411739,0.03411332,0.03411853,0.034112487,0.034112588,0.04015913,0.03308114,0.03324272,0.037251484,0.035342675,0.040769026,0.039462246,0.03798296,0.037408993,0.041452385,0.036062334,0.03269022,0.041122355,0.02659796,0.0385196,0.038504247,0.039401907,0.038913567,0.035637643,0.03493188,0.037381336,0.035575047,0.03644813,0.037439324,0.041249633,0.03221507,0.038440432,0.03848608,2.200971e-05,0.007269503,0.007019908,0.0074442,0.007179642,0.0073193484,0.006482214,0.0066019013,0.006921346,0.007273786,0.0070316847,0.007443056,0.0071850317,0.007306842,0.0064911754,0.0066157663,0.00691061,0.007394827,0.0084461635,0.00700502,0.009070421,0.011046629,0.009441208,0.008465425,0.009822548,0.010458914,0.009953949,0.007920998,0.0082518915,0.010322232,0.011506954,0.008799989,0.008322625,0.008288417,0.011677506,0.009771249,0.009413596,0.008841367,0.009652792,0.008598306,0.009558262,0.010958039,0.009720489,0.00979593,0.008226633
3.1283967e-10,0.31521696,0.31518704,0.315163,0.31528914,0.31513312,0.3152733,0.31520355,0.315241,0.31517783,0.31511235,0.31529936,0.3150633,0.3152328,0.3151403,0.3152445,0.315248,0.16854188,0.24013276,0.18798974,0.17204139,0.22279954,0.21465142,0.20812954,0.21484932,0.20978317,0.17276743,0.23272096,0.112893,0.20788334,0.2412171,0.20770551,0.2195962,0.2213147,0.22613132,0.16766392,0.20672031,0.22100796,0.2662845,0.25990367,0.20396307,0.248584,0.20077091,0.18894804,0.18636154,3.9835085e-10,0.9923607,0.99693185,0.99517566,0.9973998,0.9980399,0.99787647,0.9958056,0.993911,0.99231625,0.9969508,0.9951977,0.99739987,0.99805534,0.99787325,0.995827,0.99389327,0.9897706,0.9688619,0.9952129,0.9811987,0.97017354,0.9740855,0.96860236,0.9852145,0.9748486,0.9853721,0.984684,0.9339096,0.9681779,0.95780283,0.96749413,0.96212715,0.96972466,0.96900636,0.9814279,0.98555374,0.951925,0.9833911,0.9594415,0.92692673,0.9692886,0.9805232,0.97199494,0.97454023
3.619717e-07,0.010557518,0.010554859,0.010559427,0.0105585335,0.010556501,0.010561453,0.010560572,0.01056391,0.010559447,0.010560358,0.010556133,0.010555295,0.01056586,0.010553678,0.010562753,0.010561572,0.011553381,0.009673217,0.009327359,0.010796761,0.0105352765,0.0107972445,0.011267223,0.011028078,0.011937861,0.014079067,0.0118369665,0.009853117,0.010085172,0.0072937314,0.013018357,0.0102573875,0.01238702,0.012194941,0.012620527,0.010657777,0.010932483,0.011945434,0.011045994,0.0119047845,0.011482111,0.009770699,0.010006709,0.011808655,3.2957394e-07,0.0009970992,0.0010454948,0.0010531694,0.0009440176,0.00092924247,0.00091972115,0.0009888018,0.0009478384,0.0010041575,0.0010485067,0.0010504378,0.0009448611,0.0009290467,0.00092252204,0.0009850387,0.00095762056,0.0006849048,0.0013959621,0.0010639082,0.0009390331,0.0012976155,0.0012301736,0.001257868,0.001281682,0.0012345985,0.00085703935,0.0012349603,0.0009637719,0.0011480876,0.0014035716,0.00088599895,0.00079952454,0.0014165408,0.0014573628,0.0010840307,0.0009833664,0.0011671936,0.0012163422,0.0010293591,0.0014292838,0.001336012,0.0011648305,0.0009951199,0.0010707282
0.00015222191,0.043636236,0.04358563,0.04364192,0.043629613,0.043581374,0.043647844,0.043681525,0.0436852,0.043631777,0.043623477,0.043608874,0.043568693,0.043722153,0.043552663,0.0436695,0.043663446,0.046951145,0.042574167,0.043386616,0.045101,0.04342881,0.0490285,0.04597173,0.048087686,0.044886887,0.049534984,0.043655958,0.041447844,0.04857635,0.032319367,0.04465403,0.046756543,0.044938568,0.047242,0.04160677,0.044010893,0.047610767,0.042230476,0.044280723,0.045203693,0.049933404,0.042351387,0.046815384,0.04684818,0.00015046723,0.017710524,0.016102133,0.018552057,0.016409036,0.016691204,0.0155212935,0.0147969285,0.016948296,0.017711801,0.016118763,0.018514838,0.016392073,0.016688382,0.015564128,0.01484744,0.016945032,0.017768279,0.021438863,0.016636018,0.0212087,0.023669573,0.022686565,0.016429484,0.02158644,0.024121419,0.023735503,0.017121831,0.019535419,0.023600485,0.025703317,0.019918034,0.021189958,0.017346751,0.02256178,0.022951687,0.02001183,0.020099137,0.020371132,0.021488028,0.022261454,0.025079029,0.020831555,0.02420973,0.019024687
5.0118797e-06,0.020218052,0.020185897,0.020223655,0.020208444,0.020186158,0.020224683,0.0202422,0.020244759,0.020211173,0.02020997,0.020202838,0.020179577,0.02026675,0.020166662,0.020240456,0.020235235,0.020052481,0.01573111,0.013826877,0.01752965,0.021467047,0.020056793,0.0206253,0.021361033,0.021206886,0.024300335,0.021213168,0.015538097,0.016749037,0.014880122,0.02205816,0.015013456,0.017571893,0.022529256,0.01900176,0.016325265,0.02070456,0.019911777,0.01946058,0.021452837,0.023192784,0.019994032,0.022742596,0.018951505,4.1119874e-06,0.0027289179,0.0038940592,0.0036867633,0.003508638,0.0036959841,0.00394912,0.003404013,0.0034854854,0.00273229,0.0038840245,0.0036916705,0.003500134,0.0037008193,0.003947627,0.0034051568,0.0035018837,0.0034848363,0.0045760158,0.0050552147,0.004446114,0.0047707027,0.004738541,0.00420055,0.005121847,0.0038907973,0.004796728,0.003774813,0.003551991,0.0051528844,0.0051261303,0.002944214,0.003345322,0.003934058,0.0046176957,0.0045596054,0.004811279,0.0044310763,0.003574192,0.0043103537,0.0041173175,0.0053024553,0.0037391877,0.005380934,0.004312306
4.950264e-05,0.041818798,0.04179449,0.04182312,0.04182107,0.041793086,0.041826855,0.04184425,0.041847084,0.041817717,0.041814063,0.041806266,0.041786663,0.041864887,0.04177893,0.041836534,0.041833274,0.044895977,0.041030113,0.04117458,0.0421112,0.041482374,0.04876774,0.04286051,0.047528315,0.043769915,0.047137357,0.04049078,0.036790885,0.047617685,0.031268936,0.04014392,0.04494058,0.045581263,0.04726731,0.038390018,0.041976683,0.044935156,0.04060776,0.042261522,0.04209599,0.046500694,0.039508898,0.041688774,0.044325944,5.0261966e-05,0.012098627,0.010997145,0.012395125,0.011359847,0.0114349695,0.010734356,0.009603817,0.011255128,0.012101929,0.011010125,0.012353482,0.011359468,0.011422826,0.010764993,0.00962748,0.011248541,0.010950188,0.012133335,0.010200941,0.0126090385,0.01428486,0.013127724,0.010268818,0.012872063,0.01373491,0.014179795,0.010852601,0.010744197,0.012973701,0.01618552,0.012452126,0.012356346,0.011063781,0.01351206,0.014208495,0.011555761,0.012008502,0.012674109,0.013369859,0.01399646,0.014985805,0.01326519,0.014803888,0.01051805
1.6331946e-05,0.022431262,0.022429254,0.022433778,0.022434447,0.022431804,0.02243406,0.022436451,0.022436371,0.022432804,0.022431813,0.022429142,0.02242834,0.022438092,0.022428056,0.02243505,0.022433102,0.02520994,0.021818925,0.020860441,0.022467138,0.022961678,0.025875164,0.025180776,0.025312971,0.024265304,0.026424069,0.022198325,0.020245293,0.027395474,0.016423963,0.023953969,0.025686486,0.025935095,0.025418513,0.023086919,0.022522768,0.022756832,0.0229864,0.023342269,0.023227846,0.026923493,0.01965003,0.022369102,0.024882326,1.5965676e-05,0.009866844,0.00908555,0.00969258,0.009097973,0.009151177,0.008775933,0.008413341,0.008866873,0.009867711,0.009085086,0.009672435,0.009109829,0.009128787,0.0087854,0.008425819,0.008864248,0.009815389,0.011180874,0.008831803,0.011216701,0.01368418,0.0111879045,0.010517684,0.0124622965,0.012841658,0.012617299,0.010197163,0.010395143,0.012423666,0.014341128,0.01179269,0.010163447,0.011904566,0.014116154,0.012378819,0.012057777,0.010970957,0.011816586,0.010860871,0.01184163,0.012663327,0.0120490305,0.012264594,0.009567375
1.793006e-13,0.086923085,0.087084986,0.086906664,0.08699459,0.08708239,0.08692505,0.08678703,0.08679781,0.08692794,0.08692174,0.08705246,0.08708296,0.08667509,0.0871553,0.08682799,0.08684741,0.042673297,0.077080175,0.050244894,0.047701783,0.05952891,0.060075503,0.052211348,0.06222417,0.054411728,0.04322507,0.06431859,0.030152984,0.057554252,0.061021395,0.0539999,0.0703884,0.07146601,0.06765521,0.042306572,0.057291217,0.06268339,0.081627116,0.07931669,0.06609397,0.07117104,0.048356652,0.0505094,0.049690884,2.6393647e-13,0.9964729,0.9982425,0.9978153,0.99853826,0.99893916,0.9990347,0.99796927,0.99671715,0.9964283,0.9982523,0.99783295,0.9985404,0.99894667,0.9990288,0.99798673,0.9966848,0.99255896,0.9814531,0.9970941,0.9856716,0.97343075,0.98308957,0.9696427,0.989607,0.97902465,0.98887986,0.98996544,0.94844615,0.9686538,0.9609295,0.9748526,0.97365725,0.98125374,0.9714294,0.98522264,0.9873375,0.9582723,0.99190056,0.96580565,0.94296557,0.97498167,0.986131,0.97546923,0.9819297
