DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
7.946768e-05,0.04636252,0.04633199,0.046367813,0.04636105,0.04633037,0.046371263,0.046392404,0.046395846,0.04636105,0.04635549,0.046346784,0.046322055,0.04641785,0.04631202,0.046384342,0.04637976,0.052240226,0.044939995,0.04700841,0.049421977,0.04706691,0.054455712,0.05177279,0.05216779,0.048619308,0.053549875,0.04627589,0.04412819,0.055437967,0.03570506,0.048624117,0.05183011,0.050258074,0.0507035,0.046359476,0.046624318,0.050597407,0.045860734,0.04835094,0.04909316,0.053520054,0.04463886,0.050992183,0.051127803,7.934848e-05,0.017347427,0.015451754,0.017540311,0.015869817,0.01606488,0.014710039,0.014465924,0.01627282,0.017345363,0.01547016,0.017512156,0.015863804,0.016057532,0.014746859,0.0145054525,0.016253192,0.017711708,0.019207848,0.015721329,0.020296827,0.023677748,0.021785177,0.017430482,0.02117321,0.023678131,0.023240626,0.017049002,0.019348435,0.023072429,0.025659775,0.020581672,0.020159416,0.017786229,0.023459999,0.021993857,0.020157356,0.020067584,0.020724382,0.020615958,0.021733185,0.024338547,0.021315241,0.02311733,0.018768482
7.025661e-06,0.053628836,0.053605247,0.05363868,0.053624637,0.05360552,0.053643934,0.053652603,0.053658094,0.05362928,0.053627595,0.05361823,0.05360952,0.053671733,0.05359894,0.05364968,0.053641614,0.05456651,0.041054208,0.03883082,0.046787612,0.059437867,0.052288055,0.0618385,0.057001974,0.058195658,0.0642752,0.053473704,0.04112831,0.051026214,0.04481255,0.06301897,0.041710466,0.052536212,0.06244562,0.051269963,0.04409049,0.0563495,0.055642176,0.053585473,0.05285029,0.058769673,0.052024275,0.058112346,0.053878706,6.0800407e-06,0.0048104324,0.005786085,0.0062457444,0.005560071,0.0058990465,0.0060468637,0.0051960056,0.0053170216,0.0048294067,0.0057924725,0.006256123,0.0055497745,0.0058907587,0.0060277195,0.0051934603,0.005324893,0.0060578715,0.006546441,0.0072688186,0.007912319,0.008738139,0.00859124,0.00796108,0.008063488,0.006927982,0.008394799,0.0061251232,0.005972231,0.009520626,0.009613805,0.006231826,0.005916613,0.0065656616,0.007966095,0.0078537,0.0076687257,0.007073004,0.006282857,0.0065178615,0.0069704973,0.009146552,0.0071152057,0.0084912805,0.007485784
1.28581905e-05,0.04788962,0.047887076,0.04788482,0.04789065,0.047888223,0.04788178,0.047887024,0.047879424,0.047887135,0.047885083,0.04788816,0.04788693,0.047880072,0.047893487,0.04788319,0.047886938,0.04852431,0.04543844,0.045574013,0.043334935,0.0426921,0.04722003,0.04357919,0.051931724,0.046193097,0.049063854,0.04671339,0.039488573,0.04598654,0.0362509,0.040078565,0.04701934,0.055677086,0.054576416,0.036666702,0.044734523,0.04791502,0.047280442,0.04240663,0.04429529,0.04989421,0.039410334,0.03711559,0.046162188,1.3184819e-05,0.010949748,0.010715712,0.010968023,0.010735759,0.011352589,0.011187555,0.009105908,0.010910576,0.010932689,0.010685929,0.010974834,0.010740768,0.011332703,0.011167213,0.009090634,0.010917221,0.0077541303,0.011248806,0.008526945,0.009737635,0.009421869,0.008416246,0.007077448,0.011251633,0.009404146,0.009557286,0.009485242,0.0070994613,0.007577105,0.011368686,0.007993189,0.008520525,0.008488495,0.008679064,0.011790885,0.0075391987,0.00812463,0.009579561,0.01070394,0.010267859,0.009981312,0.009932942,0.011100183,0.0058058025
1.7634717e-05,0.031931065,0.03193804,0.03193433,0.03193555,0.03194225,0.03193321,0.031929146,0.031931873,0.03193401,0.031934477,0.03193622,0.031940583,0.031926267,0.0319428,0.03192881,0.031929355,0.037445422,0.030801361,0.030681832,0.034537982,0.032884903,0.03799753,0.037042543,0.035153005,0.03519971,0.03899293,0.033787623,0.030361919,0.03818902,0.024741042,0.03618023,0.035967384,0.037054308,0.036552798,0.03365173,0.0326335,0.034647763,0.03353938,0.033910822,0.034874145,0.03854438,0.029797213,0.03530829,0.03582347,1.7241318e-05,0.0062790033,0.006096086,0.0064229583,0.006284659,0.006383215,0.0056181652,0.005748172,0.0059445985,0.006283548,0.0061057527,0.0064224317,0.0062918756,0.006369689,0.0056239385,0.005759195,0.0059352843,0.0064262515,0.0073573627,0.006063712,0.0077944254,0.009681242,0.008025129,0.007572123,0.008553076,0.0090411315,0.008612034,0.006883325,0.0071176444,0.008939522,0.010040502,0.007664096,0.007098369,0.007432597,0.010413653,0.008484479,0.00828938,0.0077167107,0.008386417,0.007361302,0.008316709,0.00950528,0.008459016,0.008367234,0.0070887962
7.153596e-11,0.46147716,0.46116203,0.4614424,0.46151784,0.46109083,0.46160856,0.46163997,0.46178672,0.46135247,0.46122536,0.46151647,0.4609405,0.46189314,0.4608926,0.4616774,0.46164784,0.22072081,0.3480381,0.29991606,0.23237161,0.280534,0.29100865,0.27822375,0.31268188,0.32695407,0.26404962,0.34037083,0.14763002,0.27920333,0.38108122,0.24451539,0.28918478,0.29218167,0.32769534,0.2121154,0.29561892,0.31248927,0.36149138,0.3087123,0.24124119,0.32803765,0.32079655,0.28473064,0.24423432,1.0855777e-10,0.99670005,0.99949765,0.9982424,0.99943525,0.99962336,0.9994371,0.9993271,0.99894845,0.9966773,0.99950194,0.9982573,0.99943393,0.99962693,0.9994362,0.9993338,0.99895096,0.99816436,0.9835519,0.9987067,0.9936489,0.9866178,0.9911084,0.9888416,0.9949407,0.99382544,0.99524665,0.9951792,0.95044225,0.98699266,0.98120266,0.9897242,0.9829722,0.9895172,0.9861068,0.994966,0.9954475,0.9838227,0.9927653,0.9893862,0.9804337,0.9920403,0.9908579,0.99380845,0.99146634
5.285889e-05,0.040487118,0.040465146,0.040493585,0.040491052,0.04045026,0.040501527,0.040512353,0.040518414,0.040483464,0.04048204,0.040475935,0.04044856,0.04054064,0.040447045,0.04051067,0.040504247,0.03944094,0.038206395,0.037594378,0.038701724,0.037802204,0.04040086,0.03879209,0.043116882,0.03876836,0.042339902,0.039121184,0.03483931,0.039442837,0.028312191,0.037661247,0.041185997,0.04039536,0.043304503,0.033856567,0.03894739,0.040786102,0.03797377,0.036324915,0.038628727,0.041618016,0.035183594,0.035330646,0.03894969,5.2054816e-05,0.015960911,0.014049617,0.017152036,0.014382646,0.014790257,0.015017697,0.012411626,0.014311412,0.015945515,0.0140698105,0.017106894,0.014372019,0.014813816,0.015047641,0.012444739,0.0143005205,0.014513261,0.018804504,0.013461408,0.01643162,0.016218262,0.015369419,0.011654156,0.017284065,0.016488198,0.017343333,0.013156796,0.013531601,0.015186246,0.01894908,0.014205242,0.015214641,0.012689347,0.015629388,0.017839761,0.01453612,0.014344458,0.015412245,0.016632063,0.015992278,0.018645035,0.015631935,0.018300619,0.0118975835
1.718228e-05,0.017921314,0.017908994,0.017925845,0.017918132,0.017908603,0.017925687,0.017933404,0.017934427,0.0179182,0.017916545,0.017914677,0.01790388,0.017943643,0.017899549,0.01793104,0.017928967,0.017461592,0.01581189,0.014519243,0.016607651,0.016456533,0.016747097,0.016713232,0.018040488,0.017099546,0.019912424,0.018719466,0.015842719,0.015597487,0.011436813,0.017731322,0.01699904,0.015678536,0.018246135,0.015141633,0.016313009,0.01690299,0.01643731,0.015748274,0.017684635,0.019847259,0.015576968,0.01644927,0.016355453,1.6651278e-05,0.006420138,0.0064712735,0.007268023,0.006695941,0.006551631,0.0067276848,0.0058791805,0.006065923,0.0064089242,0.006454457,0.0072731758,0.0066955667,0.006559116,0.0067343037,0.0059099025,0.0060559325,0.007145858,0.010589983,0.007586707,0.008216701,0.008070852,0.0078075435,0.006600003,0.009265496,0.008143433,0.008463417,0.006640038,0.007497786,0.008258498,0.0095395865,0.0059073237,0.0070243203,0.006670386,0.009046952,0.008631701,0.008881995,0.0077490583,0.0074093738,0.007900539,0.0077856835,0.009573794,0.0074363058,0.00879614,0.0067097694
4.675301e-05,0.038436625,0.03841672,0.03844015,0.038438678,0.038415838,0.038443927,0.038457703,0.038460054,0.0384358,0.03843243,0.038425792,0.03840996,0.038474508,0.038404144,0.03845181,0.038448207,0.040991586,0.037124,0.03733296,0.037709396,0.037946273,0.04431362,0.039580986,0.04332276,0.04039201,0.043663967,0.037062533,0.03313416,0.04356841,0.028679945,0.036672466,0.041307762,0.042008325,0.043698963,0.035113312,0.038400017,0.04036708,0.037441943,0.038100973,0.037655108,0.042517796,0.035502277,0.03724808,0.040158633,4.6802797e-05,0.010933076,0.010097851,0.011211863,0.010567569,0.010518508,0.009781205,0.008780352,0.01028349,0.010935279,0.010106292,0.011174277,0.01056918,0.010506417,0.009805328,0.008800406,0.010279749,0.01011063,0.011185383,0.009285553,0.011375405,0.013140555,0.011630831,0.009770395,0.011906788,0.012524098,0.012693623,0.01000846,0.009723538,0.011706818,0.014840583,0.011485171,0.011000321,0.010672135,0.012735692,0.013064912,0.010945236,0.010915079,0.011546881,0.012140297,0.01293381,0.0136019485,0.012192144,0.013365695,0.009465887
3.6844797e-10,0.6035539,0.60304326,0.6034233,0.60340637,0.6029288,0.60363925,0.6037608,0.60381985,0.6034096,0.6032165,0.6033706,0.60282433,0.604144,0.6027835,0.6037495,0.60378605,0.34617653,0.43224162,0.35904807,0.31393102,0.45158836,0.41038567,0.38021004,0.42714557,0.44504538,0.32763982,0.44992912,0.20808077,0.37426937,0.47341433,0.36672977,0.4074077,0.4128589,0.4562825,0.26149192,0.42058894,0.37309733,0.48348582,0.5172233,0.3302025,0.48670778,0.3655936,0.31175327,0.34637442,4.081982e-10,0.9924723,0.9967973,0.99632883,0.99822086,0.9982686,0.99837327,0.99331623,0.9951738,0.99244124,0.9968255,0.99633765,0.9982193,0.9982779,0.99837834,0.9933334,0.99517095,0.98873335,0.96650577,0.99437606,0.9819456,0.9615503,0.9703533,0.97188276,0.9823397,0.9657956,0.9827987,0.98564124,0.93070906,0.95916545,0.96217686,0.9706567,0.97123015,0.97042704,0.96580327,0.98316574,0.98362213,0.9432792,0.98104227,0.9440782,0.92996264,0.964736,0.9829034,0.9560126,0.9686398
6.597164e-05,0.03888265,0.038855508,0.038890034,0.038885836,0.03884168,0.038898397,0.03891304,0.038919266,0.038878873,0.038877293,0.038868748,0.038837254,0.03894485,0.038833525,0.038909767,0.038902514,0.03819872,0.036674596,0.036635216,0.037508212,0.036481086,0.039519124,0.037941337,0.04158013,0.037595812,0.041308936,0.037540745,0.034130536,0.03866884,0.027170055,0.036526117,0.0398752,0.03800686,0.041282505,0.03337369,0.03756394,0.039515376,0.03628773,0.035234492,0.03742888,0.040231977,0.034469362,0.034883484,0.03789453,6.50387e-05,0.016302355,0.014413815,0.017637817,0.014891436,0.015169498,0.015233743,0.012795089,0.014948708,0.016290477,0.014439436,0.017586928,0.014876223,0.015189656,0.015265665,0.012831404,0.014944124,0.015265564,0.0194128,0.014065281,0.017340649,0.01739022,0.016626652,0.012511059,0.018155562,0.01778269,0.01868823,0.013777918,0.014855244,0.016574949,0.020191755,0.015255002,0.0164134,0.013551231,0.016727095,0.018731061,0.015803387,0.01551704,0.016175507,0.017521022,0.01726998,0.019898107,0.016434241,0.019438453,0.013170642
