DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.00011537085,0.041146778,0.041119166,0.041153044,0.04114447,0.04112022,0.04115443,0.041173425,0.041175615,0.041146167,0.041141722,0.041134235,0.041113067,0.041195817,0.041103125,0.04116427,0.041161932,0.04683098,0.041051574,0.041127995,0.04518991,0.043198243,0.047631506,0.046633445,0.046502803,0.043608382,0.049847007,0.043711666,0.04104415,0.047768608,0.03210652,0.0465116,0.045287542,0.045230996,0.04661122,0.041812412,0.043150052,0.04682385,0.04205394,0.04333095,0.044087984,0.04963,0.041274242,0.048759434,0.046473835,0.00011437536,0.012896242,0.0122303525,0.013512392,0.012125725,0.012594242,0.011580345,0.011560278,0.012333188,0.012903297,0.012253923,0.0135094505,0.012117832,0.012588527,0.0116041815,0.011596305,0.012314454,0.013268542,0.01652631,0.012916938,0.017102728,0.019031633,0.018253941,0.013347138,0.017361326,0.019130202,0.018409876,0.013593775,0.014909565,0.019175777,0.020288667,0.015443481,0.016001632,0.013443164,0.019227104,0.017744236,0.01626676,0.015681945,0.016602913,0.016256317,0.017199963,0.019992061,0.017019985,0.018867249,0.015341171
7.80834e-05,0.07421456,0.07417161,0.074214146,0.074215055,0.074160695,0.07422773,0.07425145,0.07426213,0.07421021,0.07420474,0.074192755,0.074149586,0.07428894,0.074141994,0.074249506,0.07423704,0.07809342,0.06851578,0.06893955,0.072089165,0.0681067,0.07373929,0.07041023,0.07792957,0.068745255,0.069723584,0.06874961,0.062306967,0.07276843,0.05473935,0.06634268,0.07601539,0.078808025,0.078038625,0.062279757,0.06661255,0.07511985,0.06862621,0.06951303,0.07471368,0.077943265,0.06466774,0.06518922,0.073389925,7.852334e-05,0.017008463,0.014281243,0.016337095,0.014683407,0.015147344,0.014683532,0.01302804,0.01470608,0.01701278,0.014270574,0.016329706,0.014686333,0.015169916,0.014665641,0.013060614,0.014680757,0.01448455,0.017549576,0.013133618,0.015754735,0.016041402,0.015639676,0.012123131,0.016718753,0.016268073,0.016911106,0.014233105,0.013371626,0.0143116005,0.01897415,0.013918842,0.014576044,0.012417068,0.016260719,0.017372869,0.013085457,0.015262275,0.01698496,0.017322758,0.016066283,0.017138353,0.017295066,0.01793152,0.011485499
7.047851e-07,0.98456603,0.9845071,0.9845632,0.98456365,0.98449445,0.98458093,0.98461723,0.984623,0.98456055,0.9845389,0.9845403,0.9844784,0.98466164,0.9844617,0.98460996,0.984601,0.92534494,0.94327307,0.9456783,0.9106367,0.94255805,0.9258863,0.94090647,0.93914473,0.95471233,0.9359649,0.9537124,0.857441,0.9089895,0.9666327,0.9254779,0.92769,0.91829073,0.9450781,0.89468247,0.94827574,0.93564576,0.9582699,0.9451252,0.8802612,0.9472753,0.94652975,0.9010539,0.91824615,7.670615e-07,0.9826806,0.9975068,0.99305356,0.9982362,0.9983705,0.99756384,0.9948978,0.995093,0.98278415,0.99754524,0.9930656,0.99822885,0.99838644,0.9975793,0.9949496,0.9951338,0.99390453,0.95049185,0.9943079,0.98763895,0.9690442,0.9631274,0.98240775,0.9860673,0.9796948,0.99150795,0.9863863,0.88454086,0.9709244,0.96652395,0.9805524,0.9599665,0.9725816,0.97349536,0.98794913,0.99013686,0.9585644,0.9650862,0.95880216,0.9547467,0.97828764,0.9797986,0.977918,0.9739459
2.2690274e-07,0.92976135,0.9295669,0.92975444,0.9297469,0.92953104,0.929803,0.92991585,0.9299457,0.92972606,0.9296537,0.9296845,0.9294733,0.9300526,0.92941344,0.9298962,0.929858,0.7911374,0.83300734,0.8569901,0.7643583,0.82442874,0.7938235,0.8142603,0.8379602,0.8569944,0.8163495,0.85586345,0.6564943,0.78054184,0.8944807,0.7635637,0.80682236,0.78844905,0.8254507,0.6930268,0.8397867,0.81598663,0.85525686,0.8149288,0.7248378,0.83710855,0.86274,0.80145746,0.7599154,2.7859434e-07,0.9844149,0.9983756,0.9932402,0.9982699,0.9986292,0.99759215,0.997233,0.9972063,0.9844344,0.99839365,0.99328643,0.9982646,0.9986374,0.99759245,0.9972707,0.9972347,0.9958066,0.9595164,0.9960206,0.98667663,0.9674634,0.98248374,0.98219883,0.98780304,0.9869345,0.987484,0.98940533,0.8981627,0.970564,0.9695956,0.9796354,0.9602894,0.96867406,0.9735192,0.9901477,0.9895823,0.9690384,0.9773011,0.9806026,0.97394204,0.98691857,0.9804315,0.987254,0.98086417
2.6421574e-06,0.9490446,0.94889295,0.9490312,0.94903064,0.94886065,0.9490735,0.94916254,0.9491766,0.94902265,0.9489718,0.94897366,0.948821,0.94927394,0.94877744,0.9491436,0.94911945,0.8402551,0.8662824,0.86313444,0.8202197,0.8843222,0.84862417,0.8758548,0.86743116,0.8873287,0.8558512,0.8855636,0.74888223,0.8266538,0.90781057,0.8384475,0.8526363,0.8342111,0.8832967,0.79542416,0.8813936,0.8646349,0.90236324,0.8781658,0.77501714,0.8710709,0.88433003,0.81100464,0.8315325,2.8500872e-06,0.9771065,0.9941885,0.9891089,0.9959652,0.99627316,0.9956297,0.9881955,0.9893644,0.9772223,0.99426717,0.9891478,0.9959452,0.996293,0.9956426,0.98830324,0.98942953,0.9860005,0.9373958,0.98903453,0.97857827,0.95271224,0.949365,0.97137207,0.9740814,0.9578977,0.984583,0.9762476,0.8794961,0.95336545,0.95450115,0.96480715,0.9442019,0.9545356,0.9637804,0.9765845,0.9825469,0.9385742,0.9505854,0.9380667,0.9309475,0.9616027,0.971964,0.9603847,0.9610827
8.9789544e-05,0.044837717,0.04479961,0.044844165,0.044838425,0.044793263,0.04485026,0.044875447,0.044880237,0.04483462,0.04482979,0.04481793,0.044784933,0.04491019,0.044773795,0.044866327,0.044860683,0.04708065,0.043681655,0.043977704,0.04505455,0.04375675,0.04976989,0.045802265,0.04968169,0.045378126,0.04936158,0.043362904,0.040215086,0.04872304,0.032880224,0.043583408,0.047691286,0.046502464,0.048986703,0.040574305,0.044531826,0.048071418,0.042846464,0.044294365,0.04523504,0.048997972,0.042352185,0.04454373,0.046641752,8.897854e-05,0.015772158,0.014092184,0.016540699,0.014341896,0.014647088,0.014071107,0.012568255,0.014686966,0.015768977,0.0141105205,0.016489951,0.014333668,0.014644658,0.014113738,0.012604462,0.014679538,0.014783088,0.017235085,0.013652648,0.017122956,0.018572994,0.017707596,0.012890138,0.017086051,0.018421935,0.019112742,0.013891687,0.014666804,0.017564451,0.021094803,0.016210755,0.016766038,0.013744073,0.017428279,0.018839628,0.015212991,0.015919935,0.016585859,0.017792646,0.01820993,0.020285303,0.016951768,0.019954026,0.014255363
5.565931e-05,0.04375086,0.043724764,0.043756608,0.043755695,0.04372061,0.043761224,0.043780137,0.043784145,0.043749526,0.04374736,0.043738533,0.043714657,0.04380493,0.043707162,0.043771803,0.0437683,0.046452053,0.043296427,0.04315963,0.044374928,0.043136716,0.05026741,0.044265997,0.049790256,0.04520031,0.048408937,0.042454246,0.038670197,0.048811223,0.03272354,0.04187825,0.046895072,0.047244273,0.049341742,0.0394865,0.04392653,0.047690824,0.042251565,0.043982126,0.044561375,0.04818927,0.041479666,0.04317686,0.046059806,5.6064924e-05,0.012685499,0.011407538,0.0131142875,0.0116310455,0.011852711,0.011423015,0.00984576,0.011661463,0.0126851,0.011424173,0.0130715035,0.011629533,0.011846413,0.011458354,0.009870036,0.011650148,0.011003975,0.012621476,0.010486497,0.012908594,0.014105899,0.013262449,0.009829642,0.012925302,0.013482093,0.014436619,0.01092137,0.010696389,0.012870924,0.016265942,0.012209984,0.012583472,0.010472593,0.013105788,0.014458734,0.011176985,0.011974194,0.012747431,0.013649444,0.013916406,0.015195341,0.013153447,0.015167195,0.010315769
1.0836526e-05,0.013052876,0.01303632,0.013057442,0.013049381,0.013037424,0.013057473,0.013067167,0.013068053,0.013049381,0.013048744,0.013045981,0.013032665,0.013081294,0.0130247045,0.013066558,0.0130635705,0.012594467,0.01172499,0.009860362,0.011827181,0.01283717,0.01256687,0.012130243,0.01368497,0.012551885,0.015249123,0.013741487,0.011051647,0.010670534,0.008575303,0.013470474,0.011277588,0.01154113,0.013529779,0.012001885,0.011316841,0.01274175,0.012495881,0.011928186,0.013451192,0.014999742,0.012172036,0.01299425,0.011795275,1.045319e-05,0.0033728993,0.0038445133,0.003950258,0.0037160043,0.0037096874,0.0039238604,0.0036315427,0.0033191352,0.0033714925,0.0038298157,0.0039526164,0.0037142076,0.003713611,0.003931632,0.0036409828,0.00332621,0.0039622704,0.0061631333,0.005169724,0.0047675236,0.004714357,0.0045993673,0.003908414,0.005272335,0.004504123,0.0048492616,0.0038530475,0.0039225705,0.004864939,0.005551348,0.002967489,0.0037313965,0.0038768637,0.0052278982,0.00466945,0.00513806,0.004683761,0.0039853444,0.004665319,0.004322674,0.005457099,0.004138413,0.005262631,0.0039867284
7.248235e-07,0.9065805,0.9063846,0.9065535,0.90655947,0.9063446,0.90660363,0.9067176,0.90673614,0.90653455,0.90645957,0.90648943,0.90629464,0.9068505,0.90623945,0.90669,0.90666306,0.75762725,0.79450023,0.7957571,0.7341115,0.80980176,0.7603633,0.7968994,0.7962396,0.8101003,0.76827085,0.8144865,0.64666396,0.7405277,0.84458953,0.7516537,0.7840355,0.7547101,0.80190617,0.6892098,0.80211884,0.7810297,0.8323893,0.80326676,0.70683897,0.79586256,0.81124926,0.7365172,0.7329541,8.0942533e-07,0.9620347,0.9902393,0.9790708,0.9914078,0.9926914,0.99158365,0.98253965,0.98252136,0.9620746,0.99034244,0.9792004,0.99138886,0.99271303,0.9915746,0.98270696,0.98257405,0.9800488,0.9158474,0.9838889,0.96047497,0.9234706,0.93630767,0.9497863,0.96378297,0.94090354,0.9666101,0.96308833,0.8460277,0.9265015,0.9304168,0.9413186,0.90637416,0.91948956,0.9442849,0.9652453,0.9702472,0.9100691,0.93919873,0.92433614,0.90428823,0.9477787,0.95491683,0.9464701,0.9375577
5.91568e-05,0.04460861,0.044585846,0.0446166,0.04461617,0.044574864,0.04462423,0.04463742,0.04464414,0.044606525,0.044606354,0.044598155,0.04457143,0.044666268,0.04456747,0.044633463,0.04462669,0.04530876,0.043140955,0.043117106,0.043986864,0.042648625,0.047630068,0.04440354,0.049072757,0.043792937,0.04791727,0.042721514,0.03918175,0.046547256,0.032436986,0.042373117,0.046758942,0.045883548,0.04862182,0.038966283,0.043555,0.047237676,0.04210109,0.042242672,0.044095375,0.046969403,0.04071582,0.041360624,0.04516025,5.9173384e-05,0.01621764,0.01401819,0.017095843,0.014392396,0.014743692,0.014674758,0.012429993,0.014652931,0.016206382,0.014037845,0.01704403,0.014383918,0.01475351,0.014713426,0.012462045,0.014637772,0.014561174,0.017132983,0.013141507,0.016477907,0.01708808,0.016062355,0.011891593,0.016330514,0.016842654,0.018269502,0.013237824,0.013338878,0.015757708,0.019771712,0.014941624,0.01555475,0.01270566,0.015809797,0.018098922,0.013984125,0.01496204,0.015649306,0.016954692,0.016965343,0.019021098,0.015933964,0.01896632,0.012457378
