DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
6.256518e-12,0.066427,0.06652033,0.06641334,0.06646415,0.066522725,0.06642182,0.0663522,0.066354446,0.0664221,0.06642395,0.06649766,0.06652015,0.066285826,0.06655666,0.06636894,0.06637461,0.040512457,0.06823961,0.04898524,0.04414825,0.05229727,0.053737294,0.04601705,0.05836919,0.04896038,0.042330906,0.055562567,0.030770956,0.054678317,0.055451848,0.04486871,0.062468775,0.0690399,0.06273104,0.04034484,0.050699417,0.055975035,0.0671633,0.06217495,0.06042886,0.061535522,0.047217946,0.05265996,0.045746114,9.436711e-12,0.9931344,0.9964851,0.99486774,0.99631,0.9974385,0.99743897,0.9961999,0.99407536,0.99306166,0.99650186,0.99490243,0.99631155,0.9974507,0.9974217,0.9962322,0.99403745,0.9873857,0.97187406,0.99407375,0.9712167,0.95456815,0.978433,0.9565264,0.9826741,0.9683881,0.97446674,0.98143035,0.9271334,0.9479498,0.9479888,0.961921,0.95868117,0.96980816,0.9527501,0.97614825,0.97526646,0.9454659,0.98649037,0.96405107,0.93886566,0.96474856,0.97739905,0.96976304,0.9724765
4.095335e-13,0.04425586,0.04437991,0.044246316,0.044301983,0.044387933,0.04424822,0.04415872,0.044164155,0.044262793,0.04427219,0.044337723,0.044391636,0.04407345,0.044439256,0.044185933,0.044192716,0.026070962,0.045202855,0.030969411,0.03004611,0.034041077,0.0354582,0.030956242,0.037005793,0.03020806,0.026563318,0.036126006,0.019913243,0.036546085,0.034774173,0.032579735,0.04225095,0.044268314,0.03857208,0.028867092,0.03198952,0.037785683,0.04484047,0.042512048,0.04437857,0.041249827,0.029701466,0.034573063,0.030765252,6.388105e-13,0.99544716,0.99756795,0.9966415,0.9975184,0.9983354,0.99834275,0.9976139,0.9954925,0.99538916,0.99757767,0.996667,0.997524,0.9983442,0.9983284,0.9976325,0.99544513,0.99097747,0.9783427,0.9961539,0.9788687,0.97001785,0.98271334,0.9652157,0.9870226,0.9767304,0.98417103,0.9865285,0.94450015,0.9639068,0.95601404,0.9694325,0.9665143,0.97649485,0.9648214,0.9817745,0.9830833,0.95814925,0.9906205,0.96898836,0.94184136,0.9720819,0.98216265,0.9761051,0.9800357
7.895799e-13,0.109353684,0.109458886,0.109342985,0.10942302,0.10946059,0.10936998,0.10925482,0.10927904,0.10934135,0.10932694,0.10946487,0.109438635,0.10918863,0.10950008,0.10929364,0.10930319,0.053172357,0.10128644,0.06797903,0.061736498,0.07260174,0.07503846,0.06830476,0.0793162,0.073284276,0.057762463,0.083052054,0.038253017,0.0733624,0.0820417,0.06736079,0.08624323,0.09082472,0.08749917,0.055877678,0.07211102,0.08179515,0.10400135,0.09453995,0.07916079,0.086232424,0.0641071,0.070164606,0.06332603,1.1611089e-12,0.99543506,0.9981664,0.99692917,0.99818367,0.9988035,0.99873334,0.99805784,0.9964947,0.9953784,0.99817425,0.9969549,0.99818325,0.99881274,0.9987266,0.9980746,0.9964735,0.99371004,0.97752947,0.99682313,0.984417,0.97088647,0.98175883,0.96862614,0.9899063,0.9816378,0.98811334,0.9891114,0.93890554,0.96706146,0.9588436,0.97534823,0.96735114,0.9801261,0.96825933,0.98579687,0.9871576,0.95603615,0.990516,0.96910906,0.94271386,0.9773861,0.9837685,0.9795576,0.9798245
2.5481178e-05,0.07729463,0.077290356,0.07728561,0.07729495,0.07729827,0.07727809,0.07728159,0.07727079,0.07728687,0.07728486,0.07728975,0.07728977,0.07726556,0.077300504,0.07728328,0.077287264,0.078976765,0.07199533,0.07240956,0.06868418,0.06484862,0.06962557,0.072094426,0.08009734,0.067500755,0.073221646,0.07399505,0.06731371,0.071237676,0.05937917,0.06471811,0.07559182,0.08594033,0.07883315,0.05902672,0.06953038,0.07376495,0.07433089,0.06784877,0.071617275,0.08108726,0.059878815,0.05980367,0.07118912,2.5324392e-05,0.028256014,0.02628194,0.029141609,0.025653401,0.028178,0.027264608,0.025797095,0.028205413,0.028199315,0.026177548,0.029206896,0.025688544,0.028149204,0.02712507,0.0257633,0.028193785,0.024158731,0.034397256,0.022253582,0.028253596,0.02621553,0.026245302,0.02005889,0.03223009,0.029441297,0.028622016,0.025250116,0.02136441,0.023067955,0.03106801,0.02224858,0.026489075,0.022501104,0.02567734,0.03287556,0.021748692,0.025070377,0.029465508,0.030127214,0.027520558,0.030203072,0.029448086,0.030985162,0.017940499
3.412579e-05,0.057148002,0.057135753,0.057147168,0.05715069,0.057128362,0.05714658,0.0571515,0.057149246,0.057141006,0.05713809,0.057140257,0.057126734,0.057158053,0.057133555,0.057153255,0.057152823,0.056396436,0.05337892,0.051573336,0.052226424,0.05077362,0.05228734,0.05337987,0.058982342,0.05153833,0.055475093,0.055305287,0.048461746,0.052367404,0.041520994,0.05088157,0.05741499,0.061652664,0.060614645,0.044721764,0.053306054,0.055026334,0.05520678,0.04972967,0.05287355,0.058536243,0.045383178,0.045545842,0.05261126,3.3276472e-05,0.020633841,0.018496571,0.021700963,0.018086415,0.019619603,0.020107279,0.017276488,0.018300222,0.020595584,0.01846045,0.021693232,0.018103108,0.019629385,0.02006065,0.017289033,0.018286016,0.017940272,0.02578522,0.016628541,0.020678518,0.019248614,0.018273922,0.014370681,0.022743722,0.020128693,0.020475654,0.017160019,0.015642643,0.017353803,0.022834882,0.016800899,0.018411031,0.015943563,0.019712655,0.02308334,0.016948368,0.017161082,0.020781137,0.020617941,0.019060144,0.022350643,0.02067381,0.02203554,0.013333362
1.1231679e-05,0.04195397,0.041962467,0.041950345,0.04195839,0.04195814,0.0419513,0.041949127,0.041946456,0.041954484,0.041953173,0.041956913,0.04196268,0.041942324,0.041969113,0.04194635,0.041948643,0.042089008,0.039988432,0.039752297,0.038979094,0.03849922,0.044774693,0.038700342,0.04628119,0.041908313,0.043903355,0.040533386,0.03399107,0.04211812,0.031047663,0.03586054,0.04175598,0.047887266,0.04883192,0.034050167,0.039718855,0.043027278,0.04126608,0.038134724,0.03964303,0.04342206,0.036446232,0.03367088,0.04173914,1.1521209e-05,0.0081025455,0.0077097216,0.007890391,0.007707198,0.008052358,0.008149779,0.0062991814,0.0074348245,0.008096502,0.0077034174,0.007882712,0.0077139004,0.008047777,0.008148747,0.006300456,0.007420271,0.0055297525,0.0075779976,0.0062583685,0.006908313,0.007064585,0.0058953366,0.005128502,0.0077981437,0.006619246,0.0071900473,0.0066985036,0.0051887645,0.0058314474,0.008550163,0.005978595,0.00596234,0.0060346522,0.0065246234,0.00832116,0.005670367,0.0058929333,0.0066960035,0.007502119,0.0073056514,0.007165619,0.0070943637,0.008141551,0.0042940835
1.4900635e-05,0.020240674,0.02023154,0.02024494,0.020240694,0.020228941,0.020245703,0.020248849,0.020247139,0.020238273,0.020237176,0.020236732,0.02022656,0.020257395,0.020228103,0.020248206,0.020248935,0.018616725,0.018240396,0.017867614,0.01782027,0.01806782,0.019171586,0.018282937,0.021034405,0.01934734,0.022101752,0.02076398,0.017565096,0.018500764,0.013209805,0.018010024,0.019581499,0.01876555,0.021623945,0.015912037,0.019935058,0.018990727,0.0190621,0.016796937,0.018409098,0.021047035,0.016558874,0.015945738,0.017975373,1.456752e-05,0.013708825,0.0133453235,0.015314492,0.013363909,0.013862657,0.01461409,0.0120947305,0.012599574,0.013668215,0.013340471,0.015297159,0.013362104,0.013854953,0.014630263,0.0120866485,0.012612543,0.013536381,0.019744027,0.013224222,0.014956419,0.014203798,0.012924268,0.010673837,0.016748464,0.014810837,0.015493556,0.012009883,0.012543047,0.013139856,0.016915498,0.011001924,0.0136606125,0.011953154,0.014331015,0.017134666,0.014697175,0.012666665,0.013307453,0.014789665,0.013346121,0.016869813,0.013259336,0.015994718,0.010392152
5.233121e-12,0.095824175,0.09595887,0.095802955,0.09588631,0.09595652,0.09582565,0.09571618,0.09572885,0.09582381,0.09582161,0.09592798,0.09595021,0.095627345,0.09601513,0.0957496,0.09575417,0.05309927,0.08780239,0.06277578,0.058387298,0.069598265,0.07206956,0.06469568,0.0741112,0.06521662,0.052917223,0.07637161,0.036676794,0.07313147,0.07746486,0.0635218,0.0806353,0.08420296,0.07845474,0.05462968,0.065840036,0.07512556,0.08942495,0.08494506,0.07833718,0.083087415,0.06506822,0.06979007,0.060141582,7.710017e-12,0.9950818,0.99797153,0.99652916,0.997894,0.9985957,0.99848115,0.99773663,0.99612194,0.9950297,0.99798125,0.9965541,0.99789584,0.9986039,0.9984708,0.99775404,0.9960966,0.99257404,0.97790986,0.99656516,0.9813295,0.9715904,0.9831328,0.97060573,0.98832864,0.98029405,0.98515886,0.98798877,0.9435348,0.96855396,0.96215326,0.97280484,0.9666045,0.97655374,0.9702678,0.98501503,0.98609066,0.9613096,0.99000096,0.9727953,0.94692546,0.9764461,0.98351556,0.97955024,0.9809384
2.8294407e-05,0.033756558,0.033748575,0.03375867,0.033760756,0.033749323,0.033761144,0.033767488,0.033768337,0.03375674,0.03375514,0.033751678,0.033745572,0.033774003,0.033744328,0.033763066,0.03376147,0.035305575,0.032357793,0.032195117,0.032050356,0.03315039,0.03842065,0.034060434,0.038110584,0.03573032,0.03857549,0.032525506,0.028107392,0.037736807,0.025131112,0.031532448,0.035863917,0.03775486,0.039418656,0.029938754,0.033672575,0.034673233,0.033169005,0.03270086,0.032020714,0.036689233,0.030098474,0.030918136,0.034656312,2.836259e-05,0.0084125055,0.007964008,0.008597782,0.008365442,0.0083548045,0.007827645,0.0066789626,0.007903973,0.008414224,0.007969581,0.0085681,0.008369981,0.008342074,0.007842542,0.0066914,0.007901194,0.0072396672,0.008332265,0.0069547705,0.008258424,0.009582136,0.008053493,0.007241834,0.00896126,0.008725909,0.009008753,0.007638431,0.006887949,0.00810502,0.010899013,0.008296208,0.007698903,0.008110289,0.009367632,0.009853888,0.0081269555,0.007685295,0.00837916,0.008925736,0.009452291,0.009690781,0.008969305,0.009764877,0.0064206924
7.142399e-06,0.01648379,0.016477121,0.016488818,0.016483637,0.016478378,0.016488733,0.016489886,0.01648758,0.016483167,0.016482193,0.016483033,0.016475238,0.016495954,0.016475597,0.016490102,0.01649263,0.015049568,0.014988741,0.014765909,0.014237602,0.014486912,0.016263403,0.014516105,0.017628824,0.015795665,0.018006923,0.016871966,0.014359324,0.0155458525,0.010887074,0.014125945,0.015626375,0.014732338,0.017459001,0.012977522,0.016634965,0.015678793,0.015344937,0.013958644,0.015428508,0.017741526,0.013907544,0.012773695,0.0146710565,7.21714e-06,0.019427394,0.019035531,0.02156067,0.018933171,0.019613102,0.020678038,0.017719444,0.018080741,0.019349124,0.019016076,0.021552764,0.018922891,0.01958236,0.020714985,0.017668057,0.018106544,0.020318432,0.027166726,0.019177102,0.020087166,0.01949815,0.018947078,0.014868146,0.022573583,0.021192666,0.023185043,0.016375324,0.017379232,0.018455634,0.023986572,0.014220453,0.019858342,0.01617723,0.01881191,0.02445424,0.019657904,0.018607669,0.018352361,0.021422345,0.018303769,0.023144247,0.017919399,0.022292461,0.015055515
