DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
7.855458e-05,0.04104667,0.041013625,0.041054092,0.041048348,0.041000765,0.041062586,0.041081443,0.041087642,0.04104256,0.041039735,0.041029505,0.04099462,0.041116938,0.040988073,0.04107671,0.0410691,0.040949162,0.0390091,0.03913205,0.039948095,0.038809944,0.0425256,0.040611353,0.044132773,0.04003034,0.043910053,0.039470702,0.036328275,0.041633982,0.028987503,0.038930822,0.042494297,0.04046056,0.043644153,0.035812985,0.039809924,0.04223138,0.03842934,0.03798445,0.039955497,0.04293494,0.03694875,0.03782215,0.040663805,7.7506986e-05,0.01705757,0.015057255,0.01834442,0.015529302,0.015815748,0.015692508,0.013431613,0.015757104,0.017047307,0.015082521,0.018289747,0.015512996,0.015830824,0.015728699,0.013469663,0.015754875,0.016070016,0.019991074,0.014741248,0.018329235,0.018794741,0.01800958,0.013401595,0.018975446,0.019128857,0.020019867,0.014582263,0.015862353,0.017989442,0.02162895,0.016551709,0.017617745,0.014462837,0.017906278,0.019886307,0.016675156,0.016633391,0.017236404,0.018646099,0.018609839,0.021200012,0.017510377,0.020728469,0.014418217
6.130167e-05,0.038707335,0.03868587,0.03871077,0.038707383,0.03868484,0.03871464,0.03872876,0.03873134,0.038706142,0.038702,0.03869523,0.03867829,0.03874657,0.03867207,0.038723785,0.038719174,0.042238105,0.036718853,0.03782236,0.038490623,0.038571924,0.04465153,0.041986436,0.04304499,0.04080132,0.04461033,0.037649427,0.03437387,0.04512687,0.029165732,0.038506806,0.04257633,0.04207226,0.043147296,0.037132867,0.038432166,0.04023638,0.03811791,0.03866741,0.03849655,0.043534353,0.035563532,0.03883379,0.04100343,5.994318e-05,0.01310876,0.011979888,0.0132977525,0.012637087,0.012510264,0.011363732,0.010914688,0.012421567,0.01310805,0.0119857425,0.013264058,0.012637781,0.012498158,0.011387562,0.0109401215,0.0124160005,0.013362588,0.014335615,0.011586029,0.014533887,0.017416963,0.01501843,0.013386845,0.015697232,0.01697909,0.016503213,0.012740047,0.01342065,0.015990004,0.019020945,0.015323425,0.01414414,0.01436021,0.01748268,0.016514145,0.015175217,0.01442907,0.015070993,0.015191461,0.01647414,0.017574413,0.015786517,0.016833821,0.012913967
2.3911422e-05,0.033466026,0.03346149,0.033467956,0.03347143,0.033462834,0.03346995,0.033474505,0.033475004,0.033466652,0.03346578,0.03346321,0.033459675,0.03347809,0.033459578,0.03347004,0.03346933,0.034910418,0.032243043,0.031977374,0.031816233,0.032939263,0.038294278,0.033492446,0.038096666,0.0355337,0.03819901,0.032331083,0.027750038,0.037517074,0.025031734,0.031050414,0.035495672,0.037863612,0.039510753,0.029436596,0.033483196,0.03454723,0.033001352,0.032489322,0.03179269,0.036293168,0.029801538,0.030375944,0.034421954,2.410238e-05,0.007966983,0.0075483806,0.008117868,0.007908099,0.007937874,0.007486339,0.0062479237,0.007441334,0.007968962,0.007554381,0.008089835,0.007912594,0.007925105,0.007500043,0.0062584546,0.0074376543,0.0065701427,0.007661345,0.006464783,0.0075963987,0.00877808,0.007344677,0.006581138,0.008276456,0.0078619635,0.008273392,0.0071355347,0.0062739872,0.007329354,0.010031827,0.00756444,0.007047604,0.007409914,0.00850881,0.009152241,0.0073959404,0.006993593,0.007717558,0.0082628615,0.008657501,0.008836763,0.008269633,0.00901992,0.0057558296
2.2280693e-09,0.68398637,0.68364584,0.684056,0.684012,0.68361443,0.6840972,0.6842279,0.68431723,0.6838851,0.68384635,0.6840098,0.68352973,0.68451893,0.68346447,0.6841658,0.68422264,0.43999687,0.51967955,0.55412894,0.42303577,0.45591417,0.45995563,0.4334028,0.5022211,0.51150614,0.47349182,0.5562623,0.33168542,0.43282354,0.58096004,0.43030378,0.46680596,0.49903977,0.51867205,0.3894811,0.5187552,0.4698107,0.54596895,0.48907796,0.42361876,0.52634305,0.47837034,0.47277832,0.4430323,2.8548355e-09,0.99490476,0.99874234,0.9970278,0.9988902,0.9991145,0.99835056,0.9986484,0.99819475,0.99484986,0.9987461,0.997044,0.99888176,0.9991281,0.99833506,0.99865997,0.9981962,0.99404067,0.98116803,0.99678206,0.9858625,0.97695136,0.98628867,0.98233956,0.9916186,0.9888336,0.9849458,0.9917752,0.93757504,0.97382915,0.96858406,0.9838554,0.9775774,0.98495054,0.973392,0.98961157,0.98997694,0.9695362,0.9903077,0.9825545,0.97613114,0.98640066,0.9851377,0.98786426,0.9877735
2.8997372e-05,0.03613856,0.03613624,0.036142103,0.036141496,0.0361398,0.0361416,0.03614405,0.03614598,0.036140222,0.03613923,0.03613901,0.036135733,0.036146715,0.036135413,0.036141463,0.036140636,0.042515323,0.034934998,0.035498086,0.03937596,0.03740501,0.043121688,0.041657496,0.040387105,0.039344113,0.04349996,0.0378436,0.034428567,0.04371095,0.028193306,0.040381383,0.04085309,0.041336197,0.040808063,0.03721893,0.036779787,0.039443802,0.03728713,0.038583916,0.039468158,0.04351741,0.034109965,0.040876392,0.040648956,2.8547553e-05,0.008617725,0.008245955,0.008814455,0.008453464,0.008594198,0.007610895,0.0077487607,0.008249717,0.008621002,0.008258943,0.008810882,0.008456613,0.008583012,0.0076245,0.007765405,0.008238211,0.008835677,0.009878903,0.008229574,0.010744437,0.012916338,0.011182463,0.009812517,0.0115464125,0.01241794,0.011759627,0.009290844,0.009799979,0.012170897,0.013457578,0.010443013,0.009933618,0.009610323,0.013463207,0.011505832,0.011045854,0.010359976,0.011321991,0.010213375,0.011229506,0.012869197,0.01140033,0.01165687,0.0097053135
2.410705e-07,0.9288407,0.9286877,0.92881495,0.92882526,0.9286513,0.92886734,0.92894673,0.92897284,0.9288031,0.9287423,0.9287737,0.9286185,0.92905986,0.92857444,0.92892796,0.92890733,0.7872661,0.82728595,0.84007627,0.76215917,0.83345795,0.7978011,0.8278579,0.833097,0.8498641,0.8053397,0.8527669,0.6591498,0.7866191,0.88408756,0.7834132,0.8120936,0.77725965,0.82742596,0.7180323,0.828351,0.8146931,0.85951835,0.823564,0.739543,0.82378954,0.8550213,0.7830407,0.7593977,2.7891767e-07,0.9791075,0.996682,0.9888604,0.9962661,0.99712884,0.9964038,0.9932696,0.99345374,0.97914284,0.9967239,0.9889446,0.9962498,0.9971411,0.9964092,0.99333763,0.9934819,0.99194974,0.9398122,0.9932252,0.9779469,0.94941115,0.9643315,0.97064096,0.98086244,0.9713416,0.9809345,0.98131084,0.88497186,0.95487016,0.9593192,0.96408004,0.934666,0.944002,0.9620183,0.9829355,0.983971,0.95041096,0.9594328,0.9658596,0.945846,0.9745193,0.9704092,0.9789399,0.9627474
9.484676e-06,0.025030358,0.025020054,0.025034769,0.025028763,0.025021965,0.025031403,0.025040682,0.025035702,0.025028367,0.025026802,0.02502454,0.025018418,0.025042672,0.025015725,0.025033182,0.025035594,0.026286345,0.025571609,0.023474185,0.023278989,0.024600275,0.025939409,0.02364067,0.029970562,0.025866628,0.029138757,0.023361698,0.021839542,0.027767623,0.018260071,0.021499561,0.026150692,0.030002572,0.028819613,0.021888074,0.025647104,0.024964025,0.02541665,0.02456227,0.023644676,0.027514232,0.020442918,0.020472202,0.027171139,1.01794385e-05,0.007864433,0.007931069,0.008056953,0.008108928,0.008183204,0.008192238,0.0065886737,0.008053367,0.0078691635,0.007937499,0.008041685,0.008076413,0.008175405,0.0082093645,0.0065801623,0.008102249,0.0059639406,0.007849169,0.0068799662,0.007778614,0.0077647697,0.007756552,0.006563697,0.00891553,0.00724315,0.0076258057,0.00802187,0.0066242735,0.005860497,0.009265935,0.0072502145,0.006556336,0.008386123,0.007791399,0.008353355,0.0073040267,0.00633456,0.007886986,0.0084996,0.008896359,0.0080381865,0.008721468,0.008324309,0.0054847095
1.8899955e-06,0.011271203,0.011269632,0.011273977,0.011273293,0.011271538,0.011275616,0.011274376,0.011278294,0.011272973,0.011274694,0.011271261,0.011270364,0.011278905,0.011268605,0.011276214,0.011275529,0.012825812,0.011590059,0.010487,0.011892893,0.011423597,0.012136947,0.012574712,0.012326881,0.012435126,0.014731665,0.012178955,0.011411492,0.012243809,0.007839194,0.013955487,0.012611793,0.013991911,0.012901761,0.014366851,0.011737737,0.011993064,0.012663397,0.012109753,0.012928956,0.013257471,0.010365033,0.011081283,0.013073749,1.7829633e-06,0.0030170125,0.002629708,0.002854117,0.0024704374,0.002420735,0.0024337461,0.0026455221,0.0024313407,0.0030318475,0.0026332862,0.0028472675,0.0024719187,0.002416696,0.002440138,0.0026408734,0.0024436868,0.002171605,0.003996226,0.0027524023,0.0028235612,0.00370338,0.003295976,0.003288961,0.003381947,0.0035626122,0.0027823276,0.0031969545,0.0028437027,0.0032257435,0.004036191,0.002681304,0.0024929694,0.0037719756,0.0042056856,0.0029665283,0.002858365,0.0034488968,0.0035282818,0.002958372,0.0037963474,0.0035110442,0.0033228586,0.0029602414,0.0028815065
1.6160413e-07,0.0049543334,0.004951639,0.0049552335,0.0049549425,0.0049529932,0.004955725,0.0049569574,0.0049583423,0.004954954,0.0049555725,0.0049539446,0.004950824,0.0049597677,0.004950202,0.0049573425,0.0049574017,0.0052063926,0.0054754755,0.004347533,0.005012942,0.005035391,0.0045862095,0.004901255,0.005577494,0.005272581,0.006531606,0.005032113,0.005131135,0.005090338,0.0029339257,0.0058255126,0.005478255,0.006218405,0.005303227,0.006929659,0.005300601,0.0049031083,0.0056743054,0.005320536,0.005619146,0.005383255,0.0042756754,0.0041151913,0.0060623446,1.6493188e-07,0.008072261,0.006035991,0.007053934,0.005398902,0.005027878,0.005997038,0.005818362,0.0051991004,0.008107451,0.0060489466,0.0070361085,0.005388159,0.0050414577,0.0060222438,0.005795711,0.005251343,0.0039714393,0.008473267,0.0062025613,0.0050705983,0.006075366,0.006493101,0.0060839774,0.0063570677,0.0063402853,0.0044063716,0.007063398,0.005937317,0.0046710772,0.007419392,0.0049096206,0.0043004,0.008176569,0.0066673113,0.0049280087,0.00480262,0.00624454,0.006629717,0.0057568904,0.0069570267,0.005674199,0.0062897145,0.0047182254,0.0053413324
6.755036e-05,0.029923605,0.029891668,0.029927645,0.029918429,0.029883727,0.029933097,0.029951897,0.02995567,0.029918974,0.029914375,0.029905707,0.02987653,0.029981004,0.029868865,0.029946124,0.029941404,0.029844023,0.028177429,0.027787786,0.029486198,0.028146697,0.03072949,0.02903421,0.031656697,0.029512467,0.03279451,0.030012567,0.027749546,0.029403435,0.020221952,0.029226115,0.030383956,0.0283901,0.03135299,0.026682071,0.029097872,0.030310212,0.02785942,0.02795866,0.03001125,0.032860536,0.027221838,0.029013913,0.029599138,6.6166e-05,0.012852421,0.011913207,0.013998241,0.012441177,0.012540052,0.012211925,0.010906069,0.012198559,0.012848074,0.011929809,0.013973055,0.012424498,0.012558979,0.012236506,0.010946641,0.012196975,0.013033756,0.017993147,0.012788831,0.015252739,0.015615062,0.015385916,0.011523182,0.016660664,0.016366722,0.016582536,0.012244012,0.0142651405,0.015612592,0.017350426,0.012823187,0.014835621,0.012363925,0.015948018,0.016256431,0.015268998,0.014021986,0.014358691,0.014936079,0.015088374,0.017686367,0.01444158,0.016605975,0.012891576
