DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.00014047799,0.044452447,0.04440622,0.04445834,0.044447064,0.04440294,0.044463452,0.04449456,0.044498198,0.04444886,0.044441268,0.04442795,0.04439163,0.044532,0.04437663,0.044483,0.04447738,0.048382737,0.043531906,0.04436242,0.046412405,0.044575002,0.05029858,0.047585703,0.04922814,0.045849122,0.05106265,0.044701986,0.042607553,0.05011014,0.033260025,0.046231877,0.04785973,0.046374228,0.04827573,0.04303695,0.0450534,0.04878668,0.04334642,0.04546333,0.046198104,0.051163368,0.043402813,0.04863903,0.048311654,0.00014014191,0.017823618,0.016223382,0.018565264,0.016433142,0.016785499,0.015570976,0.014961957,0.017006557,0.01782397,0.016243074,0.01853384,0.016420314,0.01678309,0.015613625,0.01501214,0.016993942,0.017963128,0.02154625,0.016807294,0.021597946,0.024286209,0.023174403,0.016886422,0.021893334,0.024630828,0.024153648,0.017388012,0.019825153,0.024228644,0.02628814,0.020367263,0.021445272,0.017589318,0.023298113,0.023278208,0.020369746,0.020495633,0.020728575,0.021747587,0.022574162,0.025564514,0.02138151,0.024618935,0.019492324
2.8512073e-05,0.03448867,0.03448909,0.034495257,0.03449269,0.034494624,0.034493707,0.034493465,0.034496702,0.034490865,0.034492828,0.034492854,0.034494106,0.03449624,0.034492936,0.03449092,0.034491453,0.04016625,0.034780648,0.033266407,0.03856139,0.03769432,0.04067852,0.039617267,0.039303124,0.038146142,0.043526903,0.037438598,0.03468198,0.04026268,0.02721337,0.041478254,0.037556645,0.04099676,0.040832408,0.037808456,0.036321063,0.039624386,0.037292767,0.03802154,0.038509607,0.043180574,0.03429476,0.041060492,0.040187705,2.8697594e-05,0.005216026,0.00514373,0.0054364437,0.004950036,0.005166652,0.004866957,0.0047162664,0.004737857,0.0052248784,0.0051589473,0.0054361206,0.004953472,0.005152895,0.004870534,0.004726574,0.0047316244,0.0051404806,0.006796268,0.00555986,0.0069254837,0.008443556,0.0074819666,0.006111556,0.0072545432,0.007322447,0.0073083704,0.005886524,0.0061415057,0.00790215,0.008838205,0.006272928,0.0063051595,0.0059856432,0.008918433,0.007139778,0.0067775124,0.0065622753,0.007172675,0.0064669307,0.007033394,0.008417109,0.00753545,0.0073023504,0.0063132728
5.8605176e-05,0.0368132,0.03679174,0.03682113,0.036810476,0.036792833,0.036822915,0.036836155,0.036839493,0.036808096,0.036809158,0.036804575,0.036788817,0.03685544,0.036778934,0.036831565,0.036824267,0.040395256,0.03438346,0.032123208,0.037411954,0.039863106,0.038225908,0.040333953,0.040113766,0.03829076,0.044554554,0.038609147,0.035410244,0.03812967,0.027834738,0.04250852,0.03701279,0.038302217,0.04103182,0.037506115,0.035029534,0.04000111,0.037809912,0.037586536,0.0394148,0.04436293,0.035771962,0.04208916,0.03895311,5.525289e-05,0.009360338,0.009099378,0.01044882,0.008966334,0.008976641,0.008941209,0.008405752,0.0085380245,0.009369915,0.009108133,0.010455697,0.008966271,0.008967707,0.00894702,0.008431237,0.008525694,0.010189764,0.013691331,0.010924232,0.013186752,0.015020574,0.013979325,0.0113405585,0.012843787,0.012910908,0.013472768,0.010466199,0.011871585,0.014717581,0.015981333,0.010908122,0.011415844,0.010733525,0.0153487865,0.01305241,0.013094462,0.012627586,0.012251639,0.012232685,0.012743285,0.015475129,0.012684324,0.013889441,0.0121508585
1.2127197e-07,0.8735495,0.87325203,0.87349296,0.87348306,0.873205,0.8735724,0.8737197,0.87376636,0.87347555,0.8733707,0.8734199,0.87315094,0.87393,0.87307286,0.8736737,0.8736649,0.69830024,0.7476296,0.74944717,0.660518,0.7610406,0.73019165,0.7385335,0.756003,0.7834122,0.7070245,0.78334755,0.5298133,0.70705235,0.8258818,0.68062186,0.72515774,0.70849437,0.76027954,0.6031958,0.7531201,0.7237276,0.7858629,0.76520413,0.63631153,0.7657124,0.7777253,0.7181319,0.67250794,1.3565057e-07,0.9879447,0.99782646,0.9937638,0.9979595,0.9983407,0.9977339,0.9954382,0.99637187,0.98796546,0.99785733,0.99380875,0.9979508,0.99834526,0.99773467,0.9954854,0.99639463,0.99300843,0.95572037,0.994722,0.9833546,0.9623918,0.97655463,0.97741884,0.9843194,0.9799398,0.9829199,0.98724055,0.9092272,0.9662489,0.96887815,0.9732155,0.96119595,0.9595125,0.9700551,0.9873103,0.98639023,0.9601756,0.97355634,0.97270215,0.959599,0.9795786,0.9790284,0.98190063,0.9741791
1.1669829e-05,0.037719943,0.037728913,0.03771925,0.037725963,0.037726585,0.03771992,0.037717376,0.037715204,0.037721608,0.037721045,0.037723564,0.037729684,0.03771029,0.037734143,0.037713945,0.037715588,0.03841787,0.03624815,0.036200114,0.03542734,0.03547434,0.04184921,0.0354154,0.04247659,0.03887298,0.040818322,0.036363736,0.030778918,0.039419368,0.02814197,0.032814845,0.038314756,0.043327402,0.044719223,0.031596422,0.036283262,0.0390282,0.037178442,0.035015054,0.035914008,0.039543327,0.033279844,0.03139543,0.038287893,1.194445e-05,0.0067114416,0.0064408975,0.0066280845,0.0065809567,0.0067795957,0.006697434,0.0052851927,0.0062855138,0.0067119505,0.0064406805,0.0066145,0.0065861996,0.006773428,0.0067003127,0.0052908557,0.0062762015,0.0046657245,0.0061355964,0.0052087912,0.005848882,0.00618022,0.0051485198,0.004540391,0.0065287794,0.005676855,0.0061910045,0.005733537,0.0044744145,0.005029781,0.007340138,0.0052837115,0.0051049613,0.0053258725,0.0057576136,0.0070427973,0.0050401813,0.005054354,0.005760044,0.0063153696,0.0064571793,0.0062001557,0.006119414,0.00694973,0.00380857
5.0726587e-05,0.04326306,0.04323944,0.04326847,0.04326838,0.043236002,0.043272782,0.043290276,0.04329397,0.043262087,0.0432602,0.04325212,0.04323039,0.04331268,0.043223616,0.04328218,0.043279078,0.04600444,0.042832565,0.042701628,0.0438359,0.042740025,0.049990077,0.04372426,0.04944237,0.044885103,0.04798543,0.042009134,0.03809209,0.048516683,0.03247441,0.04127784,0.046419095,0.04704853,0.049080014,0.038998358,0.043502267,0.047183495,0.041875254,0.043564264,0.04400929,0.04772808,0.040986836,0.042579755,0.04561548,5.1275885e-05,0.01218028,0.010990401,0.012558358,0.011222822,0.011414526,0.010989168,0.009418457,0.01119117,0.012180571,0.01100619,0.012516851,0.011222038,0.011406855,0.011022354,0.009440765,0.011179689,0.01043437,0.011930518,0.010006585,0.01225383,0.013456654,0.012570794,0.0094029335,0.012302638,0.012752197,0.013686523,0.0104794735,0.01011863,0.012185927,0.015540751,0.011628391,0.011943176,0.010037886,0.012497935,0.013803404,0.010635286,0.011381234,0.012150762,0.0130314985,0.013287415,0.014405045,0.012578626,0.0144252805,0.009739801
2.9684943e-05,0.036628004,0.03661779,0.036631234,0.036633916,0.03661841,0.036633793,0.03664251,0.03664405,0.036628604,0.036627624,0.03662336,0.03661435,0.03665153,0.03661171,0.03663675,0.03663538,0.038720492,0.035795204,0.035548374,0.035899773,0.036212426,0.042613715,0.03659784,0.04213787,0.03878381,0.041377693,0.035618078,0.03098183,0.041333605,0.02763037,0.03416395,0.039120127,0.041034453,0.042876337,0.032306872,0.036852885,0.039032243,0.035892785,0.03639913,0.036025774,0.040465884,0.03375982,0.034513146,0.038063135,3.000273e-05,0.008661797,0.008102795,0.008907011,0.008443065,0.008441425,0.007992443,0.0067547252,0.008073856,0.008665056,0.008110378,0.008875961,0.008445473,0.008428662,0.008010869,0.0067674215,0.008068321,0.007227015,0.008206764,0.007050618,0.008362805,0.009453429,0.008354939,0.0068640853,0.008662972,0.008659603,0.009184799,0.007610323,0.006732218,0.008118532,0.010916582,0.008097663,0.007955387,0.007578055,0.008976313,0.009801567,0.0076328423,0.00777766,0.008504177,0.009092631,0.00949832,0.009841102,0.008923741,0.0099270735,0.0064423447
1.7492714e-07,0.99010867,0.9900784,0.9901077,0.99011046,0.99007154,0.9901174,0.99013746,0.99013996,0.9901061,0.9900961,0.9900977,0.9900635,0.9901618,0.990054,0.99013275,0.9901292,0.9410665,0.95306677,0.9582148,0.9266359,0.9530576,0.94127196,0.95737123,0.95273644,0.96751297,0.9526395,0.9657097,0.88108027,0.93030566,0.9756041,0.94412464,0.9408861,0.9289485,0.95739263,0.91964567,0.95824033,0.9501287,0.9686944,0.9561829,0.9041267,0.95763934,0.9592784,0.91538805,0.936125,1.8308634e-07,0.98509127,0.9982863,0.9940909,0.9986539,0.9988533,0.99823815,0.9962503,0.99629533,0.98515415,0.99831456,0.9941062,0.99864596,0.99886274,0.9982504,0.9962855,0.99630886,0.9956883,0.94952554,0.99550503,0.99044514,0.9746276,0.96296126,0.98604846,0.98885965,0.9838802,0.9941055,0.98830396,0.892072,0.9777901,0.9717406,0.9844119,0.9638508,0.97628146,0.9756368,0.99092805,0.99297947,0.96662897,0.96277905,0.96658313,0.9588507,0.9818688,0.9803329,0.98496616,0.9768155
1.06161015e-05,0.017945262,0.017941607,0.017948652,0.017947953,0.017944012,0.017949684,0.017951844,0.01795419,0.017947458,0.01794767,0.017943902,0.017941304,0.01795752,0.017938543,0.017951876,0.017950533,0.020712776,0.01806154,0.016561342,0.01854993,0.018461322,0.020693155,0.02108703,0.019992823,0.019510482,0.021791367,0.01827693,0.017039815,0.021846825,0.013008948,0.020824047,0.020932179,0.021352755,0.020212622,0.020335995,0.018253798,0.01854894,0.019123236,0.019278979,0.019529846,0.022036318,0.01597017,0.018246207,0.020579733,1.012263e-05,0.008102185,0.0071952306,0.007754123,0.006995116,0.0070499997,0.0069131623,0.006793661,0.006839149,0.008114396,0.00720078,0.0077405907,0.0069988905,0.0070280866,0.006920975,0.0067953467,0.0068489276,0.0075929957,0.009590112,0.007180978,0.009062221,0.011282511,0.009237813,0.009132527,0.0098284595,0.010519198,0.01008352,0.008266704,0.008520021,0.01041665,0.011726697,0.009313303,0.008052738,0.009916762,0.012103793,0.0094156535,0.009564593,0.009615484,0.00959994,0.008633088,0.009788408,0.010330842,0.0096213985,0.009630259,0.008123819
4.2152067e-05,0.048031054,0.048017375,0.0480356,0.04803706,0.04800192,0.048042614,0.04804843,0.048054803,0.048027676,0.048027057,0.048023477,0.04800363,0.048070814,0.048005212,0.048048027,0.048042804,0.047167614,0.04564518,0.044927012,0.04617425,0.04457698,0.047999494,0.04558972,0.05157093,0.045341816,0.049011808,0.046178043,0.040881775,0.046744633,0.03453483,0.04426841,0.048851643,0.050006814,0.051944606,0.0397811,0.045633856,0.048728738,0.04519406,0.04342542,0.046304964,0.049281184,0.04154445,0.041399043,0.046568755,4.192188e-05,0.017127287,0.01461797,0.017741282,0.014839412,0.015429454,0.015767382,0.013077201,0.014892724,0.017105987,0.014623453,0.017704846,0.01483493,0.015453167,0.015787674,0.013112856,0.014866561,0.014669367,0.01883413,0.0135664875,0.01646041,0.016189938,0.0151577545,0.011514272,0.017202795,0.0163728,0.017232403,0.0135113,0.012993719,0.014759209,0.01905286,0.014312033,0.0149936,0.012586558,0.015355736,0.018140864,0.013723655,0.014366932,0.015871318,0.016907997,0.016087553,0.018384362,0.016033502,0.01849106,0.011385052
