DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
8.367464e-06,0.02821511,0.028212857,0.028218383,0.028214965,0.028213406,0.02821509,0.028218832,0.028213473,0.028213648,0.02821228,0.028212646,0.028213346,0.028214138,0.028214714,0.02821228,0.028215215,0.029433992,0.02779278,0.026950935,0.026112707,0.027179193,0.03019472,0.02579043,0.033141304,0.029879475,0.031927355,0.026765665,0.02322542,0.030407336,0.02088865,0.023676295,0.028663225,0.033951882,0.033519924,0.023254469,0.027930818,0.028650494,0.028509269,0.026658135,0.026637806,0.030236747,0.02366361,0.022930967,0.02943259,8.789745e-06,0.0056398246,0.0057809833,0.0057209735,0.0059842034,0.006056319,0.005917912,0.0047044135,0.005803621,0.005641378,0.0057828147,0.005711485,0.005965665,0.006044849,0.005923693,0.004700099,0.005823552,0.0040035686,0.0053647757,0.004730785,0.0052790944,0.0052996487,0.004914363,0.0042440547,0.0060555297,0.004856935,0.0051454147,0.0054853465,0.0042198673,0.0039253114,0.006327184,0.0047794366,0.0044196686,0.005384807,0.005069563,0.006009751,0.0046182876,0.004181471,0.005265675,0.005869841,0.006062517,0.005466701,0.00573246,0.0059793643,0.0034394288
8.693559e-05,0.047074873,0.047032733,0.047080114,0.04707209,0.047029085,0.047085434,0.047113527,0.04711752,0.047071505,0.04706448,0.04705212,0.047019232,0.047148332,0.047005564,0.04710297,0.047097944,0.050954018,0.045963198,0.047062386,0.048589773,0.046659175,0.053963836,0.04937289,0.05248656,0.04822405,0.05270465,0.045719486,0.04338415,0.05330987,0.03490588,0.046840876,0.050789002,0.049325418,0.05100813,0.04441966,0.04694156,0.05088553,0.04527461,0.04800216,0.04862007,0.052573845,0.0453445,0.049432848,0.050471645,8.806998e-05,0.017336871,0.0154246595,0.017877432,0.015706081,0.01601488,0.014994247,0.014090714,0.016248105,0.017337644,0.015443862,0.017827094,0.015697917,0.016004715,0.015039339,0.014133366,0.016240159,0.016924877,0.018917577,0.015432042,0.01960633,0.02203498,0.021134034,0.015444945,0.01968514,0.022166163,0.022296742,0.015973268,0.017791525,0.021303494,0.024440683,0.01928869,0.019653425,0.016248152,0.02085081,0.02132969,0.018099297,0.01885493,0.01933661,0.020286549,0.021075027,0.023419749,0.019876592,0.022807358,0.017566115
1.9203428e-06,0.70841646,0.7077117,0.70834094,0.70825917,0.7076291,0.70847386,0.70887405,0.7089118,0.70827794,0.7081043,0.7080876,0.7074346,0.709311,0.70725095,0.7087986,0.70870227,0.4972883,0.5962433,0.5354701,0.50546575,0.60399044,0.5757758,0.6206932,0.5756948,0.60520744,0.5632872,0.6193959,0.4261652,0.56128615,0.637771,0.5643818,0.5649802,0.5411866,0.6159898,0.54208475,0.57678384,0.6111391,0.66758865,0.6004025,0.48226815,0.5643658,0.6294043,0.5410653,0.5381562,2.1195008e-06,0.98643845,0.9955315,0.99109447,0.9953869,0.99652,0.9969362,0.9906301,0.9898658,0.98647267,0.9955655,0.9911241,0.99536,0.9965447,0.99694735,0.9906888,0.98996025,0.9844202,0.9473096,0.991644,0.9803112,0.9606257,0.9538099,0.9697185,0.9768988,0.96092296,0.9843854,0.97871107,0.9200029,0.9633,0.96260035,0.96424437,0.9484118,0.9602661,0.9702086,0.9757979,0.98558086,0.9521375,0.9559098,0.9556432,0.9308448,0.96387523,0.97297305,0.9725417,0.9644905
9.534069e-05,0.040039122,0.040018793,0.040045854,0.040038586,0.040022217,0.040045418,0.040060468,0.040062062,0.040039644,0.04003668,0.04003118,0.040016,0.040076558,0.040008117,0.040052176,0.040050957,0.046477493,0.04046243,0.039983533,0.044811197,0.042937536,0.04707097,0.046097755,0.045771424,0.04331215,0.04938029,0.043143433,0.040288404,0.04735913,0.031756803,0.04652374,0.044348318,0.04529797,0.046061862,0.041753776,0.042390212,0.04609843,0.04173109,0.043104958,0.043608874,0.04934959,0.040520705,0.048579812,0.046278782,9.430961e-05,0.010825174,0.01041433,0.011314259,0.010173722,0.010597391,0.009781119,0.009697259,0.010228315,0.010833224,0.010437561,0.0113142785,0.01016838,0.010585919,0.009797439,0.009724806,0.010212064,0.010962857,0.0137909725,0.0109450435,0.014500111,0.01635571,0.015649348,0.011579647,0.014768567,0.01591273,0.015447533,0.011664376,0.012573511,0.016269356,0.017507294,0.013059169,0.013476932,0.011435952,0.016664049,0.014838626,0.013694964,0.013272624,0.014219324,0.0137005225,0.014467263,0.017026305,0.014776999,0.01582585,0.013053062
2.2347684e-09,0.3440061,0.34344333,0.3438855,0.34381974,0.34334213,0.3441162,0.34428054,0.34440166,0.34381765,0.34371248,0.34379858,0.34328914,0.34470895,0.34316397,0.34421393,0.34423444,0.19442931,0.25581652,0.23588502,0.16932063,0.22962213,0.2503113,0.21220781,0.26558056,0.2645805,0.21997963,0.2780008,0.12690072,0.24021524,0.303567,0.18290843,0.22722188,0.22986728,0.26675105,0.15965159,0.24147871,0.23018518,0.26307294,0.24788432,0.19615494,0.27306682,0.25274518,0.21999966,0.1957055,2.9849394e-09,0.99226624,0.9980486,0.9952078,0.9978729,0.99827987,0.99798703,0.9964553,0.9972013,0.99225086,0.99806994,0.99521846,0.9978678,0.99828774,0.9979979,0.9964683,0.99721575,0.9915304,0.96258974,0.9946493,0.9799641,0.96102613,0.98066324,0.9744076,0.9839179,0.9788306,0.9789876,0.9862945,0.9247209,0.9616736,0.9682934,0.970422,0.97141474,0.97068435,0.9586499,0.9859253,0.9824861,0.9703214,0.9790508,0.9802874,0.9674319,0.9769037,0.9784096,0.9842682,0.9747597
9.993467e-06,0.039020255,0.038987774,0.039028537,0.039011475,0.038987458,0.03903118,0.039047446,0.03905084,0.039014325,0.03901364,0.03900441,0.038985573,0.039071213,0.038971808,0.039044414,0.039035946,0.040180422,0.030658213,0.02870106,0.034511864,0.042751107,0.03858167,0.043241978,0.041302502,0.04208292,0.046695564,0.03957142,0.031008322,0.036685605,0.030969491,0.04457326,0.03125202,0.03679417,0.04414259,0.037646018,0.03248847,0.04098962,0.039788373,0.038446475,0.039804634,0.044093654,0.038379397,0.043471184,0.038929634,8.445709e-06,0.006587429,0.008069196,0.008555683,0.0076983697,0.008025915,0.00825683,0.0070573306,0.00751174,0.006603826,0.008067569,0.0085686315,0.0076810294,0.008022594,0.008240404,0.0070592887,0.0075245523,0.00784288,0.009470967,0.010012728,0.010264865,0.011498641,0.01118822,0.010096302,0.010617785,0.00900484,0.010986993,0.00834096,0.008351024,0.012190392,0.0122589115,0.0077493037,0.008092434,0.00882952,0.010564713,0.010247512,0.010368205,0.009706954,0.008221694,0.00916647,0.00938882,0.011700156,0.009123944,0.011442507,0.010036498
3.6748792e-05,0.12764905,0.12762243,0.12764701,0.12764293,0.1276421,0.12764412,0.12766024,0.12764972,0.12765642,0.127651,0.12763394,0.12761676,0.12766498,0.12762836,0.12765689,0.12766296,0.12699188,0.11752907,0.11499818,0.105805606,0.09839091,0.10717282,0.11483699,0.12601767,0.1070584,0.11211305,0.115475096,0.11089967,0.11161215,0.09954997,0.10151665,0.12211632,0.13948922,0.12182303,0.09467075,0.10835691,0.113392554,0.12021223,0.11294593,0.115488835,0.12820983,0.09352003,0.09335918,0.11154425,3.5472905e-05,0.06028213,0.05644267,0.0602393,0.052425534,0.05890349,0.054855775,0.057928745,0.059871834,0.060230125,0.05626885,0.060547788,0.05252234,0.058823213,0.054524757,0.05781758,0.059916597,0.058635004,0.07604504,0.048005678,0.060667157,0.05789447,0.06241606,0.046177734,0.07002302,0.06975346,0.06118219,0.055554274,0.047837712,0.05108098,0.0677231,0.049167354,0.060560945,0.048801586,0.059411656,0.0725369,0.048828263,0.05628294,0.06879018,0.06813086,0.060497183,0.068671316,0.06602239,0.06639805,0.04208995
7.073985e-05,0.03033481,0.030301956,0.03033891,0.030329451,0.030294068,0.030344391,0.030363915,0.030367658,0.030330142,0.030325366,0.030316424,0.03028659,0.030393608,0.03027855,0.030357907,0.030353105,0.030366927,0.028619051,0.028267914,0.02997253,0.02859874,0.03128996,0.029539179,0.032142002,0.02998693,0.033297468,0.030443978,0.028198509,0.02997943,0.020580055,0.029708827,0.030881982,0.028864043,0.031818703,0.02716767,0.029558204,0.030843224,0.028283998,0.028462114,0.030503094,0.033408634,0.027686512,0.029582242,0.030130357,6.928351e-05,0.013027721,0.012074913,0.014166637,0.012595653,0.012703692,0.012339409,0.011063837,0.012387517,0.013023597,0.012091574,0.014141288,0.012578626,0.012722263,0.01236468,0.011104968,0.012386238,0.013212099,0.018180924,0.012959504,0.015496697,0.015932513,0.015689975,0.0117276795,0.016903674,0.016698657,0.016875083,0.012447952,0.014524497,0.015951524,0.017666819,0.0130797615,0.015110994,0.0125775905,0.016221276,0.016523149,0.015500193,0.014274015,0.014602112,0.015190738,0.015368213,0.017980745,0.014691384,0.016896551,0.0131594045
3.5868004e-07,0.8365303,0.8361718,0.8364392,0.83644605,0.83609813,0.8365591,0.83674634,0.8367781,0.83646584,0.8363356,0.83636105,0.83601373,0.83696747,0.83592093,0.83670604,0.836673,0.6515646,0.6855107,0.63256943,0.60629,0.74696594,0.6932772,0.7291879,0.7011088,0.73126686,0.66007453,0.7265505,0.49865943,0.68145335,0.75544673,0.6843735,0.68491256,0.65905255,0.73230684,0.6090955,0.6869083,0.6964849,0.7701704,0.738679,0.5969773,0.70332247,0.7290561,0.6214181,0.6432034,3.709046e-07,0.99057317,0.99607646,0.9945807,0.9970155,0.9972231,0.99771214,0.98999375,0.9916435,0.9906273,0.9961148,0.9946019,0.99700165,0.9972341,0.99771756,0.99003893,0.99168473,0.98705727,0.9538689,0.99269265,0.98314095,0.9645785,0.9601003,0.977492,0.9735261,0.9555884,0.98625773,0.9815454,0.92524534,0.9611384,0.97065574,0.9666751,0.9595329,0.95907056,0.97255474,0.97791463,0.9848085,0.9574617,0.9619235,0.9571779,0.9326533,0.965206,0.9781661,0.9708629,0.9692874
1.874069e-09,0.49250552,0.49206796,0.49230424,0.49234962,0.49195167,0.4924851,0.49267754,0.49272412,0.49234048,0.49217692,0.49233377,0.4918397,0.49284703,0.49176207,0.49262825,0.4926246,0.28906298,0.34750858,0.31475052,0.2721746,0.37030143,0.3554551,0.3746518,0.3583756,0.36694258,0.32023248,0.4095838,0.212743,0.36899316,0.41557378,0.34754124,0.35892868,0.3314898,0.3910384,0.3041648,0.32198563,0.37365687,0.43112603,0.3578959,0.3324854,0.3352611,0.40040457,0.31642917,0.29267043,2.5622862e-09,0.99809873,0.9993631,0.9986084,0.9991331,0.99937373,0.9995491,0.9985696,0.99835384,0.99810314,0.99936765,0.99861693,0.99913144,0.99937856,0.99954945,0.9985789,0.9983638,0.99538296,0.98484147,0.9983465,0.9919635,0.98393166,0.9864243,0.9889772,0.9907684,0.98295665,0.9921996,0.99367404,0.9702414,0.98251474,0.98639363,0.9850214,0.98058105,0.9838494,0.98725504,0.9914723,0.99363524,0.98593605,0.9887268,0.98929644,0.9780449,0.9868137,0.9891201,0.9926937,0.98958766
