DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
7.3482646e-05,0.0386072,0.038592834,0.038614914,0.038607948,0.038597487,0.038613953,0.03862354,0.03862587,0.0386072,0.03860707,0.038603954,0.038594283,0.03863579,0.038588207,0.03861739,0.038615942,0.044905484,0.03921977,0.037391588,0.042978156,0.04279559,0.044675376,0.044225417,0.04469115,0.042320013,0.048450783,0.041655913,0.039036267,0.044999547,0.030580308,0.046277467,0.0419421,0.04495493,0.04533942,0.041261174,0.040504742,0.044630513,0.041208345,0.042064022,0.042295907,0.048406355,0.039162155,0.047078293,0.04495757,7.244945e-05,0.0080108205,0.0077595254,0.0084810415,0.007454253,0.0077226707,0.007387557,0.0071161785,0.007290725,0.008020439,0.0077788727,0.008480741,0.007451843,0.007708423,0.007395304,0.0071351007,0.007279975,0.00810683,0.010599401,0.0084594125,0.01103998,0.012610162,0.012019653,0.009023427,0.0108804,0.011359152,0.011410664,0.008888823,0.009526359,0.0121021,0.013550421,0.009726867,0.009994976,0.008708941,0.01295393,0.010947544,0.010233095,0.010062656,0.010813973,0.010201621,0.010857138,0.013125784,0.011499991,0.011689763,0.009921257
2.2553468e-05,0.039743844,0.03974275,0.03974754,0.03975292,0.03973994,0.039750073,0.03975386,0.039755262,0.03974503,0.03974672,0.03974458,0.039739966,0.03975824,0.039740823,0.039748438,0.03974829,0.041486103,0.039081663,0.03907929,0.0392823,0.038455717,0.04545919,0.03887169,0.045776095,0.041268185,0.04369253,0.038738776,0.033957466,0.04360754,0.030262627,0.036420844,0.04212222,0.044871505,0.046787947,0.034708574,0.03926645,0.042866036,0.03878308,0.0385928,0.03960314,0.042817324,0.036465973,0.03612018,0.041370075,2.3051354e-05,0.008824051,0.008112902,0.008912409,0.00832625,0.008500757,0.008351858,0.0067205387,0.008106473,0.008824472,0.008121521,0.008886984,0.008329464,0.008493275,0.008368563,0.006731166,0.008094455,0.0065539284,0.007996384,0.00680803,0.007993704,0.008586497,0.007572001,0.0061436887,0.008359886,0.007828652,0.008638763,0.0073735747,0.006276699,0.0072932173,0.010158704,0.007398072,0.007417374,0.006813265,0.007924037,0.0093756765,0.006850002,0.0071925833,0.007937627,0.008606025,0.008820127,0.00893932,0.00830012,0.009463071,0.005655118
8.6589613e-10,0.9631364,0.9630489,0.963124,0.96313894,0.96302956,0.96315897,0.96320516,0.96321976,0.9631232,0.96307766,0.96310645,0.96299547,0.9632651,0.96297747,0.9631943,0.9631864,0.8259955,0.88185227,0.86939096,0.81708276,0.88063604,0.8481277,0.87238574,0.8674733,0.9039224,0.848921,0.9022551,0.6877934,0.8187334,0.9209727,0.8559894,0.8576362,0.8373696,0.8858881,0.76835024,0.8825287,0.8612595,0.91753143,0.8957459,0.78154844,0.88627577,0.87537104,0.79462343,0.8174385,9.605442e-10,0.9947163,0.99924266,0.9980685,0.99951947,0.99960005,0.99948037,0.9983067,0.99830055,0.9947266,0.99925345,0.998081,0.99951756,0.9996041,0.99948204,0.99833035,0.9983097,0.99752474,0.97486675,0.9982279,0.99423337,0.9817578,0.9800677,0.9896912,0.9936028,0.98776156,0.9961614,0.9944618,0.9379477,0.98267627,0.9801633,0.9888746,0.977094,0.98525625,0.9861754,0.9943288,0.9959283,0.9724436,0.9870386,0.97146404,0.9651676,0.9878987,0.9900878,0.98661,0.9860848
4.4302448e-07,0.90870434,0.90843815,0.9087007,0.90868443,0.90839434,0.90877044,0.9089232,0.9089591,0.9086607,0.9085789,0.9086018,0.90831804,0.9091104,0.9082397,0.9088973,0.90884316,0.7462747,0.80843675,0.83306986,0.728261,0.7746335,0.76518464,0.782976,0.80297995,0.8278507,0.8015753,0.83310795,0.6312711,0.7474515,0.87292814,0.7278044,0.76124537,0.75846213,0.8011499,0.69580173,0.8059427,0.79721224,0.82833415,0.76316166,0.67427534,0.8004814,0.84020275,0.7782054,0.7393106,5.698591e-07,0.98741335,0.99864477,0.99385595,0.9984641,0.9988069,0.99766684,0.9980035,0.99752176,0.9874069,0.998659,0.9938737,0.9984571,0.99882066,0.99767375,0.99802655,0.99754906,0.99617314,0.96329606,0.99633014,0.98813367,0.97505975,0.98198175,0.9848625,0.98930556,0.9903401,0.98962444,0.9899238,0.9020583,0.9773603,0.97329724,0.9840751,0.96629775,0.9784092,0.9764045,0.9909453,0.9917112,0.9753298,0.97787553,0.98460877,0.9787434,0.98855853,0.98122287,0.99059826,0.984575
1.7617705e-13,0.5201807,0.52030957,0.52027774,0.5203639,0.5202909,0.52026,0.5200182,0.5202068,0.52004737,0.5201427,0.52052754,0.5203304,0.5200215,0.5204283,0.52004874,0.5202111,0.23075101,0.3250219,0.31965908,0.2307797,0.26681736,0.26072156,0.2520606,0.29854923,0.35516426,0.24851876,0.33064643,0.12603049,0.25135735,0.39053023,0.23527977,0.2875736,0.2844851,0.3152978,0.17583194,0.30032453,0.27316314,0.35221353,0.31661305,0.2307827,0.34855372,0.27386263,0.25951073,0.2311369,2.518e-13,0.99831283,0.9997909,0.99935967,0.99984545,0.99988955,0.99976134,0.9997685,0.99969983,0.99829227,0.99979234,0.9993662,0.99984497,0.9998909,0.9997582,0.999772,0.9996988,0.99904394,0.9896347,0.99933004,0.9961108,0.9909561,0.99507153,0.99393934,0.99722236,0.99643356,0.9973482,0.9978401,0.9610331,0.98983717,0.98463345,0.99462575,0.99048924,0.9947818,0.98919165,0.9974933,0.99743575,0.98755294,0.99699956,0.9907168,0.9880694,0.9953962,0.9943624,0.99554646,0.99566406
7.2097195e-05,0.04475093,0.044716258,0.044756792,0.044752434,0.044712,0.04476172,0.044785947,0.04478988,0.044748604,0.044744242,0.04473327,0.044704232,0.044816464,0.044693526,0.044776086,0.04477193,0.04767489,0.0440816,0.04423499,0.045595855,0.044144727,0.051115133,0.045656182,0.05038149,0.046039183,0.049671423,0.04344882,0.040119987,0.049788523,0.03317669,0.043394994,0.047859985,0.047478717,0.04962966,0.04087013,0.044864602,0.048553918,0.0430749,0.04510645,0.04568465,0.04947239,0.042764127,0.045196515,0.047268387,7.250627e-05,0.014168303,0.012740298,0.014692799,0.0129427845,0.013210744,0.012614669,0.011217319,0.013144333,0.014169381,0.012758959,0.014646387,0.012938692,0.013203025,0.012654374,0.011248318,0.013136345,0.012865867,0.014768379,0.012121966,0.015113472,0.016569618,0.015806694,0.011501747,0.015077654,0.016217709,0.01692441,0.012507815,0.012881269,0.015503009,0.018882781,0.014399346,0.014866945,0.012212553,0.015472875,0.016691707,0.013293487,0.01409555,0.014808228,0.0158058,0.01621907,0.017885478,0.015237448,0.017688429,0.012592238
6.481544e-05,0.046776332,0.046740368,0.04678121,0.046775468,0.046737377,0.04678602,0.04681036,0.04681429,0.046773836,0.04676789,0.046757285,0.046728868,0.046840426,0.046717204,0.046800833,0.046796538,0.05085532,0.045776475,0.04683706,0.048350748,0.04641727,0.05431321,0.04895765,0.052636433,0.048252966,0.052328773,0.04523439,0.042601112,0.053586736,0.034911178,0.04605287,0.05070916,0.04977958,0.05116786,0.044066843,0.046584588,0.05057761,0.045089617,0.04791626,0.04841033,0.05212153,0.044781465,0.048652165,0.05017027,6.618455e-05,0.015924554,0.014153439,0.016306551,0.0144829955,0.0147124715,0.013783171,0.012794528,0.014825757,0.015925676,0.014172652,0.016257057,0.014477969,0.014701546,0.013825167,0.012830394,0.014815856,0.015173884,0.016569003,0.013836249,0.017454697,0.019707737,0.018739706,0.013985229,0.01765502,0.019569451,0.019934194,0.01451421,0.015729018,0.018722408,0.022050506,0.017367197,0.017469825,0.014710226,0.01864397,0.019136762,0.01606527,0.0168653,0.017480992,0.018212514,0.018941142,0.020843206,0.01801452,0.020363431,0.015424826
9.3629205e-06,0.018585898,0.018556116,0.01859136,0.018577848,0.01855657,0.01859223,0.01860918,0.018611424,0.018579695,0.018578613,0.018571964,0.018549765,0.018632257,0.018537773,0.018607207,0.018602151,0.018555576,0.015091796,0.0131249,0.016506286,0.019570077,0.018352862,0.018784776,0.019513074,0.019297874,0.02229483,0.019723607,0.0148112755,0.015523626,0.013422568,0.020345705,0.014631736,0.016401093,0.020532016,0.017616227,0.015417234,0.019010507,0.018344402,0.017831417,0.019724943,0.021615352,0.018180363,0.020652382,0.017453685,7.900596e-06,0.003052218,0.0040732166,0.003939853,0.0037760055,0.00390418,0.004103278,0.003626319,0.0036269615,0.0030553013,0.004062514,0.0039448934,0.0037677845,0.0039081555,0.004103145,0.0036307513,0.0036416363,0.0037671656,0.005235164,0.005316374,0.0048012375,0.005139854,0.0049201446,0.004386793,0.0054286,0.0042781276,0.005013408,0.0040429328,0.0039016644,0.005413776,0.005528561,0.0031659484,0.0036441567,0.004210101,0.0051531773,0.004858011,0.0052266954,0.0047420007,0.0039084507,0.0046370076,0.004442308,0.0056015057,0.0040890384,0.005599087,0.0044523044
1.492783e-08,0.7074898,0.7072382,0.70737195,0.7074354,0.70716184,0.7074709,0.70756686,0.707599,0.70736486,0.70721924,0.7073591,0.70708513,0.70770746,0.70704615,0.70756805,0.7075191,0.46830934,0.56147933,0.5161026,0.48036498,0.5695562,0.49718344,0.5807304,0.54810727,0.53680485,0.49232143,0.57420504,0.39528087,0.50934196,0.5867484,0.5365573,0.56555444,0.5030188,0.5541605,0.46690488,0.5246442,0.55058265,0.6294996,0.56763726,0.5136202,0.51608354,0.55481845,0.4603483,0.46850374,1.7841142e-08,0.9778651,0.99190503,0.9840989,0.9900011,0.9931919,0.99520516,0.9848845,0.9805175,0.9778017,0.99195737,0.9842267,0.989972,0.9932064,0.9952011,0.98502606,0.9804942,0.98048574,0.93159175,0.9887925,0.96220994,0.92150265,0.9343728,0.9413635,0.9705094,0.9232451,0.9707072,0.965241,0.8996281,0.9282621,0.93749,0.93514585,0.89038056,0.9182984,0.9493927,0.96283746,0.9739625,0.91674286,0.94856936,0.928579,0.87807137,0.94251126,0.956753,0.9542113,0.9337972
6.8247966e-05,0.04460177,0.044568837,0.04460766,0.04460404,0.044564523,0.044612553,0.044635635,0.044639673,0.04459966,0.04459579,0.044585254,0.04455718,0.0446651,0.044547148,0.044626143,0.044622097,0.047478154,0.044001944,0.044068307,0.04542746,0.043990534,0.05100258,0.045405027,0.050331358,0.04591721,0.04944572,0.043296162,0.039868165,0.04962841,0.033124123,0.043131597,0.047722306,0.047499675,0.049643252,0.04063031,0.04472929,0.048465375,0.04295135,0.044936545,0.045537755,0.049256135,0.04255786,0.044830706,0.047080573,6.8648405e-05,0.013823052,0.012422116,0.014327026,0.012628907,0.012890087,0.012337353,0.010895843,0.012793343,0.013823749,0.012440522,0.014281443,0.012625298,0.012883046,0.012376284,0.010925283,0.012784644,0.012424298,0.014258578,0.011730473,0.014591181,0.015968304,0.0152013935,0.011090069,0.0145618515,0.015559052,0.016340349,0.012123235,0.012353395,0.014863327,0.018247738,0.013872432,0.014321244,0.011780738,0.01489168,0.016156094,0.012771323,0.013587294,0.01432119,0.015284485,0.015663037,0.017248379,0.014737121,0.017087905,0.012042525
