DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
2.0640813e-05,0.028686179,0.028664362,0.028690496,0.028681828,0.028663633,0.02869407,0.028697656,0.028696151,0.02868382,0.028678956,0.028678283,0.02865878,0.028713405,0.02866002,0.028698822,0.02870201,0.026965918,0.026571522,0.026292976,0.025215197,0.025246972,0.028052209,0.026015813,0.031142594,0.027232736,0.030125296,0.028803827,0.025527362,0.02790395,0.0201915,0.024166746,0.028687052,0.028143926,0.031090822,0.022542434,0.029230421,0.027541777,0.027668903,0.025204951,0.026876962,0.030294478,0.023208478,0.0222177,0.025795544,2.0200654e-05,0.03297863,0.030668633,0.03596497,0.030176705,0.032141145,0.033344932,0.029075015,0.029505273,0.032892495,0.030692104,0.03592387,0.030153051,0.032117717,0.03332608,0.028956482,0.0295537,0.03377138,0.042659704,0.029119128,0.03283575,0.03271011,0.031766918,0.024269082,0.03624317,0.03494448,0.03626181,0.026991764,0.028433867,0.029032936,0.038995158,0.024967922,0.033879843,0.026616571,0.03184409,0.040152095,0.031362265,0.029621936,0.0329954,0.03571139,0.029762255,0.03850958,0.031258237,0.03592402,0.023924828
0.0001425366,0.043763988,0.04371336,0.043770045,0.043758597,0.043706942,0.043777067,0.043809835,0.04381432,0.04375923,0.04375152,0.04373673,0.043694776,0.043852344,0.043679602,0.0437989,0.043792114,0.046342064,0.042553958,0.043179713,0.044581845,0.042970814,0.04841866,0.045373745,0.047971323,0.04448579,0.048731253,0.043114398,0.040771384,0.0477449,0.032029554,0.04384244,0.046659186,0.04457704,0.047200315,0.040867656,0.043698344,0.04722478,0.041863125,0.043635685,0.044869598,0.048962858,0.04183666,0.045282625,0.0461802,0.00014034305,0.01749692,0.015768241,0.018410135,0.016098812,0.016405579,0.01548243,0.014396617,0.016619068,0.01749528,0.015786223,0.018364793,0.01608135,0.016407095,0.015526285,0.014444009,0.016619947,0.017247722,0.020824477,0.016060276,0.020328864,0.02234213,0.021474317,0.015525351,0.020725062,0.02271312,0.022738153,0.016357014,0.018533088,0.022013754,0.024616333,0.019087851,0.02025929,0.016508663,0.021181248,0.02208868,0.018949047,0.019154452,0.019524852,0.02073472,0.021331225,0.024016552,0.019878449,0.023299865,0.017841566
5.484151e-07,0.9006824,0.9004693,0.90070647,0.9006843,0.9004514,0.9007477,0.9008577,0.900895,0.90064085,0.9006352,0.9006562,0.90041214,0.9010258,0.9003591,0.9008225,0.9008294,0.750378,0.7654483,0.8378511,0.704581,0.73809594,0.74641764,0.74568343,0.787621,0.7986934,0.79892653,0.82118267,0.6400065,0.73214453,0.85739493,0.7108511,0.7290319,0.7423839,0.77750033,0.6895841,0.79205734,0.7652002,0.79637975,0.7318055,0.6865498,0.7807456,0.80156547,0.76102126,0.7297702,6.6969216e-07,0.9895615,0.99828297,0.9938699,0.99812365,0.9983764,0.99615294,0.9978891,0.9974956,0.9895039,0.9982903,0.9938798,0.9981125,0.9984015,0.9961473,0.9978991,0.9975105,0.99348927,0.96518415,0.9949402,0.98214334,0.97570246,0.98186684,0.98294663,0.9874052,0.98976725,0.9796486,0.98728985,0.90498734,0.974077,0.96762836,0.98017037,0.9687211,0.97674835,0.9656976,0.9877004,0.9873908,0.9730309,0.9787436,0.98630387,0.9802609,0.9869166,0.9761256,0.9903113,0.9842829
6.5186556e-05,0.045750033,0.04571543,0.045755226,0.045750268,0.04571268,0.045759663,0.04578372,0.045787323,0.045747902,0.04574253,0.045732014,0.045704495,0.04581279,0.04569319,0.0457739,0.04577004,0.049447145,0.045047317,0.045635503,0.047119256,0.045456424,0.053194627,0.047291726,0.05174031,0.047382273,0.051184252,0.044380747,0.04136236,0.05208614,0.034138463,0.044691186,0.04931635,0.048941307,0.050597,0.042609077,0.04584617,0.04970014,0.044161275,0.0467867,0.04713161,0.051017232,0.04393767,0.047182973,0.04896254,6.633291e-05,0.014761657,0.013189923,0.015154637,0.013482836,0.013702116,0.012896873,0.011781613,0.013713824,0.014764592,0.013208238,0.015106807,0.013478415,0.013691081,0.012936902,0.01181436,0.013705647,0.0137049565,0.015179758,0.012682729,0.015923133,0.017805036,0.016962131,0.012523784,0.015991818,0.017560208,0.01807181,0.01327886,0.013961493,0.016750364,0.020069037,0.015599924,0.015838567,0.013258107,0.016708652,0.01753561,0.014345254,0.015182787,0.015851742,0.016659671,0.017272608,0.01894207,0.016363297,0.018623443,0.013728179
2.3122073e-05,0.03648804,0.036491007,0.036496125,0.03649423,0.03649521,0.03649662,0.036492214,0.036498282,0.036491554,0.03649461,0.036493856,0.03649785,0.03649655,0.036497302,0.03649146,0.0364904,0.041583173,0.03547161,0.033463567,0.039281003,0.04022001,0.041697666,0.04165124,0.040991507,0.039985526,0.045818087,0.039349765,0.035743035,0.040998187,0.028838638,0.04424496,0.037794083,0.04250514,0.043478053,0.039586734,0.037335098,0.041414004,0.039542984,0.0400596,0.040069852,0.045066345,0.035980813,0.04212779,0.0415345,2.320982e-05,0.0039861985,0.00396378,0.00421495,0.0038187834,0.003966216,0.0038199534,0.0036614882,0.003540055,0.0039988295,0.0039784284,0.0042136214,0.0038216088,0.003953949,0.0038163753,0.003668293,0.0035351552,0.0039779735,0.005456453,0.0045069903,0.005523674,0.006883747,0.005866105,0.0049578855,0.005595669,0.0055710543,0.005677343,0.0046036886,0.0047794813,0.0064192805,0.007087252,0.004846939,0.0048514022,0.0047560553,0.0071836677,0.00563906,0.0053889793,0.0051943082,0.005556108,0.0049932394,0.00547137,0.006665654,0.0058981595,0.005583273,0.0049799317
4.161907e-05,0.039451584,0.039440308,0.039455608,0.039453223,0.03944256,0.039456256,0.03946473,0.039466973,0.039452426,0.039449915,0.039447032,0.039436936,0.039474215,0.039433725,0.039460596,0.039458316,0.045804776,0.038034577,0.039156612,0.042635687,0.04041551,0.04678506,0.045225475,0.044058945,0.042442687,0.046738196,0.04059545,0.03744866,0.047662597,0.03076191,0.043198243,0.04464966,0.044311807,0.04394055,0.04031271,0.039919868,0.04288211,0.040121023,0.041771542,0.042616196,0.046879213,0.037154127,0.043995306,0.043990284,4.083989e-05,0.011265216,0.010473902,0.011433881,0.010815238,0.010941731,0.009760159,0.009863998,0.010721779,0.011267453,0.01048814,0.011424367,0.010817079,0.010931054,0.009780904,0.009886508,0.010708996,0.011621001,0.012643673,0.010478687,0.0137113,0.01635729,0.014342268,0.0124340495,0.014727881,0.016037421,0.015314788,0.01178237,0.012827443,0.01563314,0.017288236,0.0136836395,0.013010186,0.012348201,0.016786614,0.014813141,0.014074025,0.013388193,0.014373781,0.0133045865,0.014476669,0.016414432,0.014546541,0.0151153095,0.0124837365
1.8947017e-05,0.04051145,0.040471755,0.040524635,0.040504012,0.04047307,0.04052729,0.040549915,0.040553153,0.04050615,0.04050602,0.040494353,0.040466096,0.0405821,0.04044901,0.040545397,0.040536486,0.040529255,0.033487245,0.030730058,0.036358185,0.044642136,0.039779913,0.04435968,0.043574814,0.043454796,0.04867543,0.040943254,0.031916298,0.03786551,0.03249582,0.04598314,0.03326223,0.039646994,0.046836965,0.038968857,0.034453664,0.042712174,0.04191678,0.03991836,0.039692264,0.0454137,0.03914133,0.04396236,0.03963232,1.6677945e-05,0.0061624404,0.007131535,0.00764121,0.0069291624,0.0071812505,0.007328515,0.006350505,0.0065404433,0.0061774384,0.007129351,0.0076588113,0.0069071422,0.007181213,0.0073229694,0.0063549723,0.006558774,0.007378039,0.008677505,0.008929657,0.009488881,0.00976402,0.009771018,0.00881079,0.009747531,0.008338074,0.009898637,0.0075370017,0.007254377,0.010550991,0.011104629,0.0068796333,0.007049085,0.0077965423,0.009404305,0.009058201,0.009317602,0.008332495,0.0075322376,0.008060316,0.008324797,0.010480417,0.00834178,0.0101471115,0.0083752265
2.3569282e-06,0.035507467,0.03551159,0.035509255,0.03551129,0.035510916,0.035517707,0.035508424,0.035517022,0.035513937,0.035513483,0.035507396,0.035514608,0.03551161,0.03551677,0.035510797,0.03550649,0.03685755,0.028832322,0.029654736,0.03426254,0.036639832,0.036388807,0.039086737,0.036992237,0.039161805,0.044647127,0.037809744,0.03011267,0.03378886,0.027627464,0.04123461,0.03032406,0.03764235,0.0411475,0.035888024,0.032663222,0.03648892,0.038020283,0.036266934,0.03558178,0.03800341,0.033312637,0.035154235,0.03668153,2.2573604e-06,0.0011276088,0.0012799557,0.0012971718,0.0012754207,0.001315427,0.0012097353,0.001206422,0.0011563395,0.0011368353,0.0012869199,0.0012951366,0.0012773714,0.0013127106,0.0012095199,0.001204809,0.0011612395,0.0011269716,0.00170975,0.0015057871,0.0015867016,0.0020641931,0.0017802219,0.0018544662,0.0018920276,0.0017362029,0.0015542475,0.001549225,0.001373346,0.0020716009,0.0021764087,0.0013665336,0.0012854168,0.0016671655,0.0022424704,0.0017782836,0.001732205,0.0016046745,0.0016110053,0.0013787741,0.0017753512,0.0020601542,0.0017475073,0.0015211675,0.0015275121
9.762793e-10,0.6258585,0.62549776,0.62590986,0.6259334,0.6253846,0.6260639,0.62614,0.6263329,0.6257548,0.625695,0.62590754,0.62531066,0.62651235,0.62524235,0.62615424,0.62612873,0.3747981,0.46725464,0.5185764,0.3689682,0.39159107,0.41223297,0.3787314,0.46227345,0.46718696,0.4435528,0.50171816,0.27567232,0.3969846,0.5510757,0.35772622,0.41027415,0.43547955,0.46198305,0.33009598,0.45761704,0.43676126,0.48138434,0.39697337,0.37132326,0.45613703,0.4677689,0.4456236,0.3767662,1.4287218e-09,0.9970762,0.99952346,0.99834067,0.9994642,0.9995843,0.9991128,0.999506,0.99923635,0.9970487,0.9995262,0.9983499,0.9994616,0.999592,0.9991082,0.9995103,0.9992389,0.9977651,0.9858996,0.998521,0.9913191,0.9869362,0.9931377,0.9899331,0.99474967,0.99481225,0.99182653,0.9953565,0.94881725,0.98449653,0.9809433,0.99027014,0.9844411,0.99032414,0.98309845,0.9947413,0.99403423,0.9859114,0.99408126,0.9933655,0.9884201,0.99401253,0.98965853,0.9954487,0.99361116
2.4140343e-06,0.009944926,0.009936573,0.0099475,0.009945587,0.009938102,0.009948063,0.009953779,0.009955486,0.009945297,0.0099459635,0.009942367,0.009933904,0.009960785,0.009931089,0.009952694,0.009952098,0.010553813,0.011149279,0.008989928,0.009965159,0.010203431,0.009792596,0.0101165,0.011637944,0.010303334,0.013139357,0.009798775,0.010283111,0.010878949,0.00651997,0.010923036,0.010982657,0.012220506,0.010785181,0.012478586,0.011053169,0.010047187,0.010963586,0.0105956765,0.010691133,0.011390456,0.008522362,0.0086301165,0.012169449,2.4594688e-06,0.011597343,0.009648764,0.010835391,0.008865715,0.008597107,0.009471132,0.009173454,0.008511277,0.011636046,0.009659696,0.010806839,0.00884591,0.008610144,0.009497046,0.009150853,0.008580776,0.0077430843,0.013337385,0.009802533,0.009791959,0.011632711,0.012121949,0.010348037,0.011728714,0.011597036,0.009344107,0.011011195,0.009986576,0.0094941305,0.01322673,0.009437547,0.008606606,0.013359201,0.012035422,0.009506622,0.009640697,0.0106917685,0.011624245,0.01079396,0.012156383,0.01064187,0.0116412835,0.00957488,0.009356641
