DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.00013516254,0.0444643,0.044424094,0.044470564,0.044460207,0.044422016,0.044474535,0.04450201,0.04450525,0.044461966,0.044455208,0.044443626,0.044412266,0.044534855,0.04439888,0.04449121,0.04448637,0.049165476,0.043701883,0.04453213,0.047117803,0.04512647,0.05074499,0.04860001,0.04953243,0.0462353,0.051901173,0.045315046,0.04315517,0.050957803,0.03373591,0.047367662,0.04832809,0.04719612,0.048751034,0.043881454,0.045519598,0.049231473,0.043898463,0.045842938,0.04649201,0.05179103,0.04380497,0.049884625,0.04905608,0.0001350546,0.01727862,0.01578902,0.017869394,0.015892897,0.01630581,0.015062495,0.014662264,0.01641589,0.017279921,0.015811652,0.017848663,0.015883436,0.016302418,0.015101176,0.014709998,0.016397333,0.017543206,0.021018999,0.016419612,0.021305246,0.024092305,0.022802467,0.016845418,0.021562584,0.024358131,0.023650892,0.017106919,0.0194632,0.024048705,0.025917368,0.020125465,0.020916445,0.017325277,0.023460794,0.022784537,0.020247145,0.020190775,0.020489577,0.021212567,0.022115901,0.025196899,0.02126768,0.024127059,0.01933039
1.5225982e-05,0.05267057,0.052662406,0.052665826,0.052670427,0.052666023,0.052660313,0.052669797,0.05265937,0.052666206,0.05266447,0.05266718,0.052661896,0.05266302,0.05266851,0.052664965,0.052670345,0.05378133,0.05038784,0.050431315,0.047586437,0.046474006,0.0509615,0.048325785,0.05696254,0.05015036,0.05344003,0.051439345,0.044425488,0.050429918,0.04047176,0.04413106,0.052072126,0.061772976,0.05928762,0.040091533,0.04904903,0.052773472,0.05219145,0.046802644,0.048779245,0.055364843,0.042828303,0.04091423,0.05058275,1.5544152e-05,0.01383894,0.01349099,0.014029657,0.013474941,0.014397527,0.014071034,0.011892165,0.014059879,0.013811313,0.013445326,0.014045984,0.01347938,0.014366892,0.014033944,0.011866306,0.014077723,0.010264525,0.0148558235,0.010852556,0.012748145,0.01216705,0.011191387,0.009151899,0.014649641,0.012543478,0.012548002,0.012224824,0.009223915,0.009833072,0.014553035,0.010299175,0.011344939,0.010965191,0.011204928,0.0154252285,0.0097008785,0.010605849,0.012661789,0.013887208,0.013255829,0.0131487325,0.013007689,0.014320766,0.0076212278
2.2920778e-10,0.4246338,0.4243181,0.42465246,0.42468768,0.4242343,0.42478698,0.42482877,0.42499876,0.42453572,0.42442545,0.4246582,0.4241398,0.4251587,0.42411438,0.42485112,0.42482722,0.23239908,0.32761115,0.32976025,0.23750475,0.25325528,0.2685179,0.24344593,0.29567763,0.29750872,0.26228574,0.33287844,0.16890635,0.25891498,0.35637188,0.24065784,0.2755711,0.30355802,0.30763566,0.22150798,0.2928905,0.28336385,0.3310133,0.27617458,0.25918385,0.31186053,0.28263602,0.294077,0.24809311,3.2285769e-10,0.99654657,0.9992111,0.9977696,0.9991139,0.99938655,0.99894774,0.99919647,0.99871475,0.99650997,0.9992145,0.9977818,0.9991091,0.9993954,0.9989389,0.99920297,0.9987156,0.9961456,0.9847321,0.99800014,0.9879939,0.9809244,0.9903819,0.9841757,0.994012,0.9912663,0.988892,0.9938005,0.95122635,0.9786701,0.9743853,0.98588103,0.9794593,0.9874508,0.9776622,0.99225026,0.99175906,0.9777743,0.9932667,0.98851043,0.97919524,0.98956573,0.9878824,0.9923088,0.9903215
4.3565033e-05,0.038642623,0.038630128,0.038646434,0.03864421,0.038631815,0.038647726,0.038656883,0.038659137,0.038643163,0.038640406,0.03863684,0.03862586,0.0386673,0.03862259,0.038652994,0.038650043,0.044323653,0.036824152,0.038033087,0.04078998,0.03920181,0.045428526,0.04398794,0.042866245,0.04153459,0.045524657,0.03918722,0.035900816,0.046384186,0.029894726,0.04143663,0.04360894,0.04311695,0.042878173,0.03902193,0.038766224,0.041155666,0.039096028,0.040308,0.040868532,0.04534969,0.035774626,0.041737612,0.04241724,4.221881e-05,0.011534527,0.010680385,0.0116759585,0.011162701,0.011176611,0.009942798,0.010001093,0.010975226,0.011535889,0.010691672,0.011661963,0.011165844,0.01116488,0.009963474,0.010023051,0.010964889,0.012005731,0.012820023,0.01055965,0.01373137,0.016564336,0.014216211,0.012811958,0.014896034,0.016194656,0.015421279,0.011954431,0.01293851,0.015605848,0.017591305,0.0140320705,0.0130731715,0.012884489,0.017024534,0.015087197,0.0143698305,0.013532314,0.014469651,0.01352163,0.014776547,0.016530748,0.014724822,0.0152564645,0.012443217
2.800239e-06,0.015843585,0.015834829,0.01584744,0.015841383,0.01583686,0.01584371,0.015851177,0.015845027,0.015841993,0.01584075,0.015839051,0.01583415,0.015852846,0.015833447,0.015845757,0.015848046,0.01650045,0.01771555,0.014444512,0.014139127,0.015776495,0.01605,0.014465509,0.019889716,0.016788222,0.018657634,0.014344776,0.013825362,0.01820903,0.011351701,0.013164036,0.017294671,0.020693371,0.018968992,0.01351594,0.016349833,0.015930768,0.01680175,0.016122099,0.015235853,0.017828856,0.012291512,0.012153556,0.017478904,3.1548577e-06,0.007934837,0.008327574,0.0081898235,0.008116433,0.008309492,0.008736069,0.006922519,0.008138963,0.007932806,0.008335575,0.008183445,0.00807011,0.008297546,0.008759965,0.0068891887,0.00821955,0.0062021944,0.007797351,0.007143926,0.007668929,0.0073831705,0.007849711,0.006227847,0.008736408,0.007045085,0.007339186,0.008148851,0.0062154317,0.0050929543,0.008809132,0.0071237227,0.0062861782,0.008952588,0.0072828084,0.008588341,0.0068517006,0.0057366174,0.007979826,0.008415383,0.008677788,0.0077452245,0.00865432,0.007954545,0.005117959
1.7195458e-05,0.03176799,0.031776182,0.03177219,0.0317731,0.03178101,0.031770524,0.031765904,0.031768594,0.031771388,0.031772535,0.031774458,0.031780176,0.03176241,0.031782262,0.031765107,0.031766266,0.03745677,0.03129594,0.030806085,0.035145503,0.033264317,0.038104232,0.036905214,0.035416048,0.035190534,0.039427295,0.03431517,0.03104984,0.038005292,0.024904845,0.036878455,0.035541154,0.037377164,0.036912575,0.03419174,0.03306573,0.03545598,0.033773366,0.034299538,0.03527938,0.038994476,0.030473657,0.03630428,0.036384884,1.7112177e-05,0.0054707653,0.0053905104,0.0056235893,0.0054132626,0.005588434,0.004991817,0.005061227,0.0051663555,0.0054767076,0.0054022167,0.005624314,0.0054188417,0.0055752383,0.004996063,0.005071598,0.0051581445,0.0054672183,0.006627745,0.0054622805,0.0069392864,0.008554643,0.0072618164,0.0065206275,0.0075610797,0.00788892,0.0075760945,0.00608909,0.006229907,0.007972816,0.008916296,0.0065812534,0.0063023437,0.0064058634,0.009197952,0.007452513,0.007182083,0.006793436,0.0074124876,0.0065198317,0.0073300344,0.008452791,0.0075429073,0.0074195536,0.006313558
2.1274129e-05,0.019906396,0.01988393,0.019911692,0.01990106,0.01988523,0.019911855,0.019925397,0.019927159,0.019900993,0.019900896,0.019896194,0.019879792,0.019942624,0.01987004,0.019923003,0.019918377,0.02057604,0.017552363,0.015366207,0.01874538,0.020603875,0.019605944,0.020075787,0.02079083,0.020250386,0.023672247,0.021285309,0.017694792,0.017736616,0.014024381,0.022038417,0.017918814,0.018439742,0.021485457,0.01941042,0.01754005,0.02049663,0.019729335,0.01922396,0.021373205,0.023612937,0.019079225,0.021741912,0.019280415,1.9313096e-05,0.0049935104,0.005609663,0.005849986,0.0053990455,0.005428559,0.005609163,0.00512947,0.005033479,0.004998514,0.005601729,0.005854732,0.0053953878,0.005429146,0.00561018,0.005145653,0.0050390596,0.0055571864,0.008448661,0.007291229,0.007239191,0.0078979,0.0072461367,0.006287718,0.0076858834,0.0066928426,0.0072005116,0.0059865215,0.0063818446,0.0078118173,0.008483648,0.004993818,0.005805135,0.0061657336,0.008288439,0.0070922757,0.0077376124,0.007173334,0.0061887773,0.006969857,0.0068121217,0.008230233,0.006454797,0.007904056,0.0064980956
2.0570394e-07,0.9941719,0.9941584,0.9941726,0.9941723,0.99415594,0.9941781,0.9941881,0.9941885,0.99417216,0.99416786,0.99416715,0.9941523,0.99419975,0.9941468,0.9941867,0.9941826,0.9592356,0.9607604,0.9741332,0.9377853,0.94717586,0.94825095,0.96661365,0.9627528,0.97087497,0.9696789,0.97559685,0.93426085,0.9463902,0.98139745,0.96169114,0.9468989,0.93286985,0.95551026,0.9587991,0.96083444,0.9578082,0.97093695,0.94907373,0.9354843,0.96545064,0.96809953,0.9219725,0.9539223,2.4236968e-07,0.95003873,0.99504465,0.97128856,0.992843,0.99409676,0.99179494,0.9897658,0.9885773,0.9498427,0.99508005,0.9712323,0.9927989,0.9941328,0.9918677,0.9897847,0.9886009,0.9876634,0.8819638,0.9861887,0.97455496,0.94797236,0.8953969,0.9712918,0.972433,0.9697649,0.9811129,0.96338564,0.83389693,0.96325964,0.9446718,0.9650586,0.9176141,0.95366156,0.9335003,0.974818,0.98420465,0.96306723,0.8664176,0.95609707,0.94729745,0.9560081,0.92966026,0.9799824,0.9469738
5.483529e-06,0.012600173,0.012595511,0.012604447,0.012599758,0.01259614,0.012603336,0.012605728,0.0126050925,0.012598802,0.012598186,0.012598328,0.0125937015,0.012610999,0.012591092,0.0126060415,0.012605585,0.011510756,0.011024585,0.010089762,0.010798115,0.011115141,0.01162482,0.010970848,0.012658987,0.011742871,0.013755091,0.012956064,0.010492055,0.010540823,0.0076738433,0.011523041,0.011376551,0.010618731,0.012673609,0.009760453,0.011640691,0.011403225,0.011396177,0.010309821,0.011724625,0.013562754,0.010650278,0.01008144,0.010806971,5.4414418e-06,0.00720741,0.007343352,0.008272553,0.007509479,0.0074020238,0.0079434905,0.00671073,0.0066858977,0.0071786637,0.007309093,0.008278566,0.007511854,0.0074002715,0.007954112,0.0067196544,0.0066829203,0.007670639,0.012034077,0.0082860105,0.008471251,0.007827576,0.007708427,0.006476733,0.009464983,0.00819347,0.009139218,0.0066920146,0.007099343,0.007982506,0.009721812,0.00559253,0.007363644,0.006682209,0.008424695,0.009157584,0.008570273,0.007823005,0.0071795615,0.008286927,0.0076615047,0.009580899,0.0073056174,0.009023078,0.0064620245
1.5596193e-05,0.023783127,0.023771094,0.023787772,0.023782348,0.02377241,0.023786325,0.023796668,0.023793811,0.023781793,0.023780052,0.023776619,0.023767661,0.02380281,0.02376382,0.023790302,0.023790693,0.025549207,0.024532227,0.0224624,0.022730554,0.023951992,0.025369078,0.023954405,0.02864278,0.024710288,0.028328769,0.022292508,0.021498041,0.027683105,0.017415838,0.021934414,0.025829332,0.028700277,0.0273099,0.022354867,0.024619408,0.023953728,0.024278706,0.023835408,0.023190003,0.026783649,0.01989404,0.020684503,0.026531942,1.6749414e-05,0.009527574,0.009224961,0.00959407,0.009223065,0.009349289,0.00943613,0.007795536,0.009158596,0.009531251,0.009235373,0.009572093,0.009190697,0.009340688,0.009454617,0.0077945925,0.00920606,0.007551085,0.009955778,0.008337624,0.009616039,0.010238966,0.00997776,0.008501963,0.011074199,0.009336567,0.009688924,0.0095595755,0.008638742,0.0082364725,0.011832014,0.009451509,0.0083933715,0.010466757,0.010447396,0.010247328,0.009553766,0.0083159655,0.009957465,0.010387969,0.010911868,0.010139715,0.010857352,0.010410927,0.007338924
