DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
4.1607203e-05,0.2096549,0.20952432,0.20966972,0.20963961,0.2095504,0.20967352,0.20977136,0.20976788,0.2096736,0.20967253,0.20959744,0.2094856,0.2098695,0.20946145,0.20975412,0.20971978,0.19778521,0.1864253,0.17815626,0.1558442,0.1472768,0.16346397,0.17481835,0.19331072,0.16940068,0.16761844,0.17490317,0.17436056,0.16943452,0.15730506,0.15535565,0.18995552,0.2186475,0.1872094,0.14717603,0.16203913,0.16612394,0.18850131,0.1808749,0.17812826,0.19075146,0.14395368,0.14104682,0.17035328,3.86478e-05,0.10977246,0.10816022,0.1061958,0.09297154,0.10879883,0.099569626,0.11015217,0.114541374,0.109720014,0.107680656,0.106759176,0.09317672,0.10849888,0.09916488,0.109982945,0.11474202,0.111383885,0.13757867,0.086575985,0.10456227,0.101965964,0.116186194,0.08768337,0.12722921,0.123711124,0.10045205,0.10073611,0.086337164,0.08916665,0.1197758,0.09691676,0.10947948,0.08831657,0.111558326,0.1312506,0.08955802,0.09627856,0.12519798,0.12517707,0.11513882,0.12580426,0.11527503,0.11907737,0.08192418
1.4347877e-12,0.010091314,0.010109479,0.01008652,0.010093354,0.010113755,0.0100863,0.010072346,0.0100695975,0.010087637,0.0100936955,0.010102496,0.010114157,0.010054103,0.010119432,0.010075135,0.010077876,0.008767061,0.012950804,0.009057439,0.0094432095,0.011195288,0.013061106,0.010871249,0.012628217,0.009914671,0.009234222,0.011380971,0.008604804,0.015150594,0.0091224825,0.0098729255,0.013906282,0.012690955,0.013493925,0.010294302,0.009982626,0.013744672,0.013594447,0.012774943,0.014921845,0.011501655,0.010506812,0.010959998,0.010407316,2.3389684e-12,0.9907045,0.9920154,0.9914015,0.9892064,0.99268633,0.99599105,0.98920655,0.9872897,0.9906427,0.99205583,0.99146724,0.9892283,0.9927006,0.9959937,0.989263,0.98724246,0.9566957,0.9482823,0.98636454,0.9522738,0.9203432,0.95175576,0.9042463,0.95660895,0.9148198,0.9610276,0.9644182,0.9208842,0.9034035,0.92599887,0.9163951,0.9419172,0.94691116,0.9125195,0.94839346,0.9486179,0.93233687,0.9657939,0.94478136,0.90268123,0.91642404,0.95636845,0.95194167,0.94585097
5.3307293e-05,0.03300854,0.0329453,0.033017404,0.032995574,0.032944877,0.033019125,0.033057064,0.03305399,0.03300193,0.033001434,0.03298234,0.03293139,0.033107776,0.032913685,0.033044357,0.03304289,0.034210358,0.036987778,0.032038365,0.031440835,0.032048505,0.030403005,0.03273733,0.039022494,0.030416207,0.04143621,0.031138537,0.034503654,0.034491513,0.025913632,0.032608286,0.03424199,0.037751153,0.032813,0.035402246,0.036892444,0.032053117,0.03342762,0.034416154,0.031414904,0.039556433,0.025810717,0.028554687,0.040179633,5.5669818e-05,0.04202443,0.04441036,0.04825003,0.046526555,0.047595315,0.043782953,0.042095877,0.047473185,0.042094555,0.044309452,0.048072238,0.046285905,0.047682438,0.044038218,0.041878004,0.047929164,0.039674643,0.05265498,0.04515358,0.049821194,0.04991111,0.06813036,0.049716607,0.06703274,0.054059304,0.05111131,0.051523276,0.048078295,0.042572796,0.05975779,0.046266142,0.04770109,0.060792945,0.04921454,0.0506117,0.05317308,0.04618742,0.054593828,0.054134466,0.057281982,0.05204914,0.06646559,0.048659775,0.04409758
1.1380742e-05,0.90581393,0.9055087,0.9057891,0.90575796,0.905474,0.9058434,0.9060332,0.9060474,0.9057685,0.9056888,0.9056446,0.905386,0.9062399,0.90532774,0.9059986,0.9059331,0.75375986,0.81349194,0.81866354,0.75013185,0.78924805,0.78348964,0.83311695,0.7878253,0.8330965,0.8228052,0.8477644,0.749409,0.7616001,0.85585517,0.7892471,0.7696489,0.76653135,0.84047526,0.8054876,0.8326617,0.827425,0.85895014,0.7792664,0.70226187,0.7712218,0.8376936,0.75307673,0.79022515,1.2082019e-05,0.97974116,0.99486065,0.98671544,0.9941508,0.99618566,0.9958718,0.9916847,0.98990554,0.9798174,0.99490696,0.9867012,0.99411744,0.99621975,0.99591774,0.9917488,0.9900309,0.97514564,0.9494423,0.9872462,0.9788772,0.95546097,0.9339316,0.9680236,0.979849,0.96182215,0.9825591,0.97404635,0.9116722,0.9660382,0.9543627,0.96924263,0.93976474,0.96680695,0.96358037,0.97589684,0.9852354,0.9459259,0.93844056,0.9412231,0.9477659,0.95582044,0.96480143,0.9712354,0.96315014
5.8139066e-10,0.087166,0.087133095,0.0871354,0.08714495,0.08713418,0.087167084,0.08714932,0.08714281,0.08713389,0.08713004,0.087179214,0.087113984,0.08716003,0.08711405,0.087155834,0.08716711,0.055231906,0.08485823,0.05768129,0.059651878,0.079708844,0.08492488,0.074087426,0.08211134,0.06977332,0.05685281,0.07966813,0.040836163,0.084933355,0.07580835,0.06595106,0.07966182,0.07701096,0.084501565,0.058578074,0.070805095,0.082105555,0.09005341,0.097255506,0.073271476,0.084805995,0.07140406,0.07124029,0.06591237,7.4037604e-10,0.9880165,0.9932824,0.9908207,0.9930953,0.99490917,0.9958948,0.9895116,0.9885217,0.9879593,0.99330664,0.9908877,0.99308693,0.9949176,0.99590313,0.9895437,0.98851144,0.97808444,0.94906175,0.98944646,0.9665978,0.94653296,0.96120644,0.9398816,0.9698371,0.9538865,0.9716424,0.97210443,0.9137181,0.94312507,0.94279206,0.9403044,0.9457998,0.9465382,0.94502914,0.96775985,0.9694717,0.93565476,0.9692729,0.94711846,0.8998926,0.94966304,0.9685266,0.95626163,0.95208305
3.298223e-07,0.04621167,0.046170246,0.046198316,0.046191726,0.04617388,0.04620989,0.046223808,0.046217572,0.04618783,0.046204146,0.0462041,0.04616949,0.046242762,0.046153642,0.046218343,0.046217773,0.04389858,0.05504558,0.046511885,0.04405795,0.04732432,0.05960115,0.055382952,0.05554601,0.04875474,0.05482653,0.051349662,0.045885928,0.06516056,0.048055314,0.04285815,0.051106248,0.05245441,0.059955154,0.052673876,0.052231662,0.06484024,0.05459975,0.046554975,0.050467897,0.05155849,0.059466,0.059073642,0.054172333,4.6512625e-07,0.92746913,0.96056694,0.93594295,0.94429994,0.9608761,0.9629928,0.9488498,0.9407798,0.9273742,0.9606726,0.93605024,0.94417846,0.9609586,0.9632273,0.9489085,0.94105166,0.8879719,0.84343386,0.9326216,0.878045,0.8590198,0.8892294,0.8437249,0.88949746,0.85963553,0.90677446,0.8669538,0.7777286,0.86581725,0.85076064,0.831844,0.86187464,0.85847235,0.8380699,0.87764287,0.89338166,0.86296844,0.864188,0.8837746,0.84535396,0.8467186,0.88075256,0.9043888,0.88099456
4.153981e-05,0.04563444,0.045619234,0.045639176,0.045638833,0.04560443,0.045645397,0.04565194,0.045657076,0.04563053,0.04562899,0.045626234,0.0456055,0.04567368,0.045606434,0.04565175,0.045646757,0.04442188,0.0430473,0.041913547,0.043272093,0.042067308,0.04437186,0.042982884,0.048258036,0.04280219,0.046428587,0.044149514,0.03877637,0.043396965,0.032293495,0.04199884,0.046165653,0.047197495,0.049119983,0.037202805,0.043443955,0.045412935,0.043153916,0.04058488,0.043346606,0.046655964,0.038550906,0.03856999,0.04340215,4.0961822e-05,0.016708557,0.0145136565,0.017604595,0.014621186,0.015310207,0.015707906,0.012933432,0.014528594,0.016687984,0.014519843,0.017571175,0.014619715,0.015334285,0.015724603,0.012966655,0.014512953,0.014471344,0.019547433,0.013554961,0.0164841,0.015962034,0.014933555,0.011476279,0.01752464,0.016176198,0.016850634,0.013403923,0.013004738,0.014632463,0.018692035,0.013987813,0.014911365,0.012622743,0.015491933,0.017993286,0.013984289,0.014043098,0.015823996,0.01661592,0.015693959,0.018289482,0.015903363,0.018095307,0.011266236
1.8629542e-05,0.017464356,0.017448695,0.017468965,0.01746052,0.017449405,0.017468834,0.017478824,0.017479863,0.017460292,0.017459275,0.017456923,0.017444184,0.01749096,0.017437866,0.017476315,0.017473394,0.017376667,0.015627319,0.013870859,0.016379386,0.016641833,0.016591793,0.016644923,0.017825073,0.016950512,0.01993635,0.018470298,0.015607357,0.0152282845,0.011495699,0.018047791,0.016344927,0.015577876,0.018091492,0.015682349,0.015683748,0.01702648,0.016411198,0.01591883,0.017875616,0.020021638,0.01567914,0.017106926,0.01627601,1.7822787e-05,0.005194838,0.0054528294,0.00590568,0.0054612234,0.005392904,0.005546751,0.0049977107,0.004976632,0.0051898924,0.005440015,0.0059091863,0.0054619466,0.0053966846,0.005554249,0.005021526,0.0049724877,0.0058690514,0.008800964,0.006710317,0.0070470637,0.0071925772,0.006786172,0.005799334,0.007816043,0.006874999,0.0071782423,0.0057198443,0.006383088,0.0072598546,0.008271194,0.0049572815,0.005831036,0.005836947,0.00797505,0.007206039,0.007699763,0.006866803,0.006237145,0.006839521,0.006678639,0.008216822,0.006324965,0.007669992,0.005943364
7.420717e-05,0.036981773,0.036950786,0.03698867,0.036982283,0.036937263,0.03699698,0.03701402,0.037019882,0.036977466,0.03697474,0.036965422,0.036931638,0.037047762,0.03692665,0.03700996,0.037003074,0.03633761,0.034776002,0.034786157,0.035805326,0.03464226,0.037494242,0.036075305,0.03937672,0.035863064,0.03946769,0.036037866,0.032943744,0.036618218,0.025623154,0.034913085,0.0378133,0.03567736,0.039055306,0.032034542,0.03577235,0.037495743,0.03441289,0.033507526,0.03581198,0.03855094,0.032875124,0.033588283,0.03609548,7.284989e-05,0.0159296,0.014249446,0.017270839,0.014743782,0.014996656,0.014973037,0.012742128,0.014782047,0.015919255,0.014275477,0.01722404,0.014726227,0.015019232,0.015003855,0.012781177,0.014781353,0.015189247,0.019745018,0.014183203,0.017451975,0.017447758,0.016836664,0.0126352105,0.018577337,0.018101826,0.018732276,0.013826246,0.015440998,0.016926726,0.020084124,0.015200524,0.016647996,0.013705686,0.016943928,0.018670315,0.016318759,0.015652353,0.01619029,0.01745994,0.01728189,0.02000524,0.016446512,0.019426754,0.013524768
1.6865157e-05,0.024025531,0.02402349,0.024028936,0.024029406,0.02402609,0.02402953,0.024031997,0.024033496,0.024028061,0.02402726,0.024024501,0.024022333,0.024035178,0.024021326,0.02403113,0.024028994,0.027523216,0.023314841,0.02232556,0.024762202,0.024537165,0.027883712,0.027814712,0.026483871,0.026204778,0.02866768,0.024412818,0.021987882,0.029093003,0.017852448,0.026877424,0.027696831,0.027800199,0.027054152,0.025664302,0.02411377,0.024781393,0.025148563,0.025434835,0.025500478,0.029165788,0.021392286,0.024843484,0.026806174,1.6037824e-05,0.008675577,0.007970626,0.00855807,0.008070126,0.008074712,0.0075349147,0.007509284,0.007693866,0.00868007,0.00797577,0.008545746,0.008081185,0.008055153,0.007543346,0.007516659,0.0076892213,0.008771234,0.009984926,0.007919888,0.010096813,0.012718593,0.010010276,0.009837181,0.011046264,0.01178443,0.01147073,0.009064974,0.009308078,0.0116596,0.013054518,0.01056227,0.009170811,0.010666349,0.013484968,0.010949376,0.0109592015,0.01023551,0.010726166,0.009533582,0.010661246,0.011771886,0.010826195,0.010811521,0.008952388
