DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.002399188,0.8542621,0.8538244,0.8542558,0.85415566,0.8537616,0.85431623,0.8546145,0.854617,0.85421574,0.8541143,0.85402,0.85365945,0.8549159,0.85355645,0.85454625,0.85448754,0.79936403,0.74387103,0.7820183,0.73416376,0.7679853,0.6946793,0.7675029,0.7719958,0.7065305,0.7727148,0.7798589,0.76503116,0.6966981,0.786719,0.72557837,0.7468708,0.7625338,0.72746396,0.7408551,0.78035516,0.7349029,0.77348036,0.7666658,0.74508667,0.772209,0.745868,0.7220279,0.7621861,0.0024401068,0.8640068,0.863529,0.8938763,0.8949434,0.88316864,0.85459185,0.85191,0.8730955,0.86443764,0.8636441,0.8934496,0.8948734,0.8837628,0.8552629,0.8516803,0.87464374,0.82318014,0.8624482,0.8472772,0.81790555,0.79668534,0.8714566,0.8687679,0.8410204,0.81567,0.7507947,0.83024687,0.79843855,0.7668404,0.8290935,0.79113865,0.80412287,0.7952925,0.8231138,0.78308904,0.7991927,0.8293415,0.8403649,0.84710747,0.8410462,0.8279842,0.8831246,0.7741068,0.8351212
5.712754e-10,0.083541885,0.083312705,0.0835384,0.08347105,0.08329003,0.08360782,0.08368272,0.083706915,0.083484665,0.0834692,0.083459556,0.08325294,0.08388935,0.0831931,0.08366646,0.083661206,0.049962237,0.081154704,0.051843684,0.051447526,0.06767481,0.07707242,0.057392348,0.07464912,0.07796353,0.050065227,0.07123894,0.036327157,0.06983685,0.06765514,0.052569117,0.06950227,0.07693887,0.08995082,0.042681843,0.069825076,0.06319288,0.082140386,0.09293194,0.05341981,0.087519795,0.05564094,0.05160474,0.059063774,6.505852e-10,0.9723031,0.98350495,0.98363096,0.9894343,0.99065644,0.991568,0.9754609,0.9824358,0.9721179,0.98357946,0.98372394,0.9893287,0.9907024,0.9916278,0.9754655,0.98254037,0.9605523,0.911761,0.9727041,0.9395973,0.877332,0.928332,0.90766865,0.94527644,0.91491944,0.9514212,0.9511626,0.8528985,0.8844007,0.90377,0.92266506,0.9331044,0.9407448,0.89088,0.95163,0.9410584,0.87003636,0.9527176,0.86095774,0.8659755,0.90450263,0.9504517,0.8862244,0.91481835
0.0021197184,0.42146274,0.420873,0.42152533,0.42137033,0.4208029,0.4216057,0.42199373,0.4220005,0.42139694,0.4213401,0.42118979,0.42063937,0.42247006,0.4204937,0.42191413,0.42183566,0.3877804,0.3465239,0.36537543,0.35009304,0.35669237,0.3100626,0.39215994,0.3679896,0.31183696,0.37948185,0.368098,0.3582151,0.322163,0.3647916,0.3609307,0.34645766,0.3663941,0.34547287,0.37233976,0.37235194,0.34905726,0.37004015,0.36165622,0.33831152,0.3779189,0.32963356,0.33579695,0.3773249,0.0020375808,0.4304842,0.41115686,0.47899714,0.47132537,0.47918534,0.43151203,0.40301093,0.424716,0.43052313,0.4102815,0.47902024,0.47073275,0.48016173,0.43270484,0.40195563,0.42686465,0.3958873,0.46865726,0.4168758,0.42668948,0.40140986,0.46302775,0.46042165,0.4897584,0.41458946,0.40187815,0.39265358,0.40172404,0.40408728,0.44493577,0.37880105,0.3991135,0.39172563,0.43840203,0.38327783,0.42564493,0.41023096,0.4261809,0.400026,0.3999755,0.4163752,0.5178078,0.36729136,0.39730313
3.0447733e-05,0.04910902,0.0490604,0.0491174,0.04909986,0.049061593,0.04912494,0.049135182,0.04913708,0.049102813,0.04910044,0.04909256,0.049050126,0.04917491,0.04904887,0.049138993,0.049143,0.047369007,0.04661886,0.045114152,0.04284051,0.04191503,0.047553394,0.044299837,0.054427166,0.046756256,0.048669767,0.047970217,0.044307627,0.048014205,0.036837522,0.040156703,0.050005298,0.05286602,0.054570585,0.038083255,0.049058396,0.04660125,0.047783323,0.04550067,0.045823377,0.051487792,0.03830498,0.038201023,0.04462437,2.933072e-05,0.06598331,0.062278394,0.07044846,0.05956291,0.06598718,0.06504061,0.060243208,0.06223734,0.06578593,0.062203676,0.070485674,0.059555333,0.06595271,0.064972624,0.059984818,0.06236047,0.06867331,0.077309996,0.05400109,0.059165448,0.06303637,0.0658548,0.049123734,0.068146676,0.06541303,0.06527946,0.05267172,0.05357046,0.05335089,0.07441014,0.053696502,0.06913481,0.051831402,0.06443684,0.08026138,0.05927158,0.056823485,0.070331976,0.07027956,0.059463505,0.07761949,0.06457787,0.066339225,0.048180398
6.8516754e-05,0.030726977,0.030694889,0.030731307,0.030722318,0.030686183,0.030737095,0.030755881,0.030759884,0.030722352,0.030717853,0.030709034,0.030679055,0.030785726,0.030671686,0.030750321,0.03074533,0.030551158,0.028899712,0.028599441,0.030181788,0.028849304,0.03151352,0.029766964,0.032524124,0.03021524,0.033503346,0.030690333,0.028356865,0.030216714,0.020792395,0.029795986,0.031189336,0.029142344,0.03217208,0.0272711,0.029842362,0.03109061,0.02854079,0.028566167,0.030678876,0.03347912,0.027869133,0.029500006,0.030332232,6.719712e-05,0.013311179,0.012274995,0.014485073,0.012810058,0.012926134,0.012625024,0.011207598,0.012615957,0.01330612,0.012292798,0.01445643,0.012792932,0.012945478,0.012650081,0.011248706,0.012615102,0.013381021,0.018341536,0.013051564,0.015603518,0.015933843,0.015662497,0.011714937,0.017012326,0.016715147,0.016936993,0.012507819,0.014555468,0.015878066,0.017775163,0.01319096,0.015190254,0.012605264,0.016131602,0.016653182,0.015513237,0.014319562,0.014658682,0.015355837,0.0154561205,0.018075265,0.014760597,0.017052628,0.013059414
2.1118417e-12,0.0547739,0.054860394,0.05476778,0.054808535,0.054868914,0.054770138,0.054706614,0.054709326,0.054768045,0.05477378,0.054841522,0.05486457,0.054647505,0.054886978,0.054726288,0.054727223,0.03174041,0.060292743,0.038004197,0.037591886,0.04647426,0.045597132,0.040990043,0.04986097,0.042726234,0.03310278,0.045060057,0.023761561,0.046568148,0.044985034,0.03814996,0.054936767,0.057347503,0.05348233,0.032108262,0.04163843,0.04805648,0.05964029,0.058699954,0.048568647,0.05086406,0.039394896,0.044761784,0.03733525,3.035707e-12,0.99130416,0.995555,0.9936464,0.9952866,0.99689025,0.9971838,0.99494314,0.9922611,0.99120533,0.99557775,0.9937208,0.9952849,0.9968987,0.99717164,0.9950021,0.9922212,0.9879711,0.9644222,0.99320614,0.970859,0.94713193,0.9733687,0.9458465,0.9794801,0.9654288,0.9760691,0.97975534,0.91332287,0.9415268,0.94023854,0.957411,0.9468502,0.9625672,0.949494,0.97485846,0.9736304,0.9310519,0.98363537,0.9524572,0.91482085,0.9618391,0.97429395,0.9623741,0.96481174
7.0887216e-07,0.7135793,0.71302474,0.7135924,0.71355677,0.712936,0.71373916,0.71408695,0.71413946,0.7135047,0.7133598,0.7133754,0.7127643,0.7145183,0.7125912,0.71400964,0.71391827,0.505702,0.5898121,0.56477845,0.49548894,0.56321114,0.55227196,0.563295,0.57830435,0.5954107,0.53680205,0.60361516,0.3544805,0.5365991,0.6565662,0.50509006,0.5324725,0.52735114,0.5663363,0.4605681,0.57429534,0.5665185,0.6070256,0.59130013,0.43921039,0.60630167,0.6027892,0.5643339,0.51446074,8.1416414e-07,0.97436655,0.99489737,0.98584014,0.9951786,0.9962396,0.99345535,0.9928655,0.99157727,0.9743407,0.9949404,0.9859211,0.99516034,0.9962749,0.9934864,0.99292976,0.99164873,0.99062455,0.9358902,0.99047977,0.9759488,0.96032107,0.9658917,0.9662698,0.97746885,0.98085594,0.9809307,0.9783575,0.86313707,0.96212655,0.9520009,0.9651814,0.94163567,0.9536953,0.960914,0.9810552,0.98286283,0.94819885,0.96352005,0.96187854,0.9360613,0.9755821,0.9699982,0.9741102,0.9659235
3.8506605e-06,0.98748434,0.9874336,0.98748434,0.98747873,0.9874255,0.98750323,0.9875356,0.9875398,0.9874829,0.9874696,0.98745954,0.98741215,0.9875789,0.98739505,0.98753035,0.9875157,0.95524335,0.9306959,0.95752925,0.9075873,0.92976314,0.91991055,0.92398745,0.9444355,0.93818307,0.9471036,0.95481974,0.92997366,0.91957104,0.9525829,0.9375531,0.91425693,0.9163083,0.9187744,0.9252967,0.94022447,0.9150183,0.93757486,0.9312704,0.9333469,0.94875675,0.9368213,0.8747865,0.93726826,5.3606072e-06,0.5893197,0.737803,0.6685103,0.73929137,0.7046117,0.6855729,0.65735406,0.7136222,0.59054816,0.74001384,0.6667993,0.7382016,0.70566344,0.69002336,0.6568145,0.7180518,0.6033821,0.50404394,0.63117814,0.57113075,0.50558734,0.5360503,0.6418491,0.54888356,0.5702654,0.5244727,0.556878,0.47087818,0.5284609,0.5658216,0.50508106,0.54682356,0.4817122,0.4225245,0.57594955,0.54873246,0.65054935,0.45543945,0.5812341,0.61739534,0.49744433,0.5280367,0.5983043,0.56025946
0.0030751147,0.43958646,0.43889123,0.4396692,0.43945095,0.43884897,0.43972763,0.4402068,0.44019344,0.4395368,0.4394028,0.43926,0.4386331,0.44074067,0.438472,0.44010773,0.44003165,0.44213942,0.362588,0.37739256,0.3742298,0.41184527,0.35510144,0.4421606,0.40526685,0.3610759,0.40894,0.39731586,0.40149784,0.3886753,0.40357196,0.38733485,0.39547813,0.41097337,0.38639745,0.40595362,0.40325877,0.38895115,0.40927708,0.4102056,0.377604,0.413848,0.37754986,0.38595676,0.42390156,0.0030313025,0.7290843,0.69519496,0.78481805,0.7634528,0.7532241,0.723383,0.66947013,0.7221302,0.72882366,0.6941854,0.7851434,0.7624223,0.75378287,0.72393465,0.668812,0.7244445,0.64462507,0.6898134,0.65640014,0.6918675,0.6594726,0.73025006,0.7371926,0.66002613,0.6483122,0.6523983,0.6585221,0.66496813,0.6447663,0.7166638,0.6539782,0.67731893,0.6346498,0.69504154,0.6345955,0.6653333,0.6654242,0.6777153,0.64574003,0.66992736,0.6779338,0.7579073,0.59592164,0.7026161
1.2540622e-05,0.019325832,0.0193173,0.019330202,0.01932567,0.019315679,0.019330656,0.019333104,0.019331152,0.019323684,0.019322587,0.019322682,0.019313257,0.019340811,0.019314565,0.019332737,0.019334054,0.017744333,0.017413707,0.017113576,0.016897334,0.017157977,0.018453566,0.017334525,0.020212378,0.018490978,0.021094482,0.019844774,0.016761536,0.017787568,0.012659029,0.016992174,0.018623328,0.017799478,0.020675788,0.015137821,0.019166157,0.018138792,0.018167028,0.016080035,0.017638247,0.02022471,0.015833825,0.0151028,0.017137952,1.2350121e-05,0.014761441,0.014419783,0.016483737,0.014386345,0.014944861,0.01577902,0.013147971,0.013645022,0.014714559,0.014411659,0.016465873,0.014384445,0.014931185,0.015797773,0.013131597,0.013660806,0.01467762,0.021027317,0.014210035,0.01584354,0.015098865,0.013860655,0.011337015,0.017745132,0.015864532,0.01671684,0.012794276,0.013315978,0.013961006,0.018118571,0.01158249,0.014686717,0.01270676,0.015067151,0.018457327,0.015506873,0.013601961,0.014180021,0.015915195,0.014212915,0.017966034,0.01403659,0.017082676,0.011111728
