DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.122168e-12,0.11811368,0.11813683,0.118097045,0.11815823,0.1181238,0.1181315,0.11805684,0.11807156,0.11809069,0.11804819,0.11816959,0.11809682,0.118040614,0.11815753,0.11808114,0.11810321,0.05720061,0.1094916,0.0713451,0.067549564,0.07881648,0.082410835,0.07766426,0.081084736,0.07799846,0.060377404,0.09420986,0.044945568,0.07989902,0.08468075,0.08364113,0.09342742,0.09464519,0.093024895,0.07031794,0.0795361,0.08995257,0.11847388,0.11029246,0.08971087,0.09284131,0.06256604,0.06719502,0.07302476,1.4688129e-12,0.99538606,0.99740404,0.9967044,0.9976654,0.99849063,0.9987517,0.9969715,0.995144,0.995332,0.99741495,0.99672127,0.9976602,0.9985058,0.99874747,0.9969911,0.99511707,0.9879002,0.97637033,0.99604535,0.98191184,0.9638175,0.9715562,0.9578949,0.9893118,0.97099876,0.98657197,0.9875061,0.94970036,0.96082276,0.95317376,0.96768475,0.96354055,0.97798306,0.96169597,0.9805354,0.9855166,0.9422163,0.9879209,0.9498011,0.9145446,0.9637993,0.98202986,0.96990603,0.9723999
6.370036e-05,0.04203283,0.042006716,0.042036775,0.042032134,0.04200494,0.042041056,0.042058356,0.04206154,0.04203114,0.04202631,0.04201842,0.041997556,0.042080227,0.041989524,0.042052194,0.04204727,0.04615299,0.040151365,0.04162739,0.042624217,0.041942697,0.048722968,0.04564719,0.046934504,0.044081673,0.048104785,0.040868443,0.03785132,0.049173247,0.03175555,0.042020977,0.046360403,0.0454969,0.046484094,0.040501047,0.0417003,0.04431081,0.04118978,0.042463977,0.0425109,0.0472298,0.039168824,0.043091927,0.044847876,6.311733e-05,0.014354034,0.012972809,0.014562934,0.013579759,0.013531898,0.0123709235,0.011833381,0.013554718,0.014352308,0.012983021,0.01452677,0.013578208,0.01352189,0.012400707,0.011862606,0.013546961,0.014463,0.015489085,0.012679117,0.015950527,0.01887554,0.016724726,0.014319003,0.016990524,0.018517144,0.01818363,0.0138199525,0.014870395,0.017590566,0.020730322,0.016723715,0.015706347,0.015163691,0.018825497,0.017909853,0.016285809,0.015853513,0.016494878,0.016667167,0.01789431,0.019307472,0.01718184,0.018466266,0.014366029
0.00013865759,0.043059736,0.04301847,0.043065954,0.04305497,0.043016095,0.04307006,0.043098237,0.043101404,0.043056987,0.043050323,0.04303842,0.04300592,0.043131784,0.042992335,0.043087132,0.043082405,0.047442894,0.04238,0.04302062,0.04567401,0.04366873,0.0488705,0.046884686,0.047866054,0.04478035,0.050348375,0.044185266,0.041950304,0.048895612,0.032606773,0.04602872,0.046601143,0.04548203,0.04721293,0.042402882,0.044131327,0.04776246,0.042551976,0.044315048,0.04510036,0.050373286,0.04238722,0.048417922,0.04728544,0.00013797267,0.016476225,0.0152220875,0.017210575,0.015332111,0.01572771,0.014516595,0.014150032,0.01581062,0.016478289,0.015243983,0.01719351,0.015320973,0.01572625,0.014554149,0.014197423,0.015794951,0.016762085,0.020569284,0.015931873,0.020637343,0.0230944,0.02206782,0.016132161,0.021001257,0.023517767,0.022786096,0.016544942,0.018791363,0.023257548,0.024806546,0.019110495,0.020167697,0.01665829,0.022546852,0.021972083,0.019605702,0.019395104,0.019765532,0.020354401,0.021285418,0.024340164,0.020387787,0.023231788,0.018644547
6.4273086e-06,0.016787896,0.016787607,0.016791275,0.016790979,0.016790258,0.0167925,0.01679097,0.01679484,0.016790196,0.016792024,0.016788293,0.016789094,0.016795384,0.016786907,0.016792493,0.016791722,0.01956456,0.01696706,0.015459549,0.01765169,0.017085336,0.019242177,0.01978282,0.018314118,0.01839637,0.020857252,0.017715357,0.016238717,0.019780612,0.012206159,0.020195927,0.019405259,0.02015355,0.019087952,0.019702101,0.017157368,0.01777954,0.018206548,0.018069752,0.018727925,0.02055043,0.0151533205,0.017134909,0.019173335,6.0220095e-06,0.004744564,0.0042917295,0.004548876,0.004148483,0.0041684727,0.0040120697,0.004169367,0.0039805416,0.0047577294,0.0042983694,0.0045417696,0.004154744,0.0041557224,0.0040172413,0.004168247,0.003987436,0.004297296,0.0059588766,0.004354097,0.0052908203,0.006816014,0.005473472,0.005638351,0.0058001494,0.0062704645,0.0057962216,0.004988208,0.0048667914,0.0061635664,0.0070529715,0.005272365,0.0046185767,0.005966086,0.0075877192,0.0055283015,0.005555193,0.0059692673,0.0058392603,0.0050954497,0.006050113,0.0063311,0.005721819,0.005606197,0.004893767
7.272885e-06,0.048232418,0.048232127,0.048239402,0.048238635,0.04823027,0.04824785,0.04824366,0.048253052,0.048240505,0.048237983,0.048232377,0.048236094,0.048251152,0.04823481,0.04824336,0.04823565,0.04981832,0.039539322,0.03812077,0.045306783,0.05231721,0.04905275,0.054912418,0.05116295,0.05283999,0.058811028,0.0497184,0.04017773,0.047351073,0.039231896,0.05698099,0.04080913,0.05062786,0.056888815,0.04871627,0.042934258,0.051163245,0.051336136,0.05003719,0.048194315,0.053401895,0.046342045,0.05048649,0.05010336,6.86324e-06,0.0023549835,0.0025945103,0.0027619975,0.0025765682,0.0027010343,0.0026361076,0.0024246268,0.0022918158,0.0023692,0.0026054033,0.0027616282,0.0025780317,0.0026933502,0.002629532,0.0024242387,0.0022935686,0.0026863746,0.003437442,0.0032622663,0.0036400815,0.0044167344,0.0038805925,0.0037803235,0.003914842,0.0035385652,0.0037648575,0.0030506437,0.0029509729,0.0046229707,0.0047542173,0.0030563395,0.0028653496,0.0032944488,0.0044758203,0.0038535863,0.0037303467,0.0033665483,0.0032930577,0.0029945874,0.0034433212,0.0043865354,0.0036970044,0.0035446938,0.0033095193
3.7320322e-05,0.053404797,0.053392686,0.053406537,0.05341084,0.053379066,0.05341303,0.053419963,0.053425483,0.053401414,0.053400543,0.05339789,0.053380553,0.053438634,0.053382598,0.053418778,0.053414535,0.05309035,0.050971173,0.050347727,0.051394302,0.04891727,0.053743087,0.050814554,0.057711788,0.05025446,0.053641777,0.051144835,0.045154855,0.052212223,0.039349094,0.048573088,0.054107614,0.057379544,0.058208816,0.04414603,0.050046973,0.05472044,0.05047541,0.048405595,0.05168303,0.055026755,0.046129078,0.045183793,0.05223779,3.758351e-05,0.016799608,0.014363502,0.016973503,0.014514332,0.0151698375,0.015546872,0.012796209,0.014629184,0.016775303,0.014353805,0.016951133,0.014519797,0.015187232,0.01555186,0.012830462,0.014600597,0.013544026,0.017687386,0.012930797,0.015456986,0.015225698,0.014029578,0.010843658,0.016532851,0.015340271,0.01633657,0.0132072875,0.012068498,0.013799172,0.018204411,0.013458027,0.013969286,0.012055457,0.014204854,0.017410208,0.012395323,0.013712797,0.015209233,0.016127655,0.01528554,0.016951488,0.01550743,0.017552698,0.010310298
8.0004e-13,0.041918073,0.041983806,0.041916944,0.04195755,0.041991986,0.041916743,0.041864667,0.041866936,0.041919913,0.041921735,0.04197602,0.041985095,0.041820765,0.042008862,0.0418847,0.04189114,0.024667738,0.04536739,0.030138921,0.030419106,0.032293588,0.035103682,0.031796232,0.03485933,0.029808799,0.026011592,0.035902545,0.020047631,0.03590103,0.03282868,0.036083136,0.040755715,0.040297728,0.035928153,0.033008613,0.030553522,0.03838795,0.045744758,0.044395626,0.043258093,0.039248917,0.026893212,0.03372908,0.031768255,1.1107266e-12,0.99483055,0.9966136,0.9958977,0.99669415,0.9978563,0.99794817,0.99693674,0.9942675,0.99476624,0.9966289,0.9959321,0.99669135,0.99787164,0.997936,0.99695605,0.9942217,0.9877565,0.9738457,0.9951744,0.9779567,0.9667081,0.9759665,0.95432955,0.98620313,0.97486645,0.98501176,0.98581463,0.94568115,0.9593696,0.9494954,0.9632469,0.962783,0.9742032,0.95671356,0.9785779,0.98161286,0.9502714,0.9882171,0.9596395,0.9191382,0.9658999,0.97883636,0.9732199,0.9746535
4.495979e-05,0.041660327,0.041637987,0.0416648,0.04166398,0.041636817,0.041668136,0.041684836,0.04168745,0.04165966,0.041656703,0.04164927,0.041630764,0.041704044,0.041623745,0.041676834,0.041674256,0.044557072,0.041080188,0.041046668,0.042039152,0.041318107,0.048634134,0.042189263,0.047646903,0.04364399,0.046752233,0.04048115,0.03649781,0.047210403,0.031241342,0.039729737,0.04465387,0.04562108,0.047433365,0.03772198,0.04193866,0.045100544,0.040466297,0.04215412,0.042104978,0.046323106,0.039437346,0.041239314,0.044054966,4.571439e-05,0.0114274565,0.01040876,0.01173574,0.010716557,0.010810943,0.010236642,0.008959757,0.010585167,0.011431132,0.010421463,0.011695792,0.010716288,0.010798401,0.010266124,0.008981161,0.010578,0.0099761905,0.011169526,0.009492444,0.01162934,0.012990478,0.012019597,0.009213031,0.011748634,0.012365525,0.012989763,0.010059971,0.009674921,0.011704393,0.014870954,0.011250891,0.011344888,0.009931054,0.012163199,0.013138446,0.0103506055,0.010922624,0.011641443,0.012387819,0.012844184,0.013735575,0.012125489,0.013686934,0.009435933
3.5318322e-07,0.046420366,0.04637517,0.046423383,0.04640059,0.046370436,0.0464308,0.046450403,0.04645555,0.046409298,0.046407722,0.04639353,0.046368647,0.04647966,0.046350304,0.0464488,0.046439838,0.04436531,0.029477792,0.02773783,0.034606345,0.05007399,0.04495727,0.05174782,0.048589848,0.051308673,0.0543853,0.043665525,0.028718853,0.03851146,0.0381889,0.050237365,0.027661316,0.03988905,0.05404748,0.03957834,0.032441415,0.046609342,0.046348397,0.044705346,0.043819707,0.047230467,0.044497095,0.04913161,0.042405866,2.7647488e-07,0.0027147382,0.0044576363,0.0043678097,0.0039202664,0.0043008192,0.0047928845,0.0035461935,0.0041965116,0.002727156,0.004452647,0.0043712943,0.0039114207,0.0043052365,0.004781576,0.0035354795,0.0042217774,0.003476021,0.0034375188,0.0051342393,0.00490683,0.0050610397,0.0054824604,0.0053186687,0.005120983,0.0037571462,0.0057583814,0.004012195,0.0031470344,0.005932632,0.0055593327,0.0034056923,0.0033835368,0.004240711,0.0040367413,0.004864053,0.004523003,0.0044108545,0.0033731223,0.004059823,0.0042091096,0.0056136358,0.0037959504,0.0058870297,0.0050280434
4.9098784e-05,0.042395514,0.042370763,0.042400084,0.04239837,0.04236939,0.04240362,0.042421766,0.042424552,0.042394545,0.042391077,0.042383067,0.042362865,0.042442802,0.04235495,0.04241346,0.042410567,0.045493945,0.041801315,0.04186983,0.042940978,0.04210867,0.04955372,0.043191686,0.04839583,0.044380024,0.047632642,0.041169085,0.037374396,0.048210457,0.031769644,0.0406431,0.04551771,0.046274453,0.048041005,0.03870895,0.042668145,0.04591425,0.041157953,0.04301859,0.042967677,0.04720868,0.040269952,0.042365324,0.045005184,4.9938284e-05,0.012030239,0.010915559,0.012337887,0.011233023,0.011338998,0.01070348,0.009476887,0.011149509,0.012034028,0.01092926,0.012296278,0.01123215,0.01132655,0.010734846,0.009500267,0.011142367,0.010669568,0.011889855,0.010063729,0.012408522,0.013915733,0.01291551,0.009876184,0.012546407,0.013340553,0.013923188,0.010664164,0.010453416,0.0126399,0.015855026,0.012089227,0.012163542,0.010616787,0.013044943,0.013956136,0.011121271,0.011720459,0.012426076,0.013172792,0.013683027,0.014689438,0.012947939,0.014584011,0.010224157
