DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.8273413e-08,0.9818367,0.98178434,0.9818334,0.9818391,0.9817733,0.98185056,0.98188055,0.9818863,0.9818299,0.9818082,0.9818191,0.98175764,0.98191935,0.9817447,0.981875,0.9818678,0.906918,0.9333088,0.9339815,0.8956363,0.9310558,0.91172796,0.9325201,0.92868143,0.9465506,0.91765416,0.9461299,0.8138008,0.8969346,0.96068484,0.916141,0.91743463,0.9026708,0.9334542,0.8692256,0.93447846,0.9247594,0.9529024,0.9376366,0.87263733,0.9333113,0.93433607,0.88917583,0.89747065,4.061428e-08,0.98865694,0.9986674,0.9951983,0.99884164,0.99911803,0.9986723,0.99712867,0.9968787,0.9886812,0.998687,0.9952252,0.9988359,0.99912465,0.9986787,0.9971602,0.99689275,0.9965873,0.95884407,0.9968821,0.9910143,0.97548956,0.9723725,0.9846022,0.9912788,0.9855287,0.9935861,0.9908154,0.90957445,0.97686213,0.9726552,0.9832229,0.96058095,0.9731166,0.97866243,0.99203026,0.99335825,0.96347433,0.9753342,0.9715285,0.954996,0.9853409,0.98378587,0.986462,0.97772956
0.00013888425,0.03890475,0.038857847,0.038909942,0.038897615,0.038852967,0.038915657,0.03894668,0.038949974,0.038900185,0.038892534,0.03887908,0.038840897,0.038984563,0.038826674,0.038935747,0.0389301,0.041315027,0.037733965,0.038145468,0.039946195,0.038289808,0.042961784,0.04038433,0.04247994,0.039951727,0.044177514,0.03943035,0.03710975,0.042248532,0.028340619,0.03973037,0.041190617,0.039387546,0.041930325,0.036824226,0.03915123,0.04201204,0.037519198,0.038962144,0.040234096,0.044709302,0.03735293,0.04132041,0.041126832,0.0001358782,0.0158897,0.0147180995,0.016840562,0.0150618935,0.015280002,0.0142384935,0.013548911,0.015386717,0.015890969,0.01473379,0.016812187,0.015043506,0.015283847,0.014275927,0.013597157,0.015385707,0.016110921,0.020377366,0.015431035,0.019431977,0.021254238,0.020524291,0.014954718,0.020247037,0.022026002,0.02149479,0.015696125,0.018079769,0.02143779,0.023020653,0.017545586,0.019303206,0.015917316,0.020585623,0.020851674,0.018692613,0.018230805,0.01850243,0.019382143,0.0200862,0.022841834,0.018818524,0.021850001,0.017255742
3.4154207e-05,0.06146654,0.06141037,0.061475135,0.06145613,0.061412685,0.061483975,0.061494436,0.061498452,0.061459757,0.06145844,0.061446834,0.061398588,0.061542425,0.061399,0.061500456,0.061504103,0.058924947,0.05799719,0.055753596,0.05266941,0.051108986,0.05768433,0.0546053,0.06664681,0.05730335,0.05934361,0.058968704,0.054887123,0.058124542,0.046235,0.049845457,0.06159183,0.06690425,0.06724441,0.04717487,0.059608206,0.05703547,0.05906542,0.056393653,0.05618089,0.06268555,0.04682305,0.04714307,0.05509399,3.236176e-05,0.07142694,0.06752417,0.07524714,0.063907154,0.07152898,0.069301374,0.06572792,0.06750112,0.07121829,0.067408234,0.07532508,0.0639277,0.07147661,0.069201164,0.06547153,0.06760667,0.07324242,0.08313374,0.05684972,0.06354793,0.0680066,0.07054499,0.053091016,0.07319915,0.070019774,0.0677537,0.056847155,0.05646388,0.05687092,0.079095244,0.059549525,0.074097544,0.0554793,0.07043119,0.08617856,0.063058764,0.06066498,0.07660761,0.07526385,0.065053515,0.0837542,0.06996142,0.07113504,0.051844653
2.0777894e-05,0.05057261,0.050572217,0.0505711,0.050578106,0.0505629,0.050575048,0.050577026,0.050578468,0.050571114,0.050569937,0.050571352,0.050565958,0.05058181,0.05057019,0.050575778,0.050574154,0.050442062,0.04802074,0.047581647,0.04762123,0.04578944,0.05177332,0.047288228,0.054789435,0.04828277,0.050895333,0.048291225,0.041861076,0.04954463,0.037212543,0.044264022,0.05065336,0.055869553,0.05624619,0.041093983,0.04695003,0.05156824,0.04844692,0.04560276,0.048386298,0.052028805,0.043493718,0.041081365,0.04959005,2.1222273e-05,0.01275362,0.011326853,0.012575115,0.011363972,0.011900203,0.01216147,0.00973266,0.011280634,0.0127383545,0.011313079,0.012563977,0.011374756,0.011904997,0.012157363,0.009750685,0.011258936,0.0094593875,0.012744234,0.009720476,0.011182065,0.011183143,0.009804796,0.00802656,0.012274118,0.010970787,0.01176841,0.01013862,0.008555844,0.009740366,0.0134112025,0.00963934,0.009911005,0.0091738915,0.010341173,0.012948134,0.008945883,0.0098417355,0.010993527,0.011915436,0.011362478,0.011883349,0.011396807,0.01287376,0.0071480367
0.00010790018,0.0437966,0.043752875,0.043803453,0.043794774,0.043743677,0.043811325,0.04383845,0.04384403,0.043792244,0.043786574,0.04377342,0.043734055,0.043878835,0.04372231,0.043830134,0.043822743,0.045189116,0.042250685,0.042606246,0.043573614,0.0422304,0.047171887,0.044490147,0.047647826,0.043674637,0.04776456,0.042306095,0.03954627,0.046301123,0.031596225,0.04263559,0.046127394,0.04411373,0.0469464,0.039547093,0.043063745,0.046284825,0.041436274,0.042337913,0.043753546,0.04731424,0.040751293,0.042882193,0.044900864,0.00010645751,0.017346613,0.015452936,0.018423755,0.015834427,0.016139785,0.015575371,0.013922685,0.016269933,0.017341068,0.015474759,0.018370202,0.015818799,0.016146116,0.015618317,0.013965017,0.01626888,0.016647272,0.020109052,0.015338471,0.019273303,0.020635229,0.019815326,0.014455255,0.019634387,0.02086791,0.0214382,0.015443263,0.017017689,0.019927429,0.02328122,0.018004317,0.018927025,0.015474146,0.019486422,0.021045879,0.017585002,0.01789695,0.018413063,0.01976287,0.020130945,0.022667471,0.01872658,0.022119226,0.016156405
5.990718e-05,0.045363836,0.045332108,0.045368288,0.045363814,0.045329705,0.04537288,0.04539459,0.045398116,0.045361772,0.045356493,0.045347072,0.045321766,0.045421027,0.0453116,0.045386016,0.04538174,0.04937693,0.044219512,0.045298956,0.046519753,0.045061246,0.052874316,0.047683112,0.051165346,0.047064498,0.05099274,0.04382582,0.04095259,0.05237342,0.034015253,0.044481996,0.04935995,0.048713624,0.050034165,0.042749688,0.04518628,0.04880005,0.04390788,0.046306983,0.0465639,0.05058154,0.043095518,0.04663078,0.048563648,6.1007744e-05,0.015165884,0.013528947,0.015468737,0.013930646,0.01407055,0.013136295,0.012160502,0.014116791,0.015166782,0.013545274,0.015421379,0.013927444,0.014058319,0.013173945,0.0121925,0.014107383,0.014437583,0.01563388,0.013076888,0.016426766,0.018790882,0.017487625,0.013525562,0.016808642,0.018452646,0.018757677,0.013885673,0.014778553,0.017610235,0.021015318,0.016549775,0.016387885,0.014314932,0.017884498,0.01820233,0.015397103,0.015976567,0.016602425,0.01726756,0.018038584,0.019631688,0.017214358,0.01918485,0.014418131
6.0945356e-05,0.030526327,0.030502597,0.030532913,0.03052194,0.03050351,0.030534394,0.030549698,0.030552028,0.03052045,0.030520802,0.030516064,0.030497978,0.030568717,0.030487832,0.030544436,0.03053836,0.0330858,0.028741792,0.026633106,0.031040557,0.032131273,0.031352837,0.032709833,0.03290475,0.0315035,0.036726736,0.03233744,0.029677266,0.0308762,0.022428451,0.03472811,0.030809445,0.030807454,0.033441015,0.030888448,0.028942147,0.032856528,0.030831095,0.030584836,0.032759354,0.03697105,0.029486183,0.03450737,0.031682607,5.7847377e-05,0.008797071,0.008630653,0.009768319,0.008622517,0.008595713,0.0084530115,0.008149167,0.00813166,0.008802491,0.008631977,0.009776091,0.008620439,0.008590842,0.008464177,0.008177749,0.008123046,0.009795945,0.01358597,0.010528204,0.012449347,0.013778482,0.012891818,0.010577846,0.012425259,0.012521968,0.012780875,0.009923925,0.011350844,0.013771168,0.014843679,0.00984284,0.0107625965,0.010161164,0.014511761,0.012343508,0.012842462,0.012056907,0.011491923,0.011570492,0.012027357,0.014414986,0.011766917,0.013085118,0.011273878
2.1372634e-07,0.8941848,0.89394015,0.8941597,0.8941582,0.89389145,0.8942341,0.8943603,0.8944023,0.8941331,0.89404565,0.8940838,0.8938394,0.89454675,0.8937598,0.8943334,0.894302,0.7212804,0.78108686,0.7890825,0.7028954,0.7824236,0.75230294,0.7761185,0.78511924,0.8086997,0.75134486,0.81004834,0.5728952,0.73821276,0.84901696,0.72352695,0.7571889,0.72415173,0.7783157,0.65548563,0.7795278,0.767478,0.8163648,0.77958465,0.66776085,0.77895343,0.81455994,0.7473874,0.7021127,2.4454917e-07,0.9844751,0.99773765,0.9919445,0.9974695,0.9980925,0.9973669,0.9955127,0.99563515,0.98449427,0.99776447,0.99200773,0.99745625,0.99810225,0.99737096,0.9955628,0.995666,0.9942488,0.9489635,0.9950134,0.98331994,0.9620925,0.9736026,0.9763532,0.9846644,0.9812828,0.98547614,0.98627687,0.89754903,0.9665878,0.96717185,0.9726095,0.95002455,0.957181,0.9701812,0.98728085,0.9879934,0.9607696,0.9690985,0.97419983,0.9567953,0.9819301,0.97645307,0.98425776,0.97239316
5.0189505e-05,0.03609131,0.0360684,0.036097102,0.036092777,0.036054187,0.03610454,0.036115427,0.03612038,0.03608709,0.036084846,0.036079805,0.036052383,0.036142595,0.03605073,0.03611387,0.036108486,0.034526255,0.033621732,0.03256252,0.033908796,0.033344034,0.034794647,0.03424067,0.037842516,0.034293525,0.037725803,0.03517126,0.031030469,0.034044545,0.024549067,0.033367045,0.03629832,0.03542638,0.038454905,0.029576901,0.0346085,0.03540734,0.033899464,0.031537175,0.033838905,0.036824685,0.030469798,0.030557074,0.033865154,4.8917642e-05,0.014879842,0.0134165585,0.01622824,0.013642378,0.014108486,0.014497665,0.011779329,0.013239755,0.014864012,0.013438952,0.016189195,0.013634167,0.014136109,0.014525767,0.011808087,0.013235832,0.013769197,0.018927928,0.013107465,0.015846163,0.015264188,0.014439782,0.011158128,0.017270535,0.0155281555,0.016314533,0.012555969,0.013293982,0.014449557,0.017816601,0.013174708,0.014521774,0.012282849,0.015141442,0.016924374,0.014539501,0.013476633,0.014658661,0.01571058,0.014738637,0.017768415,0.014927573,0.01725833,0.01125963
1.654314e-05,0.04668496,0.046661876,0.04668507,0.046680763,0.046665784,0.046679024,0.046699494,0.046685718,0.046680316,0.04667736,0.046674095,0.04665915,0.046702154,0.046662588,0.046689093,0.046693888,0.047713418,0.046431594,0.04588812,0.0425892,0.042200964,0.046212185,0.042974792,0.052108962,0.046751134,0.049144298,0.046183478,0.04002609,0.046217415,0.036689736,0.039154273,0.04716203,0.057006843,0.05484116,0.035899073,0.04475912,0.04809793,0.04811378,0.04263745,0.043454573,0.049276754,0.038606033,0.03692176,0.045845013,1.686371e-05,0.013018901,0.013132594,0.013194729,0.013135787,0.013915989,0.013621014,0.011291946,0.01361448,0.012990221,0.013097981,0.013213349,0.013111679,0.013877448,0.013601169,0.011248678,0.013676949,0.00959335,0.013645444,0.0106548965,0.012095432,0.011405135,0.010814639,0.00882997,0.014063845,0.011879693,0.011419434,0.012109428,0.009007084,0.008954119,0.013953472,0.009942701,0.0107311765,0.011031654,0.010503154,0.014980198,0.009327661,0.009535965,0.011985346,0.013398204,0.012926529,0.012590472,0.012480409,0.013480909,0.007233661
