DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.993872e-06,0.01404032,0.014036678,0.014043533,0.014042894,0.014038649,0.014044603,0.014046901,0.014049525,0.014042426,0.014043131,0.014039403,0.014035997,0.014052411,0.014033224,0.014047252,0.014045997,0.016095772,0.014535033,0.012982905,0.014500977,0.014450609,0.015743433,0.01627784,0.015708847,0.015173943,0.017520946,0.014403007,0.013846356,0.016843634,0.0099133,0.016619721,0.016353607,0.016952302,0.01577187,0.016720876,0.014557609,0.014488627,0.015172182,0.0151121365,0.015515757,0.017096652,0.012535205,0.013870175,0.016420683,5.7456077e-06,0.008048977,0.0068848906,0.007540733,0.006537602,0.006539758,0.006652971,0.0065582357,0.006455464,0.008067341,0.0068951217,0.0075224903,0.0065391697,0.0065222937,0.006660091,0.0065550497,0.0064744195,0.0066918023,0.009656654,0.0069261645,0.008233692,0.010252828,0.008842939,0.008602596,0.009125981,0.009707711,0.008775999,0.007927693,0.00803434,0.009309565,0.0108869,0.008322207,0.0073656524,0.009606408,0.010913057,0.008457764,0.008431761,0.009207056,0.009063878,0.008225839,0.009440087,0.009360926,0.008861077,0.008720092,0.0076890774
8.024789e-06,0.027694657,0.027691685,0.027697949,0.027694246,0.027692543,0.027694482,0.027698718,0.027693147,0.02769308,0.027691606,0.027691953,0.027692081,0.027694246,0.027693333,0.027692022,0.027695086,0.028921112,0.027364008,0.026427574,0.025613954,0.026731068,0.029563207,0.025244605,0.03261834,0.029339356,0.031389337,0.026290702,0.022842484,0.029893775,0.020492833,0.023175508,0.028154751,0.03344079,0.032940708,0.02278384,0.027476085,0.02812787,0.028058477,0.02620736,0.026160335,0.02972869,0.023156617,0.022426065,0.028935105,8.447417e-06,0.0056574666,0.0058165807,0.0057458784,0.006007538,0.0060794097,0.0059559005,0.004725192,0.0058411644,0.0056589367,0.00581842,0.005736669,0.0059875366,0.006068068,0.005962255,0.00471997,0.0058633443,0.004006453,0.0053802044,0.0047515426,0.0052948375,0.0052904948,0.004939742,0.0042487285,0.0060719023,0.00485434,0.005135007,0.005519484,0.004225111,0.0038947712,0.006328442,0.0047803754,0.0044210786,0.005415517,0.0050518014,0.0060188165,0.0046126926,0.004174107,0.005288113,0.0058960863,0.0060844854,0.005475018,0.0057486044,0.0059801657,0.0034403477
5.379525e-11,0.74337894,0.7430234,0.74339914,0.74327564,0.7429635,0.74339664,0.7435179,0.7436285,0.7432271,0.7432151,0.743296,0.7428924,0.74384403,0.74289423,0.7434343,0.74356556,0.4484134,0.485194,0.501999,0.445977,0.5540172,0.51821864,0.4611289,0.5421374,0.60683066,0.4286746,0.5909165,0.27399328,0.46712092,0.59706306,0.47131935,0.52589685,0.5207708,0.6156827,0.29536015,0.5610865,0.4459677,0.6059428,0.62767285,0.41584197,0.543697,0.4548751,0.44903544,0.4246624,5.1527484e-11,0.9959222,0.9985384,0.99810904,0.99915993,0.9992608,0.99907666,0.99767214,0.998147,0.99589026,0.99854547,0.9981303,0.99915195,0.9992715,0.9990718,0.9976967,0.9981539,0.9928541,0.977277,0.99633116,0.98606,0.9699374,0.9782722,0.97671825,0.9856496,0.97865504,0.98236024,0.9915197,0.92183733,0.9633744,0.9573429,0.98268396,0.97313535,0.9790275,0.9741943,0.9896737,0.9893006,0.9361981,0.9903876,0.9510412,0.9559022,0.9809614,0.98359376,0.96955585,0.98313487
4.585113e-05,0.029979637,0.029958747,0.029986331,0.029975811,0.029959988,0.029987289,0.030000761,0.030002935,0.029973883,0.029974977,0.029970834,0.02995514,0.030017678,0.029945536,0.029996522,0.02999012,0.032304764,0.027585682,0.025396341,0.029794348,0.031747874,0.030405669,0.03203038,0.032076728,0.03096569,0.036137003,0.031714477,0.028654808,0.02976891,0.022023097,0.034109384,0.029494021,0.029954044,0.03294292,0.03025204,0.027912945,0.031958003,0.03033912,0.029897125,0.03225027,0.036106914,0.0288901,0.03383253,0.030785795,4.2644813e-05,0.008302839,0.00835706,0.0093436,0.008237439,0.008239821,0.008236188,0.0077723567,0.0077683525,0.00830944,0.008358918,0.009351277,0.008236902,0.008233934,0.008241491,0.0077985874,0.0077600973,0.009202978,0.012947195,0.010325754,0.011750792,0.013216395,0.012225122,0.010182129,0.011817511,0.011491278,0.011917697,0.009485283,0.0107684545,0.013042586,0.01409096,0.009167046,0.010038119,0.009743417,0.013755879,0.0116544375,0.0121785635,0.011451848,0.010773815,0.011033291,0.011322614,0.01364746,0.011051398,0.01247911,0.010783053
6.7732786e-10,0.20832862,0.20787007,0.20836344,0.2081824,0.20778333,0.20842475,0.20859757,0.20867845,0.20822729,0.20817341,0.20814887,0.20768467,0.20903577,0.20763482,0.20854996,0.20858087,0.10994543,0.15837672,0.1132408,0.12769637,0.14713025,0.16037536,0.11923573,0.15072238,0.17177932,0.107248485,0.1697807,0.08347194,0.1314703,0.14881784,0.122714035,0.14275137,0.16088086,0.20516334,0.094983466,0.17749158,0.13133284,0.18837501,0.21664318,0.10432165,0.18184108,0.10907935,0.12091417,0.14136925,6.369233e-10,0.98480135,0.9919595,0.9923502,0.9955532,0.9963057,0.9961459,0.98942417,0.9911273,0.9847289,0.9919565,0.99240506,0.99550706,0.996355,0.99614125,0.9894592,0.99118793,0.967864,0.9493323,0.9846063,0.9670622,0.9356565,0.94468147,0.9319801,0.9679142,0.94184387,0.9713809,0.9744627,0.8778359,0.92613184,0.9004633,0.95884585,0.951334,0.97004277,0.9453969,0.96599895,0.97206074,0.87581754,0.9764991,0.85299087,0.8950117,0.94122374,0.9694329,0.90561587,0.95901597
8.841101e-05,0.04479953,0.044769432,0.044805326,0.044797838,0.044768896,0.044807915,0.044829052,0.044832062,0.04479862,0.044793095,0.044784788,0.044760652,0.04485385,0.044750437,0.044820584,0.04481642,0.05073112,0.043805014,0.045193464,0.04827294,0.045774378,0.052351963,0.05022879,0.050307166,0.04718506,0.052410208,0.045636836,0.043268166,0.053120244,0.0345881,0.04816457,0.049817838,0.04872571,0.049343448,0.04510406,0.04565156,0.049509466,0.044691935,0.04691685,0.047661994,0.052482333,0.043640908,0.050474685,0.049873672,8.809324e-05,0.016041374,0.014556693,0.01635779,0.014787533,0.015090378,0.01380267,0.013637893,0.015145573,0.016042335,0.014578522,0.016339751,0.01478102,0.015084511,0.0138374,0.013675835,0.015127213,0.016355945,0.01851222,0.014936571,0.019474266,0.022450378,0.020836072,0.016287765,0.020158077,0.022527687,0.021895457,0.016077783,0.018196339,0.022149725,0.024174437,0.019122228,0.019084778,0.016505744,0.022296488,0.020850567,0.01905544,0.01887082,0.019513778,0.019354505,0.02042147,0.02320115,0.020099953,0.021919606,0.017909149
5.1178573e-05,0.044190504,0.044171352,0.044197213,0.044196945,0.044156853,0.044205368,0.044214655,0.0442217,0.04418757,0.04418727,0.044180628,0.044155642,0.044242,0.044154733,0.044213086,0.044206113,0.043687224,0.04214557,0.04181597,0.04281432,0.041505873,0.045256734,0.042704854,0.047696047,0.042468064,0.04621116,0.042329933,0.038044143,0.044070438,0.031574823,0.04123165,0.045400694,0.04487987,0.047574446,0.03747215,0.042500198,0.04545243,0.041442804,0.04046668,0.04281887,0.04563882,0.039210282,0.039281297,0.04335991,5.087008e-05,0.016367598,0.014116075,0.017299317,0.014488607,0.0148638375,0.015017844,0.012542497,0.014605124,0.01635285,0.014133664,0.017252048,0.014478881,0.014883044,0.015047323,0.012577329,0.01458614,0.014643531,0.018052358,0.013320422,0.01638389,0.016427897,0.015546641,0.011644428,0.016726648,0.016594844,0.017645175,0.013199633,0.013188831,0.0151677225,0.019255739,0.014471547,0.015178967,0.012558281,0.015514007,0.01794892,0.013970757,0.014572399,0.015544013,0.016787212,0.016406003,0.018689299,0.015739756,0.018574886,0.011919141
1.9998792e-05,0.048125677,0.04812645,0.048124444,0.048132073,0.048116487,0.048129514,0.048130408,0.04813285,0.048124883,0.048124418,0.048124924,0.048120126,0.048136417,0.04812487,0.04812892,0.048127275,0.048233256,0.04608965,0.04572491,0.04585264,0.044072744,0.0506149,0.045146775,0.05282502,0.046745066,0.049053807,0.04597975,0.039743576,0.048214078,0.035560455,0.042245075,0.0485407,0.05317282,0.054087035,0.039662484,0.045136273,0.049764015,0.046060428,0.044013996,0.04650931,0.049754076,0.0422359,0.039844077,0.047832023,2.044401e-05,0.011419225,0.01019365,0.011241854,0.010275446,0.01068956,0.01087819,0.008674367,0.0101475185,0.01140712,0.010188349,0.011227014,0.010281867,0.010695056,0.010883075,0.008690296,0.010124379,0.008442583,0.011033126,0.008733662,0.009958671,0.010113383,0.0088750385,0.0072221,0.010857318,0.009826352,0.010641254,0.009099589,0.0076479507,0.008750319,0.012183069,0.008693295,0.008858117,0.00819096,0.009268332,0.011633615,0.008040963,0.008839173,0.0097753275,0.010716091,0.010274797,0.010729384,0.010191943,0.011669111,0.0064797215
0.00012970294,0.043680623,0.04364538,0.043686982,0.043677375,0.04364436,0.043689877,0.043714266,0.04371696,0.04367911,0.04367305,0.04366303,0.04363562,0.04374307,0.043623634,0.043704085,0.04370003,0.048870306,0.043106098,0.043856025,0.046877652,0.044882894,0.05023654,0.048404165,0.04894501,0.04577093,0.05166348,0.045175932,0.042825803,0.05051832,0.033500653,0.047452737,0.047746345,0.046962906,0.048426688,0.043633677,0.045172844,0.048820555,0.043634415,0.04538243,0.04603726,0.051482268,0.043401223,0.050044633,0.04868288,0.00012933095,0.015923515,0.014730081,0.016482655,0.0147149125,0.015175816,0.013987807,0.013744142,0.015164796,0.015927088,0.014754357,0.016468916,0.014705969,0.015171206,0.014021268,0.01378771,0.015145096,0.016200677,0.019644082,0.015371151,0.02004857,0.022639468,0.021441262,0.015827294,0.02029526,0.022840224,0.021991739,0.016071832,0.018096613,0.022636509,0.024271876,0.018749217,0.019430215,0.016148288,0.022315033,0.021265881,0.019114135,0.018821014,0.019346794,0.019739516,0.02066085,0.02364321,0.020036073,0.022553356,0.018181307
7.644162e-05,0.03516045,0.035127815,0.035166614,0.035158824,0.035115466,0.035174202,0.035192616,0.03519789,0.035155814,0.035152342,0.0351428,0.035109054,0.035226095,0.035102997,0.035187885,0.035181563,0.034634918,0.033082493,0.032988098,0.034248114,0.032966886,0.03578569,0.034224506,0.037396025,0.034229442,0.037722137,0.03455669,0.031790834,0.034777652,0.024184262,0.033426456,0.03587277,0.03369482,0.036997445,0.030732062,0.034047734,0.03566358,0.032687824,0.03211067,0.034439124,0.037143376,0.031464413,0.032476187,0.034481615,7.495323e-05,0.0153094735,0.013800496,0.016590348,0.014316754,0.014530656,0.014418,0.012427704,0.014293901,0.0153008215,0.01382397,0.016548412,0.014298423,0.014553097,0.0144463675,0.012468626,0.014294426,0.0148427375,0.019602211,0.014044371,0.017174294,0.017213363,0.0167601,0.012528325,0.018484944,0.017999113,0.018497232,0.013626755,0.015559305,0.016911821,0.019611828,0.014774534,0.01650597,0.013551965,0.016908271,0.0182605,0.016382143,0.0154904295,0.015929636,0.017067589,0.016921002,0.019695131,0.016161159,0.019003376,0.013603178
