DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
7.813717e-05,0.057454117,0.057382107,0.057451963,0.057442356,0.057384364,0.05746449,0.057523225,0.057526864,0.05744769,0.05744253,0.05742643,0.057352643,0.05756801,0.057328705,0.05750778,0.05749509,0.055194534,0.050405517,0.053518314,0.051735606,0.056917872,0.04808676,0.05360763,0.06059779,0.053145487,0.067594275,0.053521793,0.05390786,0.05050971,0.038603917,0.046230063,0.0531998,0.05572552,0.054871347,0.052164886,0.058978155,0.053556714,0.0575073,0.049462754,0.046173334,0.051301204,0.053171337,0.044935327,0.058546223,7.887404e-05,0.01541667,0.016085122,0.01666306,0.015695345,0.014422833,0.014365575,0.012594913,0.014686532,0.015465984,0.01611266,0.016647251,0.015689904,0.014468997,0.014434157,0.012565763,0.014826277,0.011575646,0.019484838,0.015779184,0.01423332,0.016041063,0.017887482,0.017898131,0.016834542,0.015934406,0.0126256365,0.018895978,0.015520507,0.013022524,0.021988358,0.013781871,0.011297893,0.017000293,0.020199608,0.015763529,0.017136099,0.01651369,0.015336016,0.01918924,0.020286549,0.019316781,0.01917345,0.014017148,0.0142829325
2.0885353e-05,0.032126106,0.032103147,0.032134436,0.032122023,0.032105166,0.032133855,0.03214558,0.03214821,0.032124296,0.03212284,0.032114618,0.032101195,0.03216221,0.032090496,0.032145992,0.0321418,0.034762014,0.026596347,0.026304169,0.029302768,0.037122574,0.03249453,0.035730325,0.03443888,0.03531043,0.04038821,0.033537,0.028073816,0.03202538,0.024955219,0.038914632,0.027607335,0.03138599,0.035176706,0.032439094,0.029652212,0.034718964,0.03390091,0.031233786,0.035447527,0.037726313,0.03433629,0.03586405,0.03380788,1.6468372e-05,0.020956317,0.020936558,0.026097093,0.021665713,0.02153571,0.023149982,0.017806206,0.019905595,0.020951161,0.020887807,0.026168553,0.021648418,0.021517886,0.0231367,0.017844291,0.019846642,0.017390268,0.03092509,0.026803058,0.025131254,0.027078124,0.0329993,0.02590616,0.027540902,0.020204417,0.02781357,0.022422476,0.026651083,0.02936931,0.032613833,0.01657083,0.02375352,0.020597516,0.024310706,0.023033751,0.021827638,0.025059767,0.021230295,0.024583494,0.02321931,0.025403762,0.02633326,0.027131623,0.026017938
4.6237365e-06,0.045928847,0.045888107,0.045938123,0.045916468,0.04588623,0.045943175,0.045961738,0.04596617,0.04592294,0.04592136,0.0459087,0.045885637,0.045991726,0.045868844,0.04595811,0.045949172,0.046344493,0.03384823,0.03168688,0.038728558,0.05087818,0.04530118,0.05216887,0.048639186,0.0503648,0.05478217,0.045509,0.033314697,0.04229524,0.03801033,0.05264383,0.033691227,0.042947132,0.053086467,0.043019883,0.036348596,0.04810779,0.047232132,0.045440156,0.04521969,0.050380882,0.045172762,0.050698314,0.04514625,3.822432e-06,0.005308245,0.0070456928,0.007362415,0.0066553345,0.0070527988,0.0073180213,0.0060556354,0.006569131,0.005328584,0.007044052,0.0073749484,0.0066355704,0.007052054,0.0073000244,0.0060489615,0.006589723,0.0066798427,0.0072435685,0.008630294,0.008888479,0.009664843,0.009698757,0.009110495,0.009076414,0.0074899523,0.0097724395,0.0070489547,0.006514696,0.010771875,0.010429373,0.006626505,0.0066488152,0.007588828,0.008453762,0.008738927,0.008683857,0.008034206,0.006677027,0.0074765785,0.007783226,0.0099624535,0.007604811,0.00988572,0.0087299645
0.0001567864,0.20818643,0.20773764,0.20821571,0.20808707,0.20767656,0.20826809,0.20857385,0.2085636,0.20815106,0.2080772,0.20796657,0.20760176,0.20892389,0.20747037,0.20849167,0.20844062,0.17243622,0.19220571,0.20717521,0.16418988,0.17186305,0.15285508,0.15802346,0.20156926,0.15451682,0.22485842,0.17954549,0.2020382,0.15382959,0.14926074,0.15194187,0.16978733,0.18592605,0.16491656,0.18338887,0.2127099,0.17547975,0.18557668,0.16731489,0.16061637,0.17488863,0.15691327,0.14600287,0.19160855,0.00015904331,0.19570751,0.18039475,0.21035704,0.19764383,0.17704688,0.16451122,0.18246354,0.18478225,0.19587864,0.18140826,0.20999026,0.19662267,0.17872374,0.1653204,0.18239152,0.18671441,0.14564656,0.20709208,0.18021066,0.15271305,0.15455887,0.21542044,0.1809676,0.20684175,0.19689779,0.14628285,0.19704814,0.18059972,0.11619646,0.19219357,0.15209727,0.15956497,0.1997582,0.15783353,0.15795223,0.17626986,0.16814081,0.20731847,0.2111656,0.20590629,0.20002578,0.21747191,0.16214226,0.17767099
1.0412045e-06,0.98341274,0.98337185,0.9834125,0.9834165,0.98336726,0.98342794,0.9834507,0.98345697,0.9834119,0.98339707,0.9834021,0.9833523,0.9834855,0.98334026,0.9834505,0.9834395,0.92564803,0.9352336,0.9607412,0.90688324,0.92157626,0.92195493,0.93454504,0.94289213,0.9511916,0.9497018,0.9565679,0.89428544,0.911017,0.9670041,0.91705674,0.9129363,0.9118689,0.93758494,0.91296554,0.9466284,0.93654484,0.95117587,0.9173599,0.88137156,0.9300005,0.95333886,0.91847277,0.92158955,1.1161633e-06,0.98869455,0.99876696,0.99401146,0.99823165,0.998591,0.99743,0.99779266,0.99765486,0.9886812,0.9987757,0.994019,0.9982206,0.9986042,0.9974497,0.99780077,0.9976675,0.99462926,0.9656008,0.99568623,0.9885262,0.97857225,0.9775687,0.98579264,0.9888785,0.98961735,0.988178,0.9891783,0.91009617,0.9797909,0.97541064,0.9850923,0.967711,0.9777714,0.97250557,0.9897818,0.99020636,0.9787228,0.967375,0.9872309,0.98394996,0.9890323,0.97618157,0.99249893,0.98573565
2.5089844e-07,0.8407195,0.8404408,0.8408326,0.8407338,0.84046376,0.84080285,0.8409727,0.84099644,0.8406292,0.8407488,0.8407356,0.8404419,0.8411898,0.8403523,0.8408641,0.84096324,0.6392282,0.6694453,0.7480245,0.6125228,0.61832315,0.64908874,0.65570915,0.6816055,0.70334774,0.71205604,0.7418831,0.5405764,0.63163435,0.7709904,0.6318604,0.626271,0.6349835,0.68885356,0.6269415,0.6994563,0.6822039,0.71373343,0.63965034,0.5861651,0.6807995,0.68195343,0.6501813,0.64516056,2.9782595e-07,0.98905796,0.99775904,0.9929895,0.9976701,0.99811655,0.9957777,0.9974699,0.996652,0.98893267,0.99775916,0.9930122,0.9976437,0.99815184,0.99575543,0.9974836,0.99665874,0.99025035,0.9596361,0.9934257,0.9810275,0.9747054,0.97132236,0.9787531,0.98649496,0.98752546,0.98063564,0.9844959,0.90013,0.97277427,0.960456,0.9784627,0.96571344,0.9781099,0.959413,0.9845256,0.9880365,0.96566135,0.97397,0.9792453,0.9714847,0.9821033,0.971041,0.9878461,0.98028237
1.7481184e-08,0.99692005,0.9969066,0.9969207,0.99691856,0.9969065,0.99692255,0.9969309,0.9969322,0.9969188,0.99691576,0.9969151,0.9969019,0.99694127,0.99689865,0.9969288,0.996929,0.96629167,0.97519314,0.98116666,0.9563243,0.9701377,0.9694243,0.97240967,0.97475153,0.98463064,0.97762847,0.98618513,0.9416272,0.9594646,0.9877833,0.9752877,0.96375614,0.9588024,0.9783159,0.9585586,0.98032916,0.968041,0.9847502,0.9776269,0.9475495,0.9792276,0.9732976,0.937925,0.966754,1.7697438e-08,0.9830949,0.99832344,0.9927213,0.9983877,0.99858147,0.9982093,0.9954571,0.99574393,0.9830167,0.99833745,0.99274087,0.99836177,0.99859536,0.9982201,0.9954852,0.9957649,0.9933671,0.9327765,0.99432296,0.98895633,0.96899724,0.9272892,0.9800419,0.98564255,0.9782566,0.99073696,0.98396343,0.87307173,0.97557086,0.9586041,0.9845147,0.9587776,0.97736967,0.9637654,0.98841864,0.99217594,0.9524616,0.94318897,0.94146144,0.95564955,0.9736027,0.9641382,0.980035,0.968144
0.00031470304,0.03781996,0.03778105,0.037829746,0.037821263,0.03777791,0.03783297,0.037862178,0.037863925,0.03782184,0.037814472,0.03780147,0.037767433,0.03789936,0.037754014,0.037852507,0.03784762,0.04271097,0.036917064,0.038063534,0.04021428,0.039778423,0.04268296,0.043307904,0.04213293,0.04131199,0.04672256,0.04075836,0.037518166,0.044932816,0.029422939,0.043655213,0.041811917,0.041230224,0.04211953,0.039747354,0.04071341,0.040453903,0.039840996,0.038616057,0.039907087,0.045231827,0.03681511,0.041600224,0.042954285,0.00028719835,0.014202778,0.013139313,0.014257117,0.012878432,0.013601224,0.012782378,0.011753462,0.013091646,0.014217552,0.013154853,0.014240475,0.012865539,0.0135927005,0.012793553,0.011782343,0.013098308,0.01306469,0.018643359,0.013635315,0.017481947,0.01919282,0.018300612,0.014848651,0.019483972,0.018372642,0.01850138,0.015262018,0.017462892,0.018941442,0.02231852,0.015365536,0.016068315,0.014371281,0.02022131,0.018247573,0.017458294,0.015907653,0.016379213,0.017331429,0.01685546,0.019736357,0.017970845,0.019455442,0.01474771
3.2569194e-05,0.56791323,0.5672167,0.5679118,0.5677613,0.56711406,0.5680703,0.5685402,0.5685437,0.5678876,0.56772554,0.56752586,0.56692946,0.56902575,0.56669855,0.5684054,0.56831896,0.4461741,0.36569184,0.4156889,0.3945615,0.47123292,0.42884576,0.4444528,0.49565148,0.43754873,0.45867085,0.4307675,0.376389,0.3900189,0.4499798,0.4402815,0.36418805,0.4249804,0.46129757,0.36226252,0.40348393,0.41856351,0.44559506,0.48175746,0.4252849,0.47352752,0.4146295,0.38075006,0.42101297,3.2309614e-05,0.008169089,0.009287386,0.011139413,0.011048801,0.010264178,0.009522837,0.009385122,0.010169282,0.008263479,0.009323331,0.011145808,0.0110385,0.010289417,0.009534867,0.009367463,0.010293254,0.013167257,0.012604154,0.014267729,0.014537218,0.016182391,0.018801792,0.01629293,0.01760689,0.015797159,0.016511086,0.014274632,0.011892081,0.018265238,0.01484665,0.011444105,0.012987165,0.013130906,0.01417579,0.01613827,0.015518009,0.013957757,0.015574302,0.011890601,0.012876818,0.01583761,0.016017465,0.012399158,0.01392169
2.0982386e-06,0.9088289,0.90860707,0.9088812,0.90881526,0.9086194,0.9088731,0.90901905,0.90902036,0.90878266,0.90880495,0.9087944,0.90857327,0.90917444,0.9085102,0.9089467,0.9089884,0.7682627,0.7816824,0.8331282,0.7310679,0.7583854,0.7609522,0.7643128,0.78729373,0.8026248,0.80118597,0.8338792,0.6787607,0.7312918,0.85147005,0.74687654,0.7445152,0.7624106,0.79766065,0.73310256,0.81519365,0.7745027,0.8164188,0.7784697,0.6961136,0.80432844,0.7824093,0.7529775,0.7634614,2.3177938e-06,0.98062944,0.9950296,0.98839885,0.99592215,0.9963147,0.9923211,0.99397266,0.9932188,0.98048043,0.9950327,0.9884255,0.9958823,0.99637,0.9922771,0.994006,0.99324703,0.9819972,0.9502999,0.98786926,0.9716885,0.9616504,0.95822096,0.9700386,0.97881144,0.9785003,0.9677888,0.9760506,0.8760509,0.9592858,0.94447255,0.96960014,0.9555119,0.96859115,0.9493869,0.9751335,0.98061144,0.942248,0.9632814,0.96034855,0.9570917,0.96985906,0.9646574,0.9722881,0.9697812
