DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
7.0887504e-06,0.027085206,0.027081534,0.027088262,0.027084272,0.027082762,0.02708443,0.027088866,0.02708275,0.027083363,0.027081817,0.027082639,0.02708233,0.027084347,0.027083723,0.0270823,0.027085634,0.028254844,0.026935667,0.025859484,0.024940385,0.02613397,0.028736694,0.02444972,0.03199147,0.028716106,0.030688368,0.025847612,0.02230659,0.029061358,0.020122536,0.022454787,0.027473599,0.033010483,0.032486975,0.021994563,0.026951296,0.027611906,0.027654966,0.025593346,0.02556084,0.029130772,0.022548346,0.021680275,0.028221782,7.469713e-06,0.0055043404,0.005731822,0.005620409,0.005901013,0.005983043,0.005882462,0.0046395836,0.0057589845,0.005505061,0.0057326234,0.005612962,0.005879486,0.0059709265,0.0058893575,0.0046313466,0.005784676,0.0038621894,0.0052287737,0.0046389163,0.0051265075,0.00503732,0.004751486,0.004053543,0.005887484,0.0046652295,0.004901529,0.005395038,0.0040160134,0.003659101,0.006077038,0.0045530545,0.0042454777,0.0052454523,0.004781773,0.0058697746,0.0043681534,0.0039796205,0.005118356,0.0057346025,0.005890058,0.0052827643,0.0055459277,0.0057693906,0.0032610213
4.2237498e-05,0.23576605,0.23561919,0.23578331,0.2357551,0.23564602,0.23579523,0.23590189,0.23590308,0.23579024,0.2357906,0.23570453,0.23557141,0.23602295,0.2355366,0.23589422,0.23583895,0.2171995,0.20407568,0.19506615,0.16993576,0.161116,0.17747764,0.19096753,0.2111976,0.18621588,0.18239191,0.1922235,0.19121544,0.18307698,0.17350227,0.17151742,0.20821658,0.23956765,0.20577577,0.16145933,0.17777625,0.17871837,0.20711449,0.19859606,0.19304928,0.20737676,0.15748711,0.15404361,0.18554658,3.841667e-05,0.116303176,0.116911426,0.11324187,0.099239685,0.11702606,0.10675101,0.11907721,0.12282467,0.11623294,0.11636549,0.11384199,0.09949371,0.116666645,0.10632892,0.11886603,0.123039216,0.119171195,0.14921269,0.0916773,0.109708,0.10691445,0.12317738,0.09381881,0.13510853,0.12969749,0.10302291,0.106293835,0.09031652,0.09432755,0.12479126,0.10531235,0.11478706,0.09323717,0.12218708,0.13917935,0.09652993,0.10012411,0.13412383,0.13126677,0.12329744,0.13444853,0.121189125,0.12512691,0.08888718
0.000494039,0.6575422,0.6569178,0.6575601,0.6574477,0.65690213,0.6575837,0.6580237,0.65798086,0.65745145,0.65731573,0.6572622,0.6567106,0.65840656,0.6565536,0.6578888,0.65783143,0.5902651,0.58400434,0.5906783,0.5285031,0.56581706,0.4980206,0.57593334,0.58371913,0.49557704,0.5532792,0.5636133,0.540505,0.51761895,0.59297013,0.54760283,0.56328464,0.58868325,0.5321987,0.5393717,0.57874745,0.56078124,0.59524864,0.5658006,0.5848828,0.5687377,0.54570067,0.55380625,0.5678786,0.0005091942,0.883558,0.9108395,0.8904663,0.8947288,0.9193322,0.9065794,0.8984058,0.88814795,0.8836547,0.9111647,0.8903998,0.8948048,0.91941327,0.9064877,0.8987367,0.8887931,0.8411006,0.8816899,0.9034013,0.8411368,0.8075923,0.9034075,0.8351939,0.9089557,0.82788664,0.79526985,0.85814506,0.82727605,0.80024993,0.827357,0.77008176,0.8028715,0.7582291,0.8167154,0.82179815,0.82967925,0.8003293,0.869268,0.87801987,0.79657495,0.8354909,0.89142406,0.8589554,0.8370122
0.00018078051,0.063507006,0.063414484,0.06351715,0.06348897,0.063406035,0.063520946,0.06357991,0.06357553,0.06349273,0.06349411,0.063468926,0.06339406,0.0636539,0.063370235,0.063556805,0.06355851,0.06783444,0.06253984,0.06436036,0.060114518,0.05717859,0.059617724,0.06515459,0.06964831,0.057295132,0.07119028,0.062066182,0.06140041,0.063638635,0.05296029,0.05998682,0.063299276,0.06835204,0.063115686,0.0578411,0.0633621,0.060480125,0.06142992,0.05914196,0.05839182,0.07118977,0.05066567,0.056449227,0.06715078,0.00017962759,0.03520108,0.03609712,0.03946201,0.038387265,0.040286947,0.03561607,0.03424043,0.04313707,0.03515372,0.035983697,0.039412737,0.0382336,0.04034353,0.035728388,0.034086905,0.04340742,0.033148542,0.046471298,0.033795327,0.042451765,0.038422655,0.04788758,0.037586533,0.05516728,0.045339826,0.04194249,0.039543908,0.03866951,0.03650657,0.049305614,0.036607128,0.04166603,0.040521335,0.039260153,0.045098998,0.039446265,0.039085854,0.04254966,0.04603337,0.04682909,0.045337893,0.049952768,0.0458986,0.03205519
8.107745e-06,0.038904663,0.038868733,0.03891945,0.038895752,0.0388739,0.03891345,0.038940556,0.038930655,0.03890219,0.038905468,0.03888653,0.038871277,0.038960245,0.038865097,0.038923893,0.038927663,0.040529367,0.04573935,0.03972628,0.03533962,0.036540773,0.041838814,0.03877155,0.048222166,0.042071823,0.044154704,0.0377051,0.04066133,0.046757046,0.03196227,0.033014648,0.04580361,0.05422687,0.048150554,0.033888355,0.039563954,0.043717958,0.045318194,0.042090937,0.041576374,0.04555176,0.032359608,0.031499244,0.041759368,8.67145e-06,0.06501807,0.058907755,0.064461134,0.05674535,0.060915127,0.062667534,0.058945403,0.06601354,0.06498692,0.058749694,0.06469563,0.05653787,0.060628273,0.062711395,0.05876682,0.066497535,0.06438186,0.061587013,0.052930772,0.06318463,0.05964788,0.06617191,0.048989464,0.06908122,0.07069084,0.06793101,0.06107089,0.05189895,0.046018936,0.07001628,0.056195155,0.060999062,0.06772719,0.052449036,0.0786452,0.050273016,0.05079747,0.069208324,0.06819393,0.06821249,0.068332404,0.067205854,0.06638288,0.041884374
6.5353514e-11,0.5545082,0.5544115,0.55430025,0.55443084,0.55443364,0.55433077,0.5542769,0.554298,0.55432343,0.5541664,0.5544586,0.5543742,0.5542107,0.55439085,0.55425394,0.5543122,0.357323,0.40533435,0.41692755,0.3105388,0.37247962,0.31890914,0.35036287,0.41494477,0.37127623,0.30907378,0.42790273,0.26453844,0.34271318,0.4537766,0.3379652,0.42042664,0.41163203,0.3987505,0.23501982,0.38458103,0.34854794,0.45471475,0.3991379,0.44097656,0.36990565,0.35324183,0.3259199,0.28842893,8.884458e-11,0.99286664,0.99781424,0.9945368,0.99618423,0.9979204,0.99817693,0.9963919,0.9961366,0.99285567,0.99783474,0.99458605,0.996202,0.9979047,0.99815303,0.99644005,0.99612904,0.98684317,0.97917426,0.9954076,0.97082275,0.9272853,0.98426396,0.9563192,0.9873912,0.95327306,0.9531706,0.98505586,0.9534732,0.9294524,0.9551651,0.9436063,0.9509509,0.9312368,0.9509633,0.9789623,0.9690229,0.9459415,0.9851232,0.97858584,0.9546607,0.96862596,0.9762384,0.9800415,0.96725446
1.4074819e-05,0.027313482,0.027197767,0.027325314,0.027278991,0.027205722,0.027330963,0.027395336,0.027398778,0.027291091,0.027287878,0.027259491,0.027174562,0.027484108,0.027141487,0.027373072,0.027373841,0.031239267,0.03495778,0.026244754,0.029413091,0.02861971,0.03462178,0.031069241,0.0367487,0.03032478,0.030580163,0.03127329,0.036608458,0.038355507,0.025158977,0.026972903,0.03536115,0.040348504,0.039132956,0.030596385,0.03276663,0.03340177,0.03517981,0.03826598,0.032675367,0.038490895,0.022542775,0.026718995,0.037221313,1.640606e-05,0.47482142,0.4353007,0.5103284,0.44114202,0.465428,0.51238734,0.4427998,0.48662975,0.47375935,0.43452275,0.5115351,0.43786648,0.46696132,0.51388645,0.44223833,0.49091566,0.38052237,0.41750106,0.36485478,0.44196483,0.37869585,0.4337244,0.3598797,0.43468887,0.40680417,0.47792217,0.41524312,0.41590264,0.36292288,0.41200343,0.4438834,0.47428894,0.5030109,0.37737384,0.443048,0.40912452,0.3664508,0.4764384,0.34617287,0.40379217,0.40243632,0.45652443,0.3531422,0.3974769
3.2443638e-06,0.015476551,0.015465623,0.015479866,0.015473821,0.015467704,0.015476998,0.015485658,0.015479236,0.015474911,0.015473045,0.0154709015,0.015464416,0.01548918,0.015463646,0.015480267,0.015482112,0.016174188,0.017145373,0.014255113,0.013722105,0.015432512,0.015611127,0.014320329,0.019539436,0.016467698,0.018397793,0.014097307,0.013782506,0.017885923,0.011181456,0.012860888,0.017121205,0.02020202,0.018531509,0.013122912,0.01593825,0.015491009,0.016442431,0.015682291,0.014939533,0.017525624,0.012004668,0.011953846,0.016935589,3.6524207e-06,0.009369468,0.009866849,0.009850182,0.009714551,0.009811289,0.010360751,0.008183611,0.009853958,0.009363379,0.009873057,0.0098483255,0.009655011,0.009791802,0.010391799,0.008140614,0.009956304,0.007387527,0.009204064,0.0084819915,0.009071148,0.008681078,0.009467251,0.0074273148,0.010338972,0.008415771,0.008492477,0.00973512,0.0076220254,0.0060477857,0.010597022,0.00847269,0.0076487646,0.010700093,0.008590777,0.01040483,0.00814981,0.0068726945,0.00952829,0.010140649,0.010449723,0.009334114,0.01031723,0.009429428,0.006159256
5.158076e-08,0.6438039,0.64365304,0.6436212,0.6437355,0.64363235,0.6436857,0.6437379,0.64376545,0.6436631,0.6435521,0.6437121,0.6436013,0.6437527,0.643599,0.6436997,0.64371073,0.4756886,0.4885036,0.52157354,0.41762412,0.4913093,0.4437296,0.49459442,0.5085125,0.47738203,0.46561524,0.53959155,0.40027615,0.47178367,0.55094445,0.45981726,0.50232756,0.47693142,0.5030311,0.41108555,0.48686433,0.48137105,0.54388636,0.45369837,0.50518787,0.4562683,0.5179508,0.45037162,0.4235027,6.4994595e-08,0.9819953,0.9932925,0.9847281,0.98866504,0.9926466,0.993677,0.9887487,0.9879555,0.98199767,0.99335665,0.984802,0.98867494,0.9926474,0.99365413,0.98884183,0.9879552,0.9681219,0.9515354,0.9863112,0.9462382,0.9084449,0.9597448,0.9424937,0.96979773,0.921088,0.93493146,0.9650504,0.91973245,0.9089185,0.94293,0.9191358,0.91234636,0.9031362,0.92996866,0.9592551,0.9546337,0.9349716,0.9569351,0.96396494,0.93519545,0.94445455,0.9535088,0.9696764,0.9459419
4.672369e-05,0.097139895,0.097104825,0.09714138,0.09713214,0.09711443,0.09714651,0.09714096,0.09713942,0.09713857,0.09713277,0.09712125,0.097098,0.097166374,0.09711098,0.09715595,0.09715844,0.09413434,0.08970178,0.086357065,0.081925675,0.07789201,0.08309999,0.08737434,0.09738439,0.08424935,0.087994084,0.08915524,0.084494226,0.085558355,0.0734027,0.079579756,0.094679736,0.1052722,0.09744016,0.074146,0.08759997,0.08751572,0.09196104,0.08520412,0.08571095,0.09539471,0.071381785,0.07325094,0.08539476,4.329574e-05,0.056714077,0.05282118,0.05879317,0.049202893,0.05563913,0.05309437,0.053272985,0.05315366,0.05658996,0.052727237,0.058942784,0.049260497,0.055602636,0.052849058,0.053109575,0.053195972,0.0558929,0.070688814,0.044240236,0.05599876,0.05534588,0.056440797,0.042831175,0.062023282,0.06192393,0.056395587,0.04776895,0.044599347,0.048262876,0.06352169,0.048993077,0.056702945,0.044236574,0.058287792,0.06849506,0.048456505,0.04970726,0.06276614,0.060088716,0.05417148,0.06693117,0.058839645,0.060415875,0.04114561
