DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
8.090688e-05,0.044122025,0.04408757,0.044129387,0.044124365,0.04407737,0.044137172,0.044157885,0.044164028,0.044118617,0.044115268,0.044104423,0.044070598,0.044193283,0.044062346,0.04415171,0.044144575,0.045027185,0.042547878,0.042669803,0.043510776,0.042299774,0.04711923,0.04428754,0.048141133,0.043589655,0.04768558,0.042287026,0.0391357,0.046129923,0.031813342,0.042318072,0.04627765,0.044736356,0.047546644,0.039009605,0.04316921,0.04644129,0.041640528,0.04211035,0.043632466,0.04688661,0.040550362,0.041904617,0.044750992,8.028802e-05,0.016829468,0.014802567,0.017884977,0.015186747,0.015512376,0.015196184,0.013215482,0.015532124,0.016821288,0.014824132,0.01783007,0.015174562,0.015520147,0.015237212,0.0132527,0.015524899,0.015694587,0.018738713,0.014306921,0.017928373,0.018896155,0.018016338,0.013201857,0.018025286,0.018881153,0.019881885,0.01435564,0.015197119,0.01784296,0.021600122,0.016585514,0.017308798,0.014148408,0.017712554,0.019661369,0.015857652,0.016450275,0.017096234,0.018450031,0.018638838,0.020970652,0.017383482,0.020619601,0.014358273
8.18417e-07,0.97249645,0.97240686,0.97249484,0.9724962,0.9723915,0.9725218,0.97257525,0.97258615,0.972488,0.97245437,0.97246325,0.9723637,0.97264206,0.9723386,0.9725688,0.97254884,0.883957,0.915153,0.92567426,0.8652391,0.90155137,0.8916719,0.9085391,0.9136757,0.93348145,0.9104733,0.9293778,0.79093814,0.87837833,0.9524415,0.8781963,0.8860244,0.8757654,0.9092952,0.8471625,0.91607076,0.90982795,0.93096864,0.90116537,0.8242962,0.91483116,0.9325925,0.88473535,0.87718874,9.3970584e-07,0.98462343,0.9987691,0.99351114,0.99862945,0.99892914,0.99786425,0.99778163,0.9973561,0.984658,0.99878234,0.99352765,0.99862367,0.9989377,0.9978772,0.9978023,0.9973793,0.99709094,0.95602524,0.9966787,0.990872,0.9791676,0.9796076,0.98684984,0.9900228,0.99130857,0.9930912,0.9906234,0.8917899,0.9814876,0.97570074,0.9858308,0.96453345,0.9763049,0.97811884,0.9925736,0.99299496,0.97524935,0.97133666,0.9832851,0.97491354,0.9898811,0.98165727,0.9913735,0.98367447
2.6769643e-05,0.033641096,0.033613726,0.03364494,0.03363518,0.03361283,0.03364926,0.033653926,0.033652652,0.033637818,0.033631682,0.03363026,0.033606544,0.033672784,0.03360826,0.033655375,0.033659052,0.031891778,0.03138653,0.030871548,0.029784095,0.02967842,0.032571338,0.030790295,0.03652929,0.031786196,0.034962583,0.033692338,0.03005461,0.032602094,0.024065778,0.02853581,0.03394257,0.03397267,0.03655565,0.026471058,0.03419117,0.032399498,0.03278434,0.029860677,0.0314717,0.035361663,0.026922418,0.02625212,0.030291269,2.5891473e-05,0.035604205,0.03276488,0.038653273,0.032195345,0.03454667,0.03552795,0.031155782,0.03166859,0.035522636,0.032786284,0.0386203,0.032175586,0.03453401,0.035475284,0.031032888,0.031717915,0.035924796,0.045619573,0.030625364,0.035317916,0.035129506,0.034379322,0.026151478,0.038874764,0.037454147,0.03817757,0.029075352,0.03044593,0.03090592,0.041492764,0.027252637,0.03647618,0.028453957,0.034671545,0.04283026,0.033368774,0.031517375,0.036301486,0.03818426,0.032017823,0.04154601,0.0341594,0.03817173,0.025505126
8.1700025e-05,0.047142375,0.047101606,0.04714747,0.047139816,0.047097985,0.04715276,0.047179908,0.04718396,0.04713906,0.047132283,0.04712033,0.047088493,0.04721371,0.047075283,0.047169644,0.047164742,0.051105652,0.045985937,0.04716161,0.04868976,0.046712864,0.054137092,0.049560387,0.052587286,0.048285976,0.05280322,0.0457283,0.043443955,0.053548645,0.034989167,0.046901956,0.050936274,0.049476184,0.051021446,0.04458122,0.04692586,0.05089556,0.045354027,0.048111055,0.048728827,0.052629884,0.04532884,0.04950662,0.050556403,8.293981e-05,0.017392494,0.015452,0.017907128,0.015757307,0.01605285,0.015009291,0.014137371,0.016295556,0.017392538,0.01547099,0.017857257,0.015750129,0.01604275,0.015054283,0.014179924,0.0162859,0.01703254,0.01891098,0.015467698,0.01964961,0.022148954,0.02119792,0.015596088,0.01978414,0.022282941,0.022409752,0.016047502,0.017907903,0.021400617,0.024543975,0.019416858,0.019707955,0.016384093,0.02100714,0.021381328,0.01822436,0.018974742,0.01944601,0.020334477,0.021155735,0.023503004,0.019999672,0.022856358,0.017653417
3.4293862e-05,0.022571098,0.022550983,0.022576429,0.022566522,0.022552641,0.02257665,0.022589894,0.02259116,0.022565773,0.022565736,0.022562178,0.022546837,0.022604806,0.0225382,0.022585848,0.022581428,0.02373476,0.020745555,0.01867697,0.022079017,0.022978561,0.022465475,0.023061749,0.023796389,0.022954272,0.026828397,0.024066791,0.021299431,0.021328574,0.015891066,0.024907302,0.021859031,0.021607641,0.024237027,0.022096623,0.020711737,0.02344429,0.022302408,0.02193043,0.024126189,0.027095484,0.021350252,0.0245597,0.022366555,3.2174903e-05,0.006400407,0.0066477954,0.0072233374,0.006570924,0.006543019,0.0065461528,0.0062212553,0.0061375108,0.0064026956,0.0066423593,0.007228377,0.0065701855,0.0065410617,0.0065538604,0.00624597,0.0061352686,0.007217606,0.010587578,0.008327947,0.009092378,0.009866049,0.009216579,0.007745257,0.009493777,0.008998157,0.009201891,0.0074305455,0.008327397,0.009794267,0.010797809,0.006684095,0.0076552895,0.007580267,0.010601657,0.009083985,0.00973171,0.008950637,0.008235656,0.0086718835,0.008757046,0.0105589535,0.008352079,0.009753404,0.008133819
4.810144e-05,0.038541563,0.03853203,0.038546525,0.03854356,0.038535487,0.038545836,0.038553793,0.038555432,0.038543176,0.03854115,0.038539097,0.038530637,0.0385619,0.038527012,0.038548578,0.03854773,0.045485817,0.038231947,0.03861012,0.04308103,0.040666234,0.04635081,0.04452934,0.043900985,0.042008862,0.046884026,0.04118088,0.037922107,0.046812892,0.030567067,0.04392479,0.043467075,0.044138964,0.044156153,0.040147226,0.04027937,0.04369709,0.040004577,0.04164711,0.042515628,0.04711033,0.0379166,0.04559145,0.044211283,4.773091e-05,0.009608972,0.009216998,0.009901022,0.009216003,0.009521963,0.008584713,0.008671198,0.0091982875,0.009614477,0.009235701,0.009898978,0.009214473,0.009512817,0.008601168,0.0086921,0.009184041,0.009656862,0.01139825,0.00937208,0.012349352,0.014329,0.01311222,0.010468987,0.012933759,0.013984197,0.013376597,0.0103754625,0.01096733,0.01391197,0.015158318,0.011526267,0.011467947,0.010278791,0.014697681,0.012939178,0.012078298,0.011607968,0.01264818,0.011698248,0.012623408,0.014614785,0.01282888,0.013443139,0.01112202
3.420418e-05,0.055798113,0.055786673,0.055798404,0.055802006,0.05577591,0.055799186,0.05580588,0.055806328,0.055791494,0.05578985,0.05579116,0.0557769,0.055816125,0.055780504,0.05580602,0.055804018,0.05536986,0.05249516,0.05128406,0.052264266,0.050186895,0.05307571,0.052387755,0.058690168,0.05113537,0.05477082,0.054002162,0.047453903,0.052425582,0.040683046,0.05012516,0.056298006,0.060380667,0.059871364,0.044423606,0.052207656,0.05490036,0.053501923,0.049323022,0.052725922,0.057495583,0.045746762,0.04543915,0.052701995,3.3860037e-05,0.018860135,0.01657987,0.019557262,0.016387569,0.017570505,0.018105164,0.015154402,0.016606972,0.018826578,0.01654956,0.019541522,0.016402164,0.017583461,0.018081646,0.015179658,0.016592037,0.015700247,0.02221283,0.014904628,0.018233342,0.017173748,0.016113106,0.01257743,0.019947084,0.017735718,0.018359391,0.01532306,0.0138902515,0.01560688,0.020433696,0.015090498,0.01630254,0.014088024,0.016966252,0.0202523,0.014700947,0.015383344,0.018196087,0.018384052,0.017189667,0.019613242,0.018247476,0.01975517,0.011752637
5.6159015e-06,0.011151854,0.011140926,0.011155972,0.011150186,0.011142467,0.011155546,0.01116197,0.011161685,0.011149929,0.011149087,0.01114801,0.011138359,0.011172439,0.011132195,0.011162624,0.011160476,0.010563447,0.010071737,0.008702415,0.009952003,0.010559634,0.0109452205,0.009980501,0.011897938,0.010512045,0.012685607,0.011509606,0.009502493,0.009364986,0.0071283723,0.010775671,0.009718104,0.009588405,0.011258392,0.0097098155,0.00999251,0.0107818395,0.010342305,0.009991645,0.0115079945,0.012884597,0.010326884,0.010293816,0.0098907985,5.5135974e-06,0.0049142786,0.0054352903,0.005793192,0.005295443,0.005298793,0.0056084106,0.0053284788,0.004819106,0.004903141,0.005407694,0.005795197,0.00529536,0.005301706,0.0056244633,0.0053281775,0.004829094,0.0060103266,0.008890206,0.007032297,0.006559501,0.00641181,0.006675139,0.005231997,0.0071536396,0.006610015,0.0073761884,0.005210998,0.0053325687,0.006700496,0.0076837554,0.0039780075,0.0056189243,0.0050988058,0.00669095,0.006825462,0.0067610783,0.006707749,0.0056901462,0.0067359214,0.0059193675,0.007637723,0.005644343,0.0073814443,0.0055988883
1.2258516e-08,0.77384514,0.7734362,0.773818,0.7738037,0.7733603,0.7739361,0.7741214,0.7742116,0.77374065,0.77359957,0.77369684,0.7732599,0.7744368,0.7731262,0.7740887,0.7740314,0.5284153,0.6353928,0.6199005,0.528558,0.6249309,0.5986362,0.60775054,0.6315766,0.6654457,0.5741559,0.6602594,0.37242648,0.57295847,0.7120368,0.5417708,0.60434973,0.57063085,0.63483405,0.45553973,0.62370723,0.6091128,0.6774978,0.63826483,0.48923242,0.62525105,0.6595369,0.5962627,0.5175981,1.4576465e-08,0.989562,0.9984667,0.99484354,0.9983882,0.9988198,0.9983965,0.9970826,0.9971481,0.9895487,0.9984842,0.9948955,0.9983803,0.99882555,0.9983956,0.9971241,0.99717015,0.99561846,0.958589,0.9963487,0.98705924,0.9685029,0.9791637,0.9781428,0.9873808,0.98518413,0.9884421,0.98981607,0.90745425,0.971437,0.9695262,0.97802633,0.96101534,0.96813023,0.9754696,0.99014056,0.99042475,0.9643466,0.97930604,0.9765068,0.9625152,0.9851511,0.98099595,0.9857289,0.977779
5.533181e-06,0.01577907,0.01577842,0.015782367,0.015782058,0.015780896,0.015783716,0.015782492,0.015786296,0.015781391,0.015783133,0.015779324,0.015779689,0.015787005,0.015777482,0.015783962,0.01578322,0.018356768,0.016019212,0.014542861,0.016587468,0.016040877,0.017946541,0.018504074,0.017224679,0.017280497,0.01971086,0.01665244,0.015358597,0.018489657,0.011389329,0.01906399,0.018203046,0.019026909,0.017931823,0.018727973,0.016164206,0.016686384,0.017156634,0.016971486,0.017657064,0.019248197,0.01422603,0.015984109,0.01808812,5.1954316e-06,0.0046615084,0.0041742423,0.0044531776,0.0040229955,0.0040364806,0.0039111916,0.0040797307,0.0038765986,0.004675301,0.004181259,0.0044448907,0.004028177,0.0040242397,0.0039166952,0.004078043,0.00388465,0.0041048774,0.0058948398,0.0042451075,0.0050879833,0.0065659825,0.005345308,0.005484778,0.0056282463,0.0060596443,0.0055324505,0.0048737493,0.004738529,0.0059213666,0.006824864,0.0050594914,0.004459067,0.005856481,0.007291666,0.005314783,0.0053086584,0.0058172536,0.0056863674,0.0049506132,0.005928415,0.0060875006,0.005536947,0.0054004085,0.004764511
