DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
6.018512e-05,0.04161079,0.041589014,0.041615006,0.041610964,0.04158873,0.041617904,0.041632988,0.041635763,0.041610062,0.041605916,0.04159946,0.0415815,0.041651014,0.04157496,0.04162741,0.04162321,0.04683505,0.039762896,0.041344985,0.043314647,0.0419719,0.04869852,0.046546698,0.04640277,0.044164117,0.048285894,0.041339945,0.03838815,0.04961395,0.031962357,0.04329383,0.04663405,0.04564989,0.045940045,0.0413476,0.04155424,0.04431017,0.04144847,0.042913154,0.04330674,0.04791627,0.038846783,0.04417947,0.04523129,5.8765905e-05,0.013991419,0.012687906,0.014145803,0.013259849,0.013253753,0.011961885,0.011807825,0.013234958,0.0139908455,0.012699136,0.014120176,0.01325954,0.013242552,0.011988802,0.011835984,0.013224333,0.014438703,0.015341892,0.012570301,0.01616056,0.01930095,0.01694331,0.014741311,0.01733369,0.019019017,0.018401142,0.013982251,0.0153049305,0.018233862,0.020854574,0.016788172,0.015754102,0.015165322,0.019473093,0.017898452,0.016672887,0.016055929,0.016884912,0.016411481,0.017708566,0.019514294,0.017346315,0.018350959,0.014715956
4.3529893e-05,0.029285464,0.029265057,0.029292084,0.029281707,0.029266352,0.029292895,0.029306145,0.029308232,0.02927977,0.029280901,0.029276853,0.029261515,0.029322602,0.029252086,0.029302005,0.029295767,0.031480808,0.026869167,0.02468588,0.028984627,0.030933427,0.02960421,0.03118902,0.031263813,0.03023269,0.035281815,0.030998718,0.02792083,0.028914914,0.021448312,0.03325511,0.028698131,0.029134475,0.0321439,0.029486775,0.027183345,0.031127715,0.029597027,0.029124618,0.031495184,0.035251115,0.028170852,0.03295934,0.029952478,4.0384635e-05,0.008097181,0.008198373,0.009131318,0.008072451,0.008076042,0.008082369,0.007618751,0.007606554,0.008103495,0.008199626,0.009138924,0.008072138,0.008070354,0.008087233,0.0076446948,0.007598668,0.0089925965,0.012715233,0.010155275,0.011472617,0.012895368,0.011917613,0.009957342,0.011581808,0.011201981,0.011617688,0.009283017,0.010522088,0.012717977,0.013755245,0.008895573,0.009778462,0.009538857,0.013438454,0.0113908155,0.01193726,0.011195677,0.010505462,0.010790285,0.011054978,0.01332943,0.01076452,0.012203463,0.010524768
9.402782e-05,0.034539204,0.034509785,0.034544967,0.034533568,0.034508664,0.0345477,0.034565825,0.034569472,0.03453476,0.034532357,0.034524918,0.034502268,0.034590032,0.034491584,0.034558196,0.03455377,0.037899185,0.033620622,0.032352816,0.036592864,0.03615098,0.03743995,0.037499186,0.03788122,0.035982136,0.041350428,0.036621843,0.03418563,0.036954094,0.025657738,0.03896345,0.036511604,0.035977084,0.038334746,0.034260403,0.034651354,0.037859716,0.034952894,0.035300758,0.036853336,0.04187601,0.033677425,0.039244037,0.03696361,9.050658e-05,0.010892416,0.01026435,0.011967962,0.010537847,0.010559973,0.01006198,0.009746024,0.010131935,0.0108986115,0.01027165,0.0119733475,0.010526194,0.01055574,0.010078263,0.009781308,0.010117858,0.01174141,0.015880683,0.011753042,0.014961787,0.016209174,0.015870081,0.012089256,0.015094589,0.015730973,0.016044527,0.011795924,0.013402688,0.016578985,0.017421115,0.012576247,0.013667835,0.012025576,0.017045429,0.015192782,0.0148708075,0.013879252,0.014425321,0.013601783,0.014776928,0.017322369,0.014564498,0.015620427,0.013471443
1.0808738e-08,0.06300597,0.06296935,0.06299355,0.062976,0.06295788,0.06300661,0.063018665,0.06302415,0.06298818,0.06298507,0.06297396,0.06295997,0.063030824,0.0629456,0.063019335,0.06301042,0.05718164,0.03360217,0.032673072,0.041116152,0.0648465,0.059556037,0.06951549,0.06555405,0.069846824,0.07157066,0.054607574,0.03324039,0.04799912,0.051900577,0.064309314,0.030181184,0.050505966,0.072792985,0.046527192,0.0379412,0.05898828,0.060344335,0.059210595,0.05596656,0.05768945,0.05680136,0.062025044,0.053378623,8.299215e-09,0.0013002043,0.0026107738,0.002497591,0.002125349,0.0024269877,0.00293381,0.0019060088,0.0025500704,0.0013074639,0.0026087025,0.002495999,0.0021245156,0.0024302755,0.0029252537,0.0018968851,0.0025698638,0.0016604185,0.0013940868,0.0026954708,0.002605734,0.0025092447,0.00306495,0.002921893,0.0026855867,0.0017939192,0.0032576276,0.0021714685,0.0014152516,0.0030817105,0.0028055743,0.00175863,0.0016605837,0.0021323627,0.0017325409,0.0025924337,0.002126388,0.0022621192,0.0016655016,0.0020017684,0.0021412908,0.00312795,0.0017864102,0.0033191827,0.0028011173
1.9037894e-12,0.07211384,0.07223147,0.07210292,0.072169915,0.072236754,0.072117664,0.07202639,0.07203119,0.072119616,0.072123915,0.072207265,0.07222253,0.07195248,0.07227312,0.07205446,0.072062,0.03977388,0.06893069,0.04341298,0.045436587,0.055828582,0.05753531,0.052731395,0.056203827,0.049881965,0.038616087,0.05726601,0.027351417,0.05735557,0.0560935,0.05312666,0.06367314,0.06551849,0.06174621,0.042734273,0.050755028,0.059073087,0.07295334,0.07427128,0.059498698,0.06550905,0.04691641,0.051098842,0.04780386,2.70712e-12,0.99549365,0.99762684,0.99695617,0.997943,0.9986103,0.9986539,0.9973402,0.99554425,0.9954461,0.99763894,0.99698365,0.9979433,0.9986196,0.9986496,0.9973619,0.9955159,0.9919901,0.9783873,0.9963227,0.9841056,0.9723425,0.9808754,0.9697658,0.9877349,0.97890806,0.9886499,0.98819435,0.946731,0.9696461,0.9608949,0.9730405,0.9683445,0.9773692,0.9721014,0.9840144,0.9869932,0.9565763,0.99010587,0.96200305,0.931601,0.9731152,0.98470104,0.9734362,0.98037374
7.697617e-11,0.44591007,0.4457762,0.44570747,0.44581968,0.44571102,0.44578585,0.44579428,0.44580862,0.44575408,0.44559276,0.44585848,0.44559634,0.44569123,0.44560784,0.44578242,0.44579604,0.23477177,0.30506527,0.2676801,0.24192981,0.33680356,0.3062302,0.34081182,0.31508812,0.3323456,0.26912603,0.35778126,0.18190554,0.31591785,0.35271022,0.28987113,0.33698964,0.2749411,0.3529812,0.23084246,0.2936619,0.3330599,0.40828067,0.3250085,0.2685905,0.27679357,0.35717466,0.25555313,0.23605274,1.03072335e-10,0.99760664,0.9993306,0.99861383,0.9991911,0.9994464,0.99967885,0.99831045,0.9983315,0.9976129,0.9993356,0.9986303,0.99918973,0.9994486,0.9996776,0.99833465,0.998336,0.994646,0.98103225,0.9982293,0.9928474,0.9774732,0.98249286,0.9854285,0.99006057,0.976006,0.9938645,0.99385655,0.96562463,0.97824323,0.98222333,0.98315096,0.9764582,0.98105484,0.98671705,0.9909758,0.9941094,0.97957706,0.98765016,0.9801624,0.9721541,0.98381776,0.9880958,0.98899,0.98737484
8.317525e-06,0.024674283,0.024682578,0.02467974,0.02468062,0.02468642,0.024679935,0.024673283,0.024678398,0.024678448,0.024681691,0.024680968,0.024687072,0.02467173,0.02468889,0.024674937,0.024675354,0.028739266,0.024524495,0.023272114,0.026982902,0.02559985,0.029303208,0.028751805,0.026766168,0.027519103,0.031824324,0.027207227,0.023945715,0.028134035,0.019112632,0.02984427,0.026986552,0.029865751,0.029124947,0.028212532,0.025642699,0.027423363,0.02716771,0.02664076,0.027448945,0.030032925,0.023623746,0.027329333,0.02813627,8.233656e-06,0.002456013,0.0025009885,0.0024710298,0.0024372311,0.0025224795,0.002248983,0.002416682,0.0022415326,0.0024640695,0.002509284,0.0024682272,0.002443074,0.002515242,0.0022516954,0.0024191136,0.002242834,0.0024161863,0.0032768159,0.0026333414,0.0031035403,0.004121157,0.0032008789,0.0032656884,0.0035600807,0.0036463905,0.0033415323,0.0028496147,0.0027146698,0.003744232,0.004177419,0.002920429,0.0026995202,0.0032546946,0.0047073886,0.003355358,0.0033675511,0.0032806378,0.0034242591,0.0029432639,0.0034898655,0.0039306083,0.003541807,0.0032881626,0.002872429
2.4545386e-07,0.005700926,0.005699142,0.005702058,0.005701959,0.005700534,0.0057027796,0.005703159,0.0057050628,0.0057018795,0.0057026804,0.0057009775,0.005698721,0.0057058856,0.005697961,0.005703951,0.0057038725,0.006133181,0.0061752307,0.005068008,0.005847836,0.005761536,0.005465048,0.0058445297,0.0063804593,0.0061204582,0.0075294864,0.0059158565,0.005927443,0.005900711,0.0034914226,0.006899241,0.0063153887,0.0071629835,0.0062154997,0.007859699,0.0060354453,0.005753587,0.0065117013,0.006119538,0.006547704,0.0063181273,0.0050314222,0.004953893,0.0068652914,2.432566e-07,0.0056107435,0.0043351804,0.0050137965,0.0038986003,0.00368844,0.0042574843,0.0042553972,0.0038050965,0.0056378273,0.0043432913,0.0050013373,0.003895529,0.0036949185,0.004274252,0.0042410577,0.0038374255,0.002954331,0.0063894754,0.004524302,0.003886686,0.0047003147,0.004874712,0.004574337,0.0048201233,0.0048496025,0.003443038,0.0051718163,0.004369863,0.003760021,0.005626181,0.0036296765,0.0033104536,0.005905008,0.0052406425,0.0037872524,0.0036648263,0.0048000226,0.0050450545,0.004311614,0.005310036,0.004481301,0.004739453,0.0037386299,0.004065318
5.1600213e-09,0.73165375,0.7311324,0.73156536,0.73157316,0.73106176,0.73169225,0.7319711,0.7320123,0.7315278,0.73135024,0.73144203,0.73086673,0.7322667,0.7307313,0.7319469,0.7318453,0.44144657,0.5885764,0.5366186,0.47099254,0.5481255,0.5375708,0.5772438,0.55306375,0.59102637,0.5362932,0.6229011,0.37701577,0.520097,0.6355524,0.54360384,0.54032546,0.5118285,0.5941892,0.50119096,0.544124,0.5859039,0.66078043,0.5626407,0.46871984,0.52871376,0.60199934,0.49886978,0.48535696,6.4721934e-09,0.9961823,0.99924964,0.9976101,0.9990147,0.99938136,0.999436,0.9984995,0.9978617,0.99618506,0.99925596,0.99762493,0.99901015,0.99938697,0.99943846,0.9985158,0.997879,0.9961325,0.97946024,0.99819493,0.992788,0.98246163,0.98092186,0.9867771,0.9929476,0.9862053,0.99445283,0.99342996,0.957301,0.98415804,0.9813467,0.9866332,0.974935,0.98559356,0.9868117,0.99222785,0.9953774,0.98025036,0.98506856,0.9839631,0.9711792,0.98684675,0.9877574,0.9915873,0.9869114
1.2347353e-09,0.41907585,0.4187078,0.41904154,0.4190865,0.41865614,0.4191752,0.41927838,0.4193397,0.41897768,0.41884106,0.41901514,0.41849604,0.41952503,0.41848645,0.41929543,0.41926447,0.22090016,0.33068874,0.26881617,0.23514448,0.27959332,0.28192696,0.28584298,0.28527072,0.29446518,0.24547894,0.32290965,0.1580056,0.27588782,0.3387694,0.2805828,0.28160188,0.28687063,0.30234745,0.24075843,0.27983287,0.30468646,0.35805088,0.32478207,0.25964993,0.3168982,0.28218475,0.26646742,0.25461233,1.5941647e-09,0.99244577,0.9979433,0.99511796,0.9978416,0.99859625,0.9982461,0.99737114,0.9955319,0.9924022,0.997953,0.9951372,0.99783623,0.9986106,0.99824613,0.9973846,0.995542,0.9934398,0.9709484,0.99644536,0.98581934,0.9755506,0.9775234,0.9747242,0.98985803,0.98384595,0.98940146,0.9881032,0.93925583,0.97643363,0.96449,0.9758352,0.9638621,0.9764322,0.97430325,0.9868485,0.9903244,0.9609771,0.98438656,0.97032255,0.9425642,0.97852665,0.9824286,0.98262376,0.9789206
