DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
6.1735072e-06,0.019543787,0.019528585,0.019548547,0.019540785,0.01953026,0.019544877,0.01955633,0.019550866,0.019541258,0.019539936,0.019536855,0.019526191,0.019563343,0.01952217,0.0195496,0.019552099,0.02038384,0.02155809,0.01799066,0.017926121,0.019621992,0.019745694,0.018119682,0.024277182,0.01990518,0.023099478,0.017895473,0.017382544,0.021913892,0.014138861,0.016446851,0.020967135,0.024511185,0.022498542,0.01739113,0.020566698,0.019530866,0.020217156,0.01983581,0.01850186,0.021952571,0.015425415,0.0155470865,0.021820858,6.8537115e-06,0.008581141,0.008854368,0.0088860635,0.008770649,0.008845187,0.009071865,0.0075134784,0.008804794,0.008582633,0.0088690845,0.008871256,0.008721889,0.008844602,0.00909838,0.00748706,0.00888997,0.0068365294,0.008869045,0.0078628715,0.0086121615,0.008492207,0.009239912,0.00740259,0.009929956,0.008185526,0.008301723,0.009139411,0.007244522,0.006081983,0.010172571,0.008146677,0.0072393073,0.0100735435,0.008604027,0.0092567075,0.0081507275,0.006962013,0.009046942,0.009742188,0.009943748,0.0089780325,0.010049938,0.008921856,0.0062040314
2.0688345e-05,0.022590911,0.022579823,0.022595452,0.022591542,0.022575213,0.02259717,0.022602117,0.022600902,0.022588247,0.022586944,0.022585386,0.022572594,0.022613086,0.022574263,0.022601083,0.022600433,0.020856595,0.020386524,0.01983571,0.020134198,0.020300856,0.021116506,0.020667868,0.023301551,0.02156459,0.02464031,0.02308914,0.01960727,0.020460404,0.014746851,0.020440787,0.02201618,0.02119507,0.024120279,0.017874122,0.021984637,0.021240704,0.021347059,0.018748729,0.020491604,0.023227904,0.018475678,0.018020025,0.020130668,1.9995436e-05,0.012934528,0.012453305,0.014437333,0.012606273,0.013022584,0.01361997,0.011184709,0.011738206,0.012904197,0.012455709,0.01441649,0.012603668,0.013024277,0.013637116,0.011188743,0.01174706,0.012688762,0.018641006,0.01242853,0.014327478,0.013583095,0.012234438,0.010235521,0.015989898,0.014002475,0.014462173,0.01141048,0.011995272,0.012547022,0.01611012,0.010688297,0.012859763,0.011378317,0.013912587,0.016075421,0.014107967,0.011961395,0.012748632,0.0139540825,0.012738006,0.016115556,0.012818474,0.01519497,0.0098561365
2.4555126e-07,0.8102283,0.809885,0.8101369,0.8101602,0.80982256,0.81025684,0.8104261,0.8104452,0.81016207,0.810036,0.81008124,0.80972224,0.810618,0.8096594,0.8103989,0.81036067,0.61769897,0.6732639,0.6137633,0.5909536,0.7199834,0.65585953,0.6936417,0.6746593,0.680111,0.62270427,0.69971997,0.4766455,0.64258504,0.7239948,0.66414684,0.665639,0.64825624,0.693917,0.57761747,0.6641735,0.67057216,0.74633795,0.7257272,0.59980404,0.67915654,0.6834023,0.60243696,0.615812,2.5824195e-07,0.9896404,0.99546385,0.9936452,0.99627084,0.9967244,0.99728286,0.9892201,0.98934305,0.98965615,0.9955004,0.99366415,0.9962646,0.99673903,0.9972878,0.9892587,0.9893677,0.98579866,0.9567694,0.99300694,0.980181,0.9640135,0.96159816,0.97193897,0.976419,0.9540565,0.9819416,0.9792786,0.92580014,0.95938313,0.96539766,0.9614527,0.95366144,0.9512981,0.97154784,0.9752114,0.9829855,0.94745064,0.9662871,0.95483977,0.9178317,0.9639478,0.9774915,0.965829,0.96459377
3.2581556e-05,0.040723845,0.04071392,0.040728718,0.0407329,0.040711563,0.040732693,0.04074146,0.0407448,0.040724546,0.040725626,0.040720485,0.040708624,0.040753894,0.040706854,0.04073545,0.040733397,0.042782944,0.040092226,0.03998144,0.04056206,0.039835587,0.04688905,0.04048364,0.04684228,0.042284604,0.044996206,0.0395613,0.03496507,0.04535913,0.030853616,0.037957277,0.04343927,0.04502894,0.04710241,0.035943177,0.040661424,0.044162165,0.039467763,0.040199883,0.04079014,0.04438666,0.037893742,0.038248062,0.04244415,3.31511e-05,0.010217868,0.009293079,0.010458044,0.009574961,0.009674972,0.009404666,0.0077379528,0.009324358,0.01021744,0.009305507,0.010423913,0.009576683,0.009666555,0.009429543,0.0077524325,0.009312376,0.008193764,0.009452108,0.0080590565,0.0096032955,0.010522991,0.009459486,0.007455814,0.009768491,0.009672669,0.010616681,0.008554631,0.007669702,0.009166124,0.012377265,0.0090342285,0.009158302,0.008065784,0.009736697,0.01114333,0.008305791,0.008888366,0.009569092,0.010385229,0.010579846,0.01113535,0.009975561,0.011404625,0.007175439
4.6722157e-06,0.027950093,0.027964326,0.02795634,0.027957762,0.027967447,0.027957786,0.02794538,0.027952217,0.027955886,0.02795981,0.027958816,0.027971497,0.027941212,0.027975049,0.0279488,0.027948665,0.03105302,0.026087342,0.025284015,0.029204194,0.02916473,0.031435914,0.031412832,0.02994329,0.030989261,0.03579861,0.030352244,0.025941225,0.029558271,0.02161736,0.03345932,0.02784823,0.032451253,0.033068385,0.030469451,0.028160404,0.030461654,0.030567894,0.029754559,0.029883727,0.03297062,0.026595656,0.029903028,0.030780358,4.6452164e-06,0.0016453408,0.0017716783,0.0017343214,0.0017177307,0.0017904221,0.0016200779,0.0016990143,0.0015723573,0.0016545347,0.0017788836,0.001731287,0.0017231982,0.0017840028,0.0016197901,0.001700216,0.0015733753,0.00163566,0.0023980993,0.0019739459,0.0022198095,0.002965599,0.0023550112,0.0023326676,0.002551457,0.0024969059,0.0022742022,0.0020622395,0.0019072801,0.002752366,0.0029496462,0.0019698273,0.0018892679,0.00229218,0.0032888704,0.002426286,0.0023740118,0.0022552074,0.0023864808,0.00204533,0.0024603084,0.0028152277,0.0025145076,0.0022438567,0.0020484987
1.2478811e-05,0.050628386,0.050606884,0.050638773,0.050625466,0.050607733,0.05064287,0.050650943,0.050656978,0.05062816,0.050627403,0.050619587,0.050610434,0.050669614,0.05060119,0.050647635,0.050640367,0.05248821,0.040373255,0.03811027,0.045407925,0.055889573,0.049914345,0.05793821,0.05425789,0.05444049,0.060959093,0.05097995,0.040931527,0.04947756,0.04150318,0.05941787,0.041819982,0.050605845,0.058510583,0.049208216,0.043028597,0.05357335,0.052540738,0.050862383,0.050663248,0.05669942,0.049082454,0.055190183,0.05157909,1.0980282e-05,0.005878328,0.0066710054,0.007319047,0.006417508,0.006715025,0.0068672574,0.006023853,0.006111594,0.005898501,0.006679206,0.007329239,0.0064081587,0.0067054783,0.0068483273,0.006026554,0.0061144624,0.007121858,0.008064453,0.008301746,0.009321724,0.010466783,0.009997402,0.009005651,0.00925394,0.008276863,0.009722326,0.0071922597,0.007324831,0.010963509,0.01134344,0.007424999,0.007195237,0.007664249,0.009733585,0.009157803,0.009028665,0.008457596,0.007631159,0.007898162,0.008321823,0.010809379,0.008499981,0.009968348,0.008753761
3.100076e-05,0.1450474,0.1449119,0.14506926,0.14502048,0.14493334,0.14506334,0.14515728,0.14515333,0.14504501,0.14504974,0.1449804,0.1448975,0.14524856,0.14487006,0.1451272,0.14511259,0.14211741,0.14260133,0.13184059,0.115284175,0.10895089,0.12398891,0.12620354,0.14517105,0.12831204,0.12787704,0.13074887,0.12962808,0.12817834,0.113591485,0.11230094,0.14095794,0.16747294,0.14393643,0.108013704,0.12191373,0.1303524,0.14326106,0.13424702,0.1345024,0.14355156,0.10525232,0.10345927,0.12798597,2.974003e-05,0.10545853,0.102730334,0.10135282,0.08847341,0.10317206,0.098682866,0.101233095,0.10760122,0.10538339,0.10231306,0.10183067,0.08855434,0.10290491,0.098441504,0.10104658,0.10788814,0.102268696,0.11898915,0.08254468,0.098188765,0.09424316,0.105661795,0.07782532,0.119123384,0.111206755,0.09755041,0.094865695,0.08100767,0.07925794,0.11384997,0.08892612,0.10488073,0.08608248,0.09367999,0.12592782,0.0796117,0.08791518,0.11443518,0.117530204,0.10553833,0.11428269,0.107293904,0.112156935,0.0702831
7.866296e-08,0.31918135,0.3191005,0.3191225,0.31919545,0.31909373,0.31916302,0.31919378,0.31917205,0.31912854,0.3190756,0.31918916,0.31901896,0.31917685,0.3190005,0.3192085,0.3191769,0.21035333,0.2693968,0.21297428,0.22067428,0.28129935,0.2522974,0.28007284,0.2655688,0.23197187,0.2304975,0.26344123,0.1725803,0.26247638,0.2620118,0.2506383,0.27091017,0.24868166,0.2629985,0.22640963,0.24527866,0.28464144,0.31440008,0.28709954,0.24717312,0.25075457,0.27310023,0.23921469,0.22957414,9.479954e-08,0.97463876,0.9858339,0.9801319,0.98369914,0.9877256,0.99055684,0.97731864,0.9683956,0.9745909,0.98588014,0.98025167,0.9836859,0.98774445,0.99055004,0.97746164,0.9683664,0.9673818,0.919913,0.98162574,0.95292753,0.92964745,0.9350435,0.92407346,0.95013666,0.92012095,0.9627502,0.9503446,0.8780851,0.9246609,0.92654395,0.9137812,0.89892787,0.9039253,0.94051725,0.94326097,0.95900947,0.9112675,0.94063354,0.9265533,0.8596153,0.93215716,0.9502657,0.941661,0.9317395
8.2142564e-05,0.045071933,0.045033842,0.04507784,0.045072123,0.045029536,0.045082945,0.04510923,0.045113146,0.04506922,0.04506398,0.04505215,0.04502091,0.04514204,0.045008995,0.045098845,0.045094304,0.048008937,0.04422269,0.044575866,0.045871,0.044437822,0.051241003,0.046206646,0.05049192,0.046245214,0.050100677,0.043761764,0.040612385,0.050061256,0.033327628,0.043925744,0.04816899,0.04743054,0.049633805,0.04130266,0.045122955,0.048738495,0.043332014,0.04535799,0.045929685,0.04986786,0.043125466,0.04578596,0.047584567,8.238158e-05,0.015033406,0.013516313,0.015622327,0.013727691,0.014004962,0.013327536,0.011990786,0.014009915,0.01503452,0.013535147,0.015574001,0.013722247,0.013996358,0.013368827,0.012025112,0.014003048,0.013927516,0.016013056,0.013039786,0.01632441,0.017950227,0.017160648,0.012450286,0.016284298,0.017708762,0.018283317,0.013411561,0.0140861105,0.016956335,0.020357119,0.015620253,0.01612311,0.0132248355,0.016802741,0.017974785,0.014510465,0.015279527,0.01594549,0.017039701,0.0175131,0.019363547,0.016395167,0.019089842,0.013811364
1.7188048e-06,0.04596902,0.04597147,0.045969766,0.045971785,0.045969218,0.04598116,0.04597338,0.04598187,0.045977816,0.04597479,0.045966942,0.045974996,0.04597604,0.0459767,0.045974076,0.045967974,0.045867633,0.03427907,0.03596067,0.041911222,0.047781624,0.044978466,0.051116098,0.047306184,0.05064839,0.05663938,0.047841698,0.036332887,0.04202338,0.036944017,0.052444324,0.03553751,0.045678373,0.052930668,0.044219464,0.0396616,0.046257626,0.04846188,0.0460116,0.044282857,0.047196724,0.04336417,0.044712998,0.04597314,1.6101204e-06,0.0011179076,0.0013685973,0.0013734258,0.0013513954,0.0014198585,0.0013403872,0.0012428955,0.0012368477,0.0011272259,0.0013761005,0.0013727816,0.0013525621,0.0014170334,0.0013391974,0.0012403569,0.0012421065,0.0011974147,0.0016846622,0.0016787542,0.0016973582,0.0021247058,0.0019177609,0.0020317219,0.002068561,0.001746773,0.0016896898,0.001635656,0.0014337307,0.002305788,0.0023424146,0.0014148179,0.001312861,0.0017006141,0.0022257878,0.00193314,0.0018619109,0.0016679192,0.0015784801,0.0014156966,0.001787863,0.0021707145,0.0017873397,0.0016378446,0.0016323935
