DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
2.2038748e-06,0.021018784,0.020983268,0.021023907,0.021006986,0.020983579,0.021025386,0.021043915,0.021046774,0.021010645,0.021009019,0.021001605,0.02097599,0.021070542,0.020961562,0.021042375,0.021037383,0.020562116,0.01565051,0.013876744,0.017507687,0.022146432,0.021025155,0.021068277,0.022461386,0.021706553,0.025097566,0.021499543,0.015531512,0.016918203,0.015457988,0.022374902,0.014533046,0.017698979,0.023242086,0.01917575,0.016371971,0.021281388,0.020221327,0.020266272,0.022604577,0.023768589,0.020710003,0.023640826,0.019245664,1.773355e-06,0.0019877173,0.0030711633,0.002813693,0.0026469126,0.0028565198,0.003127917,0.0026919288,0.0027493546,0.0019895504,0.0030619607,0.0028160918,0.002640552,0.0028611033,0.00312898,0.002689995,0.0027657773,0.0027202757,0.0033504153,0.0040462897,0.0034290627,0.0036584558,0.003864898,0.0032711735,0.004108784,0.0030260975,0.00386101,0.002879588,0.0026795194,0.0041080955,0.0039255056,0.0022199275,0.002593436,0.0029753265,0.0033969642,0.0035964774,0.0037089863,0.0034843427,0.0028237894,0.0034116565,0.0031787066,0.0042733587,0.002817443,0.0044123745,0.0035103087
7.849893e-05,0.034440443,0.03441483,0.034447256,0.03443574,0.03441488,0.034449432,0.034465607,0.03446865,0.03443462,0.03443459,0.03442891,0.034409612,0.034487043,0.034399137,0.03445942,0.03445331,0.037881546,0.03298778,0.031014936,0.035864238,0.03669096,0.03620215,0.037566733,0.03760497,0.03575153,0.041652683,0.036460534,0.03390434,0.036027335,0.025709582,0.039585046,0.03557653,0.035679538,0.03802502,0.035085775,0.03344354,0.037588302,0.035039466,0.03506684,0.03693729,0.04193931,0.03355024,0.039518505,0.03662369,7.52342e-05,0.009850595,0.00942876,0.0108719,0.0094787935,0.009451188,0.009203808,0.008909558,0.009003312,0.009856344,0.009433006,0.010879831,0.009474515,0.009443672,0.009215821,0.008938489,0.008990564,0.010860037,0.014641665,0.011207841,0.013872614,0.015371656,0.014532622,0.011628239,0.013598476,0.01413969,0.014397308,0.010918323,0.012489732,0.015432446,0.01648803,0.011393771,0.01220129,0.01114706,0.016109359,0.013759205,0.013948958,0.013258551,0.012979002,0.012730178,0.013480414,0.016109541,0.013321454,0.014457415,0.012559073
4.5430214e-05,0.040243216,0.04022316,0.040248644,0.04024587,0.04020862,0.040255636,0.0402649,0.040269863,0.040239114,0.040236935,0.040232968,0.040207934,0.040289987,0.04020729,0.04026402,0.04025865,0.0387803,0.037678495,0.036541913,0.03784627,0.037093,0.038818233,0.03794574,0.04226551,0.037984207,0.04147884,0.03907515,0.034295104,0.037987392,0.027848173,0.037040185,0.040538378,0.040508006,0.043073587,0.03276392,0.038488436,0.039644063,0.037937135,0.035386838,0.037828807,0.041065656,0.03383639,0.03390099,0.037867017,4.450815e-05,0.015650397,0.013908413,0.016848894,0.014068579,0.014642084,0.015023257,0.012268869,0.01379755,0.01563269,0.013923619,0.016812164,0.014064048,0.014668098,0.015046288,0.012299046,0.013789902,0.0140243685,0.019229382,0.013255556,0.016072053,0.015521078,0.014580982,0.011253443,0.017314084,0.015751306,0.016423877,0.012896934,0.013038125,0.014445885,0.018131934,0.013471956,0.014638887,0.012407373,0.015238285,0.017374417,0.014185883,0.013632858,0.0151454015,0.016051002,0.015115851,0.017939383,0.015300779,0.017521061,0.011176869
9.866211e-05,0.047165588,0.047124762,0.047171,0.04716236,0.04712132,0.047175977,0.04720318,0.047207307,0.047162388,0.047155563,0.04714365,0.04711182,0.04723705,0.047098525,0.04719285,0.047187887,0.051594783,0.0460139,0.047369886,0.049194016,0.0471479,0.054208662,0.05048407,0.05258476,0.04846785,0.053504746,0.0463806,0.04441051,0.054100037,0.035304338,0.04801878,0.05127069,0.049636003,0.051018514,0.045501027,0.04725913,0.051284723,0.04573073,0.04841263,0.04911656,0.053397156,0.045743566,0.050781377,0.051194023,9.961008e-05,0.018424341,0.016384711,0.018925568,0.016679239,0.017011844,0.015803041,0.0151747335,0.017308805,0.018422596,0.016403856,0.018882608,0.016671322,0.017004589,0.01584783,0.015222637,0.017292257,0.018502131,0.02076824,0.01671754,0.021422165,0.024363685,0.023146423,0.017167872,0.021631178,0.024600992,0.024419341,0.017407086,0.019797394,0.023831902,0.026611425,0.021076603,0.021443615,0.01784538,0.023355104,0.023211043,0.02023708,0.020752156,0.021112824,0.02194798,0.022846738,0.025625478,0.021765357,0.02475651,0.01949866
1.18723086e-14,0.9648808,0.9649209,0.96486974,0.96491104,0.96490043,0.96487856,0.96484256,0.9648633,0.96487147,0.96485305,0.96493024,0.9649139,0.9648275,0.9649228,0.9648426,0.9648718,0.81579745,0.8217052,0.8511621,0.75354403,0.8724117,0.7985303,0.8003084,0.8615433,0.8866072,0.77394015,0.8828656,0.5073355,0.78185886,0.9138104,0.78889906,0.85685164,0.80021155,0.84445626,0.5271462,0.8566865,0.76217735,0.8831391,0.8918849,0.76752317,0.8795988,0.82439935,0.74307275,0.7021011,1.4354925e-14,0.99928576,0.9999278,0.9998363,0.99996394,0.99996483,0.99995184,0.99979687,0.99989516,0.9992826,0.999929,0.9998398,0.99996394,0.99996483,0.9999512,0.99980146,0.9998943,0.99962276,0.9934805,0.9997541,0.99804956,0.9914796,0.9973454,0.9968493,0.997763,0.99589896,0.9976248,0.9990612,0.97262007,0.989318,0.9929978,0.99618775,0.9942,0.99259824,0.994662,0.99885446,0.9983212,0.9903089,0.99830186,0.99373347,0.9920161,0.9975381,0.99738437,0.9958189,0.9966158
3.0333227e-12,0.5562772,0.556453,0.5562671,0.55647606,0.55645424,0.55629814,0.5559974,0.5561489,0.55619216,0.5560816,0.55657476,0.55642664,0.5559319,0.55651265,0.5561513,0.5561562,0.27037013,0.42145085,0.34827435,0.320197,0.40696263,0.3463323,0.36325672,0.3958597,0.41511258,0.26090777,0.39630893,0.15975803,0.33388478,0.44503418,0.32147017,0.38865495,0.36530897,0.41190192,0.20267503,0.3933533,0.38263464,0.47497022,0.4693229,0.32897785,0.37965488,0.3621666,0.3664143,0.2742199,3.6231352e-12,0.9955493,0.9993601,0.99783677,0.99926186,0.9996269,0.99949443,0.9990179,0.9984997,0.9955135,0.9993639,0.9978797,0.999262,0.9996262,0.99949026,0.9990349,0.99849665,0.99828994,0.98145,0.9988633,0.9928092,0.98158664,0.9915662,0.9808262,0.99553394,0.990695,0.9943257,0.9955209,0.9505053,0.98110265,0.97241914,0.98342514,0.9650981,0.9745338,0.9847728,0.9951036,0.99448717,0.96087956,0.99403465,0.98168486,0.9523786,0.9920578,0.9907298,0.98992115,0.98641634
0.00059637916,0.5730397,0.5726559,0.57306266,0.5729699,0.57261705,0.57312846,0.5734012,0.5734023,0.5730452,0.5729304,0.5728279,0.5724664,0.5737141,0.57239455,0.57333326,0.5732767,0.52879995,0.4383285,0.44997743,0.44584516,0.44738913,0.39944917,0.46179202,0.48031777,0.38857237,0.44048634,0.46049634,0.45319095,0.4096102,0.44133258,0.42047945,0.46754694,0.4713525,0.41631517,0.40306026,0.4420481,0.42155945,0.4559141,0.47572872,0.47326767,0.50262845,0.4054921,0.3859542,0.45665818,0.00059699645,0.15409577,0.13454022,0.1657159,0.15101157,0.14101602,0.12554148,0.1292779,0.14237057,0.15449959,0.13434769,0.16616057,0.15113465,0.14104304,0.12528884,0.12888761,0.14310834,0.19526963,0.19872998,0.1420193,0.16674854,0.16371928,0.19918914,0.1834967,0.17457317,0.16638821,0.15304855,0.15493491,0.15093881,0.13655356,0.19003767,0.14328098,0.15247642,0.13301079,0.19727582,0.15394562,0.14481547,0.18969338,0.1946146,0.20172706,0.1693687,0.19341388,0.22093354,0.14740202,0.14130107
8.1066065e-07,0.7902142,0.7899786,0.79015654,0.7902096,0.7899549,0.7902105,0.7903616,0.7903778,0.79012865,0.7900293,0.7901376,0.7898439,0.7905069,0.7897938,0.79031634,0.7902847,0.6407801,0.6545084,0.6607365,0.5933304,0.67124265,0.58593374,0.6761042,0.67352206,0.6240294,0.58911633,0.6599282,0.52569324,0.6132968,0.7023637,0.6226109,0.6714006,0.6304573,0.63199455,0.5333279,0.6399937,0.6354436,0.6964258,0.6624265,0.6561906,0.63861275,0.6520075,0.6081148,0.5800327,9.3811025e-07,0.9553075,0.98365813,0.9651391,0.977012,0.98506045,0.98539096,0.97240674,0.9711046,0.95529556,0.9837886,0.9654751,0.9770616,0.98500955,0.9853365,0.9726375,0.9711276,0.9653023,0.9226625,0.97783065,0.9343122,0.8762315,0.9483519,0.916211,0.9631095,0.90503764,0.92361486,0.94940007,0.88562053,0.88260394,0.9072996,0.87666446,0.8594261,0.8246001,0.9127557,0.9402862,0.9399784,0.88445204,0.93756056,0.93755686,0.85840684,0.9267217,0.9432043,0.9437955,0.9070953
4.7954146e-10,0.99702847,0.9970227,0.9970283,0.9970306,0.99702096,0.9970303,0.9970345,0.9970349,0.9970279,0.9970252,0.9970276,0.9970194,0.9970395,0.99701697,0.9970334,0.9970331,0.970845,0.97257644,0.9813937,0.9575207,0.9751915,0.97032994,0.97958136,0.97730905,0.98821205,0.97853017,0.9851986,0.9241739,0.9633761,0.99044925,0.97045916,0.9676262,0.9570826,0.98130983,0.94780797,0.98035824,0.97391915,0.9857387,0.97716135,0.9462759,0.9793495,0.98034745,0.9482628,0.9652432,4.126202e-10,0.99294764,0.99967295,0.9981537,0.99973035,0.9997923,0.99964494,0.9990356,0.9992862,0.99295497,0.99967915,0.99816555,0.99972844,0.9997933,0.99964565,0.9990475,0.9992831,0.99867564,0.9626645,0.9983531,0.99614465,0.986371,0.9794748,0.99403805,0.9955839,0.99174315,0.99810034,0.9955538,0.91853327,0.98938257,0.9835278,0.99405456,0.9818446,0.9893023,0.98455215,0.9972552,0.99731404,0.9823517,0.9786507,0.9829477,0.9823309,0.99211305,0.9878726,0.99492204,0.9895859
7.990736e-05,0.04475027,0.044715382,0.04475682,0.044752553,0.044708997,0.044762768,0.04478617,0.04479103,0.044747565,0.04474376,0.04473267,0.044701554,0.044818845,0.04469154,0.04477737,0.044772156,0.047042243,0.04381409,0.0439295,0.045093574,0.043729383,0.049987406,0.04554137,0.04990661,0.045433164,0.049197566,0.04328285,0.039964866,0.04882108,0.03297475,0.043294903,0.047698926,0.046854436,0.04927773,0.04040208,0.044536736,0.048218515,0.042836018,0.04432243,0.045290407,0.04889641,0.042257342,0.044241406,0.046617717,7.937339e-05,0.014993803,0.013372381,0.015684849,0.013618029,0.013916165,0.013417847,0.011845342,0.013886938,0.01499065,0.013390592,0.015636146,0.013611682,0.013914098,0.013459211,0.011878248,0.01387788,0.013758958,0.015988698,0.012768278,0.015962992,0.017261952,0.016428256,0.011978404,0.015918128,0.01698246,0.01784522,0.013048356,0.013496098,0.016174726,0.019706197,0.015045901,0.01557496,0.012766473,0.016133234,0.017617118,0.014002127,0.0147975115,0.015525228,0.01662116,0.016974904,0.018863937,0.015874522,0.01862666,0.01306766
