DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.3566468e-07,0.71480805,0.71416825,0.71476746,0.7147186,0.71409875,0.714927,0.71525276,0.71529895,0.7146917,0.71452844,0.71456826,0.713897,0.7156924,0.71378464,0.7152096,0.7151287,0.46302512,0.5945554,0.5312454,0.47261304,0.53695786,0.5328022,0.5730535,0.5405274,0.569581,0.50518346,0.5993989,0.3585606,0.5223302,0.63540596,0.535583,0.52222013,0.52137655,0.5647541,0.503302,0.53542626,0.57133806,0.62919956,0.577221,0.47281262,0.5733878,0.5699985,0.5175025,0.5097012,1.619797e-07,0.98585045,0.9969946,0.9903837,0.99641424,0.99772704,0.9970214,0.99555534,0.9929542,0.9858202,0.99701166,0.9904069,0.9963985,0.9977496,0.99703413,0.9955708,0.9930072,0.99233323,0.95570225,0.9947544,0.9830362,0.96948385,0.9660358,0.9731687,0.987603,0.981221,0.9871433,0.9835219,0.9208589,0.97414976,0.9612962,0.9725507,0.9477528,0.96905833,0.97161275,0.9845287,0.9895846,0.9560844,0.9709204,0.96595824,0.9327589,0.9746606,0.976786,0.981248,0.9701723
1.3798681e-05,0.028184073,0.028185425,0.02818583,0.028186705,0.028187197,0.028184913,0.028185138,0.028183393,0.028183984,0.028183216,0.02818278,0.02818714,0.028181659,0.028188078,0.028181175,0.028182587,0.029317344,0.02752344,0.02708053,0.02644072,0.027837995,0.031688765,0.027931217,0.032637436,0.030340653,0.032362152,0.026882395,0.023637667,0.031919748,0.020965707,0.02583847,0.030101841,0.033284634,0.033902593,0.024952862,0.028141288,0.028666124,0.028229814,0.027173666,0.02676916,0.030583022,0.024439525,0.024727253,0.029506879,1.427141e-05,0.00710581,0.00682841,0.0070694783,0.007055597,0.0071632545,0.006930571,0.005715776,0.006709099,0.0071069365,0.006830652,0.007049339,0.0070549725,0.00714714,0.006937644,0.0057220752,0.0067114793,0.005485072,0.006926713,0.005819772,0.0066984743,0.007457315,0.006332843,0.0058098375,0.0076302965,0.0066737575,0.0069972933,0.0066293622,0.0056939693,0.006125626,0.0085255215,0.0066805254,0.0059595,0.0069331387,0.0073296973,0.008019434,0.0065921457,0.0058035385,0.006791769,0.0071605854,0.007588835,0.0072783413,0.007301296,0.0077346507,0.004851736
5.787374e-05,0.044342116,0.04431235,0.04434713,0.04434388,0.044310335,0.044351056,0.044372384,0.044375602,0.04434065,0.044336334,0.044327002,0.044303,0.044397485,0.044293314,0.044363156,0.04435983,0.04784312,0.043814953,0.044094026,0.04541648,0.044159904,0.05191402,0.045536958,0.050533,0.046270967,0.04976219,0.04308013,0.039649054,0.050657634,0.033246078,0.042930566,0.047768507,0.048067443,0.049782395,0.04098733,0.0446405,0.048275255,0.04297232,0.045300934,0.04540907,0.049515344,0.04248664,0.045150373,0.04742287,5.8906957e-05,0.013379667,0.01202049,0.013705054,0.012328263,0.012489656,0.011774606,0.010586507,0.0123877665,0.013383521,0.012036724,0.013659984,0.012325553,0.012477765,0.011810406,0.010614279,0.012379783,0.012093591,0.013409309,0.011291819,0.01407458,0.01576947,0.014836793,0.011119356,0.014165274,0.0153163485,0.015913986,0.011922027,0.012069864,0.014568731,0.01787308,0.0137517005,0.013915054,0.011861503,0.01474109,0.015662858,0.012598097,0.013359802,0.014064446,0.014842098,0.015383821,0.016684303,0.0146027375,0.0165074,0.011840542
6.0411156e-05,0.039741017,0.039716158,0.039748266,0.039744973,0.039702002,0.03975646,0.039769404,0.03977565,0.03973737,0.03973611,0.03972853,0.03969864,0.039799698,0.03969582,0.039766848,0.039759796,0.03894905,0.03755044,0.037284378,0.03823358,0.037302785,0.04023672,0.038538594,0.04252147,0.038313877,0.041977253,0.038304728,0.034594644,0.039353,0.027812487,0.03718685,0.040695593,0.039231155,0.042351242,0.033776123,0.038359843,0.040326945,0.0371763,0.035966285,0.038158115,0.041010372,0.03502379,0.035333194,0.03860488,5.9617556e-05,0.016259298,0.0143187065,0.017560989,0.01475392,0.015084589,0.015207699,0.0126725705,0.014775401,0.016246237,0.014343097,0.017510543,0.014740396,0.015105927,0.015239001,0.012707293,0.014767588,0.015032855,0.01914559,0.013851248,0.017015645,0.017013438,0.016220706,0.012204095,0.017787712,0.017303072,0.018255472,0.013564916,0.014343628,0.016069673,0.019787489,0.014925365,0.016007036,0.013232979,0.016348232,0.018451788,0.01530959,0.01510305,0.015938774,0.017259367,0.016836844,0.019475603,0.016180933,0.019066753,0.012704554
1.782891e-05,0.04494826,0.04495053,0.044947628,0.04495521,0.044942673,0.044951722,0.044952203,0.044954084,0.044948276,0.044948276,0.04494853,0.044945646,0.0449561,0.044950146,0.04494997,0.044948928,0.045352414,0.0433296,0.04305683,0.043044217,0.041588534,0.048448008,0.04224514,0.04992664,0.044513352,0.04657489,0.043050136,0.037099034,0.045896932,0.033345666,0.039443526,0.04565277,0.050066732,0.05129093,0.03741404,0.04261378,0.04688333,0.043236397,0.041617274,0.04362973,0.046744548,0.03993391,0.03769252,0.04516184,1.8258368e-05,0.009787692,0.008871881,0.009636768,0.008976132,0.00929523,0.009390154,0.0074405624,0.0088005895,0.009780356,0.008870585,0.00962079,0.008981347,0.009297324,0.009396943,0.0074534267,0.008781393,0.007093219,0.009181316,0.007490394,0.008493088,0.00874084,0.0076258094,0.0062482287,0.009230553,0.008343758,0.009107439,0.007882567,0.0065175765,0.0074540717,0.0105288355,0.0074913623,0.0075704535,0.0070900284,0.008004108,0.010000338,0.0069313557,0.0075359987,0.008338792,0.009172457,0.008959939,0.009189891,0.00872395,0.010033723,0.005576782
3.6637728e-05,0.079525076,0.079511896,0.07951884,0.079521835,0.079519294,0.07951795,0.07950977,0.07950487,0.07951903,0.07951364,0.079516314,0.07950895,0.079507306,0.07952272,0.07952084,0.07952336,0.07916868,0.07360026,0.07205412,0.06952024,0.06636104,0.06924001,0.07398688,0.08085581,0.06915862,0.07428694,0.07543841,0.06896572,0.071748994,0.060556274,0.06769374,0.078640886,0.0867474,0.08072488,0.06156634,0.072527215,0.07441795,0.07673364,0.069395415,0.072081946,0.08141135,0.059948083,0.06151417,0.07130321,3.474449e-05,0.03671414,0.033678528,0.038372163,0.03222299,0.03573431,0.034979,0.033617742,0.034349643,0.036628284,0.033588625,0.038446687,0.032258216,0.035725817,0.034787867,0.03355086,0.034325354,0.03417143,0.046781078,0.029150851,0.03751951,0.03545637,0.03571053,0.027313285,0.041840002,0.039680082,0.037688814,0.031946223,0.028996913,0.031632777,0.041591704,0.030577416,0.03570381,0.029398713,0.03681322,0.04362362,0.030905908,0.032931954,0.040076528,0.039250683,0.035289798,0.04209216,0.038841814,0.040317427,0.025420465
5.4663722e-09,0.14628462,0.14614284,0.14625874,0.14625992,0.1461426,0.14628778,0.14636095,0.14634855,0.1462301,0.1461962,0.14625312,0.14606385,0.14642358,0.1460296,0.14634533,0.14632544,0.08988477,0.14428027,0.105394796,0.103296585,0.124512844,0.13117893,0.1315044,0.1288641,0.119976476,0.111091524,0.1355467,0.08017177,0.13253649,0.1291278,0.11335571,0.13274124,0.12394718,0.13923098,0.11308799,0.12057212,0.1468802,0.16070366,0.13810927,0.1157381,0.12271291,0.1320638,0.122584,0.11088248,7.1390467e-09,0.98459226,0.9931858,0.9881621,0.99155736,0.9942801,0.9954626,0.98930913,0.9864245,0.9845393,0.9932235,0.9882522,0.9915242,0.9943018,0.99546665,0.98939615,0.9864776,0.9759241,0.9374606,0.9879901,0.9670281,0.9410897,0.94961643,0.93630415,0.9691451,0.9498193,0.9738555,0.9696458,0.900384,0.9418694,0.9380113,0.9420636,0.9331515,0.94778347,0.946141,0.96383995,0.9717625,0.9320624,0.9587881,0.9444183,0.905292,0.94730157,0.96111876,0.960941,0.9496485
0.00010304906,0.033461183,0.033421963,0.033465587,0.033454128,0.033417057,0.033470463,0.03349586,0.033498853,0.03345674,0.033450443,0.033439506,0.033406924,0.033527978,0.033395316,0.033486802,0.033482093,0.034988206,0.03218337,0.03215102,0.03415086,0.03250196,0.036113203,0.034056794,0.03608983,0.03412772,0.03792424,0.034244668,0.03199978,0.035104502,0.023747731,0.034225512,0.034980185,0.03310999,0.035753306,0.031363674,0.033411436,0.035456065,0.032057535,0.032965045,0.034545884,0.03854401,0.031731468,0.03513973,0.034710914,0.000100590005,0.013981245,0.013097908,0.015030717,0.013519468,0.013662039,0.012848176,0.012122143,0.013558079,0.013982627,0.0131124,0.015012788,0.013500991,0.013671706,0.01287822,0.012167761,0.01355516,0.014365987,0.019230828,0.014123682,0.017333437,0.018615954,0.018195488,0.013411651,0.018499572,0.019403208,0.019091323,0.014061882,0.016296081,0.018910285,0.020142917,0.015068267,0.017123427,0.014315457,0.018647866,0.018536756,0.017247902,0.01622767,0.01654752,0.017005894,0.017632904,0.02029902,0.016687373,0.019070515,0.015441102
4.3618988e-05,0.20059483,0.20048875,0.20060232,0.20058052,0.20051071,0.20060691,0.20068555,0.2006794,0.20061451,0.20060825,0.20054549,0.20045249,0.20076305,0.20044164,0.2006714,0.20064993,0.19028556,0.17831276,0.17164809,0.1507085,0.14259374,0.15786116,0.16912733,0.18598206,0.16161871,0.16151631,0.16749081,0.16676867,0.16329506,0.15070416,0.14952435,0.1827646,0.20835637,0.17871897,0.14155844,0.15672323,0.1602149,0.17969802,0.1728605,0.17086433,0.18395092,0.13893308,0.136065,0.16358307,4.074027e-05,0.10172202,0.09901462,0.09878296,0.086451836,0.100313336,0.09139093,0.10154827,0.10495554,0.1016653,0.09859672,0.09929481,0.086672254,0.10007226,0.090987645,0.10141629,0.10507797,0.103711635,0.12865737,0.080575444,0.09830189,0.09609575,0.10856679,0.08192189,0.11819452,0.11720245,0.095206514,0.09344609,0.080965295,0.08407093,0.11269481,0.0891267,0.10208701,0.08146233,0.10473219,0.12187846,0.083662234,0.091388606,0.116635524,0.116623275,0.10598257,0.11760322,0.10829732,0.11102259,0.07639367
1.7086344e-05,0.05736549,0.057358023,0.057359755,0.057365954,0.05736238,0.0573534,0.05736275,0.05735182,0.057360195,0.05735908,0.057362076,0.05735741,0.057354182,0.057364777,0.057358783,0.05736429,0.0587143,0.05455761,0.05469356,0.05162147,0.05000674,0.054517176,0.05290905,0.061463825,0.05353989,0.05741206,0.055703692,0.048792556,0.05432306,0.04410957,0.04821506,0.056578267,0.066601716,0.063192144,0.04353204,0.0529137,0.056925256,0.05631451,0.05073686,0.053051878,0.060443673,0.04611904,0.044490706,0.054631904,1.7381035e-05,0.016209008,0.015617605,0.016585927,0.015604143,0.01675862,0.016314603,0.014146785,0.016520947,0.016174827,0.015557428,0.016608872,0.0156181315,0.0167242,0.016262213,0.014120402,0.01653545,0.012440527,0.017979909,0.012700776,0.0152744,0.014458237,0.013513186,0.010874003,0.017453268,0.015213754,0.0152010145,0.014349595,0.011019823,0.01187531,0.01720939,0.012224029,0.013739671,0.01285662,0.0134126665,0.018297857,0.011530017,0.012873838,0.015264913,0.016461758,0.01564893,0.015819276,0.015586092,0.017031318,0.009198782
