DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.00012172176,0.042789888,0.04274312,0.04279636,0.04278602,0.042734317,0.042804055,0.042833313,0.042838525,0.04278508,0.042778604,0.042764798,0.04272365,0.042875014,0.04271082,0.042824227,0.042817045,0.04443744,0.041339874,0.041743223,0.042965356,0.04143721,0.046378527,0.043630313,0.046553716,0.042917486,0.046945028,0.041763205,0.039297022,0.04554137,0.030851817,0.042068426,0.045162234,0.04298074,0.045819394,0.039186634,0.042269915,0.045459505,0.04054175,0.041718915,0.043271795,0.04684565,0.040156875,0.04273724,0.04427881,0.000119900484,0.01729468,0.01549506,0.018313814,0.015873741,0.01617953,0.015497558,0.014062351,0.016318528,0.017290508,0.015516081,0.018264642,0.015856167,0.016186941,0.015539418,0.014107721,0.016319439,0.016836302,0.020583075,0.015650861,0.01966721,0.021173405,0.020400213,0.014836136,0.020232553,0.02158508,0.021891471,0.015762443,0.017809117,0.020722453,0.023601143,0.018241597,0.019462012,0.015840953,0.020098157,0.021338254,0.018268628,0.018352048,0.018762434,0.020039568,0.020426407,0.023100162,0.019079676,0.022455854,0.016797002
5.939549e-08,0.6973388,0.6969954,0.69722843,0.6972747,0.69692904,0.6973507,0.69751966,0.6975431,0.6972363,0.6971008,0.6972015,0.6968067,0.69768435,0.696756,0.6974996,0.6974459,0.4781198,0.5575221,0.48876768,0.46310025,0.58491933,0.5234371,0.5661486,0.551661,0.5445863,0.48552343,0.5734824,0.352039,0.5228287,0.6021622,0.5269314,0.54537195,0.52272224,0.5616896,0.45142365,0.52760184,0.5488563,0.6214979,0.59000146,0.48688668,0.55151504,0.5655069,0.49038926,0.4803555,6.907879e-08,0.98959935,0.99639475,0.9932466,0.9961798,0.9970872,0.99750614,0.9923598,0.991108,0.98960143,0.9964187,0.9932816,0.9961771,0.9970984,0.9975058,0.9924084,0.9911244,0.9889931,0.9600021,0.9941688,0.9802381,0.96446973,0.96779996,0.9716832,0.97992724,0.9620026,0.98246354,0.9811621,0.92744243,0.96256346,0.9657322,0.9642108,0.949342,0.9542319,0.9731257,0.97881496,0.98459625,0.95464635,0.971167,0.96438336,0.9288644,0.96954507,0.9777741,0.97363526,0.9677406
2.63014e-08,0.6908384,0.690419,0.69068754,0.6907327,0.69035316,0.69081116,0.6910123,0.69102997,0.69072556,0.6905457,0.690629,0.6902044,0.6912031,0.6901226,0.69099474,0.69093037,0.46052814,0.5494729,0.4630937,0.4689049,0.5915478,0.52244455,0.593849,0.5359256,0.546911,0.49677032,0.5807153,0.38151398,0.51695377,0.58019453,0.560222,0.5580933,0.5087454,0.5790989,0.4904804,0.51801723,0.5597475,0.65622264,0.59650475,0.49017966,0.51624644,0.55806214,0.45335713,0.47921365,2.8720743e-08,0.9915418,0.9957085,0.99425083,0.9959705,0.99687684,0.9981443,0.98993665,0.9889131,0.9915628,0.995734,0.99428284,0.9959573,0.9968871,0.998144,0.9900079,0.98894197,0.9850161,0.95511955,0.9933273,0.981451,0.9579017,0.94987303,0.96904445,0.97678095,0.94133776,0.9854406,0.98002476,0.9375838,0.9560366,0.96578974,0.96229714,0.94552165,0.9573502,0.9727466,0.97420025,0.985354,0.9491615,0.96485126,0.94633865,0.91272557,0.9581872,0.9759266,0.9662809,0.96128696
5.130508e-06,0.043941345,0.043901034,0.04395034,0.043929167,0.04389933,0.043954965,0.043973673,0.0439779,0.043935016,0.0439336,0.043921452,0.04389819,0.0440033,0.04388168,0.04397021,0.043961294,0.044506613,0.032657582,0.030571165,0.03733048,0.048605014,0.043466475,0.049675606,0.04652869,0.048088577,0.052463654,0.04377159,0.032354847,0.040552434,0.036109444,0.05029827,0.032598417,0.04097575,0.050586186,0.041445337,0.035030488,0.046118822,0.045068488,0.04344762,0.043671403,0.04852584,0.04334099,0.04877482,0.04331672,4.242196e-06,0.0054949676,0.007251761,0.007560597,0.0068452368,0.007240627,0.0075085885,0.0062481454,0.0067692683,0.005514558,0.0072493376,0.007573388,0.006825175,0.0072400677,0.007490994,0.0062423423,0.006789833,0.006865612,0.007596499,0.008909639,0.009110302,0.009969624,0.0099582635,0.009294497,0.00936246,0.0077364715,0.010008933,0.0072760996,0.006816317,0.011049853,0.010709032,0.006783527,0.006887036,0.0078267045,0.008771799,0.008998871,0.008982203,0.008338004,0.0069074105,0.0077767037,0.00805107,0.010230052,0.007831215,0.010184974,0.0089887455
5.079165e-05,0.043284927,0.04326103,0.043290306,0.043290008,0.04325774,0.04329454,0.043312185,0.04331585,0.043283943,0.043281905,0.043273788,0.043252017,0.043334663,0.04324513,0.043304063,0.04330096,0.046066977,0.0428555,0.042736728,0.043884438,0.0427836,0.050065055,0.04377289,0.049465735,0.044932194,0.048050392,0.04203379,0.03813727,0.048590712,0.032484878,0.041326858,0.046444282,0.047075663,0.049085602,0.03906772,0.04353115,0.04720256,0.041900292,0.043628644,0.044045802,0.047790702,0.041037392,0.042688645,0.045677416,5.137622e-05,0.012199485,0.01100915,0.012573836,0.0112454705,0.011434161,0.010992641,0.0094477385,0.011215009,0.012200059,0.011024922,0.012532232,0.011244631,0.011426203,0.011025884,0.009470296,0.011203768,0.010478999,0.0119591635,0.010038318,0.01230374,0.013526134,0.012642953,0.009456985,0.012353242,0.012836225,0.013749599,0.010518001,0.0101773,0.012260125,0.015604693,0.011694507,0.011999996,0.010096474,0.012567457,0.013850184,0.010695501,0.011440372,0.01220628,0.01307725,0.01335043,0.014471262,0.012639565,0.014481022,0.009810965
0.00012623362,0.044706695,0.044658914,0.04471312,0.0447032,0.04465199,0.044720247,0.044750966,0.044755872,0.044702362,0.044695325,0.044681106,0.044640873,0.044792395,0.044626802,0.04474079,0.044733856,0.047001015,0.043385956,0.043946154,0.04507346,0.043659035,0.04914141,0.04611326,0.048977863,0.045160126,0.049446408,0.04353108,0.04095116,0.048400816,0.032663014,0.044259526,0.047532782,0.04558659,0.04819872,0.041150283,0.044395197,0.047909014,0.042635337,0.044181287,0.045293957,0.049303308,0.042352397,0.04530608,0.046717256,0.00012451365,0.01752171,0.015692493,0.018470032,0.016021363,0.016329464,0.01553191,0.014230276,0.016532246,0.01751873,0.015711537,0.018419009,0.016006516,0.016329998,0.015576533,0.014275458,0.016530547,0.017058041,0.02031259,0.015721746,0.019894183,0.021744283,0.020835064,0.015104339,0.020089395,0.02194234,0.022243725,0.01598543,0.017712805,0.021119416,0.02424843,0.018795723,0.019681828,0.016081078,0.020500476,0.021733884,0.018208891,0.018643782,0.019110775,0.02042744,0.020978117,0.023530796,0.019470442,0.022933483,0.017141331
3.1309899e-06,0.01069091,0.010684468,0.010694486,0.010690251,0.01068662,0.010693826,0.010696923,0.010695699,0.010690532,0.01068924,0.010689604,0.010683248,0.010703532,0.010679443,0.010698109,0.010697959,0.010021547,0.009694887,0.008778522,0.009334741,0.009705967,0.010656916,0.009301951,0.0115216235,0.010075561,0.011776013,0.010875711,0.009177742,0.009541933,0.006827716,0.009587755,0.009613155,0.009044716,0.010771465,0.008737635,0.010168453,0.010298307,0.009713464,0.009339191,0.010839082,0.0122215245,0.009814645,0.009061232,0.009429602,3.1678637e-06,0.010637423,0.01117618,0.012376908,0.011118916,0.011210514,0.011804411,0.011041462,0.010263693,0.010593802,0.011127445,0.012380569,0.011119823,0.011200679,0.011838694,0.011010572,0.010273961,0.012761156,0.01770554,0.013375847,0.012500154,0.012159546,0.013526236,0.009964423,0.013669964,0.013289134,0.015440489,0.009984072,0.010530405,0.0126022715,0.015193786,0.007734601,0.012012548,0.00966744,0.012165194,0.014312012,0.012458549,0.013100669,0.011434641,0.013577314,0.011520755,0.014469291,0.01096187,0.0142333135,0.010902505
1.8703025e-05,0.031621464,0.03162279,0.031618487,0.031620137,0.031623043,0.03162494,0.031617116,0.031621326,0.03162947,0.03162433,0.0316181,0.031627268,0.031620864,0.031623594,0.031624556,0.03162328,0.036678262,0.027650947,0.028044552,0.03022499,0.036134787,0.032416232,0.041350093,0.035625134,0.03574005,0.041523747,0.030367611,0.030499708,0.037010662,0.025598608,0.038032293,0.031613167,0.034218475,0.03474253,0.03793278,0.03027212,0.035195816,0.03317873,0.03111714,0.031944763,0.035070356,0.03820899,0.036607478,0.03769734,1.6742964e-05,0.08882047,0.07776056,0.107118525,0.09044987,0.084532045,0.08109695,0.07686573,0.08240316,0.08887735,0.07771606,0.107269906,0.09050057,0.084394276,0.08084394,0.07702025,0.082075335,0.07517679,0.09797216,0.07884259,0.08511578,0.09757219,0.109243974,0.10644008,0.06429757,0.08609074,0.10386568,0.07737622,0.07404691,0.09582607,0.10930444,0.073445916,0.07650672,0.080233715,0.09735046,0.080023944,0.07374946,0.1043478,0.07035407,0.081365585,0.098148786,0.091038905,0.096453205,0.084513985,0.1042959
2.8332975e-11,0.576886,0.5765914,0.5767838,0.5769285,0.57648927,0.5769463,0.57705986,0.57711124,0.5767918,0.57657737,0.57680464,0.5763216,0.5771879,0.57628787,0.5770398,0.577006,0.29733992,0.4144031,0.3810242,0.309798,0.3761722,0.35633424,0.3704886,0.38318732,0.3976037,0.35174292,0.46129847,0.22547537,0.34697005,0.4492229,0.3715978,0.39859122,0.35885316,0.3986676,0.31727847,0.36898556,0.38477433,0.48497906,0.40568644,0.33586085,0.37746873,0.3920935,0.31622154,0.307973,3.9099456e-11,0.99749833,0.99929696,0.99850756,0.99925494,0.9994488,0.9995281,0.9988401,0.9984595,0.99749,0.9993046,0.99851733,0.9992531,0.99945545,0.99952716,0.9988541,0.9984634,0.9961853,0.9833036,0.99837434,0.9918185,0.9804897,0.98247385,0.9852426,0.99245745,0.9866925,0.9930146,0.99447066,0.9610759,0.9788919,0.98140115,0.9867231,0.9786966,0.9872588,0.9845426,0.99234104,0.9944012,0.9798542,0.9903735,0.983996,0.9728279,0.9870818,0.988351,0.9899419,0.9876443
3.1937435e-07,0.91888887,0.9186882,0.9188644,0.9188741,0.918656,0.91892934,0.9190457,0.9190675,0.9188542,0.9187883,0.9188173,0.9185969,0.91916865,0.9185327,0.91903245,0.9189914,0.75830317,0.8063012,0.83906937,0.72994184,0.78737307,0.7811083,0.81610817,0.81563115,0.84167427,0.82878363,0.8472863,0.6798072,0.77929837,0.8783913,0.7727491,0.7738562,0.7633576,0.8162848,0.7594901,0.7995228,0.8221349,0.8517447,0.7596676,0.71575254,0.77854544,0.8636907,0.7769203,0.7560575,3.906338e-07,0.9940318,0.99915606,0.9963271,0.9986881,0.99904466,0.9986922,0.998508,0.998046,0.99404377,0.9991638,0.996335,0.9986809,0.99905527,0.9987013,0.99851835,0.9980647,0.9966262,0.9735716,0.9974967,0.9912333,0.9814615,0.98330486,0.9893936,0.9904212,0.99052155,0.9919122,0.9918117,0.94077027,0.98286206,0.98304987,0.98661745,0.97135085,0.9816606,0.98135614,0.9917888,0.9931254,0.9848509,0.9778294,0.9906522,0.98427856,0.99033105,0.98352003,0.99463445,0.9884357
