DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.788523e-06,0.042822648,0.0427836,0.042831462,0.042811073,0.042782146,0.042835616,0.042854056,0.042858005,0.042816274,0.042814944,0.042803407,0.042780824,0.04288267,0.04276478,0.042850703,0.04284184,0.043524347,0.032135926,0.030077538,0.0366515,0.04733379,0.042380597,0.04825311,0.04533518,0.046752784,0.051155068,0.042816427,0.031979017,0.039655518,0.034960918,0.049026035,0.032194678,0.039976083,0.049144436,0.040597703,0.034403622,0.044983562,0.043868393,0.042322565,0.04281164,0.04752866,0.04225249,0.04764212,0.042335574,4.799102e-06,0.005675539,0.0074048615,0.0077329166,0.007004254,0.007389855,0.0076494818,0.006394471,0.0069072074,0.0056943665,0.0074023246,0.007746085,0.006984384,0.0073889,0.0076321308,0.006389768,0.0069265096,0.007041083,0.0079216575,0.009125569,0.009315596,0.010249855,0.01018733,0.009456011,0.009610627,0.0079647675,0.010195233,0.0074675353,0.007094316,0.011278592,0.010989895,0.006958579,0.007102231,0.008020746,0.00908676,0.009231831,0.009245449,0.008585109,0.007134929,0.008025342,0.008287586,0.010492266,0.008062119,0.0104184495,0.009196731
5.210367e-06,0.048901834,0.048865926,0.04891103,0.048891477,0.048865065,0.048916012,0.048932016,0.048935954,0.048897795,0.048895787,0.048884466,0.048865516,0.048957944,0.04885047,0.048928153,0.04891966,0.049555045,0.03634257,0.034152556,0.04157273,0.054308336,0.047993038,0.055916887,0.051987022,0.053462304,0.058309156,0.048391208,0.03581651,0.045606293,0.04064868,0.056517728,0.036469165,0.046502102,0.056646768,0.04573559,0.038967542,0.051044695,0.05046237,0.048559446,0.047878943,0.053615138,0.04774701,0.053697478,0.048380423,4.373085e-06,0.005168144,0.0066904207,0.007059718,0.0063603604,0.006739004,0.006953453,0.0057992944,0.006201777,0.005187861,0.006691455,0.00707237,0.0063426467,0.0067353374,0.006934366,0.0057934667,0.006217656,0.00655272,0.007030367,0.008267196,0.008712189,0.00945419,0.009500092,0.008855225,0.008864923,0.0073888693,0.0094051985,0.0068127117,0.0064123077,0.010489475,0.01029338,0.006614773,0.006503309,0.0073074745,0.008355227,0.008521834,0.008481354,0.007744883,0.0066249175,0.007212311,0.0075711766,0.009845815,0.0075641614,0.009533965,0.008451597
1.6878851e-13,0.13608739,0.1362142,0.13613652,0.13610727,0.13617954,0.13611725,0.13598554,0.13602999,0.13602217,0.13615008,0.13627401,0.13625483,0.13595828,0.13627015,0.13596788,0.13608573,0.06301633,0.081472866,0.07460519,0.063489914,0.08375568,0.07924944,0.059694014,0.092416964,0.09030855,0.058730327,0.091005236,0.035250884,0.078498386,0.090108275,0.06239979,0.089345135,0.08737856,0.10142037,0.03948981,0.086037286,0.066379234,0.095020816,0.10700469,0.070218086,0.1055447,0.060351536,0.06463312,0.061763093,2.320823e-13,0.997847,0.99901766,0.9990376,0.9994715,0.99948853,0.9993575,0.998871,0.9990463,0.9978187,0.99901974,0.99905217,0.9994681,0.99949545,0.99935097,0.9988837,0.999045,0.995653,0.98666805,0.99755484,0.98885626,0.97716856,0.99120796,0.98479563,0.9891166,0.98720527,0.9894155,0.9939474,0.94688445,0.96884805,0.9688129,0.9867651,0.9873277,0.98941296,0.97613204,0.99162734,0.99060404,0.9718783,0.9956676,0.9760908,0.9768658,0.98688555,0.990174,0.9807064,0.9911548
4.409511e-06,0.0226982,0.022700561,0.022703918,0.022702452,0.022703558,0.022705927,0.022700114,0.022706795,0.022701796,0.022704361,0.022700634,0.022704449,0.022704674,0.022704083,0.022703689,0.022702496,0.025677882,0.021501845,0.021018479,0.024052596,0.023374248,0.025784113,0.02528416,0.024255648,0.025302058,0.029722892,0.025256583,0.021501502,0.023818232,0.017290873,0.027383098,0.023093944,0.026970664,0.026842631,0.025662633,0.023301253,0.02476404,0.02508101,0.024056638,0.024928031,0.026446912,0.021479659,0.02421189,0.02534581,4.297054e-06,0.0014526822,0.0015288834,0.0014898317,0.0014580789,0.0014930716,0.0013427605,0.0014862876,0.0013774326,0.0014609339,0.0015340394,0.0014860356,0.0014614312,0.0014892683,0.0013446169,0.0014862407,0.00138242,0.0013108565,0.0020859377,0.0016314008,0.0017623934,0.0024554501,0.00196046,0.0019921258,0.0021301396,0.0021369646,0.0017523253,0.0017826802,0.001598774,0.0021975148,0.0024342174,0.0016154766,0.0015337836,0.0020299067,0.002720356,0.0019509193,0.0019028301,0.0019303837,0.002021054,0.0017600267,0.0021814366,0.0023499653,0.0020790298,0.0018788198,0.0017213511
1.5775692e-11,0.66569835,0.6654604,0.6658272,0.6656031,0.665359,0.66585296,0.6658767,0.6660042,0.6655037,0.6657758,0.66582847,0.66545725,0.6662148,0.665338,0.66577166,0.66597694,0.3837596,0.3440598,0.42976007,0.3247436,0.40526673,0.39600888,0.3396239,0.45786497,0.49921936,0.38919932,0.49353772,0.21824929,0.3844952,0.5053557,0.32599777,0.39724833,0.37015465,0.4741079,0.19380541,0.4511965,0.31930056,0.44089973,0.45226237,0.29501554,0.47664747,0.3581059,0.3156524,0.32446513,1.8260475e-11,0.99638,0.99900687,0.9987626,0.9995194,0.99941945,0.99900186,0.9986333,0.99923366,0.99633914,0.9990074,0.9987782,0.9995143,0.9994286,0.9990005,0.99864304,0.9992367,0.9959879,0.9776059,0.996026,0.98881096,0.9753798,0.9879739,0.9882996,0.98324776,0.9886555,0.98690957,0.99229604,0.9118289,0.9699213,0.96981144,0.9890541,0.9876685,0.9866514,0.9748771,0.99275416,0.99082947,0.9752774,0.992446,0.97653884,0.9854341,0.98923624,0.9853782,0.9825065,0.99087954
1.0520362e-06,0.043821458,0.04385323,0.043820377,0.043832302,0.043852318,0.043827526,0.043807562,0.043810226,0.043835226,0.043831777,0.043827526,0.043861143,0.043783505,0.043873124,0.043804046,0.043806635,0.044903923,0.03386435,0.033130076,0.038075935,0.03911201,0.03729438,0.04371622,0.040318195,0.04167313,0.04770324,0.043635868,0.034256343,0.036925826,0.033043727,0.050000776,0.037335485,0.039659474,0.041968115,0.035979655,0.036524646,0.039541192,0.041736703,0.04168157,0.044459946,0.047779866,0.032362904,0.0361234,0.03838247,9.615025e-07,0.0010043642,0.0012114441,0.0012549991,0.0011566663,0.0011950145,0.0011691432,0.0010874216,0.0009852753,0.0010107745,0.0012182135,0.0012518842,0.0011658568,0.0011855677,0.001165753,0.0010880573,0.0009837085,0.0012501454,0.0016678319,0.0015211863,0.001761044,0.0021012777,0.0017889339,0.001739801,0.0019609642,0.001693947,0.0016571713,0.0013486022,0.001342623,0.0021138191,0.0022107367,0.001356449,0.0014139506,0.0013551873,0.0021092736,0.0018759357,0.0016688755,0.0016054494,0.0017024385,0.0014636442,0.0016392295,0.0022372685,0.0015706,0.00165255,0.0014585075
2.1723277e-05,0.027523767,0.027523084,0.027526613,0.027527954,0.027525527,0.027526943,0.027529642,0.027530286,0.027526038,0.027524957,0.027522841,0.02752143,0.027530504,0.027521973,0.02752776,0.027525578,0.031402513,0.026239105,0.025989415,0.028086025,0.028062304,0.03197314,0.031395398,0.03054746,0.02989404,0.032651145,0.027652575,0.02488159,0.03343739,0.02071691,0.029699264,0.03137589,0.03130156,0.03075044,0.028221343,0.027501056,0.028251667,0.028229928,0.028624259,0.028651517,0.033035748,0.024590917,0.028448315,0.030267313,2.084118e-05,0.009823039,0.009186948,0.009851873,0.009427616,0.009367747,0.008560045,0.008601384,0.009126665,0.009824585,0.009192936,0.009837531,0.009442581,0.009348588,0.008573032,0.008615312,0.009116348,0.010202869,0.011165328,0.008996658,0.011553768,0.01435384,0.011659107,0.011105513,0.0127175255,0.013605379,0.013080494,0.010360462,0.010609312,0.013150898,0.014940382,0.012067351,0.010693651,0.011854906,0.01492036,0.012814678,0.012454982,0.011523991,0.012287772,0.011216178,0.012369381,0.013588373,0.012428172,0.012687567,0.010228011
0.00010481661,0.047072053,0.047030948,0.0470776,0.04706865,0.047027577,0.047082495,0.047109965,0.047114037,0.047068916,0.047062017,0.04705004,0.047018,0.047144026,0.047004547,0.047099523,0.047094524,0.05159528,0.045954697,0.04730193,0.049225654,0.04717146,0.05408792,0.05057279,0.05247856,0.048437543,0.05358573,0.046487965,0.04454713,0.054065462,0.035309143,0.048218314,0.05121669,0.049580302,0.05097066,0.04560319,0.047289517,0.05131458,0.04574406,0.048377026,0.04909344,0.053497184,0.045780502,0.051011253,0.051243648,0.00010562541,0.01854808,0.016519291,0.019052224,0.016795315,0.017142385,0.015907116,0.01532921,0.017436162,0.018546388,0.016538823,0.019011606,0.016786944,0.01713576,0.015951712,0.015378014,0.017418565,0.018702133,0.021110987,0.016918909,0.021729648,0.024729753,0.023469148,0.0174029,0.021936486,0.024985895,0.024722787,0.01762163,0.02009701,0.024265114,0.02693325,0.021310288,0.021722235,0.018052697,0.02375156,0.023509717,0.020568902,0.021022582,0.021366548,0.022194441,0.023099601,0.025971372,0.022039646,0.025060691,0.01980545
3.7875412e-05,0.17165712,0.17156978,0.17167008,0.1716541,0.17158489,0.17168485,0.17171697,0.17172632,0.1716711,0.17167783,0.17162742,0.17154513,0.17180824,0.17153752,0.17173865,0.17170744,0.15739568,0.15272467,0.14413343,0.12846398,0.12281483,0.13655345,0.14107968,0.16238146,0.14230394,0.13970193,0.14405195,0.14168668,0.13818459,0.12699579,0.12774816,0.15767735,0.18156488,0.1624769,0.120243244,0.13838604,0.13627818,0.15438473,0.14729768,0.14011894,0.15343735,0.11710277,0.11688691,0.13880295,3.370398e-05,0.10691473,0.10619299,0.106342494,0.09117249,0.107458726,0.09971481,0.10659465,0.10715567,0.106699854,0.105729856,0.10670798,0.09141371,0.10712017,0.09940692,0.10633078,0.10721188,0.10947317,0.12990342,0.08158732,0.09626493,0.09859325,0.10757981,0.08198368,0.11478207,0.110162325,0.09282671,0.09079067,0.07836552,0.08453005,0.1126271,0.098155774,0.10492093,0.08205829,0.11227863,0.12682967,0.08941498,0.08734233,0.119542845,0.11407849,0.10648161,0.12500821,0.10695569,0.10989243,0.07985399
0.00011254169,0.11756637,0.11735443,0.11757241,0.117486075,0.11733159,0.11759596,0.117723495,0.11769,0.11754571,0.117514536,0.11744502,0.11728982,0.117866546,0.11724455,0.11768542,0.11766063,0.10492253,0.10963365,0.09952352,0.092245296,0.09626742,0.0917808,0.098751955,0.115890086,0.089027695,0.1257232,0.10297116,0.10869046,0.09702957,0.08697006,0.08662951,0.099752836,0.10799514,0.09942704,0.10912339,0.12204302,0.0995612,0.10503887,0.10391815,0.08784616,0.11980657,0.079611264,0.07892194,0.12011283,0.00011968803,0.066320375,0.080484584,0.07744307,0.086809605,0.082612604,0.074716195,0.07307231,0.07441424,0.06648879,0.08029677,0.07717888,0.08656719,0.08289474,0.07495311,0.07273009,0.07520631,0.07327321,0.07655351,0.07584795,0.07867992,0.09261968,0.091314696,0.090570584,0.1006812,0.09370931,0.08308563,0.08123927,0.07229003,0.07385551,0.09537683,0.08860684,0.0740748,0.11325241,0.0972777,0.084352404,0.10604741,0.0807705,0.09130323,0.08479925,0.097287744,0.092250936,0.11335566,0.067888744,0.07582303
