DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
4.261196e-06,0.027972784,0.027985197,0.02797875,0.027979888,0.027988007,0.027980916,0.027969383,0.027976276,0.027978547,0.027982013,0.027980307,0.027991593,0.0279666,0.02799479,0.02797269,0.027972085,0.030888425,0.025758123,0.025153544,0.029042235,0.029125685,0.031206999,0.031319574,0.029876715,0.03103408,0.03588828,0.030429427,0.025743632,0.029202297,0.021610117,0.03342391,0.02743388,0.032235637,0.033078037,0.030366562,0.027978485,0.030321356,0.030557027,0.029627858,0.029741993,0.032656565,0.026593242,0.029686691,0.030636132,4.2130782e-06,0.001525437,0.0016510356,0.001618302,0.0016034114,0.0016664562,0.0015059772,0.0015862529,0.001470471,0.0015344935,0.0016577695,0.001615424,0.0016082873,0.0016609213,0.0015058949,0.0015868776,0.0014724293,0.0015064384,0.0022345001,0.0018416126,0.0020504214,0.0027443555,0.002193015,0.0021895673,0.0023747245,0.0023226233,0.0020810622,0.0019305352,0.0017669343,0.0025549082,0.0027425657,0.0018175178,0.0017367866,0.0021456936,0.003039886,0.0022523436,0.0022019723,0.0020974365,0.002204828,0.0018923179,0.0023015381,0.002624579,0.0023247204,0.002069585,0.0019067163
5.8769774e-07,0.81631505,0.81584376,0.81626636,0.81625605,0.8157891,0.8164058,0.8166423,0.8166679,0.8162495,0.81612307,0.81614137,0.81564873,0.81695414,0.8155582,0.8166104,0.8165579,0.60594213,0.6890995,0.6361525,0.59465724,0.68601507,0.65327203,0.6972998,0.6631276,0.6836485,0.6330113,0.70274997,0.4831644,0.63444376,0.7377713,0.67084056,0.64790016,0.6414764,0.68511146,0.6065099,0.6667854,0.6847796,0.7466377,0.7147546,0.595865,0.690485,0.6736232,0.60429806,0.6299619,6.3549993e-07,0.9835934,0.9947312,0.98975706,0.9953686,0.99644005,0.9959108,0.991074,0.98804104,0.9836076,0.99476093,0.98976237,0.9953544,0.996473,0.9959345,0.99108714,0.9881081,0.98798025,0.9459866,0.9921309,0.98020494,0.9650085,0.9562398,0.9694594,0.98166776,0.97010905,0.98494226,0.97741,0.91331285,0.96705616,0.9561935,0.9632742,0.9434476,0.95686567,0.9659871,0.97736216,0.9850211,0.9415207,0.9630522,0.94795275,0.90885586,0.9636386,0.97373885,0.9686599,0.9609346
1.956932e-05,0.026889572,0.026889332,0.026892869,0.02689408,0.02689188,0.026893238,0.026895318,0.026896784,0.026892442,0.026891543,0.026889477,0.026888,0.026896805,0.026888195,0.026894059,0.026891988,0.030860977,0.025775567,0.025233332,0.02777392,0.027374357,0.03133456,0.031017017,0.029575706,0.029347317,0.032056037,0.027369153,0.024463424,0.032504432,0.020257963,0.029690204,0.030779246,0.030789614,0.030165398,0.028161779,0.026926836,0.027833335,0.02791619,0.028248606,0.02841552,0.032507498,0.024117516,0.028059646,0.029747125,1.8601351e-05,0.0087096,0.008131133,0.008697704,0.0083498685,0.0083195325,0.007572012,0.007663904,0.007948922,0.008712617,0.008138286,0.008687022,0.008363774,0.00830155,0.0075821164,0.007673713,0.007939526,0.009009057,0.009971851,0.008039647,0.01028414,0.012955467,0.010270171,0.010018273,0.011300238,0.012116366,0.011701916,0.009189104,0.009429692,0.011886306,0.01332324,0.0107072955,0.009473342,0.010629497,0.013667263,0.011303899,0.011169492,0.010392744,0.010966912,0.009823837,0.01093059,0.012170261,0.0110730445,0.011137604,0.00917133
0.0001065917,0.034505654,0.0344649,0.034510195,0.034498777,0.034459185,0.03451557,0.034541924,0.03454507,0.034501113,0.03449452,0.03448309,0.0344487,0.034575667,0.034437045,0.034532834,0.034527723,0.036014784,0.033162247,0.03332997,0.035056405,0.033391047,0.037329193,0.035017386,0.037240513,0.03510315,0.03886655,0.035093468,0.032869704,0.03633544,0.02450124,0.03493949,0.03604934,0.034074686,0.03675954,0.032281674,0.03442379,0.036529705,0.032874186,0.033905357,0.035539366,0.039440308,0.032658014,0.035945017,0.03579102,0.00010434779,0.014629289,0.013653169,0.015685722,0.014071642,0.014249936,0.01340036,0.01261724,0.014239892,0.014629583,0.013668909,0.015662055,0.014052418,0.014260026,0.013432323,0.01266428,0.014238405,0.014900175,0.019777538,0.0145781655,0.017906725,0.01930946,0.018805606,0.013808624,0.01910775,0.020192744,0.019733932,0.014531898,0.016933696,0.019547535,0.020923229,0.015722817,0.017837107,0.014796033,0.019055247,0.019241795,0.017730728,0.01680945,0.017072517,0.017744973,0.0183443,0.02099739,0.017246762,0.019854732,0.015913462
1.2758989e-07,0.0066340235,0.0066325185,0.0066350237,0.006634734,0.006633996,0.006636063,0.0066354065,0.0066376175,0.006635312,0.006636067,0.0066335686,0.006632804,0.0066385726,0.0066319066,0.006637082,0.006636668,0.0072450545,0.006336112,0.0058031096,0.0067835883,0.006661337,0.0065718014,0.007048652,0.0069813384,0.0075408407,0.00883298,0.0073521696,0.0063541825,0.0063533904,0.00431408,0.008345404,0.0067422343,0.007992494,0.00765253,0.008407862,0.006825136,0.006825631,0.007681386,0.007027858,0.007703187,0.0071794316,0.0061160093,0.006027549,0.0075974995,1.1353868e-07,0.0013750322,0.0013463921,0.0014165011,0.0011885075,0.0011508297,0.0012433846,0.0012480628,0.0012077108,0.0013831883,0.0013499478,0.0014127584,0.0011892538,0.001151644,0.0012479653,0.0012422634,0.0012201987,0.000791312,0.0017922065,0.0013438647,0.0011020598,0.0014502102,0.0014752678,0.0014790039,0.0015284184,0.0014133016,0.0009799886,0.001574126,0.0011964455,0.0012476124,0.0016434214,0.0010442237,0.00092547527,0.001788119,0.0016519766,0.001229651,0.001091596,0.0013993636,0.0014831729,0.0012214367,0.0017227635,0.0014930626,0.0013758985,0.0011329546,0.0012837307
3.5813802e-05,0.04598453,0.045973416,0.045994814,0.04598721,0.045976173,0.04599791,0.046001364,0.04600903,0.04598602,0.04598664,0.045982603,0.045976203,0.046016175,0.045970432,0.045999307,0.045992516,0.050449405,0.041145623,0.03867305,0.045347262,0.05082996,0.047955737,0.052182052,0.05076096,0.048729945,0.056136437,0.047870047,0.042449906,0.048483055,0.03667302,0.054626036,0.043981582,0.049768258,0.053570762,0.04666533,0.043292914,0.05036703,0.04832849,0.047872216,0.048238736,0.054542802,0.04453283,0.051432874,0.049538195,3.3457272e-05,0.006676831,0.0066216863,0.0074440073,0.006301364,0.0064818277,0.0066036526,0.0060391645,0.006009098,0.0066973264,0.0066367653,0.00744605,0.00630562,0.0064671533,0.006591767,0.0060506244,0.0059997127,0.007198225,0.009103704,0.007840958,0.009784651,0.011395371,0.010265285,0.008461208,0.009245513,0.009062566,0.009776316,0.007493298,0.008200376,0.010911466,0.012007654,0.008246474,0.00811542,0.0078100995,0.011058388,0.009476592,0.009012323,0.008988255,0.008808812,0.008726391,0.009132622,0.011527332,0.009362796,0.010198944,0.008783855
5.9447695e-05,0.029016227,0.028992597,0.02902244,0.029011428,0.028993517,0.02902372,0.029039217,0.029041339,0.029010564,0.02901047,0.02900562,0.028987661,0.029057812,0.028977819,0.029033666,0.029028283,0.031277254,0.027314497,0.025307477,0.029424293,0.030184435,0.02974538,0.030810015,0.031143578,0.029887173,0.034757793,0.030820645,0.028126588,0.029148769,0.02113398,0.03272037,0.029275738,0.028991029,0.031674296,0.029041868,0.02757384,0.031055344,0.029088743,0.028908761,0.031068318,0.03518875,0.027852368,0.032421995,0.029925535,5.6219855e-05,0.00851993,0.0084211705,0.009492212,0.008449738,0.008410089,0.008241703,0.007944106,0.007951546,0.008523301,0.008419497,0.009499979,0.008447677,0.00840592,0.008253092,0.007972545,0.007942354,0.00957435,0.013313132,0.010215791,0.0120450705,0.013247014,0.012434499,0.010198006,0.012188468,0.0122441435,0.01244906,0.009619813,0.010996177,0.0133305285,0.014329062,0.0094851265,0.010468086,0.009881334,0.014012194,0.012072586,0.012549764,0.011683682,0.011168377,0.011238235,0.011714949,0.0140020065,0.011359901,0.012714947,0.010859992
3.3322544e-12,0.2660773,0.26578563,0.26593906,0.26596218,0.26571742,0.2660465,0.26612327,0.26615465,0.26596478,0.26579466,0.26590157,0.26558167,0.26626968,0.26561418,0.26611415,0.2660998,0.1253039,0.19797295,0.1412856,0.1484804,0.19999413,0.1862185,0.20315932,0.17138363,0.18821424,0.13503239,0.22480887,0.109927654,0.1763708,0.18822233,0.19830666,0.21389548,0.17605373,0.22188628,0.1651015,0.17470312,0.18829727,0.27573666,0.2543944,0.17074165,0.1752677,0.15655212,0.12842189,0.15193044,3.9157505e-12,0.998209,0.9987252,0.9988646,0.9991123,0.9993512,0.99971324,0.9971835,0.9976224,0.9982015,0.9987349,0.99887383,0.9991074,0.99935645,0.9997132,0.9972122,0.9976267,0.98806614,0.982361,0.9975558,0.9912028,0.9717871,0.96601975,0.9766265,0.9903174,0.96359867,0.99236816,0.9936338,0.9751252,0.9694314,0.97599,0.9814535,0.9765681,0.98661673,0.9836094,0.9873075,0.99315166,0.96319044,0.98844314,0.9474704,0.9419457,0.96814924,0.98845094,0.971668,0.9801369
1.4575387e-05,0.019710897,0.019708088,0.019713674,0.019713698,0.0197101,0.019714037,0.01971695,0.01971637,0.01971184,0.019711021,0.019708598,0.01970695,0.019719198,0.019706635,0.0197146,0.01971375,0.021353137,0.01955148,0.018309513,0.01890253,0.02013906,0.022107242,0.021135395,0.022920763,0.021052426,0.023265416,0.018779948,0.017568944,0.023794195,0.014081476,0.019648623,0.02209272,0.023211436,0.02281609,0.019352654,0.01997764,0.019629065,0.01995089,0.019777237,0.019580511,0.022696963,0.0169837,0.018252961,0.021640183,1.5084444e-05,0.009538976,0.008883989,0.00936327,0.008725365,0.008876717,0.008879763,0.007812672,0.00857915,0.009535631,0.008890303,0.009335516,0.008719126,0.008854045,0.008890878,0.00782503,0.008591456,0.008573621,0.010633545,0.008316743,0.010062808,0.011821955,0.0101915235,0.009279712,0.011447168,0.010747726,0.010886874,0.009462704,0.009327405,0.010293962,0.012805905,0.010508938,0.00898331,0.011002313,0.011994673,0.011196152,0.010634704,0.009406915,0.0103926705,0.010343886,0.010995783,0.011008215,0.010943527,0.011242416,0.008194478
2.2305635e-06,0.0101205455,0.010116105,0.0101231355,0.010122284,0.010117784,0.010124067,0.010126895,0.010129392,0.010121869,0.010122689,0.010119605,0.010114743,0.010131865,0.010112448,0.01012703,0.010126022,0.01106841,0.010891373,0.009203556,0.010264749,0.010326074,0.01028824,0.01083328,0.011505088,0.010624755,0.013146487,0.010227944,0.01036313,0.01132428,0.0066826073,0.01170415,0.011359367,0.012309108,0.010999662,0.012776086,0.010858038,0.010245404,0.0110857,0.010756755,0.011129067,0.011766908,0.008845767,0.009195097,0.012185854,2.2095883e-06,0.01005783,0.008160936,0.009258641,0.0075330003,0.007318763,0.0079669915,0.0077287145,0.0073210257,0.010090327,0.008170562,0.009234939,0.007526717,0.007319273,0.007985875,0.0077171894,0.0073636575,0.0067908936,0.011688124,0.008296754,0.008564493,0.01050772,0.010079846,0.0092158,0.010028764,0.010252157,0.00834429,0.009358362,0.008890874,0.008907688,0.011735951,0.00833279,0.007633074,0.011198814,0.010981015,0.008398318,0.008450797,0.009778302,0.010001579,0.009275735,0.010514895,0.009534506,0.009827276,0.008656973,0.008320432
