DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.2585326e-07,0.9685623,0.9684568,0.96855515,0.96855706,0.96843255,0.96858805,0.9686538,0.9686645,0.9685511,0.96850944,0.96851486,0.9684043,0.9687361,0.96837217,0.9686349,0.9686221,0.87318194,0.89095265,0.8995721,0.84459406,0.90651745,0.8881049,0.8968637,0.8974965,0.9278131,0.8874265,0.92159975,0.7470604,0.86593723,0.9402867,0.85983455,0.8766111,0.85490346,0.91107374,0.8031864,0.9105046,0.88617647,0.92357695,0.90571433,0.78735834,0.9101282,0.91544574,0.84891677,0.8589898,1.4011067e-07,0.9894317,0.99868685,0.9963035,0.999156,0.9992022,0.99880815,0.9968358,0.9977931,0.9894894,0.9987117,0.9963245,0.99914926,0.99920756,0.99881315,0.99687755,0.99781185,0.99552983,0.95756197,0.9960247,0.991278,0.97539806,0.9736364,0.9868436,0.9875809,0.9844646,0.99390876,0.99132526,0.9039966,0.9768837,0.97581697,0.9852647,0.9740515,0.9791303,0.9796755,0.99211365,0.9932459,0.96947175,0.9740309,0.96916074,0.96908444,0.9842091,0.98469806,0.98438364,0.9829333
2.0036127e-07,0.9139691,0.91376346,0.91392195,0.91393435,0.9137198,0.9139889,0.91409874,0.9141183,0.9139312,0.9138471,0.9138703,0.9136657,0.914235,0.9136151,0.91407037,0.9140506,0.7606454,0.79433125,0.7712907,0.7287259,0.834763,0.78937757,0.81504536,0.8020177,0.8330659,0.7703712,0.8278176,0.6183896,0.76757103,0.85330564,0.77330226,0.78759974,0.7610833,0.8273837,0.695999,0.8057133,0.79132634,0.8539894,0.8302313,0.6925021,0.8096767,0.82241774,0.72740287,0.7486906,2.0945502e-07,0.9882518,0.996463,0.99426836,0.99766195,0.99780464,0.9978629,0.99119776,0.993068,0.98830104,0.9965129,0.99429494,0.9976488,0.99781466,0.9978675,0.99127436,0.9930937,0.98865974,0.95120215,0.9930078,0.9841392,0.96155065,0.9583452,0.976908,0.9775958,0.9605675,0.9875691,0.98333144,0.9131358,0.961214,0.9669695,0.96923673,0.9592718,0.96060634,0.9716795,0.98130447,0.98678905,0.9497617,0.96312505,0.9485019,0.93390906,0.96615607,0.9784524,0.9682263,0.9691049
4.3724933e-05,0.034811694,0.03479718,0.03481436,0.034813527,0.034796786,0.034817573,0.034827556,0.03482898,0.03481108,0.034808137,0.034802906,0.03479195,0.03483958,0.034788117,0.034823135,0.034819793,0.036965575,0.033150405,0.033413053,0.033401385,0.03438231,0.039647434,0.036286917,0.038937837,0.036741875,0.040009554,0.033494856,0.029750306,0.039586484,0.025870623,0.033353403,0.037513033,0.03820385,0.039776493,0.032030456,0.034687344,0.035692733,0.034126103,0.033896055,0.033352498,0.03841092,0.03143827,0.033041686,0.036164537,4.3445707e-05,0.010327668,0.009662324,0.010531534,0.010154907,0.010071717,0.009322384,0.008452476,0.009765696,0.010329061,0.009667079,0.010498106,0.010158329,0.010058091,0.009340065,0.008470535,0.009763691,0.009778204,0.010938828,0.008904237,0.010852531,0.012764598,0.010886196,0.009788002,0.011759367,0.012089204,0.01204157,0.0097253835,0.009460045,0.011259965,0.014271203,0.011217611,0.010313101,0.010866211,0.012710254,0.012603614,0.011083221,0.010419016,0.011063676,0.011533826,0.012444096,0.0128847435,0.011795519,0.012706816,0.009047623
3.1664488e-08,0.0036148126,0.0036142322,0.0036151975,0.0036154054,0.0036153775,0.003615594,0.0036151647,0.0036163193,0.003615568,0.0036160238,0.0036151544,0.0036142322,0.0036164292,0.0036141258,0.0036161249,0.0036162846,0.003859868,0.0038216691,0.0031168135,0.0036738808,0.0036325646,0.0033439153,0.0036553873,0.003962367,0.003950785,0.0047490564,0.0037995584,0.0036856865,0.0035844217,0.002098279,0.0044681444,0.003972814,0.0045545325,0.003965479,0.005133976,0.0037697898,0.00359189,0.0042178584,0.0038944234,0.004300133,0.0038663156,0.0031698183,0.0029901955,0.004354618,3.0427284e-08,0.0041765505,0.0032395667,0.0037777885,0.002846625,0.0026457184,0.0032444547,0.003089571,0.0028235747,0.004196212,0.0032473612,0.0037668434,0.0028444629,0.0026529985,0.0032570683,0.0030744004,0.0028506897,0.0018481923,0.004464646,0.0032731409,0.002454354,0.003009952,0.0032940654,0.0031983163,0.003278922,0.003107774,0.0020802442,0.0038124344,0.0030170095,0.002347628,0.003725767,0.0023905593,0.0020697613,0.0043213507,0.0033903904,0.002487755,0.0022885364,0.0032387075,0.0034409668,0.0028386975,0.0036996487,0.002939101,0.0031212452,0.0023372208,0.002806005
2.8553117e-07,0.93442315,0.93425846,0.9344041,0.93440926,0.93422186,0.9344567,0.93454814,0.9345707,0.93439275,0.93432945,0.93435127,0.93418384,0.93467057,0.9341326,0.9345248,0.9345048,0.79531443,0.8360021,0.8414244,0.77206564,0.84626865,0.81592304,0.83734936,0.84073997,0.86611253,0.8188206,0.8632221,0.66238743,0.79742587,0.89231247,0.79374653,0.81760883,0.78778505,0.84417933,0.7322709,0.84267956,0.82737064,0.8720763,0.8416482,0.7293614,0.8397786,0.8644589,0.7911727,0.7780806,3.2273462e-07,0.9835385,0.99742395,0.99219644,0.997601,0.99801296,0.9974055,0.9944972,0.99499243,0.9835851,0.9974585,0.99224746,0.9975867,0.9980241,0.99741113,0.99455726,0.99502164,0.9933243,0.9459968,0.99428904,0.98400134,0.96203095,0.9671804,0.9771909,0.9826152,0.9771696,0.98724836,0.98517764,0.8908565,0.9652334,0.96623325,0.97321373,0.95187837,0.95961213,0.9700484,0.9862005,0.98804986,0.95717525,0.96434116,0.96646714,0.95291114,0.9785993,0.97632176,0.9804849,0.9712564
1.2300811e-05,0.027600251,0.027600728,0.027603116,0.027602185,0.02760158,0.027601723,0.027602976,0.027600007,0.027600301,0.027598968,0.027598696,0.027601764,0.027599841,0.027602328,0.027598446,0.02759997,0.029001841,0.027165556,0.02656079,0.025883289,0.027067052,0.030443683,0.0268799,0.032238994,0.029544786,0.031694606,0.02618126,0.023229424,0.031128619,0.020492667,0.024768364,0.029233411,0.03291788,0.0327472,0.02419441,0.027496558,0.0280099,0.02767936,0.026543887,0.026422616,0.03015061,0.02368634,0.023874184,0.029228266,1.2840692e-05,0.006904755,0.0067552435,0.006915295,0.0069894874,0.0070716394,0.006852587,0.005614695,0.006720242,0.0069048298,0.0067570484,0.0068983953,0.0069805053,0.0070550456,0.0068588792,0.005618965,0.006730095,0.0052425796,0.0067194114,0.005718719,0.006545715,0.007100974,0.0062954808,0.005604543,0.007493997,0.006377277,0.006720926,0.006584899,0.0055865855,0.0056835534,0.008168618,0.0064134286,0.0057610627,0.006812038,0.006924431,0.007620986,0.0062651,0.00555155,0.0066319224,0.0071080034,0.007483438,0.007005273,0.0071899695,0.0074990885,0.004682766
9.4062305e-09,0.9390391,0.93886596,0.9390034,0.9390145,0.9388353,0.9390604,0.939156,0.93917155,0.9390052,0.9389348,0.93896616,0.9387806,0.93926674,0.9387397,0.9391344,0.9391146,0.777146,0.8439986,0.81488806,0.76369286,0.8419221,0.80731297,0.84528995,0.8279905,0.85914356,0.79564553,0.8672876,0.6274059,0.7897365,0.89161366,0.824023,0.8207272,0.79674464,0.84276694,0.7523223,0.8177997,0.82155627,0.88468385,0.857351,0.7565628,0.84133404,0.8438406,0.7689441,0.77358735,1.0400651e-08,0.9945887,0.9990634,0.99712735,0.99908954,0.9993425,0.9993043,0.9976442,0.99747914,0.99459755,0.9990765,0.9971471,0.99908483,0.99934655,0.9993067,0.9976677,0.99749184,0.9969854,0.97188056,0.9979543,0.99233955,0.9792631,0.97715014,0.98768765,0.99236256,0.98537344,0.9937491,0.99274254,0.9449724,0.98113126,0.98142254,0.9855109,0.97039527,0.9791422,0.9853327,0.9927268,0.99487257,0.9745111,0.9822233,0.97893095,0.95949167,0.9856352,0.9878389,0.98887175,0.982038
6.2061868e-06,0.03525697,0.035274062,0.03526295,0.03526586,0.035275653,0.035266273,0.03525063,0.035258718,0.035264052,0.03526644,0.035266485,0.035282485,0.035245463,0.035287008,0.035253953,0.035251856,0.038490657,0.03172817,0.030735238,0.035834488,0.037618224,0.038629897,0.039811417,0.037939772,0.038713247,0.04394076,0.037540305,0.032061342,0.03697242,0.027683975,0.04209319,0.033774365,0.039706495,0.04156533,0.03726089,0.03428402,0.03825097,0.038134553,0.0376034,0.037021846,0.041314736,0.033658843,0.037731253,0.038232945,6.155858e-06,0.0020290522,0.0021589885,0.0022102646,0.0021266055,0.0022163405,0.002078217,0.0020393115,0.0018942119,0.0020402186,0.0021683855,0.0022075907,0.002131477,0.0022080655,0.0020740274,0.0020405345,0.0018926647,0.0021121239,0.0029850951,0.0025366866,0.0029157656,0.0037483627,0.00307175,0.002931675,0.0031559316,0.0030308657,0.0029800858,0.002551973,0.0024805968,0.0036224152,0.0038303905,0.0025321357,0.0024470997,0.0027512917,0.0040480825,0.0031220538,0.0030401347,0.0027805595,0.002950795,0.002538801,0.002968066,0.0035666262,0.0031609337,0.0028173237,0.0026302421
2.7531889e-05,0.04362015,0.043615405,0.04362927,0.043625344,0.04361765,0.0436333,0.043631617,0.043640714,0.043623492,0.043624844,0.043621354,0.043620232,0.043643,0.043616757,0.043630607,0.043625005,0.048241787,0.03967245,0.037341874,0.04384663,0.04830905,0.04692284,0.049566295,0.048372652,0.046916895,0.05384333,0.045965813,0.04071466,0.046715952,0.034908306,0.052346416,0.041965567,0.048339836,0.05163876,0.045364182,0.04215279,0.04841264,0.04632789,0.046347555,0.046218745,0.05227899,0.042600375,0.04877861,0.04780607,2.6309179e-05,0.0047294684,0.004711544,0.00520563,0.0045272047,0.004674815,0.0046815793,0.004346573,0.004221473,0.0047482406,0.004728261,0.0052039805,0.0045303814,0.0046623508,0.00467255,0.004353926,0.0042161965,0.00494773,0.0065613375,0.005547772,0.0068917824,0.008311117,0.0072913845,0.0061454903,0.0066840393,0.0065306933,0.006962682,0.005422536,0.0057597435,0.007940755,0.008651359,0.005873092,0.0058023236,0.005710968,0.008210731,0.0068462067,0.006443102,0.006398426,0.00645417,0.0060831187,0.006573909,0.0081661,0.0068563395,0.0069855177,0.0061957054
1.7737541e-06,0.011577164,0.011576089,0.01157999,0.011579326,0.0115780635,0.0115816165,0.011579832,0.011583834,0.0115789715,0.01158081,0.011577414,0.011577129,0.011584128,0.011575489,0.011581902,0.011581212,0.013205983,0.011825371,0.010751621,0.012241314,0.011734458,0.012525193,0.0129249785,0.012641661,0.012781026,0.015146177,0.012552807,0.011668423,0.012537798,0.008084075,0.014342178,0.01287454,0.014364015,0.013276105,0.014673725,0.0120247835,0.012341635,0.013000399,0.012436778,0.013296939,0.013620689,0.010657163,0.011455452,0.013408711,1.6748305e-06,0.0027419657,0.0024276495,0.002612913,0.0022765954,0.0022375917,0.002236194,0.0024367382,0.0022396012,0.0027557132,0.0024310055,0.0026064718,0.0022784406,0.0022335825,0.0022419307,0.0024326155,0.002250752,0.002003336,0.0036548804,0.002538323,0.0026071807,0.0034485983,0.0030493664,0.0030505026,0.0031339847,0.0032832338,0.0025770096,0.0029448203,0.0026135629,0.0030068727,0.0037321618,0.002478441,0.002300859,0.003472124,0.0039205886,0.0027528226,0.0026519792,0.003184098,0.0032600993,0.0027328113,0.0035099601,0.0032788767,0.0030830537,0.0027492517,0.0026711165
